piece,phase,frame,time_ms,landing_frame,x,y,velocity_x,velocity_y,speed,angular_velocity,angle,sleeping,ground_contact,mass,inertia,com_offset_px,footprint_width_px,bottom_width_1px,bottom_width_2px,bottom_width_4px,bottom_width_8px,contact_width_px,contact_center_offset_px,contact_points,contact_parts,aspect_ratio,physics_parts,triangles,regions,raw_regions,contour_vertices
28,falling,17,284.0,,195.000,139.893,0.00000,4.41324,4.41324,0.000000,0.000000,0,0,3.35200,665.675,2.082,3.000,3.000,4.000,5.000,30.000,0.000,0.000,0,0,1.4097,92,184,92,95,80
28,falling,18,301.0,,195.000,144.325,0.00000,4.61636,4.61636,0.000000,0.000000,0,0,3.35200,665.675,2.082,3.000,3.000,4.000,5.000,30.000,0.000,0.000,0,0,1.4097,92,184,92,95,80
28,falling,19,317.0,,195.000,149.251,0.00000,4.82906,4.82906,0.000000,0.000000,0,0,3.35200,665.675,2.082,3.000,3.000,4.000,5.000,30.000,0.000,0.000,0,0,1.4097,92,184,92,95,80
28,falling,20,334.0,,195.000,154.390,0.00000,5.03851,5.03851,0.000000,0.000000,0,0,3.35200,665.675,2.082,3.000,3.000,4.000,5.000,30.000,0.000,0.000,0,0,1.4097,92,184,92,95,80
28,falling,21,351.0,,195.000,159.413,0.00000,5.23262,5.23262,0.000000,0.000000,0,0,3.35200,665.675,2.082,3.000,3.000,4.000,5.000,30.000,0.000,0.000,0,0,1.4097,92,184,92,95,80
28,falling,22,367.0,,195.000,164.958,0.00000,5.43590,5.43590,0.000000,0.000000,0,0,3.35200,665.675,2.082,3.000,3.000,4.000,5.000,30.000,0.000,0.000,0,0,1.4097,92,184,92,95,80
28,falling,23,384.0,,195.000,170.707,0.00000,5.63606,5.63606,0.000000,0.000000,0,0,3.35200,665.675,2.082,3.000,3.000,4.000,5.000,30.000,0.000,0.000,0,0,1.4097,92,184,92,95,80
28,falling,24,401.0,,195.000,176.296,0.00000,5.82157,5.82157,0.000000,0.000000,0,0,3.35200,665.675,2.082,3.000,3.000,4.000,5.000,30.000,0.000,0.000,0,0,1.4097,92,184,92,95,80
28,falling,25,417.0,,195.000,182.432,0.00000,6.01583,6.01583,0.000000,0.000000,0,0,3.35200,665.675,2.082,3.000,3.000,4.000,5.000,30.000,0.000,0.000,0,0,1.4097,92,184,92,95,80
28,falling,26,434.0,,195.000,188.763,0.00000,6.20712,6.20712,0.000000,0.000000,0,0,3.35200,665.675,2.082,3.000,3.000,4.000,5.000,30.000,0.000,0.000,0,0,1.4097,92,184,92,95,80
28,falling,27,452.0,,195.000,194.892,0.00000,6.38441,6.38441,0.000000,0.000000,0,0,3.35200,665.675,2.082,3.000,3.000,4.000,5.000,30.000,0.000,0.000,0,0,1.4097,92,184,92,95,80
28,falling,28,467.0,,195.000,201.593,0.00000,6.57006,6.57006,0.000000,0.000000,0,0,3.35200,665.675,2.082,3.000,3.000,4.000,5.000,30.000,0.000,0.000,0,0,1.4097,92,184,92,95,80
28,falling,29,484.0,,195.000,208.481,0.00000,6.75287,6.75287,0.000000,0.000000,0,0,3.35200,665.675,2.082,3.000,3.000,4.000,5.000,30.000,0.000,0.000,0,0,1.4097,92,184,92,95,80
28,falling,30,501.0,,195.000,215.127,0.00000,6.92230,6.92230,0.000000,0.000000,0,0,3.35200,665.675,2.082,3.000,3.000,4.000,5.000,30.000,0.000,0.000,0,0,1.4097,92,184,92,95,80
28,falling,31,517.0,,195.000,222.368,0.00000,7.09972,7.09972,0.000000,0.000000,0,0,3.35200,665.675,2.082,3.000,3.000,4.000,5.000,30.000,0.000,0.000,0,0,1.4097,92,184,92,95,80
28,falling,32,534.0,,195.000,229.788,0.00000,7.27443,7.27443,0.000000,0.000000,0,0,3.35200,665.675,2.082,3.000,3.000,4.000,5.000,30.000,0.000,0.000,0,0,1.4097,92,184,92,95,80
28,falling,33,551.0,,195.000,236.927,0.00000,7.43634,7.43634,0.000000,0.000000,0,0,3.35200,665.675,2.082,3.000,3.000,4.000,5.000,30.000,0.000,0.000,0,0,1.4097,92,184,92,95,80
28,falling,34,567.0,,195.000,244.685,0.00000,7.60590,7.60590,0.000000,0.000000,0,0,3.35200,665.675,2.082,3.000,3.000,4.000,5.000,30.000,0.000,0.000,0,0,1.4097,92,184,92,95,80
28,falling,35,584.0,,195.000,252.614,0.00000,7.77286,7.77286,0.000000,0.000000,0,0,3.35200,665.675,2.082,3.000,3.000,4.000,5.000,30.000,0.000,0.000,0,0,1.4097,92,184,92,95,80
28,falling,36,601.0,,195.000,260.224,0.00000,7.92760,7.92760,0.000000,0.000000,0,0,3.35200,665.675,2.082,3.000,3.000,4.000,5.000,30.000,0.000,0.000,0,0,1.4097,92,184,92,95,80
28,falling,37,617.0,,195.000,268.476,0.00000,8.08964,8.08964,0.000000,0.000000,0,0,3.35200,665.675,2.082,3.000,3.000,4.000,5.000,30.000,0.000,0.000,0,0,1.4097,92,184,92,95,80
28,falling,38,634.0,,195.000,276.890,0.00000,8.24920,8.24920,0.000000,0.000000,0,0,3.35200,665.675,2.082,3.000,3.000,4.000,5.000,30.000,0.000,0.000,0,0,1.4097,92,184,92,95,80
28,falling,39,651.0,,195.000,284.951,0.00000,8.39708,8.39708,0.000000,0.000000,0,0,3.35200,665.675,2.082,3.000,3.000,4.000,5.000,30.000,0.000,0.000,0,0,1.4097,92,184,92,95,80
28,falling,40,667.0,,195.000,293.674,0.00000,8.55194,8.55194,0.000000,0.000000,0,0,3.35200,665.675,2.082,3.000,3.000,4.000,5.000,30.000,0.000,0.000,0,0,1.4097,92,184,92,95,80
28,falling,41,684.0,,195.000,302.552,0.00000,8.70443,8.70443,0.000000,0.000000,0,0,3.35200,665.675,2.082,3.000,3.000,4.000,5.000,30.000,0.000,0.000,0,0,1.4097,92,184,92,95,80
28,falling,42,701.0,,195.000,311.044,0.00000,8.84575,8.84575,0.000000,0.000000,0,0,3.35200,665.675,2.082,3.000,3.000,4.000,5.000,30.000,0.000,0.000,0,0,1.4097,92,184,92,95,80
28,falling,43,717.0,,195.000,320.218,0.00000,8.99374,8.99374,0.000000,0.000000,0,0,3.35200,665.675,2.082,3.000,3.000,4.000,5.000,30.000,0.000,0.000,0,0,1.4097,92,184,92,95,80
28,falling,44,734.0,,195.000,329.540,0.00000,9.13947,9.13947,0.000000,0.000000,0,0,3.35200,665.675,2.082,3.000,3.000,4.000,5.000,30.000,0.000,0.000,0,0,1.4097,92,184,92,95,80
28,falling,45,751.0,,195.000,338.444,0.00000,9.27453,9.27453,0.000000,0.000000,0,0,3.35200,665.675,2.082,3.000,3.000,4.000,5.000,30.000,0.000,0.000,0,0,1.4097,92,184,92,95,80
28,falling,46,767.0,,195.000,348.048,0.00000,9.41596,9.41596,0.000000,0.000000,0,0,3.35200,665.675,2.082,3.000,3.000,4.000,5.000,30.000,0.000,0.000,0,0,1.4097,92,184,92,95,80
28,falling,47,784.0,,195.000,357.794,0.00000,9.55523,9.55523,0.000000,0.000000,0,0,3.35200,665.675,2.082,3.000,3.000,4.000,5.000,30.000,0.000,0.000,0,0,1.4097,92,184,92,95,80
28,falling,48,801.0,,195.000,367.091,0.00000,9.68430,9.68430,0.000000,0.000000,0,0,3.35200,665.675,2.082,3.000,3.000,4.000,5.000,30.000,0.000,0.000,0,0,1.4097,92,184,92,95,80
28,falling,49,817.0,,195.000,377.107,0.00000,9.81947,9.81947,0.000000,0.000000,0,0,3.35200,665.675,2.082,3.000,3.000,4.000,5.000,30.000,0.000,0.000,0,0,1.4097,92,184,92,95,80
28,falling,50,834.0,,195.000,387.259,0.00000,9.95256,9.95256,0.000000,0.000000,0,0,3.35200,665.675,2.082,3.000,3.000,4.000,5.000,30.000,0.000,0.000,0,0,1.4097,92,184,92,95,80
28,falling,51,851.0,,195.000,396.932,0.00000,10.07591,10.07591,0.000000,0.000000,0,0,3.35200,665.675,2.082,3.000,3.000,4.000,5.000,30.000,0.000,0.000,0,0,1.4097,92,184,92,95,80
28,falling,52,867.0,,195.000,407.341,0.00000,10.20508,10.20508,0.000000,0.000000,0,0,3.35200,665.675,2.082,3.000,3.000,4.000,5.000,30.000,0.000,0.000,0,0,1.4097,92,184,92,95,80
28,falling,53,884.0,,195.000,417.880,0.00000,10.33228,10.33228,0.000000,0.000000,0,0,3.35200,665.675,2.082,3.000,3.000,4.000,5.000,30.000,0.000,0.000,0,0,1.4097,92,184,92,95,80
28,falling,54,901.0,,195.000,427.912,0.00000,10.45016,10.45016,0.000000,0.000000,0,0,3.35200,665.675,2.082,3.000,3.000,4.000,5.000,30.000,0.000,0.000,0,0,1.4097,92,184,92,95,80
28,falling,55,917.0,,195.000,438.697,0.00000,10.57361,10.57361,0.000000,0.000000,0,0,3.35200,665.675,2.082,3.000,3.000,4.000,5.000,30.000,0.000,0.000,0,0,1.4097,92,184,92,95,80
28,falling,56,934.0,,195.000,449.606,0.00000,10.69516,10.69516,0.000000,0.000000,0,0,3.35200,665.675,2.082,3.000,3.000,4.000,5.000,30.000,0.000,0.000,0,0,1.4097,92,184,92,95,80
28,falling,57,951.0,,195.000,459.982,0.00000,10.80782,10.80782,0.000000,0.000000,0,0,3.35200,665.675,2.082,3.000,3.000,4.000,5.000,30.000,0.000,0.000,0,0,1.4097,92,184,92,95,80
28,falling,58,967.0,,195.000,471.126,0.00000,10.92579,10.92579,0.000000,0.000000,0,0,3.35200,665.675,2.082,3.000,3.000,4.000,5.000,30.000,0.000,0.000,0,0,1.4097,92,184,92,95,80
28,post_landing,59,984.0,59,195.000,481.486,1.60134,0.03847,1.60180,0.008007,0.000000,0,1,3.35200,665.675,2.082,3.000,3.000,4.000,5.000,30.000,3.000,-9.773,4,2,1.4097,92,184,92,95,80
28,post_landing,60,1001.0,59,196.515,481.055,0.98142,0.05208,0.98280,0.003817,0.007576,0,1,3.35200,665.675,2.082,3.000,3.007,4.015,5.030,30.060,2.000,-10.576,2,1,1.4097,92,184,92,95,80
28,post_landing,61,1017.0,59,197.501,481.094,0.81031,0.00000,0.81031,0.022963,0.011409,0,1,3.35200,665.675,2.082,3.000,3.011,4.023,5.045,30.089,2.000,-10.729,2,1,1.4097,92,184,92,95,80
28,post_landing,62,1034.0,59,198.315,481.329,0.42047,0.03964,0.42233,0.024455,0.034473,0,1,3.35200,665.675,2.082,3.000,3.033,4.067,5.135,30.258,1.999,-11.647,2,1,1.4097,92,184,92,95,80
28,post_landing,63,1051.0,59,198.713,481.587,0.22043,0.01330,0.22084,0.019510,0.057612,0,1,3.35200,665.675,2.082,3.000,3.053,4.109,30.238,30.411,0.000,-11.564,1,1,1.4097,92,184,92,95,80
28,post_landing,64,1067.0,59,198.934,481.825,0.08318,0.00000,0.08318,0.023132,0.077208,0,1,3.35200,665.675,2.082,3.000,3.068,4.142,30.373,30.528,0.000,-12.335,1,1,1.4097,92,184,92,95,80
28,post_landing,65,1084.0,59,199.018,482.117,0.14518,0.00000,0.14518,0.085245,0.100441,0,1,3.35200,665.675,2.082,3.000,3.085,4.180,30.450,30.651,0.000,-13.243,1,1,1.4097,92,184,92,95,80
28,post_landing,66,1101.0,59,199.155,482.376,0.14309,0.26667,0.30263,0.084017,0.181097,0,0,3.35200,665.675,2.082,3.000,30.590,30.770,30.950,30.950,0.000,0.000,0,0,1.4097,92,184,92,95,80
28,post_landing,67,1117.0,59,199.299,482.300,0.20146,0.05728,0.20944,0.009599,0.265484,0,1,3.35200,665.675,2.082,3.000,2.192,2.455,31.048,31.048,1.930,7.906,2,1,1.4097,92,184,92,95,80
28,post_landing,68,1134.0,59,199.501,482.246,0.01231,0.05554,0.05689,0.010127,0.275125,0,1,3.35200,665.675,2.082,3.000,2.196,2.468,31.045,31.045,0.000,8.497,1,1,1.4097,92,184,92,95,80
28,post_landing,69,1151.0,59,199.513,482.164,0.12371,0.08549,0.15038,-0.005773,0.284706,0,1,3.35200,665.675,2.082,3.000,2.200,2.481,31.039,31.039,0.000,8.125,1,1,1.4097,92,184,92,95,80
28,post_landing,70,1167.0,59,199.637,482.209,0.18849,0.00000,0.18849,-0.016620,0.278908,0,1,3.35200,665.675,2.082,3.000,2.198,2.473,31.043,31.043,0.000,8.350,1,1,1.4097,92,184,92,95,80
28,post_landing,71,1184.0,59,199.826,482.341,0.23766,0.00000,0.23766,-0.018355,0.262215,0,1,3.35200,665.675,2.082,3.000,2.191,2.450,31.048,31.048,0.000,8.998,1,1,1.4097,92,184,92,95,80
28,post_landing,72,1201.0,59,200.051,482.497,-0.02001,0.07093,0.07370,0.011783,0.244848,0,1,3.35200,665.675,2.082,3.000,2.183,28.862,31.044,31.044,0.000,9.669,1,1,1.4097,92,184,92,95,80
28,post_landing,73,1217.0,59,200.031,482.380,-0.88608,0.06903,0.88877,0.134908,0.256683,0,1,3.35200,665.675,2.082,3.000,2.188,4.123,31.048,31.048,1.934,8.245,2,1,1.4097,92,184,92,95,80
28,post_landing,74,1234.0,59,199.141,481.952,-0.14830,0.00000,0.14830,-0.003927,0.392184,0,1,3.35200,665.675,2.082,3.000,2.230,2.613,5.003,30.780,2.230,3.171,3,2,1.4097,92,184,92,95,80
28,post_landing,75,1251.0,59,199.001,481.551,0.00847,-0.10911,0.10944,-0.034519,0.388469,0,1,3.35200,665.675,2.082,3.000,2.230,2.609,5.006,30.795,0.000,4.051,1,1,1.4097,92,184,92,95,80
28,post_landing,76,1267.0,59,199.009,481.673,0.00784,-0.15596,0.15615,-0.036292,0.353798,0,1,3.35200,665.675,2.082,3.000,2.223,2.569,5.037,30.914,0.000,5.419,1,1,1.4097,92,184,92,95,80
28,post_landing,77,1284.0,59,199.017,481.806,0.00772,0.12976,0.12999,-0.035737,0.317347,0,0,3.35200,665.675,2.082,3.000,2.212,2.524,29.098,30.998,0.000,0.000,0,0,1.4097,92,184,92,95,80
28,post_landing,78,1301.0,59,199.024,482.147,0.00000,0.00000,0.00000,-0.013215,0.283534,0,1,3.35200,665.675,2.082,3.000,2.200,2.480,31.040,31.040,0.000,8.170,1,1,1.4097,92,184,92,95,80
28,post_landing,79,1318.0,59,199.024,482.271,-0.37496,0.00000,0.37496,0.020345,0.270261,0,1,3.35200,665.675,2.082,3.000,2.194,2.461,31.047,31.047,0.000,8.686,1,1,1.4097,92,184,92,95,80
28,post_landing,80,1334.0,59,198.648,482.121,-0.38040,0.07537,0.38779,0.013432,0.290696,0,1,3.35200,665.675,2.082,3.000,2.203,2.489,31.034,31.034,0.000,7.891,1,1,1.4097,92,184,92,95,80
28,post_landing,81,1351.0,59,198.288,482.021,-0.39046,0.07979,0.39853,0.011371,0.303405,0,1,3.35200,665.675,2.082,3.000,2.207,2.506,29.111,31.020,0.000,7.396,1,1,1.4097,92,184,92,95,80
28,post_landing,82,1368.0,59,197.896,481.943,-0.39186,0.09627,0.40352,0.010770,0.314826,0,1,3.35200,665.675,2.082,3.000,2.211,2.521,29.101,31.003,0.000,6.949,1,1,1.4097,92,184,92,95,80
28,post_landing,83,1384.0,59,197.502,481.871,-0.53434,0.07010,0.53892,0.019460,0.325644,0,1,3.35200,665.675,2.082,3.000,2.215,2.535,5.057,30.983,0.000,6.525,1,1,1.4097,92,184,92,95,80
28,post_landing,84,1401.0,59,196.996,481.754,-0.48755,0.18332,0.52087,0.018211,0.344056,0,1,3.35200,665.675,2.082,3.000,2.220,2.557,5.044,30.940,0.000,5.802,1,1,1.4097,92,184,92,95,80
28,post_landing,85,1417.0,59,196.507,481.666,-0.54682,0.15775,0.56912,0.029979,0.362348,0,1,3.35200,665.675,2.082,3.000,2.225,2.579,5.030,30.888,0.000,5.082,1,1,1.4097,92,184,92,95,80
28,post_landing,86,1434.0,59,195.958,481.532,-0.56544,0.20431,0.60122,0.030125,0.392459,0,1,3.35200,665.675,2.082,3.000,2.230,2.613,5.002,30.779,0.000,3.893,1,1,1.4097,92,184,92,95,80
28,post_landing,87,1451.0,59,195.423,481.433,-0.53582,0.14894,0.55614,0.022134,0.420962,0,1,3.35200,665.675,2.082,3.000,2.234,2.643,4.972,30.650,0.000,2.764,1,1,1.4097,92,184,92,95,80
28,post_landing,88,1467.0,59,194.884,481.379,-0.66129,0.08582,0.66684,0.042066,0.443193,0,1,3.35200,665.675,2.082,3.000,2.236,2.664,4.946,28.725,0.000,1.881,1,1,1.4097,92,184,92,95,80
28,post_landing,89,1484.0,59,194.220,481.330,-0.06502,0.00000,0.06502,-0.058859,0.485444,0,1,3.35200,665.675,2.082,3.000,2.236,2.702,4.471,4.938,0.000,0.203,1,1,1.4097,92,184,92,95,80
28,post_landing,90,1501.0,59,194.155,481.396,-0.56405,0.12562,0.57787,0.037086,0.426326,0,1,3.35200,665.675,2.082,3.000,2.235,2.648,4.966,30.623,0.000,2.551,1,1,1.4097,92,184,92,95,80
28,post_landing,91,1518.0,59,193.621,481.344,-0.52257,0.05961,0.52596,0.027083,0.461416,0,1,3.35200,665.675,2.082,3.000,2.236,2.681,4.472,28.634,0.000,1.158,1,1,1.4097,92,184,92,95,80
28,post_landing,92,1534.0,59,193.096,481.325,-0.58125,0.00000,0.58125,0.036902,0.488618,0,1,3.35200,665.675,2.082,3.000,2.235,2.705,4.471,4.940,0.000,0.076,1,1,1.4097,92,184,92,95,80
28,post_landing,93,1551.0,59,192.546,481.336,-0.53850,-0.04462,0.54035,0.030161,0.523534,0,1,3.35200,665.675,2.082,3.000,2.232,2.732,4.464,4.964,0.000,-1.311,1,1,1.4097,92,184,92,95,80
28,post_landing,94,1568.0,59,192.005,481.391,-0.49845,-0.10460,0.50931,0.027407,0.553828,0,1,3.35200,665.675,2.082,3.000,0.526,2.753,4.454,4.980,0.000,-2.514,1,1,1.4097,92,184,92,95,80
28,post_landing,95,1584.0,59,191.505,481.470,-0.46137,-0.14293,0.48301,0.027284,0.581355,0,1,3.35200,665.675,2.082,3.000,0.549,2.770,4.441,4.990,0.000,-3.605,1,1,1.4097,92,184,92,95,80
28,post_landing,96,1601.0,59,191.041,481.578,-0.42706,-0.16757,0.45875,0.029192,0.608759,0,1,3.35200,665.675,2.082,3.000,0.572,2.784,4.425,4.997,0.000,-4.688,1,1,1.4097,92,184,92,95,80
28,post_landing,97,1618.0,59,190.637,481.715,-0.39565,-0.14748,0.42225,0.030829,0.636380,0,1,3.35200,665.675,2.082,3.000,0.594,2.797,4.406,5.000,0.000,-5.777,1,1,1.4097,92,184,92,95,80
28,post_landing,98,1634.0,59,190.240,481.887,-0.38960,0.13811,0.41335,0.030358,0.667345,0,0,3.35200,665.675,2.082,3.000,0.619,2.809,4.380,4.999,0.000,0.000,0,0,1.4097,92,184,92,95,80
28,post_landing,99,1651.0,59,189.849,482.162,-0.24522,0.00000,0.24522,0.013031,0.697836,0,1,3.35200,665.675,2.082,3.000,0.643,2.818,4.350,4.993,0.000,-8.182,1,1,1.4097,92,184,92,95,80
28,post_landing,100,1668.0,59,189.617,482.262,0.02521,0.04453,0.05117,-0.009657,0.710166,0,1,3.35200,665.675,2.082,3.000,0.652,2.820,4.337,4.989,0.000,-8.661,1,1,1.4097,92,184,92,95,80
28,post_landing,101,1684.0,59,189.642,482.200,-0.12106,0.00000,0.12106,0.013871,0.700466,0,1,3.35200,665.675,2.082,3.000,0.645,2.818,4.347,4.992,0.000,-8.284,1,1,1.4097,92,184,92,95,80
28,post_landing,102,1701.0,59,189.520,482.303,-0.20665,0.00000,0.20665,0.018848,0.714398,0,1,3.35200,665.675,2.082,3.000,0.655,2.821,4.332,4.987,0.000,-8.825,1,1,1.4097,92,184,92,95,80
28,post_landing,103,1718.0,59,189.325,482.459,0.04312,0.07093,0.08301,-0.009641,0.732231,0,1,3.35200,665.675,2.082,3.000,0.669,2.824,4.312,4.980,0.000,-9.514,1,1,1.4097,92,184,92,95,80
28,post_landing,104,1734.0,59,189.368,482.394,-0.04317,0.00000,0.04317,0.015029,0.722548,0,1,3.35200,665.675,2.082,3.000,0.661,2.823,4.323,4.984,0.000,-9.140,1,1,1.4097,92,184,92,95,80
28,post_landing,105,1751.0,59,189.327,482.506,1.14794,0.00000,1.14794,-0.096263,0.736767,0,1,3.35200,665.675,2.082,3.000,0.672,2.825,4.306,4.978,0.000,-9.689,1,1,1.4097,92,184,92,95,80
28,post_landing,106,1768.0,59,190.480,482.143,0.90613,0.00000,0.90613,-0.035811,0.640081,0,1,3.35200,665.675,2.082,3.000,0.597,2.799,4.403,5.000,0.597,-5.624,3,2,1.4097,92,184,92,95,80
28,post_landing,107,1784.0,59,191.390,481.966,0.30575,-0.04672,0.30930,0.063796,0.604113,0,1,3.35200,665.675,2.082,3.000,0.568,2.782,4.428,4.996,0.568,-4.221,3,2,1.4097,92,184,92,95,80
28,post_landing,108,1801.0,59,191.698,481.943,0.28301,-0.05906,0.28910,0.058511,0.668190,0,1,3.35200,665.675,2.082,3.000,0.620,2.809,4.379,4.998,0.000,-7.025,1,1,1.4097,92,184,92,95,80
28,post_landing,109,1817.0,59,191.965,482.143,0.27893,0.20846,0.34822,0.057668,0.723551,0,0,3.35200,665.675,2.082,3.000,0.662,2.823,4.322,4.984,0.000,0.000,0,0,1.4097,92,184,92,95,80
28,post_landing,110,1834.0,59,192.245,482.642,0.27466,0.48860,0.56051,0.056786,0.781473,0,0,3.35200,665.675,2.082,3.000,0.704,2.828,4.248,4.952,0.000,0.000,0,0,1.4097,92,184,92,95,80
28,post_landing,111,1851.0,59,192.521,483.421,0.27046,0.76446,0.81089,0.055917,0.838509,0,0,3.35200,665.675,2.082,3.000,0.744,2.824,4.237,5.130,0.000,0.000,0,0,1.4097,92,184,92,95,80
28,post_landing,112,1868.0,59,192.777,484.444,0.33945,0.06479,0.34558,0.013041,0.891416,0,1,3.35200,665.675,2.082,3.000,0.778,3.591,4.997,9.665,0.000,-15.512,1,1,1.4097,92,184,92,95,80
28,post_landing,113,1884.0,59,193.118,484.668,0.73454,0.00000,0.73454,-0.011813,0.904515,0,1,3.35200,665.675,2.082,3.000,0.786,3.595,4.999,13.310,0.000,-15.990,1,1,1.4097,92,184,92,95,80
28,post_landing,114,1901.0,59,193.856,484.502,0.96542,0.00000,0.96542,-0.003955,0.892651,0,1,3.35200,665.675,2.082,3.000,0.779,3.591,4.997,9.669,0.000,-15.557,1,1,1.4097,92,184,92,95,80
28,post_landing,115,1918.0,59,194.769,484.433,0.91165,0.07093,0.91441,-0.014079,0.888909,0,1,3.35200,665.675,2.082,3.000,0.776,3.590,4.996,9.655,0.000,-15.420,1,1,1.4097,92,184,92,95,80
28,post_landing,116,1934.0,59,195.685,484.517,0.62627,0.09395,0.63327,0.000622,0.874768,0,1,3.35200,665.675,2.082,3.000,0.767,3.585,4.993,9.597,0.767,-14.517,3,2,1.4097,92,184,92,95,80
28,post_landing,117,1951.0,59,196.314,484.526,0.48117,0.00000,0.48117,0.036726,0.875393,0,1,3.35200,665.675,2.082,3.000,0.768,3.585,4.993,9.600,0.768,-14.540,3,2,1.4097,92,184,92,95,80
28,post_landing,118,1968.0,59,196.769,484.747,0.49545,0.00000,0.49545,0.067692,0.910142,0,1,3.35200,665.675,2.082,3.000,0.790,3.596,4.999,13.333,0.000,-16.195,1,1,1.4097,92,184,92,95,80
28,post_landing,119,1984.0,59,197.267,485.036,0.48787,0.28333,0.56418,0.066656,0.978132,0,0,3.35200,665.675,2.082,3.000,0.829,3.606,4.994,16.623,0.000,0.000,0,0,1.4097,92,184,92,95,80
