piece,phase,frame,time_ms,landing_frame,x,y,velocity_x,velocity_y,speed,angular_velocity,angle,sleeping,ground_contact,mass,inertia,com_offset_px,footprint_width_px,bottom_width_1px,bottom_width_2px,bottom_width_4px,bottom_width_8px,contact_width_px,contact_center_offset_px,contact_points,contact_parts,aspect_ratio,physics_parts,triangles,regions,raw_regions,contour_vertices
37,falling,49,823.0,,195.000,377.557,0.00000,9.82669,9.82669,0.000000,0.000000,0,0,3.77600,957.905,2.374,13.000,13.000,14.000,23.000,27.000,0.000,0.000,0,0,1.5385,71,142,71,83,62
37,falling,50,840.0,,195.000,387.111,0.00000,9.95185,9.95185,0.000000,0.000000,0,0,3.77600,957.905,2.374,13.000,13.000,14.000,23.000,27.000,0.000,0.000,0,0,1.5385,71,142,71,83,62
37,falling,51,856.0,,195.000,397.395,0.00000,10.08292,10.08292,0.000000,0.000000,0,0,3.77600,957.905,2.374,13.000,13.000,14.000,23.000,27.000,0.000,0.000,0,0,1.5385,71,142,71,83,62
37,falling,52,873.0,,195.000,407.811,0.00000,10.21198,10.21198,0.000000,0.000000,0,0,3.77600,957.905,2.374,13.000,13.000,14.000,23.000,27.000,0.000,0.000,0,0,1.5385,71,142,71,83,62
37,falling,53,890.0,,195.000,417.730,0.00000,10.33160,10.33160,0.000000,0.000000,0,0,3.77600,957.905,2.374,13.000,13.000,14.000,23.000,27.000,0.000,0.000,0,0,1.5385,71,142,71,83,62
37,falling,54,906.0,,195.000,428.396,0.00000,10.45686,10.45686,0.000000,0.000000,0,0,3.77600,957.905,2.374,13.000,13.000,14.000,23.000,27.000,0.000,0.000,0,0,1.5385,71,142,71,83,62
37,falling,55,923.0,,195.000,439.187,0.00000,10.58020,10.58020,0.000000,0.000000,0,0,3.77600,957.905,2.374,13.000,13.000,14.000,23.000,27.000,0.000,0.000,0,0,1.5385,71,142,71,83,62
37,falling,56,940.0,,195.000,449.454,0.00000,10.69451,10.69451,0.000000,0.000000,0,0,3.77600,957.905,2.374,13.000,13.000,14.000,23.000,27.000,0.000,0.000,0,0,1.5385,71,142,71,83,62
37,falling,57,956.0,,195.000,460.485,0.00000,10.81422,10.81422,0.000000,0.000000,0,0,3.77600,957.905,2.374,13.000,13.000,14.000,23.000,27.000,0.000,0.000,0,0,1.5385,71,142,71,83,62
37,falling,58,973.0,,195.000,471.635,0.00000,10.93209,10.93209,0.000000,0.000000,0,0,3.77600,957.905,2.374,13.000,13.000,14.000,23.000,27.000,0.000,0.000,0,0,1.5385,71,142,71,83,62
37,post_landing,59,990.0,59,195.000,479.679,-1.42400,0.28830,1.45289,-0.013159,0.000000,0,1,3.77600,957.905,2.374,13.000,13.000,14.000,23.000,27.000,14.000,15.430,8,4,1.5385,71,142,71,83,62
37,post_landing,60,1006.0,59,193.570,479.424,-0.98251,0.00000,0.98251,-0.004722,-0.013217,0,1,3.77600,957.905,2.374,13.000,10.012,13.012,23.024,27.077,12.999,15.472,6,3,1.5385,71,142,71,83,62
37,post_landing,61,1023.0,59,192.583,479.179,-0.93385,0.00000,0.93385,0.002216,-0.017960,0,1,3.77600,957.905,2.374,13.000,10.016,13.016,23.032,27.103,8.999,14.684,4,2,1.5385,71,142,71,83,62
37,post_landing,62,1040.0,59,191.699,479.148,-2.16093,0.00000,2.16093,-0.005274,-0.015863,0,1,3.77600,957.905,2.374,13.000,10.015,13.014,23.029,27.092,8.999,14.596,4,2,1.5385,71,142,71,83,62
37,post_landing,63,1056.0,59,189.529,479.225,-1.67826,0.00000,1.67826,-0.031191,-0.021160,0,1,3.77600,957.905,2.374,13.000,10.019,13.018,23.037,27.121,8.998,14.818,4,2,1.5385,71,142,71,83,62
37,post_landing,64,1073.0,59,187.843,479.486,-1.34779,0.07537,1.34989,-0.017049,-0.052488,0,1,3.77600,957.905,2.374,13.000,10.039,13.035,23.073,27.278,0.000,11.626,1,1,1.5385,71,142,71,83,62
37,post_landing,65,1090.0,59,186.568,479.685,-0.67688,0.00000,0.67688,-0.089308,-0.068620,0,1,3.77600,957.905,2.374,13.000,10.045,13.038,23.083,27.348,0.000,12.295,1,1,1.5385,71,142,71,83,62
37,post_landing,66,1106.0,59,185.888,479.974,-0.66652,0.28333,0.72424,-0.087942,-0.158320,0,0,3.77600,957.905,2.374,13.000,4.108,10.190,26.305,27.608,0.000,0.000,0,0,1.5385,71,142,71,83,62
37,post_landing,67,1123.0,59,185.219,480.547,-0.65632,0.56233,0.86428,-0.086596,-0.246649,0,0,3.77600,957.905,2.374,13.000,4.123,22.555,26.190,27.648,0.000,0.000,0,0,1.5385,71,142,71,83,62
37,post_landing,68,1140.0,59,184.598,481.335,-0.64687,0.82090,1.04514,-0.085349,-0.328584,0,0,3.77600,957.905,2.374,13.000,17.704,17.704,24.351,29.105,0.000,0.000,0,0,1.5385,71,142,71,83,62
37,post_landing,69,1156.0,59,183.948,482.449,-0.63698,1.09167,1.26392,-0.084044,-0.414309,0,0,3.77600,957.905,2.374,13.000,4.064,14.828,18.782,32.182,0.000,0.000,0,0,1.5385,71,142,71,83,62
37,post_landing,70,1173.0,59,183.308,483.834,-0.62723,1.35831,1.49613,-0.082758,-0.498722,0,0,3.77600,957.905,2.374,13.000,0.000,5.747,18.756,30.008,0.000,0.000,0,0,1.5385,71,142,71,83,62
37,post_landing,71,1190.0,59,182.715,485.375,-0.61820,1.60541,1.72032,-0.081566,-0.577025,0,0,3.77600,957.905,2.374,13.000,0.000,3.898,16.098,31.064,0.000,0.000,0,0,1.5385,71,142,71,83,62
37,post_landing,72,1206.0,59,182.094,487.277,-0.60874,1.86418,1.96106,-0.080318,-0.658949,0,0,3.77600,957.905,2.374,13.000,0.000,3.775,7.193,33.415,0.000,0.000,0,0,1.5385,71,142,71,83,62
37,post_landing,73,1223.0,59,181.482,489.438,-0.59943,2.11899,2.20215,-0.079089,-0.739620,0,0,3.77600,957.905,2.374,13.000,0.000,3.629,7.128,37.534,0.000,0.000,0,0,1.5385,71,142,71,83,62
37,post_landing,74,1240.0,59,180.915,491.699,-0.59079,2.35515,2.42812,-0.077950,-0.814453,0,0,3.77600,957.905,2.374,13.000,0.000,0.000,7.027,38.209,0.000,0.000,0,0,1.5385,71,142,71,83,62
37,post_landing,75,1256.0,59,180.322,494.217,-0.61890,0.38732,0.73011,-0.016285,-0.892745,0,1,3.77600,957.905,2.374,13.000,0.000,2.336,25.764,56.849,0.000,26.041,1,1,1.5385,71,142,71,83,62
37,post_landing,76,1273.0,59,179.700,494.654,-0.40693,0.09967,0.41896,-0.005024,-0.909102,0,1,3.77600,957.905,2.374,13.000,0.000,2.367,25.785,58.412,0.000,26.476,1,1,1.5385,71,142,71,83,62
37,post_landing,77,1290.0,59,179.315,494.777,-0.26945,0.09049,0.28424,-0.003894,-0.913855,0,1,3.77600,957.905,2.374,13.000,0.000,2.376,25.790,57.008,0.000,26.602,1,1,1.5385,71,142,71,83,62
37,post_landing,78,1306.0,59,179.045,494.887,-0.21560,0.07781,0.22921,-0.003255,-0.917766,0,1,3.77600,957.905,2.374,13.000,0.000,2.383,25.793,57.007,0.000,26.704,1,1,1.5385,71,142,71,83,62
37,post_landing,79,1323.0,59,178.828,494.975,-0.17284,0.06982,0.18641,-0.003711,-0.921035,0,1,3.77600,957.905,2.374,13.000,0.000,2.389,26.592,57.801,0.000,26.790,1,1,1.5385,71,142,71,83,62
37,post_landing,80,1341.0,59,178.665,495.064,-0.16162,0.06283,0.17341,-0.004613,-0.924546,0,1,3.77600,957.905,2.374,13.000,0.000,2.395,26.597,57.801,0.000,26.881,1,1,1.5385,71,142,71,83,62
37,post_landing,81,1356.0,59,178.502,495.190,-0.15445,0.13295,0.20379,-0.009188,-0.929179,0,1,3.77600,957.905,2.374,13.000,0.000,2.403,26.602,51.206,0.000,27.001,1,1,1.5385,71,142,71,83,62
37,post_landing,82,1373.0,59,178.347,495.437,-0.15749,0.16360,0.22708,-0.012576,-0.938407,0,1,3.77600,957.905,2.374,13.000,0.000,2.420,43.815,52.041,0.000,27.239,1,1,1.5385,71,142,71,83,62
37,post_landing,83,1390.0,59,178.198,495.754,-0.17500,0.25605,0.31014,-0.015697,-0.950306,0,1,3.77600,957.905,2.374,13.000,0.000,18.250,46.034,52.892,0.000,27.542,1,1,1.5385,71,142,71,83,62
37,post_landing,84,1406.0,59,178.022,496.195,-0.19188,0.32831,0.38027,-0.019466,-0.966073,0,1,3.77600,957.905,2.374,13.000,0.000,18.279,46.043,52.939,0.000,27.938,1,1,1.5385,71,142,71,83,62
37,post_landing,85,1423.0,59,177.830,496.743,-0.20398,0.38936,0.43956,-0.022241,-0.985624,0,1,3.77600,957.905,2.374,13.000,0.000,40.776,47.706,54.093,0.000,28.418,1,1,1.5385,71,142,71,83,62
37,post_landing,86,1440.0,59,177.637,497.341,-0.20779,0.43706,0.48394,-0.023652,-1.006669,0,1,3.77600,957.905,2.374,13.000,40.805,43.030,50.239,54.154,0.000,28.924,1,1,1.5385,71,142,71,83,62
37,post_landing,87,1456.0,59,177.428,498.036,-0.05818,-0.01519,0.06013,-0.002423,-1.030425,0,1,3.77600,957.905,2.374,13.000,43.046,44.761,51.964,54.194,40.817,9.070,2,2,1.5385,71,142,71,83,62
37,post_landing,88,1473.0,59,177.369,498.109,-0.01272,0.00000,0.01272,-0.000887,-1.032858,0,1,3.77600,957.905,2.374,13.000,43.046,44.764,51.966,54.196,43.046,8.011,3,3,1.5385,71,142,71,83,62
37,post_landing,89,1490.0,59,177.357,498.112,0.01144,0.00000,0.01144,-0.001334,-1.033698,0,1,3.77600,957.905,2.374,13.000,43.046,44.765,51.967,54.197,43.046,8.031,3,3,1.5385,71,142,71,83,62
37,post_landing,90,1506.0,59,177.369,498.119,0.01474,0.00000,0.01474,0.000000,-1.035038,0,1,3.77600,957.905,2.374,13.000,43.046,44.766,51.968,54.198,43.046,8.061,3,3,1.5385,71,142,71,83,62
37,post_landing,91,1523.0,59,177.384,498.119,0.00223,0.00000,0.00223,0.000000,-1.035038,0,1,3.77600,957.905,2.374,13.000,43.046,44.766,51.968,54.198,43.046,8.061,3,3,1.5385,71,142,71,83,62
37,post_landing,92,1540.0,59,177.386,498.115,-0.00892,0.00000,0.00892,0.000000,-1.035038,0,1,3.77600,957.905,2.374,13.000,43.046,44.766,51.968,54.198,43.046,8.061,3,3,1.5385,71,142,71,83,62
37,post_landing,93,1556.0,59,177.377,498.119,0.00057,0.00000,0.00057,0.000000,-1.035038,0,1,3.77600,957.905,2.374,13.000,43.046,44.766,51.968,54.198,43.046,8.061,3,3,1.5385,71,142,71,83,62
37,post_landing,94,1573.0,59,177.377,498.119,0.00318,0.00000,0.00318,0.000000,-1.035038,0,1,3.77600,957.905,2.374,13.000,43.046,44.766,51.968,54.198,43.046,8.061,3,3,1.5385,71,142,71,83,62
37,post_landing,95,1590.0,59,177.380,498.115,-0.00173,0.00000,0.00173,0.000000,-1.035038,0,1,3.77600,957.905,2.374,13.000,43.046,44.766,51.968,54.198,43.046,8.061,3,3,1.5385,71,142,71,83,62
37,post_landing,96,1606.0,59,177.379,498.119,0.00269,0.00000,0.00269,0.000000,-1.035038,0,1,3.77600,957.905,2.374,13.000,43.046,44.766,51.968,54.198,43.046,8.061,3,3,1.5385,71,142,71,83,62
37,post_landing,97,1623.0,59,177.381,498.119,0.00203,0.00000,0.00203,0.000000,-1.035038,0,1,3.77600,957.905,2.374,13.000,43.046,44.766,51.968,54.198,43.046,8.061,3,3,1.5385,71,142,71,83,62
37,post_landing,98,1640.0,59,177.383,498.115,-0.00539,0.00000,0.00539,0.000000,-1.035038,0,1,3.77600,957.905,2.374,13.000,43.046,44.766,51.968,54.198,43.046,8.061,3,3,1.5385,71,142,71,83,62
37,post_landing,99,1656.0,59,177.378,498.119,-0.00010,0.00000,0.00010,0.000000,-1.035038,0,1,3.77600,957.905,2.374,13.000,43.046,44.766,51.968,54.198,43.046,8.061,3,3,1.5385,71,142,71,83,62
37,post_landing,100,1673.0,59,177.378,498.119,0.00164,0.00000,0.00164,0.000000,-1.035038,0,1,3.77600,957.905,2.374,13.000,43.046,44.766,51.968,54.198,43.046,8.061,3,3,1.5385,71,142,71,83,62
37,post_landing,101,1690.0,59,177.379,498.115,-0.00510,0.00000,0.00510,0.000000,-1.035038,0,1,3.77600,957.905,2.374,13.000,43.046,44.766,51.968,54.198,43.046,8.061,3,3,1.5385,71,142,71,83,62
37,post_landing,102,1707.0,59,177.374,498.119,0.00011,0.00000,0.00011,0.000000,-1.035038,0,1,3.77600,957.905,2.374,13.000,43.046,44.766,51.968,54.198,43.046,8.061,3,3,1.5385,71,142,71,83,62
37,post_landing,103,1723.0,59,177.374,498.119,0.00262,0.00000,0.00262,0.000000,-1.035038,0,1,3.77600,957.905,2.374,13.000,43.046,44.766,51.968,54.198,43.046,8.061,3,3,1.5385,71,142,71,83,62
37,post_landing,104,1740.0,59,177.377,498.115,-0.00288,0.00000,0.00288,0.000000,-1.035038,0,1,3.77600,957.905,2.374,13.000,43.046,44.766,51.968,54.198,43.046,8.061,3,3,1.5385,71,142,71,83,62
37,post_landing,105,1756.0,59,177.374,498.119,0.00163,0.00000,0.00163,0.000000,-1.035038,0,1,3.77600,957.905,2.374,13.000,43.046,44.766,51.968,54.198,43.046,8.061,3,3,1.5385,71,142,71,83,62
37,post_landing,106,1773.0,59,177.376,498.119,0.00217,0.00000,0.00217,0.000000,-1.035038,0,1,3.77600,957.905,2.374,13.000,43.046,44.766,51.968,54.198,43.046,8.061,3,3,1.5385,71,142,71,83,62
37,post_landing,107,1790.0,59,177.378,498.115,-0.00500,0.00000,0.00500,0.000000,-1.035038,0,1,3.77600,957.905,2.374,13.000,43.046,44.766,51.968,54.198,43.046,8.061,3,3,1.5385,71,142,71,83,62
37,post_landing,108,1806.0,59,177.373,498.119,-0.00012,0.00000,0.00012,0.000000,-1.035038,0,1,3.77600,957.905,2.374,13.000,43.046,44.766,51.968,54.198,43.046,8.061,3,3,1.5385,71,142,71,83,62
37,post_landing,109,1823.0,59,177.372,498.119,0.00240,0.00000,0.00240,0.000000,-1.035038,0,1,3.77600,957.905,2.374,13.000,43.046,44.766,51.968,54.198,43.046,8.061,3,3,1.5385,71,142,71,83,62
37,post_landing,110,1840.0,59,177.375,498.115,-0.00328,0.00000,0.00328,0.000000,-1.035038,0,1,3.77600,957.905,2.374,13.000,43.046,44.766,51.968,54.198,43.046,8.061,3,3,1.5385,71,142,71,83,62
37,post_landing,111,1856.0,59,177.371,498.119,0.00125,0.00000,0.00125,0.000000,-1.035038,0,1,3.77600,957.905,2.374,13.000,43.046,44.766,51.968,54.198,43.046,8.061,3,3,1.5385,71,142,71,83,62
37,post_landing,112,1873.0,59,177.373,498.119,0.00219,0.00000,0.00219,0.000000,-1.035038,0,1,3.77600,957.905,2.374,13.000,43.046,44.766,51.968,54.198,43.046,8.061,3,3,1.5385,71,142,71,83,62
37,post_landing,113,1890.0,59,177.375,498.115,-0.00479,0.00000,0.00479,0.000000,-1.035038,0,1,3.77600,957.905,2.374,13.000,43.046,44.766,51.968,54.198,43.046,8.061,3,3,1.5385,71,142,71,83,62
37,post_landing,114,1906.0,59,177.370,498.119,-0.00002,0.00000,0.00002,0.000000,-1.035038,0,1,3.77600,957.905,2.374,13.000,43.046,44.766,51.968,54.198,43.046,8.061,3,3,1.5385,71,142,71,83,62
37,post_landing,115,1923.0,59,177.370,498.119,0.00250,0.00000,0.00250,0.000000,-1.035038,0,1,3.77600,957.905,2.374,13.000,43.046,44.766,51.968,54.198,43.046,8.061,3,3,1.5385,71,142,71,83,62
37,post_landing,116,1940.0,59,177.372,498.115,-0.00320,0.00000,0.00320,0.000000,-1.035038,0,1,3.77600,957.905,2.374,13.000,43.046,44.766,51.968,54.198,43.046,8.061,3,3,1.5385,71,142,71,83,62
37,post_landing,117,1956.0,59,177.369,498.119,0.00129,0.00000,0.00129,0.000000,-1.035038,0,1,3.77600,957.905,2.374,13.000,43.046,44.766,51.968,54.198,43.046,8.061,3,3,1.5385,71,142,71,83,62
37,post_landing,118,1973.0,59,177.370,498.119,0.00216,0.00000,0.00216,0.000000,-1.035038,0,1,3.77600,957.905,2.374,13.000,43.046,44.766,51.968,54.198,43.046,8.061,3,3,1.5385,71,142,71,83,62
37,post_landing,119,1990.0,59,177.372,498.115,-0.00481,0.00000,0.00481,0.000000,-1.035038,0,1,3.77600,957.905,2.374,13.000,43.046,44.766,51.968,54.198,43.046,8.061,3,3,1.5385,71,142,71,83,62
