piece,phase,frame,time_ms,landing_frame,x,y,velocity_x,velocity_y,speed,angular_velocity,angle,sleeping,ground_contact,mass,inertia,com_offset_px,footprint_width_px,bottom_width_1px,bottom_width_2px,bottom_width_4px,bottom_width_8px,contact_width_px,contact_center_offset_px,contact_points,contact_parts,aspect_ratio,physics_parts,triangles,regions,raw_regions,contour_vertices
30,falling,13,228.0,,195.000,123.446,0.00000,3.54071,3.54071,0.000000,0.000000,0,0,3.61400,888.625,5.169,11.000,11.000,11.000,12.000,12.000,0.000,0.000,0,0,1.6908,61,122,61,63,64
30,falling,14,244.0,,195.000,127.052,0.00000,3.75639,3.75639,0.000000,0.000000,0,0,3.61400,888.625,5.169,11.000,11.000,11.000,12.000,12.000,0.000,0.000,0,0,1.6908,61,122,61,63,64
30,falling,15,261.0,,195.000,131.114,0.00000,3.98225,3.98225,0.000000,0.000000,0,0,3.61400,888.625,5.169,11.000,11.000,11.000,12.000,12.000,0.000,0.000,0,0,1.6908,61,122,61,63,64
30,falling,16,278.0,,195.000,135.403,0.00000,4.20465,4.20465,0.000000,0.000000,0,0,3.61400,888.625,5.169,11.000,11.000,11.000,12.000,12.000,0.000,0.000,0,0,1.6908,61,122,61,63,64
30,falling,17,294.0,,195.000,139.637,0.00000,4.41077,4.41077,0.000000,0.000000,0,0,3.61400,888.625,5.169,11.000,11.000,11.000,12.000,12.000,0.000,0.000,0,0,1.6908,61,122,61,63,64
30,falling,18,311.0,,195.000,144.356,0.00000,4.62662,4.62662,0.000000,0.000000,0,0,3.61400,888.625,5.169,11.000,11.000,11.000,12.000,12.000,0.000,0.000,0,0,1.6908,61,122,61,63,64
30,falling,19,328.0,,195.000,149.292,0.00000,4.83917,4.83917,0.000000,0.000000,0,0,3.61400,888.625,5.169,11.000,11.000,11.000,12.000,12.000,0.000,0.000,0,0,1.6908,61,122,61,63,64
30,falling,20,344.0,,195.000,154.127,0.00000,5.03615,5.03615,0.000000,0.000000,0,0,3.61400,888.625,5.169,11.000,11.000,11.000,12.000,12.000,0.000,0.000,0,0,1.6908,61,122,61,63,64
30,falling,21,361.0,,195.000,159.474,0.00000,5.24243,5.24243,0.000000,0.000000,0,0,3.61400,888.625,5.169,11.000,11.000,11.000,12.000,12.000,0.000,0.000,0,0,1.6908,61,122,61,63,64
30,falling,22,378.0,,195.000,165.028,0.00000,5.44555,5.44555,0.000000,0.000000,0,0,3.61400,888.625,5.169,11.000,11.000,11.000,12.000,12.000,0.000,0.000,0,0,1.6908,61,122,61,63,64
30,falling,23,394.0,,195.000,170.437,0.00000,5.63380,5.63380,0.000000,0.000000,0,0,3.61400,888.625,5.169,11.000,11.000,11.000,12.000,12.000,0.000,0.000,0,0,1.6908,61,122,61,63,64
30,falling,24,411.0,,195.000,176.384,0.00000,5.83094,5.83094,0.000000,0.000000,0,0,3.61400,888.625,5.169,11.000,11.000,11.000,12.000,12.000,0.000,0.000,0,0,1.6908,61,122,61,63,64
30,falling,25,428.0,,195.000,182.158,0.00000,6.01364,6.01364,0.000000,0.000000,0,0,3.61400,888.625,5.169,11.000,11.000,11.000,12.000,12.000,0.000,0.000,0,0,1.6908,61,122,61,63,64
30,falling,26,444.0,,195.000,188.487,0.00000,6.20497,6.20497,0.000000,0.000000,0,0,3.61400,888.625,5.169,11.000,11.000,11.000,12.000,12.000,0.000,0.000,0,0,1.6908,61,122,61,63,64
30,falling,27,461.0,,195.000,195.008,0.00000,6.39336,6.39336,0.000000,0.000000,0,0,3.61400,888.625,5.169,11.000,11.000,11.000,12.000,12.000,0.000,0.000,0,0,1.6908,61,122,61,63,64
30,falling,28,478.0,,195.000,201.718,0.00000,6.57888,6.57888,0.000000,0.000000,0,0,3.61400,888.625,5.169,11.000,11.000,11.000,12.000,12.000,0.000,0.000,0,0,1.6908,61,122,61,63,64
30,falling,29,494.0,,195.000,208.199,0.00000,6.75081,6.75081,0.000000,0.000000,0,0,3.61400,888.625,5.169,11.000,11.000,11.000,12.000,12.000,0.000,0.000,0,0,1.6908,61,122,61,63,64
30,falling,30,511.0,,195.000,215.269,0.00000,6.93085,6.93085,0.000000,0.000000,0,0,3.61400,888.625,5.169,11.000,11.000,11.000,12.000,12.000,0.000,0.000,0,0,1.6908,61,122,61,63,64
30,falling,31,528.0,,195.000,222.519,0.00000,7.10815,7.10815,0.000000,0.000000,0,0,3.61400,888.625,5.169,11.000,11.000,11.000,12.000,12.000,0.000,0.000,0,0,1.6908,61,122,61,63,64
30,falling,32,544.0,,195.000,229.500,0.00000,7.27246,7.27246,0.000000,0.000000,0,0,3.61400,888.625,5.169,11.000,11.000,11.000,12.000,12.000,0.000,0.000,0,0,1.6908,61,122,61,63,64
30,falling,33,561.0,,195.000,237.094,0.00000,7.44452,7.44452,0.000000,0.000000,0,0,3.61400,888.625,5.169,11.000,11.000,11.000,12.000,12.000,0.000,0.000,0,0,1.6908,61,122,61,63,64
30,falling,34,578.0,,195.000,244.860,0.00000,7.61395,7.61395,0.000000,0.000000,0,0,3.61400,888.625,5.169,11.000,11.000,11.000,12.000,12.000,0.000,0.000,0,0,1.6908,61,122,61,63,64
30,falling,35,594.0,,195.000,252.320,0.00000,7.77098,7.77098,0.000000,0.000000,0,0,3.61400,888.625,5.169,11.000,11.000,11.000,12.000,12.000,0.000,0.000,0,0,1.6908,61,122,61,63,64
30,falling,36,611.0,,195.000,260.414,0.00000,7.93542,7.93542,0.000000,0.000000,0,0,3.61400,888.625,5.169,11.000,11.000,11.000,12.000,12.000,0.000,0.000,0,0,1.6908,61,122,61,63,64
30,falling,37,628.0,,195.000,268.674,0.00000,8.09734,8.09734,0.000000,0.000000,0,0,3.61400,888.625,5.169,11.000,11.000,11.000,12.000,12.000,0.000,0.000,0,0,1.6908,61,122,61,63,64
30,falling,38,644.0,,195.000,276.591,0.00000,8.24740,8.24740,0.000000,0.000000,0,0,3.61400,888.625,5.169,11.000,11.000,11.000,12.000,12.000,0.000,0.000,0,0,1.6908,61,122,61,63,64
30,falling,39,661.0,,195.000,285.164,0.00000,8.40455,8.40455,0.000000,0.000000,0,0,3.61400,888.625,5.169,11.000,11.000,11.000,12.000,12.000,0.000,0.000,0,0,1.6908,61,122,61,63,64
30,falling,40,678.0,,195.000,293.894,0.00000,8.55929,8.55929,0.000000,0.000000,0,0,3.61400,888.625,5.169,11.000,11.000,11.000,12.000,12.000,0.000,0.000,0,0,1.6908,61,122,61,63,64
30,falling,41,694.0,,195.000,302.249,0.00000,8.70271,8.70271,0.000000,0.000000,0,0,3.61400,888.625,5.169,11.000,11.000,11.000,12.000,12.000,0.000,0.000,0,0,1.6908,61,122,61,63,64
30,falling,42,711.0,,195.000,311.279,0.00000,8.85289,8.85289,0.000000,0.000000,0,0,3.61400,888.625,5.169,11.000,11.000,11.000,12.000,12.000,0.000,0.000,0,0,1.6908,61,122,61,63,64
30,falling,43,728.0,,195.000,320.460,0.00000,9.00077,9.00077,0.000000,0.000000,0,0,3.61400,888.625,5.169,11.000,11.000,11.000,12.000,12.000,0.000,0.000,0,0,1.6908,61,122,61,63,64
30,falling,44,745.0,,195.000,329.232,0.00000,9.13783,9.13783,0.000000,0.000000,0,0,3.61400,888.625,5.169,11.000,11.000,11.000,12.000,12.000,0.000,0.000,0,0,1.6908,61,122,61,63,64
30,falling,45,761.0,,195.000,338.699,0.00000,9.28135,9.28135,0.000000,0.000000,0,0,3.61400,888.625,5.169,11.000,11.000,11.000,12.000,12.000,0.000,0.000,0,0,1.6908,61,122,61,63,64
30,falling,46,778.0,,195.000,348.310,0.00000,9.42268,9.42268,0.000000,0.000000,0,0,3.61400,888.625,5.169,11.000,11.000,11.000,12.000,12.000,0.000,0.000,0,0,1.6908,61,122,61,63,64
30,falling,47,794.0,,195.000,357.481,0.00000,9.55366,9.55366,0.000000,0.000000,0,0,3.61400,888.625,5.169,11.000,11.000,11.000,12.000,12.000,0.000,0.000,0,0,1.6908,61,122,61,63,64
30,falling,48,811.0,,195.000,367.366,0.00000,9.69082,9.69082,0.000000,0.000000,0,0,3.61400,888.625,5.169,11.000,11.000,11.000,12.000,12.000,0.000,0.000,0,0,1.6908,61,122,61,63,64
30,falling,49,828.0,,195.000,377.389,0.00000,9.82589,9.82589,0.000000,0.000000,0,0,3.61400,888.625,5.169,11.000,11.000,11.000,12.000,12.000,0.000,0.000,0,0,1.6908,61,122,61,63,64
30,falling,50,844.0,,195.000,386.942,0.00000,9.95106,9.95106,0.000000,0.000000,0,0,3.61400,888.625,5.169,11.000,11.000,11.000,12.000,12.000,0.000,0.000,0,0,1.6908,61,122,61,63,64
30,falling,51,861.0,,195.000,397.225,0.00000,10.08214,10.08214,0.000000,0.000000,0,0,3.61400,888.625,5.169,11.000,11.000,11.000,12.000,12.000,0.000,0.000,0,0,1.6908,61,122,61,63,64
30,falling,52,878.0,,195.000,407.641,0.00000,10.21122,10.21122,0.000000,0.000000,0,0,3.61400,888.625,5.169,11.000,11.000,11.000,12.000,12.000,0.000,0.000,0,0,1.6908,61,122,61,63,64
30,falling,53,895.0,,195.000,417.558,0.00000,10.33085,10.33085,0.000000,0.000000,0,0,3.61400,888.625,5.169,11.000,11.000,11.000,12.000,12.000,0.000,0.000,0,0,1.6908,61,122,61,63,64
30,falling,54,911.0,,195.000,428.224,0.00000,10.45612,10.45612,0.000000,0.000000,0,0,3.61400,888.625,5.169,11.000,11.000,11.000,12.000,12.000,0.000,0.000,0,0,1.6908,61,122,61,63,64
30,falling,55,928.0,,195.000,439.015,0.00000,10.57947,10.57947,0.000000,0.000000,0,0,3.61400,888.625,5.169,11.000,11.000,11.000,12.000,12.000,0.000,0.000,0,0,1.6908,61,122,61,63,64
30,falling,56,945.0,,195.000,449.281,0.00000,10.69379,10.69379,0.000000,0.000000,0,0,3.61400,888.625,5.169,11.000,11.000,11.000,12.000,12.000,0.000,0.000,0,0,1.6908,61,122,61,63,64
30,falling,57,961.0,,195.000,460.311,0.00000,10.81351,10.81351,0.000000,0.000000,0,0,3.61400,888.625,5.169,11.000,11.000,11.000,12.000,12.000,0.000,0.000,0,0,1.6908,61,122,61,63,64
30,falling,58,978.0,,195.000,471.461,0.00000,10.93140,10.93140,0.000000,0.000000,0,0,3.61400,888.625,5.169,11.000,11.000,11.000,12.000,12.000,0.000,0.000,0,0,1.6908,61,122,61,63,64
30,post_landing,59,995.0,59,195.000,478.815,-0.56833,0.01994,0.56868,-0.017281,0.000000,0,1,3.61400,888.625,5.169,11.000,11.000,11.000,12.000,12.000,11.000,6.887,4,2,1.6908,61,122,61,63,64
30,post_landing,60,1011.0,59,194.429,478.417,-0.47928,0.05181,0.48207,0.003654,-0.017357,0,1,3.61400,888.625,5.169,11.000,9.016,10.998,12.050,12.120,4.999,8.628,2,1,1.6908,61,122,61,63,64
30,post_landing,61,1028.0,59,193.948,478.395,-0.43771,0.08894,0.44665,0.006118,-0.013687,0,1,3.61400,888.625,5.169,11.000,9.013,10.999,12.040,12.095,5.000,8.471,2,1,1.6908,61,122,61,63,64
30,post_landing,62,1045.0,59,193.534,478.359,-0.35799,0.08675,0.36835,0.003359,-0.007898,0,1,3.61400,888.625,5.169,11.000,9.008,11.000,12.023,12.055,5.000,8.224,2,1,1.6908,61,122,61,63,64
30,post_landing,63,1061.0,59,193.174,478.342,-0.41935,0.07515,0.42603,0.010467,-0.004524,0,1,3.61400,888.625,5.169,11.000,9.004,11.000,12.013,12.032,5.000,8.080,2,1,1.6908,61,122,61,63,64
30,post_landing,64,1078.0,59,192.753,478.256,-0.94973,0.06301,0.95182,0.046808,0.005989,0,1,3.61400,888.625,5.169,11.000,7.006,11.000,11.018,12.024,5.000,7.631,2,1,1.6908,61,122,61,63,64
30,post_landing,65,1095.0,59,191.854,477.847,-0.78033,0.00000,0.78033,0.010883,0.050278,0,1,3.61400,888.625,5.169,11.000,7.041,10.986,11.137,12.186,4.994,5.730,2,1,1.6908,61,122,61,63,64
30,post_landing,66,1111.0,59,191.071,477.762,-0.34051,0.00000,0.34051,-0.044763,0.061209,0,1,3.61400,888.625,5.169,11.000,7.048,10.979,11.163,12.222,4.991,5.258,2,1,1.6908,61,122,61,63,64
30,post_landing,67,1128.0,59,190.748,478.018,-0.33561,0.26667,0.42866,-0.044118,0.018855,0,0,3.61400,888.625,5.169,11.000,7.018,10.998,11.055,12.073,0.000,0.000,0,0,1.6908,61,122,61,63,64
30,post_landing,68,1145.0,59,190.411,478.468,-0.13674,0.01040,0.13714,-0.018593,-0.025457,0,1,3.61400,888.625,5.169,11.000,9.023,10.996,12.072,12.174,4.998,8.972,2,1,1.6908,61,122,61,63,64
30,post_landing,69,1161.0,59,190.274,478.596,-0.34766,0.00000,0.34766,0.002115,-0.044132,0,1,3.61400,888.625,5.169,11.000,9.035,10.989,12.121,12.297,4.995,9.765,2,1,1.6908,61,122,61,63,64
30,post_landing,70,1178.0,59,189.945,478.580,-0.62768,0.00000,0.62768,0.007305,-0.042131,0,1,3.61400,888.625,5.169,11.000,9.034,10.990,12.116,12.284,4.996,9.680,2,1,1.6908,61,122,61,63,64
30,post_landing,71,1194.0,59,189.315,478.530,-0.66234,0.00000,0.66234,0.011263,-0.034794,0,1,3.61400,888.625,5.169,11.000,9.029,10.993,12.097,12.236,4.997,9.369,2,1,1.6908,61,122,61,63,64
30,post_landing,72,1211.0,59,188.649,478.455,-0.69339,0.00000,0.69339,0.004195,-0.023482,0,1,3.61400,888.625,5.169,11.000,9.021,10.997,12.067,12.161,4.999,8.888,2,1,1.6908,61,122,61,63,64
30,post_landing,73,1228.0,59,187.993,478.428,-0.53103,0.04275,0.53275,-0.004140,-0.019513,0,1,3.61400,888.625,5.169,11.000,9.018,10.998,12.056,12.134,4.999,8.719,2,1,1.6908,61,122,61,63,64
30,post_landing,74,1244.0,59,187.460,478.456,-0.56423,0.17768,0.59155,0.012592,-0.023670,0,1,3.61400,888.625,5.169,11.000,9.021,10.997,12.068,12.162,4.999,8.896,2,1,1.6908,61,122,61,63,64
30,post_landing,75,1261.0,59,186.893,478.379,-0.48048,0.20954,0.52419,0.007292,-0.011023,0,1,3.61400,888.625,5.169,11.000,9.010,10.999,12.032,12.076,5.000,8.358,2,1,1.6908,61,122,61,63,64
30,post_landing,76,1278.0,59,186.438,478.338,-0.47363,0.25734,0.53903,0.007183,-0.004123,0,1,3.61400,888.625,5.169,11.000,9.004,11.000,12.012,12.029,5.000,8.063,2,1,1.6908,61,122,61,63,64
30,post_landing,77,1294.0,59,185.963,478.285,-0.53273,0.25517,0.59069,0.015633,0.003091,0,1,3.61400,888.625,5.169,11.000,7.003,11.000,11.009,12.012,5.000,7.755,2,1,1.6908,61,122,61,63,64
30,post_landing,78,1311.0,59,185.428,478.129,-0.49311,0.25171,0.55364,0.008927,0.018793,0,1,3.61400,888.625,5.169,11.000,7.018,10.998,11.054,12.073,4.999,7.083,2,1,1.6908,61,122,61,63,64
30,post_landing,79,1328.0,59,184.961,478.048,-0.49757,0.20780,0.53922,0.009428,0.027239,0,1,3.61400,888.625,5.169,11.000,7.025,10.996,11.078,12.104,4.998,6.720,2,1,1.6908,61,122,61,63,64
30,post_landing,80,1345.0,59,184.461,477.965,-0.53747,0.20755,0.57615,0.015699,0.036709,0,1,3.61400,888.625,5.169,11.000,7.032,10.993,11.103,12.139,4.997,6.313,2,1,1.6908,61,122,61,63,64
30,post_landing,81,1361.0,59,183.922,477.831,-0.49749,0.19182,0.53319,0.009651,0.052477,0,1,3.61400,888.625,5.169,11.000,7.043,10.985,11.142,12.193,4.993,5.635,2,1,1.6908,61,122,61,63,64
30,post_landing,82,1378.0,59,183.451,477.757,-0.49025,0.15204,0.51328,0.009404,0.061608,0,1,3.61400,888.625,5.169,11.000,7.048,10.979,11.164,12.224,4.991,5.241,2,1,1.6908,61,122,61,63,64
30,post_landing,83,1395.0,59,182.958,477.687,-0.53093,0.14936,0.55154,0.016648,0.071053,0,1,3.61400,888.625,5.169,11.000,7.053,10.972,11.185,12.254,4.987,4.833,2,1,1.6908,61,122,61,63,64
30,post_landing,84,1411.0,59,182.425,477.571,-0.49144,0.11762,0.50532,0.011349,0.087774,0,1,3.61400,888.625,5.169,11.000,7.061,10.958,11.221,12.304,4.981,4.111,2,1,1.6908,61,122,61,63,64
30,post_landing,85,1428.0,59,181.960,477.531,-0.61586,0.19073,0.64472,0.029634,0.098512,0,1,3.61400,888.625,5.169,11.000,7.064,10.947,11.242,12.335,0.000,6.134,1,1,1.6908,61,122,61,63,64
30,post_landing,86,1445.0,59,181.342,477.339,-0.72116,0.07130,0.72468,0.042590,0.128276,0,1,3.61400,888.625,5.169,11.000,7.070,7.070,11.293,12.413,4.959,2.356,2,1,1.6908,61,122,61,63,64
30,post_landing,87,1461.0,59,180.617,477.209,-0.69834,0.12281,0.70906,0.035434,0.171053,0,1,3.61400,888.625,5.169,11.000,7.068,7.068,11.350,12.506,0.000,2.961,1,1,1.6908,61,122,61,63,64
30,post_landing,88,1478.0,59,179.957,477.129,-0.19773,-0.02998,0.19999,-0.041485,0.204580,0,1,3.61400,888.625,5.169,11.000,2.161,7.057,11.380,12.562,0.000,1.489,1,1,1.6908,61,122,61,63,64
30,post_landing,89,1494.0,59,179.758,477.211,-0.12969,-0.07561,0.15012,-0.043875,0.162913,0,1,3.61400,888.625,5.169,11.000,7.070,7.070,11.341,12.490,0.000,3.319,1,1,1.6908,61,122,61,63,64
30,post_landing,90,1511.0,59,179.628,477.389,-0.12004,-0.11347,0.16518,-0.040610,0.118845,0,1,3.61400,888.625,5.169,11.000,7.069,7.069,11.278,12.390,0.000,5.247,1,1,1.6908,61,122,61,63,64
30,post_landing,91,1528.0,59,179.514,477.538,-0.11831,0.15483,0.19486,-0.040025,0.080421,0,0,3.61400,888.625,5.169,11.000,7.058,10.964,11.205,12.283,0.000,0.000,0,0,1.6908,61,122,61,63,64
30,post_landing,92,1545.0,59,179.395,477.937,-0.07415,0.00000,0.07415,-0.013860,0.040220,0,1,3.61400,888.625,5.169,11.000,7.035,10.991,11.112,12.151,0.000,8.660,1,1,1.6908,61,122,61,63,64
30,post_landing,93,1561.0,59,179.321,478.059,-0.18444,0.04791,0.19056,0.005496,0.026299,0,1,3.61400,888.625,5.169,11.000,7.024,10.996,11.075,12.101,4.998,6.761,2,1,1.6908,61,122,61,63,64
30,post_landing,94,1578.0,59,179.146,478.009,-0.29417,0.05500,0.29927,0.011661,0.031499,0,1,3.61400,888.625,5.169,11.000,7.028,10.995,11.089,12.120,4.998,6.537,2,1,1.6908,61,122,61,63,64
30,post_landing,95,1594.0,59,178.851,477.908,-0.36827,0.05914,0.37299,0.012921,0.043212,0,1,3.61400,888.625,5.169,11.000,7.037,10.990,11.119,12.162,4.995,6.034,2,1,1.6908,61,122,61,63,64
30,post_landing,96,1611.0,59,178.481,477.801,-0.42451,0.05504,0.42807,0.013319,0.056190,0,1,3.61400,888.625,5.169,11.000,7.045,10.983,11.151,12.206,4.992,5.475,2,1,1.6908,61,122,61,63,64
30,post_landing,97,1628.0,59,178.079,477.702,-0.43362,0.04933,0.43642,0.009739,0.068792,0,1,3.61400,888.625,5.169,11.000,7.052,10.974,11.180,12.247,4.988,4.931,2,1,1.6908,61,122,61,63,64
30,post_landing,98,1645.0,59,177.644,477.634,-0.52945,0.11860,0.54258,0.028455,0.078574,0,1,3.61400,888.625,5.169,11.000,7.057,10.966,11.202,12.277,4.985,4.509,2,1,1.6908,61,122,61,63,64
30,post_landing,99,1661.0,59,177.112,477.451,0.02911,0.00000,0.02911,-0.050916,0.107154,0,1,3.61400,888.625,5.169,11.000,7.067,10.937,11.258,12.359,4.971,3.272,2,1,1.6908,61,122,61,63,64
30,post_landing,100,1678.0,59,177.139,477.707,0.02869,0.26667,0.26821,-0.050183,0.058978,0,0,3.61400,888.625,5.169,11.000,7.047,10.981,11.158,12.215,0.000,0.000,0,0,1.6908,61,122,61,63,64
30,post_landing,101,1694.0,59,177.168,478.230,0.01806,0.00000,0.01806,-0.015395,0.008574,0,1,3.61400,888.625,5.169,11.000,7.008,11.000,11.025,12.034,5.000,7.520,2,1,1.6908,61,122,61,63,64
30,post_landing,102,1711.0,59,177.186,478.355,-0.24133,0.03618,0.24403,0.011922,-0.006888,0,1,3.61400,888.625,5.169,11.000,9.007,11.000,12.020,12.048,5.000,8.181,2,1,1.6908,61,122,61,63,64
30,post_landing,103,1728.0,59,176.958,478.270,-0.52318,0.00000,0.52318,0.014455,0.004392,0,1,3.61400,888.625,5.169,11.000,7.004,11.000,11.013,12.017,5.000,7.699,2,1,1.6908,61,122,61,63,64
30,post_landing,104,1744.0,59,176.433,478.128,0.22027,0.00000,0.22027,-0.043817,0.018910,0,1,3.61400,888.625,5.169,11.000,7.018,10.998,11.055,12.073,4.999,7.078,2,1,1.6908,61,122,61,63,64
30,post_landing,105,1761.0,59,176.654,478.462,-0.20079,0.07537,0.21447,0.011955,-0.025100,0,1,3.61400,888.625,5.169,11.000,9.022,10.997,12.072,12.172,0.000,6.458,1,1,1.6908,61,122,61,63,64
30,post_landing,106,1778.0,59,176.464,478.393,-0.27255,0.00000,0.27255,0.000000,-0.013789,0,1,3.61400,888.625,5.169,11.000,9.013,10.999,12.040,12.095,5.000,8.476,2,1,1.6908,61,122,61,63,64
30,post_landing,107,1794.0,59,176.190,478.395,0.00000,0.00000,0.00000,-0.041899,-0.013789,0,1,3.61400,888.625,5.169,11.000,9.013,10.999,12.040,12.095,5.000,8.476,2,1,1.6908,61,122,61,63,64
30,post_landing,108,1811.0,59,176.190,478.685,0.67540,0.00000,0.67540,-0.133893,-0.055872,0,1,3.61400,888.625,5.169,11.000,9.042,10.983,12.149,12.372,0.000,7.765,1,1,1.6908,61,122,61,63,64
30,post_landing,109,1828.0,59,176.829,478.941,0.66567,0.26667,0.71710,-0.131965,-0.182558,0,0,3.61400,888.625,5.169,11.000,9.032,9.032,12.345,13.253,0.000,0.000,0,0,1.6908,61,122,61,63,64
30,post_landing,110,1844.0,59,177.498,479.498,0.65549,0.54592,0.85305,-0.129946,-0.315103,0,0,3.61400,888.625,5.169,11.000,4.113,8.867,12.649,13.888,0.000,0.000,0,0,1.6908,61,122,61,63,64
30,post_landing,111,1861.0,59,178.156,480.335,0.64546,0.82090,1.04427,-0.127957,-0.445620,0,0,3.61400,888.625,5.169,11.000,4.040,4.040,11.179,14.276,0.000,0.000,0,0,1.6908,61,122,61,63,64
30,post_landing,112,1878.0,59,178.767,481.368,0.63616,1.07575,1.24977,-0.126115,-0.566690,0,0,3.61400,888.625,5.169,11.000,0.000,6.366,11.121,15.493,0.000,0.000,0,0,1.6908,61,122,61,63,64
30,post_landing,113,1894.0,59,179.406,482.737,0.62643,1.34262,1.48157,-0.124185,-0.693359,0,0,3.61400,888.625,5.169,11.000,0.000,6.402,7.041,39.690,0.000,0.000,0,0,1.6908,61,122,61,63,64
30,post_landing,114,1911.0,59,180.035,484.375,0.61685,1.60541,1.71984,-0.122285,-0.818090,0,0,3.61400,888.625,5.169,11.000,0.000,2.873,35.429,41.720,0.000,0.000,0,0,1.6908,61,122,61,63,64
30,post_landing,115,1928.0,59,180.619,486.150,0.60796,1.84896,1.94635,-0.120524,-0.933793,0,0,3.61400,888.625,5.169,11.000,34.404,35.208,38.391,46.607,0.000,0.000,0,0,1.6908,61,122,61,63,64
30,post_landing,116,1944.0,59,181.229,488.296,0.59866,2.10401,2.18752,-0.118680,-1.054847,0,0,3.61400,888.625,5.169,11.000,5.829,12.152,39.441,43.907,0.000,0.000,0,0,1.6908,61,122,61,63,64
30,post_landing,117,1961.0,59,181.831,490.698,0.58950,2.35515,2.42780,-0.116865,-1.174049,0,0,3.61400,888.625,5.169,11.000,4.462,9.311,18.384,46.615,0.000,0.000,0,0,1.6908,61,122,61,63,64
30,post_landing,118,1978.0,59,182.388,493.183,0.58101,2.58790,2.65232,-0.115182,-1.284624,0,0,3.61400,888.625,5.169,11.000,3.160,10.440,15.801,42.720,0.000,0.000,0,0,1.6908,61,122,61,63,64
30,post_landing,119,1994.0,59,182.972,496.071,0.57212,2.83164,2.88886,-0.113419,-1.400311,0,0,3.61400,888.625,5.169,11.000,3.126,9.209,30.413,41.424,0.000,0.000,0,0,1.6908,61,122,61,63,64
