piece,phase,frame,time_ms,landing_frame,x,y,velocity_x,velocity_y,speed,angular_velocity,angle,sleeping,ground_contact,mass,inertia,com_offset_px,footprint_width_px,bottom_width_1px,bottom_width_2px,bottom_width_4px,bottom_width_8px,contact_width_px,contact_center_offset_px,contact_points,contact_parts,aspect_ratio,physics_parts,triangles,regions,raw_regions,contour_vertices,pre_velocity_x,pre_velocity_y,pre_angular_velocity,delta_velocity_x,delta_velocity_y,delta_angular_velocity,collision_normal_x,collision_normal_y,collision_depth,collision_separation,collision_pair_count,collision_contact_count,collision_support_count,collision_contact_part_count,collision_contact_min_x,collision_contact_max_x,collision_contact_mean_x,collision_contact_center_offset_px
"2","falling","0","3.0","","195.000","96.616","0.00000","0.54390","0.54390","0.000000","0.000000","0","0","4.14400","971.803","3.723","6.000","6.000","6.000","7.000","10.000","0.000","0.000","0","0","1.3076","83","166","83","90","76","0.00000","0.00000","0.000000","0.00000","0.54390","0.000000","","","","","0","0","0","0","","","",""
"2","falling","1","19.0","","195.000","97.241","0.00000","0.78534","0.78534","0.000000","0.000000","0","0","4.14400","971.803","3.723","6.000","6.000","6.000","7.000","10.000","0.000","0.000","0","0","1.3076","83","166","83","90","76","0.00000","0.54390","0.000000","0.00000","0.24143","0.000000","","","","","0","0","0","0","","","",""
"2","falling","2","35.0","","195.000","98.214","0.00000","1.05510","1.05510","0.000000","0.000000","0","0","4.14400","971.803","3.723","6.000","6.000","6.000","7.000","10.000","0.000","0.000","0","0","1.3076","83","166","83","90","76","0.00000","0.78534","0.000000","0.00000","0.26976","0.000000","","","","","0","0","0","0","","","",""
"2","falling","3","52.0","","195.000","99.460","0.00000","1.32076","1.32076","0.000000","0.000000","0","0","4.14400","971.803","3.723","6.000","6.000","6.000","7.000","10.000","0.000","0.000","0","0","1.3076","83","166","83","90","76","0.00000","1.05510","0.000000","0.00000","0.26566","0.000000","","","","","0","0","0","0","","","",""
"2","falling","4","69.0","","195.000","100.975","0.00000","1.58238","1.58238","0.000000","0.000000","0","0","4.14400","971.803","3.723","6.000","6.000","6.000","7.000","10.000","0.000","0.000","0","0","1.3076","83","166","83","90","76","0.00000","1.32076","0.000000","0.00000","0.26162","0.000000","","","","","0","0","0","0","","","",""
"2","falling","5","85.0","","195.000","102.640","0.00000","1.82495","1.82495","0.000000","0.000000","0","0","4.14400","971.803","3.723","6.000","6.000","6.000","7.000","10.000","0.000","0.000","0","0","1.3076","83","166","83","90","76","0.00000","1.58238","0.000000","0.00000","0.24257","0.000000","","","","","0","0","0","0","","","",""
"2","falling","6","102.0","","195.000","104.663","0.00000","2.07890","2.07890","0.000000","0.000000","0","0","4.14400","971.803","3.723","6.000","6.000","6.000","7.000","10.000","0.000","0.000","0","0","1.3076","83","166","83","90","76","0.00000","1.82495","0.000000","0.00000","0.25395","0.000000","","","","","0","0","0","0","","","",""
"2","falling","7","119.0","","195.000","106.943","0.00000","2.32899","2.32899","0.000000","0.000000","0","0","4.14400","971.803","3.723","6.000","6.000","6.000","7.000","10.000","0.000","0.000","0","0","1.3076","83","166","83","90","76","0.00000","2.07890","0.000000","0.00000","0.25009","0.000000","","","","","0","0","0","0","","","",""
"2","falling","8","136.0","","195.000","109.319","0.00000","2.56086","2.56086","0.000000","0.000000","0","0","4.14400","971.803","3.723","6.000","6.000","6.000","7.000","10.000","0.000","0.000","0","0","1.3076","83","166","83","90","76","0.00000","2.32899","0.000000","0.00000","0.23187","0.000000","","","","","0","0","0","0","","","",""
"2","falling","9","152.0","","195.000","112.086","0.00000","2.80361","2.80361","0.000000","0.000000","0","0","4.14400","971.803","3.723","6.000","6.000","6.000","7.000","10.000","0.000","0.000","0","0","1.3076","83","166","83","90","76","0.00000","2.56086","0.000000","0.00000","0.24275","0.000000","","","","","0","0","0","0","","","",""
"2","falling","10","169.0","","195.000","115.098","0.00000","3.04268","3.04268","0.000000","0.000000","0","0","4.14400","971.803","3.723","6.000","6.000","6.000","7.000","10.000","0.000","0.000","0","0","1.3076","83","166","83","90","76","0.00000","2.80361","0.000000","0.00000","0.23906","0.000000","","","","","0","0","0","0","","","",""
"2","falling","11","186.0","","195.000","118.152","0.00000","3.26433","3.26433","0.000000","0.000000","0","0","4.14400","971.803","3.723","6.000","6.000","6.000","7.000","10.000","0.000","0.000","0","0","1.3076","83","166","83","90","76","0.00000","3.04268","0.000000","0.00000","0.22165","0.000000","","","","","0","0","0","0","","","",""
"2","falling","12","202.0","","195.000","121.630","0.00000","3.49638","3.49638","0.000000","0.000000","0","0","4.14400","971.803","3.723","6.000","6.000","6.000","7.000","10.000","0.000","0.000","0","0","1.3076","83","166","83","90","76","0.00000","3.26433","0.000000","0.00000","0.23205","0.000000","","","","","0","0","0","0","","","",""
"2","falling","13","219.0","","195.000","125.342","0.00000","3.72490","3.72490","0.000000","0.000000","0","0","4.14400","971.803","3.723","6.000","6.000","6.000","7.000","10.000","0.000","0.000","0","0","1.3076","83","166","83","90","76","0.00000","3.49638","0.000000","0.00000","0.22852","0.000000","","","","","0","0","0","0","","","",""
"2","falling","14","236.0","","195.000","129.046","0.00000","3.93678","3.93678","0.000000","0.000000","0","0","4.14400","971.803","3.723","6.000","6.000","6.000","7.000","10.000","0.000","0.000","0","0","1.3076","83","166","83","90","76","0.00000","3.72490","0.000000","0.00000","0.21188","0.000000","","","","","0","0","0","0","","","",""
"2","falling","15","252.0","","195.000","133.203","0.00000","4.15861","4.15861","0.000000","0.000000","0","0","4.14400","971.803","3.723","6.000","6.000","6.000","7.000","10.000","0.000","0.000","0","0","1.3076","83","166","83","90","76","0.00000","3.93678","0.000000","0.00000","0.22182","0.000000","","","","","0","0","0","0","","","",""
"2","falling","16","269.0","","195.000","137.584","0.00000","4.37706","4.37706","0.000000","0.000000","0","0","4.14400","971.803","3.723","6.000","6.000","6.000","7.000","10.000","0.000","0.000","0","0","1.3076","83","166","83","90","76","0.00000","4.15861","0.000000","0.00000","0.21845","0.000000","","","","","0","0","0","0","","","",""
"2","falling","17","286.0","","195.000","142.186","0.00000","4.59218","4.59218","0.000000","0.000000","0","0","4.14400","971.803","3.723","6.000","6.000","6.000","7.000","10.000","0.000","0.000","0","0","1.3076","83","166","83","90","76","0.00000","4.37706","0.000000","0.00000","0.21513","0.000000","","","","","0","0","0","0","","","",""
"2","falling","18","302.0","","195.000","146.715","0.00000","4.79164","4.79164","0.000000","0.000000","0","0","4.14400","971.803","3.723","6.000","6.000","6.000","7.000","10.000","0.000","0.000","0","0","1.3076","83","166","83","90","76","0.00000","4.59218","0.000000","0.00000","0.19946","0.000000","","","","","0","0","0","0","","","",""
"2","falling","19","319.0","","195.000","151.735","0.00000","5.00046","5.00046","0.000000","0.000000","0","0","4.14400","971.803","3.723","6.000","6.000","6.000","7.000","10.000","0.000","0.000","0","0","1.3076","83","166","83","90","76","0.00000","4.79164","0.000000","0.00000","0.20882","0.000000","","","","","0","0","0","0","","","",""
"2","falling","20","336.0","","195.000","156.967","0.00000","5.20610","5.20610","0.000000","0.000000","0","0","4.14400","971.803","3.723","6.000","6.000","6.000","7.000","10.000","0.000","0.000","0","0","1.3076","83","166","83","90","76","0.00000","5.00046","0.000000","0.00000","0.20564","0.000000","","","","","0","0","0","0","","","",""
"2","falling","21","353.0","","195.000","162.080","0.00000","5.39677","5.39677","0.000000","0.000000","0","0","4.14400","971.803","3.723","6.000","6.000","6.000","7.000","10.000","0.000","0.000","0","0","1.3076","83","166","83","90","76","0.00000","5.20610","0.000000","0.00000","0.19067","0.000000","","","","","0","0","0","0","","","",""
"2","falling","22","369.0","","195.000","167.712","0.00000","5.59638","5.59638","0.000000","0.000000","0","0","4.14400","971.803","3.723","6.000","6.000","6.000","7.000","10.000","0.000","0.000","0","0","1.3076","83","166","83","90","76","0.00000","5.39677","0.000000","0.00000","0.19961","0.000000","","","","","0","0","0","0","","","",""
"2","falling","23","386.0","","195.000","173.546","0.00000","5.79296","5.79296","0.000000","0.000000","0","0","4.14400","971.803","3.723","6.000","6.000","6.000","7.000","10.000","0.000","0.000","0","0","1.3076","83","166","83","90","76","0.00000","5.59638","0.000000","0.00000","0.19658","0.000000","","","","","0","0","0","0","","","",""
"2","falling","24","403.0","","195.000","179.217","0.00000","5.97522","5.97522","0.000000","0.000000","0","0","4.14400","971.803","3.723","6.000","6.000","6.000","7.000","10.000","0.000","0.000","0","0","1.3076","83","166","83","90","76","0.00000","5.79296","0.000000","0.00000","0.18226","0.000000","","","","","0","0","0","0","","","",""
"2","falling","25","419.0","","195.000","185.433","0.00000","6.16604","6.16604","0.000000","0.000000","0","0","4.14400","971.803","3.723","6.000","6.000","6.000","7.000","10.000","0.000","0.000","0","0","1.3076","83","166","83","90","76","0.00000","5.97522","0.000000","0.00000","0.19081","0.000000","","","","","0","0","0","0","","","",""
"2","falling","26","436.0","","195.000","191.843","0.00000","6.35395","6.35395","0.000000","0.000000","0","0","4.14400","971.803","3.723","6.000","6.000","6.000","7.000","10.000","0.000","0.000","0","0","1.3076","83","166","83","90","76","0.00000","6.16604","0.000000","0.00000","0.18791","0.000000","","","","","0","0","0","0","","","",""
"2","falling","27","453.0","","195.000","198.047","0.00000","6.52817","6.52817","0.000000","0.000000","0","0","4.14400","971.803","3.723","6.000","6.000","6.000","7.000","10.000","0.000","0.000","0","0","1.3076","83","166","83","90","76","0.00000","6.35395","0.000000","0.00000","0.17423","0.000000","","","","","0","0","0","0","","","",""
"2","falling","28","469.0","","195.000","204.822","0.00000","6.71058","6.71058","0.000000","0.000000","0","0","4.14400","971.803","3.723","6.000","6.000","6.000","7.000","10.000","0.000","0.000","0","0","1.3076","83","166","83","90","76","0.00000","6.52817","0.000000","0.00000","0.18240","0.000000","","","","","0","0","0","0","","","",""
"2","falling","29","486.0","","195.000","211.782","0.00000","6.89020","6.89020","0.000000","0.000000","0","0","4.14400","971.803","3.723","6.000","3.000","6.000","6.000","9.000","0.000","0.000","0","0","1.3076","83","166","83","90","76","0.00000","6.71058","0.000000","0.00000","0.17963","0.000000","","","","","0","0","0","0","","","",""
"2","falling","30","503.0","","195.000","218.497","0.00000","7.05675","7.05675","0.000000","0.000000","0","0","4.14400","971.803","3.723","6.000","6.000","6.000","7.000","9.000","0.000","0.000","0","0","1.3076","83","166","83","90","76","0.00000","6.89020","0.000000","0.00000","0.16655","0.000000","","","","","0","0","0","0","","","",""
"2","falling","31","519.0","","195.000","225.806","0.00000","7.23111","7.23111","0.000000","0.000000","0","0","4.14400","971.803","3.723","6.000","6.000","6.000","7.000","10.000","0.000","0.000","0","0","1.3076","83","166","83","90","76","0.00000","7.05675","0.000000","0.00000","0.17436","0.000000","","","","","0","0","0","0","","","",""
"2","falling","32","536.0","","195.000","233.291","0.00000","7.40282","7.40282","0.000000","0.000000","0","0","4.14400","971.803","3.723","6.000","6.000","6.000","7.000","10.000","0.000","0.000","0","0","1.3076","83","166","83","90","76","0.00000","7.23111","0.000000","0.00000","0.17171","0.000000","","","","","0","0","0","0","","","",""
"2","falling","33","553.0","","195.000","240.950","0.00000","7.57192","7.57192","0.000000","0.000000","0","0","4.14400","971.803","3.723","6.000","6.000","6.000","7.000","10.000","0.000","0.000","0","0","1.3076","83","166","83","90","76","0.00000","7.40282","0.000000","0.00000","0.16910","0.000000","","","","","0","0","0","0","","","",""
"2","falling","34","569.0","","195.000","248.313","0.00000","7.72870","7.72870","0.000000","0.000000","0","0","4.14400","971.803","3.723","6.000","6.000","6.000","7.000","10.000","0.000","0.000","0","0","1.3076","83","166","83","90","76","0.00000","7.57192","0.000000","0.00000","0.15678","0.000000","","","","","0","0","0","0","","","",""
"2","falling","35","586.0","","195.000","256.302","0.00000","7.89284","7.89284","0.000000","0.000000","0","0","4.14400","971.803","3.723","6.000","6.000","6.000","7.000","10.000","0.000","0.000","0","0","1.3076","83","166","83","90","76","0.00000","7.72870","0.000000","0.00000","0.16414","0.000000","","","","","0","0","0","0","","","",""
"2","falling","36","603.0","","195.000","264.455","0.00000","8.05448","8.05448","0.000000","0.000000","0","0","4.14400","971.803","3.723","6.000","6.000","6.000","7.000","10.000","0.000","0.000","0","0","1.3076","83","166","83","90","76","0.00000","7.89284","0.000000","0.00000","0.16164","0.000000","","","","","0","0","0","0","","","",""
"2","falling","37","620.0","","195.000","272.278","0.00000","8.20435","8.20435","0.000000","0.000000","0","0","4.14400","971.803","3.723","6.000","6.000","6.000","7.000","10.000","0.000","0.000","0","0","1.3076","83","166","83","90","76","0.00000","8.05448","0.000000","0.00000","0.14987","0.000000","","","","","0","0","0","0","","","",""
"2","falling","38","637.0","","195.000","280.746","0.00000","8.36126","8.36126","0.000000","0.000000","0","0","4.14400","971.803","3.723","6.000","6.000","6.000","7.000","10.000","0.000","0.000","0","0","1.3076","83","166","83","90","76","0.00000","8.20435","0.000000","0.00000","0.15690","0.000000","","","","","0","0","0","0","","","",""
"2","falling","39","653.0","","195.000","289.374","0.00000","8.51577","8.51577","0.000000","0.000000","0","0","4.14400","971.803","3.723","6.000","6.000","6.000","7.000","10.000","0.000","0.000","0","0","1.3076","83","166","83","90","76","0.00000","8.36126","0.000000","0.00000","0.15452","0.000000","","","","","0","0","0","0","","","",""
"2","falling","40","670.0","","195.000","298.157","0.00000","8.66794","8.66794","0.000000","0.000000","0","0","4.14400","971.803","3.723","6.000","6.000","6.000","7.000","10.000","0.000","0.000","0","0","1.3076","83","166","83","90","76","0.00000","8.51577","0.000000","0.00000","0.15217","0.000000","","","","","0","0","0","0","","","",""
"2","falling","41","687.0","","195.000","306.563","0.00000","8.80902","8.80902","0.000000","0.000000","0","0","4.14400","971.803","3.723","6.000","6.000","6.000","7.000","10.000","0.000","0.000","0","0","1.3076","83","166","83","90","76","0.00000","8.66794","0.000000","0.00000","0.14108","0.000000","","","","","0","0","0","0","","","",""
"2","falling","42","704.0","","195.000","315.643","0.00000","8.95673","8.95673","0.000000","0.000000","0","0","4.14400","971.803","3.723","6.000","6.000","6.000","7.000","10.000","0.000","0.000","0","0","1.3076","83","166","83","90","76","0.00000","8.80902","0.000000","0.00000","0.14771","0.000000","","","","","0","0","0","0","","","",""
"2","falling","43","720.0","","195.000","324.871","0.00000","9.10219","9.10219","0.000000","0.000000","0","0","4.14400","971.803","3.723","6.000","6.000","6.000","7.000","10.000","0.000","0.000","0","0","1.3076","83","166","83","90","76","0.00000","8.95673","0.000000","0.00000","0.14546","0.000000","","","","","0","0","0","0","","","",""
"2","falling","44","737.0","","195.000","333.690","0.00000","9.23705","9.23705","0.000000","0.000000","0","0","4.14400","971.803","3.723","6.000","6.000","6.000","7.000","10.000","0.000","0.000","0","0","1.3076","83","166","83","90","76","0.00000","9.10219","0.000000","0.00000","0.13486","0.000000","","","","","0","0","0","0","","","",""
"2","falling","45","754.0","","195.000","343.202","0.00000","9.37824","9.37824","0.000000","0.000000","0","0","4.14400","971.803","3.723","6.000","6.000","6.000","7.000","10.000","0.000","0.000","0","0","1.3076","83","166","83","90","76","0.00000","9.23705","0.000000","0.00000","0.14119","0.000000","","","","","0","0","0","0","","","",""
"2","falling","46","770.0","","195.000","352.857","0.00000","9.51729","9.51729","0.000000","0.000000","0","0","4.14400","971.803","3.723","6.000","6.000","6.000","7.000","10.000","0.000","0.000","0","0","1.3076","83","166","83","90","76","0.00000","9.37824","0.000000","0.00000","0.13905","0.000000","","","","","0","0","0","0","","","",""
"2","falling","47","787.0","","195.000","362.071","0.00000","9.64621","9.64621","0.000000","0.000000","0","0","4.14400","971.803","3.723","6.000","6.000","6.000","7.000","10.000","0.000","0.000","0","0","1.3076","83","166","83","90","76","0.00000","9.51729","0.000000","0.00000","0.12892","0.000000","","","","","0","0","0","0","","","",""
"2","falling","48","804.0","","195.000","371.996","0.00000","9.78118","9.78118","0.000000","0.000000","0","0","4.14400","971.803","3.723","6.000","6.000","6.000","7.000","10.000","0.000","0.000","0","0","1.3076","83","166","83","90","76","0.00000","9.64621","0.000000","0.00000","0.13497","0.000000","","","","","0","0","0","0","","","",""
"2","falling","49","820.0","","195.000","382.058","0.00000","9.91410","9.91410","0.000000","0.000000","0","0","4.14400","971.803","3.723","6.000","6.000","6.000","7.000","10.000","0.000","0.000","0","0","1.3076","83","166","83","90","76","0.00000","9.78118","0.000000","0.00000","0.13292","0.000000","","","","","0","0","0","0","","","",""
"2","falling","50","837.0","","195.000","391.650","0.00000","10.03733","10.03733","0.000000","0.000000","0","0","4.14400","971.803","3.723","6.000","6.000","6.000","7.000","10.000","0.000","0.000","0","0","1.3076","83","166","83","90","76","0.00000","9.91410","0.000000","0.00000","0.12324","0.000000","","","","","0","0","0","0","","","",""
"2","falling","51","854.0","","195.000","401.970","0.00000","10.16635","10.16635","0.000000","0.000000","0","0","4.14400","971.803","3.723","6.000","6.000","6.000","7.000","10.000","0.000","0.000","0","0","1.3076","83","166","83","90","76","0.00000","10.03733","0.000000","0.00000","0.12902","0.000000","","","","","0","0","0","0","","","",""
"2","falling","52","870.0","","195.000","412.421","0.00000","10.29341","10.29341","0.000000","0.000000","0","0","4.14400","971.803","3.723","6.000","6.000","6.000","7.000","10.000","0.000","0.000","0","0","1.3076","83","166","83","90","76","0.00000","10.16635","0.000000","0.00000","0.12706","0.000000","","","","","0","0","0","0","","","",""
"2","falling","53","887.0","","195.000","422.374","0.00000","10.41121","10.41121","0.000000","0.000000","0","0","4.14400","971.803","3.723","6.000","6.000","6.000","7.000","10.000","0.000","0.000","0","0","1.3076","83","166","83","90","76","0.00000","10.29341","0.000000","0.00000","0.11780","0.000000","","","","","0","0","0","0","","","",""
"2","falling","54","904.0","","195.000","433.072","0.00000","10.53454","10.53454","0.000000","0.000000","0","0","4.14400","971.803","3.723","6.000","6.000","6.000","7.000","10.000","0.000","0.000","0","0","1.3076","83","166","83","90","76","0.00000","10.41121","0.000000","0.00000","0.12333","0.000000","","","","","0","0","0","0","","","",""
