piece,phase,frame,time_ms,landing_frame,x,y,velocity_x,velocity_y,speed,angular_velocity,angle,sleeping,ground_contact,mass,inertia,com_offset_px,footprint_width_px,bottom_width_1px,bottom_width_2px,bottom_width_4px,bottom_width_8px,contact_width_px,contact_center_offset_px,contact_points,contact_parts,aspect_ratio,physics_parts,triangles,regions,raw_regions,contour_vertices,pre_velocity_x,pre_velocity_y,pre_angular_velocity,delta_velocity_x,delta_velocity_y,delta_angular_velocity,collision_normal_x,collision_normal_y,collision_depth,collision_separation,collision_pair_count,collision_contact_count,collision_support_count,collision_contact_part_count,collision_contact_min_x,collision_contact_max_x,collision_contact_mean_x,collision_contact_center_offset_px
"12","falling","0","8.0","","195.000","96.616","0.00000","0.54390","0.54390","0.000000","0.000000","0","0","3.71800","2601.283","4.837","6.000","6.000","8.000","11.000","15.000","0.000","0.000","0","0","1.1923","65","130","65","66","71","0.00000","0.00000","0.000000","0.00000","0.54390","0.000000","","","","","0","0","0","0","","","",""
"12","falling","1","17.0","","195.000","97.002","0.00000","0.70513","0.70513","0.000000","0.000000","0","0","3.71800","2601.283","4.837","6.000","6.000","8.000","11.000","15.000","0.000","0.000","0","0","1.1923","65","130","65","66","71","0.00000","0.54390","0.000000","0.00000","0.16123","0.000000","","","","","0","0","0","0","","","",""
"12","falling","2","34.0","","195.000","97.895","0.00000","0.97612","0.97612","0.000000","0.000000","0","0","3.71800","2601.283","4.837","6.000","6.000","8.000","11.000","15.000","0.000","0.000","0","0","1.1923","65","130","65","66","71","0.00000","0.70513","0.000000","0.00000","0.27099","0.000000","","","","","0","0","0","0","","","",""
"12","falling","3","51.0","","195.000","98.983","0.00000","1.22737","1.22737","0.000000","0.000000","0","0","3.71800","2601.283","4.837","6.000","4.000","6.000","10.000","15.000","0.000","0.000","0","0","1.1923","65","130","65","66","71","0.00000","0.97612","0.000000","0.00000","0.25125","0.000000","","","","","0","0","0","0","","","",""
"12","falling","4","67.0","","195.000","100.403","0.00000","1.49041","1.49041","0.000000","0.000000","0","0","3.71800","2601.283","4.837","6.000","4.000","6.000","10.000","15.000","0.000","0.000","0","0","1.1923","65","130","65","66","71","0.00000","1.22737","0.000000","0.00000","0.26304","0.000000","","","","","0","0","0","0","","","",""
"12","falling","5","84.0","","195.000","102.088","0.00000","1.74945","1.74945","0.000000","0.000000","0","0","3.71800","2601.283","4.837","6.000","4.000","6.000","10.000","15.000","0.000","0.000","0","0","1.1923","65","130","65","66","71","0.00000","1.49041","0.000000","0.00000","0.25904","0.000000","","","","","0","0","0","0","","","",""
"12","falling","6","101.0","","195.000","103.912","0.00000","1.98962","1.98962","0.000000","0.000000","0","0","3.71800","2601.283","4.837","6.000","4.000","6.000","10.000","15.000","0.000","0.000","0","0","1.1923","65","130","65","66","71","0.00000","1.74945","0.000000","0.00000","0.24017","0.000000","","","","","0","0","0","0","","","",""
"12","falling","7","117.0","","195.000","106.102","0.00000","2.24106","2.24106","0.000000","0.000000","0","0","3.71800","2601.283","4.837","6.000","4.000","6.000","10.000","15.000","0.000","0.000","0","0","1.1923","65","130","65","66","71","0.00000","1.98962","0.000000","0.00000","0.25144","0.000000","","","","","0","0","0","0","","","",""
"12","falling","8","134.0","","195.000","108.546","0.00000","2.48868","2.48868","0.000000","0.000000","0","0","3.71800","2601.283","4.837","6.000","4.000","6.000","10.000","15.000","0.000","0.000","0","0","1.1923","65","130","65","66","71","0.00000","2.24106","0.000000","0.00000","0.24762","0.000000","","","","","0","0","0","0","","","",""
"12","falling","9","151.0","","195.000","111.073","0.00000","2.71827","2.71827","0.000000","0.000000","0","0","3.71800","2601.283","4.837","6.000","4.000","6.000","10.000","15.000","0.000","0.000","0","0","1.1923","65","130","65","66","71","0.00000","2.48868","0.000000","0.00000","0.22959","0.000000","","","","","0","0","0","0","","","",""
"12","falling","10","167.0","","195.000","114.000","0.00000","2.95863","2.95863","0.000000","0.000000","0","0","3.71800","2601.283","4.837","6.000","4.000","6.000","10.000","15.000","0.000","0.000","0","0","1.1923","65","130","65","66","71","0.00000","2.71827","0.000000","0.00000","0.24036","0.000000","","","","","0","0","0","0","","","",""
"12","falling","11","184.0","","195.000","117.169","0.00000","3.19533","3.19533","0.000000","0.000000","0","0","3.71800","2601.283","4.837","6.000","4.000","6.000","10.000","15.000","0.000","0.000","0","0","1.1923","65","130","65","66","71","0.00000","2.95863","0.000000","0.00000","0.23670","0.000000","","","","","0","0","0","0","","","",""
"12","falling","12","201.0","","195.000","120.577","0.00000","3.42844","3.42844","0.000000","0.000000","0","0","3.71800","2601.283","4.837","6.000","4.000","6.000","10.000","15.000","0.000","0.000","0","0","1.1923","65","130","65","66","71","0.00000","3.19533","0.000000","0.00000","0.23310","0.000000","","","","","0","0","0","0","","","",""
"12","falling","13","218.0","","195.000","123.998","0.00000","3.64456","3.64456","0.000000","0.000000","0","0","3.71800","2601.283","4.837","6.000","4.000","6.000","10.000","15.000","0.000","0.000","0","0","1.1923","65","130","65","66","71","0.00000","3.42844","0.000000","0.00000","0.21613","0.000000","","","","","0","0","0","0","","","",""
"12","falling","14","234.0","","195.000","127.860","0.00000","3.87083","3.87083","0.000000","0.000000","0","0","3.71800","2601.283","4.837","6.000","4.000","6.000","10.000","15.000","0.000","0.000","0","0","1.1923","65","130","65","66","71","0.00000","3.64456","0.000000","0.00000","0.22627","0.000000","","","","","0","0","0","0","","","",""
"12","falling","15","251.0","","195.000","131.951","0.00000","4.09366","4.09366","0.000000","0.000000","0","0","3.71800","2601.283","4.837","6.000","4.000","6.000","10.000","15.000","0.000","0.000","0","0","1.1923","65","130","65","66","71","0.00000","3.87083","0.000000","0.00000","0.22283","0.000000","","","","","0","0","0","0","","","",""
"12","falling","16","268.0","","195.000","136.005","0.00000","4.30026","4.30026","0.000000","0.000000","0","0","3.71800","2601.283","4.837","6.000","4.000","6.000","10.000","15.000","0.000","0.000","0","0","1.1923","65","130","65","66","71","0.00000","4.09366","0.000000","0.00000","0.20660","0.000000","","","","","0","0","0","0","","","",""
"12","falling","17","284.0","","195.000","140.529","0.00000","4.51655","4.51655","0.000000","0.000000","0","0","3.71800","2601.283","4.837","6.000","4.000","6.000","10.000","15.000","0.000","0.000","0","0","1.1923","65","130","65","66","71","0.00000","4.30026","0.000000","0.00000","0.21629","0.000000","","","","","0","0","0","0","","","",""
"12","falling","18","301.0","","195.000","145.272","0.00000","4.72956","4.72956","0.000000","0.000000","0","0","3.71800","2601.283","4.837","6.000","4.000","6.000","10.000","15.000","0.000","0.000","0","0","1.1923","65","130","65","66","71","0.00000","4.51655","0.000000","0.00000","0.21300","0.000000","","","","","0","0","0","0","","","",""
"12","falling","19","318.0","","195.000","150.230","0.00000","4.93932","4.93932","0.000000","0.000000","0","0","3.71800","2601.283","4.837","6.000","4.000","6.000","10.000","15.000","0.000","0.000","0","0","1.1923","65","130","65","66","71","0.00000","4.72956","0.000000","0.00000","0.20976","0.000000","","","","","0","0","0","0","","","",""
"12","falling","20","335.0","","195.000","155.089","0.00000","5.13381","5.13381","0.000000","0.000000","0","0","3.71800","2601.283","4.837","6.000","4.000","6.000","10.000","15.000","0.000","0.000","0","0","1.1923","65","130","65","66","71","0.00000","4.93932","0.000000","0.00000","0.19449","0.000000","","","","","0","0","0","0","","","",""
"12","falling","21","351.0","","195.000","160.455","0.00000","5.33742","5.33742","0.000000","0.000000","0","0","3.71800","2601.283","4.837","6.000","4.000","6.000","10.000","15.000","0.000","0.000","0","0","1.1923","65","130","65","66","71","0.00000","5.13381","0.000000","0.00000","0.20361","0.000000","","","","","0","0","0","0","","","",""
"12","falling","22","368.0","","195.000","166.028","0.00000","5.53794","5.53794","0.000000","0.000000","0","0","3.71800","2601.283","4.837","6.000","4.000","6.000","10.000","15.000","0.000","0.000","0","0","1.1923","65","130","65","66","71","0.00000","5.33742","0.000000","0.00000","0.20052","0.000000","","","","","0","0","0","0","","","",""
"12","falling","23","384.0","","195.000","171.456","0.00000","5.72385","5.72385","0.000000","0.000000","0","0","3.71800","2601.283","4.837","6.000","4.000","6.000","10.000","15.000","0.000","0.000","0","0","1.1923","65","130","65","66","71","0.00000","5.53794","0.000000","0.00000","0.18591","0.000000","","","","","0","0","0","0","","","",""
