piece,phase,frame,time_ms,landing_frame,x,y,velocity_x,velocity_y,speed,angular_velocity,angle,sleeping,ground_contact,mass,inertia,com_offset_px,footprint_width_px,bottom_width_1px,bottom_width_2px,bottom_width_4px,bottom_width_8px,contact_width_px,contact_center_offset_px,contact_points,contact_parts,aspect_ratio,physics_parts,triangles,regions,raw_regions,contour_vertices,pre_velocity_x,pre_velocity_y,pre_angular_velocity,delta_velocity_x,delta_velocity_y,delta_angular_velocity,collision_normal_x,collision_normal_y,collision_depth,collision_separation,collision_pair_count,collision_contact_count,collision_support_count,collision_contact_part_count,collision_contact_min_x,collision_contact_max_x,collision_contact_mean_x,collision_contact_center_offset_px
"26","falling","0","3.0","","195.000","96.189","0.00000","0.33109","0.33109","0.000000","0.000000","0","0","4.03400","1163.861","2.725","11.000","11.000","14.000","17.000","23.000","0.000","0.000","0","0","1.6257","76","152","76","82","72","0.00000","0.00000","0.000000","0.00000","0.33109","0.000000","","","","","0","0","0","0","","","",""
"26","falling","1","16.0","","195.000","96.551","0.00000","0.54295","0.54295","0.000000","0.000000","0","0","4.03400","1163.861","2.725","11.000","11.000","14.000","17.000","23.000","0.000","0.000","0","0","1.6257","76","152","76","82","72","0.00000","0.33109","0.000000","0.00000","0.21186","0.000000","","","","","0","0","0","0","","","",""
"26","falling","2","33.0","","195.000","97.279","0.00000","0.81640","0.81640","0.000000","0.000000","0","0","4.03400","1163.861","2.725","11.000","11.000","14.000","17.000","23.000","0.000","0.000","0","0","1.6257","76","152","76","82","72","0.00000","0.54295","0.000000","0.00000","0.27345","0.000000","","","","","0","0","0","0","","","",""
"26","falling","3","50.0","","195.000","98.215","0.00000","1.06994","1.06994","0.000000","0.000000","0","0","4.03400","1163.861","2.725","11.000","11.000","14.000","17.000","23.000","0.000","0.000","0","0","1.6257","76","152","76","82","72","0.00000","0.81640","0.000000","0.00000","0.25354","0.000000","","","","","0","0","0","0","","","",""
"26","falling","4","66.0","","195.000","99.476","0.00000","1.33538","1.33538","0.000000","0.000000","0","0","4.03400","1163.861","2.725","11.000","11.000","14.000","17.000","23.000","0.000","0.000","0","0","1.6257","76","152","76","82","72","0.00000","1.06994","0.000000","0.00000","0.26544","0.000000","","","","","0","0","0","0","","","",""
"26","falling","5","83.0","","195.000","101.005","0.00000","1.59677","1.59677","0.000000","0.000000","0","0","4.03400","1163.861","2.725","11.000","11.000","14.000","17.000","23.000","0.000","0.000","0","0","1.6257","76","152","76","82","72","0.00000","1.33538","0.000000","0.00000","0.26140","0.000000","","","","","0","0","0","0","","","",""
"26","falling","6","100.0","","195.000","102.684","0.00000","1.83913","1.83913","0.000000","0.000000","0","0","4.03400","1163.861","2.725","11.000","11.000","14.000","17.000","23.000","0.000","0.000","0","0","1.6257","76","152","76","82","72","0.00000","1.59677","0.000000","0.00000","0.24236","0.000000","","","","","0","0","0","0","","","",""
"26","falling","7","116.0","","195.000","104.722","0.00000","2.09287","2.09287","0.000000","0.000000","0","0","4.03400","1163.861","2.725","11.000","11.000","14.000","17.000","23.000","0.000","0.000","0","0","1.6257","76","152","76","82","72","0.00000","1.83913","0.000000","0.00000","0.25373","0.000000","","","","","0","0","0","0","","","",""
"26","falling","8","133.0","","195.000","107.016","0.00000","2.34274","2.34274","0.000000","0.000000","0","0","4.03400","1163.861","2.725","11.000","11.000","14.000","17.000","23.000","0.000","0.000","0","0","1.6257","76","152","76","82","72","0.00000","2.09287","0.000000","0.00000","0.24987","0.000000","","","","","0","0","0","0","","","",""
"26","falling","9","150.0","","195.000","109.563","0.00000","2.58882","2.58882","0.000000","0.000000","0","0","4.03400","1163.861","2.725","11.000","11.000","14.000","17.000","23.000","0.000","0.000","0","0","1.6257","76","152","76","82","72","0.00000","2.34274","0.000000","0.00000","0.24607","0.000000","","","","","0","0","0","0","","","",""
"26","falling","10","167.0","","195.000","112.185","0.00000","2.81697","2.81697","0.000000","0.000000","0","0","4.03400","1163.861","2.725","11.000","11.000","14.000","17.000","23.000","0.000","0.000","0","0","1.6257","76","152","76","82","72","0.00000","2.58882","0.000000","0.00000","0.22815","0.000000","","","","","0","0","0","0","","","",""
"26","falling","11","183.0","","195.000","115.211","0.00000","3.05583","3.05583","0.000000","0.000000","0","0","4.03400","1163.861","2.725","11.000","11.000","14.000","17.000","23.000","0.000","0.000","0","0","1.6257","76","152","76","82","72","0.00000","2.81697","0.000000","0.00000","0.23886","0.000000","","","","","0","0","0","0","","","",""
"26","falling","12","200.0","","195.000","118.478","0.00000","3.29105","3.29105","0.000000","0.000000","0","0","4.03400","1163.861","2.725","11.000","11.000","14.000","17.000","23.000","0.000","0.000","0","0","1.6257","76","152","76","82","72","0.00000","3.05583","0.000000","0.00000","0.23523","0.000000","","","","","0","0","0","0","","","",""
"26","falling","13","216.0","","195.000","121.769","0.00000","3.50915","3.50915","0.000000","0.000000","0","0","4.03400","1163.861","2.725","11.000","11.000","14.000","17.000","23.000","0.000","0.000","0","0","1.6257","76","152","76","82","72","0.00000","3.29105","0.000000","0.00000","0.21809","0.000000","","","","","0","0","0","0","","","",""
"26","falling","14","233.0","","195.000","125.494","0.00000","3.73748","3.73748","0.000000","0.000000","0","0","4.03400","1163.861","2.725","11.000","11.000","14.000","17.000","23.000","0.000","0.000","0","0","1.6257","76","152","76","82","72","0.00000","3.50915","0.000000","0.00000","0.22833","0.000000","","","","","0","0","0","0","","","",""
"26","falling","15","251.0","","195.000","129.450","0.00000","3.96233","3.96233","0.000000","0.000000","0","0","4.03400","1163.861","2.725","11.000","11.000","14.000","17.000","23.000","0.000","0.000","0","0","1.6257","76","152","76","82","72","0.00000","3.73748","0.000000","0.00000","0.22486","0.000000","","","","","0","0","0","0","","","",""
"26","falling","16","267.0","","195.000","133.379","0.00000","4.17081","4.17081","0.000000","0.000000","0","0","4.03400","1163.861","2.725","11.000","11.000","14.000","17.000","23.000","0.000","0.000","0","0","1.6257","76","152","76","82","72","0.00000","3.96233","0.000000","0.00000","0.20848","0.000000","","","","","0","0","0","0","","","",""
"26","falling","17","283.0","","195.000","137.773","0.00000","4.38907","4.38907","0.000000","0.000000","0","0","4.03400","1163.861","2.725","11.000","11.000","14.000","17.000","23.000","0.000","0.000","0","0","1.6257","76","152","76","82","72","0.00000","4.17081","0.000000","0.00000","0.21826","0.000000","","","","","0","0","0","0","","","",""
"26","falling","18","300.0","","195.000","142.387","0.00000","4.60402","4.60402","0.000000","0.000000","0","0","4.03400","1163.861","2.725","11.000","11.000","14.000","17.000","23.000","0.000","0.000","0","0","1.6257","76","152","76","82","72","0.00000","4.38907","0.000000","0.00000","0.21494","0.000000","","","","","0","0","0","0","","","",""
"26","falling","19","317.0","","195.000","146.926","0.00000","4.80331","4.80331","0.000000","0.000000","0","0","4.03400","1163.861","2.725","11.000","11.000","14.000","17.000","23.000","0.000","0.000","0","0","1.6257","76","152","76","82","72","0.00000","4.60402","0.000000","0.00000","0.19929","0.000000","","","","","0","0","0","0","","","",""
"26","falling","20","333.0","","195.000","151.959","0.00000","5.01195","5.01195","0.000000","0.000000","0","0","4.03400","1163.861","2.725","11.000","11.000","14.000","17.000","23.000","0.000","0.000","0","0","1.6257","76","152","76","82","72","0.00000","4.80331","0.000000","0.00000","0.20864","0.000000","","","","","0","0","0","0","","","",""
"26","falling","21","350.0","","195.000","157.202","0.00000","5.21742","5.21742","0.000000","0.000000","0","0","4.03400","1163.861","2.725","11.000","11.000","14.000","17.000","23.000","0.000","0.000","0","0","1.6257","76","152","76","82","72","0.00000","5.01195","0.000000","0.00000","0.20547","0.000000","","","","","0","0","0","0","","","",""
"26","falling","22","367.0","","195.000","162.326","0.00000","5.40792","5.40792","0.000000","0.000000","0","0","4.03400","1163.861","2.725","11.000","11.000","14.000","17.000","23.000","0.000","0.000","0","0","1.6257","76","152","76","82","72","0.00000","5.21742","0.000000","0.00000","0.19050","0.000000","","","","","0","0","0","0","","","",""
"26","falling","23","383.0","","195.000","167.969","0.00000","5.60737","5.60737","0.000000","0.000000","0","0","4.03400","1163.861","2.725","11.000","11.000","14.000","17.000","23.000","0.000","0.000","0","0","1.6257","76","152","76","82","72","0.00000","5.40792","0.000000","0.00000","0.19944","0.000000","","","","","0","0","0","0","","","",""
