run,piece,event_index,start_substep,end_substep,duration_substeps,part_ids,start_x,end_x,delta_x,start_y,end_y,delta_y,start_angle,end_angle,delta_angle,start_vx,end_vx,delta_vx,start_vy,end_vy,delta_vy,start_angular_velocity,end_angular_velocity,delta_angular_velocity,min_contact_width_px,max_contact_width_px,max_contact_offset_px,max_abs_delta_vx,max_delta_vx_substep,max_delta_vx_width_px,max_delta_vx_offset_px,max_delta_vn,max_delta_vt,max_abs_delta_angular,max_delta_angular_substep,max_abs_delta_vt,sum_abs_delta_vx,change_point_count
3,11,1,240,480,241,11800;11806,195.000,194.924,-0.076,485.154,484.646,-0.507,0.000000,-0.000825,-0.000825,-0.084260,-0.005750,0.078511,0.000600,0.000145,-0.000455,-0.002080,0.000210,0.002290,16.000,25.000,1.504,0.084260,240,25.000,1.504,-11.067766,0.084260,0.002080,240,0.084260,3.709610,2
3,12,1,245,246,2,11873;11876;11881,195.000,195.093,0.093,492.525,492.344,-0.181,0.000000,0.049768,0.049768,0.366254,0.594415,0.228161,2.538282,2.599407,0.061124,0.195918,0.185788,-0.010130,4.045,8.000,19.148,0.366254,245,8.000,16.727,-8.611927,-0.366254,0.195918,245,0.366254,0.594415,2
3,12,2,254,257,4,11916;11917,196.250,197.276,1.025,497.629,495.465,-2.164,0.411536,0.507539,0.096003,0.989075,1.874739,0.885664,-1.158589,-2.028390,-0.869801,0.139486,0.103635,-0.035851,0.461,1.766,21.370,0.409870,254,1.717,21.370,-4.165364,-0.409870,0.041548,254,0.409870,1.295534,4
3,12,3,267,496,230,11926;11879;11877;11875;11871;11884;11886;11928;11929;11927;11918;11915;11869,201.849,276.536,74.687,491.286,496.704,5.418,0.760347,3.126512,2.366165,1.920090,-0.197384,-2.117474,-1.697205,0.098196,1.795401,0.082632,-0.008119,-0.090751,0.278,37.620,25.683,0.227301,427,1.470,17.730,-0.056722,0.227301,0.048111,426,0.227301,4.373633,20
3,13,1,245,483,239,11934;11935;11954;11957;11937,195.000,190.093,-4.907,498.287,497.985,-0.302,0.000000,-0.196517,-0.196517,-0.159918,0.000000,0.159918,-0.038249,0.000000,0.038249,-0.006628,0.000000,0.006628,2.016,37.851,29.286,0.159918,245,25.000,6.391,-11.248013,0.159918,0.008109,342,0.159918,0.827889,8
3,14,1,241,484,244,12008;12012;12028,195.000,201.482,6.482,486.595,485.843,-0.752,0.000000,0.162891,0.162891,0.588570,-0.157149,-0.745719,-0.099056,-0.005890,0.093167,0.017367,-0.003304,-0.020671,0.127,25.000,9.818,0.588570,241,25.000,6.096,-11.189218,-0.588570,0.017367,241,0.588570,4.027655,9
3,15,1,240,242,3,12072;12075,195.000,194.842,-0.158,483.593,484.252,0.659,0.000000,-0.092725,-0.092725,-0.230716,-0.593866,-0.363150,2.307997,2.424503,0.116506,-0.200277,-0.176938,0.023339,13.000,13.037,20.648,0.230716,240,13.000,17.256,-8.746910,0.230716,0.200277,240,0.230716,0.593866,3
3,15,2,251,253,3,12093;12097;12101,193.522,192.844,-0.678,489.680,489.045,-0.635,-0.486000,-0.541641,-0.055641,-1.086718,-1.756535,-0.669817,-1.028877,-0.879625,0.149252,-0.121325,-0.087951,0.033374,1.031,6.289,7.237,0.510522,251,6.289,6.279,-3.932263,0.510522,0.050348,251,0.510522,1.180339,3
3,15,3,277,480,204,12114;12117;12118;12115;12116;12102;12098;12094;12078;12077,182.785,154.763,-28.022,488.866,494.120,5.253,-1.045305,-1.919082,-0.873777,-1.750233,0.874180,2.624413,-0.316534,0.098091,0.414625,-0.064136,0.033076,0.097212,0.000,24.638,26.237,0.186868,278,1.746,2.964,0.072044,0.186868,0.021219,358,0.186868,4.393428,26
