run,piece,event_index,start_substep,end_substep,duration_substeps,part_ids,start_x,end_x,delta_x,start_y,end_y,delta_y,start_angle,end_angle,delta_angle,start_vx,end_vx,delta_vx,start_vy,end_vy,delta_vy,start_angular_velocity,end_angular_velocity,delta_angular_velocity,min_contact_width_px,max_contact_width_px,max_contact_offset_px,max_abs_delta_vx,max_delta_vx_substep,max_delta_vx_width_px,max_delta_vx_offset_px,max_delta_vn,max_delta_vt,max_abs_delta_angular,max_delta_angular_substep,max_abs_delta_vt,sum_abs_delta_vx,change_point_count
3,21,1,239,480,242,12518;12546,195.000,195.360,0.360,483.345,483.345,0.000,0.000000,-0.000177,-0.000177,-0.286985,0.000005,0.286990,-0.356223,-0.000002,0.356221,-0.011161,0.000000,0.011161,54.002,59.003,2.200,0.286985,239,59.000,2.192,-11.402731,0.286985,0.011161,239,0.286985,1.503846,3
3,22,1,243,484,242,12572;12574;12597;12596;12594;12595,195.000,161.850,-33.150,485.987,491.953,5.967,0.000000,-0.843491,-0.843491,-0.632201,-1.269859,-0.637658,-0.110485,0.245712,0.356197,0.031956,-0.043422,-0.075377,0.554,20.539,19.749,1.254472,245,4.029,0.033,-0.192901,1.254472,0.096481,245,1.254472,6.986600,13
3,23,1,243,245,3,12670;12647;12662,195.000,194.868,-0.132,493.955,492.870,-1.085,0.000000,-0.059062,-0.059062,-0.115016,-0.635841,-0.520825,2.180684,-0.751820,-2.932503,-0.217733,-0.002419,0.215315,4.052,56.135,32.529,0.635841,245,4.052,32.529,-0.751820,0.635841,0.217733,243,0.635841,1.039014,3
3,23,2,275,484,210,12647;12670,190.350,190.844,0.494,492.281,494.170,1.889,-0.076250,-0.022230,0.054020,-0.505189,0.000000,0.505189,0.798202,0.000000,-0.798202,0.011421,0.000000,-0.011421,4.025,55.031,33.404,0.170775,278,4.056,32.382,-0.055893,-0.170775,0.013589,275,0.170775,1.881363,5
3,24,1,244,248,5,12715;12717;12718,195.000,194.316,-0.684,487.068,489.686,2.617,0.000000,-0.209722,-0.209722,-0.295523,-1.323710,-1.028187,3.223042,2.690885,-0.532158,-0.269276,-0.167051,0.102226,2.220,7.000,18.234,0.311734,248,2.373,18.234,-0.109365,0.311734,0.269276,244,0.311734,1.323710,5
3,24,2,252,484,233,12773;12774;12775;12776;12777;12760;12764;12766;12767;12768;12769;12770;12772;12738;12740;12741;12755,192.979,152.383,-40.596,492.572,500.744,8.172,-0.378490,-1.834323,-1.455832,-1.426304,0.000000,1.426304,-0.669687,0.000000,0.669687,-0.097202,0.000000,0.097202,0.370,46.562,27.120,1.304708,253,0.391,8.064,-0.640179,1.304708,0.075692,360,1.304708,5.231177,19
3,25,1,240,241,2,12781;12785,195.000,195.019,0.019,477.822,478.594,0.772,0.000000,0.053744,0.053744,0.079783,0.304912,0.225129,5.279993,-0.185568,-5.465561,0.224744,0.147361,-0.077384,1.000,16.084,11.936,0.225129,241,16.084,6.696,-5.465561,-0.225129,0.224744,240,0.225129,0.304912,2
3,25,2,292,480,189,12825;12845;12862;12864,198.558,200.870,2.312,497.875,497.463,-0.412,1.763981,1.850589,0.086608,0.374867,-0.038324,-0.413191,-0.055754,0.000044,0.055799,-0.007912,-0.003904,0.004009,0.953,6.080,2.434,0.200298,293,2.945,0.910,0.017422,0.200298,0.129990,292,0.200298,3.414495,5
