piece,phase,frame,time_ms,landing_frame,x,y,velocity_x,velocity_y,angular_velocity,angle,sleeping,ground_contact,contact_width_px,contact_center_offset_px,contact_points,contact_parts,pre_velocity_x,pre_velocity_y,pre_angular_velocity,delta_velocity_x,delta_velocity_y,delta_angular_velocity,collision_normal_x,collision_normal_y,collision_depth,collision_separation,collision_pair_count,collision_contact_count,collision_support_count,collision_contact_part_count
26,falling,0,5.0,,195.000,96.616,0.00000,0.54390,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,0.00000,0.000000,0.000000,0.000000,0.000000,0.000000,0.00000,0.54390,0.000000,,,,,0,0,0,0
26,falling,1,10.0,,195.000,96.794,0.00000,0.62465,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,0.54390,0.000000,0.000000,0.000000,0.000000,0.000000,0.00000,0.08075,0.000000,,,,,0,0,0,0
26,falling,2,27.0,,195.000,97.605,0.00000,0.89686,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,0.62465,0.000000,0.000000,0.000000,0.000000,0.000000,0.00000,0.27221,0.000000,,,,,0,0,0,0
26,falling,3,44.0,,195.000,98.691,0.00000,1.16493,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,0.89686,0.000000,0.000000,0.000000,0.000000,0.000000,0.00000,0.26807,0.000000,,,,,0,0,0,0
26,falling,4,61.0,,195.000,99.959,0.00000,1.41348,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,1.16493,0.000000,0.000000,0.000000,0.000000,0.000000,0.00000,0.24855,0.000000,,,,,0,0,0,0
26,falling,5,77.0,,195.000,101.567,0.00000,1.67369,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,1.41348,0.000000,0.000000,0.000000,0.000000,0.000000,0.00000,0.26021,0.000000,,,,,0,0,0,0
26,falling,6,94.0,,195.000,103.437,0.00000,1.92994,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,1.67369,0.000000,0.000000,0.000000,0.000000,0.000000,0.00000,0.25625,0.000000,,,,,0,0,0,0
26,falling,7,111.0,,195.000,105.433,0.00000,2.16753,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,1.92994,0.000000,0.000000,0.000000,0.000000,0.000000,0.00000,0.23759,0.000000,,,,,0,0,0,0
26,falling,8,127.0,,195.000,107.803,0.00000,2.41626,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,2.16753,0.000000,0.000000,0.000000,0.000000,0.000000,0.00000,0.24874,0.000000,,,,,0,0,0,0
26,falling,9,144.0,,195.000,110.424,0.00000,2.66122,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,2.41626,0.000000,0.000000,0.000000,0.000000,0.000000,0.00000,0.24495,0.000000,,,,,0,0,0,0
26,falling,10,161.0,,195.000,113.292,0.00000,2.90245,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,2.66122,0.000000,0.000000,0.000000,0.000000,0.000000,0.00000,0.24123,0.000000,,,,,0,0,0,0
26,falling,20,328.0,,195.000,153.552,0.00000,5.07334,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,4.87797,0.000000,0.000000,0.000000,0.000000,0.000000,0.00000,0.19537,0.000000,,,,,0,0,0,0
26,falling,30,495.0,,195.000,214.275,0.00000,6.95289,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,6.78484,0.000000,0.000000,0.000000,0.000000,0.000000,0.00000,0.16805,0.000000,,,,,0,0,0,0
26,falling,40,661.0,,195.000,292.449,0.00000,8.56970,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,8.41601,0.000000,0.000000,0.000000,0.000000,0.000000,0.00000,0.15368,0.000000,,,,,0,0,0,0
26,falling,50,828.0,,195.000,385.634,0.00000,9.96048,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,9.82828,0.000000,0.000000,0.000000,0.000000,0.000000,0.00000,0.13220,0.000000,,,,,0,0,0,0
26,falling,59,978.0,,195.000,480.395,0.00000,11.04312,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,10.92765,0.000000,0.000000,0.000000,0.000000,0.000000,0.00000,0.11548,0.000000,,,,,0,0,0,0
26,falling,60,995.0,,195.167,485.705,0.36938,3.58884,0.319385,0.165936,0,0,0.000,0.000,0,0,0.00000,11.04312,0.000000,0.319385,-0.001226,0.000000,-0.001226,0.36938,-7.45428,0.319385,,,,,0,0,0,0
26,post_landing,61,1012.0,61,195.623,487.568,1.33667,-1.36085,0.147582,0.444546,0,1,2.236,2.887,2,2,0.36938,3.58884,0.319385,0.147582,-0.062781,0.000000,-0.062781,0.96729,-4.94969,-0.171803,0.000000,1.000000,0.069103,-0.003063,2,2,4,2
26,post_landing,62,1029.0,61,196.974,486.227,1.31633,-1.05844,0.145337,0.593646,0,0,0.000,0.000,0,0,1.33667,-1.36085,0.147582,0.145337,-0.000558,0.000000,-0.000558,-0.02033,0.30241,-0.002245,,,,,0,0,0,0
26,post_landing,63,1045.0,61,198.304,485.278,1.29631,-0.76062,0.143126,0.740477,0,0,0.000,0.000,0,0,1.31633,-1.05844,0.145337,0.143126,-0.000550,0.000000,-0.000550,-0.02002,0.29781,-0.002211,,,,,0,0,0,0
26,post_landing,64,1062.0,61,199.537,484.689,1.27774,-0.48450,0.141076,0.876645,0,0,0.000,0.000,0,0,1.29631,-0.76062,0.143126,0.141076,-0.000510,0.000000,-0.000510,-0.01857,0.27612,-0.002050,,,,,0,0,0,0
26,post_landing,65,1079.0,61,200.828,484.370,1.25830,-0.19542,0.138930,1.019172,0,0,0.000,0.000,0,0,1.27774,-0.48450,0.141076,0.138930,-0.000533,0.000000,-0.000533,-0.01944,0.28908,-0.002146,,,,,0,0,0,0
