piece,phase,frame,time_ms,landing_frame,x,y,velocity_x,velocity_y,angular_velocity,angle,sleeping,ground_contact,contact_width_px,contact_center_offset_px,contact_points,contact_parts,pre_velocity_x,pre_velocity_y,pre_angular_velocity,delta_velocity_x,delta_velocity_y,delta_angular_velocity,collision_normal_x,collision_normal_y,collision_depth,collision_separation,collision_pair_count,collision_contact_count,collision_support_count,collision_contact_part_count
6,post_landing,74,1261.0,71,203.021,484.071,1.34513,0.96467,0.040659,1.048268,0,1,0.000,-24.250,1,1,1.28193,0.86145,0.038914,0.06320,0.10322,0.001745,0.000000,1.000000,0.037007,0.024512,1,1,2,1
6,post_landing,75,1277.0,71,204.327,485.057,1.39788,1.07635,0.042604,1.087800,0,1,0.000,-25.691,1,1,1.34513,0.96467,0.040659,0.05275,0.11168,0.001944,0.000000,1.000000,0.034513,0.023097,1,1,2,1
6,post_landing,76,1294.0,71,205.765,486.231,1.44212,1.21214,0.045187,1.132100,0,1,0.000,-27.259,1,1,1.39788,1.07635,0.042604,0.04425,0.13578,0.002584,0.000000,1.000000,0.037051,0.024508,1,1,2,1
6,post_landing,77,1310.0,71,207.246,487.547,1.48191,1.36015,0.047768,1.178990,0,1,0.000,-28.860,1,1,1.44212,1.21214,0.045187,0.03979,0.14801,0.002581,0.000000,1.000000,0.037192,0.024496,1,1,2,1
6,post_landing,78,1327.0,71,208.676,488.924,1.51499,1.50957,0.050183,1.225511,0,1,0.000,-30.386,1,1,1.48191,1.36015,0.047768,0.03308,0.14942,0.002415,0.000000,1.000000,0.034758,0.023076,1,1,2,1
6,post_landing,79,1344.0,71,210.224,490.552,1.53546,1.68375,0.053090,1.277624,0,1,0.000,-32.016,1,1,1.51499,1.50957,0.050183,0.02047,0.17418,0.002907,0.000000,1.000000,0.037511,0.024468,1,1,2,1
6,post_landing,80,1360.0,71,211.789,492.360,1.57425,1.85574,0.055051,1.332685,0,1,0.000,-33.645,1,1,1.53546,1.68375,0.053090,0.03879,0.17199,0.001960,0.000000,1.000000,0.037689,0.024453,1,1,2,1
6,post_landing,81,1377.0,71,213.386,494.331,1.55989,2.05821,0.058427,1.389891,0,1,0.000,-35.229,1,1,1.57425,1.85574,0.055051,-0.01436,0.20247,0.003376,0.000000,1.000000,0.041724,0.024106,1,1,2,1
6,post_landing,82,1394.0,71,214.866,496.382,1.52133,2.26473,0.061724,1.446953,0,1,0.000,-36.694,1,1,1.55989,2.05821,0.058427,-0.03856,0.20652,0.003297,0.000000,1.000000,0.038294,0.022772,1,1,2,1
6,post_landing,83,1411.0,71,216.389,498.784,1.45399,2.49603,0.065352,1.511043,0,1,0.000,-38.197,1,1,1.52133,2.26473,0.061724,-0.06735,0.23130,0.003628,0.000000,1.000000,0.041575,0.024119,1,1,2,1
6,post_landing,84,1427.0,71,217.678,499.653,1.04407,-0.07370,0.004226,1.543106,0,1,0.000,20.142,1,1,1.45399,2.49603,0.065352,-0.40991,-2.56973,-0.061126,0.000000,1.000000,0.042033,0.022451,1,1,2,1
6,post_landing,85,1444.0,71,218.532,499.515,0.58277,-0.18011,0.009071,1.549999,0,1,0.000,19.994,1,1,1.04407,-0.07370,0.004226,-0.46130,-0.10641,0.004845,0.000000,1.000000,0.043954,0.025171,1,1,2,1
6,post_landing,86,1461.0,71,219.024,499.337,0.31508,-0.17294,0.008194,1.558941,0,1,3.000,21.301,2,1,0.58277,-0.18011,0.009071,-0.26769,0.00717,-0.000876,0.000000,1.000000,0.039559,0.025500,1,2,2,1
6,post_landing,87,1477.0,71,219.285,499.209,0.17020,-0.08915,0.003816,1.565406,0,1,3.000,21.161,2,1,0.31508,-0.17294,0.008194,-0.14488,0.08379,-0.004379,0.000000,1.000000,0.038245,0.025500,1,2,2,1
6,post_landing,88,1494.0,71,219.401,499.159,0.04851,0.00684,0.000227,1.567890,0,1,3.000,21.106,2,1,0.17020,-0.08915,0.003816,-0.12169,0.09599,-0.003588,0.000000,1.000000,0.041575,0.024000,1,2,2,1
6,post_landing,89,1511.0,71,219.395,499.186,-0.08622,0.08297,-0.003941,1.566593,0,1,3.000,21.135,2,1,0.04851,0.00684,0.000227,-0.13473,0.07613,-0.004169,0.000000,1.000000,0.044558,0.025500,1,2,2,1
6,post_landing,90,1527.0,71,219.269,499.300,-0.18563,0.16882,-0.008548,1.560823,0,1,3.000,21.260,2,1,-0.08622,0.08297,-0.003941,-0.09941,0.08585,-0.004607,0.000000,1.000000,0.043455,0.025500,1,2,2,1
6,post_landing,91,1544.0,71,219.059,499.492,-0.27473,0.25478,-0.012759,1.551135,0,1,0.000,19.970,1,1,-0.18563,0.16882,-0.008548,-0.08911,0.08597,-0.004211,0.000000,1.000000,0.041090,0.022532,1,1,2,1
6,post_landing,92,1561.0,71,218.745,499.781,-0.22681,-0.00528,-0.000419,1.536468,0,1,59.034,-9.233,5,3,-0.27473,0.25478,-0.012759,0.04792,-0.26007,0.012340,0.000000,1.000000,0.036554,0.011343,3,5,6,3
6,post_landing,93,1578.0,71,218.682,499.774,0.00000,0.00000,0.000000,1.536097,0,1,59.034,-9.225,5,3,-0.22681,-0.00528,-0.000419,0.22681,0.00528,0.000419,0.000000,1.000000,0.036423,0.018391,3,5,6,3
6,post_landing,94,1594.0,71,218.682,499.773,0.00000,0.00000,0.000000,1.536097,0,1,59.034,-9.225,4,3,0.00000,0.00000,0.000000,-0.00000,-0.00000,-0.000000,0.000000,1.000000,0.032897,0.016896,3,4,6,3
6,post_landing,95,1611.0,71,218.682,499.774,-0.00000,-0.00000,-0.000000,1.536097,0,1,59.034,-9.225,5,3,0.00000,0.00000,0.000000,-0.00000,-0.00000,-0.000000,0.000000,1.000000,0.036454,0.018391,3,5,6,3
6,post_landing,96,1628.0,71,218.682,499.774,-0.00000,-0.00000,-0.000000,1.536097,0,1,59.034,-9.225,5,3,-0.00000,-0.00000,-0.000000,0.00000,0.00000,0.000000,0.000000,1.000000,0.036454,0.018391,3,5,6,3
6,post_landing,97,1644.0,71,218.682,499.773,0.00000,0.00000,0.000000,1.536097,0,1,59.034,-9.225,4,3,-0.00000,-0.00000,-0.000000,0.00000,0.00000,0.000000,0.000000,1.000000,0.032896,0.016896,3,4,6,3
6,post_landing,98,1661.0,71,218.682,499.774,-0.00000,-0.00000,-0.000000,1.536097,0,1,59.034,-9.225,5,3,0.00000,0.00000,0.000000,-0.00000,-0.00000,-0.000000,0.000000,1.000000,0.036453,0.018391,3,5,6,3
6,post_landing,99,1678.0,71,218.682,499.774,-0.00000,-0.00000,-0.000000,1.536097,0,1,59.034,-9.225,5,3,-0.00000,-0.00000,-0.000000,0.00000,0.00000,0.000000,0.000000,1.000000,0.036453,0.018391,3,5,6,3
6,post_landing,100,1694.0,71,218.682,499.773,0.00000,0.00000,0.000000,1.536097,0,1,59.034,-9.225,4,3,-0.00000,-0.00000,-0.000000,0.00000,0.00000,0.000000,0.000000,1.000000,0.032896,0.016896,3,4,6,3
6,post_landing,101,1711.0,71,218.682,499.774,-0.00000,-0.00000,-0.000000,1.536097,0,1,59.034,-9.225,5,3,0.00000,0.00000,0.000000,-0.00000,-0.00000,-0.000000,0.000000,1.000000,0.036452,0.018390,3,5,6,3
6,post_landing,102,1728.0,71,218.682,499.774,-0.00000,-0.00000,-0.000000,1.536097,0,1,59.034,-9.225,5,3,-0.00000,-0.00000,-0.000000,0.00000,0.00000,0.000000,0.000000,1.000000,0.036452,0.018390,3,5,6,3
6,post_landing,103,1744.0,71,218.682,499.773,0.00000,0.00000,0.000000,1.536097,0,1,59.034,-9.225,4,3,-0.00000,-0.00000,-0.000000,0.00000,0.00000,0.000000,0.000000,1.000000,0.032895,0.016894,3,4,6,3
6,post_landing,104,1761.0,71,218.682,499.775,-0.00000,-0.00000,-0.000000,1.536097,0,1,59.034,-9.225,5,3,0.00000,0.00000,0.000000,-0.00000,-0.00000,-0.000000,0.000000,1.000000,0.036450,0.018388,3,5,6,3
6,post_landing,105,1778.0,71,218.682,499.775,-0.00000,-0.00000,-0.000000,1.536097,0,1,59.034,-9.225,5,3,-0.00000,-0.00000,-0.000000,0.00000,0.00000,0.000000,0.000000,1.000000,0.036450,0.018388,3,5,6,3
6,post_landing,106,1794.0,71,218.682,499.773,0.00000,0.00000,0.000000,1.536097,0,1,59.034,-9.225,4,3,-0.00000,-0.00000,-0.000000,0.00000,0.00000,0.000000,0.000000,1.000000,0.032893,0.016893,3,4,6,3
6,post_landing,107,1811.0,71,218.682,499.775,-0.00000,-0.00000,-0.000000,1.536097,0,1,59.034,-9.225,5,3,0.00000,0.00000,0.000000,-0.00000,-0.00000,-0.000000,0.000000,1.000000,0.036449,0.018386,3,5,6,3
6,post_landing,108,1828.0,71,218.682,499.775,-0.00000,-0.00000,-0.000000,1.536097,0,1,59.034,-9.225,5,3,-0.00000,-0.00000,-0.000000,0.00000,0.00000,0.000000,0.000000,1.000000,0.036449,0.018386,3,5,6,3
6,post_landing,109,1844.0,71,218.682,499.775,0.00000,0.00000,0.000000,1.536097,0,1,59.034,-9.225,5,3,-0.00000,-0.00000,-0.000000,0.00000,0.00000,0.000000,0.000000,1.000000,0.036449,0.018386,3,5,6,3
6,post_landing,110,1861.0,71,218.682,499.773,0.00000,0.00000,0.000000,1.536097,0,1,59.034,-9.225,4,3,0.00000,0.00000,0.000000,0.00000,0.00000,0.000000,0.000000,1.000000,0.032891,0.016891,3,4,6,3
6,post_landing,111,1878.0,71,218.682,499.775,-0.00000,-0.00000,-0.000000,1.536097,0,1,59.034,-9.225,5,3,0.00000,0.00000,0.000000,-0.00000,-0.00000,-0.000000,0.000000,1.000000,0.036447,0.018384,3,5,6,3
6,post_landing,112,1894.0,71,218.682,499.775,-0.00000,-0.00000,-0.000000,1.536097,0,1,59.034,-9.225,5,3,-0.00000,-0.00000,-0.000000,0.00000,0.00000,0.000000,0.000000,1.000000,0.036447,0.018384,3,5,6,3
6,post_landing,113,1911.0,71,218.682,499.773,0.00000,0.00000,0.000000,1.536097,0,1,59.034,-9.225,4,3,-0.00000,-0.00000,-0.000000,0.00000,0.00000,0.000000,0.000000,1.000000,0.032890,0.016889,3,4,6,3
6,post_landing,114,1928.0,71,218.682,499.775,-0.00000,-0.00000,-0.000000,1.536097,0,1,59.034,-9.225,5,3,0.00000,0.00000,0.000000,-0.00000,-0.00000,-0.000000,0.000000,1.000000,0.036445,0.018383,3,5,6,3
6,post_landing,115,1945.0,71,218.682,499.775,-0.00000,-0.00000,-0.000000,1.536097,0,1,59.034,-9.225,5,3,-0.00000,-0.00000,-0.000000,0.00000,0.00000,0.000000,0.000000,1.000000,0.036445,0.018383,3,5,6,3
6,post_landing,116,1961.0,71,218.682,499.773,0.00000,0.00000,0.000000,1.536097,0,1,59.034,-9.225,4,3,-0.00000,-0.00000,-0.000000,0.00000,0.00000,0.000000,0.000000,1.000000,0.032888,0.016888,3,4,6,3
6,post_landing,117,1978.0,71,218.682,499.775,-0.00000,-0.00000,-0.000000,1.536097,0,1,59.034,-9.225,5,3,0.00000,0.00000,0.000000,-0.00000,-0.00000,-0.000000,0.000000,1.000000,0.036443,0.018381,3,5,6,3
6,post_landing,118,1994.0,71,218.682,499.775,-0.00000,-0.00000,-0.000000,1.536097,0,1,59.034,-9.225,5,3,-0.00000,-0.00000,-0.000000,0.00000,0.00000,0.000000,0.000000,1.000000,0.036443,0.018381,3,5,6,3
6,post_landing,119,2011.0,71,218.682,499.773,0.00000,0.00000,0.000000,1.536097,0,1,59.034,-9.225,4,3,-0.00000,-0.00000,-0.000000,0.00000,0.00000,0.000000,0.000000,1.000000,0.032886,0.016886,3,4,6,3
6,post_landing,120,2028.0,71,218.682,499.775,-0.00000,-0.00000,-0.000000,1.536098,0,1,59.034,-9.225,5,3,0.00000,0.00000,0.000000,-0.00000,-0.00000,-0.000000,0.000000,1.000000,0.036442,0.018379,3,5,6,3
6,post_landing,121,2044.0,71,218.682,499.775,-0.00000,-0.00000,-0.000000,1.536098,0,1,59.034,-9.225,5,3,-0.00000,-0.00000,-0.000000,0.00000,0.00000,0.000000,0.000000,1.000000,0.036442,0.018379,3,5,6,3
6,post_landing,122,2061.0,71,218.682,499.773,0.00000,0.00000,0.000000,1.536097,0,1,59.034,-9.225,4,3,-0.00000,-0.00000,-0.000000,0.00000,0.00000,0.000000,0.000000,1.000000,0.032885,0.016884,3,4,6,3
6,post_landing,123,2078.0,71,218.682,499.775,-0.00000,-0.00000,-0.000000,1.536098,0,1,59.034,-9.225,5,3,0.00000,0.00000,0.000000,-0.00000,-0.00000,-0.000000,0.000000,1.000000,0.036440,0.018377,3,5,6,3
6,post_landing,124,2095.0,71,218.682,499.775,-0.00000,-0.00000,-0.000000,1.536098,0,1,59.034,-9.225,5,3,-0.00000,-0.00000,-0.000000,0.00000,0.00000,0.000000,0.000000,1.000000,0.036440,0.018377,3,5,6,3
6,post_landing,125,2111.0,71,218.682,499.773,0.00000,0.00000,0.000000,1.536097,0,1,59.034,-9.225,4,3,-0.00000,-0.00000,-0.000000,0.00000,0.00000,0.000000,0.000000,1.000000,0.032883,0.016883,3,4,6,3
6,post_landing,126,2128.0,71,218.682,499.775,-0.00000,-0.00000,-0.000000,1.536098,0,1,59.034,-9.225,5,3,0.00000,0.00000,0.000000,-0.00000,-0.00000,-0.000000,0.000000,1.000000,0.036438,0.018375,3,5,6,3
6,post_landing,127,2145.0,71,218.682,499.775,-0.00000,-0.00000,-0.000000,1.536098,0,1,59.034,-9.225,5,3,-0.00000,-0.00000,-0.000000,0.00000,0.00000,0.000000,0.000000,1.000000,0.036438,0.018376,3,5,6,3
6,post_landing,128,2161.0,71,218.682,499.773,0.00000,0.00000,0.000000,1.536097,0,1,59.034,-9.225,4,3,-0.00000,-0.00000,-0.000000,0.00000,0.00000,0.000000,0.000000,1.000000,0.032881,0.016881,3,4,6,3
6,post_landing,129,2178.0,71,218.682,499.775,-0.00000,-0.00000,-0.000000,1.536098,0,1,59.034,-9.225,5,3,0.00000,0.00000,0.000000,-0.00000,-0.00000,-0.000000,0.000000,1.000000,0.036436,0.018374,3,5,6,3
6,post_landing,130,2195.0,71,218.682,499.775,-0.00000,-0.00000,-0.000000,1.536098,0,1,59.034,-9.225,5,3,-0.00000,-0.00000,-0.000000,0.00000,0.00000,0.000000,0.000000,1.000000,0.036436,0.018374,3,5,6,3
6,post_landing,131,2211.0,71,218.682,499.775,0.00000,0.00000,0.000000,1.536098,0,1,59.034,-9.225,5,3,-0.00000,-0.00000,-0.000000,0.00000,0.00000,0.000000,0.000000,1.000000,0.036436,0.018374,3,5,6,3
7,falling,0,21.0,,195.000,96.616,0.00000,0.54390,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,0.00000,0.000000,0.00000,0.54390,0.000000,,,,,0,0,0,0
7,falling,1,23.0,,195.000,96.683,0.00000,0.57624,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,0.54390,0.000000,0.00000,0.03233,0.000000,,,,,0,0,0,0
7,falling,2,39.0,,195.000,97.391,0.00000,0.83321,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,0.57624,0.000000,0.00000,0.25698,0.000000,,,,,0,0,0,0
7,falling,3,55.0,,195.000,98.343,0.00000,1.08651,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,0.83321,0.000000,0.00000,0.25330,0.000000,,,,,0,0,0,0
7,falling,4,72.0,,195.000,99.621,0.00000,1.35169,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,1.08651,0.000000,0.00000,0.26518,0.000000,,,,,0,0,0,0
7,falling,5,89.0,,195.000,101.166,0.00000,1.61284,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,1.35169,0.000000,0.00000,0.26115,0.000000,,,,,0,0,0,0
7,falling,6,105.0,,195.000,102.860,0.00000,1.85497,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,1.61284,0.000000,0.00000,0.24213,0.000000,,,,,0,0,0,0
7,falling,7,122.0,,195.000,104.914,0.00000,2.10847,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,1.85497,0.000000,0.00000,0.25349,0.000000,,,,,0,0,0,0
7,falling,8,139.0,,195.000,107.224,0.00000,2.35810,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,2.10847,0.000000,0.00000,0.24964,0.000000,,,,,0,0,0,0
7,falling,9,156.0,,195.000,109.627,0.00000,2.58956,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,2.35810,0.000000,0.00000,0.23146,0.000000,,,,,0,0,0,0
7,falling,10,172.0,,195.000,112.423,0.00000,2.83188,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,2.58956,0.000000,0.00000,0.24232,0.000000,,,,,0,0,0,0
7,falling,20,339.0,,195.000,152.335,0.00000,5.02478,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,4.81633,0.000000,0.00000,0.20844,0.000000,,,,,0,0,0,0
7,falling,30,506.0,,195.000,212.608,0.00000,6.91112,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,6.73181,0.000000,0.00000,0.17930,0.000000,,,,,0,0,0,0
7,falling,40,673.0,,195.000,290.393,0.00000,8.53376,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,8.37952,0.000000,0.00000,0.15424,0.000000,,,,,0,0,0,0
7,falling,50,840.0,,195.000,382.647,0.00000,9.92181,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,9.79689,0.000000,0.00000,0.12491,0.000000,,,,,0,0,0,0
7,falling,57,957.0,,195.000,455.481,0.00000,10.78255,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,10.66305,0.000000,0.00000,0.11950,0.000000,,,,,0,0,0,0
7,falling,58,973.0,,195.000,466.554,0.00000,10.90023,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,10.78255,0.000000,0.00000,0.11768,0.000000,,,,,0,0,0,0
7,post_landing,59,991.0,59,195.000,477.236,0.11035,3.11586,0.000000,0.000000,0,1,2.000,-13.103,2,1,0.00000,10.90023,0.000000,0.11035,-7.78437,0.253731,0.000000,1.000000,0.535455,0.025500,1,2,2,1
7,post_landing,60,1007.0,59,195.105,480.360,0.10877,3.33647,0.250097,0.241397,0,0,0.000,0.000,0,0,0.11035,3.11586,0.000000,-0.00158,0.22060,0.250097,,,,,0,0,0,0
7,post_landing,61,1024.0,59,195.387,480.025,0.53463,-1.02136,0.042130,0.394640,0,0,0.000,0.000,0,0,0.10877,3.33647,0.250097,0.42586,-4.35783,-0.207966,,,,,0,0,0,0
7,post_landing,62,1040.0,59,195.927,478.486,0.52650,-0.72411,0.041489,0.437204,0,0,0.000,0.000,0,0,0.53463,-1.02136,0.042130,-0.00813,0.29725,-0.000641,,,,,0,0,0,0
7,post_landing,63,1057.0,59,196.428,477.675,0.51895,-0.44851,0.040895,0.476677,0,0,0.000,0.000,0,0,0.52650,-0.72411,0.041489,-0.00754,0.27560,-0.000594,,,,,0,0,0,0
7,post_landing,64,1074.0,59,196.952,477.287,0.51106,-0.15998,0.040273,0.517992,0,0,0.000,0.000,0,0,0.51895,-0.44851,0.040895,-0.00789,0.28853,-0.000622,,,,,0,0,0,0
7,post_landing,65,1090.0,59,197.468,477.266,0.50329,0.12417,0.039660,0.558679,0,0,0.000,0.000,0,0,0.51106,-0.15998,0.040273,-0.00777,0.28415,-0.000613,,,,,0,0,0,0
7,post_landing,66,1107.0,59,197.947,477.544,0.49608,0.38762,0.039092,0.596412,0,0,0.000,0.000,0,0,0.50329,0.12417,0.039660,-0.00721,0.26345,-0.000568,,,,,0,0,0,0
7,post_landing,67,1124.0,59,198.448,478.115,0.48853,0.66343,0.038498,0.635906,0,0,0.000,0.000,0,0,0.49608,0.38762,0.039092,-0.00755,0.27582,-0.000595,,,,,0,0,0,0
7,post_landing,68,1141.0,59,198.964,478.623,0.60968,-0.01249,0.021576,0.671789,0,1,0.000,0.645,1,1,0.48853,0.66343,0.038498,0.12115,-0.67593,-0.016922,0.000000,1.000000,0.050092,0.023388,1,1,2,1
7,post_landing,69,1157.0,59,199.577,478.616,0.66438,0.00111,0.014194,0.688603,0,1,0.000,-0.068,1,1,0.60968,-0.01249,0.021576,0.05470,0.01361,-0.007382,0.000000,1.000000,0.040855,0.022552,1,1,2,1
7,post_landing,70,1174.0,59,200.235,478.624,0.62847,0.01102,0.017149,0.704525,0,1,0.000,-0.743,1,1,0.66438,0.00111,0.014194,-0.03591,0.00990,0.002955,0.000000,1.000000,0.044375,0.023879,1,1,2,1
7,post_landing,71,1190.0,59,200.891,478.640,0.64855,0.02359,0.014447,0.719858,0,1,0.000,-1.393,1,1,0.62847,0.01102,0.017149,0.02008,0.01257,-0.002702,0.000000,1.000000,0.044636,0.023856,1,1,2,1
7,post_landing,72,1207.0,59,201.512,478.662,0.63064,0.03655,0.016326,0.733565,0,1,0.000,-1.974,1,1,0.64855,0.02359,0.014447,-0.01791,0.01296,0.001880,0.000000,1.000000,0.041901,0.022462,1,1,2,1
7,post_landing,73,1224.0,59,202.153,478.702,0.63647,0.04329,0.016093,0.750206,0,1,0.000,-2.679,1,1,0.63064,0.03655,0.016326,0.00583,0.00675,-0.000233,0.000000,1.000000,0.043126,0.023986,1,1,2,1
7,post_landing,74,1241.0,59,202.805,478.750,0.64055,0.04753,0.016570,0.766287,0,1,0.000,-3.359,1,1,0.63647,0.04329,0.016093,0.00409,0.00424,0.000476,0.000000,1.000000,0.042645,0.024027,1,1,2,1
7,post_landing,75,1257.0,59,203.430,478.804,0.66881,0.05059,0.014797,0.781204,0,1,0.000,-3.989,1,1,0.64055,0.04753,0.016570,0.02825,0.00306,-0.001772,0.000000,1.000000,0.042894,0.022377,1,1,2,1
7,post_landing,76,1274.0,59,204.108,478.873,0.70360,0.07733,0.012560,0.796957,0,1,0.000,-4.654,1,1,0.66881,0.05059,0.014797,0.03479,0.02674,-0.002237,0.000000,1.000000,0.041967,0.024085,1,1,2,1
7,post_landing,77,1291.0,59,204.799,478.954,0.67983,0.08066,0.017429,0.813111,0,1,0.000,-5.334,1,1,0.70360,0.07733,0.012560,-0.02377,0.00333,0.004869,0.000000,1.000000,0.045164,0.023811,1,1,2,1
7,post_landing,78,1307.0,59,205.495,479.057,0.69709,0.12179,0.017736,0.831160,0,1,0.000,-6.093,1,1,0.67983,0.08066,0.017429,0.01726,0.04114,0.000307,0.000000,1.000000,0.037093,0.024504,1,1,2,1
7,post_landing,79,1324.0,59,206.179,479.161,0.73824,0.12030,0.016386,0.847586,0,1,0.000,-6.781,1,1,0.69709,0.12179,0.017736,0.04115,-0.00149,-0.001350,0.000000,1.000000,0.037469,0.022843,1,1,2,1
7,post_landing,80,1341.0,59,206.929,479.291,0.76445,0.14339,0.016904,0.865449,0,1,0.000,-7.528,1,1,0.73824,0.12030,0.016386,0.02621,0.02308,0.000518,0.000000,1.000000,0.046818,0.023669,1,1,2,1
7,post_landing,81,1357.0,59,207.717,479.429,0.79203,0.16388,0.017769,0.882907,0,1,0.000,-8.255,1,1,0.76445,0.14339,0.016904,0.02758,0.02049,0.000865,0.000000,1.000000,0.049066,0.023476,1,1,2,1
