run,piece,event_index,start_substep,end_substep,duration_substeps,part_ids,start_x,end_x,delta_x,start_y,end_y,delta_y,start_angle,end_angle,delta_angle,start_vx,end_vx,delta_vx,start_vy,end_vy,delta_vy,start_angular_velocity,end_angular_velocity,delta_angular_velocity,min_contact_width_px,max_contact_width_px,max_contact_offset_px,max_abs_delta_vx,max_delta_vx_substep,max_delta_vx_width_px,max_delta_vx_offset_px,max_delta_vn,max_delta_vt,max_abs_delta_angular,max_delta_angular_substep,max_abs_delta_vt,sum_abs_delta_vx,change_point_count
4,11,1,241,479,239,6322;6328,195.000,194.953,-0.047,485.154,484.642,-0.511,0.000000,-0.001640,-0.001640,-0.084300,-0.024381,0.059918,0.000599,0.000633,0.000034,-0.002080,0.000590,0.002670,16.001,25.000,1.504,0.084300,241,25.000,1.504,-11.069421,0.084300,0.002080,241,0.084300,3.445250,2
4,12,1,245,246,2,6395,195.000,195.023,0.023,491.523,492.296,0.773,0.000000,0.047118,0.047118,0.097471,0.262998,0.165526,3.120250,3.175684,0.055434,0.197035,0.189515,-0.007520,4.000,4.043,19.073,0.165526,246,4.043,19.073,0.055434,-0.165526,0.197035,245,0.165526,0.262998,2
4,12,2,253,496,244,6438;6395,195.478,193.649,-1.829,498.126,498.677,0.551,0.374751,0.348966,-0.025784,0.366319,0.000000,-0.366319,-0.974793,0.000000,0.974793,0.042009,0.000000,-0.042009,0.343,50.921,26.536,0.172989,345,50.921,3.050,-0.893907,-0.172989,0.143281,253,0.172989,3.156291,6
4,13,1,245,483,239,6456;6457;6476;6479;6459,195.000,190.086,-4.914,498.287,497.985,-0.302,0.000000,-0.196533,-0.196533,-0.159918,0.000000,0.159918,-0.038249,0.000000,0.038249,-0.006628,0.000000,0.006628,2.015,37.851,29.302,0.159918,245,25.000,6.391,-11.248009,0.159918,0.008159,342,0.159918,0.853215,8
4,14,1,241,484,244,6530;6534;6542;6550,195.000,204.030,9.030,487.095,485.866,-1.229,0.000000,0.176819,0.176819,0.858706,-0.065363,-0.924069,-0.070334,-0.004330,0.066004,0.005019,-0.001273,-0.006293,0.129,30.000,9.882,0.869504,245,20.001,5.634,-0.023593,-0.869504,0.005840,245,0.869504,5.262205,9
4,15,1,240,242,3,6594;6597,195.000,194.829,-0.171,483.593,484.335,0.742,0.000000,-0.098439,-0.098439,-0.230716,-0.617570,-0.386854,2.310927,2.434678,0.123751,-0.200533,-0.175711,0.024822,13.000,13.035,20.851,0.230716,240,13.000,17.256,-8.757435,0.230716,0.200533,240,0.230716,0.617570,3
4,15,2,251,253,3,6615;6619;6623,193.466,192.825,-0.641,489.676,489.055,-0.621,-0.486449,-0.540068,-0.053620,-1.051330,-1.709768,-0.658438,-1.040188,-0.895234,0.144954,-0.121806,-0.086627,0.035178,1.028,6.290,7.286,0.482200,252,3.219,6.929,0.070411,0.482200,0.048677,251,0.482200,1.110574,3
4,15,3,277,480,204,6636;6639;6640;6637;6638;6624;6620;6616;6600;6602;6599,182.963,154.036,-28.928,488.876,494.092,5.216,-1.039700,-1.928574,-0.888873,-1.713531,0.889315,2.602846,-0.312282,0.092889,0.405171,-0.062208,0.032617,0.094825,0.000,24.645,26.333,0.196297,278,1.739,3.188,0.067791,0.196297,0.021349,361,0.196297,4.448395,26
