piece,phase,frame,time_ms,landing_frame,x,y,velocity_x,velocity_y,speed,angular_velocity,angle,sleeping,ground_contact,mass,inertia,com_offset_px,footprint_width_px,bottom_width_1px,bottom_width_2px,bottom_width_4px,bottom_width_8px,contact_width_px,contact_center_offset_px,contact_points,contact_parts,aspect_ratio,physics_parts,triangles,regions,raw_regions,contour_vertices,pre_velocity_x,pre_velocity_y,pre_angular_velocity,delta_velocity_x,delta_velocity_y,delta_angular_velocity,collision_normal_x,collision_normal_y,collision_depth,collision_separation,collision_pair_count,collision_contact_count,collision_support_count,collision_contact_part_count,collision_contact_min_x,collision_contact_max_x,collision_contact_mean_x,collision_contact_center_offset_px
"4","falling","0","4.0","","195.000","96.328","0.00000","0.41316","0.41316","0.000000","0.000000","0","0","2.63600","378.793","10.821","9.000","9.000","10.000","11.000","11.000","0.000","0.000","0","0","1.8861","54","108","54","54","62","0.00000","0.00000","0.000000","0.00000","0.41316","0.000000","","","","","0","0","0","0","","","",""
"4","falling","1","13.0","","195.000","96.601","0.00000","0.55937","0.55937","0.000000","0.000000","0","0","2.63600","378.793","10.821","9.000","9.000","10.000","11.000","11.000","0.000","0.000","0","0","1.8861","54","108","54","54","62","0.00000","0.41316","0.000000","0.00000","0.14621","0.000000","","","","","0","0","0","0","","","",""
"4","falling","2","29.0","","195.000","97.293","0.00000","0.81659","0.81659","0.000000","0.000000","0","0","2.63600","378.793","10.821","9.000","9.000","10.000","11.000","11.000","0.000","0.000","0","0","1.8861","54","108","54","54","62","0.00000","0.55937","0.000000","0.00000","0.25722","0.000000","","","","","0","0","0","0","","","",""
"4","falling","3","46.0","","195.000","98.297","0.00000","1.08588","1.08588","0.000000","0.000000","0","0","2.63600","378.793","10.821","9.000","9.000","10.000","11.000","11.000","0.000","0.000","0","0","1.8861","54","108","54","54","62","0.00000","0.81659","0.000000","0.00000","0.26929","0.000000","","","","","0","0","0","0","","","",""
"4","falling","4","63.0","","195.000","99.490","0.00000","1.33556","1.33556","0.000000","0.000000","0","0","2.63600","378.793","10.821","9.000","9.000","10.000","11.000","11.000","0.000","0.000","0","0","1.8861","54","108","54","54","62","0.00000","1.08588","0.000000","0.00000","0.24968","0.000000","","","","","0","0","0","0","","","",""
"4","falling","5","79.0","","195.000","101.019","0.00000","1.59695","1.59695","0.000000","0.000000","0","0","2.63600","378.793","10.821","9.000","9.000","10.000","11.000","11.000","0.000","0.000","0","0","1.8861","54","108","54","54","62","0.00000","1.33556","0.000000","0.00000","0.26139","0.000000","","","","","0","0","0","0","","","",""
"4","falling","6","96.0","","195.000","102.813","0.00000","1.85437","1.85437","0.000000","0.000000","0","0","2.63600","378.793","10.821","9.000","9.000","10.000","11.000","11.000","0.000","0.000","0","0","1.8861","54","108","54","54","62","0.00000","1.59695","0.000000","0.00000","0.25742","0.000000","","","","","0","0","0","0","","","",""
"4","falling","7","113.0","","195.000","104.736","0.00000","2.09304","2.09304","0.000000","0.000000","0","0","2.63600","378.793","10.821","9.000","9.000","10.000","11.000","11.000","0.000","0.000","0","0","1.8861","54","108","54","54","62","0.00000","1.85437","0.000000","0.00000","0.23867","0.000000","","","","","0","0","0","0","","","",""
"4","falling","8","129.0","","195.000","107.031","0.00000","2.34291","2.34291","0.000000","0.000000","0","0","2.63600","378.793","10.821","9.000","9.000","10.000","11.000","11.000","0.000","0.000","0","0","1.8861","54","108","54","54","62","0.00000","2.09304","0.000000","0.00000","0.24987","0.000000","","","","","0","0","0","0","","","",""
"4","falling","9","146.0","","195.000","109.578","0.00000","2.58898","2.58898","0.000000","0.000000","0","0","2.63600","378.793","10.821","9.000","9.000","10.000","11.000","11.000","0.000","0.000","0","0","1.8861","54","108","54","54","62","0.00000","2.34291","0.000000","0.00000","0.24607","0.000000","","","","","0","0","0","0","","","",""
