piece,phase,frame,time_ms,landing_frame,x,y,velocity_x,velocity_y,speed,angular_velocity,angle,sleeping,ground_contact,mass,inertia,com_offset_px,footprint_width_px,bottom_width_1px,bottom_width_2px,bottom_width_4px,bottom_width_8px,contact_width_px,contact_center_offset_px,contact_points,contact_parts,aspect_ratio,physics_parts,triangles,regions,raw_regions,contour_vertices,pre_velocity_x,pre_velocity_y,pre_angular_velocity,delta_velocity_x,delta_velocity_y,delta_angular_velocity,collision_normal_x,collision_normal_y,collision_depth,collision_separation,collision_pair_count,collision_contact_count,collision_support_count,collision_contact_part_count,collision_contact_min_x,collision_contact_max_x,collision_contact_mean_x,collision_contact_center_offset_px
"12","falling","0","5.0","","195.000","96.536","0.00000","0.51129","0.51129","0.000000","0.000000","0","0","3.71800","2601.283","4.837","6.000","6.000","8.000","11.000","15.000","0.000","0.000","0","0","1.1923","65","130","65","66","71","0.00000","0.00000","0.000000","0.00000","0.51129","0.000000","","","","","0","0","0","0","","","",""
"12","falling","1","7.0","","195.000","96.600","0.00000","0.54368","0.54368","0.000000","0.000000","0","0","3.71800","2601.283","4.837","6.000","6.000","8.000","11.000","15.000","0.000","0.000","0","0","1.1923","65","130","65","66","71","0.00000","0.51129","0.000000","0.00000","0.03239","0.000000","","","","","0","0","0","0","","","",""
"12","falling","2","24.0","","195.000","97.329","0.00000","0.81712","0.81712","0.000000","0.000000","0","0","3.71800","2601.283","4.837","6.000","6.000","8.000","11.000","15.000","0.000","0.000","0","0","1.1923","65","130","65","66","71","0.00000","0.54368","0.000000","0.00000","0.27344","0.000000","","","","","0","0","0","0","","","",""
"12","falling","3","41.0","","195.000","98.266","0.00000","1.07065","1.07065","0.000000","0.000000","0","0","3.71800","2601.283","4.837","6.000","6.000","8.000","11.000","15.000","0.000","0.000","0","0","1.1923","65","130","65","66","71","0.00000","0.81712","0.000000","0.00000","0.25353","0.000000","","","","","0","0","0","0","","","",""
"12","falling","4","57.0","","195.000","99.528","0.00000","1.33607","1.33607","0.000000","0.000000","0","0","3.71800","2601.283","4.837","6.000","6.000","8.000","11.000","15.000","0.000","0.000","0","0","1.1923","65","130","65","66","71","0.00000","1.07065","0.000000","0.00000","0.26542","0.000000","","","","","0","0","0","0","","","",""
"12","falling","5","74.0","","195.000","101.058","0.00000","1.59746","1.59746","0.000000","0.000000","0","0","3.71800","2601.283","4.837","6.000","6.000","8.000","11.000","15.000","0.000","0.000","0","0","1.1923","65","130","65","66","71","0.00000","1.33607","0.000000","0.00000","0.26139","0.000000","","","","","0","0","0","0","","","",""
"12","falling","6","91.0","","195.000","102.737","0.00000","1.83981","1.83981","0.000000","0.000000","0","0","3.71800","2601.283","4.837","6.000","6.000","8.000","11.000","15.000","0.000","0.000","0","0","1.1923","65","130","65","66","71","0.00000","1.59746","0.000000","0.00000","0.24235","0.000000","","","","","0","0","0","0","","","",""
"12","falling","7","107.0","","195.000","104.775","0.00000","2.09353","2.09353","0.000000","0.000000","0","0","3.71800","2601.283","4.837","6.000","6.000","8.000","11.000","15.000","0.000","0.000","0","0","1.1923","65","130","65","66","71","0.00000","1.83981","0.000000","0.00000","0.25372","0.000000","","","","","0","0","0","0","","","",""
"12","falling","8","124.0","","195.000","107.070","0.00000","2.34340","2.34340","0.000000","0.000000","0","0","3.71800","2601.283","4.837","6.000","6.000","8.000","11.000","15.000","0.000","0.000","0","0","1.1923","65","130","65","66","71","0.00000","2.09353","0.000000","0.00000","0.24986","0.000000","","","","","0","0","0","0","","","",""
"12","falling","9","141.0","","195.000","109.459","0.00000","2.57506","2.57506","0.000000","0.000000","0","0","3.71800","2601.283","4.837","6.000","6.000","8.000","11.000","15.000","0.000","0.000","0","0","1.1923","65","130","65","66","71","0.00000","2.34340","0.000000","0.00000","0.23167","0.000000","","","","","0","0","0","0","","","",""
"12","falling","10","157.0","","195.000","112.241","0.00000","2.81760","2.81760","0.000000","0.000000","0","0","3.71800","2601.283","4.837","6.000","6.000","8.000","11.000","15.000","0.000","0.000","0","0","1.1923","65","130","65","66","71","0.00000","2.57506","0.000000","0.00000","0.24254","0.000000","","","","","0","0","0","0","","","",""
"12","falling","11","174.0","","195.000","115.267","0.00000","3.05645","3.05645","0.000000","0.000000","0","0","3.71800","2601.283","4.837","6.000","6.000","8.000","11.000","15.000","0.000","0.000","0","0","1.1923","65","130","65","66","71","0.00000","2.81760","0.000000","0.00000","0.23885","0.000000","","","","","0","0","0","0","","","",""
"12","falling","12","191.0","","195.000","118.335","0.00000","3.27791","3.27791","0.000000","0.000000","0","0","3.71800","2601.283","4.837","6.000","6.000","8.000","11.000","15.000","0.000","0.000","0","0","1.1923","65","130","65","66","71","0.00000","3.05645","0.000000","0.00000","0.22145","0.000000","","","","","0","0","0","0","","","",""
"12","falling","13","207.0","","195.000","121.826","0.00000","3.50975","3.50975","0.000000","0.000000","0","0","3.71800","2601.283","4.837","6.000","6.000","8.000","11.000","15.000","0.000","0.000","0","0","1.1923","65","130","65","66","71","0.00000","3.27791","0.000000","0.00000","0.23185","0.000000","","","","","0","0","0","0","","","",""
"12","falling","14","224.0","","195.000","125.552","0.00000","3.73807","3.73807","0.000000","0.000000","0","0","3.71800","2601.283","4.837","6.000","6.000","8.000","11.000","15.000","0.000","0.000","0","0","1.1923","65","130","65","66","71","0.00000","3.50975","0.000000","0.00000","0.22832","0.000000","","","","","0","0","0","0","","","",""
"12","falling","15","241.0","","195.000","129.268","0.00000","3.94976","3.94976","0.000000","0.000000","0","0","3.71800","2601.283","4.837","6.000","6.000","8.000","11.000","15.000","0.000","0.000","0","0","1.1923","65","130","65","66","71","0.00000","3.73807","0.000000","0.00000","0.21169","0.000000","","","","","0","0","0","0","","","",""
"12","falling","16","257.0","","195.000","133.438","0.00000","4.17139","4.17139","0.000000","0.000000","0","0","3.71800","2601.283","4.837","6.000","6.000","8.000","11.000","15.000","0.000","0.000","0","0","1.1923","65","130","65","66","71","0.00000","3.94976","0.000000","0.00000","0.22163","0.000000","","","","","0","0","0","0","","","",""
"12","falling","17","274.0","","195.000","137.832","0.00000","4.38965","4.38965","0.000000","0.000000","0","0","3.71800","2601.283","4.837","6.000","6.000","8.000","11.000","15.000","0.000","0.000","0","0","1.1923","65","130","65","66","71","0.00000","4.17139","0.000000","0.00000","0.21825","0.000000","","","","","0","0","0","0","","","",""
"12","falling","18","291.0","","195.000","142.168","0.00000","4.59200","4.59200","0.000000","0.000000","0","0","3.71800","2601.283","4.837","6.000","6.000","8.000","11.000","15.000","0.000","0.000","0","0","1.1923","65","130","65","66","71","0.00000","4.38965","0.000000","0.00000","0.20236","0.000000","","","","","0","0","0","0","","","",""
"12","falling","19","307.0","","195.000","146.987","0.00000","4.80386","4.80386","0.000000","0.000000","0","0","3.71800","2601.283","4.837","6.000","6.000","8.000","11.000","15.000","0.000","0.000","0","0","1.1923","65","130","65","66","71","0.00000","4.59200","0.000000","0.00000","0.21186","0.000000","","","","","0","0","0","0","","","",""
"12","falling","20","324.0","","195.000","152.020","0.00000","5.01249","5.01249","0.000000","0.000000","0","0","3.71800","2601.283","4.837","6.000","6.000","8.000","11.000","15.000","0.000","0.000","0","0","1.1923","65","130","65","66","71","0.00000","4.80386","0.000000","0.00000","0.20863","0.000000","","","","","0","0","0","0","","","",""
"12","falling","21","341.0","","195.000","156.949","0.00000","5.20593","5.20593","0.000000","0.000000","0","0","3.71800","2601.283","4.837","6.000","6.000","8.000","11.000","15.000","0.000","0.000","0","0","1.1923","65","130","65","66","71","0.00000","5.01249","0.000000","0.00000","0.19344","0.000000","","","","","0","0","0","0","","","",""
"12","falling","22","357.0","","195.000","162.388","0.00000","5.40845","5.40845","0.000000","0.000000","0","0","3.71800","2601.283","4.837","6.000","6.000","8.000","11.000","15.000","0.000","0.000","0","0","1.1923","65","130","65","66","71","0.00000","5.20593","0.000000","0.00000","0.20252","0.000000","","","","","0","0","0","0","","","",""
"12","falling","23","374.0","","195.000","168.032","0.00000","5.60789","5.60789","0.000000","0.000000","0","0","3.71800","2601.283","4.837","6.000","6.000","8.000","11.000","15.000","0.000","0.000","0","0","1.1923","65","130","65","66","71","0.00000","5.40845","0.000000","0.00000","0.19944","0.000000","","","","","0","0","0","0","","","",""
"12","falling","24","391.0","","195.000","173.527","0.00000","5.79280","5.79280","0.000000","0.000000","0","0","3.71800","2601.283","4.837","6.000","6.000","8.000","11.000","15.000","0.000","0.000","0","0","1.1923","65","130","65","66","71","0.00000","5.60789","0.000000","0.00000","0.18491","0.000000","","","","","0","0","0","0","","","",""
"12","falling","25","407.0","","195.000","179.559","0.00000","5.98639","5.98639","0.000000","0.000000","0","0","3.71800","2601.283","4.837","6.000","6.000","8.000","11.000","15.000","0.000","0.000","0","0","1.1923","65","130","65","66","71","0.00000","5.79280","0.000000","0.00000","0.19359","0.000000","","","","","0","0","0","0","","","",""
