piece,phase,frame,time_ms,landing_frame,x,y,velocity_x,velocity_y,speed,angular_velocity,angle,sleeping,ground_contact,mass,inertia,com_offset_px,footprint_width_px,bottom_width_1px,bottom_width_2px,bottom_width_4px,bottom_width_8px,contact_width_px,contact_center_offset_px,contact_points,contact_parts,aspect_ratio,physics_parts,triangles,regions,raw_regions,contour_vertices,pre_velocity_x,pre_velocity_y,pre_angular_velocity,delta_velocity_x,delta_velocity_y,delta_angular_velocity,collision_normal_x,collision_normal_y,collision_depth,collision_separation,collision_pair_count,collision_contact_count,collision_support_count,collision_contact_part_count,collision_contact_min_x,collision_contact_max_x,collision_contact_mean_x,collision_contact_center_offset_px
"13","falling","0","6.0","","195.000","96.499","0.00000","0.49496","0.49496","0.000000","0.000000","0","0","4.53600","3981.248","4.575","14.000","14.000","25.000","41.000","75.000","0.000","0.000","0","0","1.6000","57","114","57","60","65","0.00000","0.00000","0.000000","0.00000","0.49496","0.000000","","","","","0","0","0","0","","","",""
"13","falling","1","11.0","","195.000","96.627","0.00000","0.55976","0.55976","0.000000","0.000000","0","0","4.53600","3981.248","4.575","14.000","14.000","25.000","41.000","75.000","0.000","0.000","0","0","1.6000","57","114","57","60","65","0.00000","0.49496","0.000000","0.00000","0.06480","0.000000","","","","","0","0","0","0","","","",""
"13","falling","2","27.0","","195.000","97.319","0.00000","0.81697","0.81697","0.000000","0.000000","0","0","4.53600","3981.248","4.575","14.000","14.000","25.000","41.000","75.000","0.000","0.000","0","0","1.6000","57","114","57","60","65","0.00000","0.55976","0.000000","0.00000","0.25721","0.000000","","","","","0","0","0","0","","","",""
"13","falling","3","43.0","","195.000","98.325","0.00000","1.08625","1.08625","0.000000","0.000000","0","0","4.53600","3981.248","4.575","14.000","14.000","25.000","41.000","75.000","0.000","0.000","0","0","1.6000","57","114","57","60","65","0.00000","0.81697","0.000000","0.00000","0.26928","0.000000","","","","","0","0","0","0","","","",""
"13","falling","4","60.0","","195.000","99.602","0.00000","1.35144","1.35144","0.000000","0.000000","0","0","4.53600","3981.248","4.575","14.000","14.000","25.000","41.000","75.000","0.000","0.000","0","0","1.6000","57","114","57","60","65","0.00000","1.08625","0.000000","0.00000","0.26519","0.000000","","","","","0","0","0","0","","","",""
"13","falling","5","77.0","","195.000","101.047","0.00000","1.59732","1.59732","0.000000","0.000000","0","0","4.53600","3981.248","4.575","14.000","14.000","25.000","41.000","75.000","0.000","0.000","0","0","1.6000","57","114","57","60","65","0.00000","1.35144","0.000000","0.00000","0.24587","0.000000","","","","","0","0","0","0","","","",""
"13","falling","6","93.0","","195.000","102.841","0.00000","1.85473","1.85473","0.000000","0.000000","0","0","4.53600","3981.248","4.575","14.000","14.000","25.000","41.000","75.000","0.000","0.000","0","0","1.6000","57","114","57","60","65","0.00000","1.59732","0.000000","0.00000","0.25741","0.000000","","","","","0","0","0","0","","","",""
"13","falling","7","110.0","","195.000","104.894","0.00000","2.10823","2.10823","0.000000","0.000000","0","0","4.53600","3981.248","4.575","14.000","7.000","14.000","27.000","72.000","0.000","0.000","0","0","1.6000","57","114","57","60","65","0.00000","1.85473","0.000000","0.00000","0.25350","0.000000","","","","","0","0","0","0","","","",""
"13","falling","8","127.0","","195.000","107.060","0.00000","2.34326","2.34326","0.000000","0.000000","0","0","4.53600","3981.248","4.575","14.000","7.000","25.000","41.000","75.000","0.000","0.000","0","0","1.6000","57","114","57","60","65","0.00000","2.10823","0.000000","0.00000","0.23504","0.000000","","","","","0","0","0","0","","","",""
"13","falling","9","143.0","","195.000","109.607","0.00000","2.58933","2.58933","0.000000","0.000000","0","0","4.53600","3981.248","4.575","14.000","7.000","25.000","41.000","75.000","0.000","0.000","0","0","1.6000","57","114","57","60","65","0.00000","2.34326","0.000000","0.00000","0.24607","0.000000","","","","","0","0","0","0","","","",""
