run,piece,event_index,start_substep,end_substep,duration_substeps,part_ids,start_x,end_x,delta_x,start_y,end_y,delta_y,start_angle,end_angle,delta_angle,start_vx,end_vx,delta_vx,start_vy,end_vy,delta_vy,start_angular_velocity,end_angular_velocity,delta_angular_velocity,min_contact_width_px,max_contact_width_px,max_contact_offset_px,max_abs_delta_vx,max_delta_vx_substep,max_delta_vx_width_px,max_delta_vx_offset_px,max_delta_vn,max_delta_vt,max_abs_delta_angular,max_delta_angular_substep,max_abs_delta_vt,sum_abs_delta_vx,change_point_count
1,21,1,240,480,241,1562;1563;1589;1590,195.000,195.318,0.318,483.845,483.338,-0.507,0.000000,0.000229,0.000229,-0.378360,0.000000,0.378360,-0.272806,-0.000000,0.272806,-0.010025,0.000000,0.010025,54.001,59.003,2.281,0.378360,240,59.000,2.192,-11.334439,0.378360,0.010025,240,0.378360,1.974195,4
1,22,1,244,246,3,1616;1618;1620,195.000,195.571,0.571,486.487,485.513,-0.973,0.000000,-0.075457,-0.075457,0.931276,1.942765,1.011489,0.011318,-0.100253,-0.111571,-0.130083,-0.236516,-0.106433,4.064,6.000,3.670,1.458147,245,5.060,1.606,-0.178841,-1.458147,0.185459,245,1.458147,2.874041,3
1,22,2,284,286,3,1642;1643;1629;1633;1635;1650,212.805,213.417,0.611,496.202,495.228,-0.974,-2.173570,-2.215983,-0.042413,1.541388,0.661216,-0.880171,-0.324621,-1.274274,-0.949653,-0.144965,-0.024278,0.120687,2.199,8.810,22.534,0.526781,285,8.810,22.534,-1.021164,0.526781,0.112571,285,0.526781,1.028523,3
1,22,3,312,484,173,1629;1633;1635;1642;1643;1665;1668;1676;1663;1669,217.492,230.034,12.542,492.258,499.792,7.534,-2.365606,-1.839727,0.525880,0.411681,-0.445326,-0.857007,0.236454,-0.039584,-0.276037,0.007209,-0.020321,-0.027530,0.746,28.632,25.086,0.254172,392,20.024,7.807,-0.552888,0.254172,0.029314,312,0.254172,3.309120,18
1,23,1,244,484,241,1691;1714;1721,195.000,194.571,-0.429,494.622,494.160,-0.462,0.000000,-0.023057,-0.023057,0.210054,-0.000012,-0.210066,-0.153003,-0.000000,0.153003,0.007930,-0.000000,-0.007930,9.001,56.000,14.907,0.210054,244,56.000,8.098,-11.321443,-0.210054,0.010084,273,0.210054,1.239037,3
1,24,1,240,480,241,1759;1761;1762;1817;1818;1819;1820,195.000,166.145,-28.855,487.070,492.635,5.565,0.000000,-1.141965,-1.141965,-0.333618,-0.751852,-0.418233,3.198854,0.217365,-2.981488,-0.266419,-0.025658,0.240761,0.362,33.241,22.326,1.480982,249,2.500,20.845,0.028828,1.480982,0.266419,240,1.480982,9.893521,15
1,25,1,238,238,1,1825;1829;1832,195.000,195.000,0.000,478.489,478.489,0.000,0.000000,0.000000,0.000000,0.358630,0.358630,0.000000,-0.982603,-0.982603,0.000000,0.253161,0.253161,0.000000,16.000,16.000,4.436,0.358630,238,16.000,4.436,-11.986862,-0.358630,0.253161,238,0.358630,0.358630,1
1,25,2,286,287,2,1878,198.930,199.040,0.110,486.580,486.432,-0.148,2.774536,2.791781,0.017245,0.432068,0.564610,0.132542,-0.515903,-0.443097,0.072807,0.067887,0.039081,-0.028806,0.343,0.359,7.115,0.132542,287,0.343,6.527,0.072807,-0.132542,0.144311,286,0.132542,0.264009,1
1,25,3,294,536,243,1878;1830;1863;1869;1906;1908,200.016,159.575,-40.441,486.053,499.567,13.513,2.859344,1.382939,-1.476405,0.579350,-1.360404,-1.939754,-0.088272,0.502133,0.590405,0.026621,-0.065065,-0.091686,0.222,28.297,25.346,0.100423,356,13.341,8.670,0.002567,0.100423,0.024019,356,0.100423,3.810433,13
