piece,phase,frame,time_ms,landing_frame,x,y,velocity_x,velocity_y,angular_velocity,angle,sleeping,ground_contact,contact_width_px,contact_center_offset_px,contact_points,contact_parts,pre_velocity_x,pre_velocity_y,pre_angular_velocity,delta_velocity_x,delta_velocity_y,delta_angular_velocity,collision_normal_x,collision_normal_y,collision_depth,collision_separation,collision_pair_count,collision_contact_count,collision_support_count,collision_contact_part_count
21,post_landing,62,1036.0,59,194.254,482.810,-0.10128,-0.07038,-0.002651,-0.019858,0,1,0.000,-26.555,1,1,-0.19433,-0.13626,-0.005107,0.09304,0.06588,0.002456,0.000000,1.000000,0.043817,0.025167,1,1,2,1
21,post_landing,63,1053.0,59,194.188,482.764,-0.01469,-0.01017,-0.000389,-0.021570,0,1,0.000,-26.489,1,1,-0.10128,-0.07038,-0.002651,0.08659,0.06020,0.002262,0.000000,1.000000,0.041088,0.022532,1,1,2,1
21,post_landing,64,1070.0,59,194.208,482.779,0.07583,0.05256,0.001988,-0.021066,0,1,0.000,-26.509,1,1,-0.01469,-0.01017,-0.000389,0.09052,0.06273,0.002377,0.000000,1.000000,0.044913,0.023832,1,1,2,1
21,post_landing,65,1086.0,59,194.319,482.857,0.16509,0.11513,0.004325,-0.018154,0,1,0.000,-26.620,1,1,0.07583,0.05256,0.001988,0.08926,0.06257,0.002337,0.000000,1.000000,0.044875,0.023836,1,1,2,1
21,post_landing,66,1103.0,59,194.506,482.987,0.24762,0.17451,0.006507,-0.013224,0,1,0.000,-26.808,1,1,0.16509,0.11513,0.004325,0.08253,0.05938,0.002182,0.000000,1.000000,0.041117,0.022530,1,1,2,1
21,post_landing,67,1120.0,59,194.791,483.190,0.33356,0.23883,0.008820,-0.005737,0,1,0.000,-27.092,1,1,0.24762,0.17451,0.006507,0.08594,0.06432,0.002313,0.000000,1.000000,0.044797,0.023842,1,1,2,1
21,post_landing,68,1136.0,59,195.136,483.291,0.23259,-0.05123,0.001753,0.001839,0,1,5.000,29.122,3,2,0.33356,0.23883,0.008820,-0.10097,-0.29007,-0.007068,0.000000,1.000000,0.046780,0.030097,2,3,4,2
21,post_landing,69,1153.0,59,195.300,483.254,0.08798,-0.00506,0.000158,0.003069,0,1,5.000,29.076,3,2,0.23259,-0.05123,0.001753,-0.14460,0.04617,-0.001595,0.000000,1.000000,0.047288,0.031673,2,3,4,2
21,post_landing,70,1170.0,59,195.348,483.277,-0.01521,0.05959,-0.002235,0.002322,0,1,5.000,29.104,3,2,0.08798,-0.00506,0.000158,-0.10319,0.06465,-0.002393,0.000000,1.000000,0.049311,0.031304,2,3,4,2
21,post_landing,71,1186.0,59,195.317,483.338,0.00360,-0.00153,0.000087,0.000191,0,1,59.000,2.184,4,2,-0.01521,0.05959,-0.002235,0.01881,-0.06112,0.002323,0.000000,1.000000,0.036184,0.024476,2,4,4,2
21,post_landing,72,1203.0,59,195.318,483.338,-0.00009,0.00004,-0.000002,0.000230,0,1,59.000,2.183,4,2,0.00360,-0.00153,0.000087,-0.00369,0.00157,-0.000089,0.000000,1.000000,0.044119,0.026074,2,4,4,2
21,post_landing,73,1220.0,59,195.318,483.338,-0.00000,0.00000,-0.000000,0.000229,0,1,59.000,2.183,4,2,-0.00009,0.00004,-0.000002,0.00009,-0.00004,0.000002,0.000000,1.000000,0.044136,0.026073,2,4,4,2
21,post_landing,74,1236.0,59,195.318,483.338,0.00000,-0.00000,0.000000,0.000229,0,1,59.000,2.183,4,2,-0.00000,0.00000,-0.000000,0.00000,-0.00000,0.000000,0.000000,1.000000,0.044136,0.026073,2,4,4,2
21,post_landing,75,1253.0,59,195.318,483.337,-0.00001,0.00000,-0.000000,0.000230,0,1,59.000,2.183,4,2,0.00000,-0.00000,0.000000,-0.00001,0.00000,-0.000000,0.000000,1.000000,0.040575,0.024575,2,4,4,2
21,post_landing,76,1270.0,59,195.318,483.338,0.00000,-0.00000,0.000000,0.000229,0,1,59.000,2.183,4,2,-0.00001,0.00000,-0.000000,0.00001,-0.00000,0.000000,0.000000,1.000000,0.044136,0.026073,2,4,4,2
21,post_landing,77,1286.0,59,195.318,483.338,0.00000,-0.00000,0.000000,0.000229,0,1,59.000,2.183,4,2,0.00000,-0.00000,0.000000,-0.00000,0.00000,-0.000000,0.000000,1.000000,0.044136,0.026073,2,4,4,2
21,post_landing,78,1303.0,59,195.318,483.337,-0.00001,0.00000,-0.000000,0.000230,0,1,59.000,2.183,4,2,0.00000,-0.00000,0.000000,-0.00001,0.00000,-0.000000,0.000000,1.000000,0.040575,0.024575,2,4,4,2
21,post_landing,79,1320.0,59,195.318,483.338,0.00000,-0.00000,0.000000,0.000229,0,1,59.000,2.183,4,2,-0.00001,0.00000,-0.000000,0.00001,-0.00000,0.000000,0.000000,1.000000,0.044136,0.026073,2,4,4,2
21,post_landing,80,1336.0,59,195.318,483.338,0.00000,-0.00000,0.000000,0.000229,0,1,59.000,2.183,4,2,0.00000,-0.00000,0.000000,-0.00000,0.00000,-0.000000,0.000000,1.000000,0.044136,0.026073,2,4,4,2
21,post_landing,81,1353.0,59,195.318,483.337,-0.00001,0.00000,-0.000000,0.000230,0,1,59.000,2.183,4,2,0.00000,-0.00000,0.000000,-0.00001,0.00000,-0.000000,0.000000,1.000000,0.040575,0.024575,2,4,4,2
21,post_landing,82,1370.0,59,195.318,483.338,0.00000,-0.00000,0.000000,0.000229,0,1,59.000,2.183,4,2,-0.00001,0.00000,-0.000000,0.00001,-0.00000,0.000000,0.000000,1.000000,0.044136,0.026073,2,4,4,2
21,post_landing,83,1386.0,59,195.318,483.338,0.00000,-0.00000,0.000000,0.000229,0,1,59.000,2.183,4,2,0.00000,-0.00000,0.000000,-0.00000,0.00000,-0.000000,0.000000,1.000000,0.044136,0.026073,2,4,4,2
21,post_landing,84,1403.0,59,195.318,483.337,-0.00001,0.00000,-0.000000,0.000230,0,1,59.000,2.183,4,2,0.00000,-0.00000,0.000000,-0.00001,0.00000,-0.000000,0.000000,1.000000,0.040575,0.024575,2,4,4,2
21,post_landing,85,1420.0,59,195.318,483.338,0.00000,-0.00000,0.000000,0.000229,0,1,59.000,2.183,4,2,-0.00001,0.00000,-0.000000,0.00001,-0.00000,0.000000,0.000000,1.000000,0.044136,0.026073,2,4,4,2
21,post_landing,86,1436.0,59,195.318,483.338,0.00000,-0.00000,0.000000,0.000229,0,1,59.000,2.183,4,2,0.00000,-0.00000,0.000000,-0.00000,0.00000,-0.000000,0.000000,1.000000,0.044136,0.026073,2,4,4,2
21,post_landing,87,1453.0,59,195.318,483.337,-0.00001,0.00000,-0.000000,0.000230,0,1,59.000,2.183,4,2,0.00000,-0.00000,0.000000,-0.00001,0.00000,-0.000000,0.000000,1.000000,0.040575,0.024575,2,4,4,2
21,post_landing,88,1470.0,59,195.318,483.338,0.00000,-0.00000,0.000000,0.000229,0,1,59.000,2.183,4,2,-0.00001,0.00000,-0.000000,0.00001,-0.00000,0.000000,0.000000,1.000000,0.044136,0.026073,2,4,4,2
21,post_landing,89,1486.0,59,195.318,483.338,0.00000,-0.00000,0.000000,0.000229,0,1,59.000,2.183,4,2,0.00000,-0.00000,0.000000,-0.00000,0.00000,-0.000000,0.000000,1.000000,0.044136,0.026073,2,4,4,2
21,post_landing,90,1503.0,59,195.318,483.337,-0.00001,0.00000,-0.000000,0.000230,0,1,59.000,2.183,4,2,0.00000,-0.00000,0.000000,-0.00001,0.00000,-0.000000,0.000000,1.000000,0.040575,0.024575,2,4,4,2
21,post_landing,91,1520.0,59,195.318,483.338,0.00000,-0.00000,0.000000,0.000229,0,1,59.000,2.183,4,2,-0.00001,0.00000,-0.000000,0.00001,-0.00000,0.000000,0.000000,1.000000,0.044136,0.026073,2,4,4,2
21,post_landing,92,1536.0,59,195.318,483.338,0.00000,-0.00000,0.000000,0.000229,0,1,59.000,2.183,4,2,0.00000,-0.00000,0.000000,-0.00000,0.00000,-0.000000,0.000000,1.000000,0.044136,0.026073,2,4,4,2
21,post_landing,93,1553.0,59,195.318,483.337,-0.00001,0.00000,-0.000000,0.000230,0,1,59.000,2.183,4,2,0.00000,-0.00000,0.000000,-0.00001,0.00000,-0.000000,0.000000,1.000000,0.040575,0.024575,2,4,4,2
21,post_landing,94,1570.0,59,195.318,483.338,0.00000,-0.00000,0.000000,0.000229,0,1,59.000,2.183,4,2,-0.00001,0.00000,-0.000000,0.00001,-0.00000,0.000000,0.000000,1.000000,0.044136,0.026073,2,4,4,2
21,post_landing,95,1586.0,59,195.318,483.338,0.00000,-0.00000,0.000000,0.000229,0,1,59.000,2.183,4,2,0.00000,-0.00000,0.000000,-0.00000,0.00000,-0.000000,0.000000,1.000000,0.044136,0.026073,2,4,4,2
21,post_landing,96,1603.0,59,195.318,483.337,-0.00001,0.00000,-0.000000,0.000230,0,1,59.000,2.183,4,2,0.00000,-0.00000,0.000000,-0.00001,0.00000,-0.000000,0.000000,1.000000,0.040575,0.024575,2,4,4,2
21,post_landing,97,1620.0,59,195.318,483.338,0.00000,-0.00000,0.000000,0.000229,0,1,59.000,2.183,4,2,-0.00001,0.00000,-0.000000,0.00001,-0.00000,0.000000,0.000000,1.000000,0.044136,0.026073,2,4,4,2
21,post_landing,98,1636.0,59,195.318,483.338,0.00000,-0.00000,0.000000,0.000229,0,1,59.000,2.183,4,2,0.00000,-0.00000,0.000000,-0.00000,0.00000,-0.000000,0.000000,1.000000,0.044136,0.026073,2,4,4,2
21,post_landing,99,1653.0,59,195.318,483.337,-0.00001,0.00000,-0.000000,0.000230,0,1,59.000,2.183,4,2,0.00000,-0.00000,0.000000,-0.00001,0.00000,-0.000000,0.000000,1.000000,0.040575,0.024575,2,4,4,2
21,post_landing,100,1670.0,59,195.318,483.338,0.00000,-0.00000,0.000000,0.000229,0,1,59.000,2.183,4,2,-0.00001,0.00000,-0.000000,0.00001,-0.00000,0.000000,0.000000,1.000000,0.044136,0.026073,2,4,4,2
21,post_landing,101,1686.0,59,195.318,483.338,0.00000,-0.00000,0.000000,0.000229,0,1,59.000,2.183,4,2,0.00000,-0.00000,0.000000,-0.00000,0.00000,-0.000000,0.000000,1.000000,0.044136,0.026073,2,4,4,2
21,post_landing,102,1703.0,59,195.318,483.337,-0.00001,0.00000,-0.000000,0.000230,0,1,59.000,2.183,4,2,0.00000,-0.00000,0.000000,-0.00001,0.00000,-0.000000,0.000000,1.000000,0.040575,0.024575,2,4,4,2
21,post_landing,103,1720.0,59,195.318,483.338,0.00000,-0.00000,0.000000,0.000229,0,1,59.000,2.183,4,2,-0.00001,0.00000,-0.000000,0.00001,-0.00000,0.000000,0.000000,1.000000,0.044136,0.026073,2,4,4,2
21,post_landing,104,1736.0,59,195.318,483.338,0.00000,-0.00000,0.000000,0.000229,0,1,59.000,2.183,4,2,0.00000,-0.00000,0.000000,-0.00000,0.00000,-0.000000,0.000000,1.000000,0.044136,0.026073,2,4,4,2
21,post_landing,105,1753.0,59,195.318,483.337,-0.00001,0.00000,-0.000000,0.000230,0,1,59.000,2.183,4,2,0.00000,-0.00000,0.000000,-0.00001,0.00000,-0.000000,0.000000,1.000000,0.040575,0.024575,2,4,4,2
21,post_landing,106,1770.0,59,195.318,483.338,0.00000,-0.00000,0.000000,0.000229,0,1,59.000,2.183,4,2,-0.00001,0.00000,-0.000000,0.00001,-0.00000,0.000000,0.000000,1.000000,0.044136,0.026073,2,4,4,2
21,post_landing,107,1786.0,59,195.318,483.338,0.00000,-0.00000,0.000000,0.000229,0,1,59.000,2.183,4,2,0.00000,-0.00000,0.000000,-0.00000,0.00000,-0.000000,0.000000,1.000000,0.044136,0.026073,2,4,4,2
21,post_landing,108,1803.0,59,195.318,483.337,-0.00001,0.00000,-0.000000,0.000230,0,1,59.000,2.183,4,2,0.00000,-0.00000,0.000000,-0.00001,0.00000,-0.000000,0.000000,1.000000,0.040575,0.024575,2,4,4,2
21,post_landing,109,1820.0,59,195.318,483.338,0.00000,-0.00000,0.000000,0.000229,0,1,59.000,2.183,4,2,-0.00001,0.00000,-0.000000,0.00001,-0.00000,0.000000,0.000000,1.000000,0.044136,0.026073,2,4,4,2
21,post_landing,110,1836.0,59,195.318,483.338,0.00000,-0.00000,0.000000,0.000229,0,1,59.000,2.183,4,2,0.00000,-0.00000,0.000000,-0.00000,0.00000,-0.000000,0.000000,1.000000,0.044136,0.026073,2,4,4,2
21,post_landing,111,1853.0,59,195.318,483.337,-0.00001,0.00000,-0.000000,0.000230,0,1,59.000,2.183,4,2,0.00000,-0.00000,0.000000,-0.00001,0.00000,-0.000000,0.000000,1.000000,0.040575,0.024575,2,4,4,2
21,post_landing,112,1869.0,59,195.318,483.338,0.00000,-0.00000,0.000000,0.000229,0,1,59.000,2.183,4,2,-0.00001,0.00000,-0.000000,0.00001,-0.00000,0.000000,0.000000,1.000000,0.044136,0.026073,2,4,4,2
21,post_landing,113,1886.0,59,195.318,483.338,0.00000,-0.00000,0.000000,0.000229,0,1,59.000,2.183,4,2,0.00000,-0.00000,0.000000,-0.00000,0.00000,-0.000000,0.000000,1.000000,0.044136,0.026073,2,4,4,2
21,post_landing,114,1902.0,59,195.318,483.337,-0.00001,0.00000,-0.000000,0.000230,0,1,59.000,2.183,4,2,0.00000,-0.00000,0.000000,-0.00001,0.00000,-0.000000,0.000000,1.000000,0.040575,0.024575,2,4,4,2
21,post_landing,115,1919.0,59,195.318,483.338,0.00000,-0.00000,0.000000,0.000229,0,1,59.000,2.183,4,2,-0.00001,0.00000,-0.000000,0.00001,-0.00000,0.000000,0.000000,1.000000,0.044136,0.026073,2,4,4,2
21,post_landing,116,1936.0,59,195.318,483.338,0.00000,-0.00000,0.000000,0.000229,0,1,59.000,2.183,4,2,0.00000,-0.00000,0.000000,-0.00000,0.00000,-0.000000,0.000000,1.000000,0.044136,0.026073,2,4,4,2
21,post_landing,117,1952.0,59,195.318,483.337,-0.00001,0.00000,-0.000000,0.000230,0,1,59.000,2.183,4,2,0.00000,-0.00000,0.000000,-0.00001,0.00000,-0.000000,0.000000,1.000000,0.040575,0.024575,2,4,4,2
21,post_landing,118,1969.0,59,195.318,483.338,0.00000,-0.00000,0.000000,0.000229,0,1,59.000,2.183,4,2,-0.00001,0.00000,-0.000000,0.00001,-0.00000,0.000000,0.000000,1.000000,0.044136,0.026073,2,4,4,2
21,post_landing,119,1986.0,59,195.318,483.338,0.00000,-0.00000,0.000000,0.000229,0,1,59.000,2.183,4,2,0.00000,-0.00000,0.000000,-0.00000,0.00000,-0.000000,0.000000,1.000000,0.044136,0.026073,2,4,4,2
22,falling,0,3.0,,195.000,96.575,0.00000,0.52760,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,0.00000,0.000000,0.00000,0.52760,0.000000,,,,,0,0,0,0
22,falling,1,4.0,,195.000,96.608,0.00000,0.54379,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,0.52760,0.000000,0.00000,0.01619,0.000000,,,,,0,0,0,0
22,falling,2,21.0,,195.000,97.337,0.00000,0.81723,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,0.54379,0.000000,0.00000,0.27344,0.000000,,,,,0,0,0,0
22,falling,3,38.0,,195.000,98.274,0.00000,1.07075,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,0.81723,0.000000,0.00000,0.25353,0.000000,,,,,0,0,0,0
22,falling,4,54.0,,195.000,99.536,0.00000,1.33618,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,1.07075,0.000000,0.00000,0.26542,0.000000,,,,,0,0,0,0
22,falling,5,71.0,,195.000,101.065,0.00000,1.59756,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,1.33618,0.000000,0.00000,0.26139,0.000000,,,,,0,0,0,0
22,falling,6,88.0,,195.000,102.745,0.00000,1.83991,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,1.59756,0.000000,0.00000,0.24235,0.000000,,,,,0,0,0,0
22,falling,7,104.0,,195.000,104.784,0.00000,2.09363,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,1.83991,0.000000,0.00000,0.25372,0.000000,,,,,0,0,0,0
22,falling,8,121.0,,195.000,107.079,0.00000,2.34349,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,2.09363,0.000000,0.00000,0.24986,0.000000,,,,,0,0,0,0
22,falling,9,137.0,,195.000,109.468,0.00000,2.57516,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,2.34349,0.000000,0.00000,0.23167,0.000000,,,,,0,0,0,0
22,falling,10,154.0,,195.000,112.249,0.00000,2.81770,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,2.57516,0.000000,0.00000,0.24254,0.000000,,,,,0,0,0,0
22,falling,20,321.0,,195.000,152.030,0.00000,5.01258,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,4.80395,0.000000,0.00000,0.20863,0.000000,,,,,0,0,0,0
22,falling,30,488.0,,195.000,212.188,0.00000,6.90063,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,6.72116,0.000000,0.00000,0.17947,0.000000,,,,,0,0,0,0
22,falling,40,655.0,,195.000,289.363,0.00000,8.51570,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,8.36119,0.000000,0.00000,0.15452,0.000000,,,,,0,0,0,0
22,falling,50,822.0,,195.000,382.047,0.00000,9.91404,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,9.78112,0.000000,0.00000,0.13292,0.000000,,,,,0,0,0,0
22,falling,58,955.0,,195.000,465.895,0.00000,10.89334,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,10.77556,0.000000,0.00000,0.11779,0.000000,,,,,0,0,0,0
22,falling,59,972.0,,195.000,476.419,0.00000,11.00256,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,10.89334,0.000000,0.00000,0.10921,0.000000,,,,,0,0,0,0
22,post_landing,60,989.0,60,195.000,486.487,0.00000,0.01132,0.000000,0.000000,0,1,6.000,1.032,6,3,0.00000,11.00256,0.000000,0.93128,-10.99124,-0.130083,0.000000,1.000000,0.253045,-0.974500,3,6,6,3
22,post_landing,61,1005.0,60,196.499,484.910,1.92880,0.03356,-0.234816,-0.188373,0,0,0.000,0.000,0,0,0.00000,0.01132,0.000000,1.92880,0.02224,-0.234816,,,,,0,0,0,0
22,post_landing,62,1022.0,60,198.448,485.124,1.89946,0.31476,-0.231244,-0.425604,0,0,0.000,0.000,0,0,1.92880,0.03356,-0.234816,-0.02934,0.28120,0.003572,,,,,0,0,0,0
22,post_landing,63,1038.0,60,200.367,485.622,1.87057,0.59169,-0.227726,-0.659226,0,0,0.000,0.000,0,0,1.89946,0.31476,-0.231244,-0.02890,0.27692,0.003518,,,,,0,0,0,0
22,post_landing,64,1055.0,60,202.256,486.399,1.84211,0.86440,-0.224262,-0.889295,0,0,0.000,0.000,0,0,1.87057,0.59169,-0.227726,-0.02846,0.27271,0.003464,,,,,0,0,0,0
22,post_landing,65,1072.0,60,204.009,487.381,1.81573,1.11725,-0.221050,-1.102656,0,0,0.000,0.000,0,0,1.84211,0.86440,-0.224262,-0.02638,0.25285,0.003212,,,,,0,0,0,0
22,post_landing,66,1088.0,60,205.843,488.690,1.78810,1.38196,-0.217687,-1.325979,0,0,0.000,0.000,0,0,1.81573,1.11725,-0.221050,-0.02762,0.26472,0.003363,,,,,0,0,0,0
22,post_landing,67,1105.0,60,207.650,490.266,1.76090,1.64265,-0.214376,-1.545905,0,0,0.000,0.000,0,0,1.78810,1.38196,-0.217687,-0.02720,0.26069,0.003312,,,,,0,0,0,0
22,post_landing,68,1122.0,60,209.325,491.988,1.73568,1.88435,-0.211306,-1.749860,0,0,0.000,0.000,0,0,1.76090,1.64265,-0.214376,-0.02522,0.24170,0.003070,,,,,0,0,0,0
22,post_landing,69,1138.0,60,211.079,494.072,1.70928,2.13740,-0.208091,-1.963339,0,0,0.000,0.000,0,0,1.73568,1.88435,-0.211306,-0.02640,0.25305,0.003214,,,,,0,0,0,0
22,post_landing,70,1155.0,60,212.805,496.202,1.54139,-0.32462,-0.144965,-2.173570,0,1,1.391,-22.918,2,2,1.70928,2.13740,-0.208091,-0.16789,-2.46202,0.063126,0.000000,1.000000,0.378502,0.134627,2,2,4,2
22,post_landing,71,1172.0,60,213.732,494.360,0.65646,-1.13202,-0.024104,-2.227573,0,0,0.000,0.000,0,0,1.54139,-0.32462,-0.144965,-0.88492,-0.80740,0.120861,,,,,0,0,0,0
22,post_landing,72,1188.0,60,214.396,493.073,0.64648,-0.83309,-0.023737,-2.251925,0,0,0.000,0.000,0,0,0.65646,-1.13202,-0.024104,-0.00999,0.29893,0.000367,,,,,0,0,0,0
22,post_landing,73,1205.0,60,215.049,492.279,0.63664,-0.53870,-0.023376,-2.275906,0,0,0.000,0.000,0,0,0.64648,-0.83309,-0.023737,-0.00983,0.29439,0.000361,,,,,0,0,0,0
22,post_landing,74,1222.0,60,215.654,491.871,0.62753,-0.26576,-0.023041,-2.298145,0,0,0.000,0.000,0,0,0.63664,-0.53870,-0.023376,-0.00912,0.27295,0.000335,,,,,0,0,0,0
22,post_landing,75,1238.0,60,216.288,491.760,0.61798,0.02000,-0.022691,-2.321423,0,0,0.000,0.000,0,0,0.62753,-0.26576,-0.023041,-0.00955,0.28575,0.000351,,,,,0,0,0,0
22,post_landing,76,1255.0,60,216.913,491.961,0.60858,0.30140,-0.022345,-2.344347,0,0,0.000,0.000,0,0,0.61798,0.02000,-0.022691,-0.00940,0.28141,0.000345,,,,,0,0,0,0
22,post_landing,77,1272.0,60,217.492,492.258,0.41168,0.23645,0.007209,-2.365606,0,1,5.657,-19.877,5,5,0.60858,0.30140,-0.022345,-0.19690,-0.06495,0.029555,0.000000,1.000000,0.156506,-0.016289,5,5,10,5
22,post_landing,78,1289.0,60,217.906,492.503,0.44979,0.27449,0.015764,-2.352952,0,1,5.657,-20.240,5,5,0.41168,0.23645,0.007209,0.03811,0.03804,0.008554,0.000000,1.000000,0.042352,0.034012,5,5,10,5
22,post_landing,79,1305.0,60,218.396,492.828,0.53529,0.33943,0.018965,-2.335724,0,1,2.828,-19.314,3,3,0.44979,0.27449,0.015764,0.08550,0.06494,0.003202,0.000000,1.000000,0.077649,0.052454,3,3,6,3
22,post_landing,80,1322.0,60,218.936,493.174,0.61349,0.40711,0.022015,-2.316514,0,1,1.413,-19.146,2,2,0.53529,0.33943,0.018965,0.07820,0.06768,0.003049,0.000000,1.000000,0.065582,0.050889,2,2,4,2
22,post_landing,81,1339.0,60,219.591,493.592,0.69541,0.48396,0.025333,-2.292877,0,1,0.000,-19.093,1,1,0.61349,0.40711,0.022015,0.08192,0.07685,0.003318,0.000000,1.000000,0.046876,0.023664,1,1,2,1
22,post_landing,82,1355.0,60,220.327,494.120,0.77005,0.56754,0.029182,-2.265730,0,1,0.000,-19.831,1,1,0.69541,0.48396,0.025333,0.07464,0.08358,0.003849,0.000000,1.000000,0.042321,0.024055,1,1,2,1
22,post_landing,83,1372.0,60,221.088,494.707,0.84309,0.66011,0.032077,-2.236605,0,1,0.000,-20.606,1,1,0.77005,0.56754,0.029182,0.07304,0.09257,0.002895,0.000000,1.000000,0.038250,0.022776,1,1,2,1
