run,piece,event_index,start_substep,end_substep,duration_substeps,part_ids,start_x,end_x,delta_x,start_y,end_y,delta_y,start_angle,end_angle,delta_angle,start_vx,end_vx,delta_vx,start_vy,end_vy,delta_vy,start_angular_velocity,end_angular_velocity,delta_angular_velocity,min_contact_width_px,max_contact_width_px,max_contact_offset_px,max_abs_delta_vx,max_delta_vx_substep,max_delta_vx_width_px,max_delta_vx_offset_px,max_delta_vn,max_delta_vt,max_abs_delta_angular,max_delta_angular_substep,max_abs_delta_vt,sum_abs_delta_vx,change_point_count
1,6,1,237,240,4,428;416,195.000,195.210,0.210,478.568,477.473,-1.095,0.000000,0.139073,0.139073,0.120286,0.714265,0.593978,1.179759,-1.742072,-2.921832,0.225777,0.130414,-0.095363,2.111,11.000,14.575,0.241447,240,2.258,11.150,0.077794,-0.241447,0.225777,237,0.241447,0.714265,4
1,6,2,308,480,173,446;447;444;449;459;460;412;413,205.894,188.580,-17.315,488.407,499.782,11.375,2.089873,1.537303,-0.552570,0.402140,0.000000,-0.402140,0.472804,0.000000,-0.472804,0.052807,0.000000,-0.052807,0.909,62.072,37.732,0.258997,414,2.044,37.512,-0.063106,-0.258997,0.068581,410,0.258997,4.231272,21
1,7,1,240,480,241,477;480,195.000,206.633,11.633,477.236,482.167,4.930,0.000000,0.274526,0.274526,0.110352,0.008675,-0.101677,3.115862,-0.012781,-3.128644,0.125233,0.000398,-0.124835,2.000,42.719,24.313,0.893258,245,2.082,16.946,-0.104062,-0.893258,0.125233,240,0.893258,5.869005,15
1,8,1,239,480,242,581;582;607;645,195.000,209.984,14.984,479.838,492.833,12.995,0.000000,0.456974,0.456974,0.066684,0.283384,0.216701,6.265751,0.109166,-6.156584,0.076298,0.012389,-0.063909,0.388,33.615,38.790,1.181424,249,2.126,31.186,0.026572,-1.181424,0.076298,239,1.181424,15.512796,26
1,9,1,238,480,243,652;654;670;724;657,195.000,211.081,16.081,478.795,492.087,13.292,0.000000,0.588213,0.588213,0.054082,0.000000,-0.054082,7.133732,0.000000,-7.133732,0.086720,0.000000,-0.086720,0.258,34.119,40.757,1.531826,253,0.270,10.037,0.023405,-1.531826,0.086720,238,1.531826,10.063765,25
1,10,1,242,244,3,746;742;751,195.000,194.842,-0.158,486.177,485.812,-0.366,0.000000,-0.069575,-0.069575,-0.095553,-0.805338,-0.709785,3.870910,-1.416703,-5.287613,-0.200332,-0.060858,0.139473,7.053,49.089,23.177,0.430785,243,49.089,4.370,-5.364158,0.430785,0.200332,242,0.430785,0.805338,3
1,10,2,273,484,212,741;742;746,189.313,206.664,17.351,480.498,485.897,5.399,-0.487369,0.010438,0.497808,-0.748933,-0.274931,0.474001,-0.485246,0.323852,0.809097,-0.035215,-0.012079,0.023136,0.363,48.027,23.663,0.176927,440,48.027,3.756,-1.039826,0.176927,0.026484,440,0.176927,3.893367,8
