run,piece,compound_mode,status,frame_count,landing_frame,post_land_frame_count,mass,inertia,com_offset_px,footprint_width_px,contact_points,contact_parts,landing_angle,landing_pre_vx,landing_pre_vy,landing_pre_angular_velocity,landing_vx,landing_vy,landing_angular_velocity,landing_delta_vx,landing_delta_vy,landing_delta_angular_velocity,max_post_land_abs_vx,max_post_land_abs_vy,max_post_land_abs_angular_velocity,post_land_x_range,post_land_y_range,post_land_angle_range,max_bounce_height_px,sleep_frame,final_sleeping,final_ground_contact,physics_parts,triangles,regions,raw_regions,contour_vertices,landing_contact_left_offset_px,landing_contact_right_offset_px,landing_contact_normal_angle_rad,landing_contact_torque_proxy,landing_contact_parts_detail,landing_contact_offsets_xy_px,landing_contact_torque_proxies,narrow_landing_correction_latched,narrow_landing_contact_width_latched_px,narrow_landing_contact_source_latched,narrow_landing_contact_offset_latched_px,narrow_landing_angular_before_latched,narrow_landing_angular_delta_latched,narrow_landing_angular_after_latched,narrow_landing_correction_applied_latched,first_ground_contact_substep,first_ground_contact_vx_before,first_ground_contact_vx_after,first_ground_contact_delta_vx,first_ground_contact_vy_before,first_ground_contact_vy_after,first_ground_contact_delta_vy,first_ground_contact_angular_before,first_ground_contact_angular_after,first_ground_contact_delta_angular,first_ground_contact_delta_x,first_ground_contact_delta_y,first_ground_contact_width_px,first_ground_contact_offset_px,first_ground_contact_source,max_ground_delta_vx,max_ground_delta_vx_before,max_ground_delta_vx_after,max_ground_delta_vy,max_ground_delta_angular,max_ground_delta_vx_substep,max_ground_delta_vx_contact_width_px,max_ground_delta_vx_contact_offset_px,max_ground_delta_vx_contact_source,first_ground_response_normal_x,first_ground_response_normal_y,first_ground_response_normal_angle_rad,first_ground_response_tangent_x,first_ground_response_tangent_y,first_ground_response_depth,first_ground_response_separation,first_ground_response_friction,first_ground_response_friction_static,first_ground_response_delta_vn,first_ground_response_delta_vt,first_ground_response_linear_impulse_normal_proxy,first_ground_response_linear_impulse_tangent_proxy,first_ground_response_angular_impulse_proxy,first_ground_response_pair_count,first_ground_response_contact_count,first_ground_response_support_count,first_ground_response_pair_id,max_ground_response_normal_x,max_ground_response_normal_y,max_ground_response_normal_angle_rad,max_ground_response_tangent_x,max_ground_response_tangent_y,max_ground_response_depth,max_ground_response_separation,max_ground_response_friction,max_ground_response_friction_static,max_ground_response_delta_vn,max_ground_response_delta_vt,max_ground_response_linear_impulse_normal_proxy,max_ground_response_linear_impulse_tangent_proxy,max_ground_response_angular_impulse_proxy,max_ground_response_pair_count,max_ground_response_contact_count,max_ground_response_support_count,max_ground_response_pair_id
2,31,triangles,complete,120,59,60,3.292,394.823,0.868,7,3,2,0,0,10.94131,0,0.21805,2.81669,0,0.21805,-8.12462,0.458824,1.36852,3.73721,0.451844,19.23599999999999,22.406000000000006,2.137159,0,,0,1,116,116,58,65,67,-9.363,-5.363,1.570796,-7.363305,4649;4650;4650,-9.363:39.914;-5.363:39.914;-9.363:39.914,-9.363305;-5.363305;-9.363305,0.098471,4.000,geometry-edge,7.363,0.000000,0.508940,0.458824,1,240,0.000000,0.218050,0.218050,11.027922,2.816690,-8.211232,0.000000,0.458824,0.458824,0.000000,2.211422,4.000,7.363,geometry-edge,0.429263,-1.086400,-0.657137,-0.207687,-0.011587,338,2.886,15.231,geometry-edge,0.000000,1.000000,1.570796,-1.000000,0.000000,0.633504,,0.350000,1.000000,-8.211232,-0.218050,-27.031376,-0.717821,181.154422,2,3,4,3hy:3l5,0.000000,1.000000,1.570796,-1.000000,0.000000,0.290420,,0.350000,1.000000,-0.207687,-0.429263,-0.683707,-1.413135,-4.574826,3,4,6,3hy:3k4
2,32,triangles,complete,121,60,60,2.092,136.338,2.907,1,3,2,-0.020168,0,11.03637,0,0,0.07227,0,-0.67496,-10.9641,-0.025641,1.61473,2.39628,0.093148,56.768,23.267999999999972,1.757921,0,,0,1,130,130,65,69,61,4.125,5.125,1.570796,4.624749,4781;4782;4782,4.125:37.959;4.125:37.959;5.125:37.939,4.124851;4.124851;5.124648,0.510704,3.914,geometry-edge,34.807,-0.095022,0.161839,-0.015835,1,242,0.000000,-0.597331,-0.597331,11.064988,0.221797,-10.843191,0.000000,-0.056239,-0.056239,0.000000,1.439267,2.000,3.359,geometry-edge,-0.690635,0.000000,-0.690635,-0.014395,-0.020562,245,1.052,4.831,geometry-edge,0.000000,1.000000,1.570796,-1.000000,0.000000,2.415075,,0.350000,1.000000,-10.843191,0.597331,-22.683956,1.249617,-7.667438,4,7,8,3l8:3ot,0.000000,1.000000,1.570796,-1.000000,0.000000,0.032777,,0.350000,1.000000,-0.014395,0.690635,-0.030114,1.444809,-2.803342,2,3,4,3l8:3ot
2,33,triangles,complete,125,64,60,4.174,2240.298,4.337,18,1,1,0.580926,1.01943,1.52346,0.154134,1.51063,-0.43386,0.112176,0.49119,-1.95732,-0.041958,1.70196,1.43014,0.112176,28.098000000000013,10.750999999999976,1.0007350000000002,10.368999999999971,,0,1,120,120,60,61,58,2.855,2.855,1.570796,2.854785,4882,2.855:25.832,2.854785,0.373023,5.000,geometry-edge,16.937,0.000000,0.250189,0.156863,1,245,0.000000,0.212500,0.212500,11.116804,3.652336,-7.464468,0.000000,0.156863,0.156863,0.000000,2.305317,5.000,16.937,geometry-edge,0.426312,0.212500,0.638812,-1.043402,0.007401,246,5.036,18.139,geometry-edge,0.000000,1.000000,1.570796,-1.000000,0.000000,0.562188,,0.350000,1.000000,-7.464468,-0.212500,-31.156688,-0.886975,351.419087,2,3,4,3ow:3s7,0.000000,1.000000,1.570796,-1.000000,0.000000,0.371608,,0.350000,1.000000,-1.043402,-0.426312,-4.355160,-1.779426,16.581140,2,3,4,3ow:3s8
2,34,triangles,complete,125,64,60,5.678,2634.926,3.007,18,4,3,1.057529,0.73521,1.28526,0.216861,1.0763,-1.65135,0.17372,0.34109,-2.93661,-0.043141,2.2667,1.65135,0.17372,73.73799999999997,11.206000000000017,2.531759,11.206000000000017,,0,1,148,148,74,79,73,15.259,16.13,1.570796,15.694767,4982;4983;4984;4984,16.130:30.918;16.130:30.918;15.259:31.409;16.130:30.918,16.130340;16.130340;15.259195;16.130340,0.700000,1.742,geometry-edge,16.130,0.214382,-0.135541,0.173720,1,241,0.000000,0.778010,0.778010,11.070020,0.282059,-10.787960,0.000000,0.229485,0.229485,0.000000,2.513295,18.000,10.145,geometry-edge,0.778010,0.000000,0.778010,-10.787960,0.229485,241,18.000,10.145,geometry-edge,0.000000,1.000000,1.570796,-1.000000,0.000000,1.008992,,0.350000,1.000000,-10.787960,-0.778010,-61.254039,-4.417543,604.676711,6,10,12,3sa:3wd,0.000000,1.000000,1.570796,-1.000000,0.000000,1.008992,,0.350000,1.000000,-10.787960,-0.778010,-61.254039,-4.417543,604.676711,6,10,12,3sa:3wd
2,35,triangles,complete,122,61,60,3.648,2813.325,2.161,14,3,2,0.001616,0,11.19655,0,0.10258,0,0.005757,0.10258,-11.26063,0.005757,0.37949,0.26625,0.022999,5.097000000000008,1.4290000000000305,0.301032,0.060000000000002274,,0,1,76,76,38,38,48,6.26,11.26,1.570796,8.759653,5131;5132;5132,6.260:17.775;11.260:17.784;6.260:17.775,6.259656;11.259650;6.259656,,,,,,,,0,247,0.000000,0.114416,0.114416,11.252460,-0.077419,-11.329879,0.000000,0.006362,0.006362,0.000000,2.268977,14.000,6.288,geometry-edge,0.181083,-0.364803,-0.183720,-0.321099,0.011000,337,29.394,14.919,geometry-edge,0.000000,1.000000,1.570796,-1.000000,0.000000,1.132987,,0.350000,1.000000,-11.329879,-0.114416,-41.331398,-0.417391,17.899676,4,7,8,3wg:3yj,0.000000,1.000000,1.570796,-1.000000,0.000000,0.042727,,0.350000,1.000000,-0.321099,-0.181083,-1.171369,-0.660591,30.947478,6,6,12,3wg:3yf
