run,piece,event_index,start_substep,end_substep,duration_substeps,part_ids,start_x,end_x,delta_x,start_y,end_y,delta_y,start_angle,end_angle,delta_angle,start_vx,end_vx,delta_vx,start_vy,end_vy,delta_vy,start_angular_velocity,end_angular_velocity,delta_angular_velocity,min_contact_width_px,max_contact_width_px,max_contact_offset_px,max_abs_delta_vx,max_delta_vx_substep,max_delta_vx_width_px,max_delta_vx_offset_px,max_delta_vn,max_delta_vt,max_abs_delta_angular,max_delta_angular_substep,max_abs_delta_vt,sum_abs_delta_vx,change_point_count
2,36,1,239,480,242,5257;5258;5259;5260;5252;5256;5240;5238;5236;5190;5192;5194;5196;5198,195.000,216.767,21.767,481.517,501.947,20.430,0.000000,0.784626,0.784626,0.308728,-0.000000,-0.308728,5.707497,0.000000,-5.707497,0.202610,-0.000000,-0.202610,0.471,41.723,34.784,2.155474,249,3.157,29.121,0.037172,-2.155474,0.202610,239,2.155474,23.793785,42
2,37,1,239,240,2,5399;5400;5401;5402;5403;5404,195.000,194.863,-0.137,479.240,479.713,0.473,0.000000,-0.073499,-0.073499,-0.540898,-0.718457,-0.177559,2.566878,2.627893,0.061015,-0.289338,-0.265089,0.024249,3.065,13.000,14.930,0.540898,239,13.000,14.930,-8.445832,0.540898,0.289338,239,0.540898,0.718457,2
2,37,2,260,261,2,5331;5332;5337;5338;5341;5342,191.422,191.281,-0.140,495.439,495.038,-0.401,-1.343073,-1.360038,-0.016965,-0.552075,-0.662874,-0.110799,-0.604488,-0.531342,0.073145,-0.066785,-0.049166,0.017619,1.956,6.071,6.744,0.117135,260,6.071,6.744,-4.321607,-0.117135,0.180134,260,0.117135,0.227934,2
2,37,3,278,480,203,5321;5322;5323;5324;5327;5328;5331;5332;5337;5338;5341;5342,188.542,200.750,12.208,494.481,497.241,2.761,-1.563229,-1.103870,0.459359,-0.515889,1.003760,1.519649,-0.099734,0.411281,0.511015,-0.033292,0.043290,0.076582,0.992,7.000,12.067,0.165725,406,4.999,2.898,0.010834,0.165725,0.025763,406,0.165725,3.928407,17
