piece,phase,frame,time_ms,landing_frame,x,y,velocity_x,velocity_y,angular_velocity,angle,sleeping,ground_contact,contact_width_px,contact_center_offset_px,contact_points,contact_parts,pre_velocity_x,pre_velocity_y,pre_angular_velocity,delta_velocity_x,delta_velocity_y,delta_angular_velocity,collision_normal_x,collision_normal_y,collision_depth,collision_separation,collision_pair_count,collision_contact_count,collision_support_count,collision_contact_part_count
1,post_landing,63,1033.0,59,196.842,472.725,0.45559,0.02104,0.011623,0.040725,0,1,0.999,-2.756,3,2,0.45942,0.01505,0.010240,-0.00383,0.00600,0.001383,0.000000,1.000000,0.061132,0.045857,2,3,4,2
1,post_landing,64,1050.0,59,197.327,472.749,0.46004,0.01042,0.012285,0.048947,0,1,0.999,-3.153,3,2,0.45559,0.02104,0.011623,0.00445,-0.01062,0.000661,0.000000,1.000000,0.064847,0.049964,2,3,4,2
1,post_landing,65,1066.0,59,197.809,472.785,0.48880,0.01136,0.009090,0.059454,0,1,0.998,-3.660,3,2,0.46004,0.01042,0.012285,0.02876,0.00094,-0.003194,0.000000,1.000000,0.073851,0.055210,2,3,4,2
1,post_landing,66,1083.0,59,198.259,472.799,0.48841,0.02789,0.011070,0.071640,0,1,0.000,-3.749,1,1,0.48880,0.01136,0.009090,-0.00039,0.01653,0.001980,0.000000,1.000000,0.068687,0.020161,1,1,2,1
1,post_landing,67,1100.0,59,198.758,472.845,0.51504,0.05336,0.008729,0.083355,0,1,0.000,-4.314,1,1,0.48841,0.02789,0.011070,0.02663,0.02547,-0.002341,0.000000,1.000000,0.040870,0.024180,1,1,2,1
1,post_landing,68,1116.0,59,199.276,472.896,0.50349,0.05028,0.014080,0.094402,0,1,0.000,-4.846,1,1,0.51504,0.05336,0.008729,-0.01155,-0.00308,0.005351,0.000000,1.000000,0.040481,0.024213,1,1,2,1
1,post_landing,69,1133.0,59,199.767,472.962,0.53299,0.06157,0.012265,0.107481,0,1,0.000,-5.475,1,1,0.50349,0.05028,0.014080,0.02950,0.01129,-0.001815,0.000000,1.000000,0.036508,0.022926,1,1,2,1
1,post_landing,70,1150.0,59,200.323,473.029,0.54796,0.06286,0.013982,0.118845,0,1,0.000,-6.021,1,1,0.53299,0.06157,0.012265,0.01497,0.00129,0.001717,0.000000,1.000000,0.039695,0.024281,1,1,2,1
1,post_landing,71,1166.0,59,200.893,473.116,0.57545,0.07011,0.013943,0.132522,0,1,0.000,-6.677,1,1,0.54796,0.06286,0.013982,0.02748,0.00725,-0.000039,0.000000,1.000000,0.038806,0.024357,1,1,2,1
1,post_landing,72,1183.0,59,201.464,473.193,0.62164,0.09600,0.010328,0.143816,0,1,0.000,-7.217,1,1,0.57545,0.07011,0.013943,0.04620,0.02589,-0.003615,0.000000,1.000000,0.046412,0.022075,1,1,2,1
1,post_landing,73,1200.0,59,202.108,473.273,0.63075,0.13088,0.013682,0.154289,0,1,0.000,-7.718,1,1,0.62164,0.09600,0.010328,0.00911,0.03488,0.003354,0.000000,1.000000,0.051539,0.023263,1,1,2,1
1,post_landing,74,1216.0,59,202.768,473.380,0.67973,0.12447,0.011727,0.167644,0,1,0.000,-8.355,1,1,0.63075,0.13088,0.013682,0.04898,-0.00641,-0.001955,0.000000,1.000000,0.051738,0.023246,1,1,2,1
1,post_landing,75,1233.0,59,203.424,473.489,0.70671,0.14114,0.013029,0.180404,0,1,0.000,-8.962,1,1,0.67973,0.12447,0.011727,0.02698,0.01666,0.001302,0.000000,1.000000,0.046314,0.022083,1,1,2,1
1,post_landing,76,1250.0,59,204.151,473.621,0.73424,0.17068,0.014771,0.194423,0,1,0.000,-9.628,1,1,0.70671,0.14114,0.013029,0.02753,0.02955,0.001742,0.000000,1.000000,0.052251,0.023202,1,1,2,1
1,post_landing,77,1266.0,59,204.917,473.767,0.76941,0.15157,0.017532,0.208990,0,1,0.000,-10.317,1,1,0.73424,0.17068,0.014771,0.03517,-0.01911,0.002760,0.000000,1.000000,0.052515,0.023179,1,1,2,1
1,post_landing,78,1283.0,59,205.671,473.934,0.82064,0.19515,0.015235,0.224776,0,1,0.000,-11.062,1,1,0.76941,0.15157,0.017532,0.05123,0.04358,-0.002297,0.000000,1.000000,0.055161,0.021323,1,1,2,1
1,post_landing,79,1300.0,59,206.516,474.133,0.83897,0.21475,0.020668,0.242059,0,1,0.000,-11.874,1,1,0.82064,0.19515,0.015235,0.01833,0.01960,0.005433,0.000000,1.000000,0.051637,0.023255,1,1,2,1
1,post_landing,80,1316.0,59,207.381,474.405,0.88533,0.26821,0.020521,0.264092,0,1,0.000,-12.904,1,1,0.83897,0.21475,0.020668,0.04636,0.05347,-0.000147,0.000000,1.000000,0.030404,0.025079,1,1,2,1
1,post_landing,81,1333.0,59,208.245,474.677,0.94312,0.29920,0.019586,0.284475,0,1,0.000,-13.852,1,1,0.88533,0.26821,0.020521,0.05779,0.03099,-0.000935,0.000000,1.000000,0.046178,0.022095,1,1,2,1
1,post_landing,82,1350.0,59,209.226,474.965,1.00073,0.32950,0.020164,0.304442,0,1,0.000,-14.775,1,1,0.94312,0.29920,0.019586,0.05761,0.03030,0.000578,0.000000,1.000000,0.052880,0.023148,1,1,2,1
1,post_landing,83,1366.0,59,210.261,475.292,1.04443,0.21818,0.024172,0.327028,0,1,6.324,-12.649,2,2,1.00073,0.32950,0.020164,0.04370,-0.11132,0.004008,0.000000,1.000000,0.045867,0.041357,2,2,4,2
1,post_landing,84,1383.0,59,211.267,475.513,1.08464,0.26455,0.022645,0.350705,0,1,0.000,-10.567,1,1,1.04443,0.21818,0.024172,0.04021,0.04637,-0.001527,0.000000,1.000000,0.045909,0.022118,1,1,2,1
1,post_landing,85,1400.0,59,212.387,475.767,1.12749,0.29261,0.022690,0.373485,0,1,0.000,-11.601,1,1,1.08464,0.26455,0.022645,0.04285,0.02806,0.000046,0.000000,1.000000,0.052065,0.023218,1,1,2,1
1,post_landing,86,1417.0,59,213.546,476.053,1.16291,0.33605,0.024168,0.397065,0,1,0.000,-12.665,1,1,1.12749,0.29261,0.022690,0.03542,0.04344,0.001478,0.000000,1.000000,0.052154,0.023210,1,1,2,1
1,post_landing,87,1434.0,59,214.673,476.362,1.20213,0.37573,0.025427,0.420639,0,1,0.000,-13.722,1,1,1.16291,0.33605,0.024168,0.03922,0.03968,0.001259,0.000000,1.000000,0.047193,0.022008,1,1,2,1
1,post_landing,88,1450.0,59,215.908,476.744,1.23932,0.43792,0.027344,0.447216,0,1,0.000,-14.904,1,1,1.20213,0.37573,0.025427,0.03719,0.06219,0.001917,0.000000,1.000000,0.052073,0.023217,1,1,2,1
1,post_landing,89,1467.0,59,217.185,477.183,1.28788,0.49335,0.028677,0.475489,0,1,0.000,-16.150,1,1,1.23932,0.43792,0.027344,0.04856,0.05544,0.001333,0.000000,1.000000,0.051940,0.023229,1,1,2,1
1,post_landing,90,1483.0,59,218.398,477.348,1.08800,-0.21880,0.016822,0.499167,0,1,0.000,14.581,1,1,1.28788,0.49335,0.028677,-0.19988,-0.71215,-0.011855,0.000000,1.000000,0.125591,0.015273,1,1,2,1
1,post_landing,91,1500.0,59,219.436,477.072,0.95822,-0.26773,0.017460,0.518176,0,1,0.000,13.748,1,1,1.08800,-0.21880,0.016822,-0.12977,-0.04893,0.000638,0.000000,1.000000,0.028382,0.026918,1,1,2,1
1,post_landing,92,1516.0,59,220.383,476.852,0.87175,-0.22998,0.016755,0.534822,0,1,0.000,13.014,1,1,0.95822,-0.26773,0.017460,-0.08648,0.03775,-0.000705,0.000000,1.000000,0.050430,0.023520,1,1,2,1
1,post_landing,93,1533.0,59,221.187,476.645,0.78499,-0.20779,0.017238,0.550896,0,1,0.000,12.303,1,1,0.87175,-0.22998,0.016755,-0.08676,0.02220,0.000483,0.000000,1.000000,0.038660,0.024167,1,1,2,1
1,post_landing,94,1550.0,59,221.951,476.432,0.70486,-0.17097,0.017379,0.568981,0,1,0.000,11.498,1,1,0.78499,-0.20779,0.017238,-0.08013,0.03681,0.000141,0.000000,1.000000,0.050897,0.025063,1,1,2,1
1,post_landing,95,1567.0,59,222.639,476.262,0.62708,-0.18124,0.011787,0.585178,0,1,7.211,14.380,2,2,0.70486,-0.17097,0.017379,-0.07778,-0.01027,-0.005592,0.000000,1.000000,0.028238,0.014526,2,2,4,2
1,post_landing,96,1583.0,59,223.189,476.075,0.50241,-0.18739,0.012864,0.596340,0,1,0.000,17.485,1,1,0.62708,-0.18124,0.011787,-0.12467,-0.00615,0.001077,0.000000,1.000000,0.055887,0.021263,1,1,2,1
1,post_landing,97,1600.0,59,223.670,475.886,0.44531,-0.15505,0.004952,0.607223,0,1,0.000,16.995,1,1,0.50241,-0.18739,0.012864,-0.05710,0.03234,-0.007912,0.000000,1.000000,0.033420,0.025644,1,1,2,1
1,post_landing,98,1616.0,59,224.090,475.790,0.34283,-0.08990,0.007236,0.612969,0,1,0.000,16.735,1,1,0.44531,-0.15505,0.004952,-0.10248,0.06515,0.002284,0.000000,1.000000,0.050103,0.025060,1,1,2,1
1,post_landing,99,1633.0,59,224.386,475.694,0.25104,-0.10295,0.004567,0.618636,0,1,0.000,16.478,1,1,0.34283,-0.08990,0.007236,-0.09179,-0.01305,-0.002669,0.000000,1.000000,0.045925,0.023322,1,1,2,1
1,post_landing,100,1650.0,59,224.610,475.628,0.16124,-0.04993,0.004987,0.622761,0,1,0.000,16.291,1,1,0.25104,-0.10295,0.004567,-0.08980,0.05302,0.000420,0.000000,1.000000,0.036764,0.024532,1,1,2,1
1,post_landing,101,1667.0,59,224.746,475.563,0.08453,-0.01276,0.002739,0.626848,0,1,0.000,16.106,1,1,0.16124,-0.04993,0.004987,-0.07671,0.03717,-0.002248,0.000000,1.000000,0.053415,0.023102,1,1,2,1
1,post_landing,102,1683.0,59,224.804,475.545,0.00729,0.01577,0.001428,0.627808,0,1,0.000,16.062,1,1,0.08453,-0.01276,0.002739,-0.07723,0.02853,-0.001311,0.000000,1.000000,0.032817,0.023243,1,1,2,1
1,post_landing,103,1700.0,59,224.791,475.576,-0.04393,0.06011,-0.004055,0.625964,0,1,0.000,16.146,1,1,0.00729,0.01577,0.001428,-0.05122,0.04434,-0.005484,0.000000,1.000000,0.028366,0.025254,1,1,2,1
1,post_landing,104,1716.0,59,224.717,475.654,-0.11762,0.08613,-0.006821,0.621216,0,1,0.000,16.361,1,1,-0.04393,0.06011,-0.004055,-0.07370,0.02602,-0.002766,0.000000,1.000000,0.046556,0.023691,1,1,2,1
1,post_landing,105,1733.0,59,224.570,475.783,-0.20576,0.13209,-0.006036,0.613459,0,1,0.000,16.713,1,1,-0.11762,0.08613,-0.006821,-0.08814,0.04596,0.000785,0.000000,1.000000,0.051615,0.023257,1,1,2,1
1,post_landing,106,1750.0,59,224.341,475.882,-0.29437,0.11898,-0.007901,0.607508,0,1,0.000,16.982,1,1,-0.20576,0.13209,-0.006036,-0.08861,-0.01310,-0.001865,0.000000,1.000000,0.048210,0.021920,1,1,2,1
1,post_landing,107,1767.0,59,224.011,476.023,-0.37595,0.17001,-0.008012,0.599355,0,1,0.000,17.349,1,1,-0.29437,0.11898,-0.007901,-0.08157,0.05102,-0.000111,0.000000,1.000000,0.052711,0.023163,1,1,2,1
1,post_landing,108,1783.0,59,223.593,476.186,-0.47778,0.10920,-0.006693,0.590535,0,1,7.211,14.140,2,2,-0.37595,0.17001,-0.008012,-0.10184,-0.06080,0.001319,0.000000,1.000000,0.026915,0.015463,2,2,4,2
1,post_landing,109,1800.0,59,223.132,476.318,-0.51125,0.12401,-0.010310,0.581161,0,1,7.211,14.560,2,2,-0.47778,0.10920,-0.006693,-0.03347,0.01481,-0.003618,0.000000,1.000000,0.049730,0.048578,2,2,4,2
1,post_landing,110,1817.0,59,222.594,476.424,-0.56049,0.11780,-0.012797,0.569883,0,1,0.000,11.458,1,1,-0.51125,0.12401,-0.010310,-0.04924,-0.00622,-0.002486,0.000000,1.000000,0.058270,0.022685,1,1,2,1
1,post_landing,111,1833.0,59,222.020,476.598,-0.60698,0.14669,-0.014604,0.555015,0,1,0.000,12.120,1,1,-0.56049,0.11780,-0.012797,-0.04648,0.02889,-0.001807,0.000000,1.000000,0.039722,0.024278,1,1,2,1
1,post_landing,112,1850.0,59,221.418,476.757,-0.66151,0.20034,-0.013726,0.542135,0,1,0.000,12.691,1,1,-0.60698,0.14669,-0.014604,-0.05453,0.05365,0.000878,0.000000,1.000000,0.047634,0.021970,1,1,2,1
1,post_landing,113,1867.0,59,220.729,476.951,-0.74282,0.21954,-0.011208,0.527362,0,1,0.000,13.344,1,1,-0.66151,0.20034,-0.013726,-0.08131,0.01920,0.002518,0.000000,1.000000,0.052631,0.023169,1,1,2,1
1,post_landing,114,1883.0,59,219.978,477.177,-0.75752,0.26267,-0.018700,0.510792,0,1,0.000,14.072,1,1,-0.74282,0.21954,-0.011208,-0.01470,0.04313,-0.007492,0.000000,1.000000,0.036218,0.024579,1,1,2,1
1,post_landing,115,1900.0,59,219.232,477.451,-0.67499,-0.12170,-0.008780,0.492456,0,1,31.765,-1.009,2,2,-0.75752,0.26267,-0.018700,0.08253,-0.38437,0.009920,0.000000,1.000000,0.026210,0.012656,2,2,4,2
1,post_landing,116,1917.0,59,218.608,477.304,-0.54554,-0.15388,-0.008437,0.482990,0,1,0.000,-16.478,1,1,-0.67499,-0.12170,-0.008780,0.12945,-0.03218,0.000343,0.000000,1.000000,0.040488,0.025169,1,1,2,1
1,post_landing,117,1933.0,59,218.089,477.174,-0.45647,-0.11981,-0.006382,0.474990,0,1,0.000,-16.128,1,1,-0.54554,-0.15388,-0.008437,0.08907,0.03407,0.002055,0.000000,1.000000,0.039601,0.025411,1,1,2,1
1,post_landing,118,1950.0,59,217.682,477.083,-0.37418,-0.09044,-0.004574,0.469418,0,1,0.000,-15.883,1,1,-0.45647,-0.11981,-0.006382,0.08229,0.02937,0.001808,0.000000,1.000000,0.035475,0.023819,1,1,2,1
1,post_landing,119,1967.0,59,217.332,477.028,-0.29470,-0.05767,-0.001919,0.465836,0,1,0.000,-15.726,1,1,-0.37418,-0.09044,-0.004574,0.07947,0.03277,0.002655,0.000000,1.000000,0.037176,0.025330,1,1,2,1
2,falling,0,4.0,,195.000,96.616,0.00000,0.54390,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,0.00000,0.000000,0.00000,0.54390,0.000000,,,,,0,0,0,0
2,falling,1,9.0,,195.000,96.833,0.00000,0.64077,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,0.54390,0.000000,0.00000,0.09687,0.000000,,,,,0,0,0,0
2,falling,2,26.0,,195.000,97.661,0.00000,0.91274,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,0.64077,0.000000,0.00000,0.27196,0.000000,,,,,0,0,0,0
2,falling,3,43.0,,195.000,98.688,0.00000,1.16489,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,0.91274,0.000000,0.00000,0.25216,0.000000,,,,,0,0,0,0
2,falling,4,59.0,,195.000,100.045,0.00000,1.42888,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,1.16489,0.000000,0.00000,0.26399,0.000000,,,,,0,0,0,0
2,falling,5,76.0,,195.000,101.669,0.00000,1.68886,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,1.42888,0.000000,0.00000,0.25998,0.000000,,,,,0,0,0,0
2,falling,6,93.0,,195.000,103.435,0.00000,1.92990,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,1.68886,0.000000,0.00000,0.24104,0.000000,,,,,0,0,0,0
2,falling,7,109.0,,195.000,105.564,0.00000,2.18225,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,1.92990,0.000000,0.00000,0.25235,0.000000,,,,,0,0,0,0
2,falling,8,126.0,,195.000,107.949,0.00000,2.43077,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,2.18225,0.000000,0.00000,0.24851,0.000000,,,,,0,0,0,0
2,falling,9,143.0,,195.000,110.421,0.00000,2.66118,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,2.43077,0.000000,0.00000,0.23042,0.000000,,,,,0,0,0,0
2,falling,10,159.0,,195.000,113.290,0.00000,2.90241,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,2.66118,0.000000,0.00000,0.24123,0.000000,,,,,0,0,0,0
2,falling,20,326.0,,195.000,153.857,0.00000,5.08545,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,4.87794,0.000000,0.00000,0.20751,0.000000,,,,,0,0,0,0
2,falling,30,493.0,,195.000,214.692,0.00000,6.96331,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,6.78481,0.000000,0.00000,0.17850,0.000000,,,,,0,0,0,0
2,falling,40,660.0,,195.000,292.446,0.00000,8.56968,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,8.42511,0.000000,0.00000,0.14456,0.000000,,,,,0,0,0,0
2,falling,50,826.0,,195.000,385.631,0.00000,9.96046,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,9.82826,0.000000,0.00000,0.13220,0.000000,,,,,0,0,0,0
2,falling,57,943.0,,195.000,458.721,0.00000,10.81733,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,10.69837,0.000000,0.00000,0.11896,0.000000,,,,,0,0,0,0
2,falling,58,960.0,,195.000,469.172,0.00000,10.92763,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,10.81733,0.000000,0.00000,0.11030,0.000000,,,,,0,0,0,0
2,post_landing,59,977.0,59,195.388,476.339,0.00000,0.00000,0.000000,-0.054512,0,1,2.996,1.339,3,2,0.00000,10.92763,0.000000,2.26691,-11.01964,-0.426577,0.000000,1.000000,0.577086,0.025500,2,3,4,2
2,post_landing,60,993.0,59,197.678,475.632,2.23242,0.19111,-0.420088,-0.485476,0,0,0.000,0.000,0,0,0.00000,0.00000,0.000000,2.23242,0.19111,-0.420088,,,,,0,0,0,0
2,post_landing,61,1010.0,59,199.802,475.973,2.20045,0.45360,-0.414071,-0.885144,0,0,0.000,0.000,0,0,2.23242,0.19111,-0.420088,-0.03197,0.26249,0.006017,,,,,0,0,0,0
2,post_landing,62,1027.0,59,202.025,476.611,2.16697,0.72841,-0.407772,-1.303474,0,0,0.000,0.000,0,0,2.20045,0.45360,-0.414071,-0.03347,0.27481,0.006299,,,,,0,0,0,0
2,post_landing,63,1043.0,59,204.214,477.527,2.13401,0.99904,-0.401569,-1.715440,0,0,0.000,0.000,0,0,2.16697,0.72841,-0.407772,-0.03296,0.27063,0.006203,,,,,0,0,0,0
2,post_landing,64,1060.0,59,206.370,478.716,2.10154,1.26555,-0.395460,-2.121138,0,0,0.000,0.000,0,0,2.13401,0.99904,-0.401569,-0.03246,0.26651,0.006109,,,,,0,0,0,0
2,post_landing,65,1077.0,59,208.370,480.080,2.07144,1.51266,-0.389796,-2.497376,0,0,0.000,0.000,0,0,2.10154,1.26555,-0.395460,-0.03010,0.24710,0.005664,,,,,0,0,0,0
2,post_landing,66,1093.0,59,210.462,481.788,2.03993,1.77136,-0.383867,-2.891181,0,0,0.000,0.000,0,0,2.07144,1.51266,-0.389796,-0.03151,0.25870,0.005930,,,,,0,0,0,0
2,post_landing,67,1110.0,59,212.523,483.757,2.00890,2.02612,-0.378027,-3.278995,0,0,0.000,0.000,0,0,2.03993,1.77136,-0.383867,-0.03103,0.25477,0.005840,,,,,0,0,0,0
2,post_landing,68,1127.0,59,214.301,483.055,1.14026,-1.70991,-0.017548,-3.543618,0,1,2.232,-17.990,4,4,2.00890,2.02612,-0.378027,-0.86865,-3.73603,0.360479,0.000000,1.000000,0.263023,-0.025859,4,4,8,4
2,post_landing,69,1143.0,59,215.453,480.745,1.12291,-1.40219,-0.017281,-3.561346,0,0,0.000,0.000,0,0,1.14026,-1.70991,-0.017548,-0.01735,0.30772,0.000267,,,,,0,0,0,0
2,post_landing,70,1160.0,59,216.588,479.195,1.10583,-1.09914,-0.017018,-3.578804,0,0,0.000,0.000,0,0,1.12291,-1.40219,-0.017281,-0.01708,0.30304,0.000263,,,,,0,0,0,0
2,post_landing,71,1177.0,59,217.640,478.181,1.08999,-0.81817,-0.016774,-3.594995,0,0,0.000,0.000,0,0,1.10583,-1.09914,-0.017018,-0.01584,0.28097,0.000244,,,,,0,0,0,0
2,post_landing,72,1193.0,59,218.741,477.482,1.07341,-0.52401,-0.016519,-3.611942,0,0,0.000,0.000,0,0,1.08999,-0.81817,-0.016774,-0.01658,0.29416,0.000255,,,,,0,0,0,0
2,post_landing,73,1210.0,59,219.826,477.111,1.05708,-0.23433,-0.016268,-3.628631,0,0,0.000,0.000,0,0,1.07341,-0.52401,-0.016519,-0.01633,0.28968,0.000251,,,,,0,0,0,0
2,post_landing,74,1227.0,59,220.831,477.039,1.04194,0.03426,-0.016035,-3.644108,0,0,0.000,0.000,0,0,1.05708,-0.23433,-0.016268,-0.01514,0.26859,0.000233,,,,,0,0,0,0
2,post_landing,75,1243.0,59,221.884,477.253,1.02609,0.31545,-0.015791,-3.660307,0,0,0.000,0.000,0,0,1.04194,0.03426,-0.016035,-0.01585,0.28119,0.000244,,,,,0,0,0,0
2,post_landing,76,1260.0,59,222.921,477.752,1.01048,0.59236,-0.015551,-3.676260,0,0,0.000,0.000,0,0,1.02609,0.31545,-0.015791,-0.01561,0.27691,0.000240,,,,,0,0,0,0
2,post_landing,77,1277.0,59,223.882,478.475,0.99601,0.84911,-0.015328,-3.691055,0,0,0.000,0.000,0,0,1.01048,0.59236,-0.015551,-0.01447,0.25675,0.000223,,,,,0,0,0,0
2,post_landing,78,1293.0,59,224.888,479.513,0.98085,1.11790,-0.015095,-3.706540,0,0,0.000,0.000,0,0,0.99601,0.84911,-0.015328,-0.01515,0.26879,0.000233,,,,,0,0,0,0
2,post_landing,79,1310.0,59,225.902,480.422,1.04012,0.29491,0.024122,-3.716898,0,1,0.000,-12.288,2,2,0.98085,1.11790,-0.015095,0.05926,-0.82299,0.039216,0.000000,1.000000,0.141883,0.015503,2,2,4,2
2,post_landing,80,1327.0,59,226.904,480.743,1.07206,0.36131,0.027747,-3.691123,0,1,0.000,-13.331,2,2,1.04012,0.29491,0.024122,0.03194,0.06640,0.003625,0.000000,1.000000,0.031822,0.023328,2,2,4,2
2,post_landing,81,1344.0,59,228.021,481.132,1.13718,0.41576,0.026293,-3.663310,0,1,0.000,-14.446,2,2,1.07206,0.36131,0.027747,0.06512,0.05445,-0.001454,0.000000,1.000000,0.052827,0.023153,2,2,4,2
2,post_landing,82,1360.0,59,229.191,481.562,1.17267,0.47852,0.033119,-3.634637,0,1,0.000,-15.583,2,2,1.13718,0.41576,0.026293,0.03550,0.06277,0.006825,0.000000,1.000000,0.042153,0.024069,2,2,4,2
2,post_landing,83,1377.0,59,230.354,482.045,1.27203,0.47238,0.027824,-3.604513,0,1,2.236,-15.647,4,4,1.17267,0.47852,0.033119,0.09936,-0.00615,-0.005295,0.000000,1.000000,0.019128,0.025301,4,4,8,4
