run,piece,event_index,start_substep,end_substep,duration_substeps,part_ids,start_x,end_x,delta_x,start_y,end_y,delta_y,start_angle,end_angle,delta_angle,start_vx,end_vx,delta_vx,start_vy,end_vy,delta_vy,start_angular_velocity,end_angular_velocity,delta_angular_velocity,min_contact_width_px,max_contact_width_px,max_contact_offset_px,max_abs_delta_vx,max_delta_vx_substep,max_delta_vx_width_px,max_delta_vx_offset_px,max_delta_vn,max_delta_vt,max_abs_delta_angular,max_delta_angular_substep,max_abs_delta_vt,sum_abs_delta_vx,change_point_count
2,16,1,247,488,242,2393;2394;2391;2392;2363;2364;2369;2370,195.000,191.288,-3.712,499.747,502.273,2.526,0.000000,-0.218657,-0.218657,-0.288743,-0.000000,0.288743,1.250090,-0.000000,-1.250090,-0.106023,-0.000000,0.106023,0.213,58.032,35.588,1.182724,249,6.042,13.822,-0.058177,1.182724,0.106023,247,1.182724,4.697150,12
2,17,1,244,484,241,2511;2512;2503;2504,195.000,191.437,-3.563,494.077,494.406,0.328,0.000000,-0.159485,-0.159485,-0.283113,-0.087435,0.195678,0.381512,-0.048322,-0.429833,-0.065462,-0.003284,0.062177,5.000,29.274,12.113,0.312026,245,5.016,8.185,-0.073414,0.312026,0.065462,244,0.312026,4.263319,12
2,18,1,241,242,2,2679;2680;2681;2682;2683;2684;2685;2686,195.000,195.218,0.218,479.186,478.573,-0.613,0.000000,0.037094,0.037094,0.911871,1.636884,0.725012,-1.332194,-1.378121,-0.045927,0.155116,-0.095617,-0.250733,17.988,18.000,4.474,0.911871,241,18.000,2.896,-12.355071,-0.911871,0.250733,242,0.911871,1.636884,2
2,18,2,320,560,241,2553;2554;2557;2558;2563;2564;2565;2566;2569;2570;2635;2636;2639;2640;2641;2642;2645;2646,222.834,225.500,2.666,502.070,502.996,0.926,-1.576043,-1.476960,0.099083,1.867824,-0.000827,-1.868651,0.890481,-0.001105,-0.891586,0.083300,0.000076,-0.083224,0.986,33.136,21.382,0.642045,320,6.000,11.313,-2.728459,-0.642045,0.154903,320,0.642045,4.250216,12
2,19,1,239,241,3,2827;2828;2829;2830;2831;2832,195.000,194.447,-0.553,480.359,479.681,-0.678,0.000000,-0.039507,-0.039507,-0.715001,-1.822981,-1.107980,0.874888,-0.478229,-1.353117,-0.145028,0.023709,0.168737,7.034,9.000,12.449,1.822981,241,7.034,12.449,-0.478229,1.822981,0.145028,239,1.822981,3.285340,3
2,19,2,248,248,1,2831;2832,191.348,191.348,0.000,479.349,479.349,0.000,0.000791,0.000791,0.000000,-1.553823,-1.553823,0.000000,0.007896,0.007896,0.000000,-0.026794,-0.026794,0.000000,7.001,7.001,10.799,0.228926,248,7.001,10.799,0.066879,-0.228926,0.049980,248,0.228926,0.228926,1
2,19,3,252,480,229,2831;2832;2815;2816;2767;2768;2787;2788;2763;2764;2757;2758;2735;2736;2737;2738;2739;2701,189.779,140.384,-49.395,479.566,501.889,22.323,-0.026279,-1.669672,-1.643393,-1.490457,-0.467513,1.022944,0.256696,-0.105808,-0.362504,-0.037402,-0.025080,0.012323,0.366,28.284,29.022,0.258680,303,16.381,21.574,-0.739184,0.258680,0.066151,355,0.258680,5.909098,25
2,20,1,237,480,244,3077;3078,195.000,183.991,-11.009,478.965,479.659,0.693,0.000000,-0.197597,-0.197597,0.188555,-0.556566,-0.745121,-0.020268,0.069353,0.089620,-0.006285,-0.017715,-0.011430,4.000,4.118,9.492,0.188555,237,4.000,1.359,-11.022872,-0.188555,0.018549,254,0.188555,3.227305,3
