piece,phase,frame,time_ms,landing_frame,x,y,velocity_x,velocity_y,speed,angular_velocity,angle,sleeping,ground_contact,mass,inertia,com_offset_px,footprint_width_px,bottom_width_1px,bottom_width_2px,bottom_width_4px,bottom_width_8px,contact_width_px,contact_center_offset_px,contact_points,contact_parts,aspect_ratio,physics_parts,triangles,regions,raw_regions,contour_vertices,pre_velocity_x,pre_velocity_y,pre_angular_velocity,delta_velocity_x,delta_velocity_y,delta_angular_velocity,collision_normal_x,collision_normal_y,collision_depth,collision_separation,collision_pair_count,collision_contact_count,collision_support_count,collision_contact_part_count,collision_contact_min_x,collision_contact_max_x,collision_contact_mean_x,collision_contact_center_offset_px
"34","falling","0","5.0","","195.000","96.669","0.00000","0.45000","0.45000","0.000000","0.000000","0","0","5.67800","3952.389","3.007","18.000","18.000","20.000","29.000","38.000","0.000","0.000","0","0","1.1538","74","148","74","79","73","0.00000","0.00000","0.000000","0.00000","0.45000","0.000000","","","","","0","0","0","0","","","",""
"34","falling","1","11.0","","195.000","96.866","0.00000","0.54757","0.54757","0.000000","0.000000","0","0","5.67800","3952.389","3.007","18.000","18.000","20.000","29.000","38.000","0.000","0.000","0","0","1.1538","74","148","74","79","73","0.00000","0.45000","0.000000","0.00000","0.09757","0.000000","","","","","0","0","0","0","","","",""
"34","falling","2","27.0","","195.000","97.705","0.00000","0.82253","0.82253","0.000000","0.000000","0","0","5.67800","3952.389","3.007","18.000","18.000","20.000","29.000","38.000","0.000","0.000","0","0","1.1538","74","148","74","79","73","0.00000","0.54757","0.000000","0.00000","0.27496","0.000000","","","","","0","0","0","0","","","",""
"34","falling","3","44.0","","195.000","98.820","0.00000","1.09327","1.09327","0.000000","0.000000","0","0","5.67800","3952.389","3.007","18.000","18.000","20.000","29.000","38.000","0.000","0.000","0","0","1.1538","74","148","74","79","73","0.00000","0.82253","0.000000","0.00000","0.27075","0.000000","","","","","0","0","0","0","","","",""
"34","falling","4","61.0","","195.000","100.111","0.00000","1.34420","1.34420","0.000000","0.000000","0","0","5.67800","3952.389","3.007","18.000","18.000","20.000","29.000","38.000","0.000","0.000","0","0","1.1538","74","148","74","79","73","0.00000","1.09327","0.000000","0.00000","0.25092","0.000000","","","","","0","0","0","0","","","",""
"34","falling","5","77.0","","195.000","101.750","0.00000","1.60696","1.60696","0.000000","0.000000","0","0","5.67800","3952.389","3.007","18.000","18.000","20.000","29.000","38.000","0.000","0.000","0","0","1.1538","74","148","74","79","73","0.00000","1.34420","0.000000","0.00000","0.26277","0.000000","","","","","0","0","0","0","","","",""
"34","falling","6","94.0","","195.000","103.653","0.00000","1.86571","1.86571","0.000000","0.000000","0","0","5.67800","3952.389","3.007","18.000","18.000","20.000","29.000","38.000","0.000","0.000","0","0","1.1538","74","148","74","79","73","0.00000","1.60696","0.000000","0.00000","0.25875","0.000000","","","","","0","0","0","0","","","",""
"34","falling","7","111.0","","195.000","105.674","0.00000","2.10551","2.10551","0.000000","0.000000","0","0","5.67800","3952.389","3.007","18.000","18.000","20.000","29.000","38.000","0.000","0.000","0","0","1.1538","74","148","74","79","73","0.00000","1.86571","0.000000","0.00000","0.23980","0.000000","","","","","0","0","0","0","","","",""
"34","falling","8","127.0","","195.000","108.078","0.00000","2.35663","2.35663","0.000000","0.000000","0","0","5.67800","3952.389","3.007","18.000","18.000","20.000","29.000","38.000","0.000","0.000","0","0","1.1538","74","148","74","79","73","0.00000","2.10551","0.000000","0.00000","0.25112","0.000000","","","","","0","0","0","0","","","",""
"34","falling","9","144.0","","195.000","110.734","0.00000","2.60391","2.60391","0.000000","0.000000","0","0","5.67800","3952.389","3.007","18.000","18.000","20.000","29.000","38.000","0.000","0.000","0","0","1.1538","74","148","74","79","73","0.00000","2.35663","0.000000","0.00000","0.24728","0.000000","","","","","0","0","0","0","","","",""
