piece,phase,frame,time_ms,landing_frame,x,y,velocity_x,velocity_y,speed,angular_velocity,angle,sleeping,ground_contact,mass,inertia,com_offset_px,footprint_width_px,bottom_width_1px,bottom_width_2px,bottom_width_4px,bottom_width_8px,contact_width_px,contact_center_offset_px,contact_points,contact_parts,aspect_ratio,physics_parts,triangles,regions,raw_regions,contour_vertices,pre_velocity_x,pre_velocity_y,pre_angular_velocity,delta_velocity_x,delta_velocity_y,delta_angular_velocity,collision_normal_x,collision_normal_y,collision_depth,collision_separation,collision_pair_count,collision_contact_count,collision_support_count,collision_contact_part_count,collision_contact_min_x,collision_contact_max_x,collision_contact_mean_x,collision_contact_center_offset_px
"14","falling","0","5.0","","195.000","97.029","0.00000","0.55000","0.55000","0.000000","0.000000","0","0","7.56600","7101.376","6.276","25.000","25.000","30.000","43.000","64.000","0.000","0.000","0","0","1.0779","71","142","71","80","78","0.00000","0.00000","0.000000","0.00000","0.55000","0.000000","","","","","0","0","0","0","","","",""
"14","falling","1","10.0","","195.000","97.218","0.00000","0.63086","0.63086","0.000000","0.000000","0","0","7.56600","7101.376","6.276","25.000","25.000","30.000","43.000","64.000","0.000","0.000","0","0","1.0779","71","142","71","80","78","0.00000","0.55000","0.000000","0.00000","0.08086","0.000000","","","","","0","0","0","0","","","",""
"14","falling","2","27.0","","195.000","98.141","0.00000","0.90454","0.90454","0.000000","0.000000","0","0","7.56600","7101.376","6.276","25.000","25.000","30.000","43.000","64.000","0.000","0.000","0","0","1.0779","71","142","71","80","78","0.00000","0.63086","0.000000","0.00000","0.27368","0.000000","","","","","0","0","0","0","","","",""
"14","falling","3","44.0","","195.000","99.338","0.00000","1.17403","1.17403","0.000000","0.000000","0","0","7.56600","7101.376","6.276","25.000","25.000","30.000","43.000","64.000","0.000","0.000","0","0","1.0779","71","142","71","80","78","0.00000","0.90454","0.000000","0.00000","0.26949","0.000000","","","","","0","0","0","0","","","",""
"14","falling","4","60.0","","195.000","100.705","0.00000","1.42379","1.42379","0.000000","0.000000","0","0","7.56600","7101.376","6.276","25.000","25.000","30.000","43.000","64.000","0.000","0.000","0","0","1.0779","71","142","71","80","78","0.00000","1.17403","0.000000","0.00000","0.24976","0.000000","","","","","0","0","0","0","","","",""
"14","falling","5","77.0","","195.000","102.424","0.00000","1.68534","1.68534","0.000000","0.000000","0","0","7.56600","7101.376","6.276","25.000","25.000","30.000","43.000","64.000","0.000","0.000","0","0","1.0779","71","142","71","80","78","0.00000","1.42379","0.000000","0.00000","0.26155","0.000000","","","","","0","0","0","0","","","",""
"14","falling","6","94.0","","195.000","104.406","0.00000","1.94289","1.94289","0.000000","0.000000","0","0","7.56600","7101.376","6.276","25.000","25.000","30.000","43.000","64.000","0.000","0.000","0","0","1.0779","71","142","71","80","78","0.00000","1.68534","0.000000","0.00000","0.25755","0.000000","","","","","0","0","0","0","","","",""
"14","falling","7","111.0","","195.000","106.500","0.00000","2.18158","2.18158","0.000000","0.000000","0","0","7.56600","7101.376","6.276","25.000","25.000","30.000","43.000","64.000","0.000","0.000","0","0","1.0779","71","142","71","80","78","0.00000","1.94289","0.000000","0.00000","0.23869","0.000000","","","","","0","0","0","0","","","",""
"14","falling","8","127.0","","195.000","108.981","0.00000","2.43154","2.43154","0.000000","0.000000","0","0","7.56600","7101.376","6.276","25.000","25.000","30.000","43.000","64.000","0.000","0.000","0","0","1.0779","71","142","71","80","78","0.00000","2.18158","0.000000","0.00000","0.24996","0.000000","","","","","0","0","0","0","","","",""
"14","falling","9","144.0","","195.000","111.712","0.00000","2.67767","2.67767","0.000000","0.000000","0","0","7.56600","7101.376","6.276","25.000","25.000","30.000","43.000","64.000","0.000","0.000","0","0","1.0779","71","142","71","80","78","0.00000","2.43154","0.000000","0.00000","0.24613","0.000000","","","","","0","0","0","0","","","",""
