piece,phase,frame,time_ms,landing_frame,x,y,velocity_x,velocity_y,speed,angular_velocity,angle,sleeping,ground_contact,mass,inertia,com_offset_px,footprint_width_px,bottom_width_1px,bottom_width_2px,bottom_width_4px,bottom_width_8px,contact_width_px,contact_center_offset_px,contact_points,contact_parts,aspect_ratio,physics_parts,triangles,regions,raw_regions,contour_vertices,pre_velocity_x,pre_velocity_y,pre_angular_velocity,delta_velocity_x,delta_velocity_y,delta_angular_velocity,collision_normal_x,collision_normal_y,collision_depth,collision_separation,collision_pair_count,collision_contact_count,collision_support_count,collision_contact_part_count,collision_contact_min_x,collision_contact_max_x,collision_contact_mean_x,collision_contact_center_offset_px
"18","falling","0","7.0","","195.000","97.029","0.00000","0.55000","0.55000","0.000000","0.000000","0","0","3.56200","630.087","1.933","18.000","18.000","18.000","19.000","21.000","0.000","0.000","0","0","2.0291","86","172","86","97","82","0.00000","0.00000","0.000000","0.00000","0.55000","0.000000","","","","","0","0","0","0","","","",""
"18","falling","1","19.0","","195.000","97.681","0.00000","0.77640","0.77640","0.000000","0.000000","0","0","3.56200","630.087","1.933","18.000","18.000","18.000","19.000","21.000","0.000","0.000","0","0","2.0291","86","172","86","97","82","0.00000","0.55000","0.000000","0.00000","0.22640","0.000000","","","","","0","0","0","0","","","",""
"18","falling","2","36.0","","195.000","98.750","0.00000","1.04786","1.04786","0.000000","0.000000","0","0","3.56200","630.087","1.933","18.000","18.000","18.000","19.000","21.000","0.000","0.000","0","0","2.0291","86","172","86","97","82","0.00000","0.77640","0.000000","0.00000","0.27145","0.000000","","","","","0","0","0","0","","","",""
"18","falling","3","53.0","","195.000","100.091","0.00000","1.31516","1.31516","0.000000","0.000000","0","0","3.56200","630.087","1.933","18.000","18.000","18.000","19.000","21.000","0.000","0.000","0","0","2.0291","86","172","86","97","82","0.00000","1.04786","0.000000","0.00000","0.26730","0.000000","","","","","0","0","0","0","","","",""
"18","falling","4","69.0","","195.000","101.592","0.00000","1.56289","1.56289","0.000000","0.000000","0","0","3.56200","630.087","1.933","18.000","18.000","18.000","19.000","21.000","0.000","0.000","0","0","2.0291","86","172","86","97","82","0.00000","1.31516","0.000000","0.00000","0.24773","0.000000","","","","","0","0","0","0","","","",""
"18","falling","5","86.0","","195.000","103.451","0.00000","1.82231","1.82231","0.000000","0.000000","0","0","3.56200","630.087","1.933","18.000","18.000","18.000","19.000","21.000","0.000","0.000","0","0","2.0291","86","172","86","97","82","0.00000","1.56289","0.000000","0.00000","0.25942","0.000000","","","","","0","0","0","0","","","",""
"18","falling","6","103.0","","195.000","105.570","0.00000","2.07776","2.07776","0.000000","0.000000","0","0","3.56200","630.087","1.933","18.000","18.000","18.000","19.000","21.000","0.000","0.000","0","0","2.0291","86","172","86","97","82","0.00000","1.82231","0.000000","0.00000","0.25545","0.000000","","","","","0","0","0","0","","","",""
"18","falling","7","119.0","","195.000","107.792","0.00000","2.31451","2.31451","0.000000","0.000000","0","0","3.56200","630.087","1.933","18.000","18.000","18.000","19.000","21.000","0.000","0.000","0","0","2.0291","86","172","86","97","82","0.00000","2.07776","0.000000","0.00000","0.23675","0.000000","","","","","0","0","0","0","","","",""
"18","falling","8","136.0","","195.000","110.406","0.00000","2.56243","2.56243","0.000000","0.000000","0","0","3.56200","630.087","1.933","18.000","18.000","18.000","19.000","21.000","0.000","0.000","0","0","2.0291","86","172","86","97","82","0.00000","2.31451","0.000000","0.00000","0.24792","0.000000","","","","","0","0","0","0","","","",""
"18","falling","9","153.0","","195.000","113.268","0.00000","2.80656","2.80656","0.000000","0.000000","0","0","3.56200","630.087","1.933","18.000","18.000","18.000","19.000","21.000","0.000","0.000","0","0","2.0291","86","172","86","97","82","0.00000","2.56243","0.000000","0.00000","0.24413","0.000000","","","","","0","0","0","0","","","",""
"18","falling","10","170.0","","195.000","116.180","0.00000","3.03281","3.03281","0.000000","0.000000","0","0","3.56200","630.087","1.933","18.000","18.000","18.000","19.000","21.000","0.000","0.000","0","0","2.0291","86","172","86","97","82","0.00000","2.80656","0.000000","0.00000","0.22625","0.000000","","","","","0","0","0","0","","","",""
"18","falling","11","186.0","","195.000","119.515","0.00000","3.26974","3.26974","0.000000","0.000000","0","0","3.56200","630.087","1.933","18.000","18.000","18.000","19.000","21.000","0.000","0.000","0","0","2.0291","86","172","86","97","82","0.00000","3.03281","0.000000","0.00000","0.23693","0.000000","","","","","0","0","0","0","","","",""
"18","falling","12","203.0","","195.000","123.088","0.00000","3.50305","3.50305","0.000000","0.000000","0","0","3.56200","630.087","1.933","18.000","18.000","18.000","19.000","21.000","0.000","0.000","0","0","2.0291","86","172","86","97","82","0.00000","3.26974","0.000000","0.00000","0.23331","0.000000","","","","","0","0","0","0","","","",""
"18","falling","13","219.0","","195.000","126.658","0.00000","3.71927","3.71927","0.000000","0.000000","0","0","3.56200","630.087","1.933","18.000","18.000","18.000","19.000","21.000","0.000","0.000","0","0","2.0291","86","172","86","97","82","0.00000","3.50305","0.000000","0.00000","0.21622","0.000000","","","","","0","0","0","0","","","",""
"18","falling","14","236.0","","195.000","130.683","0.00000","3.94570","3.94570","0.000000","0.000000","0","0","3.56200","630.087","1.933","18.000","18.000","18.000","19.000","21.000","0.000","0.000","0","0","2.0291","86","172","86","97","82","0.00000","3.71927","0.000000","0.00000","0.22643","0.000000","","","","","0","0","0","0","","","",""
"18","falling","15","253.0","","195.000","134.935","0.00000","4.16866","4.16866","0.000000","0.000000","0","0","3.56200","630.087","1.933","18.000","18.000","18.000","19.000","21.000","0.000","0.000","0","0","2.0291","86","172","86","97","82","0.00000","3.94570","0.000000","0.00000","0.22296","0.000000","","","","","0","0","0","0","","","",""
"18","falling","16","270.0","","195.000","139.135","0.00000","4.37530","4.37530","0.000000","0.000000","0","0","3.56200","630.087","1.933","18.000","18.000","18.000","19.000","21.000","0.000","0.000","0","0","2.0291","86","172","86","97","82","0.00000","4.16866","0.000000","0.00000","0.20664","0.000000","","","","","0","0","0","0","","","",""
"18","falling","17","286.0","","195.000","143.819","0.00000","4.59169","4.59169","0.000000","0.000000","0","0","3.56200","630.087","1.933","18.000","18.000","18.000","19.000","21.000","0.000","0.000","0","0","2.0291","86","172","86","97","82","0.00000","4.37530","0.000000","0.00000","0.21639","0.000000","","","","","0","0","0","0","","","",""
"18","falling","18","303.0","","195.000","148.720","0.00000","4.80477","4.80477","0.000000","0.000000","0","0","3.56200","630.087","1.933","18.000","18.000","18.000","19.000","21.000","0.000","0.000","0","0","2.0291","86","172","86","97","82","0.00000","4.59169","0.000000","0.00000","0.21308","0.000000","","","","","0","0","0","0","","","",""
"18","falling","19","320.0","","195.000","153.522","0.00000","5.00225","5.00225","0.000000","0.000000","0","0","3.56200","630.087","1.933","18.000","18.000","18.000","19.000","21.000","0.000","0.000","0","0","2.0291","86","172","86","97","82","0.00000","4.80477","0.000000","0.00000","0.19748","0.000000","","","","","0","0","0","0","","","",""
"18","falling","20","336.0","","195.000","158.835","0.00000","5.20905","5.20905","0.000000","0.000000","0","0","3.56200","630.087","1.933","18.000","18.000","18.000","19.000","21.000","0.000","0.000","0","0","2.0291","86","172","86","97","82","0.00000","5.00225","0.000000","0.00000","0.20680","0.000000","","","","","0","0","0","0","","","",""
"18","falling","21","353.0","","195.000","164.356","0.00000","5.41268","5.41268","0.000000","0.000000","0","0","3.56200","630.087","1.933","18.000","18.000","18.000","19.000","21.000","0.000","0.000","0","0","2.0291","86","172","86","97","82","0.00000","5.20905","0.000000","0.00000","0.20363","0.000000","","","","","0","0","0","0","","","",""
"18","falling","22","370.0","","195.000","169.733","0.00000","5.60141","5.60141","0.000000","0.000000","0","0","3.56200","630.087","1.933","18.000","18.000","18.000","19.000","21.000","0.000","0.000","0","0","2.0291","86","172","86","97","82","0.00000","5.41268","0.000000","0.00000","0.18872","0.000000","","","","","0","0","0","0","","","",""
"18","falling","23","386.0","","195.000","175.648","0.00000","5.79904","5.79904","0.000000","0.000000","0","0","3.56200","630.087","1.933","18.000","18.000","18.000","19.000","21.000","0.000","0.000","0","0","2.0291","86","172","86","97","82","0.00000","5.60141","0.000000","0.00000","0.19763","0.000000","","","","","0","0","0","0","","","",""
"18","falling","24","403.0","","195.000","181.762","0.00000","5.99365","5.99365","0.000000","0.000000","0","0","3.56200","630.087","1.933","18.000","18.000","18.000","19.000","21.000","0.000","0.000","0","0","2.0291","86","172","86","97","82","0.00000","5.79904","0.000000","0.00000","0.19461","0.000000","","","","","0","0","0","0","","","",""
