piece,phase,frame,time_ms,landing_frame,x,y,velocity_x,velocity_y,speed,angular_velocity,angle,sleeping,ground_contact,mass,inertia,com_offset_px,footprint_width_px,bottom_width_1px,bottom_width_2px,bottom_width_4px,bottom_width_8px,contact_width_px,contact_center_offset_px,contact_points,contact_parts,aspect_ratio,physics_parts,triangles,regions,raw_regions,contour_vertices,pre_velocity_x,pre_velocity_y,pre_angular_velocity,delta_velocity_x,delta_velocity_y,delta_angular_velocity,collision_normal_x,collision_normal_y,collision_depth,collision_separation,collision_pair_count,collision_contact_count,collision_support_count,collision_contact_part_count,collision_contact_min_x,collision_contact_max_x,collision_contact_mean_x,collision_contact_center_offset_px
"24","falling","0","5.0","","195.000","96.565","0.00000","0.41667","0.41667","0.000000","0.000000","0","0","4.05400","1448.135","12.846","7.000","7.000","9.000","11.000","26.000","0.000","0.000","0","0","1.1015","66","132","66","67","62","0.00000","0.00000","0.000000","0.00000","0.41667","0.000000","","","","","0","0","0","0","","","",""
"24","falling","1","14.0","","195.000","96.828","0.00000","0.54700","0.54700","0.000000","0.000000","0","0","4.05400","1448.135","12.846","7.000","7.000","9.000","11.000","14.000","0.000","0.000","0","0","1.1015","66","132","66","67","62","0.00000","0.41667","0.000000","0.00000","0.13033","0.000000","","","","","0","0","0","0","","","",""
"24","falling","2","30.0","","195.000","97.666","0.00000","0.82196","0.82196","0.000000","0.000000","0","0","4.05400","1448.135","12.846","7.000","7.000","9.000","11.000","26.000","0.000","0.000","0","0","1.1015","66","132","66","67","62","0.00000","0.54700","0.000000","0.00000","0.27496","0.000000","","","","","0","0","0","0","","","",""
"24","falling","3","47.0","","195.000","98.781","0.00000","1.09272","1.09272","0.000000","0.000000","0","0","4.05400","1448.135","12.846","7.000","7.000","9.000","11.000","26.000","0.000","0.000","0","0","1.1015","66","132","66","67","62","0.00000","0.82196","0.000000","0.00000","0.27076","0.000000","","","","","0","0","0","0","","","",""
"24","falling","4","64.0","","195.000","100.070","0.00000","1.34365","1.34365","0.000000","0.000000","0","0","4.05400","1448.135","12.846","7.000","7.000","9.000","11.000","26.000","0.000","0.000","0","0","1.1015","66","132","66","67","62","0.00000","1.09272","0.000000","0.00000","0.25093","0.000000","","","","","0","0","0","0","","","",""
"24","falling","5","81.0","","195.000","101.709","0.00000","1.60643","1.60643","0.000000","0.000000","0","0","4.05400","1448.135","12.846","7.000","7.000","9.000","11.000","26.000","0.000","0.000","0","0","1.1015","66","132","66","67","62","0.00000","1.34365","0.000000","0.00000","0.26278","0.000000","","","","","0","0","0","0","","","",""
"24","falling","6","97.0","","195.000","103.611","0.00000","1.86518","1.86518","0.000000","0.000000","0","0","4.05400","1448.135","12.846","7.000","7.000","9.000","11.000","26.000","0.000","0.000","0","0","1.1015","66","132","66","67","62","0.00000","1.60643","0.000000","0.00000","0.25875","0.000000","","","","","0","0","0","0","","","",""
"24","falling","7","114.0","","195.000","105.632","0.00000","2.10499","2.10499","0.000000","0.000000","0","0","4.05400","1448.135","12.846","7.000","7.000","9.000","11.000","26.000","0.000","0.000","0","0","1.1015","66","132","66","67","62","0.00000","1.86518","0.000000","0.00000","0.23981","0.000000","","","","","0","0","0","0","","","",""
"24","falling","8","131.0","","195.000","108.036","0.00000","2.35612","2.35612","0.000000","0.000000","0","0","4.05400","1448.135","12.846","7.000","7.000","9.000","11.000","26.000","0.000","0.000","0","0","1.1015","66","132","66","67","62","0.00000","2.10499","0.000000","0.00000","0.25113","0.000000","","","","","0","0","0","0","","","",""
"24","falling","9","147.0","","195.000","110.691","0.00000","2.60340","2.60340","0.000000","0.000000","0","0","4.05400","1448.135","12.846","7.000","7.000","9.000","11.000","26.000","0.000","0.000","0","0","1.1015","66","132","66","67","62","0.00000","2.35612","0.000000","0.00000","0.24728","0.000000","","","","","0","0","0","0","","","",""
"24","falling","10","164.0","","195.000","113.410","0.00000","2.83258","2.83258","0.000000","0.000000","0","0","4.05400","1448.135","12.846","7.000","7.000","9.000","11.000","26.000","0.000","0.000","0","0","1.1015","66","132","66","67","62","0.00000","2.60340","0.000000","0.00000","0.22918","0.000000","","","","","0","0","0","0","","","",""
"24","falling","11","181.0","","195.000","116.544","0.00000","3.07258","3.07258","0.000000","0.000000","0","0","4.05400","1448.135","12.846","7.000","7.000","9.000","11.000","26.000","0.000","0.000","0","0","1.1015","66","132","66","67","62","0.00000","2.83258","0.000000","0.00000","0.23999","0.000000","","","","","0","0","0","0","","","",""
"24","falling","12","197.0","","195.000","119.919","0.00000","3.30890","3.30890","0.000000","0.000000","0","0","4.05400","1448.135","12.846","7.000","7.000","9.000","11.000","26.000","0.000","0.000","0","0","1.1015","66","132","66","67","62","0.00000","3.07258","0.000000","0.00000","0.23632","0.000000","","","","","0","0","0","0","","","",""
"24","falling","13","214.0","","195.000","123.306","0.00000","3.52792","3.52792","0.000000","0.000000","0","0","4.05400","1448.135","12.846","7.000","7.000","9.000","11.000","26.000","0.000","0.000","0","0","1.1015","66","132","66","67","62","0.00000","3.30890","0.000000","0.00000","0.21902","0.000000","","","","","0","0","0","0","","","",""
"24","falling","14","231.0","","195.000","127.139","0.00000","3.75727","3.75727","0.000000","0.000000","0","0","4.05400","1448.135","12.846","7.000","7.000","9.000","11.000","26.000","0.000","0.000","0","0","1.1015","66","132","66","67","62","0.00000","3.52792","0.000000","0.00000","0.22936","0.000000","","","","","0","0","0","0","","","",""
"24","falling","15","247.0","","195.000","131.201","0.00000","3.98312","3.98312","0.000000","0.000000","0","0","4.05400","1448.135","12.846","7.000","7.000","9.000","11.000","26.000","0.000","0.000","0","0","1.1015","66","132","66","67","62","0.00000","3.75727","0.000000","0.00000","0.22585","0.000000","","","","","0","0","0","0","","","",""
"24","falling","16","264.0","","195.000","135.226","0.00000","4.19243","4.19243","0.000000","0.000000","0","0","4.05400","1448.135","12.846","7.000","7.000","9.000","11.000","26.000","0.000","0.000","0","0","1.1015","66","132","66","67","62","0.00000","3.98312","0.000000","0.00000","0.20931","0.000000","","","","","0","0","0","0","","","",""
"24","falling","17","281.0","","195.000","139.726","0.00000","4.41162","4.41162","0.000000","0.000000","0","0","4.05400","1448.135","12.846","7.000","7.000","9.000","11.000","26.000","0.000","0.000","0","0","1.1015","66","132","66","67","62","0.00000","4.19243","0.000000","0.00000","0.21919","0.000000","","","","","0","0","0","0","","","",""
"24","falling","18","297.0","","195.000","144.446","0.00000","4.62745","4.62745","0.000000","0.000000","0","0","4.05400","1448.135","12.846","7.000","7.000","9.000","11.000","26.000","0.000","0.000","0","0","1.1015","66","132","66","67","62","0.00000","4.41162","0.000000","0.00000","0.21584","0.000000","","","","","0","0","0","0","","","",""
"24","falling","19","314.0","","195.000","149.383","0.00000","4.83999","4.83999","0.000000","0.000000","0","0","4.05400","1448.135","12.846","7.000","7.000","9.000","11.000","26.000","0.000","0.000","0","0","1.1015","66","132","66","67","62","0.00000","4.62745","0.000000","0.00000","0.21253","0.000000","","","","","0","0","0","0","","","",""
"24","falling","20","331.0","","195.000","154.218","0.00000","5.03696","5.03696","0.000000","0.000000","0","0","4.05400","1448.135","12.846","7.000","7.000","9.000","11.000","26.000","0.000","0.000","0","0","1.1015","66","132","66","67","62","0.00000","4.83999","0.000000","0.00000","0.19697","0.000000","","","","","0","0","0","0","","","",""
"24","falling","21","349.0","","195.000","159.566","0.00000","5.24323","5.24323","0.000000","0.000000","0","0","4.05400","1448.135","12.846","7.000","7.000","9.000","11.000","26.000","0.000","0.000","0","0","1.1015","66","132","66","67","62","0.00000","5.03696","0.000000","0.00000","0.20627","0.000000","","","","","0","0","0","0","","","",""
"24","falling","22","364.0","","195.000","165.122","0.00000","5.44634","5.44634","0.000000","0.000000","0","0","4.05400","1448.135","12.846","7.000","7.000","9.000","11.000","26.000","0.000","0.000","0","0","1.1015","66","132","66","67","62","0.00000","5.24323","0.000000","0.00000","0.20311","0.000000","","","","","0","0","0","0","","","",""
"24","falling","23","381.0","","195.000","170.531","0.00000","5.63458","5.63458","0.000000","0.000000","0","0","4.05400","1448.135","12.846","7.000","7.000","9.000","11.000","26.000","0.000","0.000","0","0","1.1015","66","132","66","67","62","0.00000","5.44634","0.000000","0.00000","0.18824","0.000000","","","","","0","0","0","0","","","",""
"24","falling","24","397.0","","195.000","176.479","0.00000","5.83170","5.83170","0.000000","0.000000","0","0","4.05400","1448.135","12.846","7.000","7.000","9.000","11.000","26.000","0.000","0.000","0","0","1.1015","66","132","66","67","62","0.00000","5.63458","0.000000","0.00000","0.19712","0.000000","","","","","0","0","0","0","","","",""
"24","falling","25","414.0","","195.000","182.625","0.00000","6.02581","6.02581","0.000000","0.000000","0","0","4.05400","1448.135","12.846","7.000","7.000","9.000","11.000","26.000","0.000","0.000","0","0","1.1015","66","132","66","67","62","0.00000","5.83170","0.000000","0.00000","0.19411","0.000000","","","","","0","0","0","0","","","",""
"24","falling","26","431.0","","195.000","188.583","0.00000","6.20571","6.20571","0.000000","0.000000","0","0","4.05400","1448.135","12.846","7.000","7.000","9.000","11.000","26.000","0.000","0.000","0","0","1.1015","66","132","66","67","62","0.00000","6.02581","0.000000","0.00000","0.17989","0.000000","","","","","0","0","0","0","","","",""
"24","falling","27","447.0","","195.000","195.105","0.00000","6.39409","6.39409","0.000000","0.000000","0","0","4.05400","1448.135","12.846","7.000","7.000","9.000","11.000","26.000","0.000","0.000","0","0","1.1015","66","132","66","67","62","0.00000","6.20571","0.000000","0.00000","0.18839","0.000000","","","","","0","0","0","0","","","",""
"24","falling","28","464.0","","195.000","201.816","0.00000","6.57960","6.57960","0.000000","0.000000","0","0","4.05400","1448.135","12.846","7.000","7.000","9.000","11.000","26.000","0.000","0.000","0","0","1.1015","66","132","66","67","62","0.00000","6.39409","0.000000","0.00000","0.18550","0.000000","","","","","0","0","0","0","","","",""
"24","falling","29","481.0","","195.000","208.298","0.00000","6.75152","6.75152","0.000000","0.000000","0","0","4.05400","1448.135","12.846","7.000","7.000","9.000","11.000","26.000","0.000","0.000","0","0","1.1015","66","132","66","67","62","0.00000","6.57960","0.000000","0.00000","0.17192","0.000000","","","","","0","0","0","0","","","",""
"24","falling","30","497.0","","195.000","215.368","0.00000","6.93155","6.93155","0.000000","0.000000","0","0","4.05400","1448.135","12.846","7.000","7.000","9.000","11.000","26.000","0.000","0.000","0","0","1.1015","66","132","66","67","62","0.00000","6.75152","0.000000","0.00000","0.18004","0.000000","","","","","0","0","0","0","","","",""
"24","falling","31","514.0","","195.000","222.619","0.00000","7.10883","7.10883","0.000000","0.000000","0","0","4.05400","1448.135","12.846","7.000","6.000","7.000","11.000","14.000","0.000","0.000","0","0","1.1015","66","132","66","67","62","0.00000","6.93155","0.000000","0.00000","0.17728","0.000000","","","","","0","0","0","0","","","",""
"24","falling","32","531.0","","195.000","229.601","0.00000","7.27313","7.27313","0.000000","0.000000","0","0","4.05400","1448.135","12.846","7.000","6.000","7.000","11.000","14.000","0.000","0.000","0","0","1.1015","66","132","66","67","62","0.00000","7.10883","0.000000","0.00000","0.16430","0.000000","","","","","0","0","0","0","","","",""
"24","falling","33","547.0","","195.000","237.195","0.00000","7.44519","7.44519","0.000000","0.000000","0","0","4.05400","1448.135","12.846","7.000","6.000","7.000","11.000","14.000","0.000","0.000","0","0","1.1015","66","132","66","67","62","0.00000","7.27313","0.000000","0.00000","0.17205","0.000000","","","","","0","0","0","0","","","",""
"24","falling","34","564.0","","195.000","244.962","0.00000","7.61461","7.61461","0.000000","0.000000","0","0","4.05400","1448.135","12.846","7.000","6.000","7.000","11.000","14.000","0.000","0.000","0","0","1.1015","66","132","66","67","62","0.00000","7.44519","0.000000","0.00000","0.16942","0.000000","","","","","0","0","0","0","","","",""
"24","falling","35","581.0","","195.000","252.423","0.00000","7.77162","7.77162","0.000000","0.000000","0","0","4.05400","1448.135","12.846","7.000","6.000","7.000","11.000","14.000","0.000","0.000","0","0","1.1015","66","132","66","67","62","0.00000","7.61461","0.000000","0.00000","0.15702","0.000000","","","","","0","0","0","0","","","",""
"24","falling","36","598.0","","195.000","260.517","0.00000","7.93605","7.93605","0.000000","0.000000","0","0","4.05400","1448.135","12.846","7.000","6.000","7.000","11.000","14.000","0.000","0.000","0","0","1.1015","66","132","66","67","62","0.00000","7.77162","0.000000","0.00000","0.16443","0.000000","","","","","0","0","0","0","","","",""
"24","falling","37","614.0","","195.000","268.777","0.00000","8.09796","8.09796","0.000000","0.000000","0","0","4.05400","1448.135","12.846","7.000","6.000","7.000","11.000","14.000","0.000","0.000","0","0","1.1015","66","132","66","67","62","0.00000","7.93605","0.000000","0.00000","0.16191","0.000000","","","","","0","0","0","0","","","",""
"24","falling","38","631.0","","195.000","276.695","0.00000","8.24802","8.24802","0.000000","0.000000","0","0","4.05400","1448.135","12.846","7.000","6.000","7.000","11.000","14.000","0.000","0.000","0","0","1.1015","66","132","66","67","62","0.00000","8.09796","0.000000","0.00000","0.15006","0.000000","","","","","0","0","0","0","","","",""
