piece,phase,frame,time_ms,landing_frame,x,y,velocity_x,velocity_y,speed,angular_velocity,angle,sleeping,ground_contact,mass,inertia,com_offset_px,footprint_width_px,bottom_width_1px,bottom_width_2px,bottom_width_4px,bottom_width_8px,contact_width_px,contact_center_offset_px,contact_points,contact_parts,aspect_ratio,physics_parts,triangles,regions,raw_regions,contour_vertices,pre_velocity_x,pre_velocity_y,pre_angular_velocity,delta_velocity_x,delta_velocity_y,delta_angular_velocity,collision_normal_x,collision_normal_y,collision_depth,collision_separation,collision_pair_count,collision_contact_count,collision_support_count,collision_contact_part_count,collision_contact_min_x,collision_contact_max_x,collision_contact_mean_x,collision_contact_center_offset_px
"11","falling","0","5.0","","195.000","97.029","0.00000","0.55000","0.55000","0.000000","0.000000","0","0","7.92000","8547.864","7.191","25.000","25.000","28.000","31.000","47.000","0.000","0.000","0","0","1.0428","78","156","78","80","67","0.00000","0.00000","0.000000","0.00000","0.55000","0.000000","","","","","0","0","0","0","","","",""
"11","falling","1","9.0","","195.000","97.137","0.00000","0.59851","0.59851","0.000000","0.000000","0","0","7.92000","8547.864","7.191","25.000","25.000","28.000","31.000","44.000","0.000","0.000","0","0","1.0428","78","156","78","80","67","0.00000","0.55000","0.000000","0.00000","0.04851","0.000000","","","","","0","0","0","0","","","",""
"11","falling","2","25.0","","195.000","98.027","0.00000","0.87269","0.87269","0.000000","0.000000","0","0","7.92000","8547.864","7.191","25.000","25.000","28.000","31.000","44.000","0.000","0.000","0","0","1.0428","78","156","78","80","67","0.00000","0.59851","0.000000","0.00000","0.27418","0.000000","","","","","0","0","0","0","","","",""
"11","falling","3","42.0","","195.000","99.192","0.00000","1.14267","1.14267","0.000000","0.000000","0","0","7.92000","8547.864","7.191","25.000","25.000","28.000","31.000","44.000","0.000","0.000","0","0","1.0428","78","156","78","80","67","0.00000","0.87269","0.000000","0.00000","0.26998","0.000000","","","","","0","0","0","0","","","",""
"11","falling","4","59.0","","195.000","100.530","0.00000","1.39288","1.39288","0.000000","0.000000","0","0","7.92000","8547.864","7.191","25.000","25.000","28.000","31.000","47.000","0.000","0.000","0","0","1.0428","78","156","78","80","67","0.00000","1.14267","0.000000","0.00000","0.25021","0.000000","","","","","0","0","0","0","","","",""
"11","falling","5","75.0","","195.000","102.218","0.00000","1.65491","1.65491","0.000000","0.000000","0","0","7.92000","8547.864","7.191","25.000","25.000","28.000","31.000","47.000","0.000","0.000","0","0","1.0428","78","156","78","80","67","0.00000","1.39288","0.000000","0.00000","0.26202","0.000000","","","","","0","0","0","0","","","",""
"11","falling","6","92.0","","195.000","104.169","0.00000","1.91292","1.91292","0.000000","0.000000","0","0","7.92000","8547.864","7.191","25.000","25.000","28.000","31.000","47.000","0.000","0.000","0","0","1.0428","78","156","78","80","67","0.00000","1.65491","0.000000","0.00000","0.25801","0.000000","","","","","0","0","0","0","","","",""
"11","falling","7","109.0","","195.000","106.235","0.00000","2.15204","2.15204","0.000000","0.000000","0","0","7.92000","8547.864","7.191","25.000","25.000","28.000","31.000","47.000","0.000","0.000","0","0","1.0428","78","156","78","80","67","0.00000","1.91292","0.000000","0.00000","0.23912","0.000000","","","","","0","0","0","0","","","",""
"11","falling","8","125.0","","195.000","108.685","0.00000","2.40245","2.40245","0.000000","0.000000","0","0","7.92000","8547.864","7.191","25.000","25.000","28.000","31.000","47.000","0.000","0.000","0","0","1.0428","78","156","78","80","67","0.00000","2.15204","0.000000","0.00000","0.25041","0.000000","","","","","0","0","0","0","","","",""
"11","falling","9","142.0","","195.000","111.387","0.00000","2.64902","2.64902","0.000000","0.000000","0","0","7.92000","8547.864","7.191","25.000","25.000","28.000","31.000","47.000","0.000","0.000","0","0","1.0428","78","156","78","80","67","0.00000","2.40245","0.000000","0.00000","0.24658","0.000000","","","","","0","0","0","0","","","",""
"11","falling","10","159.0","","195.000","114.337","0.00000","2.89183","2.89183","0.000000","0.000000","0","0","7.92000","8547.864","7.191","25.000","25.000","28.000","31.000","47.000","0.000","0.000","0","0","1.0428","78","156","78","80","67","0.00000","2.64902","0.000000","0.00000","0.24280","0.000000","","","","","0","0","0","0","","","",""
"11","falling","11","175.0","","195.000","117.329","0.00000","3.11685","3.11685","0.000000","0.000000","0","0","7.92000","8547.864","7.191","25.000","25.000","28.000","31.000","47.000","0.000","0.000","0","0","1.0428","78","156","78","80","67","0.00000","2.89183","0.000000","0.00000","0.22502","0.000000","","","","","0","0","0","0","","","",""
"11","falling","12","192.0","","195.000","120.749","0.00000","3.35250","3.35250","0.000000","0.000000","0","0","7.92000","8547.864","7.191","25.000","25.000","28.000","31.000","47.000","0.000","0.000","0","0","1.0428","78","156","78","80","67","0.00000","3.11685","0.000000","0.00000","0.23565","0.000000","","","","","0","0","0","0","","","",""
"11","falling","13","210.0","","195.000","124.405","0.00000","3.58454","3.58454","0.000000","0.000000","0","0","7.92000","8547.864","7.191","25.000","25.000","28.000","31.000","47.000","0.000","0.000","0","0","1.0428","78","156","78","80","67","0.00000","3.35250","0.000000","0.00000","0.23204","0.000000","","","","","0","0","0","0","","","",""
"11","falling","14","225.0","","195.000","128.052","0.00000","3.79959","3.79959","0.000000","0.000000","0","0","7.92000","8547.864","7.191","25.000","25.000","28.000","31.000","47.000","0.000","0.000","0","0","1.0428","78","156","78","80","67","0.00000","3.58454","0.000000","0.00000","0.21505","0.000000","","","","","0","0","0","0","","","",""
"11","falling","15","242.0","","195.000","132.158","0.00000","4.02479","4.02479","0.000000","0.000000","0","0","7.92000","8547.864","7.191","25.000","25.000","28.000","31.000","47.000","0.000","0.000","0","0","1.0428","78","156","78","80","67","0.00000","3.79959","0.000000","0.00000","0.22520","0.000000","","","","","0","0","0","0","","","",""
"11","falling","16","259.0","","195.000","136.489","0.00000","4.24654","4.24654","0.000000","0.000000","0","0","7.92000","8547.864","7.191","25.000","25.000","28.000","31.000","47.000","0.000","0.000","0","0","1.0428","78","156","78","80","67","0.00000","4.02479","0.000000","0.00000","0.22175","0.000000","","","","","0","0","0","0","","","",""
"11","falling","17","275.0","","195.000","140.763","0.00000","4.45206","4.45206","0.000000","0.000000","0","0","7.92000","8547.864","7.191","25.000","25.000","28.000","31.000","47.000","0.000","0.000","0","0","1.0428","78","156","78","80","67","0.00000","4.24654","0.000000","0.00000","0.20552","0.000000","","","","","0","0","0","0","","","",""
"11","falling","18","292.0","","195.000","145.524","0.00000","4.66727","4.66727","0.000000","0.000000","0","0","7.92000","8547.864","7.191","25.000","25.000","28.000","31.000","47.000","0.000","0.000","0","0","1.0428","78","156","78","80","67","0.00000","4.45206","0.000000","0.00000","0.21522","0.000000","","","","","0","0","0","0","","","",""
"11","falling","19","309.0","","195.000","150.501","0.00000","4.87920","4.87920","0.000000","0.000000","0","0","7.92000","8547.864","7.191","25.000","25.000","28.000","31.000","47.000","0.000","0.000","0","0","1.0428","78","156","78","80","67","0.00000","4.66727","0.000000","0.00000","0.21192","0.000000","","","","","0","0","0","0","","","",""
"11","falling","20","326.0","","195.000","155.373","0.00000","5.07560","5.07560","0.000000","0.000000","0","0","7.92000","8547.864","7.191","25.000","25.000","28.000","31.000","47.000","0.000","0.000","0","0","1.0428","78","156","78","80","67","0.00000","4.87920","0.000000","0.00000","0.19641","0.000000","","","","","0","0","0","0","","","",""
