piece,phase,frame,time_ms,landing_frame,x,y,velocity_x,velocity_y,speed,angular_velocity,angle,sleeping,ground_contact,mass,inertia,com_offset_px,footprint_width_px,bottom_width_1px,bottom_width_2px,bottom_width_4px,bottom_width_8px,contact_width_px,contact_center_offset_px,contact_points,contact_parts,aspect_ratio,physics_parts,triangles,regions,raw_regions,contour_vertices,pre_velocity_x,pre_velocity_y,pre_angular_velocity,delta_velocity_x,delta_velocity_y,delta_angular_velocity,collision_normal_x,collision_normal_y,collision_depth,collision_separation,collision_pair_count,collision_contact_count,collision_support_count,collision_contact_part_count,collision_contact_min_x,collision_contact_max_x,collision_contact_mean_x,collision_contact_center_offset_px
"7","falling","0","6.0","","195.000","97.029","0.00000","0.55000","0.55000","0.000000","0.000000","0","0","4.74000","1831.832","2.853","4.000","4.000","5.000","7.000","12.000","0.000","0.000","0","0","1.2705","102","204","102","107","84","0.00000","0.00000","0.000000","0.00000","0.55000","0.000000","","","","","0","0","0","0","","","",""
"7","falling","1","8.0","","195.000","97.137","0.00000","0.59851","0.59851","0.000000","0.000000","0","0","4.74000","1831.832","2.853","4.000","4.000","5.000","7.000","12.000","0.000","0.000","0","0","1.2705","102","204","102","107","84","0.00000","0.55000","0.000000","0.00000","0.04851","0.000000","","","","","0","0","0","0","","","",""
"7","falling","2","22.0","","195.000","97.829","0.00000","0.82431","0.82431","0.000000","0.000000","0","0","4.74000","1831.832","2.853","4.000","4.000","5.000","7.000","12.000","0.000","0.000","0","0","1.2705","102","204","102","107","84","0.00000","0.59851","0.000000","0.00000","0.22579","0.000000","","","","","0","0","0","0","","","",""
"7","falling","3","39.0","","195.000","98.865","0.00000","1.07910","1.07910","0.000000","0.000000","0","0","4.74000","1831.832","2.853","4.000","4.000","5.000","7.000","12.000","0.000","0.000","0","0","1.2705","102","204","102","107","84","0.00000","0.82431","0.000000","0.00000","0.25480","0.000000","","","","","0","0","0","0","","","",""
"7","falling","4","55.0","","195.000","100.238","0.00000","1.34593","1.34593","0.000000","0.000000","0","0","4.74000","1831.832","2.853","4.000","4.000","5.000","7.000","12.000","0.000","0.000","0","0","1.2705","102","204","102","107","84","0.00000","1.07910","0.000000","0.00000","0.26682","0.000000","","","","","0","0","0","0","","","",""
"7","falling","5","72.0","","195.000","101.879","0.00000","1.60867","1.60867","0.000000","0.000000","0","0","4.74000","1831.832","2.853","4.000","4.000","5.000","7.000","12.000","0.000","0.000","0","0","1.2705","102","204","102","107","84","0.00000","1.34593","0.000000","0.00000","0.26274","0.000000","","","","","0","0","0","0","","","",""
"7","falling","6","89.0","","195.000","103.657","0.00000","1.85217","1.85217","0.000000","0.000000","0","0","4.74000","1831.832","2.853","4.000","4.000","5.000","7.000","12.000","0.000","0.000","0","0","1.2705","102","204","102","107","84","0.00000","1.60867","0.000000","0.00000","0.24350","0.000000","","","","","0","0","0","0","","","",""
"7","falling","7","105.0","","195.000","105.806","0.00000","2.10716","2.10716","0.000000","0.000000","0","0","4.74000","1831.832","2.853","4.000","4.000","5.000","7.000","12.000","0.000","0.000","0","0","1.2705","102","204","102","107","84","0.00000","1.85217","0.000000","0.00000","0.25500","0.000000","","","","","0","0","0","0","","","",""
"7","falling","8","122.0","","195.000","108.212","0.00000","2.35826","2.35826","0.000000","0.000000","0","0","4.74000","1831.832","2.853","4.000","4.000","5.000","7.000","12.000","0.000","0.000","0","0","1.2705","102","204","102","107","84","0.00000","2.10716","0.000000","0.00000","0.25109","0.000000","","","","","0","0","0","0","","","",""
"7","falling","9","139.0","","195.000","110.699","0.00000","2.59097","2.59097","0.000000","0.000000","0","0","4.74000","1831.832","2.853","4.000","4.000","5.000","7.000","12.000","0.000","0.000","0","0","1.2705","102","204","102","107","84","0.00000","2.35826","0.000000","0.00000","0.23271","0.000000","","","","","0","0","0","0","","","",""
