piece,phase,frame,time_ms,landing_frame,x,y,velocity_x,velocity_y,angular_velocity,angle,sleeping,ground_contact,contact_width_px,contact_center_offset_px,contact_points,contact_parts,pre_velocity_x,pre_velocity_y,pre_angular_velocity,delta_velocity_x,delta_velocity_y,delta_angular_velocity,collision_normal_x,collision_normal_y,collision_depth,collision_separation,collision_pair_count,collision_contact_count,collision_support_count,collision_contact_part_count
6,falling,20,330.0,,195.000,155.089,0.00000,5.13381,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,4.92705,0.000000,0.00000,0.20676,0.000000,,,,,0,0,0,0
6,falling,30,497.0,,195.000,216.373,0.00000,7.00491,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,6.82705,0.000000,0.00000,0.17786,0.000000,,,,,0,0,0,0
6,falling,40,664.0,,195.000,294.511,0.00000,8.60549,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,8.46145,0.000000,0.00000,0.14404,0.000000,,,,,0,0,0,0
6,falling,50,831.0,,195.000,388.029,0.00000,9.99127,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,9.86737,0.000000,0.00000,0.12391,0.000000,,,,,0,0,0,0
6,falling,57,948.0,,195.000,461.324,0.00000,10.84506,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,10.72652,0.000000,0.00000,0.11854,0.000000,,,,,0,0,0,0
6,falling,58,964.0,,195.000,472.461,0.00000,10.96179,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,10.84506,0.000000,0.00000,0.11673,0.000000,,,,,0,0,0,0
6,post_landing,59,981.0,59,194.924,478.317,0.00000,0.00000,0.000000,-0.015838,0,1,10.999,-9.905,2,1,0.00000,10.96179,0.000000,-0.54940,-12.10459,-0.038165,0.000000,1.000000,0.665715,0.024000,1,2,2,1
6,post_landing,60,998.0,59,194.369,475.827,-0.54104,-0.84370,-0.037584,-0.054396,0,0,0.000,0.000,0,0,0.00000,0.00000,0.000000,-0.54104,-0.84370,-0.037584,,,,,0,0,0,0
6,post_landing,61,1014.0,59,193.822,474.534,-0.53281,-0.54916,-0.037012,-0.092366,0,0,0.000,0.000,0,0,-0.54104,-0.84370,-0.037584,0.00823,0.29455,0.000572,,,,,0,0,0,0
6,post_landing,62,1031.0,59,193.315,473.917,-0.52518,-0.27606,-0.036482,-0.127580,0,0,0.000,0.000,0,0,-0.53281,-0.54916,-0.037012,0.00763,0.27310,0.000530,,,,,0,0,0,0
6,post_landing,63,1047.0,59,192.785,473.714,-0.51719,0.00985,-0.035927,-0.164437,0,0,0.000,0.000,0,0,-0.52518,-0.27606,-0.036482,0.00799,0.28591,0.000555,,,,,0,0,0,0
6,post_landing,64,1064.0,59,192.262,473.904,-0.50932,0.29141,-0.035381,-0.200734,0,0,0.000,0.000,0,0,-0.51719,0.00985,-0.035927,0.00787,0.28156,0.000547,,,,,0,0,0,0
6,post_landing,65,1081.0,59,191.777,474.340,-0.50203,0.55247,-0.034874,-0.234395,0,0,0.000,0.000,0,0,-0.50932,0.29141,-0.035381,0.00729,0.26106,0.000507,,,,,0,0,0,0
6,post_landing,66,1097.0,59,191.270,475.078,-0.49439,0.82578,-0.034344,-0.269627,0,0,0.000,0.000,0,0,-0.50203,0.55247,-0.034874,0.00764,0.27331,0.000531,,,,,0,0,0,0
6,post_landing,67,1114.0,59,190.761,475.713,-0.45056,-0.08713,-0.028498,-0.300743,0,1,0.000,-2.780,1,1,-0.49439,0.82578,-0.034344,0.04384,-0.91291,0.005846,0.000000,1.000000,0.051579,0.023260,1,1,2,1
6,post_landing,68,1131.0,59,190.245,475.665,-0.55196,-0.02663,-0.012896,-0.321320,0,1,0.000,-1.847,1,1,-0.45056,-0.08713,-0.028498,-0.10141,0.06050,0.015601,0.000000,1.000000,0.046735,0.023676,1,1,2,1
6,post_landing,69,1147.0,59,189.716,475.645,-0.53925,-0.01286,-0.012255,-0.332743,0,1,0.000,-1.328,1,1,-0.55196,-0.02663,-0.012896,0.01271,0.01377,0.000641,0.000000,1.000000,0.040090,0.022618,1,1,2,1
6,post_landing,70,1164.0,59,189.163,475.635,-0.52888,-0.00718,-0.011562,-0.343713,0,1,0.000,-0.830,1,1,-0.53925,-0.01286,-0.012255,0.01038,0.00568,0.000694,0.000000,1.000000,0.044000,0.023911,1,1,2,1
6,post_landing,71,1181.0,59,188.663,475.627,-0.51204,-0.00475,-0.012206,-0.354938,0,1,0.000,-0.321,1,1,-0.52888,-0.00718,-0.011562,0.01684,0.00244,-0.000644,0.000000,1.000000,0.040775,0.022559,1,1,2,1
6,post_landing,72,1197.0,59,188.137,475.628,-0.49708,0.00189,-0.012943,-0.366167,0,1,0.000,0.189,1,1,-0.51204,-0.00475,-0.012206,0.01496,0.00664,-0.000737,0.000000,1.000000,0.044675,0.023853,1,1,2,1
6,post_landing,73,1214.0,59,187.618,475.632,-0.49576,0.00651,-0.012351,-0.377208,0,1,0.000,0.690,1,1,-0.49708,0.00189,-0.012943,0.00132,0.00462,0.000592,0.000000,1.000000,0.044337,0.023882,1,1,2,1
6,post_landing,74,1231.0,59,187.129,475.640,-0.51663,0.01344,-0.009301,-0.386941,0,1,0.000,1.132,1,1,-0.49576,0.00651,-0.012351,-0.02087,0.00693,0.003050,0.000000,1.000000,0.040462,0.022586,1,1,2,1
6,post_landing,75,1247.0,59,186.613,475.656,-0.50699,0.02016,-0.010483,-0.397420,0,1,0.000,1.608,1,1,-0.51663,0.01344,-0.009301,0.00964,0.00672,-0.001181,0.000000,1.000000,0.043573,0.023948,1,1,2,1
6,post_landing,76,1264.0,59,186.099,475.676,-0.49283,0.02059,-0.012668,-0.408353,0,1,0.000,2.103,1,1,-0.50699,0.02016,-0.010483,0.01416,0.00043,-0.002185,0.000000,1.000000,0.046090,0.023731,1,1,2,1
6,post_landing,77,1281.0,59,185.619,475.701,-0.51125,0.03519,-0.010937,-0.419587,0,1,0.000,2.613,1,1,-0.49283,0.02059,-0.012668,-0.01842,0.01460,0.001731,0.000000,1.000000,0.039564,0.022663,1,1,2,1
6,post_landing,78,1298.0,59,185.102,475.737,-0.48014,0.03308,-0.016102,-0.431481,0,1,0.000,3.152,1,1,-0.51125,0.03519,-0.010937,0.03111,-0.00211,-0.005165,0.000000,1.000000,0.042370,0.024051,1,1,2,1
6,post_landing,79,1315.0,59,184.584,475.782,-0.53967,0.04784,-0.009990,-0.444502,0,1,0.000,3.741,1,1,-0.48014,0.03308,-0.016102,-0.05953,0.01476,0.006113,0.000000,1.000000,0.047350,0.023623,1,1,2,1
6,post_landing,80,1331.0,59,184.030,475.822,-0.53290,0.04259,-0.012908,-0.454651,0,1,0.000,4.200,1,1,-0.53967,0.04784,-0.009990,0.00677,-0.00525,-0.002919,0.000000,1.000000,0.047804,0.023584,1,1,2,1
6,post_landing,81,1348.0,59,183.509,475.872,-0.56347,0.06321,-0.010965,-0.466226,0,1,0.000,4.723,1,1,-0.53290,0.04259,-0.012908,-0.03057,0.02062,0.001943,0.000000,1.000000,0.038198,0.022780,1,1,2,1
6,post_landing,82,1365.0,59,182.927,475.928,-0.58621,0.06988,-0.010705,-0.477140,0,1,0.000,5.216,1,1,-0.56347,0.06321,-0.010965,-0.02273,0.00666,0.000260,0.000000,1.000000,0.048466,0.023527,1,1,2,1
6,post_landing,83,1381.0,59,182.326,475.990,-0.60173,0.08175,-0.011630,-0.488437,0,1,0.000,5.725,1,1,-0.58621,0.06988,-0.010705,-0.01553,0.01187,-0.000925,0.000000,1.000000,0.048742,0.023504,1,1,2,1
6,post_landing,84,1398.0,59,181.750,476.061,-0.60248,0.08244,-0.014775,-0.500685,0,1,0.000,6.276,1,1,-0.60173,0.08175,-0.011630,-0.00075,0.00070,-0.003144,0.000000,1.000000,0.037555,0.022836,1,1,2,1
6,post_landing,85,1415.0,59,181.134,476.168,-0.63166,0.10560,-0.014573,-0.516506,0,1,0.000,6.986,1,1,-0.60248,0.08244,-0.014775,-0.02918,0.02316,0.000201,0.000000,1.000000,0.048441,0.023529,1,1,2,1
6,post_landing,86,1431.0,59,180.479,476.276,-0.64199,0.10619,-0.017686,-0.531263,0,1,0.000,7.648,1,1,-0.63166,0.10560,-0.014573,-0.01034,0.00059,-0.003112,0.000000,1.000000,0.051995,0.023224,1,1,2,1
6,post_landing,87,1448.0,59,179.846,476.400,-0.69861,0.13123,-0.014597,-0.547008,0,1,0.000,8.351,1,1,-0.64199,0.10619,-0.017686,-0.05661,0.02504,0.003088,0.000000,1.000000,0.042190,0.022437,1,1,2,1
6,post_landing,88,1465.0,59,179.140,476.552,-0.71459,0.14091,-0.017777,-0.564126,0,1,0.000,9.114,1,1,-0.69861,0.13123,-0.014597,-0.01598,0.00968,-0.003179,0.000000,1.000000,0.048421,0.023531,1,1,2,1
6,post_landing,89,1481.0,59,178.398,476.722,-0.75446,0.17819,-0.017719,-0.582110,0,1,0.000,9.912,1,1,-0.71459,0.14091,-0.017777,-0.03987,0.03728,0.000058,0.000000,1.000000,0.044289,0.023886,1,1,2,1
6,post_landing,90,1498.0,59,177.648,476.879,-0.81222,0.19605,-0.016053,-0.597513,0,1,0.000,10.593,1,1,-0.75446,0.17819,-0.017719,-0.05775,0.01786,0.001666,0.000000,1.000000,0.046117,0.022100,1,1,2,1
6,post_landing,91,1515.0,59,176.813,477.071,-0.83738,0.22493,-0.018956,-0.614851,0,1,0.000,11.357,1,1,-0.81222,0.19605,-0.016053,-0.02517,0.02888,-0.002903,0.000000,1.000000,0.050771,0.023329,1,1,2,1
6,post_landing,92,1531.0,59,175.944,477.299,-0.88663,0.25858,-0.019207,-0.634208,0,1,0.000,12.206,1,1,-0.83738,0.22493,-0.018956,-0.04925,0.03366,-0.000251,0.000000,1.000000,0.044979,0.023827,1,1,2,1
6,post_landing,93,1548.0,59,175.081,477.535,-0.92837,0.28918,-0.020523,-0.653054,0,1,0.000,13.028,1,1,-0.88663,0.25858,-0.019207,-0.04173,0.03059,-0.001316,0.000000,1.000000,0.046211,0.022092,1,1,2,1
6,post_landing,94,1565.0,59,174.122,477.832,-0.97308,0.31631,-0.022623,-0.674977,0,1,0.000,13.978,1,1,-0.92837,0.28918,-0.020523,-0.04471,0.02713,-0.002100,0.000000,1.000000,0.037914,0.024434,1,1,2,1
6,post_landing,95,1581.0,59,173.123,478.189,-1.00860,0.39253,-0.024425,-0.699579,0,1,0.000,15.036,1,1,-0.97308,0.31631,-0.022623,-0.03553,0.07622,-0.001802,0.000000,1.000000,0.040472,0.024214,1,1,2,1
6,post_landing,96,1598.0,59,172.128,478.550,-1.06073,0.41636,-0.026431,-0.722918,0,1,0.000,16.032,1,1,-1.00860,0.39253,-0.024425,-0.05213,0.02383,-0.002006,0.000000,1.000000,0.034265,0.023118,1,1,2,1
6,post_landing,97,1615.0,59,171.030,479.029,-1.15033,0.42759,-0.025528,-0.750191,0,1,1.413,16.478,2,2,-1.06073,0.41636,-0.026431,-0.08960,0.01123,0.000903,0.000000,1.000000,0.000301,0.000636,2,2,4,2
6,post_landing,98,1631.0,59,169.870,479.534,-1.20849,0.45922,-0.027707,-0.779730,0,1,1.414,17.711,2,2,-1.15033,0.42759,-0.025528,-0.05816,0.03163,-0.002179,0.000000,1.000000,0.024833,0.021205,2,2,4,2
6,post_landing,99,1648.0,59,168.708,480.047,-1.23536,0.54939,-0.030636,-0.807905,0,1,1.414,18.873,2,2,-1.20849,0.45922,-0.027707,-0.02687,0.09016,-0.002929,0.000000,1.000000,0.038760,0.040012,2,2,4,2
6,post_landing,100,1665.0,59,167.426,480.657,-1.31445,0.62912,-0.029310,-0.839009,0,1,1.412,20.138,2,2,-1.23536,0.54939,-0.030636,-0.07909,0.07973,0.001326,0.000000,1.000000,0.087503,0.061320,2,2,4,2
6,post_landing,101,1681.0,59,166.080,481.258,-1.34896,0.69292,-0.034620,-0.870809,0,1,0.000,20.707,1,1,-1.31445,0.62912,-0.029310,-0.03451,0.06380,-0.005310,0.000000,1.000000,0.054427,0.023015,1,1,2,1
6,post_landing,102,1698.0,59,164.773,481.969,-1.39867,0.79418,-0.035843,-0.904211,0,1,0.000,22.023,1,1,-1.34896,0.69292,-0.034620,-0.04971,0.10126,-0.001223,0.000000,1.000000,0.040333,0.022597,1,1,2,1
6,post_landing,103,1715.0,59,163.339,482.836,-1.44382,0.91223,-0.037873,-0.942227,0,1,0.000,23.492,1,1,-1.39867,0.79418,-0.035843,-0.04514,0.11805,-0.002030,0.000000,1.000000,0.041168,0.024154,1,1,2,1
6,post_landing,104,1731.0,59,161.848,483.811,-1.50074,1.01519,-0.040225,-0.982415,0,1,0.000,25.007,1,1,-1.44382,0.91223,-0.037873,-0.05692,0.10295,-0.002352,0.000000,1.000000,0.037748,0.024448,1,1,2,1
6,post_landing,105,1748.0,59,160.396,484.816,-1.55552,1.13089,-0.041660,-1.021545,0,1,0.000,26.444,1,1,-1.50074,1.01519,-0.040225,-0.05477,0.11570,-0.001435,0.000000,1.000000,0.044076,0.022275,1,1,2,1
6,post_landing,106,1765.0,59,158.802,486.002,-1.59235,1.27119,-0.044578,-1.065051,0,1,0.000,27.994,1,1,-1.55552,1.13089,-0.041660,-0.03684,0.14030,-0.002918,0.000000,1.000000,0.049511,0.023438,1,1,2,1
6,post_landing,107,1782.0,59,157.236,486.317,-1.50988,0.00250,-0.045033,-1.110849,0,1,0.000,0.055,1,1,-1.59235,1.27119,-0.044578,0.08247,-1.26870,-0.000454,0.000000,1.000000,0.042602,0.024031,1,1,2,1
6,post_landing,108,1798.0,59,155.793,486.349,-1.49966,0.06383,-0.043841,-1.153182,0,1,0.000,1.524,1,1,-1.50988,0.00250,-0.045033,0.01022,0.06133,0.001192,0.000000,1.000000,0.039696,0.022652,1,1,2,1
6,post_landing,109,1815.0,59,154.264,486.449,-1.49608,0.13100,-0.042775,-1.196595,0,1,0.000,3.028,1,1,-1.49966,0.06383,-0.043841,0.00358,0.06717,0.001066,0.000000,1.000000,0.041150,0.024156,1,1,2,1
6,post_landing,110,1831.0,59,152.753,486.616,-1.48933,0.20192,-0.042922,-1.240721,0,1,0.000,4.550,1,1,-1.49608,0.13100,-0.042775,0.00674,0.07092,-0.000147,0.000000,1.000000,0.044796,0.023842,1,1,2,1
6,post_landing,111,1848.0,59,151.330,486.832,-1.46773,0.25556,-0.045532,-1.282021,0,1,0.000,5.967,1,1,-1.48933,0.20192,-0.042922,0.02161,0.05364,-0.002611,0.000000,1.000000,0.043203,0.022350,1,1,2,1
6,post_landing,112,1865.0,59,149.824,487.138,-1.51264,0.33384,-0.042318,-1.327198,0,1,0.000,7.505,1,1,-1.46773,0.25556,-0.045532,-0.04492,0.07828,0.003214,0.000000,1.000000,0.046512,0.023695,1,1,2,1
6,post_landing,113,1881.0,59,148.293,487.503,-1.51032,0.40581,-0.044568,-1.371531,0,1,0.000,8.999,1,1,-1.51264,0.33384,-0.042318,0.00232,0.07197,-0.002250,0.000000,1.000000,0.038672,0.024368,1,1,2,1
6,post_landing,114,1898.0,59,146.838,487.914,-1.51840,0.47019,-0.046590,-1.414008,0,1,0.000,10.415,1,1,-1.51032,0.40581,-0.044568,-0.00808,0.06438,-0.002021,0.000000,1.000000,0.039868,0.022637,1,1,2,1
6,post_landing,115,1915.0,59,145.287,488.451,-1.53208,0.55726,-0.048510,-1.461750,0,1,0.000,11.983,1,1,-1.51840,0.47019,-0.046590,-0.01368,0.08706,-0.001921,0.000000,1.000000,0.039089,0.024333,1,1,2,1
6,post_landing,116,1931.0,59,143.723,489.086,-1.55302,0.66228,-0.049938,-1.511429,0,1,0.000,13.586,1,1,-1.53208,0.55726,-0.048510,-0.02095,0.10502,-0.001428,0.000000,1.000000,0.038027,0.024424,1,1,2,1
6,post_landing,117,1948.0,59,142.220,489.777,-1.61579,0.63686,-0.052082,-1.559405,0,1,3.000,13.602,4,2,-1.55302,0.66228,-0.049938,-0.06277,-0.02542,-0.002144,0.000000,1.000000,0.031733,0.018304,2,4,4,2
6,post_landing,118,1965.0,59,140.565,490.497,-1.63994,0.72952,-0.053694,-1.612591,0,1,0.000,13.745,1,1,-1.61579,0.63686,-0.052082,-0.02415,0.09266,-0.001612,0.000000,1.000000,0.050897,0.023318,1,1,2,1
6,post_landing,119,1982.0,59,138.899,491.311,-1.64725,0.84763,-0.056515,-1.668484,0,1,0.000,15.429,1,1,-1.63994,0.72952,-0.053694,-0.00731,0.11812,-0.002821,0.000000,1.000000,0.034743,0.024706,1,1,2,1
7,falling,0,5.0,,195.000,96.616,0.00000,0.54390,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,0.00000,0.000000,0.00000,0.54390,0.000000,,,,,0,0,0,0
7,falling,1,7.0,,195.000,96.649,0.00000,0.56008,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,0.54390,0.000000,0.00000,0.01617,0.000000,,,,,0,0,0,0
7,falling,2,23.0,,195.000,97.395,0.00000,0.83327,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,0.56008,0.000000,0.00000,0.27319,0.000000,,,,,0,0,0,0
7,falling,3,39.0,,195.000,98.347,0.00000,1.08656,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,0.83327,0.000000,0.00000,0.25330,0.000000,,,,,0,0,0,0
7,falling,4,56.0,,195.000,99.624,0.00000,1.35175,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,1.08656,0.000000,0.00000,0.26518,0.000000,,,,,0,0,0,0
7,falling,5,73.0,,195.000,101.170,0.00000,1.61289,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,1.35175,0.000000,0.00000,0.26115,0.000000,,,,,0,0,0,0
7,falling,6,90.0,,195.000,102.979,0.00000,1.87007,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,1.61289,0.000000,0.00000,0.25718,0.000000,,,,,0,0,0,0
7,falling,7,106.0,,195.000,104.918,0.00000,2.10852,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,1.87007,0.000000,0.00000,0.23845,0.000000,,,,,0,0,0,0
7,falling,8,123.0,,195.000,107.228,0.00000,2.35815,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,2.10852,0.000000,0.00000,0.24964,0.000000,,,,,0,0,0,0
7,falling,9,140.0,,195.000,109.631,0.00000,2.58961,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,2.35815,0.000000,0.00000,0.23146,0.000000,,,,,0,0,0,0
7,falling,10,156.0,,195.000,112.427,0.00000,2.83193,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,2.58961,0.000000,0.00000,0.24232,0.000000,,,,,0,0,0,0
7,falling,20,323.0,,195.000,152.340,0.00000,5.02482,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,4.81637,0.000000,0.00000,0.20844,0.000000,,,,,0,0,0,0
7,falling,30,490.0,,195.000,212.612,0.00000,6.91115,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,6.73185,0.000000,0.00000,0.17930,0.000000,,,,,0,0,0,0
7,falling,40,657.0,,195.000,289.885,0.00000,8.52477,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,8.37955,0.000000,0.00000,0.14521,0.000000,,,,,0,0,0,0
7,falling,50,824.0,,195.000,382.653,0.00000,9.92183,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,9.79692,0.000000,0.00000,0.12491,0.000000,,,,,0,0,0,0
7,falling,57,941.0,,195.000,455.486,0.00000,10.78257,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,10.67016,0.000000,0.00000,0.11241,0.000000,,,,,0,0,0,0
7,falling,58,957.0,,195.000,466.560,0.00000,10.90025,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,10.78257,0.000000,0.00000,0.11768,0.000000,,,,,0,0,0,0
7,post_landing,59,975.0,59,195.000,477.236,0.11035,3.11587,0.000000,0.000000,0,1,2.000,-13.103,2,1,0.00000,10.90025,0.000000,0.11035,-7.78439,0.125233,0.000000,1.000000,0.541181,0.025500,1,2,2,1
7,post_landing,60,991.0,59,195.329,478.315,0.11035,0.72818,0.000000,0.078198,0,1,0.000,-15.487,1,1,0.11035,3.11587,0.000000,0.75850,-2.38768,0.046958,0.000000,1.000000,0.041528,0.022494,1,1,2,1
7,post_landing,61,1008.0,59,196.319,478.758,1.01908,0.40699,0.026217,0.105650,0,1,0.000,-16.653,1,1,0.11035,0.72818,0.000000,0.90873,-0.32120,0.026217,0.000000,1.000000,0.036614,0.024545,1,1,2,1
7,post_landing,62,1024.0,59,197.376,479.221,1.07892,0.47480,0.026970,0.132517,0,1,0.000,-17.783,1,1,1.01908,0.40699,0.026217,0.05984,0.06781,0.000752,0.000000,1.000000,0.044051,0.023906,1,1,2,1
7,post_landing,63,1041.0,59,198.429,479.706,1.11667,0.54331,0.029900,0.159118,0,1,0.000,-18.888,1,1,1.07892,0.47480,0.026970,0.03775,0.06852,0.002931,0.000000,1.000000,0.028012,0.023655,1,1,2,1
7,post_landing,64,1058.0,59,199.577,480.326,1.15812,0.63323,0.032613,0.190738,0,1,0.000,-20.185,1,1,1.11667,0.54331,0.029900,0.04145,0.08991,0.002712,0.000000,1.000000,0.036240,0.024577,1,1,2,1
7,post_landing,65,1074.0,59,200.775,481.032,1.21416,0.72045,0.034504,0.224592,0,1,0.000,-21.551,1,1,1.15812,0.63323,0.032613,0.05603,0.08722,0.001892,0.000000,1.000000,0.036902,0.024521,1,1,2,1
7,post_landing,66,1091.0,59,201.957,481.776,1.27092,0.80737,0.036149,0.258124,0,1,0.000,-22.880,1,1,1.21416,0.72045,0.034504,0.05677,0.08692,0.001645,0.000000,1.000000,0.034576,0.023092,1,1,2,1
7,post_landing,67,1108.0,59,203.161,482.061,0.93325,-0.22836,0.014966,0.281057,0,1,0.000,16.747,1,1,1.27092,0.80737,0.036149,-0.33767,-1.03573,-0.021184,0.000000,1.000000,0.053325,0.027092,1,1,2,1
7,post_landing,68,1125.0,59,204.043,481.811,0.78476,-0.26164,0.014807,0.296357,0,1,0.000,16.149,1,1,0.93325,-0.22836,0.014966,-0.14850,-0.03328,-0.000159,0.000000,1.000000,0.038510,0.025232,1,1,2,1
7,post_landing,69,1141.0,59,204.759,481.591,0.69222,-0.22641,0.013311,0.310109,0,1,0.000,15.608,1,1,0.78476,-0.26164,0.014807,-0.09254,0.03523,-0.001495,0.000000,1.000000,0.035394,0.023775,1,1,2,1
7,post_landing,70,1158.0,59,205.431,481.401,0.60994,-0.18555,0.010787,0.322602,0,1,0.000,15.114,1,1,0.69222,-0.22641,0.013311,-0.08228,0.04086,-0.002524,0.000000,1.000000,0.037808,0.025279,1,1,2,1
7,post_landing,71,1174.0,59,206.019,481.250,0.52702,-0.14925,0.008650,0.332739,0,1,0.000,14.712,1,1,0.60994,-0.18555,0.010787,-0.08291,0.03630,-0.002137,0.000000,1.000000,0.038036,0.025269,1,1,2,1
7,post_landing,72,1191.0,59,206.494,481.135,0.44698,-0.12022,0.007050,0.340510,0,1,0.000,14.402,1,1,0.52702,-0.14925,0.008650,-0.08004,0.02903,-0.001600,0.000000,1.000000,0.035721,0.023786,1,1,2,1
7,post_landing,73,1208.0,59,206.920,481.048,0.37208,-0.08899,0.004685,0.346690,0,1,0.000,14.155,1,1,0.44698,-0.12022,0.007050,-0.07490,0.03123,-0.002365,0.000000,1.000000,0.037872,0.025279,1,1,2,1
7,post_landing,74,1225.0,59,207.269,480.992,0.29483,-0.06060,0.002770,0.350715,0,1,0.000,13.994,1,1,0.37208,-0.08899,0.004685,-0.07726,0.02839,-0.001916,0.000000,1.000000,0.038168,0.025266,1,1,2,1
7,post_landing,75,1241.0,59,207.523,480.960,0.21953,-0.03718,0.001346,0.352930,0,1,0.000,13.906,1,1,0.29483,-0.06060,0.002770,-0.07529,0.02342,-0.001424,0.000000,1.000000,0.036534,0.022923,1,1,2,1
7,post_landing,76,1258.0,59,207.720,480.955,0.14926,-0.01017,-0.000907,0.353357,0,1,0.000,13.889,1,1,0.21953,-0.03718,0.001346,-0.07028,0.02700,-0.002253,0.000000,1.000000,0.038618,0.024373,1,1,2,1
7,post_landing,77,1275.0,59,207.843,480.978,0.07568,0.01597,-0.002715,0.351743,0,1,0.000,13.953,1,1,0.14926,-0.01017,-0.000907,-0.07358,0.02615,-0.001808,0.000000,1.000000,0.038885,0.024350,1,1,2,1
7,post_landing,78,1291.0,59,207.889,481.019,0.00318,0.03869,-0.004073,0.348737,0,1,0.000,14.074,1,1,0.07568,0.01597,-0.002715,-0.07250,0.02272,-0.001358,0.000000,1.000000,0.036487,0.022927,1,1,2,1
7,post_landing,79,1308.0,59,207.867,481.092,-0.06493,0.06664,-0.006271,0.343681,0,1,0.000,14.276,1,1,0.00318,0.03869,-0.004073,-0.06811,0.02795,-0.002198,0.000000,1.000000,0.038539,0.024380,1,1,2,1
7,post_landing,80,1325.0,59,207.773,481.193,-0.13694,0.09527,-0.008067,0.336624,0,1,0.000,14.557,1,1,-0.06493,0.06664,-0.006271,-0.07201,0.02863,-0.001796,0.000000,1.000000,0.038755,0.024361,1,1,2,1
