run,piece,compound_mode,status,frame_count,landing_frame,post_land_frame_count,mass,inertia,com_offset_px,footprint_width_px,contact_points,contact_parts,landing_angle,landing_pre_vx,landing_pre_vy,landing_pre_angular_velocity,landing_vx,landing_vy,landing_angular_velocity,landing_delta_vx,landing_delta_vy,landing_delta_angular_velocity,max_post_land_abs_vx,max_post_land_abs_vy,max_post_land_abs_angular_velocity,post_land_x_range,post_land_y_range,post_land_angle_range,max_bounce_height_px,sleep_frame,final_sleeping,final_ground_contact,physics_parts,triangles,regions,raw_regions,contour_vertices,landing_contact_left_offset_px,landing_contact_right_offset_px,landing_contact_normal_angle_rad,landing_contact_torque_proxy,landing_contact_parts_detail,landing_contact_offsets_xy_px,landing_contact_torque_proxies,narrow_landing_correction_latched,narrow_landing_contact_width_latched_px,narrow_landing_contact_source_latched,narrow_landing_contact_offset_latched_px,narrow_landing_angular_before_latched,narrow_landing_angular_delta_latched,narrow_landing_angular_after_latched,narrow_landing_correction_applied_latched,first_ground_contact_substep,first_ground_contact_vx_before,first_ground_contact_vx_after,first_ground_contact_delta_vx,first_ground_contact_vy_before,first_ground_contact_vy_after,first_ground_contact_delta_vy,first_ground_contact_angular_before,first_ground_contact_angular_after,first_ground_contact_delta_angular,first_ground_contact_delta_x,first_ground_contact_delta_y,first_ground_contact_width_px,first_ground_contact_offset_px,first_ground_contact_source,max_ground_delta_vx,max_ground_delta_vx_before,max_ground_delta_vx_after,max_ground_delta_vy,max_ground_delta_angular,max_ground_delta_vx_substep,max_ground_delta_vx_contact_width_px,max_ground_delta_vx_contact_offset_px,max_ground_delta_vx_contact_source,first_ground_response_normal_x,first_ground_response_normal_y,first_ground_response_normal_angle_rad,first_ground_response_tangent_x,first_ground_response_tangent_y,first_ground_response_depth,first_ground_response_separation,first_ground_response_friction,first_ground_response_friction_static,first_ground_response_delta_vn,first_ground_response_delta_vt,first_ground_response_linear_impulse_normal_proxy,first_ground_response_linear_impulse_tangent_proxy,first_ground_response_angular_impulse_proxy,first_ground_response_pair_count,first_ground_response_contact_count,first_ground_response_support_count,first_ground_response_pair_id,max_ground_response_normal_x,max_ground_response_normal_y,max_ground_response_normal_angle_rad,max_ground_response_tangent_x,max_ground_response_tangent_y,max_ground_response_depth,max_ground_response_separation,max_ground_response_friction,max_ground_response_friction_static,max_ground_response_delta_vn,max_ground_response_delta_vt,max_ground_response_linear_impulse_normal_proxy,max_ground_response_linear_impulse_tangent_proxy,max_ground_response_angular_impulse_proxy,max_ground_response_pair_count,max_ground_response_contact_count,max_ground_response_support_count,max_ground_response_pair_id
1,26,intermediate,complete,121,60,60,4.034,1163.861,2.725,11,1,1,0.085611,0,11.00258,0,0.28296,3.82234,0,0.28296,-7.18024,0.323735,1.25296,3.82234,0.148427,14.818999999999988,17.15100000000001,1.9982919999999997,0.031999999999982265,,0,1,76,152,76,82,72,-16.16,-16.16,1.570796,-16.160256,1920,-16.160:36.218,-16.160256,,,,,,,,0,243,0.000000,0.188117,0.188117,11.059968,3.765912,-7.294056,0.000000,0.337020,0.337020,0.000000,1.999644,11.000,16.504,geometry-edge,0.983629,0.282964,1.266593,-1.266708,0.150042,249,3.577,2.069,geometry-edge,0.000000,1.000000,1.570796,-1.000000,0.000000,1.353422,,0.350000,1.000000,-7.294056,-0.188117,-29.424222,-0.758865,392.244859,2,4,4,1h2:1hc,0.000000,1.000000,1.570796,-1.000000,0.000000,0.068547,,0.350000,1.000000,-1.266708,-0.983629,-5.109901,-3.967959,174.628028,2,2,4,1h2:1h3
1,27,intermediate,complete,120,59,60,4.88,2744.433,3.428,6,2,1,-0.023425,0,10.97541,0,0,1.12187,0,-0.36291,-9.85354,-0.094501,1.24948,1.12187,0.038291,14.185000000000002,5.865000000000009,0.38329599999999997,0,,0,1,66,132,66,70,66,11.233,12.233,1.570796,11.732832,1991;1991,11.233:39.962;12.233:39.938,11.232969;12.232695,0.422468,1.000,geometry-edge,10.794,0.000000,-0.169616,-0.097958,1,239,0.000000,-0.116888,-0.116888,11.029625,1.771097,-9.258528,0.000000,-0.097958,-0.097958,0.000000,1.741735,1.000,10.794,geometry-edge,-0.982385,0.000000,-0.982385,-0.002032,-0.010217,245,1.078,13.976,geometry-edge,0.000000,1.000000,1.570796,-1.000000,0.000000,0.935845,,0.350000,1.000000,-9.258528,0.116888,-45.181618,0.570415,-268.840443,1,2,2,1j8:1jb,0.000000,1.000000,1.570796,-1.000000,0.000000,0.044557,,0.350000,1.000000,-0.002032,0.982385,-0.009916,4.794037,-28.039961,1,1,2,1j8:1jb
1,28,intermediate,complete,120,59,60,3.352,665.675,2.082,3,3,2,0.07221,0,10.98902,0,0,2.70992,0,0.56366,-8.27909,0.258283,0.55089,2.70992,0.018384,4.025000000000006,1.024000000000001,0.189224,0,,0,1,92,184,92,95,80,-14.134,-11.069,1.570796,-12.60166,2059;2059;2063,-12.139:39.291;-14.134:39.147;-11.069:38.366,-12.139037;-14.133825;-11.069496,0.178028,4.000,geometry-edge,9.273,0.000000,0.345830,0.284263,1,239,0.000000,0.354781,0.354781,11.046508,2.649224,-8.397284,0.000000,0.284263,0.284263,0.000000,1.230435,4.000,9.273,geometry-edge,0.666609,0.000000,0.666609,0.056911,0.085001,241,2.116,15.465,geometry-edge,0.000000,1.000000,1.570796,-1.000000,0.000000,2.619213,,0.350000,1.000000,-8.397284,-0.354781,-28.147696,-1.189225,189.226461,3,6,6,1l4:1l7,0.000000,1.000000,1.570796,-1.000000,0.000000,0.327953,,0.350000,1.000000,0.056911,-0.666609,0.190765,-2.234473,56.583281,1,2,2,1l4:1l7
1,29,intermediate,complete,121,60,60,4.632,1624.548,2.816,3,2,1,0.03438,0,11.0229,0,0,0,0,-1.5894,-12.11045,0.116992,1.63939,2.86938,0.112515,25.204000000000008,18.444000000000017,1.576617,1.9320000000000164,,0,1,83,166,83,91,70,6.512,8.511,1.570796,7.51129,2156;2156,8.511:39.341;6.512:39.272,8.510699;6.511881,0.198797,3.027,geometry-edge,8.838,0.053775,0.034687,0.081566,1,242,0.000000,-0.750471,-0.750471,11.051569,-0.596576,-11.648145,0.000000,0.053775,0.053775,0.000000,2.020070,12.000,5.858,geometry-edge,-1.657221,0.000000,-1.657221,-1.016971,0.113739,245,2.058,6.440,geometry-edge,0.000000,1.000000,1.570796,-1.000000,0.000000,2.080863,,0.350000,1.000000,-11.648145,0.750471,-53.954209,3.476182,87.360155,4,8,8,1nq:1nw,0.000000,1.000000,1.570796,-1.000000,0.000000,0.004104,,0.350000,1.000000,-1.016971,1.657221,-4.710611,7.676250,184.773733,1,1,2,1nq:1nw
1,30,intermediate,complete,128,67,60,3.614,888.625,5.169,11,1,1,-1.815667,-0.21497,3.3486,-0.200221,-0.60449,-0.52087,-0.055249,-0.38952,-3.86947,0.144972,1.00326,0.64002,0.055249,12.88900000000001,4.842999999999961,0.6312139999999999,1.9389999999999645,,0,1,61,122,61,63,64,-9.329,-9.329,1.570796,-9.329069,2292,-9.329:21.516,-9.329069,0.090222,5.000,geometry-edge,7.887,0.000000,-0.267538,-0.243400,1,237,0.000000,-0.112152,-0.112152,10.995815,1.477343,-9.518472,0.000000,-0.243400,-0.243400,0.000000,2.524806,5.000,7.887,geometry-edge,-0.395582,1.059009,0.663426,-0.876638,-0.020383,386,23.998,1.518,geometry-edge,0.000000,1.000000,1.570796,-1.000000,0.000000,0.144689,,0.350000,1.000000,-9.518472,0.112152,-34.399759,0.405319,-216.291536,1,2,2,1q3:1qb,0.000000,1.000000,1.570796,-1.000000,0.000000,0.273522,,0.350000,1.000000,-0.876638,0.395582,-3.168171,1.429634,-18.112777,4,7,8,1q3:1rh
