run,piece,event_index,start_substep,end_substep,duration_substeps,part_ids,start_x,end_x,delta_x,start_y,end_y,delta_y,start_angle,end_angle,delta_angle,start_vx,end_vx,delta_vx,start_vy,end_vy,delta_vy,start_angular_velocity,end_angular_velocity,delta_angular_velocity,min_contact_width_px,max_contact_width_px,max_contact_offset_px,max_abs_delta_vx,max_delta_vx_substep,max_delta_vx_width_px,max_delta_vx_offset_px,max_delta_vn,max_delta_vt,max_abs_delta_angular,max_delta_angular_substep,max_abs_delta_vt,sum_abs_delta_vx,change_point_count
1,26,1,243,244,2,1920;1935,195.000,195.048,0.048,484.059,484.823,0.765,0.000000,0.085611,0.085611,0.188117,0.282964,0.094847,3.765912,3.822341,0.056429,0.337020,0.323735,-0.013286,4.071,11.000,18.110,0.188117,243,11.000,16.504,-7.294056,-0.188117,0.337020,243,0.188117,0.282964,2
1,26,2,248,249,2,1911;1916;1919,195.334,195.521,0.187,487.865,487.521,-0.344,0.412675,0.462250,0.049575,0.782717,1.266593,0.483875,-1.338192,-1.266708,0.071484,0.207310,0.150042,-0.057268,3.577,4.867,4.353,0.983629,249,3.577,2.069,-1.266708,-0.983629,0.150042,249,0.983629,1.486617,2
1,26,3,296,484,189,1941;1944;1949;1953;1954;1966;1983;1925;1979,209.148,199.686,-9.463,491.840,501.889,10.048,2.076575,1.673846,-0.402729,0.684878,0.000000,-0.684878,0.049949,-0.000000,-0.049949,-0.001541,0.000000,0.001541,0.871,42.190,27.049,0.380608,296,11.076,21.000,-1.824803,0.380608,0.127760,296,0.380608,4.211180,15
1,27,1,239,480,242,1991;1992,195.000,182.401,-12.599,480.810,486.927,6.117,0.000000,-0.356423,-0.356423,-0.116888,0.000000,0.116888,1.771097,0.000000,-1.771097,-0.097958,0.000000,0.097958,1.000,47.168,23.931,0.982385,245,1.078,13.976,-0.002032,0.982385,0.097958,239,0.982385,5.070187,10
1,28,1,239,480,242,2059;2063;2075;2058,195.000,195.453,0.453,481.961,483.216,1.255,0.000000,0.176363,0.176363,0.354781,0.017982,-0.336799,2.649224,-0.006166,-2.655390,0.284263,-0.001960,-0.286223,2.116,30.589,16.995,0.666609,241,2.116,15.465,0.056911,-0.666609,0.284263,239,0.666609,6.128263,16
1,29,1,242,245,4,2153;2156;2158;2160,195.000,194.131,-0.869,483.250,481.434,-1.816,0.000000,0.062357,0.062357,-0.750471,-1.657221,-0.906750,-0.596576,-1.016971,-0.420395,0.053775,0.113739,0.059963,2.033,12.000,8.838,1.657221,245,2.058,6.440,-1.016971,1.657221,0.113739,245,1.657221,3.246620,4
1,29,2,306,484,179,2161;2166;2168;2178;2232;2233;2162;2222;2228,171.561,169.971,-1.590,497.944,498.197,0.253,1.611354,1.562793,-0.048561,-0.320417,0.085089,0.405506,-0.147540,0.065885,0.213425,0.006573,-0.006833,-0.013406,1.998,22.023,9.978,1.002043,306,8.993,3.544,-3.076775,-1.002043,0.084190,306,1.002043,4.812457,28
1,30,1,237,238,2,2243,195.000,194.973,-0.027,478.291,478.676,0.385,0.000000,-0.058206,-0.058206,-0.112152,-0.240618,-0.128465,1.477343,1.538691,0.061348,-0.243400,-0.224109,0.019291,5.000,5.050,10.331,0.128465,238,5.050,10.331,0.061348,0.128465,0.243400,237,0.128465,0.240618,2
1,30,2,271,512,242,2291;2292;2272;2262;2268;2290;2280;2288;2289;2285;2287,193.107,197.882,4.776,499.801,502.362,2.561,-1.796774,-1.574943,0.221830,-0.438420,-0.047444,0.390976,-0.483782,-0.034728,0.449054,-0.074377,-0.002530,0.071847,0.898,28.000,22.026,0.395582,386,23.998,1.518,-0.876638,0.395582,0.124315,271,0.395582,6.366405,31
