run,piece,compound_mode,status,frame_count,landing_frame,post_land_frame_count,mass,inertia,com_offset_px,footprint_width_px,contact_points,contact_parts,landing_angle,landing_pre_vx,landing_pre_vy,landing_pre_angular_velocity,landing_vx,landing_vy,landing_angular_velocity,landing_delta_vx,landing_delta_vy,landing_delta_angular_velocity,max_post_land_abs_vx,max_post_land_abs_vy,max_post_land_abs_angular_velocity,post_land_x_range,post_land_y_range,post_land_angle_range,max_bounce_height_px,sleep_frame,final_sleeping,final_ground_contact,physics_parts,triangles,regions,raw_regions,contour_vertices,landing_contact_left_offset_px,landing_contact_right_offset_px,landing_contact_normal_angle_rad,landing_contact_torque_proxy,landing_contact_parts_detail,landing_contact_offsets_xy_px,landing_contact_torque_proxies,narrow_landing_correction_latched,narrow_landing_contact_width_latched_px,narrow_landing_contact_source_latched,narrow_landing_contact_offset_latched_px,narrow_landing_angular_before_latched,narrow_landing_angular_delta_latched,narrow_landing_angular_after_latched,narrow_landing_correction_applied_latched,first_ground_contact_substep,first_ground_contact_vx_before,first_ground_contact_vx_after,first_ground_contact_delta_vx,first_ground_contact_vy_before,first_ground_contact_vy_after,first_ground_contact_delta_vy,first_ground_contact_angular_before,first_ground_contact_angular_after,first_ground_contact_delta_angular,first_ground_contact_delta_x,first_ground_contact_delta_y,first_ground_contact_width_px,first_ground_contact_offset_px,first_ground_contact_source,max_ground_delta_vx,max_ground_delta_vx_before,max_ground_delta_vx_after,max_ground_delta_vy,max_ground_delta_angular,max_ground_delta_vx_substep,max_ground_delta_vx_contact_width_px,max_ground_delta_vx_contact_offset_px,max_ground_delta_vx_contact_source,first_ground_response_normal_x,first_ground_response_normal_y,first_ground_response_normal_angle_rad,first_ground_response_tangent_x,first_ground_response_tangent_y,first_ground_response_depth,first_ground_response_separation,first_ground_response_friction,first_ground_response_friction_static,first_ground_response_delta_vn,first_ground_response_delta_vt,first_ground_response_linear_impulse_normal_proxy,first_ground_response_linear_impulse_tangent_proxy,first_ground_response_angular_impulse_proxy,first_ground_response_pair_count,first_ground_response_contact_count,first_ground_response_support_count,first_ground_response_pair_id,max_ground_response_normal_x,max_ground_response_normal_y,max_ground_response_normal_angle_rad,max_ground_response_tangent_x,max_ground_response_tangent_y,max_ground_response_depth,max_ground_response_separation,max_ground_response_friction,max_ground_response_friction_static,max_ground_response_delta_vn,max_ground_response_delta_vt,max_ground_response_linear_impulse_normal_proxy,max_ground_response_linear_impulse_tangent_proxy,max_ground_response_angular_impulse_proxy,max_ground_response_pair_count,max_ground_response_contact_count,max_ground_response_support_count,max_ground_response_pair_id
1,21,intermediate,complete,120,59,60,8.592,8519.244,3.325,59,1,1,-0.002835,0,10.98902,0,-0.29772,0,-0.01057,-0.29772,-11.27661,-0.01057,0.3552,0.25528,0.01057,1.1610000000000014,0.5799999999999841,0.025103,0.5199999999999818,,0,1,50,100,50,50,44,-27.201,-27.201,1.570796,-27.201486,1590,-27.201:37.758,-27.201486,,,,,,,,0,239,0.000000,-0.286985,-0.286985,11.046508,-0.356223,-11.402731,0.000000,-0.011161,-0.011161,0.000000,2.613655,59.000,2.192,geometry-edge,-0.286985,0.000000,-0.286985,-11.402731,-0.011161,239,59.000,2.192,geometry-edge,0.000000,1.000000,1.570796,-1.000000,0.000000,0.235992,,0.350000,1.000000,-11.402731,0.286985,-97.972267,2.465773,-95.083084,2,4,4,17d:17e,0.000000,1.000000,1.570796,-1.000000,0.000000,0.235992,,0.350000,1.000000,-11.402731,0.286985,-97.972267,2.465773,-95.083084,2,4,4,17d:17e
1,22,intermediate,complete,121,60,60,3.966,1328.128,2.502,5,6,3,0,0,11.00911,0,0,0,0,-0.59785,-11.13031,0.028336,1.40607,0.69294,0.113346,16.498999999999995,1.589999999999975,0.467774,1.384999999999991,,0,1,67,134,67,70,54,-1.968,4.032,1.570796,1.031518,1616;1616;1618;1618;1620;1620,3.032:35.539;-0.968:35.539;3.032:34.539;-1.968:34.539;4.032:33.539;-1.968:33.539,3.031518;-0.968482;3.031518;-1.968482;4.031518;-1.968482,0.220411,4.981,geometry-edge,12.008,0.108741,-0.070212,0.054004,1,244,0.000000,-0.597850,-0.597850,11.089922,-0.121197,-11.211119,0.000000,0.028336,0.028336,0.000000,1.496753,6.000,1.032,geometry-edge,-0.967503,0.000000,-0.967503,-0.193401,0.067203,245,5.007,0.286,geometry-edge,0.000000,1.000000,1.570796,-1.000000,0.000000,2.195246,,0.350000,1.000000,-11.211119,0.597850,-44.463297,2.371072,37.634417,3,6,6,18t:18w,0.000000,1.000000,1.570796,-1.000000,0.000000,1.032176,,0.350000,1.000000,-0.193401,0.967503,-0.767030,3.837118,89.253610,2,3,4,18t:18w
1,23,intermediate,complete,121,60,60,3.404,1817.289,0.999,56,6,3,0,0,11.08346,0,0.21436,0,0.007711,0.21436,-11.23628,0.007711,0.27852,0.10759,0.009302,0.8909999999999911,0.7889999999999873,0.030358,0.7889999999999873,120,1,0,71,142,71,78,70,-36.098,19.902,1.570796,-8.09812,1691;1691;1714;1714;1721;1721,-32.098:26.071;-36.098:26.071;18.902:27.071;9.902:27.071;19.902:26.071;7.902:26.071,-32.098120;-36.098120;18.901880;9.901880;19.901880;7.901880,,,,,,,,0,244,0.000000,0.214358,0.214358,11.163466,-0.152820,-11.316286,0.000000,0.007711,0.007711,0.000000,2.219530,56.000,8.098,geometry-edge,0.214358,0.000000,0.214358,-11.316286,0.007711,244,56.000,8.098,geometry-edge,0.000000,1.000000,1.570796,-1.000000,0.000000,1.156723,,0.350000,1.000000,-11.316286,-0.214358,-38.520637,-0.729675,14.012246,3,6,6,1aq:1bm,0.000000,1.000000,1.570796,-1.000000,0.000000,1.156723,,0.350000,1.000000,-11.316286,-0.214358,-38.520637,-0.729675,14.012246,3,6,6,1aq:1bm
1,24,intermediate,complete,120,59,60,4.054,1448.135,12.846,7,4,2,0,0,10.99581,0,-0.22761,3.25494,0,-0.22761,-7.74088,-0.248278,1.364,3.25494,0.051508,41.328,10.988999999999976,1.525109,0,,0,1,66,132,66,67,62,10.557,16.557,1.570796,13.556734,1759;1759;1761;1761,16.557:34.289;14.557:34.289;12.557:34.289;10.557:34.289,16.556734;14.556734;12.556734;10.556734,0.178265,6.000,geometry-edge,13.557,0.000000,-0.302139,-0.248278,1,240,0.000000,-0.227611,-0.227611,11.081805,3.254936,-7.826869,0.000000,-0.248278,-0.248278,0.000000,2.513791,6.000,13.557,geometry-edge,-1.350843,-0.227611,-1.578454,0.068267,-0.013354,249,2.373,18.250,geometry-edge,0.000000,1.000000,1.570796,-1.000000,0.000000,0.344823,,0.350000,1.000000,-7.826869,0.227611,-31.730126,0.922736,-359.540554,2,4,4,1cr:1cv,0.000000,1.000000,1.570796,-1.000000,0.000000,0.037423,,0.350000,1.000000,0.068267,1.350843,0.276756,5.476318,-19.339086,1,1,2,1cr:1cx
1,25,intermediate,complete,136,75,60,2.958,422.016,3.375,16,2,2,1.215017,0.763,3.27509,0.065374,0.27283,-0.16255,0.014193,-0.49017,-3.43764,-0.05118,0.29398,0.16476,0.014193,1.4170000000000016,0.4040000000000532,0.06771900000000008,0.3340000000000032,135,1,0,85,170,85,88,80,-2.509,11.419,1.570796,4.454901,1902;1908,-2.509:19.670;11.419:19.829,-2.508841;11.418643,,,,,,,,0,238,0.000000,0.638914,0.638914,11.011039,-0.726192,-11.737232,0.000000,0.178856,0.178856,0.000000,1.772606,16.000,4.436,geometry-edge,0.638914,0.000000,0.638914,-11.737232,0.178856,238,16.000,4.436,geometry-edge,0.000000,1.000000,1.570796,-1.000000,0.000000,2.268032,,0.350000,1.000000,-11.737232,-0.638914,-34.718731,-1.889908,75.479964,5,10,10,1en:1ep,0.000000,1.000000,1.570796,-1.000000,0.000000,2.268032,,0.350000,1.000000,-11.737232,-0.638914,-34.718731,-1.889908,75.479964,5,10,10,1en:1ep
