piece,phase,frame,time_ms,landing_frame,x,y,velocity_x,velocity_y,angular_velocity,angle,sleeping,ground_contact,contact_width_px,contact_center_offset_px,contact_points,contact_parts,pre_velocity_x,pre_velocity_y,pre_angular_velocity,delta_velocity_x,delta_velocity_y,delta_angular_velocity,collision_normal_x,collision_normal_y,collision_depth,collision_separation,collision_pair_count,collision_contact_count,collision_support_count,collision_contact_part_count
16,falling,0,30.0,,195.000,96.616,0.00000,0.54390,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,0.00000,0.000000,0.000000,0.000000,0.000000,0.000000,0.00000,0.54390,0.000000,,,,,0,0,0,0
16,falling,1,34.0,,195.000,96.756,0.00000,0.60853,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,0.54390,0.000000,0.000000,0.000000,0.000000,0.000000,0.00000,0.06462,0.000000,,,,,0,0,0,0
16,falling,2,51.0,,195.000,97.551,0.00000,0.88098,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,0.60853,0.000000,0.000000,0.000000,0.000000,0.000000,0.00000,0.27245,0.000000,,,,,0,0,0,0
16,falling,3,68.0,,195.000,98.548,0.00000,1.13359,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,0.88098,0.000000,0.000000,0.000000,0.000000,0.000000,0.00000,0.25261,0.000000,,,,,0,0,0,0
16,falling,4,85.0,,195.000,99.873,0.00000,1.39806,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,1.13359,0.000000,0.000000,0.000000,0.000000,0.000000,0.00000,0.26447,0.000000,,,,,0,0,0,0
16,falling,5,101.0,,195.000,101.466,0.00000,1.65850,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,1.39806,0.000000,0.000000,0.000000,0.000000,0.000000,0.00000,0.26044,0.000000,,,,,0,0,0,0
16,falling,6,118.0,,195.000,103.203,0.00000,1.89998,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,1.65850,0.000000,0.000000,0.000000,0.000000,0.000000,0.00000,0.24148,0.000000,,,,,0,0,0,0
16,falling,7,134.0,,195.000,105.302,0.00000,2.15279,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,1.89998,0.000000,0.000000,0.000000,0.000000,0.000000,0.00000,0.25281,0.000000,,,,,0,0,0,0
16,falling,8,151.0,,195.000,107.657,0.00000,2.40175,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,2.15279,0.000000,0.000000,0.000000,0.000000,0.000000,0.00000,0.24896,0.000000,,,,,0,0,0,0
16,falling,9,168.0,,195.000,110.264,0.00000,2.64693,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,2.40175,0.000000,0.000000,0.000000,0.000000,0.000000,0.00000,0.24518,0.000000,,,,,0,0,0,0
16,falling,10,184.0,,195.000,112.941,0.00000,2.87425,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,2.64693,0.000000,0.000000,0.000000,0.000000,0.000000,0.00000,0.22732,0.000000,,,,,0,0,0,0
16,falling,20,352.0,,195.000,153.247,0.00000,5.06122,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,4.86568,0.000000,0.000000,0.000000,0.000000,0.000000,0.00000,0.19554,0.000000,,,,,0,0,0,0
16,falling,30,519.0,,195.000,213.858,0.00000,6.94247,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,6.77426,0.000000,0.000000,0.000000,0.000000,0.000000,0.00000,0.16821,0.000000,,,,,0,0,0,0
16,falling,40,686.0,,195.000,291.936,0.00000,8.56074,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,8.41605,0.000000,0.000000,0.000000,0.000000,0.000000,0.00000,0.14469,0.000000,,,,,0,0,0,0
16,falling,50,852.0,,195.000,385.038,0.00000,9.95278,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,9.82046,0.000000,0.000000,0.000000,0.000000,0.000000,0.00000,0.13232,0.000000,,,,,0,0,0,0
16,falling,59,1003.0,,195.000,479.734,0.00000,11.03639,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,10.92081,0.000000,0.000000,0.000000,0.000000,0.000000,0.00000,0.11558,0.000000,,,,,0,0,0,0
16,falling,60,1019.0,,195.000,491.064,0.00000,11.15021,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,11.03639,0.000000,0.000000,0.000000,0.000000,0.000000,0.00000,0.11382,0.000000,,,,,0,0,0,0
16,post_landing,61,1036.0,61,195.000,500.747,0.00000,0.25816,0.000000,0.000000,0,1,15.000,9.308,6,3,0.00000,11.15021,0.000000,-0.106653,-0.106653,0.000000,-0.106653,-0.46241,-10.89206,-0.106653,0.000000,1.000000,0.787621,-0.974500,3,6,6,3
16,post_landing,62,1053.0,61,194.357,500.330,-0.73747,0.51969,-0.078491,-0.082222,0,0,0.000,0.000,0,0,0.00000,0.25816,0.000000,-0.078491,0.000284,0.000000,0.000284,-0.73747,0.26153,-0.078491,,,,,0,0,0,0
16,post_landing,63,1069.0,61,193.611,501.035,-0.72625,0.79350,-0.077296,-0.161520,0,0,0.000,0.000,0,0,-0.73747,0.51969,-0.078491,-0.077296,0.000297,0.000000,0.000297,0.01122,0.27381,0.001194,,,,,0,0,0,0
