piece,phase,frame,time_ms,landing_frame,x,y,velocity_x,velocity_y,angular_velocity,angle,sleeping,ground_contact,contact_width_px,contact_center_offset_px,contact_points,contact_parts,pre_velocity_x,pre_velocity_y,pre_angular_velocity,delta_velocity_x,delta_velocity_y,delta_angular_velocity,collision_normal_x,collision_normal_y,collision_depth,collision_separation,collision_pair_count,collision_contact_count,collision_support_count,collision_contact_part_count
31,falling,0,20.0,,195.000,96.616,0.00000,0.54390,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,0.00000,0.000000,0.000000,0.000000,0.000000,0.000000,0.00000,0.54390,0.000000,,,,,0,0,0,0
31,falling,1,29.0,,195.000,97.002,0.00000,0.70513,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,0.54390,0.000000,0.000000,0.000000,0.000000,0.000000,0.00000,0.16123,0.000000,,,,,0,0,0,0
31,falling,2,46.0,,195.000,97.895,0.00000,0.97612,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,0.70513,0.000000,0.000000,0.000000,0.000000,0.000000,0.00000,0.27099,0.000000,,,,,0,0,0,0
31,falling,3,63.0,,195.000,99.061,0.00000,1.24298,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,0.97612,0.000000,0.000000,0.000000,0.000000,0.000000,0.00000,0.26686,0.000000,,,,,0,0,0,0
31,falling,4,80.0,,195.000,100.403,0.00000,1.49041,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,1.24298,0.000000,0.000000,0.000000,0.000000,0.000000,0.00000,0.24743,0.000000,,,,,0,0,0,0
31,falling,5,96.0,,195.000,102.089,0.00000,1.74945,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,1.49041,0.000000,0.000000,0.000000,0.000000,0.000000,0.00000,0.25904,0.000000,,,,,0,0,0,0
31,falling,6,113.0,,195.000,104.036,0.00000,2.00454,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,1.74945,0.000000,0.000000,0.000000,0.000000,0.000000,0.00000,0.25510,0.000000,,,,,0,0,0,0
31,falling,7,130.0,,195.000,106.241,0.00000,2.25576,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,2.00454,0.000000,0.000000,0.000000,0.000000,0.000000,0.00000,0.25122,0.000000,,,,,0,0,0,0
31,falling,8,146.0,,195.000,108.547,0.00000,2.48868,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,2.25576,0.000000,0.000000,0.000000,0.000000,0.000000,0.00000,0.23292,0.000000,,,,,0,0,0,0
31,falling,9,163.0,,195.000,111.241,0.00000,2.73254,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,2.48868,0.000000,0.000000,0.000000,0.000000,0.000000,0.00000,0.24385,0.000000,,,,,0,0,0,0
31,falling,10,180.0,,195.000,114.181,0.00000,2.97268,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,2.73254,0.000000,0.000000,0.000000,0.000000,0.000000,0.00000,0.24014,0.000000,,,,,0,0,0,0
31,falling,20,347.0,,195.000,155.089,0.00000,5.13381,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,4.93932,0.000000,0.000000,0.000000,0.000000,0.000000,0.00000,0.19449,0.000000,,,,,0,0,0,0
31,falling,30,514.0,,195.000,216.374,0.00000,7.00491,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,6.83761,0.000000,0.000000,0.000000,0.000000,0.000000,0.00000,0.16730,0.000000,,,,,0,0,0,0
31,falling,40,681.0,,195.000,295.031,0.00000,8.61444,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,8.47053,0.000000,0.000000,0.000000,0.000000,0.000000,0.00000,0.14391,0.000000,,,,,0,0,0,0
31,falling,50,848.0,,195.000,388.632,0.00000,9.99897,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,9.86737,0.000000,0.000000,0.000000,0.000000,0.000000,0.00000,0.13161,0.000000,,,,,0,0,0,0
31,falling,57,964.0,,195.000,461.978,0.00000,10.85199,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,10.73356,0.000000,0.000000,0.000000,0.000000,0.000000,0.00000,0.11843,0.000000,,,,,0,0,0,0
31,falling,58,981.0,,195.000,473.122,0.00000,10.96861,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,10.85199,0.000000,0.000000,0.000000,0.000000,0.000000,0.00000,0.11663,0.000000,,,,,0,0,0,0
31,post_landing,59,998.0,59,195.000,482.110,0.00000,0.44236,0.000000,0.000000,0,1,9.000,-5.863,6,3,0.00000,10.96861,0.000000,0.273524,0.273524,0.000000,0.273524,0.36495,-10.52625,0.273524,0.000000,1.000000,0.630709,-0.976000,3,6,6,3
31,post_landing,60,1015.0,59,195.457,482.076,0.47482,0.71734,0.173170,0.202466,0,0,0.000,0.000,0,0,0.00000,0.44236,0.000000,0.173170,-0.000665,0.000000,-0.000665,0.47482,0.27498,0.173170,,,,,0,0,0,0
31,post_landing,61,1031.0,59,195.937,482.981,0.46760,0.98814,0.170536,0.377417,0,0,0.000,0.000,0,0,0.47482,0.71734,0.173170,0.170536,-0.000655,0.000000,-0.000655,-0.00722,0.27080,-0.002634,,,,,0,0,0,0
31,post_landing,62,1048.0,59,196.409,484.159,0.46048,1.25482,0.167941,0.549707,0,0,0.000,0.000,0,0,0.46760,0.98814,0.170536,0.167941,-0.000645,0.000000,-0.000645,-0.00711,0.26668,-0.002594,,,,,0,0,0,0
31,post_landing,63,1065.0,59,196.848,485.512,0.45389,1.50208,0.165536,0.709484,0,0,0.000,0.000,0,0,0.46048,1.25482,0.167941,0.165536,-0.000598,0.000000,-0.000598,-0.00660,0.24726,-0.002405,,,,,0,0,0,0
31,post_landing,64,1081.0,59,197.306,487.210,0.44698,1.76094,0.163018,0.876723,0,0,0.000,0.000,0,0,0.45389,1.50208,0.165536,0.163018,-0.000626,0.000000,-0.000626,-0.00690,0.25886,-0.002518,,,,,0,0,0,0
31,post_landing,65,1098.0,59,197.758,489.169,0.44018,2.01586,0.160538,1.041417,0,0,0.000,0.000,0,0,0.44698,1.76094,0.163018,0.160538,-0.000616,0.000000,-0.000616,-0.00680,0.25492,-0.002480,,,,,0,0,0,0
31,post_landing,66,1115.0,59,198.176,491.246,0.43388,2.25222,0.158239,1.194152,0,0,0.000,0.000,0,0,0.44018,2.01586,0.160538,0.158239,-0.000572,0.000000,-0.000572,-0.00630,0.23636,-0.002299,,,,,0,0,0,0
31,post_landing,67,1131.0,59,198.615,493.701,0.42728,2.49967,0.155831,1.354017,0,0,0.000,0.000,0,0,0.43388,2.25222,0.158239,0.155831,-0.000598,0.000000,-0.000598,-0.00660,0.24745,-0.002407,,,,,0,0,0,0
31,post_landing,68,1148.0,59,199.046,496.407,0.42078,2.74336,0.153461,1.511451,0,0,0.000,0.000,0,0,0.42728,2.49967,0.155831,0.153461,-0.000589,0.000000,-0.000589,-0.00650,0.24369,-0.002371,,,,,0,0,0,0
31,post_landing,69,1165.0,59,199.447,499.176,0.41475,2.96930,0.151263,1.657453,0,0,0.000,0.000,0,0,0.42078,2.74336,0.153461,0.151263,-0.000547,0.000000,-0.000547,-0.00603,0.22594,-0.002198,,,,,0,0,0,0
