run,piece,transition_index,previous_event_index,next_event_index,previous_end_substep,next_start_substep,gap_substeps,previous_duration_substeps,next_duration_substeps,previous_end_x,next_start_x,delta_x_during_gap,previous_end_y,next_start_y,delta_y_during_gap,previous_end_angle,next_start_angle,delta_angle_during_gap,previous_end_vx,next_start_vx,delta_vx_across_gap,previous_end_vy,next_start_vy,delta_vy_across_gap,previous_end_angular_velocity,next_start_angular_velocity,delta_angular_across_gap,next_start_contact_width_px,next_start_contact_offset_px,previous_max_abs_delta_vx,previous_max_abs_delta_angular,previous_max_delta_vt,loop_class,angular_persistence,linear_persistence
2,25,1,1,2,239,303,63,2,242,195.162,208.799,13.637,478.545,501.419,22.874,0.045434,1.213811,1.168377,0.959599,0.456518,-0.503081,-0.652583,-0.035797,0.616786,0.082218,0.004777,-0.077442,15.802,5.416,0.638914,0.178856,0.638914,MIXED_RECONTACT_LOOP,0,0
