piece,phase,frame,time_ms,landing_frame,x,y,velocity_x,velocity_y,speed,angular_velocity,angle,sleeping,ground_contact,mass,inertia,com_offset_px,footprint_width_px,bottom_width_1px,bottom_width_2px,bottom_width_4px,bottom_width_8px,contact_width_px,contact_center_offset_px,contact_points,contact_parts,aspect_ratio,physics_parts,triangles,regions,raw_regions,contour_vertices,pre_velocity_x,pre_velocity_y,pre_angular_velocity,delta_velocity_x,delta_velocity_y,delta_angular_velocity,collision_normal_x,collision_normal_y,collision_depth,collision_separation,collision_pair_count,collision_contact_count,collision_support_count,collision_contact_part_count,collision_contact_min_x,collision_contact_max_x,collision_contact_mean_x,collision_contact_center_offset_px,contact_min_y,contact_max_y,contact_mean_y,contact_left_offset_px,contact_right_offset_px,contact_span_from_com_px,contact_normal_angle_rad,contact_torque_proxy,contact_com_distance_px,contact_asymmetry_px
"13","falling","0","5.0","","195.000","96.616","0.00000","0.54390","0.54390","0.000000","0.000000","0","0","4.53600","3981.248","4.575","14.000","14.000","25.000","41.000","75.000","0.000","0.000","0","0","1.6000","57","114","57","60","65","0.00000","0.00000","0.000000","0.00000","0.54390","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"13","falling","1","15.0","","195.000","97.002","0.00000","0.70513","0.70513","0.000000","0.000000","0","0","4.53600","3981.248","4.575","14.000","14.000","25.000","41.000","75.000","0.000","0.000","0","0","1.6000","57","114","57","60","65","0.00000","0.54390","0.000000","0.00000","0.16123","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"13","falling","2","31.0","","195.000","97.895","0.00000","0.97612","0.97612","0.000000","0.000000","0","0","4.53600","3981.248","4.575","14.000","14.000","25.000","41.000","75.000","0.000","0.000","0","0","1.6000","57","114","57","60","65","0.00000","0.70513","0.000000","0.00000","0.27099","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"13","falling","3","48.0","","195.000","99.061","0.00000","1.24298","1.24298","0.000000","0.000000","0","0","4.53600","3981.248","4.575","14.000","14.000","25.000","41.000","75.000","0.000","0.000","0","0","1.6000","57","114","57","60","65","0.00000","0.97612","0.000000","0.00000","0.26686","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"13","falling","4","65.0","","195.000","100.497","0.00000","1.50578","1.50578","0.000000","0.000000","0","0","4.53600","3981.248","4.575","14.000","14.000","25.000","41.000","75.000","0.000","0.000","0","0","1.6000","57","114","57","60","65","0.00000","1.24298","0.000000","0.00000","0.26280","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"13","falling","5","81.0","","195.000","102.089","0.00000","1.74945","1.74945","0.000000","0.000000","0","0","4.53600","3981.248","4.575","14.000","14.000","25.000","41.000","75.000","0.000","0.000","0","0","1.6000","57","114","57","60","65","0.00000","1.50578","0.000000","0.00000","0.24366","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"13","falling","6","98.0","","195.000","104.036","0.00000","2.00454","2.00454","0.000000","0.000000","0","0","4.53600","3981.248","4.575","14.000","14.000","25.000","41.000","75.000","0.000","0.000","0","0","1.6000","57","114","57","60","65","0.00000","1.74945","0.000000","0.00000","0.25510","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"13","falling","7","115.0","","195.000","106.241","0.00000","2.25576","2.25576","0.000000","0.000000","0","0","4.53600","3981.248","4.575","14.000","14.000","25.000","41.000","75.000","0.000","0.000","0","0","1.6000","57","114","57","60","65","0.00000","2.00454","0.000000","0.00000","0.25122","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"13","falling","8","132.0","","195.000","108.547","0.00000","2.48868","2.48868","0.000000","0.000000","0","0","4.53600","3981.248","4.575","14.000","14.000","25.000","41.000","75.000","0.000","0.000","0","0","1.6000","57","114","57","60","65","0.00000","2.25576","0.000000","0.00000","0.23292","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"13","falling","9","148.0","","195.000","111.241","0.00000","2.73254","2.73254","0.000000","0.000000","0","0","4.53600","3981.248","4.575","14.000","14.000","25.000","41.000","75.000","0.000","0.000","0","0","1.6000","57","114","57","60","65","0.00000","2.48868","0.000000","0.00000","0.24385","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"13","falling","10","165.0","","195.000","114.181","0.00000","2.97268","2.97268","0.000000","0.000000","0","0","4.53600","3981.248","4.575","14.000","14.000","25.000","41.000","75.000","0.000","0.000","0","0","1.6000","57","114","57","60","65","0.00000","2.73254","0.000000","0.00000","0.24014","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"13","falling","11","182.0","","195.000","117.169","0.00000","3.19533","3.19533","0.000000","0.000000","0","0","4.53600","3981.248","4.575","14.000","14.000","25.000","41.000","75.000","0.000","0.000","0","0","1.6000","57","114","57","60","65","0.00000","2.97268","0.000000","0.00000","0.22265","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"13","falling","12","198.0","","195.000","120.577","0.00000","3.42844","3.42844","0.000000","0.000000","0","0","4.53600","3981.248","4.575","14.000","14.000","25.000","41.000","75.000","0.000","0.000","0","0","1.6000","57","114","57","60","65","0.00000","3.19533","0.000000","0.00000","0.23310","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"13","falling","13","215.0","","195.000","124.221","0.00000","3.65799","3.65799","0.000000","0.000000","0","0","4.53600","3981.248","4.575","14.000","14.000","25.000","41.000","75.000","0.000","0.000","0","0","1.6000","57","114","57","60","65","0.00000","3.42844","0.000000","0.00000","0.22956","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"13","falling","14","232.0","","195.000","127.860","0.00000","3.87083","3.87083","0.000000","0.000000","0","0","4.53600","3981.248","4.575","14.000","14.000","25.000","41.000","75.000","0.000","0.000","0","0","1.6000","57","114","57","60","65","0.00000","3.65799","0.000000","0.00000","0.21284","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"13","falling","15","248.0","","195.000","131.951","0.00000","4.09366","4.09366","0.000000","0.000000","0","0","4.53600","3981.248","4.575","14.000","14.000","25.000","41.000","75.000","0.000","0.000","0","0","1.6000","57","114","57","60","65","0.00000","3.87083","0.000000","0.00000","0.22283","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"13","falling","16","265.0","","195.000","136.267","0.00000","4.31310","4.31310","0.000000","0.000000","0","0","4.53600","3981.248","4.575","14.000","14.000","25.000","41.000","75.000","0.000","0.000","0","0","1.6000","57","114","57","60","65","0.00000","4.09366","0.000000","0.00000","0.21944","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"13","falling","17","282.0","","195.000","140.529","0.00000","4.51655","4.51655","0.000000","0.000000","0","0","4.53600","3981.248","4.575","14.000","14.000","25.000","41.000","75.000","0.000","0.000","0","0","1.6000","57","114","57","60","65","0.00000","4.31310","0.000000","0.00000","0.20346","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"13","falling","18","298.0","","195.000","145.272","0.00000","4.72956","4.72956","0.000000","0.000000","0","0","4.53600","3981.248","4.575","14.000","14.000","25.000","41.000","75.000","0.000","0.000","0","0","1.6000","57","114","57","60","65","0.00000","4.51655","0.000000","0.00000","0.21300","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"13","falling","19","315.0","","195.000","150.231","0.00000","4.93932","4.93932","0.000000","0.000000","0","0","4.53600","3981.248","4.575","14.000","14.000","25.000","41.000","75.000","0.000","0.000","0","0","1.6000","57","114","57","60","65","0.00000","4.72956","0.000000","0.00000","0.20976","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"13","falling","20","332.0","","195.000","155.089","0.00000","5.13381","5.13381","0.000000","0.000000","0","0","4.53600","3981.248","4.575","14.000","14.000","25.000","41.000","75.000","0.000","0.000","0","0","1.6000","57","114","57","60","65","0.00000","4.93932","0.000000","0.00000","0.19449","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
