piece,phase,frame,time_ms,landing_frame,x,y,velocity_x,velocity_y,speed,angular_velocity,angle,sleeping,ground_contact,mass,inertia,com_offset_px,footprint_width_px,bottom_width_1px,bottom_width_2px,bottom_width_4px,bottom_width_8px,contact_width_px,contact_center_offset_px,contact_points,contact_parts,aspect_ratio,physics_parts,triangles,regions,raw_regions,contour_vertices,pre_velocity_x,pre_velocity_y,pre_angular_velocity,delta_velocity_x,delta_velocity_y,delta_angular_velocity,collision_normal_x,collision_normal_y,collision_depth,collision_separation,collision_pair_count,collision_contact_count,collision_support_count,collision_contact_part_count,collision_contact_min_x,collision_contact_max_x,collision_contact_mean_x,collision_contact_center_offset_px
"17","falling","0","21.0","","195.000","96.575","0.00000","0.52760","0.52760","0.000000","0.000000","0","0","5.48000","5629.969","2.731","19.000","19.000","25.000","42.000","47.000","0.000","0.000","0","0","1.4452","58","116","58","59","60","0.00000","0.00000","0.000000","0.00000","0.52760","0.000000","","","","","0","0","0","0","","","",""
"17","falling","1","23.0","","195.000","96.676","0.00000","0.57613","0.57613","0.000000","0.000000","0","0","5.48000","5629.969","2.731","19.000","19.000","25.000","42.000","47.000","0.000","0.000","0","0","1.4452","58","116","58","59","60","0.00000","0.52760","0.000000","0.00000","0.04853","0.000000","","","","","0","0","0","0","","","",""
"17","falling","2","39.0","","195.000","97.383","0.00000","0.83311","0.83311","0.000000","0.000000","0","0","5.48000","5629.969","2.731","19.000","19.000","25.000","42.000","47.000","0.000","0.000","0","0","1.4452","58","116","58","59","60","0.00000","0.57613","0.000000","0.00000","0.25698","0.000000","","","","","0","0","0","0","","","",""
"17","falling","3","55.0","","195.000","98.335","0.00000","1.08640","1.08640","0.000000","0.000000","0","0","5.48000","5629.969","2.731","19.000","19.000","25.000","42.000","47.000","0.000","0.000","0","0","1.4452","58","116","58","59","60","0.00000","0.83311","0.000000","0.00000","0.25330","0.000000","","","","","0","0","0","0","","","",""
"17","falling","4","72.0","","195.000","99.613","0.00000","1.35159","1.35159","0.000000","0.000000","0","0","5.48000","5629.969","2.731","19.000","19.000","25.000","42.000","47.000","0.000","0.000","0","0","1.4452","58","116","58","59","60","0.00000","1.08640","0.000000","0.00000","0.26518","0.000000","","","","","0","0","0","0","","","",""
"17","falling","5","89.0","","195.000","101.158","0.00000","1.61274","1.61274","0.000000","0.000000","0","0","5.48000","5629.969","2.731","19.000","19.000","25.000","42.000","47.000","0.000","0.000","0","0","1.4452","58","116","58","59","60","0.00000","1.35159","0.000000","0.00000","0.26115","0.000000","","","","","0","0","0","0","","","",""
"17","falling","6","105.0","","195.000","102.852","0.00000","1.85487","1.85487","0.000000","0.000000","0","0","5.48000","5629.969","2.731","19.000","19.000","19.000","41.000","45.000","0.000","0.000","0","0","1.4452","58","116","58","59","60","0.00000","1.61274","0.000000","0.00000","0.24213","0.000000","","","","","0","0","0","0","","","",""
"17","falling","7","122.0","","195.000","104.906","0.00000","2.10837","2.10837","0.000000","0.000000","0","0","5.48000","5629.969","2.731","19.000","19.000","19.000","41.000","45.000","0.000","0.000","0","0","1.4452","58","116","58","59","60","0.00000","1.85487","0.000000","0.00000","0.25349","0.000000","","","","","0","0","0","0","","","",""
"17","falling","8","139.0","","195.000","107.216","0.00000","2.35800","2.35800","0.000000","0.000000","0","0","5.48000","5629.969","2.731","19.000","19.000","19.000","41.000","45.000","0.000","0.000","0","0","1.4452","58","116","58","59","60","0.00000","2.10837","0.000000","0.00000","0.24964","0.000000","","","","","0","0","0","0","","","",""
"17","falling","9","156.0","","195.000","109.619","0.00000","2.58946","2.58946","0.000000","0.000000","0","0","5.48000","5629.969","2.731","19.000","19.000","19.000","41.000","45.000","0.000","0.000","0","0","1.4452","58","116","58","59","60","0.00000","2.35800","0.000000","0.00000","0.23146","0.000000","","","","","0","0","0","0","","","",""
