run,piece,compound_mode,status,frame_count,landing_frame,post_land_frame_count,mass,inertia,com_offset_px,footprint_width_px,contact_points,contact_parts,landing_angle,landing_pre_vx,landing_pre_vy,landing_pre_angular_velocity,landing_vx,landing_vy,landing_angular_velocity,landing_delta_vx,landing_delta_vy,landing_delta_angular_velocity,max_post_land_abs_vx,max_post_land_abs_vy,max_post_land_abs_angular_velocity,post_land_x_range,post_land_y_range,post_land_angle_range,max_bounce_height_px,sleep_frame,final_sleeping,final_ground_contact,physics_parts,triangles,regions,raw_regions,contour_vertices,landing_contact_left_offset_px,landing_contact_right_offset_px,landing_contact_normal_angle_rad,landing_contact_torque_proxy,landing_contact_parts_detail,landing_contact_offsets_xy_px,landing_contact_torque_proxies,narrow_landing_correction_latched,narrow_landing_contact_width_latched_px,narrow_landing_contact_source_latched,narrow_landing_contact_offset_latched_px,narrow_landing_angular_before_latched,narrow_landing_angular_delta_latched,narrow_landing_angular_after_latched,narrow_landing_correction_applied_latched,first_ground_contact_substep,first_ground_contact_vx_before,first_ground_contact_vx_after,first_ground_contact_delta_vx,first_ground_contact_vy_before,first_ground_contact_vy_after,first_ground_contact_delta_vy,first_ground_contact_angular_before,first_ground_contact_angular_after,first_ground_contact_delta_angular,first_ground_contact_delta_x,first_ground_contact_delta_y,first_ground_contact_width_px,first_ground_contact_offset_px,first_ground_contact_source,max_ground_delta_vx,max_ground_delta_vx_before,max_ground_delta_vx_after,max_ground_delta_vy,max_ground_delta_angular,max_ground_delta_vx_substep,max_ground_delta_vx_contact_width_px,max_ground_delta_vx_contact_offset_px,max_ground_delta_vx_contact_source,first_ground_response_normal_x,first_ground_response_normal_y,first_ground_response_normal_angle_rad,first_ground_response_tangent_x,first_ground_response_tangent_y,first_ground_response_depth,first_ground_response_separation,first_ground_response_friction,first_ground_response_friction_static,first_ground_response_delta_vn,first_ground_response_delta_vt,first_ground_response_linear_impulse_normal_proxy,first_ground_response_linear_impulse_tangent_proxy,first_ground_response_angular_impulse_proxy,first_ground_response_pair_count,first_ground_response_contact_count,first_ground_response_support_count,first_ground_response_pair_id,max_ground_response_normal_x,max_ground_response_normal_y,max_ground_response_normal_angle_rad,max_ground_response_tangent_x,max_ground_response_tangent_y,max_ground_response_depth,max_ground_response_separation,max_ground_response_friction,max_ground_response_friction_static,max_ground_response_delta_vn,max_ground_response_delta_vt,max_ground_response_linear_impulse_normal_proxy,max_ground_response_linear_impulse_tangent_proxy,max_ground_response_angular_impulse_proxy,max_ground_response_pair_count,max_ground_response_contact_count,max_ground_response_support_count,max_ground_response_pair_id
1,31,intermediate,complete,120,59,60,3.292,592.235,0.868,7,6,3,0,0,10.96179,0,0,0.32151,0,0.62672,-10.64028,0.217853,0.83366,3.08953,0.136976,12.484000000000009,21.710000000000036,1.687258,0.2950000000000159,,0,1,58,116,58,65,67,-10.363,-1.363,1.570796,-5.863305,2305;2305;2316;2316;2322;2322,-5.363:39.914;-9.363:39.914;-3.363:38.914;-10.363:38.914;-1.363:37.914;-10.363:37.914,-5.363305;-9.363305;-3.363305;-10.363305;-1.363305;-10.363305,0.181432,4.047,geometry-edge,9.406,0.000000,0.169156,0.138466,1,240,0.000000,0.626721,0.626721,11.048171,0.321511,-10.726660,0.000000,0.217853,0.217853,0.000000,1.220050,9.000,5.863,geometry-edge,0.842732,0.000000,0.842732,0.065509,0.138466,241,4.047,9.406,geometry-edge,0.000000,1.000000,1.570796,-1.000000,0.000000,2.630020,,0.350000,1.000000,-10.726660,-0.626721,-35.312164,-2.063165,129.020057,3,6,6,1ru:1s1,0.000000,1.000000,1.570796,-1.000000,0.000000,0.784950,,0.350000,1.000000,0.065509,-0.842732,0.215656,-2.774275,82.004181,1,2,2,1ru:1s1
1,32,intermediate,complete,122,61,60,2.092,204.507,2.907,1,1,1,-0.705757,-0.18864,1.43192,-0.309559,-0.42239,0.99145,-0.24834,-0.23375,-0.44046,0.061219,1.00905,2.26285,0.24834,9.950999999999993,20.14300000000003,1.457501,0,,0,1,65,130,65,69,61,3.882,3.882,1.570796,3.882466,2364,3.882:34.838,3.882466,0.700000,2.235,geometry-edge,29.912,-0.228673,0.278573,-0.145101,1,239,0.000000,-0.192249,-0.192249,11.056622,1.105283,-9.951338,0.000000,-0.315476,-0.315476,0.000000,1.259401,1.000,3.859,geometry-edge,-0.235906,-0.186486,-0.422392,-0.635781,0.057680,248,2.171,4.319,geometry-edge,0.000000,1.000000,1.570796,-1.000000,0.000000,1.424635,,0.350000,1.000000,-9.951338,0.192249,-20.818199,0.402184,-64.517002,1,2,2,1ti:1tq,0.000000,1.000000,1.570796,-1.000000,0.000000,0.094759,,0.350000,1.000000,-0.635781,0.235906,-1.330055,0.493516,11.795998,1,1,2,1ti:1to
1,33,intermediate,complete,126,65,60,4.174,3360.447,4.337,18,1,1,0.664512,0.85511,1.53743,0.139051,1.69765,-0.13594,0.103987,0.84253,-1.67337,-0.035065,2.1721,1.22251,0.103987,26.599999999999994,9.631999999999948,0.9708589999999999,8.98599999999999,,0,1,60,120,60,61,58,0.688,0.688,1.570796,0.688099,2434,0.688:25.981,0.688099,,,,,,,,0,245,0.000000,0.567479,0.567479,11.123355,0.561080,-10.562275,0.000000,0.159749,0.159749,0.000000,2.336696,18.000,12.437,geometry-edge,0.567479,0.000000,0.567479,-10.562275,0.159749,245,18.000,12.437,geometry-edge,0.000000,1.000000,1.570796,-1.000000,0.000000,1.029966,,0.350000,1.000000,-10.562275,-0.567479,-44.086935,-2.368656,536.829483,3,6,6,1vd:1vi,0.000000,1.000000,1.570796,-1.000000,0.000000,1.029966,,0.350000,1.000000,-10.562275,-0.567479,-44.086935,-2.368656,536.829483,3,6,6,1vd:1vi
1,34,intermediate,complete,120,59,60,5.678,3952.389,3.007,18,2,1,0,0,10.97541,0,0.17605,3.06083,0,0.17605,-7.91459,0.056374,1.20097,3.06083,0.041752,31.412000000000006,7.925999999999988,0.962934,0,,0,1,74,148,74,79,73,-18.145,-16.145,1.570796,-17.145298,2490;2490,-16.145:36.130;-18.145:36.130,-16.145298;-18.145298,0.700000,2.000,geometry-edge,17.145,0.000000,0.187914,0.056374,1,240,0.000000,0.176048,0.176048,11.061639,3.060826,-8.000813,0.000000,0.056374,0.056374,0.000000,2.674725,2.000,17.145,geometry-edge,0.696392,0.176048,0.872440,-0.004378,0.009813,245,2.043,18.723,geometry-edge,0.000000,1.000000,1.570796,-1.000000,0.000000,0.178766,,0.350000,1.000000,-8.000813,-0.176048,-45.428618,-0.999599,222.812209,1,2,2,1x3:1x6,0.000000,1.000000,1.570796,-1.000000,0.000000,0.040972,,0.350000,1.000000,-0.004378,-0.696392,-0.024857,-3.954115,38.782980,1,1,2,1x3:1x6
1,35,intermediate,complete,122,61,60,3.648,4219.988,2.161,14,2,1,-0.015718,0,11.20316,0,0,0.02714,0,-1.08819,-11.17602,-0.061736,1.07261,0.99564,0.060852,9.612000000000023,5.307000000000016,0.537508,4.069999999999993,,0,1,38,76,38,38,48,6.567,11.566,1.570796,9.066523,2565;2565,6.567:17.664;11.566:17.586,6.566831;11.566214,,,,,,,,0,247,0.000000,-1.098926,-1.098926,11.259015,-0.043859,-11.302874,0.000000,-0.061877,-0.061877,0.000000,1.592314,14.000,6.288,geometry-edge,-1.098926,0.000000,-1.098926,-11.302874,-0.061877,247,14.000,6.288,geometry-edge,0.000000,1.000000,1.570796,-1.000000,0.000000,1.811316,,0.350000,1.000000,-11.302874,1.098926,-41.232883,4.008882,-261.121783,2,4,4,1z7:1z9,0.000000,1.000000,1.570796,-1.000000,0.000000,1.811316,,0.350000,1.000000,-11.302874,1.098926,-41.232883,4.008882,-261.121783,2,4,4,1z7:1z9
