piece,phase,frame,time_ms,landing_frame,x,y,velocity_x,velocity_y,angular_velocity,angle,sleeping,ground_contact,contact_width_px,contact_center_offset_px,contact_points,contact_parts,pre_velocity_x,pre_velocity_y,pre_angular_velocity,delta_velocity_x,delta_velocity_y,delta_angular_velocity,collision_normal_x,collision_normal_y,collision_depth,collision_separation,collision_pair_count,collision_contact_count,collision_support_count,collision_contact_part_count
6,post_landing,67,1117.0,59,203.189,474.375,0.95449,0.67308,0.050639,0.549451,0,0,0.000,0.000,0,0,0.96923,0.39742,0.051421,-0.01474,0.27567,-0.000782,,,,,0,0,0,0
6,post_landing,68,1134.0,59,204.097,475.174,0.94081,0.92867,0.049913,0.597628,0,0,0.000,0.000,0,0,0.95449,0.67308,0.050639,-0.01367,0.25559,-0.000725,,,,,0,0,0,0
6,post_landing,69,1150.0,59,205.047,476.292,0.92650,1.19626,0.049154,0.648055,0,0,0.000,0.000,0,0,0.94081,0.92867,0.049913,-0.01431,0.26758,-0.000759,,,,,0,0,0,0
6,post_landing,70,1167.0,59,205.983,477.681,0.91241,1.45977,0.048406,0.697714,0,0,0.000,0.000,0,0,0.92650,1.19626,0.049154,-0.01409,0.26351,-0.000748,,,,,0,0,0,0
6,post_landing,71,1184.0,59,207.059,478.376,1.34968,0.57182,0.036963,0.743490,0,1,0.000,-14.868,1,1,0.91241,1.45977,0.048406,0.43727,-0.88796,-0.011443,0.000000,1.000000,0.033910,0.023857,1,1,2,1
6,post_landing,72,1201.0,59,208.479,478.954,1.47618,0.45916,0.034158,0.779808,0,1,2.828,-14.993,2,2,1.34968,0.57182,0.036963,0.12650,-0.11265,-0.002806,0.000000,1.000000,0.014999,0.017632,2,2,4,2
6,post_landing,73,1218.0,59,210.001,479.483,1.49392,0.53607,0.036976,0.813520,0,1,2.827,-16.403,2,2,1.47618,0.45916,0.034158,0.01775,0.07691,0.002818,0.000000,1.000000,0.082992,0.065010,2,2,4,2
6,post_landing,74,1235.0,59,211.537,480.036,1.51462,0.63621,0.039114,0.851078,0,1,0.000,-16.540,1,1,1.49392,0.53607,0.036976,0.02070,0.10014,0.002138,0.000000,1.000000,0.033811,0.025380,1,1,2,1
6,post_landing,75,1251.0,59,213.004,480.681,1.56135,0.71159,0.039630,0.888473,0,1,0.000,-18.061,1,1,1.51462,0.63621,0.039114,0.04673,0.07538,0.000516,0.000000,1.000000,0.042032,0.023740,1,1,2,1
6,post_landing,76,1268.0,59,214.612,481.441,1.61859,0.78958,0.040330,0.928676,0,1,0.000,-19.667,1,1,1.56135,0.71159,0.039630,0.05724,0.07799,0.000700,0.000000,1.000000,0.047926,0.025177,1,1,2,1
