run,piece,compound_mode,status,frame_count,landing_frame,post_land_frame_count,mass,inertia,com_offset_px,footprint_width_px,contact_points,contact_parts,landing_angle,landing_pre_vx,landing_pre_vy,landing_pre_angular_velocity,landing_solver_angular_velocity,landing_solver_delta_angular_velocity,landing_correction_delta_angular_velocity,landing_total_delta_angular_velocity,landing_vx,landing_vy,landing_angular_velocity,landing_delta_vx,landing_delta_vy,landing_delta_angular_velocity,max_post_land_abs_vx,max_post_land_abs_vy,max_post_land_abs_angular_velocity,post_land_x_range,post_land_y_range,post_land_angle_range,max_bounce_height_px,sleep_frame,final_sleeping,final_ground_contact,stable_frame,stable_confirmed,stable_required_frames,stable_confirmation_frames,measurement_end_frame,measurement_end_reason,stable_detection_mode,sleep_ground_contact_end_substep,sleep_ground_contact_gap_substeps,sleep_stable_confirmation_frame,physics_parts,triangles,regions,raw_regions,contour_vertices,landing_contact_left_offset_px,landing_contact_right_offset_px,landing_contact_normal_angle_rad,landing_contact_torque_proxy,landing_contact_parts_detail,landing_contact_offsets_xy_px,landing_contact_torque_proxies,landing_contact_world_xy_px,landing_contact_relative_xy_px,landing_contact_normal_xy,landing_contact_omega_cross_r_px_per_frame,landing_contact_point_velocity_px_per_frame,narrow_landing_correction_latched,narrow_landing_contact_width_latched_px,narrow_landing_contact_source_latched,narrow_landing_contact_offset_latched_px,narrow_landing_angular_before_latched,narrow_landing_angular_delta_latched,narrow_landing_angular_after_latched,narrow_landing_correction_applied_latched,first_ground_contact_substep,first_ground_contact_vx_before,first_ground_contact_vx_after,first_ground_contact_delta_vx,first_ground_contact_vy_before,first_ground_contact_vy_after,first_ground_contact_delta_vy,first_ground_contact_angular_before,first_ground_contact_angular_after,first_ground_contact_delta_angular,first_ground_contact_delta_x,first_ground_contact_delta_y,first_ground_contact_width_px,first_ground_contact_offset_px,first_ground_contact_source,max_ground_delta_vx,max_ground_delta_vx_before,max_ground_delta_vx_after,max_ground_delta_vy,max_ground_delta_angular,max_ground_delta_vx_substep,max_ground_delta_vx_contact_width_px,max_ground_delta_vx_contact_offset_px,max_ground_delta_vx_contact_source,first_ground_response_normal_x,first_ground_response_normal_y,first_ground_response_normal_angle_rad,first_ground_response_tangent_x,first_ground_response_tangent_y,first_ground_response_depth,first_ground_response_separation,first_ground_response_friction,first_ground_response_friction_static,first_ground_response_delta_vn,first_ground_response_delta_vt,first_ground_response_linear_impulse_normal_proxy,first_ground_response_linear_impulse_tangent_proxy,first_ground_response_angular_impulse_proxy,first_ground_response_angular_impulse_solver_proxy,first_ground_response_pair_count,first_ground_response_contact_count,first_ground_response_support_count,first_ground_response_pair_id,max_ground_response_normal_x,max_ground_response_normal_y,max_ground_response_normal_angle_rad,max_ground_response_tangent_x,max_ground_response_tangent_y,max_ground_response_depth,max_ground_response_separation,max_ground_response_friction,max_ground_response_friction_static,max_ground_response_delta_vn,max_ground_response_delta_vt,max_ground_response_linear_impulse_normal_proxy,max_ground_response_linear_impulse_tangent_proxy,max_ground_response_angular_impulse_proxy,max_ground_response_angular_impulse_solver_proxy,max_ground_response_pair_count,max_ground_response_contact_count,max_ground_response_support_count,max_ground_response_pair_id
1,31,intermediate,complete,129,59,69,3.292,592.235,0.868,7,6,3,0,0,10.96861,0,0.273524,0.273524,0,0.273524,0,0.44236,0,0.36495,-10.52625,0.273524,0.85457,2.9693,0.17317,11.5,21.444999999999993,1.861753,0.033999999999991815,,0,1,109,1,20,20,128,stable_confirmed,CONTACT_MOTION,,,,58,116,58,65,67,-10.363,-1.363,1.570796,-5.863305,2305;2305;2316;2316;2322;2322,:;:;:;:;:;:,-5.363305;-9.363305;-3.363305;-10.363305;-1.363305;-10.363305,189.637:522.024;185.637:522.024;191.637:521.024;184.637:521.024;193.637:520.024;184.637:520.024,-5.363:39.914;-9.363:39.914;-3.363:38.914;-10.363:38.914;-1.363:37.914;-10.363:37.914,0.000000:1.000000;0.000000:1.000000;0.000000:1.000000;0.000000:1.000000;0.000000:1.000000;0.000000:1.000000,0.000000:0.000000;0.000000:0.000000;0.000000:0.000000;0.000000:0.000000;0.000000:0.000000;0.000000:0.000000,0.000000:0.442360;0.000000:0.442360;0.000000:0.442360;0.000000:0.442360;0.000000:0.442360;0.000000:0.442360,0.290670,4.060,geometry-edge,10.082,0.000000,0.246955,0.175172,1,240,0.000000,0.364949,0.364949,11.049858,0.442360,-10.607498,0.000000,0.273524,0.273524,0.000000,1.051937,9.000,5.863,geometry-edge,0.480311,0.000000,0.480311,0.069141,0.175172,241,4.060,10.082,geometry-edge,0.000000,1.000000,1.570796,-1.000000,0.000000,2.630482,,0.350000,1.000000,-10.607498,-0.364949,-34.919885,-1.201412,161.990654,161.990654,3,6,6,1ru:1s1,0.000000,1.000000,1.570796,-1.000000,0.000000,0.685770,,0.350000,1.000000,0.069141,-0.480311,0.227613,-1.581184,103.743194,146.255279,1,2,2,1ru:1s1
1,32,intermediate,complete,111,61,49,2.092,204.507,2.907,1,1,1,-0.68751,-0.13549,1.50475,-0.307443,-0.278407,0.025728,-0.001094,0.024633,-0.27914,0.92485,-0.279501,-0.14365,-0.5799,0.027942,1.07502,2.27777,0.279501,11.344999999999999,20.209000000000003,1.5396839999999998,0,,0,1,91,1,20,20,110,stable_confirmed,CONTACT_MOTION,,,,65,130,65,69,61,3.246,3.246,1.570796,3.246166,2364,:,3.246166,197.943:521.039,3.246:34.903,0.000000:1.000000,9.755551:-0.907308,9.476415:0.017540,0.062600,1.000,geometry-edge,3.859,0.000000,-0.334319,-0.313391,1,239,0.000000,-0.138110,-0.138110,11.059991,1.175590,-9.884401,0.000000,-0.313391,-0.313391,0.000000,0.927614,1.000,3.859,geometry-edge,0.208579,-0.200861,0.007718,-0.557740,0.034146,271,2.215,27.308,geometry-edge,0.000000,1.000000,1.570796,-1.000000,0.000000,1.925459,,0.350000,1.000000,-9.884401,0.138110,-20.678166,0.288927,-64.090521,-68.370485,1,2,2,1ti:1tq,0.000000,1.000000,1.570796,-1.000000,0.000000,1.212883,,0.350000,1.000000,-0.557740,-0.208579,-1.166792,-0.436346,6.983047,23.276823,2,4,4,1ti:1tj
1,33,intermediate,timeout,668,67,600,4.174,3360.447,4.337,18,2,2,0.942395,1.25487,0.10397,0.117328,0.075019,-0.023352,0.014552,-0.0088,1.49833,-1.92801,0.089571,0.24346,-2.03198,-0.027757,1.90922,1.92801,0.089571,95.39200000000002,20.477999999999952,3.0930079999999998,13.537999999999954,314,1,0,,0,20,0,667,max_post_land_timeout,,,,,60,120,60,61,58,24.119,25.516,1.570796,24.817532,2485;2483,:;:,25.515942;24.119122,225.938:521.145;224.541:520.924,25.516:26.656;24.119:26.435,0.000000:1.000000;0.000000:1.000000,-2.387587:2.285494;-2.367781:2.160379,-0.889257:0.357486;-0.869452:0.232371,0.700000,1.590,geometry-edge,26.931,0.116485,-0.060378,0.098371,1,245,0.000000,0.373363,0.373363,11.123412,0.607465,-10.515947,0.000000,0.166866,0.166866,0.000000,2.320402,18.000,12.437,geometry-edge,0.373363,0.000000,0.373363,-10.515947,0.166866,245,18.000,12.437,geometry-edge,0.000000,1.000000,1.570796,-1.000000,0.000000,1.046272,,0.350000,1.000000,-10.515947,-0.373363,-43.893562,-1.558418,560.745325,560.745325,3,6,6,1vd:1vi,0.000000,1.000000,1.570796,-1.000000,0.000000,1.046272,,0.350000,1.000000,-10.515947,-0.373363,-43.893562,-1.558418,560.745325,560.745325,3,6,6,1vd:1vi
1,34,intermediate,complete,135,59,75,5.678,3952.389,3.007,18,2,1,0,0,10.97542,0,0.19031,0.19031,-0.133217,0.057093,0.11203,3.10076,0,0.11203,-7.87466,0.057093,1.20056,3.10076,0.042035,31.464,7.920999999999992,0.962369,0,,0,1,115,1,20,20,134,stable_confirmed,CONTACT_MOTION,,,,74,148,74,79,73,-18.145,-16.145,1.570796,-17.145298,2490;2490,:;:,-16.145298;-18.145298,178.855:521.026;176.855:521.026,-16.145:36.130;-18.145:36.130,0.000000:1.000000;0.000000:1.000000,0.000000:0.000000;0.000000:0.000000,0.112030:3.100762;0.112030:3.100762,0.700000,2.000,geometry-edge,17.145,0.000000,0.190310,0.057093,1,240,0.000000,0.112030,0.112030,11.061647,3.100762,-7.960885,0.000000,0.057093,0.057093,0.000000,2.673501,2.000,17.145,geometry-edge,0.695209,0.112030,0.807240,-0.008620,0.009542,245,2.043,18.737,geometry-edge,0.000000,1.000000,1.570796,-1.000000,0.000000,0.179992,,0.350000,1.000000,-7.960885,-0.112030,-45.201906,-0.636108,225.653968,752.179893,1,2,2,1x3:1x6,0.000000,1.000000,1.570796,-1.000000,0.000000,0.042172,,0.350000,1.000000,-0.008620,-0.695209,-0.048944,-3.947398,37.714832,125.716106,1,1,2,1x3:1x6
1,35,intermediate,timeout,666,65,600,3.648,4219.988,2.161,14,1,1,-0.214638,-1.05246,0.64798,-0.059706,-0.060701,0.000092,0,0.000092,-1.00352,0.17455,-0.060701,0.04894,-0.47343,-0.000995,1.00352,0.97974,0.060701,9.932000000000016,5.564999999999998,0.5530660000000001,5.4430000000000405,189,1,0,,0,20,0,665,max_post_land_timeout,,,,,38,76,38,38,48,2.876,2.876,1.570796,2.875617,2569,:,2.875617,194.140:521.027,2.876:16.532,0.000000:1.000000,1.003524:-0.174553,-0.000000:0.000000,,,,,,,,0,250,0.000000,-1.092200,-1.092200,11.261937,-0.041781,-11.303719,0.000000,-0.062027,-0.062027,0.000000,1.345602,14.000,6.288,geometry-edge,-1.092200,0.000000,-1.092200,-11.303719,-0.062027,250,14.000,6.288,geometry-edge,0.000000,1.000000,1.570796,-1.000000,0.000000,1.887532,,0.350000,1.000000,-11.303719,1.092200,-41.235966,3.984347,-261.753183,-261.753183,2,4,4,1z7:1z9,0.000000,1.000000,1.570796,-1.000000,0.000000,1.887532,,0.350000,1.000000,-11.303719,1.092200,-41.235966,3.984347,-261.753183,-261.753183,2,4,4,1z7:1z9
