piece,phase,frame,time_ms,landing_frame,x,y,velocity_x,velocity_y,speed,angular_velocity,angle,sleeping,ground_contact,mass,inertia,com_offset_px,footprint_width_px,bottom_width_1px,bottom_width_2px,bottom_width_4px,bottom_width_8px,contact_width_px,contact_center_offset_px,contact_points,contact_parts,aspect_ratio,physics_parts,triangles,regions,raw_regions,contour_vertices,pre_velocity_x,pre_velocity_y,pre_angular_velocity,delta_velocity_x,delta_velocity_y,delta_angular_velocity,collision_normal_x,collision_normal_y,collision_depth,collision_separation,collision_pair_count,collision_contact_count,collision_support_count,collision_contact_part_count,collision_contact_min_x,collision_contact_max_x,collision_contact_mean_x,collision_contact_center_offset_px
"35","falling","0","6.0","","195.000","99.175","0.00000","1.08367","1.08367","0.000000","0.000000","0","0","3.64800","4219.988","2.161","14.000","14.000","18.000","47.000","60.000","0.000","0.000","0","0","2.1192","38","76","38","38","48","0.00000","0.55000","0.000000","0.00000","0.53367","0.000000","","","","","0","0","0","0","","","",""
"35","falling","1","8.0","","195.000","102.741","0.00000","1.66238","1.66238","0.000000","0.000000","0","0","3.64800","4219.988","2.161","14.000","14.000","18.000","47.000","60.000","0.000","0.000","0","0","2.1192","38","76","38","38","48","0.00000","1.14643","0.000000","0.00000","0.51595","0.000000","","","","","0","0","0","0","","","",""
"35","falling","2","21.0","","195.000","108.853","0.00000","2.35437","2.35437","0.000000","0.000000","0","0","3.64800","4219.988","2.161","14.000","14.000","18.000","47.000","60.000","0.000","0.000","0","0","2.1192","38","76","38","38","48","0.00000","1.85960","0.000000","0.00000","0.49477","0.000000","","","","","0","0","0","0","","","",""
"35","falling","3","38.0","","195.000","117.594","0.00000","3.07441","3.07441","0.000000","0.000000","0","0","3.64800","4219.988","2.161","14.000","14.000","18.000","47.000","60.000","0.000","0.000","0","0","2.1192","38","76","38","38","48","0.00000","2.60168","0.000000","0.00000","0.47273","0.000000","","","","","0","0","0","0","","","",""
"35","falling","4","55.0","","195.000","128.182","0.00000","3.74889","3.74889","0.000000","0.000000","0","0","3.64800","4219.988","2.161","14.000","14.000","18.000","47.000","60.000","0.000","0.000","0","0","2.1192","38","76","38","38","48","0.00000","3.29680","0.000000","0.00000","0.45208","0.000000","","","","","0","0","0","0","","","",""
"35","falling","5","71.0","","195.000","140.962","0.00000","4.40681","4.40681","0.000000","0.000000","0","0","3.64800","4219.988","2.161","14.000","14.000","18.000","47.000","60.000","0.000","0.000","0","0","2.1192","38","76","38","38","48","0.00000","3.97487","0.000000","0.00000","0.43195","0.000000","","","","","0","0","0","0","","","",""
"35","falling","6","88.0","","195.000","155.647","0.00000","5.03543","5.03543","0.000000","0.000000","0","0","3.64800","4219.988","2.161","14.000","14.000","18.000","47.000","60.000","0.000","0.000","0","0","2.1192","38","76","38","38","48","0.00000","4.62272","0.000000","0.00000","0.41271","0.000000","","","","","0","0","0","0","","","",""
"35","falling","7","105.0","","195.000","172.153","0.00000","5.63604","5.63604","0.000000","0.000000","0","0","3.64800","4219.988","2.161","14.000","14.000","18.000","47.000","60.000","0.000","0.000","0","0","2.1192","38","76","38","38","48","0.00000","5.24172","0.000000","0.00000","0.39432","0.000000","","","","","0","0","0","0","","","",""
"35","falling","8","122.0","","195.000","190.015","0.00000","6.19865","6.19865","0.000000","0.000000","0","0","3.64800","4219.988","2.161","14.000","14.000","18.000","47.000","60.000","0.000","0.000","0","0","2.1192","38","76","38","38","48","0.00000","5.82155","0.000000","0.00000","0.37710","0.000000","","","","","0","0","0","0","","","",""
"35","falling","9","138.0","","195.000","209.890","0.00000","6.74744","6.74744","0.000000","0.000000","0","0","3.64800","4219.988","2.161","14.000","14.000","18.000","47.000","60.000","0.000","0.000","0","0","2.1192","38","76","38","38","48","0.00000","6.38714","0.000000","0.00000","0.36030","0.000000","","","","","0","0","0","0","","","",""
"35","falling","10","155.0","","195.000","231.354","0.00000","7.27179","7.27179","0.000000","0.000000","0","0","3.64800","4219.988","2.161","14.000","14.000","18.000","47.000","60.000","0.000","0.000","0","0","2.1192","38","76","38","38","48","0.00000","6.92754","0.000000","0.00000","0.34425","0.000000","","","","","0","0","0","0","","","",""
"35","falling","11","172.0","","195.000","253.861","0.00000","7.76296","7.76296","0.000000","0.000000","0","0","3.64800","4219.988","2.161","14.000","5.000","14.000","40.000","58.000","0.000","0.000","0","0","2.1192","38","76","38","38","48","0.00000","7.43374","0.000000","0.00000","0.32922","0.000000","","","","","0","0","0","0","","","",""
"35","falling","12","188.0","","195.000","278.267","0.00000","8.24207","8.24207","0.000000","0.000000","0","0","3.64800","4219.988","2.161","14.000","5.000","14.000","40.000","58.000","0.000","0.000","0","0","2.1192","38","76","38","38","48","0.00000","7.92752","0.000000","0.00000","0.31455","0.000000","","","","","0","0","0","0","","","",""
"35","falling","13","205.0","","195.000","304.060","0.00000","8.69985","8.69985","0.000000","0.000000","0","0","3.64800","4219.988","2.161","14.000","5.000","14.000","40.000","58.000","0.000","0.000","0","0","2.1192","38","76","38","38","48","0.00000","8.39930","0.000000","0.00000","0.30054","0.000000","","","","","0","0","0","0","","","",""
"35","falling","14","222.0","","195.000","330.622","0.00000","9.12865","9.12865","0.000000","0.000000","0","0","3.64800","4219.988","2.161","14.000","5.000","14.000","40.000","58.000","0.000","0.000","0","0","2.1192","38","76","38","38","48","0.00000","8.84123","0.000000","0.00000","0.28742","0.000000","","","","","0","0","0","0","","","",""
"35","falling","15","238.0","","195.000","358.983","0.00000","9.54693","9.54693","0.000000","0.000000","0","0","3.64800","4219.988","2.161","14.000","5.000","14.000","40.000","58.000","0.000","0.000","0","0","2.1192","38","76","38","38","48","0.00000","9.27231","0.000000","0.00000","0.27461","0.000000","","","","","0","0","0","0","","","",""
"35","falling","16","255.0","","195.000","388.555","0.00000","9.94657","9.94657","0.000000","0.000000","0","0","3.64800","4219.988","2.161","14.000","5.000","14.000","40.000","58.000","0.000","0.000","0","0","2.1192","38","76","38","38","48","0.00000","9.68419","0.000000","0.00000","0.26238","0.000000","","","","","0","0","0","0","","","",""
"35","falling","17","272.0","","195.000","418.658","0.00000","10.32093","10.32093","0.000000","0.000000","0","0","3.64800","4219.988","2.161","14.000","5.000","14.000","40.000","58.000","0.000","0.000","0","0","2.1192","38","76","38","38","48","0.00000","10.07001","0.000000","0.00000","0.25092","0.000000","","","","","0","0","0","0","","","",""
"35","falling","18","288.0","","195.000","450.471","0.00000","10.68609","10.68609","0.000000","0.000000","0","0","3.64800","4219.988","2.161","14.000","5.000","14.000","40.000","58.000","0.000","0.000","0","0","2.1192","38","76","38","38","48","0.00000","10.44635","0.000000","0.00000","0.23974","0.000000","","","","","0","0","0","0","","","",""
"35","falling","19","305.0","","195.000","483.343","0.00000","11.03499","11.03499","0.000000","0.000000","0","0","3.64800","4219.988","2.161","14.000","5.000","14.000","40.000","58.000","0.000","0.000","0","0","2.1192","38","76","38","38","48","0.00000","10.80593","0.000000","0.00000","0.22906","0.000000","","","","","0","0","0","0","","","",""
