piece,phase,frame,time_ms,landing_frame,x,y,velocity_x,velocity_y,speed,angular_velocity,angle,sleeping,ground_contact,mass,inertia,com_offset_px,footprint_width_px,bottom_width_1px,bottom_width_2px,bottom_width_4px,bottom_width_8px,contact_width_px,contact_center_offset_px,contact_points,contact_parts,aspect_ratio,physics_parts,triangles,regions,raw_regions,contour_vertices,pre_velocity_x,pre_velocity_y,pre_angular_velocity,delta_velocity_x,delta_velocity_y,delta_angular_velocity,collision_normal_x,collision_normal_y,collision_depth,collision_separation,collision_pair_count,collision_contact_count,collision_support_count,collision_contact_part_count,collision_contact_min_x,collision_contact_max_x,collision_contact_mean_x,collision_contact_center_offset_px
"9","falling","0","5.0","","195.000","99.175","0.00000","1.08367","1.08367","0.000000","0.000000","0","0","5.03800","2670.843","2.201","5.000","5.000","7.000","9.000","37.000","0.000","0.000","0","0","1.0585","78","156","78","82","79","0.00000","0.55000","0.000000","0.00000","0.53367","0.000000","","","","","0","0","0","0","","","",""
"9","falling","1","10.0","","195.000","102.950","0.00000","1.69283","1.69283","0.000000","0.000000","0","0","5.03800","2670.843","2.201","5.000","5.000","7.000","9.000","37.000","0.000","0.000","0","0","1.0585","78","156","78","82","79","0.00000","1.17781","0.000000","0.00000","0.51502","0.000000","","","","","0","0","0","0","","","",""
"9","falling","2","27.0","","195.000","109.776","0.00000","2.44234","2.44234","0.000000","0.000000","0","0","5.03800","2670.843","2.201","5.000","5.000","7.000","9.000","37.000","0.000","0.000","0","0","1.0585","78","156","78","82","79","0.00000","1.95027","0.000000","0.00000","0.49208","0.000000","","","","","0","0","0","0","","","",""
"9","falling","3","44.0","","195.000","118.568","0.00000","3.14443","3.14443","0.000000","0.000000","0","0","5.03800","2670.843","2.201","5.000","5.000","7.000","9.000","37.000","0.000","0.000","0","0","1.0585","78","156","78","82","79","0.00000","2.67384","0.000000","0.00000","0.47059","0.000000","","","","","0","0","0","0","","","",""
"9","falling","4","60.0","","195.000","129.598","0.00000","3.82927","3.82927","0.000000","0.000000","0","0","5.03800","2670.843","2.201","5.000","5.000","7.000","9.000","37.000","0.000","0.000","0","0","1.0585","78","156","78","82","79","0.00000","3.37965","0.000000","0.00000","0.44962","0.000000","","","","","0","0","0","0","","","",""
"9","falling","5","77.0","","195.000","142.610","0.00000","4.48362","4.48362","0.000000","0.000000","0","0","5.03800","2670.843","2.201","5.000","5.000","7.000","9.000","37.000","0.000","0.000","0","0","1.0585","78","156","78","82","79","0.00000","4.05402","0.000000","0.00000","0.42960","0.000000","","","","","0","0","0","0","","","",""
"9","falling","6","94.0","","195.000","157.200","0.00000","5.09655","5.09655","0.000000","0.000000","0","0","5.03800","2670.843","2.201","5.000","5.000","7.000","9.000","37.000","0.000","0.000","0","0","1.0585","78","156","78","82","79","0.00000","4.68572","0.000000","0.00000","0.41083","0.000000","","","","","0","0","0","0","","","",""
"9","falling","7","110.0","","195.000","173.883","0.00000","5.69444","5.69444","0.000000","0.000000","0","0","5.03800","2670.843","2.201","5.000","5.000","7.000","9.000","37.000","0.000","0.000","0","0","1.0585","78","156","78","82","79","0.00000","5.30191","0.000000","0.00000","0.39253","0.000000","","","","","0","0","0","0","","","",""
"9","falling","8","127.0","","195.000","192.297","0.00000","6.26570","6.26570","0.000000","0.000000","0","0","5.03800","2670.843","2.201","5.000","5.000","7.000","9.000","37.000","0.000","0.000","0","0","1.0585","78","156","78","82","79","0.00000","5.89065","0.000000","0.00000","0.37505","0.000000","","","","","0","0","0","0","","","",""
"9","falling","9","144.0","","195.000","211.947","0.00000","6.80081","6.80081","0.000000","0.000000","0","0","5.03800","2670.843","2.201","5.000","5.000","7.000","9.000","37.000","0.000","0.000","0","0","1.0585","78","156","78","82","79","0.00000","6.44214","0.000000","0.00000","0.35867","0.000000","","","","","0","0","0","0","","","",""
