piece,phase,frame,time_ms,landing_frame,x,y,velocity_x,velocity_y,speed,angular_velocity,angle,sleeping,ground_contact,mass,inertia,com_offset_px,footprint_width_px,bottom_width_1px,bottom_width_2px,bottom_width_4px,bottom_width_8px,contact_width_px,contact_center_offset_px,contact_points,contact_parts,aspect_ratio,physics_parts,triangles,regions,raw_regions,contour_vertices,pre_velocity_x,pre_velocity_y,pre_angular_velocity,delta_velocity_x,delta_velocity_y,delta_angular_velocity,collision_normal_x,collision_normal_y,collision_depth,collision_separation,collision_pair_count,collision_contact_count,collision_support_count,collision_contact_part_count,collision_contact_min_x,collision_contact_max_x,collision_contact_mean_x,collision_contact_center_offset_px
"10","falling","0","3.0","","195.000","99.175","0.00000","1.08367","1.08367","0.000000","0.000000","0","0","6.51000","5147.624","3.157","50.000","50.000","52.000","53.000","55.000","0.000","0.000","0","0","1.0852","97","194","97","102","84","0.00000","0.55000","0.000000","0.00000","0.53367","0.000000","","","","","0","0","0","0","","","",""
"10","falling","1","14.0","","195.000","103.506","0.00000","1.76896","1.76896","0.000000","0.000000","0","0","6.51000","5147.624","3.157","50.000","50.000","52.000","53.000","55.000","0.000","0.000","0","0","1.0852","97","194","97","102","84","0.00000","1.25627","0.000000","0.00000","0.51269","0.000000","","","","","0","0","0","0","","","",""
"10","falling","2","31.0","","195.000","110.552","0.00000","2.51508","2.51508","0.000000","0.000000","0","0","6.51000","5147.624","3.157","50.000","50.000","52.000","53.000","55.000","0.000","0.000","0","0","1.0852","97","194","97","102","84","0.00000","2.02523","0.000000","0.00000","0.48985","0.000000","","","","","0","0","0","0","","","",""
"10","falling","3","48.0","","195.000","119.551","0.00000","3.21399","3.21399","0.000000","0.000000","0","0","6.51000","5147.624","3.157","50.000","50.000","52.000","53.000","55.000","0.000","0.000","0","0","1.0852","97","194","97","102","84","0.00000","2.74553","0.000000","0.00000","0.46846","0.000000","","","","","0","0","0","0","","","",""
"10","falling","4","64.0","","195.000","130.782","0.00000","3.89573","3.89573","0.000000","0.000000","0","0","6.51000","5147.624","3.157","50.000","50.000","52.000","53.000","55.000","0.000","0.000","0","0","1.0852","97","194","97","102","84","0.00000","3.44814","0.000000","0.00000","0.44759","0.000000","","","","","0","0","0","0","","","",""
"10","falling","5","81.0","","195.000","143.987","0.00000","4.54712","4.54712","0.000000","0.000000","0","0","6.51000","5147.624","3.157","50.000","50.000","52.000","53.000","55.000","0.000","0.000","0","0","1.0852","97","194","97","102","84","0.00000","4.11946","0.000000","0.00000","0.42765","0.000000","","","","","0","0","0","0","","","",""
"10","falling","6","98.0","","195.000","159.079","0.00000","5.16948","5.16948","0.000000","0.000000","0","0","6.51000","5147.624","3.157","50.000","50.000","52.000","53.000","55.000","0.000","0.000","0","0","1.0852","97","194","97","102","84","0.00000","4.76088","0.000000","0.00000","0.40860","0.000000","","","","","0","0","0","0","","","",""
"10","falling","7","115.0","","195.000","175.616","0.00000","5.75246","5.75246","0.000000","0.000000","0","0","6.51000","5147.624","3.157","50.000","50.000","52.000","53.000","55.000","0.000","0.000","0","0","1.0852","97","194","97","102","84","0.00000","5.36171","0.000000","0.00000","0.39076","0.000000","","","","","0","0","0","0","","","",""
"10","falling","8","131.0","","195.000","194.198","0.00000","6.32113","6.32113","0.000000","0.000000","0","0","6.51000","5147.624","3.157","50.000","50.000","52.000","53.000","55.000","0.000","0.000","0","0","1.0852","97","194","97","102","84","0.00000","5.94778","0.000000","0.00000","0.37335","0.000000","","","","","0","0","0","0","","","",""
"10","falling","9","148.0","","195.000","214.428","0.00000","6.86447","6.86447","0.000000","0.000000","0","0","6.51000","5147.624","3.157","50.000","50.000","52.000","53.000","55.000","0.000","0.000","0","0","1.0852","97","194","97","102","84","0.00000","6.50775","0.000000","0.00000","0.35672","0.000000","","","","","0","0","0","0","","","",""
"10","falling","10","165.0","","195.000","235.778","0.00000","7.37343","7.37343","0.000000","0.000000","0","0","6.51000","5147.624","3.157","50.000","50.000","52.000","53.000","55.000","0.000","0.000","0","0","1.0852","97","194","97","102","84","0.00000","7.03229","0.000000","0.00000","0.34114","0.000000","","","","","0","0","0","0","","","",""
"10","falling","11","181.0","","195.000","259.056","0.00000","7.86990","7.86990","0.000000","0.000000","0","0","6.51000","5147.624","3.157","50.000","50.000","52.000","53.000","55.000","0.000","0.000","0","0","1.0852","97","194","97","102","84","0.00000","7.54395","0.000000","0.00000","0.32594","0.000000","","","","","0","0","0","0","","","",""
"10","falling","12","198.0","","195.000","283.771","0.00000","8.34425","8.34425","0.000000","0.000000","0","0","6.51000","5147.624","3.157","50.000","50.000","52.000","53.000","55.000","0.000","0.000","0","0","1.0852","97","194","97","102","84","0.00000","8.03282","0.000000","0.00000","0.31143","0.000000","","","","","0","0","0","0","","","",""
"10","falling","13","215.0","","195.000","309.323","0.00000","8.78858","8.78858","0.000000","0.000000","0","0","6.51000","5147.624","3.157","50.000","50.000","52.000","53.000","55.000","0.000","0.000","0","0","1.0852","97","194","97","102","84","0.00000","8.49076","0.000000","0.00000","0.29782","0.000000","","","","","0","0","0","0","","","",""
"10","falling","14","231.0","","195.000","336.699","0.00000","9.22201","9.22201","0.000000","0.000000","0","0","6.51000","5147.624","3.157","50.000","50.000","52.000","53.000","55.000","0.000","0.000","0","0","1.0852","97","194","97","102","84","0.00000","8.93745","0.000000","0.00000","0.28456","0.000000","","","","","0","0","0","0","","","",""
"10","falling","15","248.0","","195.000","365.330","0.00000","9.63613","9.63613","0.000000","0.000000","0","0","6.51000","5147.624","3.157","50.000","50.000","52.000","53.000","55.000","0.000","0.000","0","0","1.0852","97","194","97","102","84","0.00000","9.36424","0.000000","0.00000","0.27188","0.000000","","","","","0","0","0","0","","","",""
"10","falling","16","265.0","","195.000","394.551","0.00000","10.02404","10.02404","0.000000","0.000000","0","0","6.51000","5147.624","3.157","50.000","50.000","52.000","53.000","55.000","0.000","0.000","0","0","1.0852","97","194","97","102","84","0.00000","9.76403","0.000000","0.00000","0.26001","0.000000","","","","","0","0","0","0","","","",""
"10","falling","17","281.0","","195.000","425.505","0.00000","10.40243","10.40243","0.000000","0.000000","0","0","6.51000","5147.624","3.157","50.000","50.000","52.000","53.000","55.000","0.000","0.000","0","0","1.0852","97","194","97","102","84","0.00000","10.15401","0.000000","0.00000","0.24843","0.000000","","","","","0","0","0","0","","","",""
"10","falling","18","298.0","","195.000","457.555","0.00000","10.76397","10.76397","0.000000","0.000000","0","0","6.51000","5147.624","3.157","50.000","50.000","52.000","53.000","55.000","0.000","0.000","0","0","1.0852","97","194","97","102","84","0.00000","10.52661","0.000000","0.00000","0.23736","0.000000","","","","","0","0","0","0","","","",""
"10","post_landing","19","315.0","19","195.000","487.916","0.78944","-0.52682","0.94908","0.009819","0.000000","0","1","6.51000","5147.624","3.157","50.000","50.000","52.000","53.000","55.000","53.000","3.677","14","7","1.0852","97","194","97","102","84","0.00000","10.87563","0.000000","0.78944","-11.40245","0.009819","0.000000","1.000000","3.826768","1.764286","7","14","14","7","172.177","225.177","200.606","3.677"
"10","post_landing","20","332.0","19","196.724","486.095","0.16995","-0.06340","0.18139","0.001907","0.021822","0","1","6.51000","5147.624","3.157","50.000","10.019","44.011","52.031","54.031","12.997","21.933","4","2","1.0852","97","194","97","102","84","0.48447","-0.22687","0.006225","-0.31452","0.16347","-0.004319","0.000000","1.000000","1.816385","0.528060","2","4","4","2","212.159","225.156","218.896","21.933"
"10","post_landing","21","348.0","19","196.816","485.932","-0.15197","0.04572","0.15870","-0.001811","0.027792","0","1","6.51000","5147.624","3.157","50.000","10.024","14.022","52.035","54.035","10.024","23.214","3","2","1.0852","97","194","97","102","84","-0.04089","0.00000","0.002110","-0.11109","0.04572","-0.003922","0.000000","1.000000","0.301470","-0.422018","2","3","4","2","215.017","225.041","221.024","23.214"
"10","post_landing","22","365.0","19","196.534","485.779","-0.14323","0.07674","0.16250","-0.010396","0.015727","0","1","6.51000","5147.624","3.157","50.000","10.014","51.009","53.009","55.009","7.999","22.627","2","1","1.0852","97","194","97","102","84","-0.06708","0.01650","-0.005333","-0.07615","0.06025","-0.005063","0.000000","1.000000","0.899743","0.050000","1","2","2","1","215.161","223.160","219.161","22.627"
"10","post_landing","23","382.0","19","195.875","486.902","-0.05206","0.00000","0.05206","-0.000968","-0.006724","0","1","6.51000","5147.624","3.157","50.000","48.006","51.006","53.006","55.039","48.006","3.408","5","3","1.0852","97","194","97","102","84","-0.27271","0.11221","-0.006566","0.22065","-0.11221","0.005598","0.000000","1.000000","0.083549","-0.359530","3","5","6","3","175.280","223.286","201.682","3.408"
"10","post_landing","24","398.0","19","195.825","486.907","-0.00157","0.00000","0.00157","0.000000","-0.007696","0","1","6.51000","5147.624","3.157","50.000","48.006","51.006","53.006","55.045","49.999","4.438","6","3","1.0852","97","194","97","102","84","0.00143","0.00000","0.000000","-0.00300","0.00000","0.000000","0.000000","1.000000","0.508177","-0.370548","3","6","6","3","175.264","225.262","205.599","4.438"
"10","post_landing","25","415.0","19","195.823","486.907","-0.00256","0.00000","0.00256","0.000000","-0.007696","0","1","6.51000","5147.624","3.157","50.000","48.006","51.006","53.006","55.045","49.999","4.438","6","3","1.0852","97","194","97","102","84","-0.00044","0.00000","0.000000","-0.00213","0.00000","0.000000","0.000000","1.000000","0.508177","-0.370548","3","6","6","3","175.261","225.260","205.596","4.438"
"10","post_landing","26","432.0","19","195.791","486.907","-0.00326","0.00000","0.00326","0.000000","-0.007696","0","1","6.51000","5147.624","3.157","50.000","48.006","51.006","53.006","55.045","49.999","4.438","6","3","1.0852","97","194","97","102","84","-0.01529","0.00000","0.000000","0.01204","0.00000","0.000000","0.000000","1.000000","0.506177","-0.370548","3","6","6","3","175.230","225.228","205.565","4.438"
"10","post_landing","27","448.0","19","195.775","486.907","-0.00272","0.00000","0.00272","0.000000","-0.007696","0","1","6.51000","5147.624","3.157","50.000","48.006","51.006","53.006","55.045","49.999","4.438","6","3","1.0852","97","194","97","102","84","-0.00659","0.00000","0.000000","0.00387","0.00000","0.000000","0.000000","1.000000","0.508177","-0.370548","3","6","6","3","175.214","225.212","205.549","4.438"
"10","post_landing","28","465.0","19","195.765","486.907","-0.00265","0.00000","0.00265","0.000000","-0.007696","0","1","6.51000","5147.624","3.157","50.000","48.006","51.006","53.006","55.045","49.999","4.438","6","3","1.0852","97","194","97","102","84","-0.00386","0.00000","0.000000","0.00121","0.00000","0.000000","0.000000","1.000000","0.508177","-0.370548","3","6","6","3","175.204","225.202","205.539","4.438"
