piece,phase,frame,time_ms,landing_frame,x,y,velocity_x,velocity_y,speed,angular_velocity,angle,sleeping,ground_contact,mass,inertia,com_offset_px,footprint_width_px,bottom_width_1px,bottom_width_2px,bottom_width_4px,bottom_width_8px,contact_width_px,contact_center_offset_px,contact_points,contact_parts,aspect_ratio,physics_parts,triangles,regions,raw_regions,contour_vertices,pre_velocity_x,pre_velocity_y,pre_angular_velocity,delta_velocity_x,delta_velocity_y,delta_angular_velocity,collision_normal_x,collision_normal_y,collision_depth,collision_separation,collision_pair_count,collision_contact_count,collision_support_count,collision_contact_part_count,collision_contact_min_x,collision_contact_max_x,collision_contact_mean_x,collision_contact_center_offset_px,contact_min_y,contact_max_y,contact_mean_y,contact_left_offset_px,contact_right_offset_px,contact_span_from_com_px,contact_normal_angle_rad,contact_torque_proxy,contact_com_distance_px,contact_asymmetry_px
"33","falling","0","4.0","","195.000","96.165","0.00000","0.31464","0.31464","0.000000","0.000000","0","0","4.17400","3360.447","4.337","18.000","18.000","20.000","22.000","23.000","0.000","0.000","0","0","1.1582","60","120","60","61","58","0.00000","0.00000","0.000000","0.00000","0.31464","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"33","falling","1","19.0","","195.000","96.586","0.00000","0.55915","0.55915","0.000000","0.000000","0","0","4.17400","3360.447","4.337","18.000","18.000","20.000","22.000","23.000","0.000","0.000","0","0","1.1582","60","120","60","61","58","0.00000","0.31464","0.000000","0.00000","0.24451","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"33","falling","2","36.0","","195.000","97.277","0.00000","0.81637","0.81637","0.000000","0.000000","0","0","4.17400","3360.447","4.337","18.000","5.000","18.000","21.000","23.000","0.000","0.000","0","0","1.1582","60","120","60","61","58","0.00000","0.55915","0.000000","0.00000","0.25722","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"33","falling","3","53.0","","195.000","98.282","0.00000","1.08567","1.08567","0.000000","0.000000","0","0","4.17400","3360.447","4.337","18.000","18.000","20.000","22.000","23.000","0.000","0.000","0","0","1.1582","60","120","60","61","58","0.00000","0.81637","0.000000","0.00000","0.26929","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"33","falling","4","69.0","","195.000","99.558","0.00000","1.35086","1.35086","0.000000","0.000000","0","0","4.17400","3360.447","4.337","18.000","18.000","20.000","22.000","23.000","0.000","0.000","0","0","1.1582","60","120","60","61","58","0.00000","1.08567","0.000000","0.00000","0.26520","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"33","falling","5","86.0","","195.000","101.003","0.00000","1.59675","1.59675","0.000000","0.000000","0","0","4.17400","3360.447","4.337","18.000","18.000","20.000","22.000","23.000","0.000","0.000","0","0","1.1582","60","120","60","61","58","0.00000","1.35086","0.000000","0.00000","0.24588","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"33","falling","6","103.0","","195.000","102.796","0.00000","1.85417","1.85417","0.000000","0.000000","0","0","4.17400","3360.447","4.337","18.000","18.000","20.000","22.000","23.000","0.000","0.000","0","0","1.1582","60","120","60","61","58","0.00000","1.59675","0.000000","0.00000","0.25742","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"33","falling","7","119.0","","195.000","104.849","0.00000","2.10767","2.10767","0.000000","0.000000","0","0","4.17400","3360.447","4.337","18.000","18.000","20.000","22.000","23.000","0.000","0.000","0","0","1.1582","60","120","60","61","58","0.00000","1.85417","0.000000","0.00000","0.25351","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"33","falling","8","136.0","","195.000","107.014","0.00000","2.34272","2.34272","0.000000","0.000000","0","0","4.17400","3360.447","4.337","18.000","18.000","20.000","22.000","23.000","0.000","0.000","0","0","1.1582","60","120","60","61","58","0.00000","2.10767","0.000000","0.00000","0.23504","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"33","falling","9","153.0","","195.000","109.561","0.00000","2.58879","2.58879","0.000000","0.000000","0","0","4.17400","3360.447","4.337","18.000","18.000","20.000","22.000","23.000","0.000","0.000","0","0","1.1582","60","120","60","61","58","0.00000","2.34272","0.000000","0.00000","0.24607","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"33","falling","10","169.0","","195.000","112.356","0.00000","2.83112","2.83112","0.000000","0.000000","0","0","4.17400","3360.447","4.337","18.000","18.000","20.000","22.000","23.000","0.000","0.000","0","0","1.1582","60","120","60","61","58","0.00000","2.58879","0.000000","0.00000","0.24233","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"33","falling","11","186.0","","195.000","115.396","0.00000","3.06976","3.06976","0.000000","0.000000","0","0","4.17400","3360.447","4.337","18.000","18.000","20.000","22.000","23.000","0.000","0.000","0","0","1.1582","60","120","60","61","58","0.00000","2.83112","0.000000","0.00000","0.23864","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"33","falling","12","203.0","","195.000","118.476","0.00000","3.29103","3.29103","0.000000","0.000000","0","0","4.17400","3360.447","4.337","18.000","18.000","20.000","22.000","23.000","0.000","0.000","0","0","1.1582","60","120","60","61","58","0.00000","3.06976","0.000000","0.00000","0.22126","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"33","falling","13","219.0","","195.000","121.981","0.00000","3.52267","3.52267","0.000000","0.000000","0","0","4.17400","3360.447","4.337","18.000","18.000","20.000","22.000","23.000","0.000","0.000","0","0","1.1582","60","120","60","61","58","0.00000","3.29103","0.000000","0.00000","0.23165","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"33","falling","14","236.0","","195.000","125.720","0.00000","3.75080","3.75080","0.000000","0.000000","0","0","4.17400","3360.447","4.337","18.000","18.000","20.000","22.000","23.000","0.000","0.000","0","0","1.1582","60","120","60","61","58","0.00000","3.52267","0.000000","0.00000","0.22812","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"33","falling","15","253.0","","195.000","129.448","0.00000","3.96231","3.96231","0.000000","0.000000","0","0","4.17400","3360.447","4.337","18.000","18.000","20.000","22.000","23.000","0.000","0.000","0","0","1.1582","60","120","60","61","58","0.00000","3.75080","0.000000","0.00000","0.21151","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"33","falling","16","269.0","","195.000","133.631","0.00000","4.18374","4.18374","0.000000","0.000000","0","0","4.17400","3360.447","4.337","18.000","18.000","20.000","22.000","23.000","0.000","0.000","0","0","1.1582","60","120","60","61","58","0.00000","3.96231","0.000000","0.00000","0.22144","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"33","falling","17","287.0","","195.000","137.771","0.00000","4.38905","4.38905","0.000000","0.000000","0","0","4.17400","3360.447","4.337","18.000","18.000","20.000","22.000","23.000","0.000","0.000","0","0","1.1582","60","120","60","61","58","0.00000","4.18374","0.000000","0.00000","0.20531","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
