piece,phase,frame,time_ms,landing_frame,x,y,velocity_x,velocity_y,speed,angular_velocity,angle,sleeping,ground_contact,mass,inertia,com_offset_px,footprint_width_px,bottom_width_1px,bottom_width_2px,bottom_width_4px,bottom_width_8px,contact_width_px,contact_center_offset_px,contact_points,contact_parts,aspect_ratio,physics_parts,triangles,regions,raw_regions,contour_vertices,pre_velocity_x,pre_velocity_y,pre_angular_velocity,delta_velocity_x,delta_velocity_y,delta_angular_velocity,collision_normal_x,collision_normal_y,collision_depth,collision_separation,collision_pair_count,collision_contact_count,collision_support_count,collision_contact_part_count,collision_contact_min_x,collision_contact_max_x,collision_contact_mean_x,collision_contact_center_offset_px,contact_min_y,contact_max_y,contact_mean_y,contact_left_offset_px,contact_right_offset_px,contact_span_from_com_px,contact_normal_angle_rad,contact_torque_proxy,contact_com_distance_px,contact_asymmetry_px
"7","falling","0","6.0","","195.000","96.616","0.00000","0.54390","0.54390","0.000000","0.000000","0","0","4.74000","1831.832","2.853","4.000","4.000","5.000","7.000","12.000","0.000","0.000","0","0","1.2705","102","204","102","107","84","0.00000","0.00000","0.000000","0.00000","0.54390","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"7","falling","1","8.0","","195.000","96.719","0.00000","0.59239","0.59239","0.000000","0.000000","0","0","4.74000","1831.832","2.853","4.000","4.000","5.000","7.000","12.000","0.000","0.000","0","0","1.2705","102","204","102","107","84","0.00000","0.54390","0.000000","0.00000","0.04848","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"7","falling","2","24.0","","195.000","97.388","0.00000","0.83317","0.83317","0.000000","0.000000","0","0","4.74000","1831.832","2.853","4.000","4.000","5.000","7.000","12.000","0.000","0.000","0","0","1.2705","102","204","102","107","84","0.00000","0.59239","0.000000","0.00000","0.24078","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"7","falling","3","40.0","","195.000","98.409","0.00000","1.10220","1.10220","0.000000","0.000000","0","0","4.74000","1831.832","2.853","4.000","4.000","5.000","7.000","12.000","0.000","0.000","0","0","1.2705","102","204","102","107","84","0.00000","0.83317","0.000000","0.00000","0.26904","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"7","falling","4","57.0","","195.000","99.703","0.00000","1.36715","1.36715","0.000000","0.000000","0","0","4.74000","1831.832","2.853","4.000","4.000","5.000","7.000","12.000","0.000","0.000","0","0","1.2705","102","204","102","107","84","0.00000","1.10220","0.000000","0.00000","0.26494","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"7","falling","5","74.0","","195.000","101.163","0.00000","1.61280","1.61280","0.000000","0.000000","0","0","4.74000","1831.832","2.853","4.000","4.000","5.000","7.000","12.000","0.000","0.000","0","0","1.2705","102","204","102","107","84","0.00000","1.36715","0.000000","0.00000","0.24565","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"7","falling","6","90.0","","195.000","102.972","0.00000","1.86998","1.86998","0.000000","0.000000","0","0","4.74000","1831.832","2.853","4.000","4.000","5.000","7.000","12.000","0.000","0.000","0","0","1.2705","102","204","102","107","84","0.00000","1.61280","0.000000","0.00000","0.25718","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"7","falling","7","108.0","","195.000","105.173","0.00000","2.13805","2.13805","0.000000","0.000000","0","0","4.74000","1831.832","2.853","4.000","4.000","5.000","7.000","12.000","0.000","0.000","0","0","1.2705","102","204","102","107","84","0.00000","1.86998","0.000000","0.00000","0.26807","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"7","falling","8","124.0","","195.000","107.367","0.00000","2.37266","2.37266","0.000000","0.000000","0","0","4.74000","1831.832","2.853","4.000","4.000","5.000","7.000","12.000","0.000","0.000","0","0","1.2705","102","204","102","107","84","0.00000","2.13805","0.000000","0.00000","0.23461","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"7","falling","9","141.0","","195.000","109.784","0.00000","2.60390","2.60390","0.000000","0.000000","0","0","4.74000","1831.832","2.853","4.000","4.000","5.000","7.000","12.000","0.000","0.000","0","0","1.2705","102","204","102","107","84","0.00000","2.37266","0.000000","0.00000","0.23125","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"7","falling","10","157.0","","195.000","112.594","0.00000","2.84600","2.84600","0.000000","0.000000","0","0","4.74000","1831.832","2.853","4.000","4.000","5.000","7.000","12.000","0.000","0.000","0","0","1.2705","102","204","102","107","84","0.00000","2.60390","0.000000","0.00000","0.24210","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"7","falling","11","174.0","","195.000","115.649","0.00000","3.08442","3.08442","0.000000","0.000000","0","0","4.74000","1831.832","2.853","4.000","4.000","5.000","7.000","12.000","0.000","0.000","0","0","1.2705","102","204","102","107","84","0.00000","2.84600","0.000000","0.00000","0.23842","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"7","falling","12","190.0","","195.000","118.743","0.00000","3.30548","3.30548","0.000000","0.000000","0","0","4.74000","1831.832","2.853","4.000","4.000","5.000","7.000","12.000","0.000","0.000","0","0","1.2705","102","204","102","107","84","0.00000","3.08442","0.000000","0.00000","0.22105","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"7","falling","13","207.0","","195.000","122.263","0.00000","3.53690","3.53690","0.000000","0.000000","0","0","4.74000","1831.832","2.853","4.000","4.000","5.000","7.000","12.000","0.000","0.000","0","0","1.2705","102","204","102","107","84","0.00000","3.30548","0.000000","0.00000","0.23143","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"7","falling","14","224.0","","195.000","126.016","0.00000","3.76481","3.76481","0.000000","0.000000","0","0","4.74000","1831.832","2.853","4.000","4.000","5.000","7.000","12.000","0.000","0.000","0","0","1.2705","102","204","102","107","84","0.00000","3.53690","0.000000","0.00000","0.22791","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"7","falling","15","241.0","","195.000","129.757","0.00000","3.97612","3.97612","0.000000","0.000000","0","0","4.74000","1831.832","2.853","4.000","4.000","5.000","7.000","12.000","0.000","0.000","0","0","1.2705","102","204","102","107","84","0.00000","3.76481","0.000000","0.00000","0.21131","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"7","falling","16","257.0","","195.000","133.954","0.00000","4.19734","4.19734","0.000000","0.000000","0","0","4.74000","1831.832","2.853","4.000","4.000","5.000","7.000","12.000","0.000","0.000","0","0","1.2705","102","204","102","107","84","0.00000","3.97612","0.000000","0.00000","0.22123","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"7","falling","17","274.0","","195.000","138.374","0.00000","4.41520","4.41520","0.000000","0.000000","0","0","4.74000","1831.832","2.853","4.000","4.000","5.000","7.000","12.000","0.000","0.000","0","0","1.2705","102","204","102","107","84","0.00000","4.19734","0.000000","0.00000","0.21786","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
