piece,phase,frame,time_ms,landing_frame,x,y,velocity_x,velocity_y,angular_velocity,angle,sleeping,ground_contact,contact_width_px,contact_center_offset_px,contact_points,contact_parts,pre_velocity_x,pre_velocity_y,pre_angular_velocity,delta_velocity_x,delta_velocity_y,delta_angular_velocity,collision_normal_x,collision_normal_y,collision_depth,collision_separation,collision_pair_count,collision_contact_count,collision_support_count,collision_contact_part_count
1,falling,50,806.0,,195.000,374.329,0.00000,9.81251,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,9.68601,0.000000,0.00000,0.12650,0.000000,,,,,0,0,0,0
1,falling,58,939.0,,195.000,457.410,0.00000,10.80338,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,10.68420,0.000000,0.00000,0.11918,0.000000,,,,,0,0,0,0
1,falling,59,956.0,,195.000,468.505,0.00000,10.92075,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,10.80338,0.000000,0.00000,0.11737,0.000000,,,,,0,0,0,0
1,post_landing,60,975.0,60,195.452,472.613,0.00000,0.00000,0.000000,-0.043129,0,1,0.000,0.799,1,1,0.00000,10.92075,0.000000,1.37954,-10.93933,-0.141879,0.000000,1.000000,0.017387,0.058621,1,1,2,1
1,post_landing,61,990.0,60,196.845,472.757,1.35856,0.26341,-0.139721,-0.186467,0,0,0.000,0.000,0,0,0.00000,0.00000,0.000000,1.35856,0.26341,-0.139721,,,,,0,0,0,0
1,post_landing,62,1006.0,60,198.138,473.167,1.33910,0.52487,-0.137719,-0.319395,0,0,0.000,0.000,0,0,1.35856,0.26341,-0.139721,-0.01946,0.26146,0.002001,,,,,0,0,0,0
1,post_landing,63,1023.0,60,199.491,473.877,1.31873,0.79860,-0.135624,-0.458531,0,0,0.000,0.000,0,0,1.33910,0.52487,-0.137719,-0.02037,0.27373,0.002095,,,,,0,0,0,0
1,post_landing,64,1039.0,60,200.823,474.864,1.29867,1.06816,-0.133561,-0.595550,0,0,0.000,0.000,0,0,1.31873,0.79860,-0.135624,-0.02006,0.26956,0.002063,,,,,0,0,0,0
1,post_landing,65,1056.0,60,202.058,476.040,1.28007,1.31809,-0.131648,-0.722619,0,0,0.000,0.000,0,0,1.29867,1.06816,-0.133561,-0.01860,0.24993,0.001913,,,,,0,0,0,0
1,post_landing,66,1072.0,60,203.352,477.551,1.26060,1.57975,-0.129646,-0.855621,0,0,0.000,0.000,0,0,1.28007,1.31809,-0.131648,-0.01947,0.26166,0.002003,,,,,0,0,0,0
1,post_landing,67,1089.0,60,204.625,479.327,1.24142,1.83743,-0.127673,-0.986600,0,0,0.000,0.000,0,0,1.26060,1.57975,-0.129646,-0.01918,0.25768,0.001972,,,,,0,0,0,0
1,post_landing,68,1106.0,60,205.879,481.363,1.22253,2.09119,-0.125731,-1.115586,0,0,0.000,0.000,0,0,1.24142,1.83743,-0.127673,-0.01889,0.25376,0.001942,,,,,0,0,0,0
1,post_landing,69,1123.0,60,207.043,483.512,1.20502,2.32647,-0.123930,-1.235206,0,0,0.000,0.000,0,0,1.22253,2.09119,-0.125731,-0.01751,0.23528,0.001801,,,,,0,0,0,0
1,post_landing,70,1140.0,60,208.090,483.595,0.24508,-0.28350,-0.036600,-1.329423,0,1,0.971,-20.674,3,2,1.20502,2.32647,-0.123930,-0.95994,-2.60997,0.087331,0.000000,1.000000,0.106590,-0.094018,2,3,4,2
1,post_landing,71,1156.0,60,208.086,483.052,-0.20599,-0.13440,-0.004827,-1.350639,0,1,0.000,-19.387,1,1,0.24508,-0.28350,-0.036600,-0.45107,0.14910,0.031772,0.000000,1.000000,0.029521,0.026005,1,1,2,1
1,post_landing,72,1173.0,60,207.909,482.970,-0.11207,-0.05041,-0.003782,-1.355034,0,1,0.000,-19.220,1,1,-0.20599,-0.13440,-0.004827,0.09392,0.08398,0.001046,0.000000,1.000000,0.036680,0.025996,1,1,2,1
1,post_landing,73,1189.0,60,207.831,482.920,-0.02737,-0.01343,0.000044,-1.357729,0,1,0.000,-19.117,1,1,-0.11207,-0.05041,-0.003782,0.08470,0.03698,0.003825,0.000000,1.000000,0.049110,0.023472,1,1,2,1
1,post_landing,74,1206.0,60,207.834,482.949,0.08247,0.04513,0.000306,-1.356201,0,1,0.000,-19.175,1,1,-0.02737,-0.01343,0.000044,0.10985,0.05856,0.000262,0.000000,1.000000,0.038767,0.024360,1,1,2,1
1,post_landing,75,1223.0,60,207.936,482.989,0.15344,0.06565,0.005066,-1.354048,0,1,0.000,-19.257,1,1,0.08247,0.04513,0.000306,0.07097,0.02052,0.004760,0.000000,1.000000,0.045735,0.022133,1,1,2,1
1,post_landing,76,1239.0,60,208.121,483.110,0.21361,0.14769,0.008607,-1.347832,0,1,0.000,-19.493,1,1,0.15344,0.06565,0.005066,0.06017,0.08204,0.003542,0.000000,1.000000,0.031995,0.024942,1,1,2,1
1,post_landing,77,1256.0,60,208.348,483.293,0.28224,0.20952,0.011563,-1.338477,0,1,0.000,-19.847,1,1,0.21361,0.14769,0.008607,0.06863,0.06183,0.002956,0.000000,1.000000,0.035790,0.022987,1,1,2,1
1,post_landing,78,1273.0,60,208.666,483.553,0.36460,0.26831,0.014253,-1.325632,0,1,0.000,-20.330,1,1,0.28224,0.20952,0.011563,0.08236,0.05879,0.002690,0.000000,1.000000,0.038707,0.024366,1,1,2,1
1,post_landing,79,1289.0,60,209.069,483.871,0.45113,0.32777,0.016681,-1.310223,0,1,0.000,-20.905,1,1,0.36460,0.26831,0.014253,0.08653,0.05946,0.002428,0.000000,1.000000,0.038824,0.024355,1,1,2,1
1,post_landing,80,1306.0,60,209.532,484.222,0.53594,0.38551,0.018757,-1.293579,0,1,0.000,-21.521,1,1,0.45113,0.32777,0.016681,0.08481,0.05774,0.002075,0.000000,1.000000,0.036170,0.022955,1,1,2,1
1,post_landing,81,1323.0,60,210.107,484.664,0.61752,0.45686,0.021448,-1.273447,0,1,0.000,-22.257,1,1,0.53594,0.38551,0.018757,0.08158,0.07135,0.002691,0.000000,1.000000,0.038698,0.024366,1,1,2,1
1,post_landing,82,1340.0,60,210.766,485.180,0.70051,0.53379,0.023995,-1.250685,0,1,0.000,-23.079,1,1,0.61752,0.45686,0.021448,0.08299,0.07693,0.002547,0.000000,1.000000,0.038728,0.024364,1,1,2,1
1,post_landing,83,1356.0,60,211.466,485.736,0.78097,0.61047,0.026238,-1.226977,0,1,0.000,-23.922,1,1,0.70051,0.53379,0.023995,0.08046,0.07668,0.002243,0.000000,1.000000,0.036043,0.022965,1,1,2,1
1,post_landing,84,1373.0,60,212.288,486.415,0.85696,0.70429,0.029060,-1.199205,0,1,0.000,-24.893,1,1,0.78097,0.61047,0.026238,0.07599,0.09382,0.002822,0.000000,1.000000,0.038659,0.024370,1,1,2,1
1,post_landing,85,1389.0,60,213.188,487.192,0.93231,0.80634,0.031796,-1.168638,0,1,0.000,-25.939,1,1,0.85696,0.70429,0.029060,0.07535,0.10205,0.002736,0.000000,1.000000,0.038685,0.024367,1,1,2,1
1,post_landing,86,1406.0,60,214.106,488.018,1.00341,0.90912,0.034272,-1.137376,0,1,0.000,-26.984,1,1,0.93231,0.80634,0.031796,0.07110,0.10278,0.002476,0.000000,1.000000,0.035979,0.022971,1,1,2,1
1,post_landing,87,1423.0,60,215.150,489.012,1.06736,1.03242,0.037275,-1.101383,0,1,0.000,-28.154,1,1,1.00341,0.90912,0.034272,0.06395,0.12330,0.003003,0.000000,1.000000,0.038696,0.024366,1,1,2,1
1,post_landing,88,1439.0,60,216.258,490.134,1.12692,1.16632,0.040246,-1.062380,0,1,0.000,-29.381,1,1,1.06736,1.03242,0.037275,0.05956,0.13390,0.002971,0.000000,1.000000,0.038745,0.024362,1,1,2,1
1,post_landing,89,1456.0,60,217.355,491.316,1.17899,1.30130,0.043003,-1.022924,0,1,0.000,-30.577,1,1,1.12692,1.16632,0.040246,0.05207,0.13498,0.002757,0.000000,1.000000,0.036009,0.022968,1,1,2,1
1,post_landing,90,1472.0,60,218.510,491.548,0.92478,-0.01592,0.000831,-1.000675,0,1,0.000,36.185,1,1,1.17899,1.30130,0.043003,-0.25421,-1.31722,-0.042173,0.000000,1.000000,0.065077,0.022100,1,1,2,1
1,post_landing,91,1489.0,60,219.230,491.469,0.43895,-0.09761,0.002719,-0.998559,0,1,0.000,36.122,1,1,0.92478,-0.01592,0.000831,-0.48583,-0.08169,0.001888,0.000000,1.000000,0.045997,0.025003,1,1,2,1
1,post_landing,92,1506.0,60,219.558,491.387,0.21165,-0.03140,0.000995,-0.996325,0,1,0.000,36.056,1,1,0.43895,-0.09761,0.002719,-0.22730,0.06621,-0.001723,0.000000,1.000000,0.043187,0.023498,1,1,2,1
1,post_landing,93,1522.0,60,219.712,491.393,0.05996,0.09289,-0.002181,-0.996412,0,1,0.000,36.059,1,1,0.21165,-0.03140,0.000995,-0.15169,0.12429,-0.003177,0.000000,1.000000,0.048715,0.023506,1,1,2,1
1,post_landing,94,1539.0,60,219.724,491.524,-0.06608,0.22815,-0.005917,-1.000040,0,1,0.000,36.166,1,1,0.05996,0.09289,-0.002181,-0.12604,0.13527,-0.003736,0.000000,1.000000,0.048739,0.023504,1,1,2,1
1,post_landing,95,1556.0,60,219.620,491.790,-0.11569,-0.00330,-0.000054,-1.006989,0,1,67.417,2.662,2,2,-0.06608,0.22815,-0.005917,-0.04962,-0.23145,0.005864,0.000000,1.000000,0.011194,0.007120,2,2,4,2
1,post_landing,96,1573.0,60,219.567,491.793,0.00145,0.00005,0.000024,-1.007145,0,1,67.417,2.666,2,2,-0.11569,-0.00330,-0.000054,0.11715,0.00335,0.000078,0.000000,1.000000,0.033666,0.012547,2,2,4,2
1,post_landing,97,1589.0,60,219.568,491.793,0.00001,0.00000,0.000000,-1.007140,0,1,67.417,2.666,2,2,0.00145,0.00005,0.000024,-0.00145,-0.00005,-0.000024,0.000000,1.000000,0.033433,0.012372,2,2,4,2
1,post_landing,98,1606.0,60,219.568,491.791,-0.00000,-0.00000,-0.000000,-1.007140,0,1,67.417,2.666,2,2,0.00001,0.00000,0.000000,-0.00001,-0.00000,-0.000000,0.000000,1.000000,0.029703,0.011046,2,2,4,2
1,post_landing,99,1623.0,60,219.568,491.793,0.00000,0.00000,0.000000,-1.007140,0,1,67.417,2.666,2,2,-0.00000,-0.00000,-0.000000,0.00000,0.00000,0.000000,0.000000,1.000000,0.033432,0.012371,2,2,4,2
1,post_landing,100,1639.0,60,219.568,491.793,0.00000,0.00000,0.000000,-1.007140,0,1,67.417,2.666,2,2,0.00000,0.00000,0.000000,-0.00000,-0.00000,-0.000000,0.000000,1.000000,0.033432,0.012371,2,2,4,2
1,post_landing,101,1656.0,60,219.568,491.791,-0.00000,-0.00000,-0.000000,-1.007140,0,1,67.417,2.666,2,2,0.00000,0.00000,0.000000,-0.00000,-0.00000,-0.000000,0.000000,1.000000,0.029703,0.011046,2,2,4,2
1,post_landing,102,1673.0,60,219.568,491.793,0.00000,0.00000,0.000000,-1.007140,0,1,67.417,2.666,2,2,-0.00000,-0.00000,-0.000000,0.00000,0.00000,0.000000,0.000000,1.000000,0.033432,0.012371,2,2,4,2
1,post_landing,103,1689.0,60,219.568,491.793,0.00000,0.00000,0.000000,-1.007140,0,1,67.417,2.666,2,2,0.00000,0.00000,0.000000,-0.00000,-0.00000,-0.000000,0.000000,1.000000,0.033432,0.012371,2,2,4,2
1,post_landing,104,1706.0,60,219.568,491.791,-0.00000,-0.00000,-0.000000,-1.007140,0,1,67.417,2.666,2,2,0.00000,0.00000,0.000000,-0.00000,-0.00000,-0.000000,0.000000,1.000000,0.029703,0.011046,2,2,4,2
1,post_landing,105,1723.0,60,219.568,491.793,0.00000,0.00000,0.000000,-1.007140,0,1,67.417,2.666,2,2,-0.00000,-0.00000,-0.000000,0.00000,0.00000,0.000000,0.000000,1.000000,0.033432,0.012371,2,2,4,2
1,post_landing,106,1739.0,60,219.568,491.793,0.00000,0.00000,0.000000,-1.007140,0,1,67.417,2.666,2,2,0.00000,0.00000,0.000000,-0.00000,-0.00000,-0.000000,0.000000,1.000000,0.033432,0.012371,2,2,4,2
1,post_landing,107,1756.0,60,219.568,491.791,-0.00000,-0.00000,-0.000000,-1.007140,0,1,67.417,2.666,2,2,0.00000,0.00000,0.000000,-0.00000,-0.00000,-0.000000,0.000000,1.000000,0.029703,0.011046,2,2,4,2
1,post_landing,108,1772.0,60,219.568,491.793,0.00000,0.00000,0.000000,-1.007140,0,1,67.417,2.666,2,2,-0.00000,-0.00000,-0.000000,0.00000,0.00000,0.000000,0.000000,1.000000,0.033432,0.012371,2,2,4,2
1,post_landing,109,1789.0,60,219.568,491.793,0.00000,0.00000,0.000000,-1.007140,0,1,67.417,2.666,2,2,0.00000,0.00000,0.000000,-0.00000,-0.00000,-0.000000,0.000000,1.000000,0.033432,0.012371,2,2,4,2
1,post_landing,110,1806.0,60,219.568,491.791,-0.00000,-0.00000,-0.000000,-1.007140,0,1,67.417,2.666,2,2,0.00000,0.00000,0.000000,-0.00000,-0.00000,-0.000000,0.000000,1.000000,0.029703,0.011046,2,2,4,2
1,post_landing,111,1822.0,60,219.568,491.793,0.00000,0.00000,0.000000,-1.007140,0,1,67.417,2.666,2,2,-0.00000,-0.00000,-0.000000,0.00000,0.00000,0.000000,0.000000,1.000000,0.033432,0.012371,2,2,4,2
1,post_landing,112,1839.0,60,219.568,491.791,-0.00000,-0.00000,-0.000000,-1.007140,0,1,67.417,2.666,2,2,0.00000,0.00000,0.000000,-0.00000,-0.00000,-0.000000,0.000000,1.000000,0.029703,0.011046,2,2,4,2
1,post_landing,113,1856.0,60,219.568,491.793,0.00000,0.00000,0.000000,-1.007140,0,1,67.417,2.666,2,2,-0.00000,-0.00000,-0.000000,0.00000,0.00000,0.000000,0.000000,1.000000,0.033432,0.012371,2,2,4,2
1,post_landing,114,1872.0,60,219.568,491.793,0.00000,0.00000,0.000000,-1.007140,0,1,67.417,2.666,2,2,0.00000,0.00000,0.000000,-0.00000,-0.00000,-0.000000,0.000000,1.000000,0.033432,0.012371,2,2,4,2
1,post_landing,115,1889.0,60,219.568,491.793,-0.00000,-0.00000,-0.000000,-1.007140,0,1,67.417,2.666,2,2,0.00000,0.00000,0.000000,-0.00000,-0.00000,-0.000000,0.000000,1.000000,0.033432,0.012371,2,2,4,2
1,post_landing,116,1905.0,60,219.568,491.791,-0.00000,-0.00000,-0.000000,-1.007140,0,1,67.417,2.666,2,2,-0.00000,-0.00000,-0.000000,-0.00000,-0.00000,-0.000000,0.000000,1.000000,0.029703,0.011046,2,2,4,2
1,post_landing,117,1922.0,60,219.568,491.793,0.00000,0.00000,0.000000,-1.007140,0,1,67.417,2.666,2,2,-0.00000,-0.00000,-0.000000,0.00000,0.00000,0.000000,0.000000,1.000000,0.033432,0.012371,2,2,4,2
1,post_landing,118,1939.0,60,219.568,491.791,-0.00000,-0.00000,-0.000000,-1.007140,0,1,67.417,2.666,2,2,0.00000,0.00000,0.000000,-0.00000,-0.00000,-0.000000,0.000000,1.000000,0.029703,0.011046,2,2,4,2
1,post_landing,119,1955.0,60,219.568,491.793,0.00000,0.00000,0.000000,-1.007140,0,1,67.417,2.666,2,2,-0.00000,-0.00000,-0.000000,0.00000,0.00000,0.000000,0.000000,1.000000,0.033432,0.012371,2,2,4,2
1,post_landing,120,1972.0,60,219.568,491.793,0.00000,0.00000,0.000000,-1.007140,0,1,67.417,2.666,2,2,0.00000,0.00000,0.000000,-0.00000,-0.00000,-0.000000,0.000000,1.000000,0.033432,0.012371,2,2,4,2
2,falling,0,4.0,,195.000,96.616,0.00000,0.54390,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,0.00000,0.000000,0.00000,0.54390,0.000000,,,,,0,0,0,0
2,falling,1,7.0,,195.000,96.719,0.00000,0.59239,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,0.54390,0.000000,0.00000,0.04848,0.000000,,,,,0,0,0,0
2,falling,2,23.0,,195.000,97.442,0.00000,0.84913,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,0.59239,0.000000,0.00000,0.25675,0.000000,,,,,0,0,0,0
2,falling,3,40.0,,195.000,98.480,0.00000,1.11793,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,0.84913,0.000000,0.00000,0.26879,0.000000,,,,,0,0,0,0
2,falling,4,57.0,,195.000,99.703,0.00000,1.36715,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,1.11793,0.000000,0.00000,0.24922,0.000000,,,,,0,0,0,0
2,falling,5,73.0,,195.000,101.264,0.00000,1.62806,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,1.36715,0.000000,0.00000,0.26091,0.000000,,,,,0,0,0,0
2,falling,6,90.0,,195.000,103.089,0.00000,1.88501,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,1.62806,0.000000,0.00000,0.25695,0.000000,,,,,0,0,0,0
2,falling,7,107.0,,195.000,105.173,0.00000,2.13804,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,1.88501,0.000000,0.00000,0.25304,0.000000,,,,,0,0,0,0
2,falling,8,123.0,,195.000,107.367,0.00000,2.37265,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,2.13804,0.000000,0.00000,0.23461,0.000000,,,,,0,0,0,0
2,falling,9,140.0,,195.000,109.944,0.00000,2.61827,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,2.37265,0.000000,0.00000,0.24562,0.000000,,,,,0,0,0,0
2,falling,10,157.0,,195.000,112.594,0.00000,2.84600,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,2.61827,0.000000,0.00000,0.22773,0.000000,,,,,0,0,0,0
2,falling,20,323.0,,195.000,152.637,0.00000,5.03692,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,4.84103,0.000000,0.00000,0.19589,0.000000,,,,,0,0,0,0
2,falling,30,490.0,,195.000,213.022,0.00000,6.92157,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,6.74242,0.000000,0.00000,0.17914,0.000000,,,,,0,0,0,0
2,falling,40,657.0,,195.000,290.391,0.00000,8.53373,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,8.38865,0.000000,0.00000,0.14508,0.000000,,,,,0,0,0,0
2,falling,50,823.0,,195.000,383.242,0.00000,9.92955,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,9.79687,0.000000,0.00000,0.13268,0.000000,,,,,0,0,0,0
2,falling,57,940.0,,195.000,456.127,0.00000,10.78951,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,10.67012,0.000000,0.00000,0.11939,0.000000,,,,,0,0,0,0
2,falling,58,957.0,,195.000,466.551,0.00000,10.90021,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,10.78951,0.000000,0.00000,0.11070,0.000000,,,,,0,0,0,0
2,post_landing,59,974.0,59,195.000,476.914,0.00000,0.00000,0.000000,0.000000,0,1,6.000,-0.594,4,2,0.00000,10.90021,0.000000,0.65900,-11.14593,-0.069911,0.000000,1.000000,0.354981,-0.474500,2,4,4,2
2,post_landing,60,990.0,59,196.013,475.267,1.18426,-0.12728,-0.169470,-0.139178,0,0,0.000,0.000,0,0,0.00000,0.00000,0.000000,1.18426,-0.12728,-0.169470,,,,,0,0,0,0
2,post_landing,61,1007.0,59,197.210,474.953,1.16624,0.15637,-0.166892,-0.310391,0,0,0.000,0.000,0,0,1.18426,-0.12728,-0.169470,-0.01802,0.28365,0.002578,,,,,0,0,0,0
2,post_landing,62,1023.0,59,198.388,475.291,1.14850,0.43570,-0.164353,-0.478999,0,0,0.000,0.000,0,0,1.16624,0.15637,-0.166892,-0.01774,0.27933,0.002539,,,,,0,0,0,0
2,post_landing,63,1040.0,59,199.481,475.865,1.13205,0.69469,-0.161999,-0.635363,0,0,0.000,0.000,0,0,1.14850,0.43570,-0.164353,-0.01645,0.25899,0.002354,,,,,0,0,0,0
2,post_landing,64,1057.0,59,200.624,476.747,1.11483,0.96584,-0.159535,-0.799028,0,0,0.000,0.000,0,0,1.13205,0.69469,-0.161999,-0.01722,0.27114,0.002464,,,,,0,0,0,0
2,post_landing,65,1073.0,59,201.751,477.902,1.09787,1.23286,-0.157108,-0.960203,0,0,0.000,0.000,0,0,1.11483,0.96584,-0.159535,-0.01696,0.26702,0.002427,,,,,0,0,0,0
2,post_landing,66,1090.0,59,202.795,479.235,1.08215,1.48043,-0.154858,-1.109674,0,0,0.000,0.000,0,0,1.09787,1.23286,-0.157108,-0.01572,0.24757,0.002250,,,,,0,0,0,0
2,post_landing,67,1107.0,59,203.888,480.910,1.06568,1.73962,-0.152502,-1.266125,0,0,0.000,0.000,0,0,1.08215,1.48043,-0.154858,-0.01646,0.25919,0.002356,,,,,0,0,0,0
2,post_landing,68,1123.0,59,204.965,482.848,1.04947,1.99487,-0.150182,-1.420195,0,0,0.000,0.000,0,0,1.06568,1.73962,-0.152502,-0.01621,0.25525,0.002320,,,,,0,0,0,0
2,post_landing,69,1140.0,59,205.964,484.905,1.03444,2.23153,-0.148031,-1.563077,0,0,0.000,0.000,0,0,1.04947,1.99487,-0.150182,-0.01503,0.23666,0.002151,,,,,0,0,0,0
2,post_landing,70,1157.0,59,207.009,487.339,1.01871,2.47929,-0.145779,-1.712630,0,0,0.000,0.000,0,0,1.03444,2.23153,-0.148031,-0.01574,0.24776,0.002252,,,,,0,0,0,0
2,post_landing,71,1173.0,59,208.038,490.024,1.00321,2.72329,-0.143561,-1.859908,0,0,0.000,0.000,0,0,1.01871,2.47929,-0.145779,-0.01550,0.24400,0.002218,,,,,0,0,0,0
2,post_landing,72,1191.0,59,209.051,492.705,0.87233,2.03373,-0.152334,-2.004946,0,1,0.000,11.609,1,1,1.00321,2.72329,-0.143561,-0.13088,-0.68956,-0.008772,0.000000,1.000000,0.294906,0.002358,1,1,2,1
2,post_landing,73,1207.0,59,209.521,492.171,0.31469,-0.00377,0.033205,-2.021498,0,0,0.000,0.000,0,0,0.87233,2.03373,-0.152334,-0.55764,-2.03750,0.185539,,,,,0,0,0,0
2,post_landing,74,1223.0,59,209.839,492.226,0.30990,0.27800,0.032700,-1.987951,0,0,0.000,0.000,0,0,0.31469,-0.00377,0.033205,-0.00479,0.28177,-0.000505,,,,,0,0,0,0
2,post_landing,75,1240.0,59,210.112,492.203,0.26579,-0.19422,0.017045,-1.961298,0,1,0.000,10.362,1,1,0.30990,0.27800,0.032700,-0.04411,-0.47222,-0.015655,0.000000,1.000000,0.039321,0.026373,1,1,2,1
2,post_landing,76,1257.0,59,210.396,492.069,0.26411,-0.09281,0.008652,-1.947755,0,1,0.000,9.970,1,1,0.26579,-0.19422,0.017045,-0.00168,0.10141,-0.008392,0.000000,1.000000,0.044786,0.025476,1,1,2,1
2,post_landing,77,1274.0,59,210.635,491.993,0.16114,-0.05690,0.010400,-1.940038,0,1,0.000,9.747,1,1,0.26411,-0.09281,0.008652,-0.10297,0.03591,0.001747,0.000000,1.000000,0.041791,0.024984,1,1,2,1
2,post_landing,78,1290.0,59,210.791,491.937,0.11619,-0.03435,0.005542,-1.934370,0,1,0.000,9.582,1,1,0.16114,-0.05690,0.010400,-0.04494,0.02256,-0.004857,0.000000,1.000000,0.035455,0.023016,1,1,2,1
2,post_landing,79,1307.0,59,210.890,491.902,0.07222,-0.00521,0.000445,-1.930535,0,1,0.000,9.470,1,1,0.11619,-0.03435,0.005542,-0.04397,0.02914,-0.005098,0.000000,1.000000,0.039677,0.024282,1,1,2,1
2,post_landing,80,1324.0,59,210.936,491.907,-0.02633,0.00262,0.001471,-1.930953,0,1,0.000,9.482,1,1,0.07222,-0.00521,0.000445,-0.09855,0.00783,0.001026,0.000000,1.000000,0.046207,0.023721,1,1,2,1
2,post_landing,81,1340.0,59,210.897,491.917,-0.08043,0.00201,-0.003209,-1.932055,0,1,0.000,9.514,1,1,-0.02633,0.00262,0.001471,-0.05409,-0.00061,-0.004680,0.000000,1.000000,0.040918,0.024176,1,1,2,1
2,post_landing,82,1357.0,59,210.796,491.943,-0.14135,0.04622,-0.004486,-1.934905,0,1,0.000,9.597,1,1,-0.08043,0.00201,-0.003209,-0.06092,0.04422,-0.001277,0.000000,1.000000,0.046454,0.022071,1,1,2,1
2,post_landing,83,1374.0,59,210.624,491.994,-0.20603,0.05316,-0.007459,-1.940077,0,1,0.000,9.748,1,1,-0.14135,0.04622,-0.004486,-0.06468,0.00694,-0.002973,0.000000,1.000000,0.040441,0.024217,1,1,2,1
