piece,phase,frame,time_ms,landing_frame,x,y,velocity_x,velocity_y,angular_velocity,angle,sleeping,ground_contact,contact_width_px,contact_center_offset_px,contact_points,contact_parts,pre_velocity_x,pre_velocity_y,pre_angular_velocity,delta_velocity_x,delta_velocity_y,delta_angular_velocity,collision_normal_x,collision_normal_y,collision_depth,collision_separation,collision_pair_count,collision_contact_count,collision_support_count,collision_contact_part_count
6,post_landing,69,1152.0,59,195.476,475.910,0.06134,1.13804,-0.095920,-1.071887,0,0,0.000,0.000,0,0,0.06228,0.86955,-0.097402,-0.00095,0.26848,0.001482,,,,,0,0,0,0
6,post_landing,70,1169.0,59,195.534,477.153,0.06046,1.38697,-0.094547,-1.163145,0,0,0.000,0.000,0,0,0.06134,1.13804,-0.095920,-0.00088,0.24893,0.001374,,,,,0,0,0,0
6,post_landing,71,1185.0,59,195.595,478.734,0.05954,1.64758,-0.093108,-1.258663,0,0,0.000,0.000,0,0,0.06046,1.38697,-0.094547,-0.00092,0.26061,0.001438,,,,,0,0,0,0
6,post_landing,72,1202.0,59,195.655,480.578,0.05863,1.90423,-0.091692,-1.352729,0,0,0.000,0.000,0,0,0.05954,1.64758,-0.093108,-0.00091,0.25665,0.001416,,,,,0,0,0,0
6,post_landing,73,1219.0,59,195.711,482.549,0.05779,2.14218,-0.090379,-1.439964,0,0,0.000,0.000,0,0,0.05863,1.90423,-0.091692,-0.00084,0.23796,0.001313,,,,,0,0,0,0
6,post_landing,74,1235.0,59,195.770,484.893,0.05691,2.39131,-0.089004,-1.531272,0,0,0.000,0.000,0,0,0.05779,2.14218,-0.090379,-0.00088,0.24912,0.001375,,,,,0,0,0,0
6,post_landing,75,1252.0,59,195.827,487.489,0.05605,2.63664,-0.087650,-1.621191,0,0,0.000,0.000,0,0,0.05691,2.39131,-0.089004,-0.00087,0.24533,0.001354,,,,,0,0,0,0
6,post_landing,76,1269.0,59,195.880,490.157,0.05525,2.86411,-0.086394,-1.704581,0,0,0.000,0.000,0,0,0.05605,2.63664,-0.087650,-0.00080,0.22747,0.001255,,,,,0,0,0,0
6,post_landing,77,1285.0,59,195.936,493.231,0.05440,3.10225,-0.085080,-1.791864,0,0,0.000,0.000,0,0,0.05525,2.86411,-0.086394,-0.00084,0.23814,0.001314,,,,,0,0,0,0
6,post_landing,78,1302.0,59,195.773,495.379,-0.74740,1.83487,-0.085107,-1.887773,0,1,0.000,21.524,1,1,0.05440,3.10225,-0.085080,-0.80180,-1.26738,-0.000026,0.000000,1.000000,0.041781,0.024101,1,1,2,1
6,post_landing,79,1319.0,59,194.813,497.056,-1.29180,1.66484,-0.071183,-1.962504,0,1,0.000,23.378,1,1,-0.74740,1.83487,-0.085107,-0.54441,-0.17003,0.013923,0.000000,1.000000,0.036863,0.022895,1,1,2,1
6,post_landing,80,1336.0,59,193.457,498.345,-1.08428,-0.08626,-0.004128,-2.016400,0,1,48.754,0.258,2,2,-1.29180,1.66484,-0.071183,0.20753,-1.75110,0.067055,0.000000,1.000000,0.051208,0.031296,2,2,4,2
6,post_landing,81,1352.0,59,192.573,498.185,-0.59729,-0.19041,-0.008021,-2.022698,0,1,0.000,-23.976,1,1,-1.08428,-0.08626,-0.004128,0.48699,-0.10415,-0.003892,0.000000,1.000000,0.043951,0.025151,1,1,2,1
6,post_landing,82,1369.0,59,192.066,498.000,-0.36325,-0.14685,-0.006232,-2.030436,0,1,0.000,-23.798,1,1,-0.59729,-0.19041,-0.008021,0.23405,0.04356,0.001788,0.000000,1.000000,0.044297,0.025167,1,1,2,1
6,post_landing,83,1386.0,59,191.774,497.884,-0.21809,-0.06573,-0.002797,-2.035250,0,1,0.000,-23.687,1,1,-0.36325,-0.14685,-0.006232,0.14516,0.08112,0.003436,0.000000,1.000000,0.040378,0.023702,1,1,2,1
6,post_landing,84,1402.0,59,191.599,497.859,-0.10008,0.03894,0.001641,-2.036415,0,1,0.000,-23.660,1,1,-0.21809,-0.06573,-0.002797,0.11801,0.10467,0.004437,0.000000,1.000000,0.044935,0.023831,1,1,2,1
6,post_landing,85,1419.0,59,191.542,497.930,0.00657,0.13815,0.005818,-2.033357,0,1,0.000,-23.731,1,1,-0.10008,0.03894,0.001641,0.10665,0.09921,0.004178,0.000000,1.000000,0.041192,0.022523,1,1,2,1
6,post_landing,86,1435.0,59,191.588,498.115,0.10969,0.24874,0.010405,-2.025690,0,1,0.000,-23.907,1,1,0.00657,0.13815,0.005818,0.10311,0.11060,0.004587,0.000000,1.000000,0.044821,0.023840,1,1,2,1
6,post_landing,87,1452.0,59,191.720,498.345,0.06570,-0.01537,-0.000222,-2.016861,0,1,48.754,0.269,2,2,0.10969,0.24874,0.010405,-0.04399,-0.26411,-0.010628,0.000000,1.000000,0.025296,0.005282,2,2,4,2
6,post_landing,88,1469.0,59,191.735,498.344,0.00006,-0.00001,0.000001,-2.016905,0,1,48.754,0.270,2,2,0.06570,-0.01537,-0.000222,-0.06564,0.01536,0.000224,0.000000,1.000000,0.021504,0.002842,2,2,4,2
6,post_landing,89,1486.0,59,191.735,498.345,0.00000,-0.00000,0.000000,-2.016905,0,1,48.754,0.270,2,2,0.00006,-0.00001,0.000001,-0.00006,0.00001,-0.000001,0.000000,1.000000,0.025202,0.004142,2,2,4,2
6,post_landing,90,1502.0,59,191.735,498.345,0.00000,-0.00000,0.000000,-2.016905,0,1,48.754,0.270,2,2,0.00000,-0.00000,0.000000,-0.00000,0.00000,-0.000000,0.000000,1.000000,0.025203,0.004142,2,2,4,2
6,post_landing,91,1519.0,59,191.735,498.344,0.00000,-0.00000,0.000000,-2.016905,0,1,48.754,0.270,2,2,0.00000,-0.00000,0.000000,0.00000,-0.00000,0.000000,0.000000,1.000000,0.021483,0.002826,2,2,4,2
6,post_landing,92,1536.0,59,191.735,498.345,-0.00000,0.00000,-0.000000,-2.016905,0,1,48.754,0.270,2,2,0.00000,-0.00000,0.000000,-0.00000,0.00000,-0.000000,0.000000,1.000000,0.025201,0.004140,2,2,4,2
6,post_landing,93,1552.0,59,191.735,498.345,-0.00000,0.00000,-0.000000,-2.016905,0,1,48.754,0.270,2,2,-0.00000,0.00000,-0.000000,0.00000,-0.00000,0.000000,0.000000,1.000000,0.025202,0.004140,2,2,4,2
6,post_landing,94,1569.0,59,191.735,498.344,0.00000,-0.00000,0.000000,-2.016905,0,1,48.754,0.270,2,2,-0.00000,0.00000,-0.000000,0.00000,-0.00000,0.000000,0.000000,1.000000,0.021482,0.002825,2,2,4,2
6,post_landing,95,1585.0,59,191.735,498.345,-0.00000,0.00000,-0.000000,-2.016905,0,1,48.754,0.270,2,2,0.00000,-0.00000,0.000000,-0.00000,0.00000,-0.000000,0.000000,1.000000,0.025201,0.004140,2,2,4,2
6,post_landing,96,1602.0,59,191.735,498.345,-0.00000,0.00000,-0.000000,-2.016905,0,1,48.754,0.270,2,2,-0.00000,0.00000,-0.000000,0.00000,-0.00000,0.000000,0.000000,1.000000,0.025202,0.004140,2,2,4,2
6,post_landing,97,1619.0,59,191.735,498.344,0.00000,-0.00000,0.000000,-2.016905,0,1,48.754,0.270,2,2,-0.00000,0.00000,-0.000000,0.00000,-0.00000,0.000000,0.000000,1.000000,0.021482,0.002825,2,2,4,2
6,post_landing,98,1635.0,59,191.735,498.345,-0.00000,0.00000,-0.000000,-2.016905,0,1,48.754,0.270,2,2,0.00000,-0.00000,0.000000,-0.00000,0.00000,-0.000000,0.000000,1.000000,0.025201,0.004140,2,2,4,2
6,post_landing,99,1652.0,59,191.735,498.345,-0.00000,0.00000,-0.000000,-2.016905,0,1,48.754,0.270,2,2,-0.00000,0.00000,-0.000000,0.00000,-0.00000,0.000000,0.000000,1.000000,0.025202,0.004140,2,2,4,2
6,post_landing,100,1669.0,59,191.735,498.344,0.00000,-0.00000,0.000000,-2.016905,0,1,48.754,0.270,2,2,-0.00000,0.00000,-0.000000,0.00000,-0.00000,0.000000,0.000000,1.000000,0.021482,0.002825,2,2,4,2
6,post_landing,101,1685.0,59,191.735,498.345,-0.00000,0.00000,-0.000000,-2.016905,0,1,48.754,0.270,2,2,0.00000,-0.00000,0.000000,-0.00000,0.00000,-0.000000,0.000000,1.000000,0.025201,0.004140,2,2,4,2
6,post_landing,102,1702.0,59,191.735,498.345,-0.00000,0.00000,-0.000000,-2.016905,0,1,48.754,0.270,2,2,-0.00000,0.00000,-0.000000,0.00000,-0.00000,0.000000,0.000000,1.000000,0.025202,0.004140,2,2,4,2
6,post_landing,103,1719.0,59,191.735,498.344,0.00000,-0.00000,0.000000,-2.016905,0,1,48.754,0.270,2,2,-0.00000,0.00000,-0.000000,0.00000,-0.00000,0.000000,0.000000,1.000000,0.021482,0.002825,2,2,4,2
6,post_landing,104,1735.0,59,191.735,498.345,-0.00000,0.00000,-0.000000,-2.016905,0,1,48.754,0.270,2,2,0.00000,-0.00000,0.000000,-0.00000,0.00000,-0.000000,0.000000,1.000000,0.025201,0.004140,2,2,4,2
6,post_landing,105,1752.0,59,191.735,498.345,-0.00000,0.00000,-0.000000,-2.016905,0,1,48.754,0.270,2,2,-0.00000,0.00000,-0.000000,0.00000,-0.00000,0.000000,0.000000,1.000000,0.025202,0.004140,2,2,4,2
6,post_landing,106,1769.0,59,191.735,498.344,0.00000,-0.00000,0.000000,-2.016905,0,1,48.754,0.270,2,2,-0.00000,0.00000,-0.000000,0.00000,-0.00000,0.000000,0.000000,1.000000,0.021482,0.002825,2,2,4,2
6,post_landing,107,1785.0,59,191.735,498.345,-0.00000,0.00000,-0.000000,-2.016905,0,1,48.754,0.270,2,2,0.00000,-0.00000,0.000000,-0.00000,0.00000,-0.000000,0.000000,1.000000,0.025201,0.004140,2,2,4,2
6,post_landing,108,1802.0,59,191.735,498.345,-0.00000,0.00000,-0.000000,-2.016905,0,1,48.754,0.270,2,2,-0.00000,0.00000,-0.000000,0.00000,-0.00000,0.000000,0.000000,1.000000,0.025202,0.004140,2,2,4,2
6,post_landing,109,1819.0,59,191.735,498.344,0.00000,-0.00000,0.000000,-2.016905,0,1,48.754,0.270,2,2,-0.00000,0.00000,-0.000000,0.00000,-0.00000,0.000000,0.000000,1.000000,0.021482,0.002825,2,2,4,2
6,post_landing,110,1835.0,59,191.735,498.345,-0.00000,0.00000,-0.000000,-2.016905,0,1,48.754,0.270,2,2,0.00000,-0.00000,0.000000,-0.00000,0.00000,-0.000000,0.000000,1.000000,0.025201,0.004140,2,2,4,2
6,post_landing,111,1852.0,59,191.735,498.345,-0.00000,0.00000,-0.000000,-2.016905,0,1,48.754,0.270,2,2,-0.00000,0.00000,-0.000000,0.00000,-0.00000,0.000000,0.000000,1.000000,0.025202,0.004140,2,2,4,2
6,post_landing,112,1869.0,59,191.735,498.344,0.00000,-0.00000,0.000000,-2.016905,0,1,48.754,0.270,2,2,-0.00000,0.00000,-0.000000,0.00000,-0.00000,0.000000,0.000000,1.000000,0.021482,0.002825,2,2,4,2
6,post_landing,113,1885.0,59,191.735,498.345,-0.00000,0.00000,-0.000000,-2.016905,0,1,48.754,0.270,2,2,0.00000,-0.00000,0.000000,-0.00000,0.00000,-0.000000,0.000000,1.000000,0.025201,0.004140,2,2,4,2
6,post_landing,114,1902.0,59,191.735,498.345,-0.00000,0.00000,-0.000000,-2.016905,0,1,48.754,0.270,2,2,-0.00000,0.00000,-0.000000,0.00000,-0.00000,0.000000,0.000000,1.000000,0.025202,0.004140,2,2,4,2
6,post_landing,115,1919.0,59,191.735,498.344,0.00000,-0.00000,0.000000,-2.016905,0,1,48.754,0.270,2,2,-0.00000,0.00000,-0.000000,0.00000,-0.00000,0.000000,0.000000,1.000000,0.021482,0.002825,2,2,4,2
6,post_landing,116,1935.0,59,191.735,498.345,-0.00000,0.00000,-0.000000,-2.016905,0,1,48.754,0.270,2,2,0.00000,-0.00000,0.000000,-0.00000,0.00000,-0.000000,0.000000,1.000000,0.025201,0.004140,2,2,4,2
6,post_landing,117,1952.0,59,191.735,498.345,-0.00000,0.00000,-0.000000,-2.016905,0,1,48.754,0.270,2,2,-0.00000,0.00000,-0.000000,0.00000,-0.00000,0.000000,0.000000,1.000000,0.025202,0.004140,2,2,4,2
6,post_landing,118,1969.0,59,191.735,498.344,0.00000,-0.00000,0.000000,-2.016905,0,1,48.754,0.270,2,2,-0.00000,0.00000,-0.000000,0.00000,-0.00000,0.000000,0.000000,1.000000,0.021482,0.002825,2,2,4,2
6,post_landing,119,1985.0,59,191.735,498.345,-0.00000,0.00000,-0.000000,-2.016905,0,1,48.754,0.270,2,2,0.00000,-0.00000,0.000000,-0.00000,0.00000,-0.000000,0.000000,1.000000,0.025201,0.004140,2,2,4,2
7,falling,0,4.0,,195.000,96.616,0.00000,0.54390,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,0.00000,0.000000,0.00000,0.54390,0.000000,,,,,0,0,0,0
7,falling,1,6.0,,195.000,96.683,0.00000,0.57624,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,0.54390,0.000000,0.00000,0.03233,0.000000,,,,,0,0,0,0
7,falling,2,22.0,,195.000,97.391,0.00000,0.83321,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,0.57624,0.000000,0.00000,0.25698,0.000000,,,,,0,0,0,0
7,falling,3,39.0,,195.000,98.413,0.00000,1.10225,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,0.83321,0.000000,0.00000,0.26904,0.000000,,,,,0,0,0,0
7,falling,4,56.0,,195.000,99.706,0.00000,1.36719,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,1.10225,0.000000,0.00000,0.26494,0.000000,,,,,0,0,0,0
7,falling,5,72.0,,195.000,101.166,0.00000,1.61284,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,1.36719,0.000000,0.00000,0.24565,0.000000,,,,,0,0,0,0
7,falling,6,89.0,,195.000,102.976,0.00000,1.87002,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,1.61284,0.000000,0.00000,0.25718,0.000000,,,,,0,0,0,0
7,falling,7,106.0,,195.000,105.045,0.00000,2.12328,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,1.87002,0.000000,0.00000,0.25326,0.000000,,,,,0,0,0,0
7,falling,8,122.0,,195.000,107.224,0.00000,2.35810,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,2.12328,0.000000,0.00000,0.23482,0.000000,,,,,0,0,0,0
7,falling,9,139.0,,195.000,109.787,0.00000,2.60394,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,2.35810,0.000000,0.00000,0.24584,0.000000,,,,,0,0,0,0
7,falling,10,156.0,,195.000,112.423,0.00000,2.83188,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,2.60394,0.000000,0.00000,0.22794,0.000000,,,,,0,0,0,0
7,falling,20,323.0,,195.000,152.336,0.00000,5.02478,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,4.81633,0.000000,0.00000,0.20844,0.000000,,,,,0,0,0,0
7,falling,30,489.0,,195.000,212.608,0.00000,6.91112,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,6.73181,0.000000,0.00000,0.17930,0.000000,,,,,0,0,0,0
7,falling,40,656.0,,195.000,289.880,0.00000,8.52474,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,8.37952,0.000000,0.00000,0.14522,0.000000,,,,,0,0,0,0
7,falling,50,822.0,,195.000,382.648,0.00000,9.92181,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,9.78901,0.000000,0.00000,0.13280,0.000000,,,,,0,0,0,0
7,falling,60,990.0,,195.451,478.952,0.81170,2.21177,0.150426,0.121224,0,0,0.000,0.000,0,0,0.00000,11.00934,0.000000,0.81170,-8.79757,0.150426,,,,,0,0,0,0
7,falling,61,1006.0,,196.224,481.216,0.80008,2.44532,0.148272,0.264338,0,0,0.000,0.000,0,0,0.81170,2.21177,0.150426,-0.01163,0.23355,-0.002154,,,,,0,0,0,0
7,post_landing,62,1023.0,62,197.182,480.802,1.34116,-0.77071,0.050993,0.364266,0,1,0.000,13.451,1,1,0.80008,2.44532,0.148272,0.54109,-3.21603,-0.097279,0.000000,1.000000,0.060003,0.030015,1,1,2,1
7,post_landing,63,1039.0,62,198.545,480.277,1.49899,-0.49444,0.031710,0.403660,0,0,0.000,0.000,0,0,1.34116,-0.77071,0.050993,0.15783,0.27627,-0.019283,,,,,0,0,0,0
7,post_landing,64,1056.0,62,200.050,479.944,1.41441,-0.33910,0.034081,0.436206,0,1,0.000,10.525,1,1,1.49899,-0.49444,0.031710,-0.08458,0.15534,0.002371,0.000000,1.000000,0.045554,0.023777,1,1,2,1
7,post_landing,65,1072.0,62,201.463,479.612,1.34934,-0.27884,0.032527,0.469876,0,1,0.000,9.136,1,1,1.41441,-0.33910,0.034081,-0.06507,0.06026,-0.001554,0.000000,1.000000,0.046712,0.024535,1,1,2,1
7,post_landing,66,1089.0,62,202.719,479.340,1.32022,-0.24884,0.027944,0.501816,0,1,0.000,7.809,1,1,1.34934,-0.27884,0.032527,-0.02912,0.03000,-0.004582,0.000000,1.000000,0.047296,0.023408,1,1,2,1
7,post_landing,67,1106.0,62,204.020,479.123,1.23919,-0.18261,0.030150,0.532207,0,1,0.000,6.539,1,1,1.32022,-0.24884,0.027944,-0.08103,0.06623,0.002206,0.000000,1.000000,0.046553,0.025148,1,1,2,1
7,post_landing,68,1122.0,62,205.265,478.948,1.16005,-0.14640,0.032527,0.561817,0,1,0.000,5.295,1,1,1.23919,-0.18261,0.030150,-0.07914,0.03621,0.002377,0.000000,1.000000,0.045786,0.024664,1,1,2,1
7,post_landing,69,1139.0,62,206.407,478.824,1.14643,-0.11394,0.028956,0.587535,0,1,0.000,4.211,1,1,1.16005,-0.14640,0.032527,-0.01363,0.03246,-0.003571,0.000000,1.000000,0.038095,0.023618,1,1,2,1
7,post_landing,70,1155.0,62,207.555,478.720,1.11360,-0.07564,0.028004,0.616974,0,1,0.000,2.967,1,1,1.14643,-0.11394,0.028956,-0.03283,0.03830,-0.000952,0.000000,1.000000,0.045429,0.024826,1,1,2,1
7,post_landing,71,1172.0,62,208.691,478.658,1.08917,-0.04523,0.026927,0.643378,0,1,0.000,1.849,1,1,1.11360,-0.07564,0.028004,-0.02443,0.03041,-0.001077,0.000000,1.000000,0.044165,0.023897,1,1,2,1
7,post_landing,72,1189.0,62,209.798,478.624,1.07208,-0.02102,0.025805,0.669488,0,1,0.000,0.743,1,1,1.08917,-0.04523,0.026927,-0.01709,0.02421,-0.001122,0.000000,1.000000,0.044059,0.023906,1,1,2,1
7,post_landing,73,1205.0,62,210.821,478.617,1.03128,0.00692,0.028174,0.693711,0,1,0.000,-0.285,1,1,1.07208,-0.02102,0.025805,-0.04079,0.02794,0.002369,0.000000,1.000000,0.040441,0.022588,1,1,2,1
7,post_landing,74,1222.0,62,211.885,478.640,1.07060,0.03527,0.022370,0.719939,0,1,0.000,-1.397,1,1,1.03128,0.00692,0.028174,0.03932,0.02835,-0.005804,0.000000,1.000000,0.044816,0.023841,1,1,2,1
7,post_landing,75,1239.0,62,212.889,478.682,1.04847,0.05216,0.024089,0.743157,0,1,0.000,-2.380,1,1,1.07060,0.03527,0.022370,-0.02214,0.01689,0.001719,0.000000,1.000000,0.039367,0.022680,1,1,2,1
7,post_landing,76,1256.0,62,213.951,478.756,1.05429,0.08811,0.023280,0.767940,0,1,0.000,-3.429,1,1,1.04847,0.05216,0.024089,0.00583,0.03595,-0.000809,0.000000,1.000000,0.046058,0.023734,1,1,2,1
7,post_landing,77,1272.0,62,215.010,478.855,1.03512,0.11552,0.025928,0.793082,0,1,0.000,-4.490,1,1,1.05429,0.08811,0.023280,-0.01917,0.02742,0.002648,0.000000,1.000000,0.041550,0.024121,1,1,2,1
7,post_landing,78,1289.0,62,216.015,478.971,1.05216,0.14891,0.025119,0.816670,0,1,0.000,-5.484,1,1,1.03512,0.11552,0.025928,0.01703,0.03339,-0.000808,0.000000,1.000000,0.038063,0.022792,1,1,2,1
7,post_landing,79,1305.0,62,217.093,479.126,1.08003,0.17194,0.024044,0.841981,0,1,0.000,-6.546,1,1,1.05216,0.14891,0.025119,0.02788,0.02303,-0.001075,0.000000,1.000000,0.046512,0.023695,1,1,2,1
7,post_landing,80,1322.0,62,218.189,479.306,1.09432,0.20604,0.024942,0.867397,0,1,0.000,-7.609,1,1,1.08003,0.17194,0.024044,0.01428,0.03410,0.000897,0.000000,1.000000,0.048297,0.023542,1,1,2,1
7,post_landing,81,1339.0,62,219.233,479.509,1.10927,0.23865,0.026189,0.892656,0,1,0.000,-8.660,1,1,1.09432,0.20604,0.024942,0.01495,0.03261,0.001248,0.000000,1.000000,0.043042,0.022364,1,1,2,1
7,post_landing,82,1355.0,62,220.355,479.775,1.11716,0.28017,0.028885,0.921179,0,1,0.000,-9.841,1,1,1.10927,0.23865,0.026189,0.00789,0.04152,0.002696,0.000000,1.000000,0.042647,0.024027,1,1,2,1
7,post_landing,83,1372.0,62,221.502,480.086,1.16127,0.29912,0.029061,0.951011,0,1,0.000,-11.067,1,1,1.11716,0.28017,0.028885,0.04411,0.01894,0.000176,0.000000,1.000000,0.035724,0.024622,1,1,2,1
7,post_landing,84,1389.0,62,222.612,480.421,1.18620,0.37637,0.029897,0.979883,0,1,0.000,-12.244,1,1,1.16127,0.29912,0.029061,0.02493,0.07725,0.000836,0.000000,1.000000,0.038943,0.022716,1,1,2,1
7,post_landing,85,1406.0,62,223.839,480.816,1.23233,0.42893,0.030210,1.010456,0,1,0.000,-13.480,1,1,1.18620,0.37637,0.029897,0.04613,0.05256,0.000313,0.000000,1.000000,0.041408,0.024134,1,1,2,1
7,post_landing,86,1422.0,62,225.114,481.250,1.27354,0.48621,0.031553,1.041193,0,1,0.000,-14.709,1,1,1.23233,0.42893,0.030210,0.04121,0.05728,0.001344,0.000000,1.000000,0.046067,0.023733,1,1,2,1
