piece,phase,frame,time_ms,landing_frame,x,y,velocity_x,velocity_y,angular_velocity,angle,sleeping,ground_contact,contact_width_px,contact_center_offset_px,contact_points,contact_parts,pre_velocity_x,pre_velocity_y,pre_angular_velocity,delta_velocity_x,delta_velocity_y,delta_angular_velocity,collision_normal_x,collision_normal_y,collision_depth,collision_separation,collision_pair_count,collision_contact_count,collision_support_count,collision_contact_part_count
31,post_landing,81,1355.0,67,195.939,497.633,-0.71310,0.78486,-0.035151,1.972400,0,1,0.000,22.752,1,1,-0.62479,0.66740,-0.031133,-0.08831,0.11745,-0.004019,0.000000,1.000000,0.036504,0.022926,1,1,2,1
31,post_landing,82,1371.0,67,195.184,498.506,-0.79214,0.92565,-0.039884,1.934835,0,1,0.000,23.615,1,1,-0.71310,0.78486,-0.035151,-0.07904,0.14080,-0.004732,0.000000,1.000000,0.039203,0.024323,1,1,2,1
31,post_landing,83,1388.0,67,194.351,499.525,-0.86342,1.07857,-0.044552,1.892537,0,1,0.000,24.546,1,1,-0.79214,0.92565,-0.039884,-0.07127,0.15291,-0.004669,0.000000,1.000000,0.039308,0.024314,1,1,2,1
31,post_landing,84,1405.0,67,193.503,500.620,-1.05735,0.18807,-0.051965,1.848400,0,1,21.840,14.551,2,2,-0.86342,1.07857,-0.044552,-0.19393,-0.89050,-0.007412,0.000000,1.000000,0.051742,0.029868,2,2,4,2
31,post_landing,85,1421.0,67,192.303,500.778,-1.11516,0.21654,-0.048365,1.807700,0,1,0.000,4.458,1,1,-1.05735,0.18807,-0.051965,-0.05780,0.02847,0.003600,0.000000,1.000000,0.041583,0.024118,1,1,2,1
31,post_landing,86,1438.0,67,191.194,501.042,-1.09867,0.30241,-0.053104,1.754946,0,1,0.000,5.519,1,1,-1.11516,0.21654,-0.048365,0.01649,0.08587,-0.004739,0.000000,1.000000,0.045010,0.023824,1,1,2,1
31,post_landing,87,1455.0,67,190.142,501.355,-1.10421,0.36748,-0.056705,1.702783,0,1,0.000,6.554,1,1,-1.09867,0.30241,-0.053104,-0.00554,0.06508,-0.003601,0.000000,1.000000,0.039936,0.022631,1,1,2,1
31,post_landing,88,1471.0,67,189.007,501.771,-1.14410,0.45651,-0.057247,1.644626,0,1,0.000,7.686,1,1,-1.10421,0.36748,-0.056705,-0.03989,0.08902,-0.000541,0.000000,1.000000,0.045880,0.023749,1,1,2,1
31,post_landing,89,1488.0,67,187.834,502.260,-1.16835,0.54717,-0.060568,1.585396,0,1,0.000,8.813,1,1,-1.14410,0.45651,-0.057247,-0.02425,0.09067,-0.003322,0.000000,1.000000,0.048700,0.023507,1,1,2,1
31,post_landing,90,1505.0,67,186.712,502.529,-1.18881,0.18954,-0.064217,1.524014,0,1,0.999,3.454,3,2,-1.16835,0.54717,-0.060568,-0.02046,-0.35763,-0.003649,0.000000,1.000000,0.051390,0.047382,2,3,4,2
31,post_landing,91,1522.0,67,185.496,502.738,-1.17671,0.26687,-0.066778,1.459190,0,1,0.000,4.148,1,1,-1.18881,0.18954,-0.064217,0.01210,0.07733,-0.002561,0.000000,1.000000,0.045045,0.023821,1,1,2,1
31,post_landing,92,1538.0,67,184.289,503.060,-1.21674,0.36378,-0.064865,1.391721,0,1,0.000,5.372,1,1,-1.17671,0.26687,-0.066778,-0.04003,0.09691,0.001913,0.000000,1.000000,0.044423,0.023875,1,1,2,1
31,post_landing,93,1555.0,67,183.139,503.442,-1.20674,0.44761,-0.069158,1.327050,0,1,0.000,6.522,1,1,-1.21674,0.36378,-0.064865,0.01000,0.08383,-0.004294,0.000000,1.000000,0.035521,0.023010,1,1,2,1
31,post_landing,94,1572.0,67,182.148,503.199,-0.66686,-0.32884,-0.020558,1.296752,0,1,0.000,-16.714,1,1,-1.20674,0.44761,-0.069158,0.53988,-0.77645,0.048601,0.000000,1.000000,0.036225,0.026757,1,1,2,1
31,post_landing,95,1588.0,67,181.570,502.860,-0.44428,-0.29466,-0.018368,1.276144,0,1,0.000,-16.343,1,1,-0.66686,-0.32884,-0.020558,0.22258,0.03418,0.002190,0.000000,1.000000,0.047348,0.024943,1,1,2,1
31,post_landing,96,1605.0,67,181.173,502.584,-0.31186,-0.20181,-0.013550,1.259060,0,1,0.000,-16.031,1,1,-0.44428,-0.29466,-0.018368,0.13242,0.09285,0.004818,0.000000,1.000000,0.047671,0.025098,1,1,2,1
31,post_landing,97,1622.0,67,180.913,502.407,-0.20487,-0.11350,-0.008043,1.248081,0,1,0.000,-15.827,1,1,-0.31186,-0.20181,-0.013550,0.10699,0.08831,0.005507,0.000000,1.000000,0.043518,0.023638,1,1,2,1
31,post_landing,98,1638.0,67,180.746,502.316,-0.09712,-0.01928,-0.002224,1.242113,0,1,0.000,-15.716,1,1,-0.20487,-0.11350,-0.008043,0.10775,0.09422,0.005819,0.000000,1.000000,0.047872,0.023578,1,1,2,1
31,post_landing,99,1655.0,67,180.688,502.315,0.01006,0.07120,0.003533,1.242055,0,1,0.000,-15.715,1,1,-0.09712,-0.01928,-0.002224,0.10717,0.09048,0.005757,0.000000,1.000000,0.049172,0.023467,1,1,2,1
31,post_landing,100,1672.0,67,180.734,502.397,0.11068,0.15442,0.008892,1.247377,0,1,0.000,-15.814,1,1,0.01006,0.07120,0.003533,0.10062,0.08322,0.005358,0.000000,1.000000,0.044703,0.022222,1,1,2,1
31,post_landing,101,1688.0,67,180.886,502.576,0.21280,0.24805,0.014521,1.258539,0,1,0.000,-16.021,1,1,0.11068,0.15442,0.008892,0.10212,0.09362,0.005629,0.000000,1.000000,0.049005,0.023481,1,1,2,1
31,post_landing,102,1705.0,67,181.140,502.850,0.31241,0.34466,0.020179,1.275449,0,1,0.000,-16.331,1,1,0.21280,0.24805,0.014521,0.09961,0.09662,0.005658,0.000000,1.000000,0.048825,0.023496,1,1,2,1
31,post_landing,103,1722.0,67,181.472,503.199,0.40355,0.43988,0.025537,1.296687,0,1,0.000,-16.713,1,1,0.31241,0.34466,0.020179,0.09114,0.09522,0.005358,0.000000,1.000000,0.044245,0.022261,1,1,2,1
31,post_landing,104,1738.0,67,181.890,503.490,0.33231,-0.08452,0.012470,1.320251,0,1,0.000,6.641,1,1,0.40355,0.43988,0.025537,-0.07123,-0.52440,-0.013067,0.000000,1.000000,0.063713,0.022218,1,1,2,1
31,post_landing,105,1755.0,67,182.194,503.411,0.25046,-0.06646,0.010197,1.332032,0,1,0.000,6.434,1,1,0.33231,-0.08452,0.012470,-0.08185,0.01806,-0.002273,0.000000,1.000000,0.041456,0.024858,1,1,2,1
31,post_landing,106,1772.0,67,182.407,503.354,0.18123,-0.04668,0.007815,1.340925,0,1,0.000,6.277,1,1,0.25046,-0.06646,0.010197,-0.06923,0.01978,-0.002382,0.000000,1.000000,0.036158,0.022956,1,1,2,1
31,post_landing,107,1788.0,67,182.564,503.315,0.11227,-0.04487,0.004532,1.347367,0,1,0.000,6.163,1,1,0.18123,-0.04668,0.007815,-0.06896,0.00181,-0.003283,0.000000,1.000000,0.039844,0.024268,1,1,2,1
31,post_landing,108,1805.0,67,182.647,503.290,0.03427,-0.01270,0.003473,1.351662,0,1,0.000,6.087,1,1,0.11227,-0.04487,0.004532,-0.07800,0.03216,-0.001059,0.000000,1.000000,0.049615,0.023429,1,1,2,1
31,post_landing,109,1822.0,67,182.670,503.280,0.00256,0.01274,-0.001590,1.352789,0,1,0.000,6.067,1,1,0.03427,-0.01270,0.003473,-0.03171,0.02545,-0.005063,0.000000,1.000000,0.037410,0.022848,1,1,2,1
31,post_landing,110,1838.0,67,182.650,503.301,-0.05612,0.01551,-0.005229,1.349684,0,1,0.000,6.122,1,1,0.00256,0.01274,-0.001590,-0.05868,0.00277,-0.003639,0.000000,1.000000,0.040306,0.024228,1,1,2,1
31,post_landing,111,1855.0,67,182.571,503.341,-0.11408,0.03544,-0.008361,1.343167,0,1,0.000,6.238,1,1,-0.05612,0.01551,-0.005229,-0.05796,0.01993,-0.003132,0.000000,1.000000,0.040271,0.024231,1,1,2,1
31,post_landing,112,1872.0,67,182.443,503.397,-0.16770,0.05639,-0.011404,1.334058,0,1,0.000,6.398,1,1,-0.11408,0.03544,-0.008361,-0.05361,0.02095,-0.003043,0.000000,1.000000,0.036863,0.022895,1,1,2,1
31,post_landing,113,1889.0,67,182.250,503.482,-0.22507,0.08021,-0.014712,1.321263,0,1,0.000,6.623,1,1,-0.16770,0.05639,-0.011404,-0.05737,0.02382,-0.003307,0.000000,1.000000,0.040186,0.024238,1,1,2,1
31,post_landing,114,1905.0,67,182.071,503.459,-0.04647,-0.03664,-0.002363,1.311920,0,1,0.000,-16.983,1,1,-0.22507,0.08021,-0.014712,0.17860,-0.11686,0.012348,0.000000,1.000000,0.075871,0.021173,1,1,2,1
31,post_landing,115,1922.0,67,182.066,503.452,0.06026,0.05822,0.003429,1.311731,0,1,0.000,-16.979,1,1,-0.04647,-0.03664,-0.002363,0.10673,0.09487,0.005792,0.000000,1.000000,0.041179,0.022524,1,1,2,1
31,post_landing,116,1939.0,67,182.123,503.516,0.01312,-0.00505,0.000750,1.314934,0,1,23.770,-5.151,2,2,0.06026,0.05822,0.003429,-0.04714,-0.06327,-0.002679,0.000000,1.000000,0.031269,0.016231,2,2,4,2
31,post_landing,117,1955.0,67,182.126,503.518,-0.00000,0.00000,0.000000,1.315123,0,1,23.770,-5.154,2,2,0.01312,-0.00505,0.000750,-0.01312,0.00505,-0.000750,0.000000,1.000000,0.039059,0.017998,2,2,4,2
31,post_landing,118,1972.0,67,182.126,503.518,0.00000,0.00000,0.000000,1.315123,0,1,23.770,-5.154,2,2,-0.00000,0.00000,0.000000,0.00000,-0.00000,-0.000000,0.000000,1.000000,0.039059,0.017998,2,2,4,2
31,post_landing,119,1989.0,67,182.126,503.516,0.00000,0.00000,0.000000,1.315123,0,1,23.770,-5.154,2,2,0.00000,0.00000,0.000000,0.00000,0.00000,0.000000,0.000000,1.000000,0.035350,0.016693,2,2,4,2
31,post_landing,120,2005.0,67,182.126,503.518,-0.00000,-0.00000,-0.000000,1.315123,0,1,23.770,-5.154,2,2,0.00000,0.00000,0.000000,-0.00000,-0.00000,-0.000000,0.000000,1.000000,0.039059,0.017998,2,2,4,2
31,post_landing,121,2022.0,67,182.126,503.518,0.00000,0.00000,-0.000000,1.315123,0,1,23.770,-5.154,2,2,-0.00000,-0.00000,-0.000000,0.00000,0.00000,0.000000,0.000000,1.000000,0.039059,0.017998,2,2,4,2
31,post_landing,122,2039.0,67,182.126,503.516,0.00000,0.00000,0.000000,1.315123,0,1,23.770,-5.154,2,2,0.00000,0.00000,-0.000000,0.00000,0.00000,0.000000,0.000000,1.000000,0.035350,0.016693,2,2,4,2
31,post_landing,123,2055.0,67,182.126,503.518,-0.00000,-0.00000,-0.000000,1.315123,0,1,23.770,-5.154,2,2,0.00000,0.00000,0.000000,-0.00000,-0.00000,-0.000000,0.000000,1.000000,0.039059,0.017998,2,2,4,2
31,post_landing,124,2072.0,67,182.126,503.518,0.00000,0.00000,-0.000000,1.315123,0,1,23.770,-5.154,2,2,-0.00000,-0.00000,-0.000000,0.00000,0.00000,0.000000,0.000000,1.000000,0.039059,0.017998,2,2,4,2
31,post_landing,125,2089.0,67,182.126,503.516,0.00000,0.00000,0.000000,1.315123,0,1,23.770,-5.154,2,2,0.00000,0.00000,-0.000000,0.00000,0.00000,0.000000,0.000000,1.000000,0.035350,0.016693,2,2,4,2
31,post_landing,126,2105.0,67,182.126,503.518,-0.00000,-0.00000,-0.000000,1.315123,0,1,23.770,-5.154,2,2,0.00000,0.00000,0.000000,-0.00000,-0.00000,-0.000000,0.000000,1.000000,0.039059,0.017998,2,2,4,2
31,post_landing,127,2122.0,67,182.126,503.518,0.00000,0.00000,-0.000000,1.315123,0,1,23.770,-5.154,2,2,-0.00000,-0.00000,-0.000000,0.00000,0.00000,0.000000,0.000000,1.000000,0.039059,0.017998,2,2,4,2
32,falling,0,13.0,,195.000,96.427,0.00000,0.46228,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,0.00000,0.000000,0.00000,0.46228,0.000000,,,,,0,0,0,0
32,falling,1,17.0,,195.000,96.581,0.00000,0.54339,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,0.46228,0.000000,0.00000,0.08112,0.000000,,,,,0,0,0,0
32,falling,2,34.0,,195.000,97.310,0.00000,0.81684,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,0.54339,0.000000,0.00000,0.27345,0.000000,,,,,0,0,0,0
32,falling,3,51.0,,195.000,98.246,0.00000,1.07037,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,0.81684,0.000000,0.00000,0.25353,0.000000,,,,,0,0,0,0
32,falling,4,67.0,,195.000,99.508,0.00000,1.33580,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,1.07037,0.000000,0.00000,0.26543,0.000000,,,,,0,0,0,0
32,falling,5,84.0,,195.000,101.037,0.00000,1.59719,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,1.33580,0.000000,0.00000,0.26139,0.000000,,,,,0,0,0,0
32,falling,6,101.0,,195.000,102.831,0.00000,1.85460,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,1.59719,0.000000,0.00000,0.25741,0.000000,,,,,0,0,0,0
32,falling,7,117.0,,195.000,104.754,0.00000,2.09327,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,1.85460,0.000000,0.00000,0.23867,0.000000,,,,,0,0,0,0
32,falling,8,134.0,,195.000,107.049,0.00000,2.34314,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,2.09327,0.000000,0.00000,0.24987,0.000000,,,,,0,0,0,0
32,falling,9,151.0,,195.000,109.596,0.00000,2.58921,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,2.34314,0.000000,0.00000,0.24607,0.000000,,,,,0,0,0,0
32,falling,10,167.0,,195.000,112.219,0.00000,2.81735,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,2.58921,0.000000,0.00000,0.22815,0.000000,,,,,0,0,0,0
32,falling,20,334.0,,195.000,151.997,0.00000,5.01228,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,4.80364,0.000000,0.00000,0.20864,0.000000,,,,,0,0,0,0
32,falling,30,501.0,,195.000,212.153,0.00000,6.90037,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,6.72090,0.000000,0.00000,0.17947,0.000000,,,,,0,0,0,0
32,falling,40,668.0,,195.000,289.325,0.00000,8.51548,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,8.37013,0.000000,0.00000,0.14535,0.000000,,,,,0,0,0,0
32,falling,50,835.0,,195.000,382.007,0.00000,9.91385,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,9.78882,0.000000,0.00000,0.12503,0.000000,,,,,0,0,0,0
32,falling,60,1002.0,,194.965,483.308,-0.13758,1.24190,-0.333033,-0.084923,0,0,0.000,0.000,0,0,0.00000,11.00239,0.000000,-0.13758,-9.76049,-0.333033,,,,,0,0,0,0
32,falling,61,1018.0,,194.826,484.742,-0.13549,1.50472,-0.327967,-0.421381,0,0,0.000,0.000,0,0,-0.13758,1.24190,-0.333033,0.00209,0.26282,0.005066,,,,,0,0,0,0
32,post_landing,62,1035.0,62,194.697,486.308,-0.26361,1.44338,-0.292689,-0.733406,0,1,0.000,4.844,1,1,-0.13549,1.50472,-0.327967,-0.12812,-0.06134,0.035278,0.000000,1.000000,0.051103,0.021672,1,1,2,1
32,post_landing,63,1051.0,62,194.431,487.946,-0.25960,1.70314,-0.288236,-1.029105,0,0,0.000,0.000,0,0,-0.26361,1.44338,-0.292689,0.00401,0.25975,0.004453,,,,,0,0,0,0
32,post_landing,64,1068.0,62,194.168,489.847,-0.25565,1.95894,-0.283852,-1.320305,0,0,0.000,0.000,0,0,-0.25960,1.70314,-0.288236,0.00395,0.25580,0.004385,,,,,0,0,0,0
32,post_landing,65,1085.0,62,193.925,491.870,-0.25199,2.19612,-0.279786,-1.590359,0,0,0.000,0.000,0,0,-0.25565,1.95894,-0.283852,0.00366,0.23717,0.004065,,,,,0,0,0,0
32,post_landing,66,1101.0,62,193.671,494.269,-0.24816,2.44442,-0.275530,-1.873022,0,0,0.000,0.000,0,0,-0.25199,2.19612,-0.279786,0.00383,0.24830,0.004256,,,,,0,0,0,0
32,post_landing,67,1118.0,62,193.428,494.778,0.27915,0.47796,-0.094187,-2.126871,0,1,1.699,-28.212,5,3,-0.24816,2.44442,-0.275530,0.52730,-1.96646,0.181343,0.000000,1.000000,0.098622,-1.068579,3,5,6,3
32,post_landing,68,1135.0,62,194.263,492.160,1.47248,-1.05638,-0.038022,-2.190290,0,1,0.000,-27.288,1,1,0.27915,0.47796,-0.094187,1.19333,-1.53434,0.056165,0.000000,1.000000,0.139662,0.047172,1,1,2,1
32,post_landing,69,1152.0,62,195.919,491.075,1.81670,-1.14364,-0.042990,-2.231691,0,1,0.000,-26.071,1,1,1.47248,-1.05638,-0.038022,0.34423,-0.08726,-0.004968,0.000000,1.000000,0.036701,0.025254,1,1,2,1
32,post_landing,70,1168.0,62,197.784,490.026,1.78309,-0.90625,-0.023958,-2.272872,0,1,0.000,-24.815,1,1,1.81670,-1.14364,-0.042990,-0.03361,0.23739,0.019032,0.000000,1.000000,0.024338,0.026314,1,1,2,1
32,post_landing,71,1185.0,62,199.480,489.324,1.75755,-0.62804,-0.023615,-2.295666,0,0,0.000,0.000,0,0,1.78309,-0.90625,-0.023958,-0.02554,0.27821,0.000343,,,,,0,0,0,0
32,post_landing,72,1202.0,62,201.256,488.869,1.73082,-0.33677,-0.023256,-2.319524,0,0,0.000,0.000,0,0,1.75755,-0.62804,-0.023615,-0.02674,0.29127,0.000359,,,,,0,0,0,0
32,post_landing,73,1218.0,62,202.954,488.631,1.62081,-0.06274,0.007781,-2.324207,0,0,0.000,0.000,0,0,1.73082,-0.33677,-0.023256,-0.11001,0.27403,0.031037,,,,,0,0,0,0
32,post_landing,74,1235.0,62,204.496,488.723,1.59759,0.20339,0.007669,-2.316804,0,0,0.000,0.000,0,0,1.62081,-0.06274,0.007781,-0.02321,0.26613,-0.000111,,,,,0,0,0,0
32,post_landing,75,1251.0,62,206.110,489.108,1.57329,0.48200,0.007553,-2.309056,0,0,0.000,0.000,0,0,1.59759,0.20339,0.007669,-0.02430,0.27862,-0.000117,,,,,0,0,0,0
32,post_landing,76,1268.0,62,207.652,489.690,1.46969,0.72857,0.040059,-2.280795,0,0,0.000,0.000,0,0,1.57329,0.48200,0.007553,-0.10360,0.24656,0.032506,,,,,0,0,0,0
32,post_landing,77,1285.0,62,209.137,490.606,1.44733,0.99920,0.039449,-2.240325,0,0,0.000,0.000,0,0,1.46969,0.72857,0.040059,-0.02236,0.27063,-0.000609,,,,,0,0,0,0
32,post_landing,78,1301.0,62,210.514,491.716,1.42660,1.25011,0.038884,-2.202793,0,0,0.000,0.000,0,0,1.44733,0.99920,0.039449,-0.02073,0.25092,-0.000565,,,,,0,0,0,0
32,post_landing,79,1319.0,62,211.955,493.079,1.42344,1.44818,0.051368,-2.157923,0,1,0.000,-28.207,1,1,1.42660,1.25011,0.038884,-0.00316,0.19807,0.012484,0.000000,1.000000,0.043662,0.023940,1,1,2,1
32,post_landing,80,1335.0,62,213.333,494.534,1.45905,1.62544,0.055013,-2.107527,0,1,0.000,-29.579,1,1,1.42344,1.44818,0.051368,0.03561,0.17726,0.003645,0.000000,1.000000,0.038104,0.022789,1,1,2,1
32,post_landing,81,1352.0,62,214.820,496.279,1.46827,1.83979,0.059280,-2.050019,0,1,0.000,-31.053,1,1,1.45905,1.62544,0.055013,0.00922,0.21435,0.004268,0.000000,1.000000,0.041813,0.024099,1,1,2,1
32,post_landing,82,1368.0,62,216.309,498.248,1.45341,2.07144,0.063727,-1.988104,0,1,0.000,-32.525,1,1,1.46827,1.83979,0.059280,-0.01486,0.23164,0.004447,0.000000,1.000000,0.041401,0.024134,1,1,2,1
32,post_landing,83,1385.0,62,217.771,500.460,1.40964,2.31844,0.068539,-1.921590,0,1,0.000,-33.967,1,1,1.45341,2.07144,0.063727,-0.04377,0.24700,0.004811,0.000000,1.000000,0.040715,0.024193,1,1,2,1
32,post_landing,84,1402.0,62,219.100,502.796,1.35479,2.55046,0.074312,-1.854086,0,1,0.000,-35.277,1,1,1.40964,2.31844,0.068539,-0.05485,0.23202,0.005773,0.000000,1.000000,0.026038,0.023825,1,1,2,1
