piece,phase,frame,time_ms,landing_frame,x,y,velocity_x,velocity_y,angular_velocity,angle,sleeping,ground_contact,contact_width_px,contact_center_offset_px,contact_points,contact_parts,pre_velocity_x,pre_velocity_y,pre_angular_velocity,delta_velocity_x,delta_velocity_y,delta_angular_velocity,collision_normal_x,collision_normal_y,collision_depth,collision_separation,collision_pair_count,collision_contact_count,collision_support_count,collision_contact_part_count
11,falling,59,996.0,,195.000,478.408,0.00000,11.02288,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,10.90709,0.000000,0.00000,0.11579,0.000000,,,,,0,0,0,0
11,post_landing,60,1013.0,60,194.984,485.150,-0.07413,0.00000,-0.000344,-0.000386,0,1,25.000,1.518,4,2,0.00000,11.02288,0.000000,-0.07413,-11.03503,-0.000344,0.000000,1.000000,0.045479,-0.473728,2,4,4,2
11,post_landing,61,1030.0,60,194.936,484.645,-0.00570,-0.00315,-0.001061,-0.000964,0,1,16.000,1.039,2,1,-0.07413,0.00000,-0.000344,0.06843,-0.00315,-0.000717,0.000000,1.000000,0.041187,0.024000,1,2,2,1
11,post_landing,62,1047.0,60,194.946,484.640,0.02018,-0.00051,-0.000294,-0.001911,0,1,16.000,1.074,2,1,-0.00570,-0.00315,-0.001061,0.02588,0.00264,0.000767,0.000000,1.000000,0.044566,0.025500,1,2,2,1
11,post_landing,63,1063.0,60,194.954,484.642,-0.00181,-0.00073,0.000293,-0.001621,0,1,16.000,1.063,2,1,0.02018,-0.00051,-0.000294,-0.02199,-0.00021,0.000588,0.000000,1.000000,0.042126,0.025500,1,2,2,1
11,post_landing,64,1080.0,60,194.955,484.640,0.00480,-0.00013,-0.000566,-0.001797,0,1,16.000,1.069,2,1,-0.00181,-0.00073,0.000293,0.00661,0.00060,-0.000859,0.000000,1.000000,0.041212,0.024000,1,2,2,1
11,post_landing,65,1097.0,60,194.960,484.638,-0.01062,0.00028,0.000466,-0.002193,0,1,16.000,1.084,2,1,0.00480,-0.00013,-0.000566,-0.01542,0.00041,0.001032,0.000000,1.000000,0.044192,0.025500,1,2,2,1
11,post_landing,66,1113.0,60,194.958,484.640,-0.01423,0.00036,0.000476,-0.001984,0,1,16.000,1.076,2,1,-0.01062,0.00028,0.000466,-0.00361,0.00008,0.000009,0.000000,1.000000,0.042338,0.025500,1,2,2,1
11,post_landing,67,1130.0,60,194.956,484.639,0.03053,-0.00056,-0.001100,-0.002077,0,1,16.000,1.080,2,1,-0.01423,0.00036,0.000476,0.04476,-0.00092,-0.001575,0.000000,1.000000,0.044647,0.025500,1,2,2,1
11,post_landing,68,1147.0,60,194.960,484.638,-0.01161,0.00029,0.000454,-0.002076,0,1,16.000,1.080,2,1,0.03053,-0.00056,-0.001100,-0.04214,0.00086,0.001554,0.000000,1.000000,0.038955,0.024000,1,2,2,1
11,post_landing,69,1163.0,60,194.944,484.642,-0.01972,0.00051,0.000382,-0.001656,0,1,16.000,1.064,2,1,-0.01161,0.00029,0.000454,-0.00811,0.00022,-0.000072,0.000000,1.000000,0.043338,0.025500,1,2,2,1
11,post_landing,70,1180.0,60,194.937,484.642,0.00088,-0.00002,-0.000052,-0.001616,0,1,16.000,1.063,2,1,-0.01972,0.00051,0.000382,0.02060,-0.00054,-0.000433,0.000000,1.000000,0.043801,0.025500,1,2,2,1
11,post_landing,71,1197.0,60,194.932,484.642,0.01188,-0.00056,-0.000359,-0.001408,0,1,16.000,1.055,2,1,0.00088,-0.00002,-0.000052,0.01100,-0.00054,-0.000308,0.000000,1.000000,0.039263,0.024000,1,2,2,1
11,post_landing,72,1213.0,60,194.924,484.646,0.01207,-0.00031,-0.000596,-0.001128,0,1,16.000,1.045,2,1,0.01188,-0.00056,-0.000359,0.00020,0.00025,-0.000237,0.000000,1.000000,0.042488,0.025500,1,2,2,1
11,post_landing,73,1230.0,60,194.922,484.646,0.01681,-0.00043,-0.000587,-0.001148,0,1,16.000,1.046,2,1,0.01207,-0.00031,-0.000596,0.00474,-0.00012,0.000009,0.000000,1.000000,0.042524,0.025500,1,2,2,1
11,post_landing,74,1247.0,60,194.932,484.642,-0.01359,0.00048,0.000641,-0.001371,0,1,16.000,1.054,2,1,0.01681,-0.00043,-0.000587,-0.03040,0.00091,0.001229,0.000000,1.000000,0.039095,0.024000,1,2,2,1
11,post_landing,75,1263.0,60,194.939,484.643,-0.01593,0.00041,0.000534,-0.001568,0,1,16.000,1.061,2,1,-0.01359,0.00048,0.000641,-0.00234,-0.00006,-0.000107,0.000000,1.000000,0.044336,0.025500,1,2,2,1
11,post_landing,76,1280.0,60,194.929,484.644,-0.02188,0.00056,0.000623,-0.001297,0,1,16.000,1.051,2,1,-0.01593,0.00041,0.000534,-0.00594,0.00015,0.000089,0.000000,1.000000,0.044248,0.025500,1,2,2,1
11,post_landing,77,1297.0,60,194.932,484.641,0.01582,-0.00041,-0.000521,-0.001518,0,1,16.000,1.059,2,1,-0.02188,0.00056,0.000623,0.03770,-0.00097,-0.001145,0.000000,1.000000,0.040557,0.024000,1,2,2,1
11,post_landing,78,1313.0,60,194.934,484.643,-0.00686,0.00018,0.000258,-0.001512,0,1,16.000,1.059,2,1,0.01582,-0.00041,-0.000521,-0.02268,0.00059,0.000779,0.000000,1.000000,0.042477,0.025500,1,2,2,1
11,post_landing,79,1330.0,60,194.934,484.642,0.00950,0.00072,-0.000392,-0.001589,0,1,16.000,1.062,2,1,-0.00686,0.00018,0.000258,0.01636,0.00054,-0.000650,0.000000,1.000000,0.044489,0.025500,1,2,2,1
11,post_landing,80,1347.0,60,194.934,484.641,-0.01938,0.00050,0.000654,-0.001550,0,1,16.000,1.060,2,1,0.00950,0.00072,-0.000392,-0.02888,-0.00021,0.001046,0.000000,1.000000,0.039323,0.024000,1,2,2,1
11,post_landing,81,1363.0,60,194.934,484.643,-0.01816,0.00047,0.000709,-0.001566,0,1,16.000,1.061,2,1,-0.01938,0.00050,0.000654,0.00122,-0.00003,0.000055,0.000000,1.000000,0.042516,0.025500,1,2,2,1
11,post_landing,82,1380.0,60,194.936,484.643,-0.00424,0.00011,0.000204,-0.001563,0,1,16.000,1.061,2,1,-0.01816,0.00047,0.000709,0.01392,-0.00036,-0.000505,0.000000,1.000000,0.042696,0.025500,1,2,2,1
11,post_landing,83,1397.0,60,194.929,484.643,0.00191,-0.00009,-0.000278,-0.001343,0,1,16.000,1.053,2,1,-0.00424,0.00011,0.000204,0.00615,-0.00020,-0.000482,0.000000,1.000000,0.039410,0.024000,1,2,2,1
11,post_landing,84,1413.0,60,194.918,484.646,-0.02106,0.00054,0.000568,-0.001147,0,1,16.000,1.046,2,1,0.00191,-0.00009,-0.000278,-0.02297,0.00063,0.000846,0.000000,1.000000,0.042997,0.025500,1,2,2,1
11,post_landing,85,1430.0,60,194.906,484.648,-0.01491,0.00036,0.000458,-0.000847,0,1,16.000,1.035,2,1,-0.02106,0.00054,0.000568,0.00615,-0.00018,-0.000110,0.000000,1.000000,0.042830,0.025500,1,2,2,1
11,post_landing,86,1448.0,60,194.906,484.646,-0.01716,0.00043,0.000634,-0.000892,0,1,16.000,1.036,2,1,-0.01491,0.00036,0.000458,-0.00225,0.00007,0.000175,0.000000,1.000000,0.039241,0.024000,1,2,2,1
11,post_landing,87,1464.0,60,194.904,484.648,0.02097,-0.00053,-0.000674,-0.000776,0,1,16.000,1.032,2,1,-0.01716,0.00043,0.000634,0.03813,-0.00096,-0.001308,0.000000,1.000000,0.042790,0.025500,1,2,2,1
11,post_landing,88,1480.0,60,194.916,484.646,-0.01241,0.00030,0.000526,-0.001077,0,1,16.000,1.043,2,1,0.02097,-0.00053,-0.000674,-0.03338,0.00083,0.001200,0.000000,1.000000,0.043178,0.025500,1,2,2,1
11,post_landing,89,1497.0,60,194.917,484.645,-0.02565,0.00055,0.000824,-0.001048,0,1,16.000,1.042,2,1,-0.01241,0.00030,0.000526,-0.01324,0.00025,0.000297,0.000000,1.000000,0.038900,0.024000,1,2,2,1
11,post_landing,90,1514.0,60,194.907,484.647,-0.02055,0.00052,0.000479,-0.000932,0,1,16.000,1.038,2,1,-0.02565,0.00055,0.000824,0.00510,-0.00003,-0.000345,0.000000,1.000000,0.044598,0.025500,1,2,2,1
11,post_landing,91,1530.0,60,194.897,484.648,-0.00172,0.00001,0.000019,-0.000789,0,1,16.000,1.033,2,1,-0.02055,0.00052,0.000479,0.01883,-0.00051,-0.000460,0.000000,1.000000,0.043606,0.025500,1,2,2,1
11,post_landing,92,1547.0,60,194.890,484.650,0.01941,-0.00049,-0.000686,-0.000533,0,1,16.000,1.023,2,1,-0.00172,0.00001,0.000019,0.02114,-0.00050,-0.000705,0.000000,1.000000,0.043059,0.025500,1,2,2,1
11,post_landing,93,1564.0,60,194.901,484.646,0.00014,-0.00000,0.000079,-0.000850,0,1,16.000,1.035,2,1,0.01941,-0.00049,-0.000686,-0.01927,0.00048,0.000765,0.000000,1.000000,0.039424,0.024000,1,2,2,1
11,post_landing,94,1580.0,60,194.898,484.648,-0.01660,0.00062,0.000404,-0.000737,0,1,16.000,1.031,2,1,0.00014,-0.00000,0.000079,-0.01674,0.00062,0.000325,0.000000,1.000000,0.043007,0.025500,1,2,2,1
11,post_landing,95,1597.0,60,194.900,484.645,-0.01402,0.00036,0.000517,-0.000949,0,1,16.000,1.039,2,1,-0.01660,0.00062,0.000404,0.00258,-0.00027,0.000113,0.000000,1.000000,0.040231,0.024000,1,2,2,1
11,post_landing,96,1614.0,60,194.903,484.647,0.01786,-0.00045,-0.000523,-0.000993,0,1,16.000,1.040,2,1,-0.01402,0.00036,0.000517,0.03188,-0.00081,-0.001040,0.000000,1.000000,0.044627,0.025500,1,2,2,1
11,post_landing,97,1630.0,60,194.915,484.645,0.01541,-0.00040,-0.000375,-0.001268,0,1,16.000,1.050,2,1,0.01786,-0.00045,-0.000523,-0.00245,0.00006,0.000148,0.000000,1.000000,0.044553,0.025500,1,2,2,1
11,post_landing,98,1647.0,60,194.929,484.642,0.00609,-0.00016,-0.000250,-0.001651,0,1,16.000,1.064,2,1,0.01541,-0.00040,-0.000375,-0.00931,0.00024,0.000125,0.000000,1.000000,0.044183,0.025500,1,2,2,1
11,post_landing,99,1664.0,60,194.929,484.640,-0.01518,0.00040,0.000442,-0.001741,0,1,16.000,1.067,2,1,0.00609,-0.00016,-0.000250,-0.02127,0.00055,0.000692,0.000000,1.000000,0.039852,0.024000,1,2,2,1
11,post_landing,100,1680.0,60,194.936,484.640,0.02015,-0.00053,-0.000528,-0.001967,0,1,16.000,1.076,2,1,-0.01518,0.00040,0.000442,0.03533,-0.00093,-0.000970,0.000000,1.000000,0.044082,0.025500,1,2,2,1
11,post_landing,101,1697.0,60,194.950,484.638,0.02203,-0.00069,-0.000582,-0.002264,0,1,16.000,1.086,2,1,0.02015,-0.00053,-0.000528,0.00188,-0.00016,-0.000054,0.000000,1.000000,0.044330,0.025500,1,2,2,1
11,post_landing,102,1714.0,60,194.950,484.637,-0.02025,0.00063,0.000505,-0.002174,0,1,16.000,1.083,2,1,0.02203,-0.00069,-0.000582,-0.04228,0.00133,0.001087,0.000000,1.000000,0.039151,0.024000,1,2,2,1
11,post_landing,103,1730.0,60,194.949,484.637,0.01950,-0.00052,-0.000739,-0.002397,0,1,16.000,1.091,2,1,-0.02025,0.00063,0.000505,0.03975,-0.00115,-0.001245,0.000000,1.000000,0.044145,0.025500,1,2,2,1
11,post_landing,104,1747.0,60,194.943,484.638,0.01678,-0.00044,-0.000672,-0.002168,0,1,16.000,1.083,2,1,0.01950,-0.00052,-0.000739,-0.00272,0.00008,0.000067,0.000000,1.000000,0.042819,0.025500,1,2,2,1
11,post_landing,105,1764.0,60,194.952,484.635,0.00655,-0.00017,0.000189,-0.002397,0,1,16.000,1.091,2,1,0.01678,-0.00044,-0.000672,-0.01023,0.00027,0.000861,0.000000,1.000000,0.039260,0.024000,1,2,2,1
11,post_landing,106,1780.0,60,194.969,484.635,0.01173,0.00060,-0.000278,-0.002707,0,1,16.000,1.102,2,1,0.00655,-0.00017,0.000189,0.00518,0.00077,-0.000467,0.000000,1.000000,0.044359,0.025500,1,2,2,1
11,post_landing,107,1797.0,60,194.994,484.634,0.02114,0.00066,0.000831,-0.002934,0,1,0.000,-6.889,1,1,0.01173,0.00060,-0.000278,0.00941,0.00006,0.001109,0.000000,1.000000,0.044209,0.023893,1,1,2,1
11,post_landing,108,1814.0,60,195.022,484.636,0.02055,-0.00053,0.000041,-0.002321,0,1,16.000,1.088,2,1,0.02114,0.00066,0.000831,-0.00059,-0.00119,-0.000790,0.000000,1.000000,0.039597,0.024000,1,2,2,1
11,post_landing,109,1830.0,60,195.034,484.634,-0.02834,0.00076,0.000208,-0.002770,0,1,16.000,1.105,2,1,0.02055,-0.00053,0.000041,-0.04889,0.00129,0.000167,0.000000,1.000000,0.045189,0.025500,1,2,2,1
11,post_landing,110,1847.0,60,195.033,484.635,-0.00461,-0.00219,0.001040,-0.002898,0,1,0.000,-6.891,1,1,-0.02834,0.00076,0.000208,0.02374,-0.00295,0.000832,0.000000,1.000000,0.042952,0.024001,1,1,2,1
11,post_landing,111,1864.0,60,195.034,484.639,-0.00921,0.00024,0.000999,-0.001846,0,1,16.000,1.071,2,1,-0.00461,-0.00219,0.001040,-0.00461,0.00243,-0.000041,0.000000,1.000000,0.038454,0.024000,1,2,2,1
11,post_landing,112,1880.0,60,195.031,484.642,0.01081,-0.00028,-0.000935,-0.001630,0,1,16.000,1.063,2,1,-0.00921,0.00024,0.000999,0.02002,-0.00052,-0.001934,0.000000,1.000000,0.043867,0.025500,1,2,2,1
11,post_landing,113,1897.0,60,195.042,484.637,-0.01447,0.00046,0.000534,-0.002419,0,1,16.000,1.092,2,1,0.01081,-0.00028,-0.000935,-0.02528,0.00074,0.001469,0.000000,1.000000,0.044692,0.025500,1,2,2,1
11,post_landing,114,1914.0,60,195.042,484.636,0.01581,-0.00040,-0.000321,-0.002298,0,1,16.000,1.088,2,1,-0.01447,0.00046,0.000534,0.03028,-0.00086,-0.000856,0.000000,1.000000,0.040438,0.024000,1,2,2,1
11,post_landing,115,1931.0,60,195.062,484.635,-0.00492,-0.00093,0.000774,-0.002806,0,1,0.000,-6.894,1,1,0.01581,-0.00040,-0.000321,-0.02073,-0.00053,0.001096,0.000000,1.000000,0.044490,0.023869,1,1,2,1
11,post_landing,116,1947.0,60,195.065,484.636,-0.02030,0.00062,0.000674,-0.002452,0,1,16.000,1.093,2,1,-0.00492,-0.00093,0.000774,-0.01538,0.00155,-0.000100,0.000000,1.000000,0.042355,0.025500,1,2,2,1
11,post_landing,117,1964.0,60,195.065,484.634,-0.01364,0.00036,0.000686,-0.002578,0,1,16.000,1.098,2,1,-0.02030,0.00062,0.000674,0.00666,-0.00026,0.000012,0.000000,1.000000,0.041364,0.024000,1,2,2,1
11,post_landing,118,1980.0,60,195.058,484.638,-0.01051,-0.00063,0.000324,-0.002207,0,1,16.000,1.084,2,1,-0.01364,0.00036,0.000686,0.00313,-0.00099,-0.000363,0.000000,1.000000,0.042933,0.025500,1,2,2,1
11,post_landing,119,1997.0,60,195.054,484.638,0.01306,-0.00033,-0.000492,-0.002201,0,1,16.000,1.084,2,1,-0.01051,-0.00063,0.000324,0.02357,0.00030,-0.000815,0.000000,1.000000,0.044554,0.025500,1,2,2,1
11,post_landing,120,2014.0,60,195.048,484.639,-0.01922,0.00050,0.000676,-0.001907,0,1,16.000,1.073,2,1,0.01306,-0.00033,-0.000492,-0.03228,0.00083,0.001168,0.000000,1.000000,0.038780,0.024000,1,2,2,1
12,falling,0,15.0,,195.000,96.536,0.00000,0.51129,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,0.00000,0.000000,0.00000,0.51129,0.000000,,,,,0,0,0,0
12,falling,1,18.0,,195.000,96.634,0.00000,0.55986,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,0.51129,0.000000,0.00000,0.04857,0.000000,,,,,0,0,0,0
12,falling,2,35.0,,195.000,97.326,0.00000,0.81707,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,0.55986,0.000000,0.00000,0.25721,0.000000,,,,,0,0,0,0
12,falling,3,51.0,,195.000,98.331,0.00000,1.08635,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,0.81707,0.000000,0.00000,0.26928,0.000000,,,,,0,0,0,0
12,falling,4,69.0,,195.000,99.609,0.00000,1.35154,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,1.08635,0.000000,0.00000,0.26519,0.000000,,,,,0,0,0,0
12,falling,5,85.0,,195.000,101.054,0.00000,1.59741,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,1.35154,0.000000,0.00000,0.24587,0.000000,,,,,0,0,0,0
12,falling,6,101.0,,195.000,102.848,0.00000,1.85482,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,1.59741,0.000000,0.00000,0.25741,0.000000,,,,,0,0,0,0
12,falling,7,118.0,,195.000,104.902,0.00000,2.10832,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,1.85482,0.000000,0.00000,0.25350,0.000000,,,,,0,0,0,0
12,falling,8,135.0,,195.000,107.067,0.00000,2.34335,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,2.10832,0.000000,0.00000,0.23503,0.000000,,,,,0,0,0,0
12,falling,9,151.0,,195.000,109.614,0.00000,2.58941,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,2.34335,0.000000,0.00000,0.24606,0.000000,,,,,0,0,0,0
12,falling,10,168.0,,195.000,112.410,0.00000,2.83173,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,2.58941,0.000000,0.00000,0.24232,0.000000,,,,,0,0,0,0
12,falling,20,335.0,,195.000,152.321,0.00000,5.02465,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,4.81621,0.000000,0.00000,0.20845,0.000000,,,,,0,0,0,0
12,falling,30,502.0,,195.000,212.175,0.00000,6.90052,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,6.73171,0.000000,0.00000,0.16882,0.000000,,,,,0,0,0,0
12,falling,40,668.0,,195.000,289.863,0.00000,8.52465,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,8.37027,0.000000,0.00000,0.15438,0.000000,,,,,0,0,0,0
12,falling,50,835.0,,195.000,382.630,0.00000,9.92173,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,9.78893,0.000000,0.00000,0.13280,0.000000,,,,,0,0,0,0
12,falling,60,1002.0,,195.000,488.368,0.00000,11.12351,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,11.00927,0.000000,0.00000,0.11423,0.000000,,,,,0,0,0,0
12,falling,61,1019.0,,195.204,492.938,0.52500,2.66698,0.187602,0.092212,0,0,0.000,0.000,0,0,0.00000,11.12351,0.000000,0.52500,-8.45653,0.187602,,,,,0,0,0,0
12,falling,62,1035.0,,195.734,495.813,0.51701,2.90812,0.184748,0.281743,0,0,0.000,0.000,0,0,0.52500,2.66698,0.187602,-0.00799,0.24114,-0.002854,,,,,0,0,0,0
12,post_landing,63,1052.0,63,196.376,496.785,1.28137,-1.86127,0.112132,0.453022,0,1,1.337,20.180,2,2,0.51701,2.90812,0.184748,0.76436,-4.76938,-0.072616,0.000000,1.000000,0.401608,-0.257348,2,2,4,2
12,post_landing,64,1070.0,63,197.866,494.685,1.69700,-1.66342,0.092356,0.548134,0,0,0.000,0.000,0,0,1.28137,-1.86127,0.112132,0.41562,0.19785,-0.019776,,,,,0,0,0,0
12,post_landing,65,1085.0,63,199.580,493.151,1.67118,-1.35640,0.090951,0.641440,0,0,0.000,0.000,0,0,1.69700,-1.66342,0.092356,-0.02582,0.30702,-0.001405,,,,,0,0,0,0
12,post_landing,66,1102.0,63,201.268,491.850,1.73676,-1.51567,0.071794,0.733326,0,1,0.000,21.186,1,1,1.67118,-1.35640,0.090951,0.06558,-0.15926,-0.019157,0.000000,1.000000,0.131565,0.016595,1,1,2,1
12,post_landing,67,1119.0,63,202.972,490.513,1.85547,-1.24614,0.064086,0.799056,0,1,0.000,19.223,1,1,1.73676,-1.51567,0.071794,0.11871,0.26952,-0.007708,0.000000,1.000000,0.029768,0.023805,1,1,2,1
12,post_landing,68,1136.0,63,204.877,489.365,1.87794,-1.02406,0.058881,0.862040,0,1,0.000,17.265,1,1,1.85547,-1.24614,0.064086,0.02246,0.22208,-0.005205,0.000000,1.000000,0.038833,0.025531,1,1,2,1
12,post_landing,69,1152.0,63,206.769,488.410,1.83350,-0.86481,0.055544,0.920547,0,1,0.000,15.384,1,1,1.87794,-1.02406,0.058881,-0.04444,0.15925,-0.003337,0.000000,1.000000,0.037291,0.025303,1,1,2,1
12,post_landing,70,1169.0,63,208.504,487.651,1.77501,-0.72880,0.053374,0.972690,0,1,0.000,13.663,1,1,1.83350,-0.86481,0.055544,-0.05850,0.13601,-0.002170,0.000000,1.000000,0.034741,0.023739,1,1,2,1
12,post_landing,71,1186.0,63,210.282,486.969,1.72523,-0.60071,0.050718,1.026243,0,1,0.000,11.857,1,1,1.77501,-0.72880,0.053374,-0.04977,0.12809,-0.002656,0.000000,1.000000,0.043601,0.025237,1,1,2,1
12,post_landing,72,1202.0,63,212.008,486.409,1.64938,-0.48139,0.049751,1.077304,0,1,0.000,10.103,1,1,1.72523,-0.60071,0.050718,-0.07585,0.11932,-0.000967,0.000000,1.000000,0.046849,0.024816,1,1,2,1
12,post_landing,73,1219.0,63,213.685,485.958,1.62199,-0.39918,0.046442,1.125965,0,1,0.000,8.408,1,1,1.64938,-0.48139,0.049751,-0.02740,0.08221,-0.003308,0.000000,1.000000,0.042233,0.024960,1,1,2,1
12,post_landing,74,1236.0,63,215.224,485.622,1.58252,-0.30698,0.044705,1.169671,0,1,0.000,6.867,1,1,1.62199,-0.39918,0.046442,-0.03947,0.09220,-0.001738,0.000000,1.000000,0.037769,0.023943,1,1,2,1
12,post_landing,75,1252.0,63,216.819,485.352,1.54984,-0.23299,0.042686,1.214346,0,1,0.000,5.279,1,1,1.58252,-0.30698,0.044705,-0.03268,0.07399,-0.002019,0.000000,1.000000,0.039391,0.025407,1,1,2,1
12,post_landing,76,1269.0,63,218.380,485.159,1.51642,-0.15840,0.041245,1.257193,0,1,0.000,3.747,1,1,1.54984,-0.23299,0.042686,-0.03342,0.07459,-0.001441,0.000000,1.000000,0.040134,0.025308,1,1,2,1
12,post_landing,77,1286.0,63,219.815,485.038,1.46906,-0.09528,0.041139,1.296495,0,1,0.000,2.334,1,1,1.51642,-0.15840,0.041245,-0.04735,0.06312,-0.000106,0.000000,1.000000,0.039014,0.023609,1,1,2,1
12,post_landing,78,1302.0,63,221.305,484.931,1.44081,-0.19019,0.038112,1.336648,0,1,0.000,5.011,1,1,1.46906,-0.09528,0.041139,-0.02825,-0.09492,-0.003026,0.000000,1.000000,0.043728,0.023934,1,1,2,1
12,post_landing,79,1319.0,63,222.731,484.761,1.35840,-0.13420,0.039312,1.376116,0,1,0.000,3.583,1,1,1.44081,-0.19019,0.038112,-0.08241,0.05599,0.001199,0.000000,1.000000,0.041100,0.025418,1,1,2,1
12,post_landing,80,1336.0,63,224.037,484.653,1.36372,-0.08485,0.036605,1.412447,0,1,0.000,2.263,1,1,1.35840,-0.13420,0.039312,0.00532,0.04935,-0.002707,0.000000,1.000000,0.038101,0.023775,1,1,2,1
12,post_landing,81,1352.0,63,225.408,484.597,1.33923,-0.03349,0.035774,1.449588,0,1,0.000,0.911,1,1,1.36372,-0.08485,0.036605,-0.02449,0.05136,-0.000830,0.000000,1.000000,0.042256,0.024061,1,1,2,1
12,post_landing,82,1369.0,63,226.743,484.588,1.29910,0.01561,0.036237,1.486602,0,1,0.000,-0.438,1,1,1.33923,-0.03349,0.035774,-0.04013,0.04910,0.000463,0.000000,1.000000,0.043285,0.023972,1,1,2,1
12,post_landing,83,1386.0,63,227.985,484.623,1.28275,0.05850,0.035988,1.520884,0,1,0.000,-1.686,1,1,1.29910,0.01561,0.036237,-0.01634,0.04289,-0.000249,0.000000,1.000000,0.039198,0.022695,1,1,2,1
