piece,phase,frame,time_ms,landing_frame,x,y,velocity_x,velocity_y,angular_velocity,angle,sleeping,ground_contact,contact_width_px,contact_center_offset_px,contact_points,contact_parts,pre_velocity_x,pre_velocity_y,pre_angular_velocity,delta_velocity_x,delta_velocity_y,delta_angular_velocity,collision_normal_x,collision_normal_y,collision_depth,collision_separation,collision_pair_count,collision_contact_count,collision_support_count,collision_contact_part_count
21,falling,10,190.0,,195.000,114.361,0.00000,2.98668,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,2.74676,0.000000,0.00000,0.23993,0.000000,,,,,0,0,0,0
21,falling,20,357.0,,195.000,155.711,0.00000,5.15794,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,4.95155,0.000000,0.00000,0.20639,0.000000,,,,,0,0,0,0
21,falling,30,524.0,,195.000,217.219,0.00000,7.02567,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,6.84813,0.000000,0.00000,0.17754,0.000000,,,,,0,0,0,0
21,falling,40,690.0,,195.000,295.549,0.00000,8.62336,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,8.47051,0.000000,0.00000,0.15285,0.000000,,,,,0,0,0,0
21,falling,50,857.0,,195.000,389.232,0.00000,10.00665,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,9.87516,0.000000,0.00000,0.13149,0.000000,,,,,0,0,0,0
21,falling,57,974.0,,195.000,462.630,0.00000,10.85889,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,10.74057,0.000000,0.00000,0.11832,0.000000,,,,,0,0,0,0
21,falling,58,991.0,,195.000,473.120,0.00000,10.96860,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,10.85889,0.000000,0.00000,0.10970,0.000000,,,,,0,0,0,0
21,post_landing,59,1008.0,59,195.000,483.845,0.00000,0.00000,-0.010019,0.000000,0,1,59.000,2.192,8,4,0.00000,10.96860,0.000000,-0.37813,-11.24124,-0.010019,0.000000,1.000000,1.062027,0.525500,4,8,8,4
21,post_landing,60,1024.0,59,194.655,483.092,-0.28305,-0.20113,-0.007439,-0.009344,0,1,0.000,-26.955,1,1,0.00000,0.00000,-0.010019,-0.28305,-0.20113,0.002580,0.000000,1.000000,0.039548,0.024907,1,1,2,1
21,post_landing,61,1041.0,59,194.416,482.922,-0.19400,-0.13603,-0.005107,-0.015598,0,1,0.000,-26.717,1,1,-0.28305,-0.20113,-0.007439,0.08906,0.06510,0.002332,0.000000,1.000000,0.040214,0.023677,1,1,2,1
21,post_landing,62,1058.0,59,194.255,482.811,-0.10112,-0.07026,-0.002642,-0.019850,0,1,0.000,-26.555,1,1,-0.19400,-0.13603,-0.005107,0.09288,0.06577,0.002465,0.000000,1.000000,0.043824,0.025180,1,1,2,1
21,post_landing,63,1074.0,59,194.187,482.765,-0.00914,-0.00633,-0.000240,-0.021616,0,1,0.000,-26.488,1,1,-0.10112,-0.07026,-0.002642,0.09197,0.06393,0.002402,0.000000,1.000000,0.044898,0.023834,1,1,2,1
21,post_landing,64,1091.0,59,194.209,482.779,0.07616,0.05279,0.001987,-0.021034,0,1,0.000,-26.510,1,1,-0.00914,-0.00633,-0.000240,0.08531,0.05912,0.002227,0.000000,1.000000,0.041150,0.022527,1,1,2,1
21,post_landing,65,1107.0,59,194.320,482.857,0.16524,0.11524,0.004335,-0.018128,0,1,0.000,-26.621,1,1,0.07616,0.05279,0.001987,0.08907,0.06245,0.002348,0.000000,1.000000,0.044888,0.023835,1,1,2,1
21,post_landing,66,1124.0,59,194.522,482.999,0.25291,0.17839,0.006652,-0.012840,0,1,0.000,-26.822,1,1,0.16524,0.11524,0.004335,0.08768,0.06314,0.002317,0.000000,1.000000,0.044841,0.023839,1,1,2,1
21,post_landing,67,1141.0,59,194.793,483.190,0.33383,0.23905,0.008822,-0.005691,0,1,0.000,-27.094,1,1,0.25291,0.17839,0.006652,0.08092,0.06067,0.002170,0.000000,1.000000,0.041087,0.022532,1,1,2,1
21,post_landing,68,1157.0,59,195.138,483.290,0.23262,-0.05130,0.001755,0.001883,0,1,5.000,29.121,3,2,0.33383,0.23905,0.008822,-0.10121,-0.29036,-0.007067,0.000000,1.000000,0.046917,0.030209,2,3,4,2
21,post_landing,69,1174.0,59,195.311,483.254,0.08452,0.00069,-0.000023,0.003121,0,1,5.000,29.074,3,2,0.23262,-0.05130,0.001755,-0.14810,0.05200,-0.001778,0.000000,1.000000,0.051302,0.033303,2,3,4,2
21,post_landing,70,1191.0,59,195.353,483.276,-0.01723,0.05945,-0.002230,0.002316,0,1,5.000,29.104,3,2,0.08452,0.00069,-0.000023,-0.10175,0.05876,-0.002207,0.000000,1.000000,0.045737,0.029790,2,3,4,2
21,post_landing,71,1207.0,59,195.318,483.345,0.00389,-0.00167,0.000094,0.000006,0,1,59.000,2.191,4,2,-0.01723,0.05945,-0.002230,0.02112,-0.06111,0.002324,0.000000,1.000000,0.038889,0.025516,2,4,4,2
21,post_landing,72,1224.0,59,195.320,483.343,-0.00010,0.00004,-0.000002,0.000050,0,1,59.000,2.190,4,2,0.00389,-0.00167,0.000094,-0.00399,0.00171,-0.000096,0.000000,1.000000,0.043667,0.025624,2,4,4,2
21,post_landing,73,1241.0,59,195.320,483.342,-0.00001,0.00000,-0.000000,0.000050,0,1,59.000,2.190,4,2,-0.00010,0.00004,-0.000002,0.00009,-0.00004,0.000002,0.000000,1.000000,0.040125,0.024125,2,4,4,2
21,post_landing,74,1257.0,59,195.320,483.343,0.00000,-0.00000,0.000000,0.000049,0,1,59.000,2.190,4,2,-0.00001,0.00000,-0.000000,0.00001,-0.00000,0.000000,0.000000,1.000000,0.043686,0.025623,2,4,4,2
21,post_landing,75,1274.0,59,195.320,483.343,0.00000,-0.00000,0.000000,0.000049,0,1,59.000,2.190,4,2,0.00000,-0.00000,0.000000,-0.00000,0.00000,-0.000000,0.000000,1.000000,0.043686,0.025623,2,4,4,2
21,post_landing,76,1291.0,59,195.320,483.342,-0.00001,0.00000,-0.000000,0.000050,0,1,59.000,2.190,4,2,0.00000,-0.00000,0.000000,-0.00001,0.00000,-0.000000,0.000000,1.000000,0.040125,0.024125,2,4,4,2
21,post_landing,77,1307.0,59,195.320,483.343,0.00000,-0.00000,0.000000,0.000049,0,1,59.000,2.190,4,2,-0.00001,0.00000,-0.000000,0.00001,-0.00000,0.000000,0.000000,1.000000,0.043686,0.025623,2,4,4,2
21,post_landing,78,1324.0,59,195.320,483.343,0.00000,-0.00000,0.000000,0.000049,0,1,59.000,2.190,4,2,0.00000,-0.00000,0.000000,-0.00000,0.00000,-0.000000,0.000000,1.000000,0.043686,0.025623,2,4,4,2
21,post_landing,79,1341.0,59,195.320,483.342,-0.00001,0.00000,-0.000000,0.000050,0,1,59.000,2.190,4,2,0.00000,-0.00000,0.000000,-0.00001,0.00000,-0.000000,0.000000,1.000000,0.040125,0.024125,2,4,4,2
21,post_landing,80,1357.0,59,195.320,483.343,0.00000,-0.00000,0.000000,0.000049,0,1,59.000,2.190,4,2,-0.00001,0.00000,-0.000000,0.00001,-0.00000,0.000000,0.000000,1.000000,0.043686,0.025623,2,4,4,2
21,post_landing,81,1374.0,59,195.320,483.343,0.00000,-0.00000,0.000000,0.000049,0,1,59.000,2.190,4,2,0.00000,-0.00000,0.000000,-0.00000,0.00000,-0.000000,0.000000,1.000000,0.043686,0.025623,2,4,4,2
21,post_landing,82,1391.0,59,195.320,483.342,-0.00001,0.00000,-0.000000,0.000050,0,1,59.000,2.190,4,2,0.00000,-0.00000,0.000000,-0.00001,0.00000,-0.000000,0.000000,1.000000,0.040125,0.024125,2,4,4,2
21,post_landing,83,1408.0,59,195.320,483.343,0.00000,-0.00000,0.000000,0.000049,0,1,59.000,2.190,4,2,-0.00001,0.00000,-0.000000,0.00001,-0.00000,0.000000,0.000000,1.000000,0.043686,0.025623,2,4,4,2
21,post_landing,84,1424.0,59,195.320,483.343,0.00000,-0.00000,0.000000,0.000049,0,1,59.000,2.190,4,2,0.00000,-0.00000,0.000000,-0.00000,0.00000,-0.000000,0.000000,1.000000,0.043686,0.025623,2,4,4,2
21,post_landing,85,1441.0,59,195.320,483.342,-0.00001,0.00000,-0.000000,0.000050,0,1,59.000,2.190,4,2,0.00000,-0.00000,0.000000,-0.00001,0.00000,-0.000000,0.000000,1.000000,0.040125,0.024125,2,4,4,2
21,post_landing,86,1457.0,59,195.320,483.343,0.00000,-0.00000,0.000000,0.000049,0,1,59.000,2.190,4,2,-0.00001,0.00000,-0.000000,0.00001,-0.00000,0.000000,0.000000,1.000000,0.043686,0.025623,2,4,4,2
21,post_landing,87,1474.0,59,195.320,483.343,0.00000,-0.00000,0.000000,0.000049,0,1,59.000,2.190,4,2,0.00000,-0.00000,0.000000,-0.00000,0.00000,-0.000000,0.000000,1.000000,0.043686,0.025623,2,4,4,2
21,post_landing,88,1491.0,59,195.320,483.342,-0.00001,0.00000,-0.000000,0.000050,0,1,59.000,2.190,4,2,0.00000,-0.00000,0.000000,-0.00001,0.00000,-0.000000,0.000000,1.000000,0.040125,0.024125,2,4,4,2
21,post_landing,89,1507.0,59,195.320,483.343,0.00000,-0.00000,0.000000,0.000049,0,1,59.000,2.190,4,2,-0.00001,0.00000,-0.000000,0.00001,-0.00000,0.000000,0.000000,1.000000,0.043686,0.025623,2,4,4,2
21,post_landing,90,1524.0,59,195.320,483.343,0.00000,-0.00000,0.000000,0.000049,0,1,59.000,2.190,4,2,0.00000,-0.00000,0.000000,-0.00000,0.00000,-0.000000,0.000000,1.000000,0.043686,0.025623,2,4,4,2
21,post_landing,91,1541.0,59,195.320,483.342,-0.00001,0.00000,-0.000000,0.000050,0,1,59.000,2.190,4,2,0.00000,-0.00000,0.000000,-0.00001,0.00000,-0.000000,0.000000,1.000000,0.040125,0.024125,2,4,4,2
21,post_landing,92,1557.0,59,195.320,483.343,0.00000,-0.00000,0.000000,0.000049,0,1,59.000,2.190,4,2,-0.00001,0.00000,-0.000000,0.00001,-0.00000,0.000000,0.000000,1.000000,0.043686,0.025623,2,4,4,2
21,post_landing,93,1574.0,59,195.320,483.343,0.00000,-0.00000,0.000000,0.000049,0,1,59.000,2.190,4,2,0.00000,-0.00000,0.000000,-0.00000,0.00000,-0.000000,0.000000,1.000000,0.043686,0.025623,2,4,4,2
21,post_landing,94,1591.0,59,195.320,483.342,-0.00001,0.00000,-0.000000,0.000050,0,1,59.000,2.190,4,2,0.00000,-0.00000,0.000000,-0.00001,0.00000,-0.000000,0.000000,1.000000,0.040125,0.024125,2,4,4,2
21,post_landing,95,1608.0,59,195.320,483.343,0.00000,-0.00000,0.000000,0.000049,0,1,59.000,2.190,4,2,-0.00001,0.00000,-0.000000,0.00001,-0.00000,0.000000,0.000000,1.000000,0.043686,0.025623,2,4,4,2
21,post_landing,96,1624.0,59,195.320,483.343,0.00000,-0.00000,0.000000,0.000049,0,1,59.000,2.190,4,2,0.00000,-0.00000,0.000000,-0.00000,0.00000,-0.000000,0.000000,1.000000,0.043686,0.025623,2,4,4,2
21,post_landing,97,1641.0,59,195.320,483.342,-0.00001,0.00000,-0.000000,0.000050,0,1,59.000,2.190,4,2,0.00000,-0.00000,0.000000,-0.00001,0.00000,-0.000000,0.000000,1.000000,0.040125,0.024125,2,4,4,2
21,post_landing,98,1658.0,59,195.320,483.343,0.00000,-0.00000,0.000000,0.000049,0,1,59.000,2.190,4,2,-0.00001,0.00000,-0.000000,0.00001,-0.00000,0.000000,0.000000,1.000000,0.043686,0.025623,2,4,4,2
21,post_landing,99,1674.0,59,195.320,483.343,0.00000,-0.00000,0.000000,0.000049,0,1,59.000,2.190,4,2,0.00000,-0.00000,0.000000,-0.00000,0.00000,-0.000000,0.000000,1.000000,0.043686,0.025623,2,4,4,2
21,post_landing,100,1691.0,59,195.320,483.342,-0.00001,0.00000,-0.000000,0.000050,0,1,59.000,2.190,4,2,0.00000,-0.00000,0.000000,-0.00001,0.00000,-0.000000,0.000000,1.000000,0.040125,0.024125,2,4,4,2
21,post_landing,101,1708.0,59,195.320,483.343,0.00000,-0.00000,0.000000,0.000049,0,1,59.000,2.190,4,2,-0.00001,0.00000,-0.000000,0.00001,-0.00000,0.000000,0.000000,1.000000,0.043686,0.025623,2,4,4,2
21,post_landing,102,1724.0,59,195.320,483.343,0.00000,-0.00000,0.000000,0.000049,0,1,59.000,2.190,4,2,0.00000,-0.00000,0.000000,-0.00000,0.00000,-0.000000,0.000000,1.000000,0.043686,0.025623,2,4,4,2
21,post_landing,103,1741.0,59,195.320,483.342,-0.00001,0.00000,-0.000000,0.000050,0,1,59.000,2.190,4,2,0.00000,-0.00000,0.000000,-0.00001,0.00000,-0.000000,0.000000,1.000000,0.040125,0.024125,2,4,4,2
21,post_landing,104,1757.0,59,195.320,483.343,0.00000,-0.00000,0.000000,0.000049,0,1,59.000,2.190,4,2,-0.00001,0.00000,-0.000000,0.00001,-0.00000,0.000000,0.000000,1.000000,0.043686,0.025623,2,4,4,2
21,post_landing,105,1774.0,59,195.320,483.343,0.00000,-0.00000,0.000000,0.000049,0,1,59.000,2.190,4,2,0.00000,-0.00000,0.000000,-0.00000,0.00000,-0.000000,0.000000,1.000000,0.043686,0.025623,2,4,4,2
21,post_landing,106,1791.0,59,195.320,483.342,-0.00001,0.00000,-0.000000,0.000050,0,1,59.000,2.190,4,2,0.00000,-0.00000,0.000000,-0.00001,0.00000,-0.000000,0.000000,1.000000,0.040125,0.024125,2,4,4,2
21,post_landing,107,1808.0,59,195.320,483.343,0.00000,-0.00000,0.000000,0.000049,0,1,59.000,2.190,4,2,-0.00001,0.00000,-0.000000,0.00001,-0.00000,0.000000,0.000000,1.000000,0.043686,0.025623,2,4,4,2
21,post_landing,108,1824.0,59,195.320,483.343,0.00000,-0.00000,0.000000,0.000049,0,1,59.000,2.190,4,2,0.00000,-0.00000,0.000000,-0.00000,0.00000,-0.000000,0.000000,1.000000,0.043686,0.025623,2,4,4,2
21,post_landing,109,1841.0,59,195.320,483.343,-0.00000,0.00000,-0.000000,0.000049,0,1,59.000,2.190,4,2,0.00000,-0.00000,0.000000,-0.00000,0.00000,-0.000000,0.000000,1.000000,0.043686,0.025623,2,4,4,2
21,post_landing,110,1858.0,59,195.320,483.342,-0.00001,0.00000,-0.000000,0.000050,0,1,59.000,2.190,4,2,-0.00000,0.00000,-0.000000,-0.00001,0.00000,-0.000000,0.000000,1.000000,0.040125,0.024125,2,4,4,2
21,post_landing,111,1874.0,59,195.320,483.343,0.00000,-0.00000,0.000000,0.000049,0,1,59.000,2.190,4,2,-0.00001,0.00000,-0.000000,0.00001,-0.00000,0.000000,0.000000,1.000000,0.043686,0.025623,2,4,4,2
21,post_landing,112,1891.0,59,195.320,483.342,-0.00001,0.00000,-0.000000,0.000050,0,1,59.000,2.190,4,2,0.00000,-0.00000,0.000000,-0.00001,0.00000,-0.000000,0.000000,1.000000,0.040125,0.024125,2,4,4,2
21,post_landing,113,1908.0,59,195.320,483.343,0.00000,-0.00000,0.000000,0.000049,0,1,59.000,2.190,4,2,-0.00001,0.00000,-0.000000,0.00001,-0.00000,0.000000,0.000000,1.000000,0.043686,0.025623,2,4,4,2
21,post_landing,114,1924.0,59,195.320,483.343,0.00000,-0.00000,0.000000,0.000049,0,1,59.000,2.190,4,2,0.00000,-0.00000,0.000000,-0.00000,0.00000,-0.000000,0.000000,1.000000,0.043686,0.025623,2,4,4,2
21,post_landing,115,1941.0,59,195.320,483.343,-0.00000,0.00000,-0.000000,0.000049,0,1,59.000,2.190,4,2,0.00000,-0.00000,0.000000,-0.00000,0.00000,-0.000000,0.000000,1.000000,0.043686,0.025623,2,4,4,2
21,post_landing,116,1958.0,59,195.320,483.342,-0.00001,0.00000,-0.000000,0.000050,0,1,59.000,2.190,4,2,-0.00000,0.00000,-0.000000,-0.00001,0.00000,-0.000000,0.000000,1.000000,0.040125,0.024125,2,4,4,2
21,post_landing,117,1974.0,59,195.320,483.343,0.00000,-0.00000,0.000000,0.000049,0,1,59.000,2.190,4,2,-0.00001,0.00000,-0.000000,0.00001,-0.00000,0.000000,0.000000,1.000000,0.043686,0.025623,2,4,4,2
21,post_landing,118,1991.0,59,195.320,483.343,0.00000,-0.00000,0.000000,0.000049,0,1,59.000,2.190,4,2,0.00000,-0.00000,0.000000,-0.00000,0.00000,-0.000000,0.000000,1.000000,0.043686,0.025623,2,4,4,2
21,post_landing,119,2008.0,59,195.320,483.342,-0.00001,0.00000,-0.000000,0.000050,0,1,59.000,2.190,4,2,0.00000,-0.00000,0.000000,-0.00001,0.00000,-0.000000,0.000000,1.000000,0.040125,0.024125,2,4,4,2
22,falling,0,15.0,,195.000,96.616,0.00000,0.54390,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,0.00000,0.000000,0.00000,0.54390,0.000000,,,,,0,0,0,0
22,falling,1,31.0,,195.000,97.292,0.00000,0.80134,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,0.54390,0.000000,0.00000,0.25744,0.000000,,,,,0,0,0,0
22,falling,2,48.0,,195.000,98.282,0.00000,1.07087,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,0.80134,0.000000,0.00000,0.26952,0.000000,,,,,0,0,0,0
22,falling,3,65.0,,195.000,99.544,0.00000,1.33629,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,1.07087,0.000000,0.00000,0.26542,0.000000,,,,,0,0,0,0
22,falling,4,81.0,,195.000,100.975,0.00000,1.58238,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,1.33629,0.000000,0.00000,0.24609,0.000000,,,,,0,0,0,0
22,falling,5,98.0,,195.000,102.753,0.00000,1.84002,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,1.58238,0.000000,0.00000,0.25764,0.000000,,,,,0,0,0,0
22,falling,6,115.0,,195.000,104.792,0.00000,2.09374,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,1.84002,0.000000,0.00000,0.25372,0.000000,,,,,0,0,0,0
22,falling,7,132.0,,195.000,106.943,0.00000,2.32898,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,2.09374,0.000000,0.00000,0.23524,0.000000,,,,,0,0,0,0
22,falling,8,148.0,,195.000,109.476,0.00000,2.57526,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,2.32898,0.000000,0.00000,0.24628,0.000000,,,,,0,0,0,0
22,falling,9,165.0,,195.000,112.258,0.00000,2.81780,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,2.57526,0.000000,0.00000,0.24254,0.000000,,,,,0,0,0,0
22,falling,10,183.0,,195.000,115.098,0.00000,3.04267,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,2.81780,0.000000,0.00000,0.22487,0.000000,,,,,0,0,0,0
22,falling,20,348.0,,195.000,156.968,0.00000,5.20610,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,5.00046,0.000000,0.00000,0.20564,0.000000,,,,,0,0,0,0
22,falling,30,515.0,,195.000,218.923,0.00000,7.06710,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,6.89020,0.000000,0.00000,0.17690,0.000000,,,,,0,0,0,0
22,falling,40,682.0,,195.000,297.635,0.00000,8.65903,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,8.51577,0.000000,0.00000,0.14326,0.000000,,,,,0,0,0,0
22,falling,50,848.0,,195.000,391.650,0.00000,10.03733,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,9.90632,0.000000,0.00000,0.13101,0.000000,,,,,0,0,0,0
22,falling,57,965.0,,195.000,465.252,0.00000,10.88650,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,10.76861,0.000000,0.00000,0.11790,0.000000,,,,,0,0,0,0
22,falling,58,982.0,,195.000,476.430,0.00000,11.00260,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,10.88650,0.000000,0.00000,0.11610,0.000000,,,,,0,0,0,0
22,post_landing,59,999.0,59,195.000,485.985,0.00000,0.00000,0.000000,0.000000,0,1,5.000,0.532,4,2,0.00000,11.00260,0.000000,-0.68817,-11.12895,0.037717,0.000000,1.000000,0.596064,-0.476000,2,4,4,2
22,post_landing,60,1015.0,59,193.873,485.357,-0.93040,-0.05055,0.062188,0.082702,0,1,0.000,0.085,1,1,0.00000,0.00000,0.000000,-0.93040,-0.05055,0.062188,0.000000,1.000000,0.020965,0.025890,1,1,2,1
22,post_landing,61,1032.0,59,193.348,485.363,-0.29744,-0.00394,-0.004263,0.103622,0,1,0.000,-0.661,1,1,-0.93040,-0.05055,0.062188,0.63296,0.04661,-0.066451,0.000000,1.000000,0.041536,0.022494,1,1,2,1
22,post_landing,62,1049.0,59,193.070,485.362,-0.26547,-0.00373,-0.006675,0.097045,0,1,0.000,-0.426,1,1,-0.29744,-0.00394,-0.004263,0.03197,0.00021,-0.002412,0.000000,1.000000,0.045139,0.023813,1,1,2,1
22,post_landing,63,1065.0,59,192.810,485.359,-0.26669,-0.00131,-0.005796,0.089569,0,1,0.000,-0.160,1,1,-0.26547,-0.00373,-0.006675,-0.00123,0.00242,0.000879,0.000000,1.000000,0.044986,0.023826,1,1,2,1
22,post_landing,64,1082.0,59,192.565,485.357,-0.25980,0.00043,-0.006031,0.083097,0,1,0.000,0.071,1,1,-0.26669,-0.00131,-0.005796,0.00690,0.00175,-0.000235,0.000000,1.000000,0.041172,0.022525,1,1,2,1
22,post_landing,65,1099.0,59,192.303,485.360,-0.26161,0.00232,-0.005502,0.076876,0,1,0.000,0.293,1,1,-0.25980,0.00043,-0.006031,-0.00181,0.00189,0.000529,0.000000,1.000000,0.044997,0.023825,1,1,2,1
22,post_landing,66,1115.0,59,192.038,485.362,-0.23988,0.00268,-0.007656,0.071324,0,1,0.000,0.491,1,1,-0.26161,0.00232,-0.005502,0.02173,0.00036,-0.002154,0.000000,1.000000,0.044997,0.023825,1,1,2,1
22,post_landing,67,1132.0,59,191.792,485.367,-0.26008,0.00605,-0.005552,0.063820,0,1,0.000,0.759,1,1,-0.23988,0.00268,-0.007656,-0.02020,0.00337,0.002104,0.000000,1.000000,0.044415,0.023875,1,1,2,1
22,post_landing,68,1149.0,59,191.547,485.370,-0.24114,0.00808,-0.007781,0.058019,0,1,0.000,0.966,1,1,-0.26008,0.00605,-0.005552,0.01893,0.00203,-0.002229,0.000000,1.000000,0.040519,0.022581,1,1,2,1
22,post_landing,69,1165.0,59,191.300,485.381,-0.24335,0.01135,-0.007979,0.050196,0,1,0.000,1.245,1,1,-0.24114,0.00808,-0.007781,-0.00220,0.00327,-0.000197,0.000000,1.000000,0.043632,0.023942,1,1,2,1
22,post_landing,70,1182.0,59,191.041,485.390,-0.25494,0.01070,-0.007416,0.043050,0,1,0.000,1.499,1,1,-0.24335,0.01135,-0.007979,-0.01160,-0.00065,0.000563,0.000000,1.000000,0.045395,0.023791,1,1,2,1
22,post_landing,71,1199.0,59,190.797,485.401,-0.25436,0.01828,-0.008262,0.035736,0,1,0.000,1.760,1,1,-0.25494,0.01070,-0.007416,0.00058,0.00758,-0.000846,0.000000,1.000000,0.041766,0.022474,1,1,2,1
22,post_landing,72,1215.0,59,190.531,485.418,-0.26304,0.02208,-0.008402,0.027695,0,1,0.000,2.046,1,1,-0.25436,0.01828,-0.008262,-0.00868,0.00380,-0.000140,0.000000,1.000000,0.043424,0.023960,1,1,2,1
22,post_landing,73,1232.0,59,190.250,485.434,-0.26620,0.01630,-0.009414,0.020058,0,1,0.000,2.318,1,1,-0.26304,0.02208,-0.008402,-0.00316,-0.00578,-0.001011,0.000000,1.000000,0.046095,0.023731,1,1,2,1
22,post_landing,74,1250.0,59,189.974,485.450,-0.27985,0.01869,-0.009367,0.012915,0,1,0.000,2.572,1,1,-0.26620,0.01630,-0.009414,-0.01365,0.00239,0.000047,0.000000,1.000000,0.039865,0.022637,1,1,2,1
22,post_landing,75,1265.0,59,189.679,485.475,-0.27910,-0.00938,-0.009748,0.003905,0,1,4.000,0.893,2,1,-0.27985,0.01869,-0.009367,0.00076,-0.02807,-0.000381,0.000000,1.000000,0.038584,0.025500,1,2,2,1
22,post_landing,76,1282.0,59,189.388,485.483,-0.28555,-0.00731,-0.007703,-0.004704,0,1,4.000,1.199,2,1,-0.27910,-0.00938,-0.009748,-0.00645,0.00207,0.002045,0.000000,1.000000,0.043378,0.025500,1,2,2,1
22,post_landing,77,1299.0,59,189.127,485.477,-0.26642,-0.00476,-0.008694,-0.012916,0,1,0.000,-0.509,1,1,-0.28555,-0.00731,-0.007703,0.01914,0.00256,-0.000991,0.000000,1.000000,0.041511,0.022496,1,1,2,1
22,post_landing,78,1315.0,59,188.861,485.475,-0.28150,-0.00163,-0.006280,-0.021975,0,1,0.000,-0.187,1,1,-0.26642,-0.00476,-0.008694,-0.01509,0.00313,0.002414,0.000000,1.000000,0.044666,0.023854,1,1,2,1
22,post_landing,79,1332.0,59,188.594,485.475,-0.25172,0.00071,-0.008876,-0.030057,0,1,0.000,0.100,1,1,-0.28150,-0.00163,-0.006280,0.02979,0.00234,-0.002596,0.000000,1.000000,0.044778,0.023844,1,1,2,1
22,post_landing,80,1349.0,59,188.342,485.475,-0.25367,0.00223,-0.008369,-0.037299,0,1,0.000,0.357,1,1,-0.25172,0.00071,-0.008876,-0.00196,0.00152,0.000507,0.000000,1.000000,0.041149,0.022527,1,1,2,1
