piece,phase,frame,time_ms,landing_frame,x,y,velocity_x,velocity_y,angular_velocity,angle,sleeping,ground_contact,contact_width_px,contact_center_offset_px,contact_points,contact_parts,pre_velocity_x,pre_velocity_y,pre_angular_velocity,delta_velocity_x,delta_velocity_y,delta_angular_velocity,collision_normal_x,collision_normal_y,collision_depth,collision_separation,collision_pair_count,collision_contact_count,collision_support_count,collision_contact_part_count
6,falling,20,351.0,,195.000,155.399,0.00000,5.14588,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,4.93930,0.000000,0.00000,0.20657,0.000000,,,,,0,0,0,0
6,falling,30,518.0,,195.000,216.796,0.00000,7.01529,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,6.83760,0.000000,0.00000,0.17770,0.000000,,,,,0,0,0,0
6,falling,40,685.0,,195.000,295.029,0.00000,8.61443,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,8.47052,0.000000,0.00000,0.14391,0.000000,,,,,0,0,0,0
6,falling,50,851.0,,195.000,388.630,0.00000,9.99896,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,9.86736,0.000000,0.00000,0.13161,0.000000,,,,,0,0,0,0
6,falling,57,968.0,,195.000,461.976,0.00000,10.85198,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,10.73355,0.000000,0.00000,0.11843,0.000000,,,,,0,0,0,0
6,falling,58,985.0,,195.000,473.120,0.00000,10.96860,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,10.85198,0.000000,0.00000,0.11663,0.000000,,,,,0,0,0,0
6,post_landing,59,1002.0,59,194.870,478.813,-0.24266,0.00000,0.000000,-0.015625,0,1,12.014,-10.421,4,2,0.00000,10.96860,0.000000,-0.24266,-12.41905,-0.086649,0.000000,1.000000,0.214663,-0.468127,2,4,4,2
6,post_landing,60,1018.0,59,194.827,476.827,0.01807,-1.40790,-0.105679,-0.119329,0,0,0.000,0.000,0,0,-0.24266,0.00000,0.000000,0.26073,-1.40790,-0.105679,,,,,0,0,0,0
6,post_landing,61,1035.0,59,194.845,475.565,0.01780,-1.10477,-0.104071,-0.226095,0,0,0.000,0.000,0,0,0.01807,-1.40790,-0.105679,-0.00027,0.30313,0.001608,,,,,0,0,0,0
6,post_landing,62,1052.0,59,194.862,474.665,0.01754,-0.82371,-0.102581,-0.325108,0,0,0.000,0.000,0,0,0.01780,-1.10477,-0.104071,-0.00025,0.28105,0.001491,,,,,0,0,0,0
6,post_landing,63,1068.0,59,194.880,474.010,0.01728,-0.52947,-0.101020,-0.428744,0,0,0.000,0.000,0,0,0.01754,-0.82371,-0.102581,-0.00027,0.29424,0.001561,,,,,0,0,0,0
6,post_landing,64,1085.0,59,194.897,473.653,0.01702,-0.23970,-0.099484,-0.530803,0,0,0.000,0.000,0,0,0.01728,-0.52947,-0.101020,-0.00026,0.28977,0.001537,,,,,0,0,0,0
6,post_landing,65,1102.0,59,194.913,473.584,0.01677,0.02896,-0.098059,-0.625451,0,0,0.000,0.000,0,0,0.01702,-0.23970,-0.099484,-0.00024,0.26866,0.001425,,,,,0,0,0,0
6,post_landing,66,1118.0,59,194.930,473.793,0.01652,0.31023,-0.096567,-0.724518,0,0,0.000,0.000,0,0,0.01677,0.02896,-0.098059,-0.00026,0.28127,0.001492,,,,,0,0,0,0
6,post_landing,67,1135.0,59,194.947,474.287,0.01627,0.58722,-0.095098,-0.822078,0,0,0.000,0.000,0,0,0.01652,0.31023,-0.096567,-0.00025,0.27699,0.001469,,,,,0,0,0,0
6,post_landing,68,1152.0,59,194.962,475.005,0.01603,0.84404,-0.093736,-0.912553,0,0,0.000,0.000,0,0,0.01627,0.58722,-0.095098,-0.00023,0.25682,0.001362,,,,,0,0,0,0
6,post_landing,69,1168.0,59,194.978,476.038,0.01579,1.11291,-0.092310,-1.007253,0,0,0.000,0.000,0,0,0.01603,0.84404,-0.093736,-0.00024,0.26887,0.001426,,,,,0,0,0,0
6,post_landing,70,1185.0,59,194.994,477.342,0.01555,1.37770,-0.090906,-1.100513,0,0,0.000,0.000,0,0,0.01579,1.11291,-0.092310,-0.00024,0.26478,0.001404,,,,,0,0,0,0
6,post_landing,71,1202.0,59,195.009,478.812,0.01533,1.62319,-0.089604,-1.187000,0,0,0.000,0.000,0,0,0.01555,1.37770,-0.090906,-0.00022,0.24550,0.001302,,,,,0,0,0,0
6,post_landing,72,1218.0,59,195.025,480.632,0.01509,1.88021,-0.088241,-1.277525,0,0,0.000,0.000,0,0,0.01533,1.62319,-0.089604,-0.00023,0.25702,0.001363,,,,,0,0,0,0
6,post_landing,73,1235.0,59,195.040,482.711,0.01486,2.13332,-0.086898,-1.366673,0,0,0.000,0.000,0,0,0.01509,1.88021,-0.088241,-0.00023,0.25311,0.001342,,,,,0,0,0,0
6,post_landing,74,1252.0,59,195.054,484.900,0.01465,2.36800,-0.085654,-1.449347,0,0,0.000,0.000,0,0,0.01486,2.13332,-0.086898,-0.00021,0.23468,0.001245,,,,,0,0,0,0
6,post_landing,75,1268.0,59,195.069,487.473,0.01443,2.61369,-0.084351,-1.535882,0,0,0.000,0.000,0,0,0.01465,2.36800,-0.085654,-0.00022,0.24569,0.001303,,,,,0,0,0,0
6,post_landing,76,1285.0,59,195.083,490.293,0.01421,2.85564,-0.083068,-1.621100,0,0,0.000,0.000,0,0,0.01443,2.61369,-0.084351,-0.00022,0.24195,0.001283,,,,,0,0,0,0
6,post_landing,77,1302.0,59,194.861,491.907,-0.81814,1.15519,-0.069853,-1.705853,0,1,0.000,16.528,1,1,0.01421,2.85564,-0.083068,-0.83234,-1.70045,0.013214,0.000000,1.000000,0.039604,0.022660,1,1,2,1
6,post_landing,78,1319.0,59,193.826,493.007,-1.23415,1.00664,-0.054753,-1.768876,0,1,0.000,18.329,1,1,-0.81814,1.15519,-0.069853,-0.41601,-0.14855,0.015101,0.000000,1.000000,0.042490,0.024041,1,1,2,1
6,post_landing,79,1335.0,59,192.517,494.054,-1.35304,1.07578,-0.053961,-1.823697,0,1,0.000,19.837,1,1,-1.23415,1.00664,-0.054753,-0.11890,0.06914,0.000792,0.000000,1.000000,0.044105,0.023902,1,1,2,1
6,post_landing,80,1352.0,59,191.204,495.127,-1.39569,1.19423,-0.056242,-1.876050,0,1,0.000,21.221,1,1,-1.35304,1.07578,-0.053961,-0.04265,0.11845,-0.002281,0.000000,1.000000,0.039023,0.022710,1,1,2,1
6,post_landing,81,1369.0,59,189.777,496.410,-1.41587,1.34721,-0.059355,-1.934358,0,1,0.000,22.695,1,1,-1.39569,1.19423,-0.056242,-0.02018,0.15298,-0.003113,0.000000,1.000000,0.042004,0.024082,1,1,2,1
6,post_landing,82,1385.0,59,188.317,497.841,-1.44235,1.50267,-0.062209,-1.995459,0,1,0.000,24.155,1,1,-1.41587,1.34721,-0.059355,-0.02648,0.15546,-0.002854,0.000000,1.000000,0.041845,0.024096,1,1,2,1
6,post_landing,83,1402.0,59,187.110,498.099,-0.86145,-0.10237,-0.004359,-2.026335,0,1,0.000,-23.892,1,1,-1.44235,1.50267,-0.062209,0.58090,-1.60504,0.057850,0.000000,1.000000,0.069624,0.020081,1,1,2,1
6,post_landing,84,1419.0,59,186.404,497.962,-0.47788,-0.14705,-0.006294,-2.032063,0,1,0.000,-23.761,1,1,-0.86145,-0.10237,-0.004359,0.38358,-0.04468,-0.001935,0.000000,1.000000,0.044272,0.025159,1,1,2,1
6,post_landing,85,1435.0,59,186.002,497.829,-0.27995,-0.08665,-0.003713,-2.037670,0,1,0.000,-23.631,1,1,-0.47788,-0.14705,-0.006294,0.19793,0.06040,0.002581,0.000000,1.000000,0.044184,0.025170,1,1,2,1
6,post_landing,86,1452.0,59,185.772,497.775,-0.14385,0.00724,0.000292,-2.039972,0,1,0.000,-23.577,1,1,-0.27995,-0.08665,-0.003713,0.13610,0.09389,0.004006,0.000000,1.000000,0.044950,0.023829,1,1,2,1
6,post_landing,87,1469.0,59,185.676,497.814,-0.03115,0.10263,0.004340,-2.038262,0,1,0.000,-23.617,1,1,-0.14385,0.00724,0.000292,0.11270,0.09539,0.004047,0.000000,1.000000,0.041225,0.022520,1,1,2,1
6,post_landing,88,1485.0,59,185.685,497.961,0.07452,0.21118,0.008888,-2.032115,0,1,0.000,-23.759,1,1,-0.03115,0.10263,0.004340,0.10566,0.10855,0.004549,0.000000,1.000000,0.044848,0.023838,1,1,2,1
6,post_landing,89,1502.0,59,185.800,498.218,0.17711,0.32153,0.013394,-2.021364,0,1,0.000,-24.006,1,1,0.07452,0.21118,0.008888,0.10259,0.11035,0.004505,0.000000,1.000000,0.044778,0.023844,1,1,2,1
6,post_landing,90,1519.0,59,185.933,498.303,0.00918,0.00175,0.000087,-2.014364,0,1,0.000,24.589,1,1,0.17711,0.32153,0.013394,-0.16792,-0.31978,-0.013306,0.000000,1.000000,0.076851,0.019460,1,1,2,1
6,post_landing,91,1535.0,59,185.897,498.345,-0.05541,0.00012,0.000061,-2.016036,0,1,48.754,0.250,2,2,0.00918,0.00175,0.000087,-0.06459,-0.00163,-0.000026,0.000000,1.000000,0.041886,0.022466,2,2,4,2
6,post_landing,92,1552.0,59,185.882,498.345,-0.00003,-0.00000,-0.000001,-2.016039,0,1,48.754,0.250,2,2,-0.05541,0.00012,0.000061,0.05538,-0.00013,-0.000062,0.000000,1.000000,0.043479,0.022407,2,2,4,2
6,post_landing,93,1569.0,59,185.882,498.343,-0.00000,-0.00000,-0.000000,-2.016039,0,1,48.754,0.250,2,2,-0.00003,-0.00000,-0.000001,0.00003,0.00000,0.000001,0.000000,1.000000,0.039753,0.021096,2,2,4,2
6,post_landing,94,1585.0,59,185.882,498.345,0.00000,0.00000,0.000000,-2.016039,0,1,48.754,0.250,2,2,-0.00000,-0.00000,-0.000000,0.00000,0.00000,0.000000,0.000000,1.000000,0.043473,0.022412,2,2,4,2
6,post_landing,95,1602.0,59,185.882,498.345,0.00000,0.00000,0.000000,-2.016039,0,1,48.754,0.250,2,2,0.00000,0.00000,0.000000,-0.00000,-0.00000,-0.000000,0.000000,1.000000,0.043474,0.022412,2,2,4,2
6,post_landing,96,1619.0,59,185.882,498.343,-0.00000,-0.00000,-0.000000,-2.016039,0,1,48.754,0.250,2,2,0.00000,0.00000,0.000000,-0.00000,-0.00000,-0.000000,0.000000,1.000000,0.039753,0.021096,2,2,4,2
6,post_landing,97,1635.0,59,185.882,498.345,0.00000,0.00000,0.000000,-2.016039,0,1,48.754,0.250,2,2,-0.00000,-0.00000,-0.000000,0.00000,0.00000,0.000000,0.000000,1.000000,0.043473,0.022412,2,2,4,2
6,post_landing,98,1652.0,59,185.882,498.345,0.00000,0.00000,0.000000,-2.016039,0,1,48.754,0.250,2,2,0.00000,0.00000,0.000000,-0.00000,-0.00000,-0.000000,0.000000,1.000000,0.043474,0.022412,2,2,4,2
6,post_landing,99,1669.0,59,185.882,498.343,-0.00000,-0.00000,-0.000000,-2.016039,0,1,48.754,0.250,2,2,0.00000,0.00000,0.000000,-0.00000,-0.00000,-0.000000,0.000000,1.000000,0.039753,0.021096,2,2,4,2
6,post_landing,100,1685.0,59,185.882,498.345,0.00000,0.00000,0.000000,-2.016039,0,1,48.754,0.250,2,2,-0.00000,-0.00000,-0.000000,0.00000,0.00000,0.000000,0.000000,1.000000,0.043473,0.022412,2,2,4,2
6,post_landing,101,1702.0,59,185.882,498.345,0.00000,0.00000,0.000000,-2.016039,0,1,48.754,0.250,2,2,0.00000,0.00000,0.000000,-0.00000,-0.00000,-0.000000,0.000000,1.000000,0.043474,0.022412,2,2,4,2
6,post_landing,102,1719.0,59,185.882,498.343,-0.00000,-0.00000,-0.000000,-2.016039,0,1,48.754,0.250,2,2,0.00000,0.00000,0.000000,-0.00000,-0.00000,-0.000000,0.000000,1.000000,0.039753,0.021096,2,2,4,2
6,post_landing,103,1736.0,59,185.882,498.345,0.00000,0.00000,0.000000,-2.016039,0,1,48.754,0.250,2,2,-0.00000,-0.00000,-0.000000,0.00000,0.00000,0.000000,0.000000,1.000000,0.043473,0.022412,2,2,4,2
6,post_landing,104,1752.0,59,185.882,498.345,0.00000,0.00000,0.000000,-2.016039,0,1,48.754,0.250,2,2,0.00000,0.00000,0.000000,-0.00000,-0.00000,-0.000000,0.000000,1.000000,0.043474,0.022412,2,2,4,2
6,post_landing,105,1769.0,59,185.882,498.343,-0.00000,-0.00000,-0.000000,-2.016039,0,1,48.754,0.250,2,2,0.00000,0.00000,0.000000,-0.00000,-0.00000,-0.000000,0.000000,1.000000,0.039753,0.021096,2,2,4,2
6,post_landing,106,1786.0,59,185.882,498.345,0.00000,0.00000,0.000000,-2.016039,0,1,48.754,0.250,2,2,-0.00000,-0.00000,-0.000000,0.00000,0.00000,0.000000,0.000000,1.000000,0.043473,0.022412,2,2,4,2
6,post_landing,107,1802.0,59,185.882,498.345,0.00000,0.00000,0.000000,-2.016039,0,1,48.754,0.250,2,2,0.00000,0.00000,0.000000,-0.00000,-0.00000,-0.000000,0.000000,1.000000,0.043474,0.022412,2,2,4,2
6,post_landing,108,1819.0,59,185.882,498.343,-0.00000,-0.00000,-0.000000,-2.016039,0,1,48.754,0.250,2,2,0.00000,0.00000,0.000000,-0.00000,-0.00000,-0.000000,0.000000,1.000000,0.039753,0.021096,2,2,4,2
6,post_landing,109,1836.0,59,185.882,498.345,0.00000,0.00000,0.000000,-2.016039,0,1,48.754,0.250,2,2,-0.00000,-0.00000,-0.000000,0.00000,0.00000,0.000000,0.000000,1.000000,0.043473,0.022412,2,2,4,2
6,post_landing,110,1852.0,59,185.882,498.345,0.00000,0.00000,0.000000,-2.016039,0,1,48.754,0.250,2,2,0.00000,0.00000,0.000000,-0.00000,-0.00000,-0.000000,0.000000,1.000000,0.043474,0.022412,2,2,4,2
6,post_landing,111,1869.0,59,185.882,498.343,-0.00000,-0.00000,-0.000000,-2.016039,0,1,48.754,0.250,2,2,0.00000,0.00000,0.000000,-0.00000,-0.00000,-0.000000,0.000000,1.000000,0.039753,0.021096,2,2,4,2
6,post_landing,112,1886.0,59,185.882,498.345,0.00000,0.00000,0.000000,-2.016039,0,1,48.754,0.250,2,2,-0.00000,-0.00000,-0.000000,0.00000,0.00000,0.000000,0.000000,1.000000,0.043473,0.022412,2,2,4,2
6,post_landing,113,1902.0,59,185.882,498.345,0.00000,0.00000,0.000000,-2.016039,0,1,48.754,0.250,2,2,0.00000,0.00000,0.000000,-0.00000,-0.00000,-0.000000,0.000000,1.000000,0.043474,0.022412,2,2,4,2
6,post_landing,114,1919.0,59,185.882,498.343,-0.00000,-0.00000,-0.000000,-2.016039,0,1,48.754,0.250,2,2,0.00000,0.00000,0.000000,-0.00000,-0.00000,-0.000000,0.000000,1.000000,0.039753,0.021096,2,2,4,2
6,post_landing,115,1936.0,59,185.882,498.345,0.00000,0.00000,0.000000,-2.016039,0,1,48.754,0.250,2,2,-0.00000,-0.00000,-0.000000,0.00000,0.00000,0.000000,0.000000,1.000000,0.043473,0.022412,2,2,4,2
6,post_landing,116,1952.0,59,185.882,498.345,0.00000,0.00000,0.000000,-2.016039,0,1,48.754,0.250,2,2,0.00000,0.00000,0.000000,-0.00000,-0.00000,-0.000000,0.000000,1.000000,0.043474,0.022412,2,2,4,2
6,post_landing,117,1969.0,59,185.882,498.345,0.00000,0.00000,0.000000,-2.016039,0,1,48.754,0.250,2,2,0.00000,0.00000,0.000000,-0.00000,-0.00000,-0.000000,0.000000,1.000000,0.043474,0.022412,2,2,4,2
6,post_landing,118,1986.0,59,185.882,498.343,-0.00000,-0.00000,-0.000000,-2.016039,0,1,48.754,0.250,2,2,0.00000,0.00000,0.000000,-0.00000,-0.00000,-0.000000,0.000000,1.000000,0.039753,0.021096,2,2,4,2
6,post_landing,119,2002.0,59,185.882,498.345,0.00000,0.00000,0.000000,-2.016039,0,1,48.754,0.250,2,2,-0.00000,-0.00000,-0.000000,0.00000,0.00000,0.000000,0.000000,1.000000,0.043473,0.022412,2,2,4,2
7,falling,0,19.0,,195.000,96.616,0.00000,0.54390,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,0.00000,0.000000,0.00000,0.54390,0.000000,,,,,0,0,0,0
7,falling,1,27.0,,195.000,96.958,0.00000,0.68906,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,0.54390,0.000000,0.00000,0.14515,0.000000,,,,,0,0,0,0
7,falling,2,43.0,,195.000,97.773,0.00000,0.94442,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,0.68906,0.000000,0.00000,0.25536,0.000000,,,,,0,0,0,0
7,falling,3,60.0,,195.000,98.907,0.00000,1.21176,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,0.94442,0.000000,0.00000,0.26734,0.000000,,,,,0,0,0,0
7,falling,4,77.0,,195.000,100.312,0.00000,1.47504,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,1.21176,0.000000,0.00000,0.26328,0.000000,,,,,0,0,0,0
7,falling,5,93.0,,195.000,101.874,0.00000,1.71915,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,1.47504,0.000000,0.00000,0.24410,0.000000,,,,,0,0,0,0
7,falling,6,110.0,,195.000,103.791,0.00000,1.97470,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,1.71915,0.000000,0.00000,0.25556,0.000000,,,,,0,0,0,0
7,falling,7,127.0,,195.000,105.966,0.00000,2.22638,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,1.97470,0.000000,0.00000,0.25167,0.000000,,,,,0,0,0,0
7,falling,8,143.0,,195.000,108.244,0.00000,2.45972,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,2.22638,0.000000,0.00000,0.23334,0.000000,,,,,0,0,0,0
7,falling,9,160.0,,195.000,110.909,0.00000,2.70401,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,2.45972,0.000000,0.00000,0.24429,0.000000,,,,,0,0,0,0
7,falling,10,177.0,,195.000,113.820,0.00000,2.94459,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,2.70401,0.000000,0.00000,0.24058,0.000000,,,,,0,0,0,0
7,falling,20,344.0,,195.000,154.469,0.00000,5.10962,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,4.91478,0.000000,0.00000,0.19484,0.000000,,,,,0,0,0,0
7,falling,30,511.0,,195.000,215.529,0.00000,6.98411,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,6.81650,0.000000,0.00000,0.16760,0.000000,,,,,0,0,0,0
7,falling,40,677.0,,195.000,293.993,0.00000,8.59655,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,8.44328,0.000000,0.00000,0.15327,0.000000,,,,,0,0,0,0
7,falling,50,844.0,,195.000,387.427,0.00000,9.98358,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,9.85173,0.000000,0.00000,0.13184,0.000000,,,,,0,0,0,0
7,falling,57,961.0,,195.000,460.019,0.00000,10.83119,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,10.71949,0.000000,0.00000,0.11170,0.000000,,,,,0,0,0,0
7,falling,58,978.0,,195.000,471.142,0.00000,10.94813,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,10.83119,0.000000,0.00000,0.11694,0.000000,,,,,0,0,0,0
7,post_landing,59,995.0,59,195.093,478.322,0.00000,2.22553,0.000000,0.046484,0,1,3.043,-14.601,3,2,0.00000,10.94813,0.000000,0.60515,-8.72260,0.168434,0.000000,1.000000,0.126618,-0.450726,2,3,4,2
7,post_landing,60,1011.0,59,196.016,479.106,0.00000,0.77088,0.000000,0.125968,0,1,0.000,-17.508,1,1,0.00000,2.22553,0.000000,1.30101,-1.45465,0.045412,0.000000,1.000000,0.052292,0.023199,1,1,2,1
7,post_landing,61,1028.0,59,197.293,479.619,1.31472,0.60844,0.032560,0.154463,0,1,0.000,-18.696,1,1,0.00000,0.77088,0.000000,1.31472,-0.16244,0.032560,0.000000,1.000000,0.027768,0.023676,1,1,2,1
7,post_landing,62,1044.0,59,198.646,480.280,1.36388,0.68533,0.034633,0.188449,0,1,0.000,-20.092,1,1,1.31472,0.60844,0.032560,0.04916,0.07689,0.002073,0.000000,1.000000,0.039775,0.024274,1,1,2,1
7,post_landing,63,1061.0,59,200.047,481.031,1.39242,0.79182,0.037905,0.224555,0,1,0.000,-21.550,1,1,1.36388,0.68533,0.034633,0.02854,0.10648,0.003272,0.000000,1.000000,0.027193,0.025355,1,1,2,1
7,post_landing,64,1078.0,59,201.391,481.855,1.42978,0.89998,0.039982,0.261572,0,1,0.000,-23.015,1,1,1.39242,0.79182,0.037905,0.03736,0.10817,0.002078,0.000000,1.000000,0.033980,0.023143,1,1,2,1
7,post_landing,65,1095.0,59,202.752,481.965,1.06482,-0.25538,0.016526,0.286448,0,1,0.000,16.537,1,1,1.42978,0.89998,0.039982,-0.36496,-1.15536,-0.023456,0.000000,1.000000,0.050511,0.034808,1,1,2,1
7,post_landing,66,1111.0,59,203.752,481.679,0.89788,-0.30110,0.017730,0.304618,0,1,0.000,15.824,1,1,1.06482,-0.25538,0.016526,-0.16694,-0.04571,0.001204,0.000000,1.000000,0.035978,0.025552,1,1,2,1
7,post_landing,67,1128.0,59,204.576,481.421,0.80623,-0.26447,0.016241,0.321159,0,1,0.000,15.171,1,1,0.89788,-0.30110,0.017730,-0.09165,0.03662,-0.001490,0.000000,1.000000,0.035642,0.023784,1,1,2,1
7,post_landing,68,1145.0,59,205.365,481.193,0.72605,-0.22175,0.013686,0.336610,0,1,0.000,14.558,1,1,0.80623,-0.26447,0.016241,-0.08018,0.04272,-0.002554,0.000000,1.000000,0.037706,0.025282,1,1,2,1
7,post_landing,69,1161.0,59,206.072,481.006,0.64504,-0.18444,0.011592,0.349708,0,1,0.000,14.035,1,1,0.72605,-0.22175,0.013686,-0.08101,0.03731,-0.002095,0.000000,1.000000,0.038005,0.025268,1,1,2,1
7,post_landing,70,1178.0,59,206.660,480.858,0.56706,-0.15514,0.010064,0.360317,0,1,0.000,13.609,1,1,0.64504,-0.18444,0.011592,-0.07798,0.02930,-0.001528,0.000000,1.000000,0.035777,0.023782,1,1,2,1
7,post_landing,71,1195.0,59,207.209,480.735,0.49508,-0.12485,0.007731,0.369573,0,1,0.000,13.237,1,1,0.56706,-0.15514,0.010064,-0.07199,0.03029,-0.002333,0.000000,1.000000,0.037869,0.025282,1,1,2,1
7,post_landing,72,1211.0,59,207.684,480.641,0.42082,-0.09790,0.005913,0.376726,0,1,0.000,12.948,1,1,0.49508,-0.12485,0.007731,-0.07426,0.02695,-0.001817,0.000000,1.000000,0.038236,0.025263,1,1,2,1
7,post_landing,73,1228.0,59,208.060,480.572,0.34858,-0.07642,0.004628,0.381995,0,1,0.000,12.736,1,1,0.42082,-0.09790,0.005913,-0.07223,0.02148,-0.001286,0.000000,1.000000,0.036045,0.023775,1,1,2,1
7,post_landing,74,1244.0,59,208.389,480.526,0.28274,-0.05301,0.002419,0.385781,0,1,0.000,12.582,1,1,0.34858,-0.07642,0.004628,-0.06585,0.02341,-0.002209,0.000000,1.000000,0.037968,0.024429,1,1,2,1
7,post_landing,75,1261.0,59,208.650,480.504,0.21346,-0.03072,0.000756,0.387593,0,1,0.000,12.509,1,1,0.28274,-0.05301,0.002419,-0.06928,0.02229,-0.001662,0.000000,1.000000,0.039021,0.024339,1,1,2,1
7,post_landing,76,1278.0,59,208.829,480.497,0.14503,-0.01236,-0.000396,0.387980,0,1,0.000,12.493,1,1,0.21346,-0.03072,0.000756,-0.06843,0.01836,-0.001152,0.000000,1.000000,0.036814,0.022899,1,1,2,1
7,post_landing,77,1294.0,59,208.953,480.515,0.08277,0.00903,-0.002532,0.386692,0,1,0.000,12.545,1,1,0.14503,-0.01236,-0.000396,-0.06226,0.02139,-0.002136,0.000000,1.000000,0.038700,0.024366,1,1,2,1
7,post_landing,78,1311.0,59,209.012,480.555,0.01620,0.03089,-0.004133,0.383498,0,1,0.000,12.675,1,1,0.08277,0.00903,-0.002532,-0.06657,0.02187,-0.001601,0.000000,1.000000,0.038945,0.024345,1,1,2,1
7,post_landing,79,1328.0,59,209.003,480.608,-0.05034,0.04989,-0.005264,0.379219,0,1,0.000,12.848,1,1,0.01620,0.03089,-0.004133,-0.06654,0.01899,-0.001131,0.000000,1.000000,0.036690,0.022910,1,1,2,1
7,post_landing,80,1345.0,59,208.929,480.690,-0.11159,0.07350,-0.007361,0.372996,0,1,0.000,13.099,1,1,-0.05034,0.04989,-0.005264,-0.06125,0.02361,-0.002097,0.000000,1.000000,0.038559,0.024378,1,1,2,1
7,post_landing,81,1361.0,59,208.791,480.798,-0.17765,0.09866,-0.008978,0.364896,0,1,0.000,13.425,1,1,-0.11159,0.07350,-0.007361,-0.06606,0.02516,-0.001617,0.000000,1.000000,0.038786,0.024359,1,1,2,1
7,post_landing,82,1378.0,59,208.596,480.918,-0.24403,0.12185,-0.010185,0.355958,0,1,0.000,13.784,1,1,-0.17765,0.09866,-0.008978,-0.06638,0.02319,-0.001207,0.000000,1.000000,0.036413,0.022934,1,1,2,1
