piece,phase,frame,time_ms,landing_frame,x,y,velocity_x,velocity_y,speed,angular_velocity,angle,sleeping,ground_contact,mass,inertia,com_offset_px,footprint_width_px,bottom_width_1px,bottom_width_2px,bottom_width_4px,bottom_width_8px,contact_width_px,contact_center_offset_px,contact_points,contact_parts,aspect_ratio,physics_parts,triangles,regions,raw_regions,contour_vertices,pre_velocity_x,pre_velocity_y,pre_angular_velocity,delta_velocity_x,delta_velocity_y,delta_angular_velocity,collision_normal_x,collision_normal_y,collision_depth,collision_separation,collision_pair_count,collision_contact_count,collision_support_count,collision_contact_part_count,collision_contact_min_x,collision_contact_max_x,collision_contact_mean_x,collision_contact_center_offset_px
"22","falling","0","5.0","","195.000","96.536","0.00000","0.51129","0.51129","0.000000","0.000000","0","0","3.96600","1328.128","2.502","5.000","5.000","6.000","6.000","15.000","0.000","0.000","0","0","1.3709","67","134","67","70","54","0.00000","0.00000","0.000000","0.00000","0.51129","0.000000","","","","","0","0","0","0","","","",""
"22","falling","1","8.0","","195.000","96.634","0.00000","0.55986","0.55986","0.000000","0.000000","0","0","3.96600","1328.128","2.502","5.000","5.000","6.000","6.000","15.000","0.000","0.000","0","0","1.3709","67","134","67","70","54","0.00000","0.51129","0.000000","0.00000","0.04857","0.000000","","","","","0","0","0","0","","","",""
"22","falling","2","25.0","","195.000","97.326","0.00000","0.81707","0.81707","0.000000","0.000000","0","0","3.96600","1328.128","2.502","5.000","5.000","6.000","6.000","17.000","0.000","0.000","0","0","1.3709","67","134","67","70","54","0.00000","0.55986","0.000000","0.00000","0.25721","0.000000","","","","","0","0","0","0","","","",""
"22","falling","3","41.0","","195.000","98.331","0.00000","1.08635","1.08635","0.000000","0.000000","0","0","3.96600","1328.128","2.502","5.000","5.000","6.000","6.000","17.000","0.000","0.000","0","0","1.3709","67","134","67","70","54","0.00000","0.81707","0.000000","0.00000","0.26928","0.000000","","","","","0","0","0","0","","","",""
"22","falling","4","58.0","","195.000","99.609","0.00000","1.35154","1.35154","0.000000","0.000000","0","0","3.96600","1328.128","2.502","5.000","5.000","6.000","6.000","17.000","0.000","0.000","0","0","1.3709","67","134","67","70","54","0.00000","1.08635","0.000000","0.00000","0.26519","0.000000","","","","","0","0","0","0","","","",""
"22","falling","5","75.0","","195.000","101.054","0.00000","1.59741","1.59741","0.000000","0.000000","0","0","3.96600","1328.128","2.502","5.000","5.000","6.000","6.000","15.000","0.000","0.000","0","0","1.3709","67","134","67","70","54","0.00000","1.35154","0.000000","0.00000","0.24587","0.000000","","","","","0","0","0","0","","","",""
"22","falling","6","91.0","","195.000","102.848","0.00000","1.85482","1.85482","0.000000","0.000000","0","0","3.96600","1328.128","2.502","5.000","5.000","6.000","6.000","15.000","0.000","0.000","0","0","1.3709","67","134","67","70","54","0.00000","1.59741","0.000000","0.00000","0.25741","0.000000","","","","","0","0","0","0","","","",""
"22","falling","7","108.0","","195.000","104.902","0.00000","2.10832","2.10832","0.000000","0.000000","0","0","3.96600","1328.128","2.502","5.000","5.000","6.000","6.000","15.000","0.000","0.000","0","0","1.3709","67","134","67","70","54","0.00000","1.85482","0.000000","0.00000","0.25350","0.000000","","","","","0","0","0","0","","","",""
"22","falling","8","125.0","","195.000","107.067","0.00000","2.34335","2.34335","0.000000","0.000000","0","0","3.96600","1328.128","2.502","5.000","5.000","6.000","6.000","15.000","0.000","0.000","0","0","1.3709","67","134","67","70","54","0.00000","2.10832","0.000000","0.00000","0.23503","0.000000","","","","","0","0","0","0","","","",""
"22","falling","9","141.0","","195.000","109.614","0.00000","2.58941","2.58941","0.000000","0.000000","0","0","3.96600","1328.128","2.502","5.000","5.000","6.000","6.000","15.000","0.000","0.000","0","0","1.3709","67","134","67","70","54","0.00000","2.34335","0.000000","0.00000","0.24606","0.000000","","","","","0","0","0","0","","","",""
"22","falling","10","158.0","","195.000","112.410","0.00000","2.83173","2.83173","0.000000","0.000000","0","0","3.96600","1328.128","2.502","5.000","5.000","6.000","6.000","15.000","0.000","0.000","0","0","1.3709","67","134","67","70","54","0.00000","2.58941","0.000000","0.00000","0.24232","0.000000","","","","","0","0","0","0","","","",""
"22","falling","11","175.0","","195.000","115.264","0.00000","3.05641","3.05641","0.000000","0.000000","0","0","3.96600","1328.128","2.502","5.000","5.000","6.000","6.000","15.000","0.000","0.000","0","0","1.3709","67","134","67","70","54","0.00000","2.83173","0.000000","0.00000","0.22467","0.000000","","","","","0","0","0","0","","","",""
"22","falling","12","191.0","","195.000","118.532","0.00000","3.29162","3.29162","0.000000","0.000000","0","0","3.96600","1328.128","2.502","5.000","5.000","6.000","6.000","15.000","0.000","0.000","0","0","1.3709","67","134","67","70","54","0.00000","3.05641","0.000000","0.00000","0.23522","0.000000","","","","","0","0","0","0","","","",""
"22","falling","13","208.0","","195.000","122.037","0.00000","3.52326","3.52326","0.000000","0.000000","0","0","3.96600","1328.128","2.502","5.000","5.000","6.000","6.000","15.000","0.000","0.000","0","0","1.3709","67","134","67","70","54","0.00000","3.29162","0.000000","0.00000","0.23164","0.000000","","","","","0","0","0","0","","","",""
"22","falling","14","225.0","","195.000","125.776","0.00000","3.75138","3.75138","0.000000","0.000000","0","0","3.96600","1328.128","2.502","5.000","5.000","6.000","6.000","15.000","0.000","0.000","0","0","1.3709","67","134","67","70","54","0.00000","3.52326","0.000000","0.00000","0.22811","0.000000","","","","","0","0","0","0","","","",""
"22","falling","15","241.0","","195.000","129.505","0.00000","3.96288","3.96288","0.000000","0.000000","0","0","3.96600","1328.128","2.502","5.000","5.000","6.000","6.000","15.000","0.000","0.000","0","0","1.3709","67","134","67","70","54","0.00000","3.75138","0.000000","0.00000","0.21150","0.000000","","","","","0","0","0","0","","","",""
"22","falling","16","258.0","","195.000","133.688","0.00000","4.18430","4.18430","0.000000","0.000000","0","0","3.96600","1328.128","2.502","5.000","5.000","6.000","6.000","15.000","0.000","0.000","0","0","1.3709","67","134","67","70","54","0.00000","3.96288","0.000000","0.00000","0.22143","0.000000","","","","","0","0","0","0","","","",""
"22","falling","17","275.0","","195.000","138.096","0.00000","4.40236","4.40236","0.000000","0.000000","0","0","3.96600","1328.128","2.502","5.000","5.000","6.000","6.000","15.000","0.000","0.000","0","0","1.3709","67","134","67","70","54","0.00000","4.18430","0.000000","0.00000","0.21806","0.000000","","","","","0","0","0","0","","","",""
"22","falling","18","291.0","","195.000","142.444","0.00000","4.60454","4.60454","0.000000","0.000000","0","0","3.96600","1328.128","2.502","5.000","5.000","6.000","6.000","15.000","0.000","0.000","0","0","1.3709","67","134","67","70","54","0.00000","4.40236","0.000000","0.00000","0.20218","0.000000","","","","","0","0","0","0","","","",""
"22","falling","19","308.0","","195.000","147.275","0.00000","4.81621","4.81621","0.000000","0.000000","0","0","3.96600","1328.128","2.502","5.000","5.000","6.000","6.000","15.000","0.000","0.000","0","0","1.3709","67","134","67","70","54","0.00000","4.60454","0.000000","0.00000","0.21167","0.000000","","","","","0","0","0","0","","","",""
"22","falling","20","325.0","","195.000","152.321","0.00000","5.02465","5.02465","0.000000","0.000000","0","0","3.96600","1328.128","2.502","5.000","5.000","6.000","6.000","15.000","0.000","0.000","0","0","1.3709","67","134","67","70","54","0.00000","4.81621","0.000000","0.00000","0.20845","0.000000","","","","","0","0","0","0","","","",""
"22","falling","21","341.0","","195.000","157.261","0.00000","5.21792","5.21792","0.000000","0.000000","0","0","3.96600","1328.128","2.502","5.000","5.000","6.000","6.000","15.000","0.000","0.000","0","0","1.3709","67","134","67","70","54","0.00000","5.02465","0.000000","0.00000","0.19326","0.000000","","","","","0","0","0","0","","","",""
"22","falling","22","358.0","","195.000","162.712","0.00000","5.42025","5.42025","0.000000","0.000000","0","0","3.96600","1328.128","2.502","5.000","5.000","6.000","6.000","15.000","0.000","0.000","0","0","1.3709","67","134","67","70","54","0.00000","5.21792","0.000000","0.00000","0.20233","0.000000","","","","","0","0","0","0","","","",""
"22","falling","23","375.0","","195.000","168.368","0.00000","5.61951","5.61951","0.000000","0.000000","0","0","3.96600","1328.128","2.502","5.000","5.000","6.000","6.000","15.000","0.000","0.000","0","0","1.3709","67","134","67","70","54","0.00000","5.42025","0.000000","0.00000","0.19926","0.000000","","","","","0","0","0","0","","","",""
"22","falling","24","391.0","","195.000","173.874","0.00000","5.80425","5.80425","0.000000","0.000000","0","0","3.96600","1328.128","2.502","5.000","5.000","6.000","6.000","15.000","0.000","0.000","0","0","1.3709","67","134","67","70","54","0.00000","5.61951","0.000000","0.00000","0.18475","0.000000","","","","","0","0","0","0","","","",""
"22","falling","25","408.0","","195.000","179.918","0.00000","5.99767","5.99767","0.000000","0.000000","0","0","3.96600","1328.128","2.502","5.000","5.000","6.000","6.000","15.000","0.000","0.000","0","0","1.3709","67","134","67","70","54","0.00000","5.80425","0.000000","0.00000","0.19342","0.000000","","","","","0","0","0","0","","","",""
