piece,phase,frame,time_ms,landing_frame,x,y,velocity_x,velocity_y,speed,angular_velocity,angle,sleeping,ground_contact,mass,inertia,com_offset_px,footprint_width_px,bottom_width_1px,bottom_width_2px,bottom_width_4px,bottom_width_8px,contact_width_px,contact_center_offset_px,contact_points,contact_parts,aspect_ratio,physics_parts,triangles,regions,raw_regions,contour_vertices,pre_velocity_x,pre_velocity_y,pre_angular_velocity,delta_velocity_x,delta_velocity_y,delta_angular_velocity,collision_normal_x,collision_normal_y,collision_depth,collision_separation,collision_pair_count,collision_contact_count,collision_support_count,collision_contact_part_count,collision_contact_min_x,collision_contact_max_x,collision_contact_mean_x,collision_contact_center_offset_px
"5","falling","0","4.0","","195.000","96.462","0.00000","0.47862","0.47862","0.000000","0.000000","0","0","4.20200","918.333","0.519","9.000","9.000","11.000","12.000","16.000","0.000","0.000","0","0","1.6043","84","168","84","91","85","0.00000","0.00000","0.000000","0.00000","0.47862","0.000000","","","","","0","0","0","0","","","",""
"5","falling","1","8.0","","195.000","96.587","0.00000","0.54348","0.54348","0.000000","0.000000","0","0","4.20200","918.333","0.519","9.000","9.000","11.000","12.000","16.000","0.000","0.000","0","0","1.6043","84","168","84","91","85","0.00000","0.47862","0.000000","0.00000","0.06486","0.000000","","","","","0","0","0","0","","","",""
"5","falling","2","25.0","","195.000","97.316","0.00000","0.81692","0.81692","0.000000","0.000000","0","0","4.20200","918.333","0.519","9.000","9.000","11.000","12.000","16.000","0.000","0.000","0","0","1.6043","84","168","84","91","85","0.00000","0.54348","0.000000","0.00000","0.27344","0.000000","","","","","0","0","0","0","","","",""
"5","falling","3","41.0","","195.000","98.252","0.00000","1.07045","1.07045","0.000000","0.000000","0","0","4.20200","918.333","0.519","9.000","9.000","11.000","12.000","16.000","0.000","0.000","0","0","1.6043","84","168","84","91","85","0.00000","0.81692","0.000000","0.00000","0.25353","0.000000","","","","","0","0","0","0","","","",""
"5","falling","4","58.0","","195.000","99.514","0.00000","1.33588","1.33588","0.000000","0.000000","0","0","4.20200","918.333","0.519","9.000","9.000","11.000","12.000","16.000","0.000","0.000","0","0","1.6043","84","168","84","91","85","0.00000","1.07045","0.000000","0.00000","0.26543","0.000000","","","","","0","0","0","0","","","",""
"5","falling","5","75.0","","195.000","101.043","0.00000","1.59727","1.59727","0.000000","0.000000","0","0","4.20200","918.333","0.519","9.000","9.000","11.000","12.000","16.000","0.000","0.000","0","0","1.6043","84","168","84","91","85","0.00000","1.33588","0.000000","0.00000","0.26139","0.000000","","","","","0","0","0","0","","","",""
"5","falling","6","91.0","","195.000","102.722","0.00000","1.83962","1.83962","0.000000","0.000000","0","0","4.20200","918.333","0.519","9.000","9.000","11.000","12.000","16.000","0.000","0.000","0","0","1.6043","84","168","84","91","85","0.00000","1.59727","0.000000","0.00000","0.24235","0.000000","","","","","0","0","0","0","","","",""
"5","falling","7","108.0","","195.000","104.761","0.00000","2.09335","2.09335","0.000000","0.000000","0","0","4.20200","918.333","0.519","9.000","9.000","11.000","12.000","16.000","0.000","0.000","0","0","1.6043","84","168","84","91","85","0.00000","1.83962","0.000000","0.00000","0.25373","0.000000","","","","","0","0","0","0","","","",""
"5","falling","8","125.0","","195.000","106.912","0.00000","2.32860","2.32860","0.000000","0.000000","0","0","4.20200","918.333","0.519","9.000","9.000","11.000","12.000","16.000","0.000","0.000","0","0","1.6043","84","168","84","91","85","0.00000","2.09335","0.000000","0.00000","0.23525","0.000000","","","","","0","0","0","0","","","",""
"5","falling","9","141.0","","195.000","109.444","0.00000","2.57489","2.57489","0.000000","0.000000","0","0","4.20200","918.333","0.519","9.000","9.000","11.000","12.000","16.000","0.000","0.000","0","0","1.6043","84","168","84","91","85","0.00000","2.32860","0.000000","0.00000","0.24629","0.000000","","","","","0","0","0","0","","","",""
"5","falling","10","158.0","","195.000","112.226","0.00000","2.81743","2.81743","0.000000","0.000000","0","0","4.20200","918.333","0.519","9.000","9.000","11.000","12.000","16.000","0.000","0.000","0","0","1.6043","84","168","84","91","85","0.00000","2.57489","0.000000","0.00000","0.24254","0.000000","","","","","0","0","0","0","","","",""
"5","falling","11","175.0","","195.000","115.252","0.00000","3.05628","3.05628","0.000000","0.000000","0","0","4.20200","918.333","0.519","9.000","9.000","11.000","12.000","16.000","0.000","0.000","0","0","1.6043","84","168","84","91","85","0.00000","2.81743","0.000000","0.00000","0.23885","0.000000","","","","","0","0","0","0","","","",""
"5","falling","12","191.0","","195.000","118.319","0.00000","3.27774","3.27774","0.000000","0.000000","0","0","4.20200","918.333","0.519","9.000","9.000","11.000","12.000","16.000","0.000","0.000","0","0","1.6043","84","168","84","91","85","0.00000","3.05628","0.000000","0.00000","0.22146","0.000000","","","","","0","0","0","0","","","",""
"5","falling","13","208.0","","195.000","121.811","0.00000","3.50959","3.50959","0.000000","0.000000","0","0","4.20200","918.333","0.519","9.000","9.000","11.000","12.000","16.000","0.000","0.000","0","0","1.6043","84","168","84","91","85","0.00000","3.27774","0.000000","0.00000","0.23185","0.000000","","","","","0","0","0","0","","","",""
"5","falling","14","225.0","","195.000","125.536","0.00000","3.73791","3.73791","0.000000","0.000000","0","0","4.20200","918.333","0.519","9.000","9.000","11.000","12.000","16.000","0.000","0.000","0","0","1.6043","84","168","84","91","85","0.00000","3.50959","0.000000","0.00000","0.22832","0.000000","","","","","0","0","0","0","","","",""
"5","falling","15","241.0","","195.000","129.252","0.00000","3.94960","3.94960","0.000000","0.000000","0","0","4.20200","918.333","0.519","9.000","9.000","11.000","12.000","16.000","0.000","0.000","0","0","1.6043","84","168","84","91","85","0.00000","3.73791","0.000000","0.00000","0.21169","0.000000","","","","","0","0","0","0","","","",""
"5","falling","16","258.0","","195.000","133.422","0.00000","4.17123","4.17123","0.000000","0.000000","0","0","4.20200","918.333","0.519","9.000","9.000","11.000","12.000","16.000","0.000","0.000","0","0","1.6043","84","168","84","91","85","0.00000","3.94960","0.000000","0.00000","0.22163","0.000000","","","","","0","0","0","0","","","",""
"5","falling","17","275.0","","195.000","137.816","0.00000","4.38949","4.38949","0.000000","0.000000","0","0","4.20200","918.333","0.519","9.000","9.000","11.000","12.000","16.000","0.000","0.000","0","0","1.6043","84","168","84","91","85","0.00000","4.17123","0.000000","0.00000","0.21826","0.000000","","","","","0","0","0","0","","","",""
"5","falling","18","292.0","","195.000","142.152","0.00000","4.59185","4.59185","0.000000","0.000000","0","0","4.20200","918.333","0.519","9.000","9.000","11.000","12.000","16.000","0.000","0.000","0","0","1.6043","84","168","84","91","85","0.00000","4.38949","0.000000","0.00000","0.20236","0.000000","","","","","0","0","0","0","","","",""
"5","falling","19","308.0","","195.000","146.971","0.00000","4.80371","4.80371","0.000000","0.000000","0","0","4.20200","918.333","0.519","9.000","9.000","11.000","12.000","16.000","0.000","0.000","0","0","1.6043","84","168","84","91","85","0.00000","4.59185","0.000000","0.00000","0.21186","0.000000","","","","","0","0","0","0","","","",""
"5","falling","20","325.0","","195.000","152.004","0.00000","5.01235","5.01235","0.000000","0.000000","0","0","4.20200","918.333","0.519","9.000","9.000","11.000","12.000","16.000","0.000","0.000","0","0","1.6043","84","168","84","91","85","0.00000","4.80371","0.000000","0.00000","0.20864","0.000000","","","","","0","0","0","0","","","",""
"5","falling","21","342.0","","195.000","156.932","0.00000","5.20579","5.20579","0.000000","0.000000","0","0","4.20200","918.333","0.519","9.000","9.000","11.000","12.000","16.000","0.000","0.000","0","0","1.6043","84","168","84","91","85","0.00000","5.01235","0.000000","0.00000","0.19344","0.000000","","","","","0","0","0","0","","","",""
"5","falling","22","358.0","","195.000","162.371","0.00000","5.40831","5.40831","0.000000","0.000000","0","0","4.20200","918.333","0.519","9.000","9.000","11.000","12.000","16.000","0.000","0.000","0","0","1.6043","84","168","84","91","85","0.00000","5.20579","0.000000","0.00000","0.20252","0.000000","","","","","0","0","0","0","","","",""
"5","falling","23","375.0","","195.000","168.015","0.00000","5.60774","5.60774","0.000000","0.000000","0","0","4.20200","918.333","0.519","9.000","9.000","11.000","12.000","16.000","0.000","0.000","0","0","1.6043","84","168","84","91","85","0.00000","5.40831","0.000000","0.00000","0.19944","0.000000","","","","","0","0","0","0","","","",""
