piece,phase,frame,time_ms,landing_frame,x,y,velocity_x,velocity_y,speed,angular_velocity,angle,sleeping,ground_contact,mass,inertia,com_offset_px,footprint_width_px,bottom_width_1px,bottom_width_2px,bottom_width_4px,bottom_width_8px,contact_width_px,contact_center_offset_px,contact_points,contact_parts,aspect_ratio,physics_parts,triangles,regions,raw_regions,contour_vertices,pre_velocity_x,pre_velocity_y,pre_angular_velocity,delta_velocity_x,delta_velocity_y,delta_angular_velocity,collision_normal_x,collision_normal_y,collision_depth,collision_separation,collision_pair_count,collision_contact_count,collision_support_count,collision_contact_part_count,collision_contact_min_x,collision_contact_max_x,collision_contact_mean_x,collision_contact_center_offset_px
"31","falling","0","8.0","","195.000","96.536","0.00000","0.51129","0.51129","0.000000","0.000000","0","0","3.29200","592.235","0.868","7.000","7.000","9.000","10.000","20.000","0.000","0.000","0","0","1.8880","58","116","58","65","67","0.00000","0.00000","0.000000","0.00000","0.51129","0.000000","","","","","0","0","0","0","","","",""
"31","falling","1","11.0","","195.000","96.705","0.00000","0.59218","0.59218","0.000000","0.000000","0","0","3.29200","592.235","0.868","7.000","7.000","9.000","10.000","20.000","0.000","0.000","0","0","1.8880","58","116","58","65","67","0.00000","0.51129","0.000000","0.00000","0.08090","0.000000","","","","","0","0","0","0","","","",""
"31","falling","2","25.0","","195.000","97.269","0.00000","0.80100","0.80100","0.000000","0.000000","0","0","3.29200","592.235","0.868","7.000","7.000","9.000","10.000","20.000","0.000","0.000","0","0","1.8880","58","116","58","65","67","0.00000","0.59218","0.000000","0.00000","0.20882","0.000000","","","","","0","0","0","0","","","",""
"31","falling","3","41.0","","195.000","98.258","0.00000","1.07053","1.07053","0.000000","0.000000","0","0","3.29200","592.235","0.868","7.000","7.000","9.000","10.000","20.000","0.000","0.000","0","0","1.8880","58","116","58","65","67","0.00000","0.80100","0.000000","0.00000","0.26953","0.000000","","","","","0","0","0","0","","","",""
"31","falling","4","58.0","","195.000","99.520","0.00000","1.33595","1.33595","0.000000","0.000000","0","0","3.29200","592.235","0.868","7.000","7.000","9.000","10.000","20.000","0.000","0.000","0","0","1.8880","58","116","58","65","67","0.00000","1.07053","0.000000","0.00000","0.26543","0.000000","","","","","0","0","0","0","","","",""
"31","falling","5","75.0","","195.000","100.950","0.00000","1.58205","1.58205","0.000000","0.000000","0","0","3.29200","592.235","0.868","7.000","7.000","9.000","10.000","20.000","0.000","0.000","0","0","1.8880","58","116","58","65","67","0.00000","1.33595","0.000000","0.00000","0.24610","0.000000","","","","","0","0","0","0","","","",""
"31","falling","6","91.0","","195.000","102.728","0.00000","1.83970","1.83970","0.000000","0.000000","0","0","3.29200","592.235","0.868","7.000","7.000","9.000","10.000","20.000","0.000","0.000","0","0","1.8880","58","116","58","65","67","0.00000","1.58205","0.000000","0.00000","0.25764","0.000000","","","","","0","0","0","0","","","",""
"31","falling","7","108.0","","195.000","104.767","0.00000","2.09342","2.09342","0.000000","0.000000","0","0","3.29200","592.235","0.868","7.000","7.000","9.000","10.000","20.000","0.000","0.000","0","0","1.8880","58","116","58","65","67","0.00000","1.83970","0.000000","0.00000","0.25373","0.000000","","","","","0","0","0","0","","","",""
"31","falling","8","125.0","","195.000","106.918","0.00000","2.32867","2.32867","0.000000","0.000000","0","0","3.29200","592.235","0.868","7.000","7.000","9.000","10.000","20.000","0.000","0.000","0","0","1.8880","58","116","58","65","67","0.00000","2.09342","0.000000","0.00000","0.23525","0.000000","","","","","0","0","0","0","","","",""
"31","falling","9","141.0","","195.000","109.450","0.00000","2.57496","2.57496","0.000000","0.000000","0","0","3.29200","592.235","0.868","7.000","7.000","9.000","10.000","20.000","0.000","0.000","0","0","1.8880","58","116","58","65","67","0.00000","2.32867","0.000000","0.00000","0.24629","0.000000","","","","","0","0","0","0","","","",""
