piece,phase,frame,time_ms,landing_frame,x,y,velocity_x,velocity_y,speed,angular_velocity,angle,sleeping,ground_contact,mass,inertia,com_offset_px,footprint_width_px,bottom_width_1px,bottom_width_2px,bottom_width_4px,bottom_width_8px,contact_width_px,contact_center_offset_px,contact_points,contact_parts,aspect_ratio,physics_parts,triangles,regions,raw_regions,contour_vertices,pre_velocity_x,pre_velocity_y,pre_angular_velocity,delta_velocity_x,delta_velocity_y,delta_angular_velocity,collision_normal_x,collision_normal_y,collision_depth,collision_separation,collision_pair_count,collision_contact_count,collision_support_count,collision_contact_part_count,collision_contact_min_x,collision_contact_max_x,collision_contact_mean_x,collision_contact_center_offset_px
"21","falling","0","6.0","","195.000","96.616","0.00000","0.54390","0.54390","0.000000","0.000000","0","0","8.59200","8519.244","3.325","59.000","59.000","59.000","60.000","60.000","0.000","0.000","0","0","1.3050","50","100","50","50","44","0.00000","0.00000","0.000000","0.00000","0.54390","0.000000","","","","","0","0","0","0","","","",""
"21","falling","1","7.0","","195.000","96.683","0.00000","0.57624","0.57624","0.000000","0.000000","0","0","8.59200","8519.244","3.325","59.000","59.000","59.000","60.000","60.000","0.000","0.000","0","0","1.3050","50","100","50","50","44","0.00000","0.54390","0.000000","0.00000","0.03233","0.000000","","","","","0","0","0","0","","","",""
"21","falling","2","24.0","","195.000","97.445","0.00000","0.84918","0.84918","0.000000","0.000000","0","0","8.59200","8519.244","3.325","59.000","59.000","59.000","60.000","60.000","0.000","0.000","0","0","1.3050","50","100","50","50","44","0.00000","0.57624","0.000000","0.00000","0.27295","0.000000","","","","","0","0","0","0","","","",""
"21","falling","3","40.0","","195.000","98.413","0.00000","1.10225","1.10225","0.000000","0.000000","0","0","8.59200","8519.244","3.325","59.000","59.000","59.000","60.000","60.000","0.000","0.000","0","0","1.3050","50","100","50","50","44","0.00000","0.84918","0.000000","0.00000","0.25307","0.000000","","","","","0","0","0","0","","","",""
"21","falling","4","57.0","","195.000","99.706","0.00000","1.36719","1.36719","0.000000","0.000000","0","0","8.59200","8519.244","3.325","59.000","59.000","59.000","60.000","60.000","0.000","0.000","0","0","1.3050","50","100","50","50","44","0.00000","1.10225","0.000000","0.00000","0.26494","0.000000","","","","","0","0","0","0","","","",""
"21","falling","5","74.0","","195.000","101.267","0.00000","1.62811","1.62811","0.000000","0.000000","0","0","8.59200","8519.244","3.325","59.000","59.000","59.000","60.000","60.000","0.000","0.000","0","0","1.3050","50","100","50","50","44","0.00000","1.36719","0.000000","0.00000","0.26091","0.000000","","","","","0","0","0","0","","","",""
"21","falling","6","90.0","","195.000","102.976","0.00000","1.87002","1.87002","0.000000","0.000000","0","0","8.59200","8519.244","3.325","59.000","59.000","59.000","60.000","60.000","0.000","0.000","0","0","1.3050","50","100","50","50","44","0.00000","1.62811","0.000000","0.00000","0.24191","0.000000","","","","","0","0","0","0","","","",""
"21","falling","7","107.0","","195.000","105.045","0.00000","2.12328","2.12328","0.000000","0.000000","0","0","8.59200","8519.244","3.325","59.000","59.000","59.000","60.000","60.000","0.000","0.000","0","0","1.3050","50","100","50","50","44","0.00000","1.87002","0.000000","0.00000","0.25326","0.000000","","","","","0","0","0","0","","","",""
"21","falling","8","124.0","","195.000","107.370","0.00000","2.37270","2.37270","0.000000","0.000000","0","0","8.59200","8519.244","3.325","59.000","59.000","59.000","60.000","60.000","0.000","0.000","0","0","1.3050","50","100","50","50","44","0.00000","2.12328","0.000000","0.00000","0.24941","0.000000","","","","","0","0","0","0","","","",""
"21","falling","9","140.0","","195.000","109.787","0.00000","2.60394","2.60394","0.000000","0.000000","0","0","8.59200","8519.244","3.325","59.000","59.000","59.000","60.000","60.000","0.000","0.000","0","0","1.3050","50","100","50","50","44","0.00000","2.37270","0.000000","0.00000","0.23125","0.000000","","","","","0","0","0","0","","","",""
"21","falling","10","157.0","","195.000","112.597","0.00000","2.84604","2.84604","0.000000","0.000000","0","0","8.59200","8519.244","3.325","59.000","59.000","59.000","60.000","60.000","0.000","0.000","0","0","1.3050","50","100","50","50","44","0.00000","2.60394","0.000000","0.00000","0.24210","0.000000","","","","","0","0","0","0","","","",""
"21","falling","11","174.0","","195.000","115.653","0.00000","3.08446","3.08446","0.000000","0.000000","0","0","8.59200","8519.244","3.325","59.000","59.000","59.000","60.000","60.000","0.000","0.000","0","0","1.3050","50","100","50","50","44","0.00000","2.84604","0.000000","0.00000","0.23842","0.000000","","","","","0","0","0","0","","","",""
"21","falling","12","190.0","","195.000","118.747","0.00000","3.30551","3.30551","0.000000","0.000000","0","0","8.59200","8519.244","3.325","59.000","59.000","59.000","60.000","60.000","0.000","0.000","0","0","1.3050","50","100","50","50","44","0.00000","3.08446","0.000000","0.00000","0.22105","0.000000","","","","","0","0","0","0","","","",""
"21","falling","13","207.0","","195.000","122.266","0.00000","3.53694","3.53694","0.000000","0.000000","0","0","8.59200","8519.244","3.325","59.000","59.000","59.000","60.000","60.000","0.000","0.000","0","0","1.3050","50","100","50","50","44","0.00000","3.30551","0.000000","0.00000","0.23143","0.000000","","","","","0","0","0","0","","","",""
"21","falling","14","224.0","","195.000","126.019","0.00000","3.76485","3.76485","0.000000","0.000000","0","0","8.59200","8519.244","3.325","59.000","59.000","59.000","60.000","60.000","0.000","0.000","0","0","1.3050","50","100","50","50","44","0.00000","3.53694","0.000000","0.00000","0.22791","0.000000","","","","","0","0","0","0","","","",""
"21","falling","15","240.0","","195.000","129.761","0.00000","3.97615","3.97615","0.000000","0.000000","0","0","8.59200","8519.244","3.325","59.000","59.000","59.000","60.000","60.000","0.000","0.000","0","0","1.3050","50","100","50","50","44","0.00000","3.76485","0.000000","0.00000","0.21131","0.000000","","","","","0","0","0","0","","","",""
"21","falling","16","257.0","","195.000","133.958","0.00000","4.19738","4.19738","0.000000","0.000000","0","0","8.59200","8519.244","3.325","59.000","59.000","59.000","60.000","60.000","0.000","0.000","0","0","1.3050","50","100","50","50","44","0.00000","3.97615","0.000000","0.00000","0.22122","0.000000","","","","","0","0","0","0","","","",""
"21","falling","17","274.0","","195.000","138.378","0.00000","4.41524","4.41524","0.000000","0.000000","0","0","8.59200","8519.244","3.325","59.000","59.000","59.000","60.000","60.000","0.000","0.000","0","0","1.3050","50","100","50","50","44","0.00000","4.19738","0.000000","0.00000","0.21786","0.000000","","","","","0","0","0","0","","","",""
"21","falling","18","290.0","","195.000","142.738","0.00000","4.61723","4.61723","0.000000","0.000000","0","0","8.59200","8519.244","3.325","59.000","59.000","59.000","60.000","60.000","0.000","0.000","0","0","1.3050","50","100","50","50","44","0.00000","4.41524","0.000000","0.00000","0.20199","0.000000","","","","","0","0","0","0","","","",""
"21","falling","19","307.0","","195.000","147.583","0.00000","4.82870","4.82870","0.000000","0.000000","0","0","8.59200","8519.244","3.325","59.000","59.000","59.000","60.000","60.000","0.000","0.000","0","0","1.3050","50","100","50","50","44","0.00000","4.61723","0.000000","0.00000","0.21147","0.000000","","","","","0","0","0","0","","","",""
"21","falling","20","324.0","","195.000","152.641","0.00000","5.03696","5.03696","0.000000","0.000000","0","0","8.59200","8519.244","3.325","59.000","59.000","59.000","60.000","60.000","0.000","0.000","0","0","1.3050","50","100","50","50","44","0.00000","4.82870","0.000000","0.00000","0.20826","0.000000","","","","","0","0","0","0","","","",""
"21","falling","21","341.0","","195.000","157.593","0.00000","5.23005","5.23005","0.000000","0.000000","0","0","8.59200","8519.244","3.325","59.000","59.000","59.000","60.000","60.000","0.000","0.000","0","0","1.3050","50","100","50","50","44","0.00000","5.03696","0.000000","0.00000","0.19309","0.000000","","","","","0","0","0","0","","","",""
"21","falling","22","357.0","","195.000","163.056","0.00000","5.43220","5.43220","0.000000","0.000000","0","0","8.59200","8519.244","3.325","59.000","59.000","59.000","60.000","60.000","0.000","0.000","0","0","1.3050","50","100","50","50","44","0.00000","5.23005","0.000000","0.00000","0.20215","0.000000","","","","","0","0","0","0","","","",""
"21","falling","23","374.0","","195.000","168.724","0.00000","5.63127","5.63127","0.000000","0.000000","0","0","8.59200","8519.244","3.325","59.000","59.000","59.000","60.000","60.000","0.000","0.000","0","0","1.3050","50","100","50","50","44","0.00000","5.43220","0.000000","0.00000","0.19907","0.000000","","","","","0","0","0","0","","","",""
"21","falling","24","390.0","","195.000","174.241","0.00000","5.81585","5.81585","0.000000","0.000000","0","0","8.59200","8519.244","3.325","59.000","59.000","59.000","60.000","60.000","0.000","0.000","0","0","1.3050","50","100","50","50","44","0.00000","5.63127","0.000000","0.00000","0.18458","0.000000","","","","","0","0","0","0","","","",""
"21","falling","25","407.0","","195.000","180.297","0.00000","6.00909","6.00909","0.000000","0.000000","0","0","8.59200","8519.244","3.325","59.000","59.000","59.000","60.000","60.000","0.000","0.000","0","0","1.3050","50","100","50","50","44","0.00000","5.81585","0.000000","0.00000","0.19324","0.000000","","","","","0","0","0","0","","","",""
"21","falling","26","424.0","","195.000","186.548","0.00000","6.19939","6.19939","0.000000","0.000000","0","0","8.59200","8519.244","3.325","59.000","59.000","59.000","60.000","60.000","0.000","0.000","0","0","1.3050","50","100","50","50","44","0.00000","6.00909","0.000000","0.00000","0.19030","0.000000","","","","","0","0","0","0","","","",""
"21","falling","27","441.0","","195.000","192.605","0.00000","6.37583","6.37583","0.000000","0.000000","0","0","8.59200","8519.244","3.325","59.000","59.000","59.000","60.000","60.000","0.000","0.000","0","0","1.3050","50","100","50","50","44","0.00000","6.19939","0.000000","0.00000","0.17644","0.000000","","","","","0","0","0","0","","","",""
"21","falling","28","457.0","","195.000","199.227","0.00000","6.56055","6.56055","0.000000","0.000000","0","0","8.59200","8519.244","3.325","59.000","59.000","59.000","60.000","60.000","0.000","0.000","0","0","1.3050","50","100","50","50","44","0.00000","6.37583","0.000000","0.00000","0.18472","0.000000","","","","","0","0","0","0","","","",""
"21","falling","29","474.0","","195.000","206.035","0.00000","6.74246","6.74246","0.000000","0.000000","0","0","8.59200","8519.244","3.325","59.000","59.000","59.000","60.000","60.000","0.000","0.000","0","0","1.3050","50","100","50","50","44","0.00000","6.56055","0.000000","0.00000","0.18191","0.000000","","","","","0","0","0","0","","","",""
