piece,phase,frame,time_ms,landing_frame,x,y,velocity_x,velocity_y,speed,angular_velocity,angle,sleeping,ground_contact,mass,inertia,com_offset_px,footprint_width_px,bottom_width_1px,bottom_width_2px,bottom_width_4px,bottom_width_8px,contact_width_px,contact_center_offset_px,contact_points,contact_parts,aspect_ratio,physics_parts,triangles,regions,raw_regions,contour_vertices,pre_velocity_x,pre_velocity_y,pre_angular_velocity,delta_velocity_x,delta_velocity_y,delta_angular_velocity,collision_normal_x,collision_normal_y,collision_depth,collision_separation,collision_pair_count,collision_contact_count,collision_support_count,collision_contact_part_count,collision_contact_min_x,collision_contact_max_x,collision_contact_mean_x,collision_contact_center_offset_px
"2","falling","0","4.0","","195.000","96.616","0.00000","0.54390","0.54390","0.000000","0.000000","0","0","4.14400","971.803","3.723","6.000","6.000","6.000","7.000","10.000","0.000","0.000","0","0","1.3076","83","166","83","90","76","0.00000","0.00000","0.000000","0.00000","0.54390","0.000000","","","","","0","0","0","0","","","",""
"2","falling","1","20.0","","195.000","97.292","0.00000","0.80134","0.80134","0.000000","0.000000","0","0","4.14400","971.803","3.723","6.000","6.000","6.000","7.000","10.000","0.000","0.000","0","0","1.3076","83","166","83","90","76","0.00000","0.54390","0.000000","0.00000","0.25744","0.000000","","","","","0","0","0","0","","","",""
"2","falling","2","37.0","","195.000","98.214","0.00000","1.05510","1.05510","0.000000","0.000000","0","0","4.14400","971.803","3.723","6.000","6.000","6.000","7.000","10.000","0.000","0.000","0","0","1.3076","83","166","83","90","76","0.00000","0.80134","0.000000","0.00000","0.25375","0.000000","","","","","0","0","0","0","","","",""
"2","falling","3","53.0","","195.000","99.460","0.00000","1.32076","1.32076","0.000000","0.000000","0","0","4.14400","971.803","3.723","6.000","6.000","6.000","7.000","10.000","0.000","0.000","0","0","1.3076","83","166","83","90","76","0.00000","1.05510","0.000000","0.00000","0.26566","0.000000","","","","","0","0","0","0","","","",""
"2","falling","4","70.0","","195.000","100.974","0.00000","1.58238","1.58238","0.000000","0.000000","0","0","4.14400","971.803","3.723","6.000","6.000","6.000","7.000","10.000","0.000","0.000","0","0","1.3076","83","166","83","90","76","0.00000","1.32076","0.000000","0.00000","0.26162","0.000000","","","","","0","0","0","0","","","",""
"2","falling","5","87.0","","195.000","102.639","0.00000","1.82495","1.82495","0.000000","0.000000","0","0","4.14400","971.803","3.723","6.000","6.000","6.000","7.000","10.000","0.000","0.000","0","0","1.3076","83","166","83","90","76","0.00000","1.58238","0.000000","0.00000","0.24257","0.000000","","","","","0","0","0","0","","","",""
"2","falling","6","103.0","","195.000","104.663","0.00000","2.07890","2.07890","0.000000","0.000000","0","0","4.14400","971.803","3.723","6.000","6.000","6.000","7.000","10.000","0.000","0.000","0","0","1.3076","83","166","83","90","76","0.00000","1.82495","0.000000","0.00000","0.25395","0.000000","","","","","0","0","0","0","","","",""
"2","falling","7","120.0","","195.000","106.943","0.00000","2.32898","2.32898","0.000000","0.000000","0","0","4.14400","971.803","3.723","6.000","6.000","6.000","7.000","10.000","0.000","0.000","0","0","1.3076","83","166","83","90","76","0.00000","2.07890","0.000000","0.00000","0.25009","0.000000","","","","","0","0","0","0","","","",""
"2","falling","8","137.0","","195.000","109.318","0.00000","2.56086","2.56086","0.000000","0.000000","0","0","4.14400","971.803","3.723","6.000","6.000","6.000","7.000","10.000","0.000","0.000","0","0","1.3076","83","166","83","90","76","0.00000","2.32898","0.000000","0.00000","0.23187","0.000000","","","","","0","0","0","0","","","",""
"2","falling","9","153.0","","195.000","112.086","0.00000","2.80361","2.80361","0.000000","0.000000","0","0","4.14400","971.803","3.723","6.000","6.000","6.000","7.000","10.000","0.000","0.000","0","0","1.3076","83","166","83","90","76","0.00000","2.56086","0.000000","0.00000","0.24275","0.000000","","","","","0","0","0","0","","","",""
"2","falling","10","170.0","","195.000","115.098","0.00000","3.04267","3.04267","0.000000","0.000000","0","0","4.14400","971.803","3.723","6.000","6.000","6.000","7.000","10.000","0.000","0.000","0","0","1.3076","83","166","83","90","76","0.00000","2.80361","0.000000","0.00000","0.23906","0.000000","","","","","0","0","0","0","","","",""
"2","falling","11","187.0","","195.000","118.152","0.00000","3.26432","3.26432","0.000000","0.000000","0","0","4.14400","971.803","3.723","6.000","6.000","6.000","7.000","10.000","0.000","0.000","0","0","1.3076","83","166","83","90","76","0.00000","3.04267","0.000000","0.00000","0.22165","0.000000","","","","","0","0","0","0","","","",""
"2","falling","12","203.0","","195.000","121.630","0.00000","3.49638","3.49638","0.000000","0.000000","0","0","4.14400","971.803","3.723","6.000","6.000","6.000","7.000","10.000","0.000","0.000","0","0","1.3076","83","166","83","90","76","0.00000","3.26432","0.000000","0.00000","0.23205","0.000000","","","","","0","0","0","0","","","",""
"2","falling","13","220.0","","195.000","125.342","0.00000","3.72490","3.72490","0.000000","0.000000","0","0","4.14400","971.803","3.723","6.000","6.000","6.000","7.000","10.000","0.000","0.000","0","0","1.3076","83","166","83","90","76","0.00000","3.49638","0.000000","0.00000","0.22852","0.000000","","","","","0","0","0","0","","","",""
"2","falling","14","237.0","","195.000","129.045","0.00000","3.93678","3.93678","0.000000","0.000000","0","0","4.14400","971.803","3.723","6.000","6.000","6.000","7.000","10.000","0.000","0.000","0","0","1.3076","83","166","83","90","76","0.00000","3.72490","0.000000","0.00000","0.21188","0.000000","","","","","0","0","0","0","","","",""
"2","falling","15","253.0","","195.000","133.203","0.00000","4.15861","4.15861","0.000000","0.000000","0","0","4.14400","971.803","3.723","6.000","6.000","6.000","7.000","10.000","0.000","0.000","0","0","1.3076","83","166","83","90","76","0.00000","3.93678","0.000000","0.00000","0.22182","0.000000","","","","","0","0","0","0","","","",""
"2","falling","16","270.0","","195.000","137.584","0.00000","4.37705","4.37705","0.000000","0.000000","0","0","4.14400","971.803","3.723","6.000","6.000","6.000","7.000","10.000","0.000","0.000","0","0","1.3076","83","166","83","90","76","0.00000","4.15861","0.000000","0.00000","0.21845","0.000000","","","","","0","0","0","0","","","",""
"2","falling","17","287.0","","195.000","141.908","0.00000","4.57959","4.57959","0.000000","0.000000","0","0","4.14400","971.803","3.723","6.000","6.000","6.000","7.000","10.000","0.000","0.000","0","0","1.3076","83","166","83","90","76","0.00000","4.37705","0.000000","0.00000","0.20254","0.000000","","","","","0","0","0","0","","","",""
"2","falling","18","303.0","","195.000","146.714","0.00000","4.79164","4.79164","0.000000","0.000000","0","0","4.14400","971.803","3.723","6.000","6.000","6.000","7.000","10.000","0.000","0.000","0","0","1.3076","83","166","83","90","76","0.00000","4.57959","0.000000","0.00000","0.21205","0.000000","","","","","0","0","0","0","","","",""
"2","falling","19","320.0","","195.000","151.735","0.00000","5.00046","5.00046","0.000000","0.000000","0","0","4.14400","971.803","3.723","6.000","6.000","6.000","7.000","10.000","0.000","0.000","0","0","1.3076","83","166","83","90","76","0.00000","4.79164","0.000000","0.00000","0.20882","0.000000","","","","","0","0","0","0","","","",""
"2","falling","20","337.0","","195.000","156.652","0.00000","5.19407","5.19407","0.000000","0.000000","0","0","4.14400","971.803","3.723","6.000","6.000","6.000","7.000","10.000","0.000","0.000","0","0","1.3076","83","166","83","90","76","0.00000","5.00046","0.000000","0.00000","0.19361","0.000000","","","","","0","0","0","0","","","",""
"2","falling","21","353.0","","195.000","162.079","0.00000","5.39677","5.39677","0.000000","0.000000","0","0","4.14400","971.803","3.723","6.000","6.000","6.000","7.000","10.000","0.000","0.000","0","0","1.3076","83","166","83","90","76","0.00000","5.19407","0.000000","0.00000","0.20270","0.000000","","","","","0","0","0","0","","","",""
"2","falling","22","370.0","","195.000","167.712","0.00000","5.59638","5.59638","0.000000","0.000000","0","0","4.14400","971.803","3.723","6.000","6.000","6.000","7.000","10.000","0.000","0.000","0","0","1.3076","83","166","83","90","76","0.00000","5.39677","0.000000","0.00000","0.19961","0.000000","","","","","0","0","0","0","","","",""
"2","falling","23","387.0","","195.000","173.195","0.00000","5.78146","5.78146","0.000000","0.000000","0","0","4.14400","971.803","3.723","6.000","6.000","6.000","7.000","10.000","0.000","0.000","0","0","1.3076","83","166","83","90","76","0.00000","5.59638","0.000000","0.00000","0.18508","0.000000","","","","","0","0","0","0","","","",""
"2","falling","24","403.0","","195.000","179.216","0.00000","5.97522","5.97522","0.000000","0.000000","0","0","4.14400","971.803","3.723","6.000","6.000","6.000","7.000","10.000","0.000","0.000","0","0","1.3076","83","166","83","90","76","0.00000","5.78146","0.000000","0.00000","0.19376","0.000000","","","","","0","0","0","0","","","",""
"2","falling","25","420.0","","195.000","185.433","0.00000","6.16603","6.16603","0.000000","0.000000","0","0","4.14400","971.803","3.723","6.000","6.000","6.000","7.000","10.000","0.000","0.000","0","0","1.3076","83","166","83","90","76","0.00000","5.97522","0.000000","0.00000","0.19081","0.000000","","","","","0","0","0","0","","","",""
"2","falling","26","437.0","","195.000","191.459","0.00000","6.34295","6.34295","0.000000","0.000000","0","0","4.14400","971.803","3.723","6.000","6.000","6.000","7.000","10.000","0.000","0.000","0","0","1.3076","83","166","83","90","76","0.00000","6.16603","0.000000","0.00000","0.17692","0.000000","","","","","0","0","0","0","","","",""
"2","falling","27","453.0","","195.000","198.047","0.00000","6.52817","6.52817","0.000000","0.000000","0","0","4.14400","971.803","3.723","6.000","6.000","6.000","7.000","10.000","0.000","0.000","0","0","1.3076","83","166","83","90","76","0.00000","6.34295","0.000000","0.00000","0.18522","0.000000","","","","","0","0","0","0","","","",""
"2","falling","28","470.0","","195.000","204.822","0.00000","6.71057","6.71057","0.000000","0.000000","0","0","4.14400","971.803","3.723","6.000","6.000","6.000","7.000","10.000","0.000","0.000","0","0","1.3076","83","166","83","90","76","0.00000","6.52817","0.000000","0.00000","0.18240","0.000000","","","","","0","0","0","0","","","",""
"2","falling","29","487.0","","195.000","211.366","0.00000","6.87969","6.87969","0.000000","0.000000","0","0","4.14400","971.803","3.723","6.000","6.000","6.000","7.000","10.000","0.000","0.000","0","0","1.3076","83","166","83","90","76","0.00000","6.71057","0.000000","0.00000","0.16912","0.000000","","","","","0","0","0","0","","","",""
"2","falling","30","503.0","","195.000","218.496","0.00000","7.05675","7.05675","0.000000","0.000000","0","0","4.14400","971.803","3.723","6.000","6.000","6.000","7.000","10.000","0.000","0.000","0","0","1.3076","83","166","83","90","76","0.00000","6.87969","0.000000","0.00000","0.17705","0.000000","","","","","0","0","0","0","","","",""
"2","falling","31","520.0","","195.000","225.805","0.00000","7.23111","7.23111","0.000000","0.000000","0","0","4.14400","971.803","3.723","6.000","6.000","6.000","7.000","10.000","0.000","0.000","0","0","1.3076","83","166","83","90","76","0.00000","7.05675","0.000000","0.00000","0.17436","0.000000","","","","","0","0","0","0","","","",""
"2","falling","32","537.0","","195.000","232.844","0.00000","7.39277","7.39277","0.000000","0.000000","0","0","4.14400","971.803","3.723","6.000","6.000","6.000","7.000","10.000","0.000","0.000","0","0","1.3076","83","166","83","90","76","0.00000","7.23111","0.000000","0.00000","0.16166","0.000000","","","","","0","0","0","0","","","",""
"2","falling","33","553.0","","195.000","240.493","0.00000","7.56202","7.56202","0.000000","0.000000","0","0","4.14400","971.803","3.723","6.000","6.000","6.000","7.000","10.000","0.000","0.000","0","0","1.3076","83","166","83","90","76","0.00000","7.39277","0.000000","0.00000","0.16925","0.000000","","","","","0","0","0","0","","","",""
"2","falling","34","570.0","","195.000","248.313","0.00000","7.72870","7.72870","0.000000","0.000000","0","0","4.14400","971.803","3.723","6.000","6.000","6.000","7.000","10.000","0.000","0.000","0","0","1.3076","83","166","83","90","76","0.00000","7.56202","0.000000","0.00000","0.16668","0.000000","","","","","0","0","0","0","","","",""
"2","falling","35","587.0","","195.000","255.825","0.00000","7.88323","7.88323","0.000000","0.000000","0","0","4.14400","971.803","3.723","6.000","6.000","6.000","7.000","10.000","0.000","0.000","0","0","1.3076","83","166","83","90","76","0.00000","7.72870","0.000000","0.00000","0.15454","0.000000","","","","","0","0","0","0","","","",""
"2","falling","36","604.0","","195.000","263.969","0.00000","8.04502","8.04502","0.000000","0.000000","0","0","4.14400","971.803","3.723","6.000","6.000","6.000","7.000","10.000","0.000","0.000","0","0","1.3076","83","166","83","90","76","0.00000","7.88323","0.000000","0.00000","0.16179","0.000000","","","","","0","0","0","0","","","",""
"2","falling","37","620.0","","195.000","272.277","0.00000","8.20435","8.20435","0.000000","0.000000","0","0","4.14400","971.803","3.723","6.000","6.000","6.000","7.000","10.000","0.000","0.000","0","0","1.3076","83","166","83","90","76","0.00000","8.04502","0.000000","0.00000","0.15933","0.000000","","","","","0","0","0","0","","","",""
"2","falling","38","637.0","","195.000","280.242","0.00000","8.35207","8.35207","0.000000","0.000000","0","0","4.14400","971.803","3.723","6.000","6.000","6.000","7.000","10.000","0.000","0.000","0","0","1.3076","83","166","83","90","76","0.00000","8.20435","0.000000","0.00000","0.14772","0.000000","","","","","0","0","0","0","","","",""
"2","falling","39","654.0","","195.000","288.860","0.00000","8.50673","8.50673","0.000000","0.000000","0","0","4.14400","971.803","3.723","6.000","6.000","6.000","7.000","10.000","0.000","0.000","0","0","1.3076","83","166","83","90","76","0.00000","8.35207","0.000000","0.00000","0.15466","0.000000","","","","","0","0","0","0","","","",""
"2","falling","40","670.0","","195.000","297.634","0.00000","8.65903","8.65903","0.000000","0.000000","0","0","4.14400","971.803","3.723","6.000","6.000","6.000","7.000","10.000","0.000","0.000","0","0","1.3076","83","166","83","90","76","0.00000","8.50673","0.000000","0.00000","0.15230","0.000000","","","","","0","0","0","0","","","",""
"2","falling","41","687.0","","195.000","306.032","0.00000","8.80025","8.80025","0.000000","0.000000","0","0","4.14400","971.803","3.723","6.000","6.000","6.000","7.000","10.000","0.000","0.000","0","0","1.3076","83","166","83","90","76","0.00000","8.65903","0.000000","0.00000","0.14121","0.000000","","","","","0","0","0","0","","","",""
"2","falling","42","704.0","","195.000","315.102","0.00000","8.94808","8.94808","0.000000","0.000000","0","0","4.14400","971.803","3.723","6.000","6.000","6.000","7.000","10.000","0.000","0.000","0","0","1.3076","83","166","83","90","76","0.00000","8.80025","0.000000","0.00000","0.14784","0.000000","","","","","0","0","0","0","","","",""
"2","falling","43","720.0","","195.000","324.322","0.00000","9.09367","9.09367","0.000000","0.000000","0","0","4.14400","971.803","3.723","6.000","6.000","6.000","7.000","10.000","0.000","0.000","0","0","1.3076","83","166","83","90","76","0.00000","8.94808","0.000000","0.00000","0.14559","0.000000","","","","","0","0","0","0","","","",""
"2","falling","44","737.0","","195.000","333.134","0.00000","9.22866","9.22866","0.000000","0.000000","0","0","4.14400","971.803","3.723","6.000","6.000","6.000","7.000","10.000","0.000","0.000","0","0","1.3076","83","166","83","90","76","0.00000","9.09367","0.000000","0.00000","0.13499","0.000000","","","","","0","0","0","0","","","",""
"2","falling","45","754.0","","195.000","342.637","0.00000","9.36998","9.36998","0.000000","0.000000","0","0","4.14400","971.803","3.723","6.000","6.000","6.000","7.000","10.000","0.000","0.000","0","0","1.3076","83","166","83","90","76","0.00000","9.22866","0.000000","0.00000","0.14132","0.000000","","","","","0","0","0","0","","","",""
"2","falling","46","770.0","","195.000","352.283","0.00000","9.50915","9.50915","0.000000","0.000000","0","0","4.14400","971.803","3.723","6.000","6.000","6.000","7.000","10.000","0.000","0.000","0","0","1.3076","83","166","83","90","76","0.00000","9.36998","0.000000","0.00000","0.13917","0.000000","","","","","0","0","0","0","","","",""
"2","falling","47","787.0","","195.000","362.070","0.00000","9.64621","9.64621","0.000000","0.000000","0","0","4.14400","971.803","3.723","6.000","6.000","6.000","7.000","10.000","0.000","0.000","0","0","1.3076","83","166","83","90","76","0.00000","9.50915","0.000000","0.00000","0.13705","0.000000","","","","","0","0","0","0","","","",""
"2","falling","48","804.0","","195.000","371.407","0.00000","9.77328","9.77328","0.000000","0.000000","0","0","4.14400","971.803","3.723","6.000","6.000","6.000","7.000","10.000","0.000","0.000","0","0","1.3076","83","166","83","90","76","0.00000","9.64621","0.000000","0.00000","0.12707","0.000000","","","","","0","0","0","0","","","",""
"2","falling","49","820.0","","195.000","381.461","0.00000","9.90632","9.90632","0.000000","0.000000","0","0","4.14400","971.803","3.723","6.000","6.000","6.000","7.000","10.000","0.000","0.000","0","0","1.3076","83","166","83","90","76","0.00000","9.77328","0.000000","0.00000","0.13304","0.000000","","","","","0","0","0","0","","","",""
"2","falling","50","837.0","","195.000","391.649","0.00000","10.03733","10.03733","0.000000","0.000000","0","0","4.14400","971.803","3.723","6.000","6.000","6.000","7.000","10.000","0.000","0.000","0","0","1.3076","83","166","83","90","76","0.00000","9.90632","0.000000","0.00000","0.13101","0.000000","","","","","0","0","0","0","","","",""
"2","falling","51","854.0","","195.000","401.358","0.00000","10.15880","10.15880","0.000000","0.000000","0","0","4.14400","971.803","3.723","6.000","6.000","6.000","7.000","10.000","0.000","0.000","0","0","1.3076","83","166","83","90","76","0.00000","10.03733","0.000000","0.00000","0.12147","0.000000","","","","","0","0","0","0","","","",""
"2","falling","52","870.0","","195.000","411.801","0.00000","10.28597","10.28597","0.000000","0.000000","0","0","4.14400","971.803","3.723","6.000","6.000","6.000","7.000","10.000","0.000","0.000","0","0","1.3076","83","166","83","90","76","0.00000","10.15880","0.000000","0.00000","0.12717","0.000000","","","","","0","0","0","0","","","",""
"2","falling","53","887.0","","195.000","422.372","0.00000","10.41121","10.41121","0.000000","0.000000","0","0","4.14400","971.803","3.723","6.000","6.000","6.000","7.000","10.000","0.000","0.000","0","0","1.3076","83","166","83","90","76","0.00000","10.28597","0.000000","0.00000","0.12524","0.000000","","","","","0","0","0","0","","","",""
"2","falling","54","904.0","","195.000","432.437","0.00000","10.52733","10.52733","0.000000","0.000000","0","0","4.14400","971.803","3.723","6.000","6.000","6.000","7.000","10.000","0.000","0.000","0","0","1.3076","83","166","83","90","76","0.00000","10.41121","0.000000","0.00000","0.11612","0.000000","","","","","0","0","0","0","","","",""
"2","falling","55","920.0","","195.000","443.253","0.00000","10.64889","10.64889","0.000000","0.000000","0","0","4.14400","971.803","3.723","6.000","6.000","6.000","7.000","10.000","0.000","0.000","0","0","1.3076","83","166","83","90","76","0.00000","10.52733","0.000000","0.00000","0.12157","0.000000","","","","","0","0","0","0","","","",""
"2","falling","56","937.0","","195.000","453.543","0.00000","10.76160","10.76160","0.000000","0.000000","0","0","4.14400","971.803","3.723","6.000","6.000","6.000","7.000","10.000","0.000","0.000","0","0","1.3076","83","166","83","90","76","0.00000","10.64889","0.000000","0.00000","0.11271","0.000000","","","","","0","0","0","0","","","",""
"2","falling","57","955.0","","195.000","464.595","0.00000","10.87961","10.87961","0.000000","0.000000","0","0","4.14400","971.803","3.723","6.000","6.000","6.000","7.000","10.000","0.000","0.000","0","0","1.3076","83","166","83","90","76","0.00000","10.76160","0.000000","0.00000","0.11800","0.000000","","","","","0","0","0","0","","","",""
"2","falling","58","970.0","","195.000","475.767","0.00000","10.99581","10.99581","0.000000","0.000000","0","0","4.14400","971.803","3.723","6.000","6.000","6.000","7.000","10.000","0.000","0.000","0","0","1.3076","83","166","83","90","76","0.00000","10.87961","0.000000","0.00000","0.11621","0.000000","","","","","0","0","0","0","","","",""
"2","falling","59","987.0","","195.697","475.510","1.06846","-0.16556","1.08121","-0.169811","-0.107289","0","0","4.14400","971.803","3.723","6.000","4.084","5.966","7.281","10.692","0.000","0.000","0","0","1.3076","83","166","83","90","76","0.00000","10.99581","0.000000","1.06846","-11.16137","-0.169811","","","","","0","0","0","0","","","",""
"2","falling","60","1004.0","","196.714","474.866","1.05316","0.10205","1.05809","-0.167379","-0.268846","0","0","4.14400","971.803","3.723","6.000","4.122","4.122","7.545","11.766","0.000","0.000","0","0","1.3076","83","166","83","90","76","1.06846","-0.16556","-0.169811","-0.01530","0.26760","0.002432","","","","","0","0","0","0","","","",""
"2","falling","61","1020.0","","197.778","475.149","1.03714","0.38221","1.10532","-0.164833","-0.437946","0","0","4.14400","971.803","3.723","6.000","1.330","4.047","8.941","15.532","0.000","0.000","0","0","1.3076","83","166","83","90","76","1.05316","0.10205","-0.167379","-0.01602","0.28016","0.002546","","","","","0","0","0","0","","","",""
"2","falling","62","1037.0","","198.764","475.672","1.02228","0.64196","1.20713","-0.162472","-0.594766","0","0","4.14400","971.803","3.723","6.000","1.389","3.873","12.205","20.829","0.000","0.000","0","0","1.3076","83","166","83","90","76","1.03714","0.38221","-0.164833","-0.01485","0.25976","0.002361","","","","","0","0","0","0","","","",""
"2","falling","63","1054.0","","199.797","476.500","1.00673","0.91391","1.35968","-0.160000","-0.758909","0","0","4.14400","971.803","3.723","6.000","1.414","5.617","15.513","21.206","0.000","0.000","0","0","1.3076","83","166","83","90","76","1.02228","0.64196","-0.162472","-0.01555","0.27195","0.002472","","","","","0","0","0","0","","","",""
"2","falling","64","1070.0","","200.814","477.604","0.99142","1.18172","1.54252","-0.157566","-0.920555","0","0","4.14400","971.803","3.723","6.000","5.796","18.789","52.992","55.795","0.000","0.000","0","0","1.3076","83","166","83","90","76","1.00673","0.91391","-0.160000","-0.01531","0.26781","0.002434","","","","","0","0","0","0","","","",""
"2","falling","65","1087.0","","201.757","478.887","0.97722","1.43002","1.73203","-0.155310","-1.070462","0","0","4.14400","971.803","3.723","6.000","1.755","4.469","6.224","54.507","0.000","0.000","0","0","1.3076","83","166","83","90","76","0.99142","1.18172","-0.157566","-0.01420","0.24831","0.002257","","","","","0","0","0","0","","","",""
"2","falling","66","1104.0","","202.745","480.512","0.96235","1.68998","1.94477","-0.152947","-1.227369","0","0","4.14400","971.803","3.723","6.000","1.883","5.381","6.323","8.543","0.000","0.000","0","0","1.3076","83","166","83","90","76","0.97722","1.43002","-0.155310","-0.01487","0.25996","0.002363","","","","","0","0","0","0","","","",""
"2","falling","67","1120.0","","203.717","482.399","0.94771","1.94598","2.16449","-0.150620","-1.381889","0","0","4.14400","971.803","3.723","6.000","4.911","6.269","6.875","9.071","0.000","0.000","0","0","1.3076","83","166","83","90","76","0.96235","1.68998","-0.152947","-0.01464","0.25600","0.002327","","","","","0","0","0","0","","","",""
