piece,phase,frame,time_ms,landing_frame,x,y,velocity_x,velocity_y,speed,angular_velocity,angle,sleeping,ground_contact,mass,inertia,com_offset_px,footprint_width_px,bottom_width_1px,bottom_width_2px,bottom_width_4px,bottom_width_8px,contact_width_px,contact_center_offset_px,contact_points,contact_parts,aspect_ratio,physics_parts,triangles,regions,raw_regions,contour_vertices,pre_velocity_x,pre_velocity_y,pre_angular_velocity,delta_velocity_x,delta_velocity_y,delta_angular_velocity,collision_normal_x,collision_normal_y,collision_depth,collision_separation,collision_pair_count,collision_contact_count,collision_support_count,collision_contact_part_count,collision_contact_min_x,collision_contact_max_x,collision_contact_mean_x,collision_contact_center_offset_px
"27","falling","0","7.0","","195.000","96.393","0.00000","0.44592","0.44592","0.000000","0.000000","0","0","4.88000","2744.433","3.428","6.000","6.000","9.000","12.000","12.000","0.000","0.000","0","0","1.1545","66","132","66","70","66","0.00000","0.00000","0.000000","0.00000","0.44592","0.000000","","","","","0","0","0","0","","","",""
"27","falling","1","12.0","","195.000","96.575","0.00000","0.54331","0.54331","0.000000","0.000000","0","0","4.88000","2744.433","3.428","6.000","6.000","9.000","12.000","12.000","0.000","0.000","0","0","1.1545","66","132","66","70","66","0.00000","0.44592","0.000000","0.00000","0.09739","0.000000","","","","","0","0","0","0","","","",""
"27","falling","2","28.0","","195.000","97.304","0.00000","0.81676","0.81676","0.000000","0.000000","0","0","4.88000","2744.433","3.428","6.000","6.000","9.000","12.000","12.000","0.000","0.000","0","0","1.1545","66","132","66","70","66","0.00000","0.54331","0.000000","0.00000","0.27345","0.000000","","","","","0","0","0","0","","","",""
"27","falling","3","45.0","","195.000","98.309","0.00000","1.08604","1.08604","0.000000","0.000000","0","0","4.88000","2744.433","3.428","6.000","6.000","9.000","12.000","12.000","0.000","0.000","0","0","1.1545","66","132","66","70","66","0.00000","0.81676","0.000000","0.00000","0.26929","0.000000","","","","","0","0","0","0","","","",""
"27","falling","4","62.0","","195.000","99.502","0.00000","1.33572","1.33572","0.000000","0.000000","0","0","4.88000","2744.433","3.428","6.000","6.000","9.000","12.000","12.000","0.000","0.000","0","0","1.1545","66","132","66","70","66","0.00000","1.08604","0.000000","0.00000","0.24968","0.000000","","","","","0","0","0","0","","","",""
"27","falling","5","78.0","","195.000","101.031","0.00000","1.59711","1.59711","0.000000","0.000000","0","0","4.88000","2744.433","3.428","6.000","6.000","9.000","12.000","12.000","0.000","0.000","0","0","1.1545","66","132","66","70","66","0.00000","1.33572","0.000000","0.00000","0.26139","0.000000","","","","","0","0","0","0","","","",""
"27","falling","6","95.0","","195.000","102.825","0.00000","1.85453","1.85453","0.000000","0.000000","0","0","4.88000","2744.433","3.428","6.000","6.000","9.000","12.000","12.000","0.000","0.000","0","0","1.1545","66","132","66","70","66","0.00000","1.59711","0.000000","0.00000","0.25742","0.000000","","","","","0","0","0","0","","","",""
"27","falling","7","112.0","","195.000","104.749","0.00000","2.09320","2.09320","0.000000","0.000000","0","0","4.88000","2744.433","3.428","6.000","6.000","9.000","12.000","12.000","0.000","0.000","0","0","1.1545","66","132","66","70","66","0.00000","1.85453","0.000000","0.00000","0.23867","0.000000","","","","","0","0","0","0","","","",""
"27","falling","8","128.0","","195.000","107.043","0.00000","2.34307","2.34307","0.000000","0.000000","0","0","4.88000","2744.433","3.428","6.000","6.000","9.000","12.000","12.000","0.000","0.000","0","0","1.1545","66","132","66","70","66","0.00000","2.09320","0.000000","0.00000","0.24987","0.000000","","","","","0","0","0","0","","","",""
"27","falling","9","145.0","","195.000","109.590","0.00000","2.58913","2.58913","0.000000","0.000000","0","0","4.88000","2744.433","3.428","6.000","6.000","9.000","12.000","12.000","0.000","0.000","0","0","1.1545","66","132","66","70","66","0.00000","2.34307","0.000000","0.00000","0.24607","0.000000","","","","","0","0","0","0","","","",""
"27","falling","10","162.0","","195.000","112.213","0.00000","2.81728","2.81728","0.000000","0.000000","0","0","4.88000","2744.433","3.428","6.000","6.000","9.000","12.000","12.000","0.000","0.000","0","0","1.1545","66","132","66","70","66","0.00000","2.58913","0.000000","0.00000","0.22815","0.000000","","","","","0","0","0","0","","","",""
"27","falling","11","179.0","","195.000","115.239","0.00000","3.05614","3.05614","0.000000","0.000000","0","0","4.88000","2744.433","3.428","6.000","6.000","9.000","12.000","12.000","0.000","0.000","0","0","1.1545","66","132","66","70","66","0.00000","2.81728","0.000000","0.00000","0.23885","0.000000","","","","","0","0","0","0","","","",""
"27","falling","12","195.0","","195.000","118.507","0.00000","3.29136","3.29136","0.000000","0.000000","0","0","4.88000","2744.433","3.428","6.000","6.000","9.000","12.000","12.000","0.000","0.000","0","0","1.1545","66","132","66","70","66","0.00000","3.05614","0.000000","0.00000","0.23522","0.000000","","","","","0","0","0","0","","","",""
"27","falling","13","212.0","","195.000","121.798","0.00000","3.50945","3.50945","0.000000","0.000000","0","0","4.88000","2744.433","3.428","6.000","6.000","9.000","12.000","12.000","0.000","0.000","0","0","1.1545","66","132","66","70","66","0.00000","3.29136","0.000000","0.00000","0.21809","0.000000","","","","","0","0","0","0","","","",""
"27","falling","14","229.0","","195.000","125.523","0.00000","3.73777","3.73777","0.000000","0.000000","0","0","4.88000","2744.433","3.428","6.000","6.000","9.000","12.000","12.000","0.000","0.000","0","0","1.1545","66","132","66","70","66","0.00000","3.50945","0.000000","0.00000","0.22832","0.000000","","","","","0","0","0","0","","","",""
"27","falling","15","245.0","","195.000","129.479","0.00000","3.96262","3.96262","0.000000","0.000000","0","0","4.88000","2744.433","3.428","6.000","6.000","9.000","12.000","12.000","0.000","0.000","0","0","1.1545","66","132","66","70","66","0.00000","3.73777","0.000000","0.00000","0.22485","0.000000","","","","","0","0","0","0","","","",""
"27","falling","16","262.0","","195.000","133.662","0.00000","4.18405","4.18405","0.000000","0.000000","0","0","4.88000","2744.433","3.428","6.000","6.000","9.000","12.000","12.000","0.000","0.000","0","0","1.1545","66","132","66","70","66","0.00000","3.96262","0.000000","0.00000","0.22143","0.000000","","","","","0","0","0","0","","","",""
"27","falling","17","279.0","","195.000","137.803","0.00000","4.38936","4.38936","0.000000","0.000000","0","0","4.88000","2744.433","3.428","6.000","6.000","9.000","12.000","12.000","0.000","0.000","0","0","1.1545","66","132","66","70","66","0.00000","4.18405","0.000000","0.00000","0.20530","0.000000","","","","","0","0","0","0","","","",""
"27","falling","18","295.0","","195.000","142.417","0.00000","4.60430","4.60430","0.000000","0.000000","0","0","4.88000","2744.433","3.428","6.000","6.000","9.000","12.000","12.000","0.000","0.000","0","0","1.1545","66","132","66","70","66","0.00000","4.38936","0.000000","0.00000","0.21494","0.000000","","","","","0","0","0","0","","","",""
"27","falling","19","312.0","","195.000","146.957","0.00000","4.80358","4.80358","0.000000","0.000000","0","0","4.88000","2744.433","3.428","6.000","6.000","9.000","12.000","12.000","0.000","0.000","0","0","1.1545","66","132","66","70","66","0.00000","4.60430","0.000000","0.00000","0.19929","0.000000","","","","","0","0","0","0","","","",""
"27","falling","20","329.0","","195.000","151.990","0.00000","5.01222","5.01222","0.000000","0.000000","0","0","4.88000","2744.433","3.428","6.000","6.000","9.000","12.000","12.000","0.000","0.000","0","0","1.1545","66","132","66","70","66","0.00000","4.80358","0.000000","0.00000","0.20864","0.000000","","","","","0","0","0","0","","","",""
"27","falling","21","345.0","","195.000","157.234","0.00000","5.21768","5.21768","0.000000","0.000000","0","0","4.88000","2744.433","3.428","6.000","6.000","9.000","12.000","12.000","0.000","0.000","0","0","1.1545","66","132","66","70","66","0.00000","5.01222","0.000000","0.00000","0.20546","0.000000","","","","","0","0","0","0","","","",""
"27","falling","22","362.0","","195.000","162.685","0.00000","5.42002","5.42002","0.000000","0.000000","0","0","4.88000","2744.433","3.428","6.000","6.000","9.000","12.000","12.000","0.000","0.000","0","0","1.1545","66","132","66","70","66","0.00000","5.21768","0.000000","0.00000","0.20234","0.000000","","","","","0","0","0","0","","","",""
"27","falling","23","379.0","","195.000","168.001","0.00000","5.60762","5.60762","0.000000","0.000000","0","0","4.88000","2744.433","3.428","6.000","6.000","9.000","12.000","12.000","0.000","0.000","0","0","1.1545","66","132","66","70","66","0.00000","5.42002","0.000000","0.00000","0.18760","0.000000","","","","","0","0","0","0","","","",""
"27","falling","24","395.0","","195.000","173.846","0.00000","5.80403","5.80403","0.000000","0.000000","0","0","4.88000","2744.433","3.428","6.000","6.000","9.000","12.000","12.000","0.000","0.000","0","0","1.1545","66","132","66","70","66","0.00000","5.60762","0.000000","0.00000","0.19641","0.000000","","","","","0","0","0","0","","","",""
"27","falling","25","412.0","","195.000","179.890","0.00000","5.99745","5.99745","0.000000","0.000000","0","0","4.88000","2744.433","3.428","6.000","6.000","9.000","12.000","12.000","0.000","0.000","0","0","1.1545","66","132","66","70","66","0.00000","5.80403","0.000000","0.00000","0.19342","0.000000","","","","","0","0","0","0","","","",""
"27","falling","26","429.0","","195.000","185.755","0.00000","6.17678","6.17678","0.000000","0.000000","0","0","4.88000","2744.433","3.428","6.000","6.000","9.000","12.000","12.000","0.000","0.000","0","0","1.1545","66","132","66","70","66","0.00000","5.99745","0.000000","0.00000","0.17933","0.000000","","","","","0","0","0","0","","","",""
"27","falling","27","445.0","","195.000","192.175","0.00000","6.36453","6.36453","0.000000","0.000000","0","0","4.88000","2744.433","3.428","6.000","6.000","9.000","12.000","12.000","0.000","0.000","0","0","1.1545","66","132","66","70","66","0.00000","6.17678","0.000000","0.00000","0.18775","0.000000","","","","","0","0","0","0","","","",""
"27","falling","28","462.0","","195.000","198.785","0.00000","6.54942","6.54942","0.000000","0.000000","0","0","4.88000","2744.433","3.428","6.000","6.000","9.000","12.000","12.000","0.000","0.000","0","0","1.1545","66","132","66","70","66","0.00000","6.36453","0.000000","0.00000","0.18489","0.000000","","","","","0","0","0","0","","","",""
"27","falling","29","479.0","","195.000","205.176","0.00000","6.72085","6.72085","0.000000","0.000000","0","0","4.88000","2744.433","3.428","6.000","6.000","9.000","12.000","12.000","0.000","0.000","0","0","1.1545","66","132","66","70","66","0.00000","6.54942","0.000000","0.00000","0.17143","0.000000","","","","","0","0","0","0","","","",""
"27","falling","30","495.0","","195.000","212.146","0.00000","6.90032","6.90032","0.000000","0.000000","0","0","4.88000","2744.433","3.428","6.000","6.000","9.000","12.000","12.000","0.000","0.000","0","0","1.1545","66","132","66","70","66","0.00000","6.72085","0.000000","0.00000","0.17947","0.000000","","","","","0","0","0","0","","","",""
"27","falling","31","512.0","","195.000","218.870","0.00000","7.06672","7.06672","0.000000","0.000000","0","0","4.88000","2744.433","3.428","6.000","6.000","6.000","9.000","12.000","0.000","0.000","0","0","1.1545","66","132","66","70","66","0.00000","6.90032","0.000000","0.00000","0.16640","0.000000","","","","","0","0","0","0","","","",""
"27","falling","32","529.0","","195.000","226.189","0.00000","7.24093","7.24093","0.000000","0.000000","0","0","4.88000","2744.433","3.428","6.000","6.000","6.000","9.000","12.000","0.000","0.000","0","0","1.1545","66","132","66","70","66","0.00000","7.06672","0.000000","0.00000","0.17421","0.000000","","","","","0","0","0","0","","","",""
"27","falling","33","545.0","","195.000","233.684","0.00000","7.41249","7.41249","0.000000","0.000000","0","0","4.88000","2744.433","3.428","6.000","6.000","6.000","9.000","12.000","0.000","0.000","0","0","1.1545","66","132","66","70","66","0.00000","7.24093","0.000000","0.00000","0.17156","0.000000","","","","","0","0","0","0","","","",""
"27","falling","34","562.0","","195.000","241.353","0.00000","7.58144","7.58144","0.000000","0.000000","0","0","4.88000","2744.433","3.428","6.000","6.000","6.000","9.000","12.000","0.000","0.000","0","0","1.1545","66","132","66","70","66","0.00000","7.41249","0.000000","0.00000","0.16895","0.000000","","","","","0","0","0","0","","","",""
"27","falling","35","579.0","","195.000","248.725","0.00000","7.73808","7.73808","0.000000","0.000000","0","0","4.88000","2744.433","3.428","6.000","6.000","6.000","9.000","12.000","0.000","0.000","0","0","1.1545","66","132","66","70","66","0.00000","7.58144","0.000000","0.00000","0.15665","0.000000","","","","","0","0","0","0","","","",""
"27","falling","36","595.0","","195.000","256.723","0.00000","7.90208","7.90208","0.000000","0.000000","0","0","4.88000","2744.433","3.428","6.000","6.000","6.000","9.000","12.000","0.000","0.000","0","0","1.1545","66","132","66","70","66","0.00000","7.73808","0.000000","0.00000","0.16400","0.000000","","","","","0","0","0","0","","","",""
"27","falling","37","612.0","","195.000","264.886","0.00000","8.06358","8.06358","0.000000","0.000000","0","0","4.88000","2744.433","3.428","6.000","6.000","6.000","9.000","12.000","0.000","0.000","0","0","1.1545","66","132","66","70","66","0.00000","7.90208","0.000000","0.00000","0.16150","0.000000","","","","","0","0","0","0","","","",""
"27","falling","38","629.0","","195.000","272.717","0.00000","8.21332","8.21332","0.000000","0.000000","0","0","4.88000","2744.433","3.428","6.000","6.000","6.000","9.000","12.000","0.000","0.000","0","0","1.1545","66","132","66","70","66","0.00000","8.06358","0.000000","0.00000","0.14974","0.000000","","","","","0","0","0","0","","","",""
"27","falling","39","645.0","","195.000","281.195","0.00000","8.37009","8.37009","0.000000","0.000000","0","0","4.88000","2744.433","3.428","6.000","6.000","6.000","9.000","12.000","0.000","0.000","0","0","1.1545","66","132","66","70","66","0.00000","8.21332","0.000000","0.00000","0.15677","0.000000","","","","","0","0","0","0","","","",""
"27","falling","40","662.0","","195.000","289.318","0.00000","8.51544","8.51544","0.000000","0.000000","0","0","4.88000","2744.433","3.428","6.000","6.000","6.000","9.000","12.000","0.000","0.000","0","0","1.1545","66","132","66","70","66","0.00000","8.37009","0.000000","0.00000","0.14535","0.000000","","","","","0","0","0","0","","","",""
"27","falling","41","679.0","","195.000","298.101","0.00000","8.66761","8.66761","0.000000","0.000000","0","0","4.88000","2744.433","3.428","6.000","6.000","6.000","9.000","12.000","0.000","0.000","0","0","1.1545","66","132","66","70","66","0.00000","8.51544","0.000000","0.00000","0.15217","0.000000","","","","","0","0","0","0","","","",""
"27","falling","42","695.0","","195.000","307.037","0.00000","8.81747","8.81747","0.000000","0.000000","0","0","4.88000","2744.433","3.428","6.000","6.000","6.000","9.000","12.000","0.000","0.000","0","0","1.1545","66","132","66","70","66","0.00000","8.66761","0.000000","0.00000","0.14986","0.000000","","","","","0","0","0","0","","","",""
"27","falling","43","712.0","","195.000","316.125","0.00000","8.96504","8.96504","0.000000","0.000000","0","0","4.88000","2744.433","3.428","6.000","6.000","6.000","9.000","12.000","0.000","0.000","0","0","1.1545","66","132","66","70","66","0.00000","8.81747","0.000000","0.00000","0.14758","0.000000","","","","","0","0","0","0","","","",""
"27","falling","44","729.0","","195.000","324.814","0.00000","9.10187","9.10187","0.000000","0.000000","0","0","4.88000","2744.433","3.428","6.000","6.000","6.000","9.000","12.000","0.000","0.000","0","0","1.1545","66","132","66","70","66","0.00000","8.96504","0.000000","0.00000","0.13683","0.000000","","","","","0","0","0","0","","","",""
"27","falling","45","745.0","","195.000","334.190","0.00000","9.24512","9.24512","0.000000","0.000000","0","0","4.88000","2744.433","3.428","6.000","6.000","6.000","9.000","12.000","0.000","0.000","0","0","1.1545","66","132","66","70","66","0.00000","9.10187","0.000000","0.00000","0.14325","0.000000","","","","","0","0","0","0","","","",""
"27","falling","46","762.0","","195.000","343.710","0.00000","9.38619","9.38619","0.000000","0.000000","0","0","4.88000","2744.433","3.428","6.000","6.000","6.000","9.000","12.000","0.000","0.000","0","0","1.1545","66","132","66","70","66","0.00000","9.24512","0.000000","0.00000","0.14107","0.000000","","","","","0","0","0","0","","","",""
"27","falling","47","779.0","","195.000","352.799","0.00000","9.51699","9.51699","0.000000","0.000000","0","0","4.88000","2744.433","3.428","6.000","6.000","6.000","9.000","12.000","0.000","0.000","0","0","1.1545","66","132","66","70","66","0.00000","9.38619","0.000000","0.00000","0.13080","0.000000","","","","","0","0","0","0","","","",""
"27","falling","48","795.0","","195.000","362.594","0.00000","9.65393","9.65393","0.000000","0.000000","0","0","4.88000","2744.433","3.428","6.000","6.000","6.000","9.000","12.000","0.000","0.000","0","0","1.1545","66","132","66","70","66","0.00000","9.51699","0.000000","0.00000","0.13694","0.000000","","","","","0","0","0","0","","","",""
"27","falling","49","812.0","","195.000","371.938","0.00000","9.78089","9.78089","0.000000","0.000000","0","0","4.88000","2744.433","3.428","6.000","6.000","6.000","9.000","12.000","0.000","0.000","0","0","1.1545","66","132","66","70","66","0.00000","9.65393","0.000000","0.00000","0.12696","0.000000","","","","","0","0","0","0","","","",""
"27","falling","50","829.0","","195.000","381.999","0.00000","9.91381","9.91381","0.000000","0.000000","0","0","4.88000","2744.433","3.428","6.000","6.000","6.000","9.000","12.000","0.000","0.000","0","0","1.1545","66","132","66","70","66","0.00000","9.78089","0.000000","0.00000","0.13292","0.000000","","","","","0","0","0","0","","","",""
"27","falling","51","845.0","","195.000","392.195","0.00000","10.04471","10.04471","0.000000","0.000000","0","0","4.88000","2744.433","3.428","6.000","6.000","6.000","9.000","12.000","0.000","0.000","0","0","1.1545","66","132","66","70","66","0.00000","9.91381","0.000000","0.00000","0.13090","0.000000","","","","","0","0","0","0","","","",""
"27","falling","52","862.0","","195.000","401.911","0.00000","10.16607","10.16607","0.000000","0.000000","0","0","4.88000","2744.433","3.428","6.000","6.000","6.000","9.000","12.000","0.000","0.000","0","0","1.1545","66","132","66","70","66","0.00000","10.04471","0.000000","0.00000","0.12137","0.000000","","","","","0","0","0","0","","","",""
"27","falling","53","879.0","","195.000","412.361","0.00000","10.29313","10.29313","0.000000","0.000000","0","0","4.88000","2744.433","3.428","6.000","6.000","6.000","9.000","12.000","0.000","0.000","0","0","1.1545","66","132","66","70","66","0.00000","10.16607","0.000000","0.00000","0.12706","0.000000","","","","","0","0","0","0","","","",""
"27","falling","54","895.0","","195.000","422.940","0.00000","10.41826","10.41826","0.000000","0.000000","0","0","4.88000","2744.433","3.428","6.000","6.000","6.000","9.000","12.000","0.000","0.000","0","0","1.1545","66","132","66","70","66","0.00000","10.29313","0.000000","0.00000","0.12513","0.000000","","","","","0","0","0","0","","","",""
"27","falling","55","912.0","","195.000","433.646","0.00000","10.54149","10.54149","0.000000","0.000000","0","0","4.88000","2744.433","3.428","6.000","6.000","6.000","9.000","12.000","0.000","0.000","0","0","1.1545","66","132","66","70","66","0.00000","10.41826","0.000000","0.00000","0.12322","0.000000","","","","","0","0","0","0","","","",""
"27","falling","56","929.0","","195.000","443.834","0.00000","10.65574","10.65574","0.000000","0.000000","0","0","4.88000","2744.433","3.428","6.000","6.000","6.000","9.000","12.000","0.000","0.000","0","0","1.1545","66","132","66","70","66","0.00000","10.54149","0.000000","0.00000","0.11425","0.000000","","","","","0","0","0","0","","","",""
"27","falling","57","945.0","","195.000","454.779","0.00000","10.77535","10.77535","0.000000","0.000000","0","0","4.88000","2744.433","3.428","6.000","6.000","6.000","9.000","12.000","0.000","0.000","0","0","1.1545","66","132","66","70","66","0.00000","10.65574","0.000000","0.00000","0.11961","0.000000","","","","","0","0","0","0","","","",""
"27","falling","58","962.0","","195.000","465.846","0.00000","10.89314","10.89314","0.000000","0.000000","0","0","4.88000","2744.433","3.428","6.000","6.000","6.000","9.000","12.000","0.000","0.000","0","0","1.1545","66","132","66","70","66","0.00000","10.77535","0.000000","0.00000","0.11779","0.000000","","","","","0","0","0","0","","","",""
"27","falling","59","979.0","","195.000","476.369","0.00000","11.00236","11.00236","0.000000","0.000000","0","0","4.88000","2744.433","3.428","6.000","6.000","9.000","12.000","12.000","0.000","0.000","0","0","1.1545","66","132","66","70","66","0.00000","10.89314","0.000000","0.00000","0.10921","0.000000","","","","","0","0","0","0","","","",""
"27","post_landing","60","996.0","60","194.558","481.568","0.00000","1.18595","1.92867","0.000000","-0.066127","0","1","4.88000","2744.433","3.428","6.000","1.064","9.046","12.172","12.238","0.000","12.929","1","1","1.1545","66","132","66","70","66","0.00000","11.00236","0.000000","-1.52095","-9.81641","-0.091902","0.000000","1.000000","0.025310","0.011671","1","1","2","1","207.487","207.487","207.487","12.929"
"27","post_landing","61","1012.0","60","192.721","482.687","0.00000","1.00152","2.30866","0.000000","-0.143646","0","1","4.88000","2744.433","3.428","6.000","1.133","9.050","12.306","12.449","0.000","15.945","1","1","1.1545","66","132","66","70","66","0.00000","1.18595","0.000000","-2.08011","-0.18443","-0.061922","0.000000","1.000000","0.024028","0.011781","1","1","2","1","208.665","208.665","208.665","15.945"
"27","post_landing","62","1029.0","60","190.692","483.670","0.00000","1.05527","2.41640","0.000000","-0.201341","0","1","4.88000","2744.433","3.428","6.000","1.180","8.038","12.558","52.190","0.000","18.128","1","1","1.1545","66","132","66","70","66","0.00000","1.00152","0.000000","-2.17380","0.05376","-0.058813","0.000000","1.000000","0.028623","0.010572","1","1","2","1","208.820","208.820","208.820","18.128"
"27","post_landing","63","1045.0","60","188.477","484.815","0.00000","1.21551","2.48362","0.000000","-0.260818","0","1","4.88000","2744.433","3.428","6.000","1.224","5.089","12.626","53.917","0.000","20.316","1","1","1.1545","66","132","66","70","66","0.00000","1.05527","0.000000","-2.16585","0.16024","-0.059930","0.000000","1.000000","0.031909","0.011104","1","1","2","1","208.793","208.793","208.793","20.316"
"27","post_landing","64","1062.0","60","186.288","486.144","0.00000","1.37912","2.54589","0.000000","-0.322910","0","1","4.88000","2744.433","3.428","6.000","4.428","47.434","54.076","55.976","0.000","22.523","1","1","1.1545","66","132","66","70","66","0.00000","1.21551","0.000000","-2.13999","0.16361","-0.062398","0.000000","1.000000","0.020257","0.012105","1","1","2","1","208.810","208.810","208.810","22.523"
"27","post_landing","65","1079.0","60","184.301","486.625","0.00000","0.00000","1.70323","0.000000","-0.370252","0","1","4.88000","2744.433","3.428","6.000","47.170","49.396","55.713","56.075","0.000","-21.728","1","1","1.1545","66","132","66","70","66","0.00000","1.37912","0.000000","-1.66960","-1.71593","-0.015154","0.000000","1.000000","0.321503","-0.014586","1","1","2","1","162.573","162.573","162.573","-21.728"
"27","post_landing","66","1095.0","60","182.830","486.165","-1.18998","-0.51865","1.29810","-0.025085","-0.390870","0","1","4.88000","2744.433","3.428","6.000","3.155","49.388","52.000","56.079","0.000","-21.014","1","1","1.1545","66","132","66","70","66","0.00000","0.00000","0.000000","-1.18998","-0.51865","-0.025085","0.000000","1.000000","0.033054","0.012018","1","1","2","1","161.816","161.816","161.816","-21.014"
