run,piece,compound_mode,status,frame_count,landing_frame,post_land_frame_count,mass,inertia,com_offset_px,footprint_width_px,contact_points,contact_parts,landing_angle,landing_pre_vx,landing_pre_vy,landing_pre_angular_velocity,landing_vx,landing_vy,landing_angular_velocity,landing_delta_vx,landing_delta_vy,landing_delta_angular_velocity,max_post_land_abs_vx,max_post_land_abs_vy,max_post_land_abs_angular_velocity,post_land_x_range,post_land_y_range,post_land_angle_range,max_bounce_height_px,sleep_frame,final_sleeping,final_ground_contact,physics_parts,triangles,regions,raw_regions,contour_vertices,landing_contact_left_offset_px,landing_contact_right_offset_px,landing_contact_normal_angle_rad,landing_contact_torque_proxy,landing_contact_parts_detail,landing_contact_offsets_xy_px,landing_contact_torque_proxies,narrow_landing_correction_latched,narrow_landing_contact_width_latched_px,narrow_landing_contact_source_latched,narrow_landing_contact_offset_latched_px,narrow_landing_angular_before_latched,narrow_landing_angular_delta_latched,narrow_landing_angular_after_latched,narrow_landing_correction_applied_latched,first_ground_contact_substep,first_ground_contact_vx_before,first_ground_contact_vx_after,first_ground_contact_delta_vx,first_ground_contact_vy_before,first_ground_contact_vy_after,first_ground_contact_delta_vy,first_ground_contact_angular_before,first_ground_contact_angular_after,first_ground_contact_delta_angular,first_ground_contact_delta_x,first_ground_contact_delta_y,first_ground_contact_width_px,first_ground_contact_offset_px,first_ground_contact_source,max_ground_delta_vx,max_ground_delta_vx_before,max_ground_delta_vx_after,max_ground_delta_vy,max_ground_delta_angular,max_ground_delta_vx_substep,max_ground_delta_vx_contact_width_px,max_ground_delta_vx_contact_offset_px,max_ground_delta_vx_contact_source,first_ground_response_normal_x,first_ground_response_normal_y,first_ground_response_normal_angle_rad,first_ground_response_tangent_x,first_ground_response_tangent_y,first_ground_response_depth,first_ground_response_separation,first_ground_response_friction,first_ground_response_friction_static,first_ground_response_delta_vn,first_ground_response_delta_vt,first_ground_response_linear_impulse_normal_proxy,first_ground_response_linear_impulse_tangent_proxy,first_ground_response_angular_impulse_proxy,first_ground_response_pair_count,first_ground_response_contact_count,first_ground_response_support_count,first_ground_response_pair_id,max_ground_response_normal_x,max_ground_response_normal_y,max_ground_response_normal_angle_rad,max_ground_response_tangent_x,max_ground_response_tangent_y,max_ground_response_depth,max_ground_response_separation,max_ground_response_friction,max_ground_response_friction_static,max_ground_response_delta_vn,max_ground_response_delta_vt,max_ground_response_linear_impulse_normal_proxy,max_ground_response_linear_impulse_tangent_proxy,max_ground_response_angular_impulse_proxy,max_ground_response_pair_count,max_ground_response_contact_count,max_ground_response_support_count,max_ground_response_pair_id
6,26,intermediate,complete,121,60,60,4.034,1163.861,2.725,11,1,1,0.081107,0,11.00918,0,0.25151,3.8366,0,0.25151,-7.17257,0.327194,1.25155,3.8366,0.147121,15.009000000000015,17.140000000000043,1.9831809999999999,0,,0,1,76,152,76,82,72,-15.997,-15.997,1.570796,-15.996942,12876,-15.997:36.290,-15.996942,,,,,,,,0,243,0.000000,0.166637,0.166637,11.063146,3.783559,-7.279587,0.000000,0.339166,0.339166,0.000000,1.713781,11.000,16.504,geometry-edge,1.014514,0.251507,1.266022,-1.284740,0.148822,249,3.578,1.981,geometry-edge,0.000000,1.000000,1.570796,-1.000000,0.000000,1.471816,,0.350000,1.000000,-7.279587,-0.166637,-29.365856,-0.672212,394.741750,2,4,4,9xe:9xo,0.000000,1.000000,1.570796,-1.000000,0.000000,0.055731,,0.350000,1.000000,-1.284740,-1.014514,-5.182642,-4.092551,173.208749,2,2,4,9xe:9xk
6,27,intermediate,complete,121,60,60,4.88,2744.433,3.428,6,1,1,-0.080539,0,11.00906,0,0,1.97578,0,-0.87316,-9.03328,-0.145337,1.5205,1.97578,0.045843,13.48599999999999,5.159000000000049,0.355708,0,,0,1,66,132,66,70,66,13.496,13.496,1.570796,13.495765,12947,13.496:39.255,13.495765,0.172789,6.000,geometry-edge,13.294,0.000000,-0.210784,-0.174363,1,242,0.000000,-0.362766,-0.362766,11.036094,2.240343,-8.795751,0.000000,-0.174363,-0.174363,0.000000,1.818421,6.000,13.294,geometry-edge,-1.594167,0.000000,-1.594167,0.000874,-0.014354,249,1.152,17.237,geometry-edge,0.000000,1.000000,1.570796,-1.000000,0.000000,1.527373,,0.350000,1.000000,-8.795751,0.362766,-42.923267,1.770299,-478.526952,3,6,6,9zk:9zn,0.000000,1.000000,1.570796,-1.000000,0.000000,0.042315,,0.350000,1.000000,0.000874,1.594167,0.004266,7.779534,-39.394354,1,1,2,9zk:9zn
6,28,intermediate,complete,122,61,60,3.352,665.675,2.082,3,1,1,0.241717,0.32391,3.12873,0.250401,0.85549,-0.43452,0.026012,0.53158,-3.56325,-0.224389,1.56469,2.0924,0.065251,43.18700000000001,16.652000000000044,1.214512,1.2170000000000414,,0,1,92,184,92,95,80,9.79,9.79,1.570796,9.789534,13014,9.790:38.528,9.789534,0.248577,3.000,geometry-edge,9.773,0.000000,0.358924,0.269703,1,242,0.000000,0.227379,0.227379,11.031307,3.046860,-7.984447,0.000000,0.269703,0.269703,0.000000,2.228582,3.000,9.773,geometry-edge,0.227379,0.000000,0.227379,-7.984447,0.269703,242,3.000,9.773,geometry-edge,0.000000,1.000000,1.570796,-1.000000,0.000000,1.117204,,0.350000,1.000000,-7.984447,-0.227379,-26.763867,-0.762174,179.534784,2,4,4,a1g:a1j,0.000000,1.000000,1.570796,-1.000000,0.000000,1.117204,,0.350000,1.000000,-7.984447,-0.227379,-26.763867,-0.762174,179.534784,2,4,4,a1g:a1j
6,29,intermediate,complete,121,60,60,4.632,1624.548,2.816,3,1,1,-0.079402,0,11.00937,0,0,1.33829,0,-0.67268,-9.67108,-0.131602,1.85623,1.90236,0.129717,49.858000000000004,11.197000000000003,2.144294,0,,0,1,83,166,83,91,70,10.929,10.929,1.570796,10.928607,13112,10.929:38.279,10.928607,0.241122,2.000,geometry-edge,8.858,0.000000,-0.218880,-0.166103,1,242,0.000000,-0.130104,-0.130104,11.038089,1.754098,-9.283991,0.000000,-0.166103,-0.166103,0.000000,2.096332,2.000,8.858,geometry-edge,-0.342711,-1.006045,-1.348756,-0.223329,0.006382,255,1.324,15.455,geometry-edge,0.000000,1.000000,1.570796,-1.000000,0.000000,0.751177,,0.350000,1.000000,-9.283991,0.130104,-43.003445,0.602643,-269.842839,1,2,2,a42:a48,0.000000,1.000000,1.570796,-1.000000,0.000000,0.036386,,0.350000,1.000000,-0.223329,0.342711,-1.034458,1.587439,10.367780,1,1,2,a42:a45
6,30,intermediate,complete,131,70,60,3.614,888.625,5.169,11,12,8,-2.11505,-0.36149,2.82562,-0.184268,0.25501,0.10601,0.012137,0.6165,-2.71962,0.196405,1.10641,0.75889,0.058735,15.109000000000009,6.072999999999979,0.7390350000000001,0.31799999999998363,,0,1,61,122,61,63,64,-26.747,-9.255,1.570796,-18.001028,13202;13209;13209;13215;13215;13218;13218;13219;13219;13224;13226;13228,-26.747:23.918;-25.374:24.256;-24.519:23.738;-24.001:24.593;-23.145:24.076;-22.628:24.931;-21.772:24.413;-21.772:24.413;-20.916:23.896;-20.399:24.751;-17.314:24.053;-9.255:23.851,-26.747392;-25.374098;-24.518584;-24.000804;-23.145290;-22.627510;-21.771996;-21.771996;-20.916483;-20.398703;-17.314381;-9.254665,0.165410,5.051,geometry-edge,10.384,-0.234173,0.025876,-0.212578,1,241,0.000000,-0.272992,-0.272992,11.009049,0.345118,-10.663931,0.000000,-0.234173,-0.234173,0.000000,1.784997,11.000,6.887,geometry-edge,0.612605,-0.357598,0.255007,-2.888491,0.194422,284,18.348,17.573,geometry-edge,0.000000,1.000000,1.570796,-1.000000,0.000000,1.555136,,0.350000,1.000000,-10.663931,0.272992,-38.539448,0.986595,-208.092472,2,4,4,a6f:a6n,0.000000,1.000000,1.570796,-1.000000,0.000000,1.463681,,0.350000,1.000000,-2.888491,-0.612605,-10.439007,-2.213955,172.767999,8,12,16,a6f:a76
