run,piece,compound_mode,status,frame_count,landing_frame,post_land_frame_count,mass,inertia,com_offset_px,footprint_width_px,contact_points,contact_parts,landing_angle,landing_pre_vx,landing_pre_vy,landing_pre_angular_velocity,landing_vx,landing_vy,landing_angular_velocity,landing_delta_vx,landing_delta_vy,landing_delta_angular_velocity,max_post_land_abs_vx,max_post_land_abs_vy,max_post_land_abs_angular_velocity,post_land_x_range,post_land_y_range,post_land_angle_range,max_bounce_height_px,sleep_frame,final_sleeping,final_ground_contact,physics_parts,triangles,regions,raw_regions,contour_vertices,landing_contact_left_offset_px,landing_contact_right_offset_px,landing_contact_normal_angle_rad,landing_contact_torque_proxy,landing_contact_parts_detail,landing_contact_offsets_xy_px,landing_contact_torque_proxies,narrow_landing_correction_latched,narrow_landing_contact_width_latched_px,narrow_landing_contact_source_latched,narrow_landing_contact_offset_latched_px,narrow_landing_angular_before_latched,narrow_landing_angular_delta_latched,narrow_landing_angular_after_latched,narrow_landing_correction_applied_latched,first_ground_contact_substep,first_ground_contact_vx_before,first_ground_contact_vx_after,first_ground_contact_delta_vx,first_ground_contact_vy_before,first_ground_contact_vy_after,first_ground_contact_delta_vy,first_ground_contact_angular_before,first_ground_contact_angular_after,first_ground_contact_delta_angular,first_ground_contact_delta_x,first_ground_contact_delta_y,first_ground_contact_width_px,first_ground_contact_offset_px,first_ground_contact_source,max_ground_delta_vx,max_ground_delta_vx_before,max_ground_delta_vx_after,max_ground_delta_vy,max_ground_delta_angular,max_ground_delta_vx_substep,max_ground_delta_vx_contact_width_px,max_ground_delta_vx_contact_offset_px,max_ground_delta_vx_contact_source,first_ground_response_normal_x,first_ground_response_normal_y,first_ground_response_normal_angle_rad,first_ground_response_tangent_x,first_ground_response_tangent_y,first_ground_response_depth,first_ground_response_separation,first_ground_response_friction,first_ground_response_friction_static,first_ground_response_delta_vn,first_ground_response_delta_vt,first_ground_response_linear_impulse_normal_proxy,first_ground_response_linear_impulse_tangent_proxy,first_ground_response_angular_impulse_proxy,first_ground_response_pair_count,first_ground_response_contact_count,first_ground_response_support_count,first_ground_response_pair_id,max_ground_response_normal_x,max_ground_response_normal_y,max_ground_response_normal_angle_rad,max_ground_response_tangent_x,max_ground_response_tangent_y,max_ground_response_depth,max_ground_response_separation,max_ground_response_friction,max_ground_response_friction_static,max_ground_response_delta_vn,max_ground_response_delta_vt,max_ground_response_linear_impulse_normal_proxy,max_ground_response_linear_impulse_tangent_proxy,max_ground_response_angular_impulse_proxy,max_ground_response_pair_count,max_ground_response_contact_count,max_ground_response_support_count,max_ground_response_pair_id
6,21,intermediate,complete,120,59,60,8.592,8519.244,3.325,59,10,5,0,0,10.98222,0,0,0,-0.010029,-0.3779,-11.25586,-0.010029,0.33352,0.2388,0.010029,1.156000000000006,1.3809999999999718,0.02472,1.3809999999999718,,0,1,50,100,50,50,44,-27.308,31.692,1.570796,2.191574,12518;12518;12519;12519;12545;12545;12546;12546;12560;12560,31.692:37.681;27.692:37.681;31.692:36.681;26.692:36.681;25.692:36.681;-27.308:36.681;26.692:37.681;-27.308:37.681;31.692:35.681;-27.308:35.681,31.691574;27.691574;31.691574;26.691574;25.691574;-27.308426;26.691574;-27.308426;31.691574;-27.308426,,,,,,,,0,240,0.000000,-0.377895,-0.377895,11.068366,-0.273647,-11.342014,0.000000,-0.010029,-0.010029,0.000000,1.257117,59.000,2.192,geometry-edge,-0.377895,0.000000,-0.377895,-11.342014,-0.010029,240,59.000,2.192,geometry-edge,0.000000,1.000000,1.570796,-1.000000,0.000000,2.398084,,0.350000,1.000000,-11.342014,0.377895,-97.450580,3.246876,-85.439374,5,10,10,9np:9nq,0.000000,1.000000,1.570796,-1.000000,0.000000,2.398084,,0.350000,1.000000,-11.342014,0.377895,-97.450580,3.246876,-85.439374,5,10,10,9np:9nq
6,22,intermediate,complete,121,60,60,3.966,1328.128,2.502,5,2,1,-0.003988,0,11.0093,0,-0.19303,0,-0.011598,-0.19303,-11.01626,-0.011598,1.42332,0.80938,0.058139,43.369,11.117999999999995,1.4101219999999999,0.009999999999990905,,0,1,67,134,67,70,54,-0.827,3.173,1.570796,1.173224,12572;12572,-0.827:35.542;3.173:35.526,-0.826761;3.173208,,,,,,,,0,243,0.000000,-0.156961,-0.156961,11.066635,-0.017667,-11.084302,0.000000,-0.015698,-0.015698,0.000000,2.778510,4.000,1.032,geometry-edge,-0.156961,0.000000,-0.156961,-11.084302,-0.015698,243,4.000,1.032,geometry-edge,0.000000,1.000000,1.570796,-1.000000,0.000000,0.076250,,0.350000,1.000000,-11.084302,0.156961,-43.960342,0.622508,-20.848482,1,2,2,9p5:9p8,0.000000,1.000000,1.570796,-1.000000,0.000000,0.076250,,0.350000,1.000000,-11.084302,0.156961,-43.960342,0.622508,-20.848482,1,2,2,9p5:9p8
6,23,intermediate,complete,122,61,60,3.404,1817.289,0.999,56,6,3,0.002068,0,11.11663,0,0.18185,0,0.007155,0.18185,-11.25188,0.007155,0.26003,0.11134,0.010869,0.9039999999999964,0.8540000000000418,0.033838,0.8540000000000418,,0,1,71,142,71,78,70,-36.152,19.848,1.570796,-8.152017,12647;12647;12670;12670;12677;12677,-32.152:26.004;-36.152:25.996;18.846:27.110;9.846:27.091;19.848:26.112;7.848:26.087,-32.151966;-36.151957;18.845857;9.845876;19.847923;7.847949,,,,,,,,0,247,0.000000,0.199523,0.199523,11.173142,-0.157784,-11.330926,0.000000,0.008141,0.008141,0.000000,1.817386,57.000,8.598,geometry-edge,0.199523,0.000000,0.199523,-11.330926,0.008141,247,57.000,8.598,geometry-edge,0.000000,1.000000,1.570796,-1.000000,0.000000,2.264430,,0.350000,1.000000,-11.330926,-0.199523,-38.570472,-0.679177,14.794695,5,10,10,9r2:9ry,0.000000,1.000000,1.570796,-1.000000,0.000000,2.264430,,0.350000,1.000000,-11.330926,-0.199523,-38.570472,-0.679177,14.794695,5,10,10,9r2:9ry
6,24,intermediate,complete,121,60,60,4.054,1448.135,12.846,7,6,3,0,0,11.00903,0,-0.33362,3.20078,0,-0.33362,-7.80825,-0.266584,1.31069,3.20078,0.040065,30.373999999999995,6.024000000000001,1.197427,0,,0,1,66,132,66,67,62,10.557,17.557,1.570796,14.056734,12715;12715;12717;12717;12718;12718,16.557:34.289;14.557:34.289;12.557:34.289;10.557:34.289;17.557:33.289;14.557:33.289,16.556734;14.556734;12.556734;10.556734;17.556734;14.556734,0.094341,7.000,geometry-edge,14.057,0.000000,-0.294353,-0.266584,1,244,0.000000,-0.333618,-0.333618,11.094872,3.200782,-7.894090,0.000000,-0.266584,-0.266584,0.000000,1.601868,7.000,14.057,geometry-edge,-1.482888,-0.333618,-1.816507,0.025364,-0.019861,253,2.499,20.824,geometry-edge,0.000000,1.000000,1.570796,-1.000000,0.000000,1.593399,,0.350000,1.000000,-7.894090,0.333618,-32.002639,1.352488,-386.048977,3,6,6,9t3:9t7,0.000000,1.000000,1.570796,-1.000000,0.000000,0.042302,,0.350000,1.000000,0.025364,1.482888,0.102827,6.011630,-28.761853,1,1,2,9t3:9t9
6,25,intermediate,complete,135,74,60,2.958,422.016,3.375,16,1,1,3.007845,0.74108,-0.07473,0.016799,0.63145,-0.15409,0.020701,-0.10963,-0.07936,0.003902,1.51048,1.58821,0.062208,37.66899999999998,13.307000000000016,1.3826280000000002,0.603999999999985,,0,1,85,170,85,88,80,8.312,8.312,1.570796,8.311928,12786,8.312:36.010,8.311928,0.307006,4.119,geometry-edge,12.595,0.094495,-0.043563,0.064307,1,238,0.000000,0.317679,0.317679,11.009348,-1.013886,-12.023234,0.000000,0.264675,0.264675,0.000000,1.403714,16.000,4.436,geometry-edge,0.317679,0.000000,0.317679,-12.023234,0.264675,238,16.000,4.436,geometry-edge,0.000000,1.000000,1.570796,-1.000000,0.000000,1.935684,,0.350000,1.000000,-12.023234,-0.317679,-35.564726,-0.939694,111.697121,3,6,6,9uz:9v1,0.000000,1.000000,1.570796,-1.000000,0.000000,1.935684,,0.350000,1.000000,-12.023234,-0.317679,-35.564726,-0.939694,111.697121,3,6,6,9uz:9v1
