piece,phase,frame,time_ms,landing_frame,x,y,velocity_x,velocity_y,angular_velocity,angle,sleeping,ground_contact,contact_width_px,contact_center_offset_px,contact_points,contact_parts,pre_velocity_x,pre_velocity_y,pre_angular_velocity,delta_velocity_x,delta_velocity_y,delta_angular_velocity,collision_normal_x,collision_normal_y,collision_depth,collision_separation,collision_pair_count,collision_contact_count,collision_support_count,collision_contact_part_count
16,falling,10,175.0,,195.000,112.219,0.00000,2.81735,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,2.58921,0.000000,0.00000,0.22815,0.000000,,,,,0,0,0,0
16,falling,20,341.0,,195.000,151.997,0.00000,5.01228,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,4.80364,0.000000,0.00000,0.20864,0.000000,,,,,0,0,0,0
16,falling,30,508.0,,195.000,212.153,0.00000,6.90037,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,6.72090,0.000000,0.00000,0.17947,0.000000,,,,,0,0,0,0
16,falling,40,675.0,,195.000,289.839,0.00000,8.52452,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,8.37013,0.000000,0.00000,0.15438,0.000000,,,,,0,0,0,0
16,falling,50,842.0,,195.000,382.008,0.00000,9.91385,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,9.78882,0.000000,0.00000,0.12503,0.000000,,,,,0,0,0,0
16,falling,60,1009.0,,195.000,487.673,0.00000,11.11673,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,11.00918,0.000000,0.00000,0.10755,0.000000,,,,,0,0,0,0
16,falling,62,1042.0,,194.500,500.241,-0.74870,0.46678,-0.099774,-0.078062,0,0,0.000,0.000,0,0,0.00000,11.22933,0.000000,-0.74870,-10.76255,-0.099774,,,,,0,0,0,0
16,falling,63,1059.0,,193.788,500.844,-0.73798,0.72532,-0.098345,-0.172985,0,0,0.000,0.000,0,0,-0.74870,0.46678,-0.099774,0.01072,0.25854,0.001429,,,,,0,0,0,0
16,post_landing,64,1076.0,64,193.087,500.937,-0.55438,-1.13962,-0.027583,-0.254704,0,1,4.123,-38.367,2,2,-0.73798,0.72532,-0.098345,0.18360,-1.86495,0.070762,0.000000,1.000000,0.117871,0.039338,2,2,4,2
16,post_landing,65,1092.0,64,192.570,499.897,-0.50905,-0.96153,-0.024094,-0.279942,0,1,0.000,-39.908,1,1,-0.55438,-1.13962,-0.027583,0.04533,0.17809,0.003489,0.000000,1.000000,0.039776,0.023635,1,1,2,1
16,post_landing,66,1109.0,64,192.077,498.987,-0.44430,-0.79453,-0.020160,-0.302916,0,1,0.000,-39.412,1,1,-0.50905,-0.96153,-0.024094,0.06475,0.16701,0.003934,0.000000,1.000000,0.043520,0.025175,1,1,2,1
16,post_landing,67,1126.0,64,191.666,498.265,-0.35393,-0.65564,-0.015551,-0.321335,0,1,3.162,-40.581,2,2,-0.44430,-0.79453,-0.020160,0.09037,0.13889,0.004609,0.000000,1.000000,0.036413,0.024618,2,2,4,2
16,post_landing,68,1142.0,64,191.336,497.684,-0.27599,-0.49458,-0.011820,-0.335708,0,1,3.162,-40.249,2,2,-0.35393,-0.65564,-0.015551,0.07794,0.16106,0.003730,0.000000,1.000000,0.060569,0.047304,2,2,4,2
16,post_landing,69,1159.0,64,191.099,497.244,-0.19943,-0.34868,-0.008384,-0.345777,0,1,0.000,-41.593,1,1,-0.27599,-0.49458,-0.011820,0.07656,0.14590,0.003436,0.000000,1.000000,0.074709,0.020469,1,1,2,1
16,post_landing,70,1176.0,64,190.928,496.946,-0.11565,-0.19894,-0.004803,-0.352926,0,1,0.000,-41.422,1,1,-0.19943,-0.34868,-0.008384,0.08378,0.14974,0.003581,0.000000,1.000000,0.043859,0.025141,1,1,2,1
16,post_landing,71,1192.0,64,190.843,496.799,-0.03116,-0.05316,-0.001286,-0.356461,0,1,0.000,-41.337,1,1,-0.11565,-0.19894,-0.004803,0.08450,0.14578,0.003517,0.000000,1.000000,0.043826,0.025167,1,1,2,1
16,post_landing,72,1209.0,64,190.842,496.796,0.04778,0.08151,0.001972,-0.356519,0,1,0.000,-41.335,1,1,-0.03116,-0.05316,-0.001286,0.07894,0.13467,0.003258,0.000000,1.000000,0.041175,0.022525,1,1,2,1
16,post_landing,73,1226.0,64,190.922,496.935,0.12979,0.22310,0.005387,-0.353210,0,1,0.000,-41.415,1,1,0.04778,0.08151,0.001972,0.08201,0.14159,0.003415,0.000000,1.000000,0.044878,0.023835,1,1,2,1
16,post_landing,74,1242.0,64,191.084,497.216,0.20862,0.36426,0.008761,-0.346448,0,1,0.000,-41.577,1,1,0.12979,0.22310,0.005387,0.07883,0.14115,0.003374,0.000000,1.000000,0.044844,0.023838,1,1,2,1
16,post_landing,75,1259.0,64,191.309,497.610,0.27876,0.49765,0.011905,-0.336938,0,1,0.000,-41.802,1,1,0.20862,0.36426,0.008761,0.07015,0.13339,0.003144,0.000000,1.000000,0.041092,0.022532,1,1,2,1
16,post_landing,76,1276.0,64,191.627,498.190,0.35816,0.61100,0.015684,-0.323220,0,1,3.162,-40.538,2,2,0.27876,0.49765,0.011905,0.07940,0.11334,0.003779,0.000000,1.000000,0.036000,0.022075,2,2,4,2
16,post_landing,77,1292.0,64,192.015,498.890,0.42029,0.74680,0.018976,-0.306028,0,1,3.162,-40.924,2,2,0.35816,0.61100,0.015684,0.06212,0.13580,0.003292,0.000000,1.000000,0.061736,0.049382,2,2,4,2
16,post_landing,78,1309.0,64,192.436,499.626,0.47217,0.87732,0.022064,-0.286768,0,1,0.000,-39.763,1,1,0.42029,0.74680,0.018976,0.05188,0.13053,0.003088,0.000000,1.000000,0.041033,0.022537,1,1,2,1
16,post_landing,79,1326.0,64,192.934,500.574,0.51822,1.02002,0.025337,-0.263101,0,1,0.000,-40.258,1,1,0.47217,0.87732,0.022064,0.04605,0.14270,0.003273,0.000000,1.000000,0.044466,0.023871,1,1,2,1
16,post_landing,80,1342.0,64,193.489,501.676,0.58072,1.10072,0.029997,-0.235399,0,1,4.123,-38.748,2,2,0.51822,1.02002,0.025337,0.06250,0.08070,0.004660,0.000000,1.000000,0.047724,0.045035,2,2,4,2
16,post_landing,81,1359.0,64,193.987,502.222,0.30983,-0.23050,0.016447,-0.209248,0,1,5.099,11.465,2,2,0.58072,1.10072,0.029997,-0.27089,-1.33122,-0.013550,0.000000,1.000000,0.138611,0.046968,2,2,4,2
16,post_landing,82,1376.0,64,194.284,502.041,0.26242,-0.18976,0.013834,-0.193539,0,1,5.099,11.168,2,2,0.30983,-0.23050,0.016447,-0.04741,0.04074,-0.002614,0.000000,1.000000,0.024488,0.015414,2,2,4,2
16,post_landing,83,1392.0,64,194.533,501.856,0.21635,-0.15197,0.011284,-0.180455,0,1,0.000,13.468,1,1,0.26242,-0.18976,0.013834,-0.04607,0.03779,-0.002550,0.000000,1.000000,0.079110,0.021570,1,1,2,1
16,post_landing,84,1409.0,64,194.724,501.718,0.17299,-0.11896,0.008960,-0.170499,0,1,0.000,13.276,1,1,0.21635,-0.15197,0.011284,-0.04336,0.03301,-0.002324,0.000000,1.000000,0.040219,0.023670,1,1,2,1
16,post_landing,85,1426.0,64,194.883,501.612,0.12730,-0.08601,0.006557,-0.162316,0,1,0.000,13.118,1,1,0.17299,-0.11896,0.008960,-0.04569,0.03295,-0.002403,0.000000,1.000000,0.043807,0.025171,1,1,2,1
16,post_landing,86,1442.0,64,194.995,501.538,0.08210,-0.05479,0.004213,-0.156551,0,1,0.000,13.006,1,1,0.12730,-0.08601,0.006557,-0.04520,0.03123,-0.002344,0.000000,1.000000,0.043815,0.023927,1,1,2,1
16,post_landing,87,1459.0,64,195.058,501.494,0.04008,-0.02656,0.002052,-0.153299,0,1,0.000,12.942,1,1,0.08210,-0.05479,0.004213,-0.04202,0.02823,-0.002161,0.000000,1.000000,0.041177,0.022525,1,1,2,1
16,post_landing,88,1476.0,64,195.082,501.480,-0.00397,0.00262,-0.000203,-0.152077,0,1,0.000,12.918,1,1,0.04008,-0.02656,0.002052,-0.04405,0.02918,-0.002255,0.000000,1.000000,0.044895,0.023834,1,1,2,1
16,post_landing,89,1492.0,64,195.061,501.493,-0.04737,0.03137,-0.002425,-0.153132,0,1,0.000,12.939,1,1,-0.00397,0.00262,-0.000203,-0.04339,0.02875,-0.002222,0.000000,1.000000,0.044893,0.023834,1,1,2,1
16,post_landing,90,1509.0,64,195.001,501.531,-0.08757,0.05839,-0.004492,-0.156194,0,1,0.000,12.999,1,1,-0.04737,0.03137,-0.002425,-0.04020,0.02702,-0.002067,0.000000,1.000000,0.041172,0.022525,1,1,2,1
16,post_landing,91,1526.0,64,194.896,501.603,-0.12958,0.08742,-0.006671,-0.161590,0,1,0.000,13.104,1,1,-0.08757,0.05839,-0.004492,-0.04201,0.02903,-0.002179,0.000000,1.000000,0.044870,0.023836,1,1,2,1
16,post_landing,92,1542.0,64,194.749,501.704,-0.17082,0.11714,-0.008840,-0.169196,0,1,0.000,13.251,1,1,-0.12958,0.08742,-0.006671,-0.04124,0.02972,-0.002169,0.000000,1.000000,0.044850,0.023838,1,1,2,1
16,post_landing,93,1559.0,64,194.572,501.825,-0.20886,0.14607,-0.010878,-0.178383,0,1,0.000,13.428,1,1,-0.17082,0.11714,-0.008840,-0.03804,0.02893,-0.002038,0.000000,1.000000,0.041118,0.022530,1,1,2,1
16,post_landing,94,1576.0,64,194.345,502.004,-0.25110,0.11304,-0.013221,-0.190262,0,1,5.099,11.106,2,2,-0.20886,0.14607,-0.010878,-0.04224,-0.03302,-0.002343,0.000000,1.000000,0.008416,0.007217,2,2,4,2
16,post_landing,95,1593.0,64,194.080,502.162,-0.27637,0.12912,-0.014629,-0.204230,0,1,5.099,11.370,2,2,-0.25110,0.11304,-0.013221,-0.02527,0.01608,-0.001408,0.000000,1.000000,0.052287,0.042119,2,2,4,2
16,post_landing,96,1609.0,64,193.807,502.272,-0.21322,-0.16237,-0.004389,-0.218708,0,1,46.098,-13.956,2,2,-0.27637,0.12912,-0.014629,0.06315,-0.29149,0.010240,0.000000,1.000000,0.042979,0.023356,2,2,4,2
16,post_landing,97,1626.0,64,193.639,502.154,-0.09712,-0.03502,-0.000948,-0.221885,0,1,0.000,-36.945,1,1,-0.21322,-0.16237,-0.004389,0.11609,0.12735,0.003441,0.000000,1.000000,0.043789,0.025181,1,1,2,1
16,post_landing,98,1643.0,64,193.573,502.170,-0.01348,0.09892,0.002677,-0.221472,0,1,0.000,-36.953,1,1,-0.09712,-0.03502,-0.000948,0.08364,0.13393,0.003625,0.000000,1.000000,0.044895,0.023834,1,1,2,1
16,post_landing,99,1659.0,64,193.586,502.275,0.03065,-0.01485,0.001634,-0.218453,0,1,46.098,-13.960,2,2,-0.01348,0.09892,0.002677,0.04414,-0.11377,-0.001042,0.000000,1.000000,0.034487,0.028508,2,2,4,2
16,post_landing,100,1676.0,64,193.605,502.291,-0.00000,0.00000,-0.000000,-0.217444,0,1,46.098,-13.979,2,2,0.03065,-0.01485,0.001634,-0.03065,0.01485,-0.001634,0.000000,1.000000,0.070713,0.052283,2,2,4,2
16,post_landing,101,1693.0,64,193.605,502.291,0.00000,-0.00000,0.000000,-0.217444,0,1,46.098,-13.979,2,2,-0.00000,0.00000,-0.000000,0.00000,-0.00000,0.000000,0.000000,1.000000,0.073134,0.052073,2,2,4,2
16,post_landing,102,1709.0,64,193.605,502.290,0.00000,-0.00000,0.000000,-0.217444,0,1,46.098,-13.979,2,2,0.00000,-0.00000,0.000000,-0.00000,0.00000,-0.000000,0.000000,1.000000,0.069419,0.050762,2,2,4,2
16,post_landing,103,1726.0,64,193.605,502.291,-0.00000,0.00000,-0.000000,-0.217444,0,1,46.098,-13.979,2,2,0.00000,-0.00000,0.000000,-0.00000,0.00000,-0.000000,0.000000,1.000000,0.073134,0.052073,2,2,4,2
16,post_landing,104,1743.0,64,193.605,502.291,0.00000,0.00000,0.000000,-0.217444,0,1,46.098,-13.979,2,2,-0.00000,0.00000,-0.000000,0.00000,-0.00000,0.000000,0.000000,1.000000,0.073134,0.052073,2,2,4,2
16,post_landing,105,1759.0,64,193.605,502.290,0.00000,-0.00000,0.000000,-0.217444,0,1,46.098,-13.979,2,2,0.00000,0.00000,0.000000,0.00000,-0.00000,0.000000,0.000000,1.000000,0.069419,0.050762,2,2,4,2
16,post_landing,106,1776.0,64,193.605,502.291,-0.00000,0.00000,-0.000000,-0.217444,0,1,46.098,-13.979,2,2,0.00000,-0.00000,0.000000,-0.00000,0.00000,-0.000000,0.000000,1.000000,0.073134,0.052073,2,2,4,2
16,post_landing,107,1793.0,64,193.605,502.291,0.00000,0.00000,0.000000,-0.217444,0,1,46.098,-13.979,2,2,-0.00000,0.00000,-0.000000,0.00000,-0.00000,0.000000,0.000000,1.000000,0.073134,0.052073,2,2,4,2
16,post_landing,108,1809.0,64,193.605,502.291,0.00000,0.00000,0.000000,-0.217444,0,1,46.098,-13.979,2,2,0.00000,0.00000,0.000000,0.00000,0.00000,0.000000,0.000000,1.000000,0.073134,0.052073,2,2,4,2
16,post_landing,109,1826.0,64,193.605,502.290,0.00000,-0.00000,0.000000,-0.217444,0,1,46.098,-13.979,2,2,0.00000,0.00000,0.000000,0.00000,-0.00000,0.000000,0.000000,1.000000,0.069419,0.050762,2,2,4,2
16,post_landing,110,1843.0,64,193.605,502.291,-0.00000,0.00000,-0.000000,-0.217444,0,1,46.098,-13.979,2,2,0.00000,-0.00000,0.000000,-0.00000,0.00000,-0.000000,0.000000,1.000000,0.073134,0.052073,2,2,4,2
16,post_landing,111,1859.0,64,193.605,502.290,0.00000,-0.00000,0.000000,-0.217444,0,1,46.098,-13.979,2,2,-0.00000,0.00000,-0.000000,0.00000,-0.00000,0.000000,0.000000,1.000000,0.069419,0.050762,2,2,4,2
16,post_landing,112,1876.0,64,193.605,502.291,-0.00000,0.00000,-0.000000,-0.217444,0,1,46.098,-13.979,2,2,0.00000,-0.00000,0.000000,-0.00000,0.00000,-0.000000,0.000000,1.000000,0.073134,0.052073,2,2,4,2
16,post_landing,113,1893.0,64,193.605,502.291,0.00000,0.00000,0.000000,-0.217444,0,1,46.098,-13.979,2,2,-0.00000,0.00000,-0.000000,0.00000,-0.00000,0.000000,0.000000,1.000000,0.073134,0.052073,2,2,4,2
16,post_landing,114,1909.0,64,193.605,502.291,0.00000,0.00000,0.000000,-0.217444,0,1,46.098,-13.979,2,2,0.00000,0.00000,0.000000,0.00000,0.00000,0.000000,0.000000,1.000000,0.073134,0.052073,2,2,4,2
16,post_landing,115,1926.0,64,193.605,502.290,0.00000,-0.00000,0.000000,-0.217444,0,1,46.098,-13.979,2,2,0.00000,0.00000,0.000000,0.00000,-0.00000,0.000000,0.000000,1.000000,0.069419,0.050762,2,2,4,2
16,post_landing,116,1943.0,64,193.605,502.291,-0.00000,0.00000,-0.000000,-0.217444,0,1,46.098,-13.979,2,2,0.00000,-0.00000,0.000000,-0.00000,0.00000,-0.000000,0.000000,1.000000,0.073134,0.052073,2,2,4,2
16,post_landing,117,1959.0,64,193.605,502.291,0.00000,0.00000,0.000000,-0.217444,0,1,46.098,-13.979,2,2,-0.00000,0.00000,-0.000000,0.00000,-0.00000,0.000000,0.000000,1.000000,0.073134,0.052073,2,2,4,2
16,post_landing,118,1976.0,64,193.605,502.290,0.00000,-0.00000,0.000000,-0.217444,0,1,46.098,-13.979,2,2,0.00000,0.00000,0.000000,0.00000,-0.00000,0.000000,0.000000,1.000000,0.069419,0.050762,2,2,4,2
16,post_landing,119,1993.0,64,193.605,502.291,-0.00000,0.00000,-0.000000,-0.217444,0,1,46.098,-13.979,2,2,0.00000,-0.00000,0.000000,-0.00000,0.00000,-0.000000,0.000000,1.000000,0.073134,0.052073,2,2,4,2
16,post_landing,120,2010.0,64,193.605,502.291,0.00000,0.00000,0.000000,-0.217444,0,1,46.098,-13.979,2,2,-0.00000,0.00000,-0.000000,0.00000,-0.00000,0.000000,0.000000,1.000000,0.073134,0.052073,2,2,4,2
16,post_landing,121,2026.0,64,193.605,502.290,0.00000,-0.00000,0.000000,-0.217444,0,1,46.098,-13.979,2,2,0.00000,0.00000,0.000000,0.00000,-0.00000,0.000000,0.000000,1.000000,0.069419,0.050762,2,2,4,2
16,post_landing,122,2043.0,64,193.605,502.291,-0.00000,0.00000,-0.000000,-0.217444,0,1,46.098,-13.979,2,2,0.00000,-0.00000,0.000000,-0.00000,0.00000,-0.000000,0.000000,1.000000,0.073134,0.052073,2,2,4,2
16,post_landing,123,2060.0,64,193.605,502.291,0.00000,0.00000,0.000000,-0.217444,0,1,46.098,-13.979,2,2,-0.00000,0.00000,-0.000000,0.00000,-0.00000,0.000000,0.000000,1.000000,0.073134,0.052073,2,2,4,2
16,post_landing,124,2076.0,64,193.605,502.290,0.00000,-0.00000,0.000000,-0.217444,0,1,46.098,-13.979,2,2,0.00000,0.00000,0.000000,0.00000,-0.00000,0.000000,0.000000,1.000000,0.069419,0.050762,2,2,4,2
17,falling,0,20.0,,195.000,96.616,0.00000,0.54390,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,0.00000,0.000000,0.00000,0.54390,0.000000,,,,,0,0,0,0
17,falling,1,32.0,,195.000,97.094,0.00000,0.73725,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,0.54390,0.000000,0.00000,0.19334,0.000000,,,,,0,0,0,0
17,falling,2,48.0,,195.000,98.019,0.00000,1.00774,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,0.73725,0.000000,0.00000,0.27050,0.000000,,,,,0,0,0,0
17,falling,3,65.0,,195.000,99.217,0.00000,1.27412,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,1.00774,0.000000,0.00000,0.26638,0.000000,,,,,0,0,0,0
17,falling,4,82.0,,195.000,100.589,0.00000,1.52111,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,1.27412,0.000000,0.00000,0.24698,0.000000,,,,,0,0,0,0
17,falling,5,98.0,,195.000,102.305,0.00000,1.77968,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,1.52111,0.000000,0.00000,0.25857,0.000000,,,,,0,0,0,0
17,falling,6,115.0,,195.000,104.283,0.00000,2.03432,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,1.77968,0.000000,0.00000,0.25464,0.000000,,,,,0,0,0,0
17,falling,7,132.0,,195.000,106.378,0.00000,2.27041,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,2.03432,0.000000,0.00000,0.23609,0.000000,,,,,0,0,0,0
17,falling,8,148.0,,195.000,108.852,0.00000,2.51758,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,2.27041,0.000000,0.00000,0.24717,0.000000,,,,,0,0,0,0
17,falling,9,165.0,,195.000,111.575,0.00000,2.76100,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,2.51758,0.000000,0.00000,0.24341,0.000000,,,,,0,0,0,0
17,falling,10,182.0,,195.000,114.362,0.00000,2.98668,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,2.76100,0.000000,0.00000,0.22569,0.000000,,,,,0,0,0,0
17,falling,20,348.0,,195.000,155.711,0.00000,5.15794,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,4.95155,0.000000,0.00000,0.20639,0.000000,,,,,0,0,0,0
17,falling,30,515.0,,195.000,217.220,0.00000,7.02567,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,6.84813,0.000000,0.00000,0.17754,0.000000,,,,,0,0,0,0
17,falling,40,682.0,,195.000,296.069,0.00000,8.63230,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,8.47958,0.000000,0.00000,0.15272,0.000000,,,,,0,0,0,0
17,falling,50,849.0,,195.000,389.233,0.00000,10.00665,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,9.88296,0.000000,0.00000,0.12368,0.000000,,,,,0,0,0,0
17,falling,58,982.0,,195.000,473.781,0.00000,10.97541,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,10.85889,0.000000,0.00000,0.11652,0.000000,,,,,0,0,0,0
17,falling,59,999.0,,195.000,484.382,0.00000,11.08345,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,10.97541,0.000000,0.00000,0.10804,0.000000,,,,,0,0,0,0
17,post_landing,60,1016.0,60,195.000,494.579,-0.30779,0.02036,0.000000,0.000000,0,1,19.000,9.747,4,2,0.00000,11.08345,0.000000,-0.30779,-11.06309,-0.070738,0.000000,1.000000,0.706286,-0.474500,2,4,4,2
17,post_landing,61,1032.0,60,194.446,494.355,-0.61937,0.30176,-0.055265,-0.060410,0,0,0.000,0.000,0,0,-0.30779,0.02036,0.000000,-0.31159,0.28140,-0.055265,,,,,0,0,0,0
17,post_landing,62,1049.0,60,193.857,494.801,-0.61050,0.56267,-0.054474,-0.112989,0,0,0.000,0.000,0,0,-0.61937,0.30176,-0.055265,0.00887,0.26091,0.000792,,,,,0,0,0,0
17,post_landing,63,1066.0,60,193.082,494.539,-0.78548,-0.44343,-0.029656,-0.150436,0,1,0.000,-14.953,1,1,-0.61050,0.56267,-0.054474,-0.17498,-1.00610,0.024818,0.000000,1.000000,0.041693,0.025607,1,1,2,1
17,post_landing,64,1082.0,60,192.305,494.114,-0.72974,-0.38435,-0.027117,-0.179590,0,1,0.000,-14.174,1,1,-0.78548,-0.44343,-0.029656,0.05574,0.05907,0.002539,0.000000,1.000000,0.043156,0.025178,1,1,2,1
17,post_landing,65,1099.0,60,191.626,493.765,-0.67766,-0.33546,-0.024860,-0.204709,0,1,0.000,-13.494,1,1,-0.72974,-0.38435,-0.027117,0.05208,0.04890,0.002256,0.000000,1.000000,0.039718,0.023708,1,1,2,1
17,post_landing,66,1116.0,60,190.958,493.446,-0.62317,-0.28978,-0.022595,-0.229096,0,1,0.000,-12.825,1,1,-0.67766,-0.33546,-0.024860,0.05449,0.04567,0.002265,0.000000,1.000000,0.043358,0.025178,1,1,2,1
17,post_landing,67,1132.0,60,190.345,493.169,-0.56985,-0.24980,-0.020457,-0.251231,0,1,0.000,-12.211,1,1,-0.62317,-0.28978,-0.022595,0.05332,0.03998,0.002139,0.000000,1.000000,0.043430,0.025173,1,1,2,1
17,post_landing,68,1149.0,60,189.818,492.942,-0.52092,-0.21672,-0.018550,-0.270107,0,1,0.000,-11.684,1,1,-0.56985,-0.24980,-0.020457,0.04894,0.03308,0.001907,0.000000,1.000000,0.039934,0.023705,1,1,2,1
17,post_landing,69,1165.0,60,189.308,492.736,-0.47039,-0.18579,-0.016628,-0.288216,0,1,0.000,-11.173,1,1,-0.52092,-0.21672,-0.018550,0.05052,0.03094,0.001922,0.000000,1.000000,0.043570,0.025175,1,1,2,1
17,post_landing,70,1183.0,60,188.849,492.559,-0.42144,-0.15861,-0.014805,-0.304409,0,1,0.000,-10.714,1,1,-0.47039,-0.18579,-0.016628,0.04896,0.02717,0.001823,0.000000,1.000000,0.043614,0.025170,1,1,2,1
17,post_landing,71,1199.0,60,188.462,492.415,-0.37680,-0.13600,-0.013171,-0.317979,0,1,0.000,-10.326,1,1,-0.42144,-0.15861,-0.014805,0.04464,0.02261,0.001634,0.000000,1.000000,0.040076,0.023702,1,1,2,1
17,post_landing,72,1215.0,60,188.096,492.287,-0.33089,-0.11469,-0.011514,-0.330725,0,1,0.000,-9.961,1,1,-0.37680,-0.13600,-0.013171,0.04591,0.02132,0.001657,0.000000,1.000000,0.043706,0.025173,1,1,2,1
17,post_landing,73,1232.0,60,187.777,492.178,-0.28647,-0.09575,-0.009931,-0.341816,0,1,0.000,-9.641,1,1,-0.33089,-0.11469,-0.011514,0.04442,0.01894,0.001583,0.000000,1.000000,0.043730,0.025168,1,1,2,1
17,post_landing,74,1249.0,60,187.518,492.091,-0.24596,-0.07976,-0.008502,-0.350797,0,1,0.000,-9.382,1,1,-0.28647,-0.09575,-0.009931,0.04051,0.01599,0.001429,0.000000,1.000000,0.040163,0.023701,1,1,2,1
17,post_landing,75,1265.0,60,187.284,492.018,-0.20421,-0.06440,-0.007040,-0.358876,0,1,0.000,-9.148,1,1,-0.24596,-0.07976,-0.008502,0.04175,0.01536,0.001462,0.000000,1.000000,0.043787,0.025172,1,1,2,1
17,post_landing,76,1282.0,60,187.092,491.959,-0.16367,-0.05043,-0.005631,-0.365488,0,1,0.000,-8.956,1,1,-0.20421,-0.06440,-0.007040,0.04054,0.01397,0.001409,0.000000,1.000000,0.044860,0.023837,1,1,2,1
17,post_landing,77,1299.0,60,186.949,491.914,-0.12651,-0.03830,-0.004346,-0.370410,0,1,0.000,-8.813,1,1,-0.16367,-0.05043,-0.005631,0.03716,0.01213,0.001285,0.000000,1.000000,0.041163,0.022526,1,1,2,1
17,post_landing,78,1315.0,60,186.835,491.881,-0.08800,-0.02626,-0.003019,-0.374319,0,1,0.000,-8.699,1,1,-0.12651,-0.03830,-0.004346,0.03851,0.01203,0.001327,0.000000,1.000000,0.044883,0.023835,1,1,2,1
17,post_landing,79,1332.0,60,186.760,491.859,-0.05032,-0.01488,-0.001725,-0.376891,0,1,0.000,-8.624,1,1,-0.08800,-0.02626,-0.003019,0.03768,0.01139,0.001294,0.000000,1.000000,0.044891,0.023834,1,1,2,1
17,post_landing,80,1349.0,60,186.724,491.847,-0.01553,-0.00457,-0.000533,-0.378111,0,1,0.000,-8.588,1,1,-0.05032,-0.01488,-0.001725,0.03479,0.01031,0.001193,0.000000,1.000000,0.041182,0.022524,1,1,2,1
