run,piece,event_index,start_substep,end_substep,duration_substeps,part_ids,start_x,end_x,delta_x,start_y,end_y,delta_y,start_angle,end_angle,delta_angle,start_vx,end_vx,delta_vx,start_vy,end_vy,delta_vy,start_angular_velocity,end_angular_velocity,delta_angular_velocity,min_contact_width_px,max_contact_width_px,max_contact_offset_px,max_abs_delta_vx,max_delta_vx_substep,max_delta_vx_width_px,max_delta_vx_offset_px,max_delta_vn,max_delta_vt,max_abs_delta_angular,max_delta_angular_substep,max_abs_delta_vt,sum_abs_delta_vx,change_point_count
6,36,1,239,480,242,13561;13564;13560;13567;13580;13582;13584;13614;13616;13618;13621;13622,195.000,214.332,19.332,481.516,501.947,20.432,0.000000,0.784478,0.784478,0.166907,0.000000,-0.166907,4.458102,0.000000,-4.458102,0.161808,0.000000,-0.161808,0.469,41.720,34.716,1.224212,249,3.137,26.826,0.032380,-1.224212,0.161808,239,1.224212,11.070820,31
6,37,1,238,239,2,13627;13631;13656,195.000,194.924,-0.076,479.240,480.056,0.816,0.000000,-0.099430,-0.099430,-0.297801,-0.402196,-0.104394,3.394576,3.452425,0.057849,-0.391418,-0.372875,0.018543,3.084,13.000,15.007,0.297801,238,13.000,14.930,-7.616468,0.297801,0.391418,238,0.297801,0.402196,2
6,37,2,255,256,2,13635;13640;13643;13651;13652;13694,193.375,193.072,-0.303,494.721,494.365,-0.356,-1.535521,-1.586414,-0.050893,-1.267703,-2.044575,-0.776871,-1.568030,-1.495718,0.072312,-0.212821,-0.129949,0.082871,3.000,9.030,4.966,0.887461,255,9.030,3.299,-5.842819,0.887461,0.139702,255,0.887461,1.664332,2
6,37,3,286,496,211,13639;13649,178.543,138.905,-39.638,491.521,484.909,-6.611,-2.509850,-3.626654,-1.116804,-1.779210,-0.784683,0.994526,-0.485150,0.188305,0.673455,-0.088392,-0.025858,0.062535,0.363,7.071,21.832,0.196275,287,1.965,20.477,-0.606241,-0.196275,0.028098,286,0.196275,3.389453,6
