piece,phase,frame,time_ms,landing_frame,x,y,velocity_x,velocity_y,angular_velocity,angle,sleeping,ground_contact,contact_width_px,contact_center_offset_px,contact_points,contact_parts,pre_velocity_x,pre_velocity_y,pre_angular_velocity,delta_velocity_x,delta_velocity_y,delta_angular_velocity,collision_normal_x,collision_normal_y,collision_depth,collision_separation,collision_pair_count,collision_contact_count,collision_support_count,collision_contact_part_count
6,falling,10,168.0,,195.000,112.245,0.00000,2.81765,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,2.57511,0.000000,0.00000,0.24254,0.000000,,,,,0,0,0,0
6,falling,20,335.0,,195.000,152.025,0.00000,5.01254,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,4.80390,0.000000,0.00000,0.20863,0.000000,,,,,0,0,0,0
6,falling,30,502.0,,195.000,212.184,0.00000,6.90059,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,6.72112,0.000000,0.00000,0.17947,0.000000,,,,,0,0,0,0
6,falling,40,668.0,,195.000,289.358,0.00000,8.51567,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,8.37033,0.000000,0.00000,0.14535,0.000000,,,,,0,0,0,0
6,falling,50,835.0,,195.000,382.042,0.00000,9.91401,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,9.78109,0.000000,0.00000,0.13292,0.000000,,,,,0,0,0,0
6,falling,58,968.0,,195.000,465.235,0.00000,10.88643,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,10.76853,0.000000,0.00000,0.11790,0.000000,,,,,0,0,0,0
6,falling,59,985.0,,195.000,476.413,0.00000,11.00253,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,10.88643,0.000000,0.00000,0.11610,0.000000,,,,,0,0,0,0
6,post_landing,60,1002.0,60,195.210,477.472,0.00000,0.00000,0.000000,0.139162,0,1,0.000,11.998,1,1,0.00000,11.00253,0.000000,0.71434,-12.74567,0.130501,0.000000,1.000000,0.068913,0.039279,1,1,2,1
6,post_landing,61,1019.0,60,195.890,475.845,0.70411,-1.45294,0.128632,0.263319,0,0,0.000,0.000,0,0,0.00000,0.00000,0.000000,0.70411,-1.45294,0.128632,,,,,0,0,0,0
6,post_landing,62,1035.0,60,196.601,474.504,0.69339,-1.14912,0.126675,0.393274,0,0,0.000,0.000,0,0,0.70411,-1.45294,0.128632,-0.01071,0.30381,-0.001957,,,,,0,0,0,0
6,post_landing,63,1052.0,60,197.302,473.501,0.68285,-0.84993,0.124748,0.521252,0,0,0.000,0.000,0,0,0.69339,-1.14912,0.126675,-0.01055,0.29919,-0.001927,,,,,0,0,0,0
6,post_landing,64,1069.0,60,197.951,472.843,0.67307,-0.57253,0.122961,0.639936,0,0,0.000,0.000,0,0,0.68285,-0.84993,0.124748,-0.00978,0.27740,-0.001787,,,,,0,0,0,0
6,post_landing,65,1085.0,60,198.631,472.441,0.66283,-0.28211,0.121091,0.764162,0,0,0.000,0.000,0,0,0.67307,-0.57253,0.122961,-0.01024,0.29042,-0.001871,,,,,0,0,0,0
6,post_landing,66,1102.0,60,199.301,472.335,0.65274,0.00390,0.119249,0.886498,0,0,0.000,0.000,0,0,0.66283,-0.28211,0.121091,-0.01008,0.28600,-0.001842,,,,,0,0,0,0
6,post_landing,67,1119.0,60,199.922,472.498,0.64340,0.26907,0.117541,0.999950,0,0,0.000,0.000,0,0,0.65274,0.00390,0.119249,-0.00935,0.26517,-0.001708,,,,,0,0,0,0
6,post_landing,68,1135.0,60,200.572,472.950,0.63361,0.54669,0.115753,1.118700,0,0,0.000,0.000,0,0,0.64340,0.26907,0.117541,-0.00979,0.27762,-0.001788,,,,,0,0,0,0
6,post_landing,69,1152.0,60,201.212,473.682,0.62397,0.82008,0.113992,1.235643,0,0,0.000,0.000,0,0,0.63361,0.54669,0.115753,-0.00964,0.27340,-0.001761,,,,,0,0,0,0
6,post_landing,70,1169.0,60,201.806,474.621,0.61503,1.07357,0.112359,1.344094,0,0,0.000,0.000,0,0,0.62397,0.82008,0.113992,-0.00894,0.25348,-0.001633,,,,,0,0,0,0
6,post_landing,71,1185.0,60,202.427,475.886,0.60568,1.33895,0.110650,1.457609,0,0,0.000,0.000,0,0,0.61503,1.07357,0.112359,-0.00936,0.26538,-0.001709,,,,,0,0,0,0
6,post_landing,72,1202.0,60,203.039,477.419,0.59646,1.60029,0.108967,1.569397,0,0,0.000,0.000,0,0,0.60568,1.33895,0.110650,-0.00921,0.26134,-0.001683,,,,,0,0,0,0
6,post_landing,73,1219.0,60,203.606,479.101,0.58792,1.84260,0.107406,1.673067,0,0,0.000,0.000,0,0,0.59646,1.60029,0.108967,-0.00854,0.24231,-0.001561,,,,,0,0,0,0
6,post_landing,74,1235.0,60,204.200,481.142,0.57898,2.09628,0.105772,1.781578,0,0,0.000,0.000,0,0,0.58792,1.84260,0.107406,-0.00894,0.25368,-0.001634,,,,,0,0,0,0
6,post_landing,75,1252.0,60,204.785,483.440,0.57017,2.34611,0.104163,1.888437,0,0,0.000,0.000,0,0,0.57898,2.09628,0.105772,-0.00881,0.24982,-0.001609,,,,,0,0,0,0
6,post_landing,76,1269.0,60,205.328,485.831,0.56200,2.57773,0.102671,1.987537,0,0,0.000,0.000,0,0,0.57017,2.34611,0.104163,-0.00817,0.23163,-0.001492,,,,,0,0,0,0
6,post_landing,77,1285.0,60,205.896,488.380,0.40183,0.46816,0.052935,2.091264,0,1,2.232,19.940,2,2,0.56200,2.57773,0.102671,-0.16017,-2.10957,-0.049736,0.000000,1.000000,0.214825,-0.059710,2,2,4,2
6,post_landing,78,1302.0,60,206.290,487.744,0.39872,-0.24794,0.014300,2.117837,0,1,0.000,20.180,1,1,0.40183,0.46816,0.052935,-0.00311,-0.71611,-0.038635,0.000000,1.000000,0.034361,0.031512,1,1,2,1
6,post_landing,79,1319.0,60,206.678,487.522,0.31476,-0.18573,0.008888,2.129340,0,1,0.000,19.796,1,1,0.39872,-0.24794,0.014300,-0.08396,0.06221,-0.005413,0.000000,1.000000,0.049364,0.024778,1,1,2,1
6,post_landing,80,1335.0,60,206.981,487.396,0.26066,-0.08391,0.003292,2.135720,0,1,0.000,19.581,1,1,0.31476,-0.18573,0.008888,-0.05410,0.10182,-0.005596,0.000000,1.000000,0.039137,0.025134,1,1,2,1
6,post_landing,81,1352.0,60,207.200,487.357,0.17201,-0.02051,0.000117,2.137693,0,1,0.000,19.515,1,1,0.26066,-0.08391,0.003292,-0.08865,0.06341,-0.003175,0.000000,1.000000,0.036421,0.022933,1,1,2,1
6,post_landing,82,1369.0,60,207.339,487.382,0.07658,0.04178,-0.003183,2.136491,0,1,0.000,19.556,1,1,0.17201,-0.02051,0.000117,-0.09543,0.06228,-0.003300,0.000000,1.000000,0.039279,0.024316,1,1,2,1
6,post_landing,83,1385.0,60,207.379,487.468,-0.02192,0.10146,-0.006180,2.132107,0,1,0.000,19.703,1,1,0.07658,0.04178,-0.003183,-0.09849,0.05969,-0.002997,0.000000,1.000000,0.039315,0.024313,1,1,2,1
6,post_landing,84,1402.0,60,207.323,487.600,-0.11812,0.15571,-0.008706,2.125337,0,1,0.000,19.930,1,1,-0.02192,0.10146,-0.006180,-0.09620,0.05425,-0.002526,0.000000,1.000000,0.036556,0.022921,1,1,2,1
6,post_landing,85,1418.0,60,207.168,487.805,-0.21154,0.21998,-0.011847,2.115246,0,1,0.000,20.266,1,1,-0.11812,0.15571,-0.008706,-0.09342,0.06426,-0.003141,0.000000,1.000000,0.039243,0.024319,1,1,2,1
6,post_landing,86,1435.0,60,206.917,488.074,-0.30623,0.28659,-0.014803,2.102080,0,1,0.000,20.701,1,1,-0.21154,0.21998,-0.011847,-0.09470,0.06662,-0.002956,0.000000,1.000000,0.039238,0.024320,1,1,2,1
6,post_landing,87,1452.0,60,206.590,488.388,-0.39837,0.35056,-0.017356,2.087052,0,1,0.000,21.194,1,1,-0.30623,0.28659,-0.014803,-0.09214,0.06396,-0.002553,0.000000,1.000000,0.036462,0.022930,1,1,2,1
6,post_landing,88,1469.0,60,206.152,488.795,-0.48709,0.42826,-0.020525,2.068169,0,1,0.000,21.807,1,1,-0.39837,0.35056,-0.017356,-0.08872,0.07770,-0.003169,0.000000,1.000000,0.039154,0.024327,1,1,2,1
6,post_landing,89,1485.0,60,205.615,489.291,-0.65807,0.42080,-0.020783,2.046388,0,1,2.236,21.386,2,2,-0.48709,0.42826,-0.020525,-0.17098,-0.00746,-0.000259,0.000000,1.000000,0.025754,0.010598,2,2,4,2
6,post_landing,90,1502.0,60,204.914,489.774,-0.74194,0.49806,-0.023706,2.024155,0,1,2.236,22.086,2,2,-0.65807,0.42080,-0.020783,-0.08388,0.07727,-0.002923,0.000000,1.000000,0.048949,0.035977,2,2,4,2
6,post_landing,91,1519.0,60,204.177,490.269,-0.80207,0.57339,-0.028225,2.000473,0,1,0.000,21.702,1,1,-0.74194,0.49806,-0.023706,-0.06013,0.07533,-0.004519,0.000000,1.000000,0.071763,0.019897,1,1,2,1
6,post_landing,92,1535.0,60,203.314,490.886,-0.89644,0.67071,-0.029678,1.972586,0,1,0.000,22.552,1,1,-0.80207,0.57339,-0.028225,-0.09437,0.09732,-0.001452,0.000000,1.000000,0.050053,0.023391,1,1,2,1
6,post_landing,93,1552.0,60,202.432,491.563,-0.96389,0.76660,-0.032931,1.943040,0,1,0.000,23.432,1,1,-0.89644,0.67071,-0.029678,-0.06745,0.09589,-0.003253,0.000000,1.000000,0.039308,0.022685,1,1,2,1
6,post_landing,94,1569.0,60,201.425,492.393,-1.03321,0.88177,-0.036083,1.908435,0,1,0.000,24.437,1,1,-0.96389,0.76660,-0.032931,-0.06931,0.11516,-0.003153,0.000000,1.000000,0.043750,0.023932,1,1,2,1
6,post_landing,95,1585.0,60,200.295,493.241,-1.16296,0.80566,-0.042004,1.868499,0,1,0.000,19.238,1,1,-1.03321,0.88177,-0.036083,-0.12975,-0.07610,-0.005921,0.000000,1.000000,0.064668,0.022104,1,1,2,1
6,post_landing,96,1602.0,60,199.169,494.061,-1.21279,0.91636,-0.044331,1.826955,0,1,0.000,20.376,1,1,-1.16296,0.80566,-0.042004,-0.04983,0.11069,-0.002327,0.000000,1.000000,0.040123,0.022615,1,1,2,1
6,post_landing,97,1619.0,60,197.877,494.918,-1.30743,0.87751,-0.049717,1.779042,0,1,0.000,17.524,1,1,-1.21279,0.91636,-0.044331,-0.09464,-0.03884,-0.005386,0.000000,1.000000,0.046083,0.023732,1,1,2,1
6,post_landing,98,1635.0,60,196.539,495.864,-1.33402,0.99970,-0.053182,1.727046,0,1,0.000,18.857,1,1,-1.30743,0.87751,-0.049717,-0.02659,0.12219,-0.003465,0.000000,1.000000,0.040775,0.024188,1,1,2,1
6,post_landing,99,1652.0,60,195.254,496.874,-1.35651,1.13103,-0.056171,1.675156,0,1,0.000,20.137,1,1,-1.33402,0.99970,-0.053182,-0.02249,0.13133,-0.002989,0.000000,1.000000,0.038926,0.022718,1,1,2,1
6,post_landing,100,1669.0,60,193.870,498.092,-1.36922,1.28428,-0.059702,1.616756,0,1,0.000,21.512,1,1,-1.35651,1.13103,-0.056171,-0.01271,0.15324,-0.003532,0.000000,1.000000,0.042116,0.024073,1,1,2,1
6,post_landing,101,1685.0,60,192.464,499.437,-1.43285,1.32031,-0.066427,1.553958,0,1,0.000,19.909,1,1,-1.36922,1.28428,-0.059702,-0.06363,0.03603,-0.006725,0.000000,1.000000,0.044449,0.023872,1,1,2,1
6,post_landing,102,1702.0,60,191.296,499.742,-0.53021,-0.18506,-0.004852,1.535514,0,1,0.999,-38.230,3,2,-1.43285,1.32031,-0.066427,0.90264,-1.50537,0.061575,0.000000,1.000000,0.030843,0.007863,2,3,4,2
6,post_landing,103,1719.0,60,190.964,499.564,-0.09952,-0.15739,-0.004159,1.530900,0,1,0.999,-38.132,3,2,-0.53021,-0.18506,-0.004852,0.43068,0.02767,0.000693,0.000000,1.000000,0.019258,0.004057,2,3,4,2
6,post_landing,104,1735.0,60,190.910,499.474,0.01250,0.02207,0.000588,1.528498,0,1,0.999,-38.080,3,2,-0.09952,-0.15739,-0.004159,0.11203,0.17946,0.004747,0.000000,1.000000,0.022282,0.004357,2,3,4,2
6,post_landing,105,1752.0,60,190.956,499.556,0.10854,0.19134,0.005096,1.530683,0,1,0.999,-38.127,3,2,0.01250,0.02207,0.000588,0.09604,0.16927,0.004508,0.000000,1.000000,0.019390,0.003949,2,3,4,2
6,post_landing,106,1769.0,60,191.105,499.804,0.11639,0.00161,-0.000142,1.537654,0,1,62.032,-7.759,5,3,0.10854,0.19134,0.005096,0.00785,-0.18973,-0.005238,0.000000,1.000000,0.102818,0.065770,3,5,6,3
6,post_landing,107,1785.0,60,191.138,499.788,0.00001,0.00000,0.000000,1.537806,0,1,59.034,-9.262,2,2,0.11639,0.00161,-0.000142,-0.11639,-0.00161,0.000142,0.000000,1.000000,0.071359,0.050237,2,2,4,2
6,post_landing,108,1802.0,60,191.138,499.788,-0.00000,-0.00000,-0.000000,1.537806,0,1,59.034,-9.262,2,2,0.00001,0.00000,0.000000,-0.00001,-0.00000,-0.000000,0.000000,1.000000,0.071305,0.050244,2,2,4,2
6,post_landing,109,1819.0,60,191.138,499.786,0.00000,0.00000,0.000000,1.537806,0,1,59.034,-9.262,2,2,-0.00000,-0.00000,-0.000000,0.00000,0.00000,0.000000,0.000000,1.000000,0.067587,0.048930,2,2,4,2
6,post_landing,110,1835.0,60,191.138,499.788,-0.00000,-0.00000,-0.000000,1.537806,0,1,59.034,-9.262,2,2,0.00000,0.00000,0.000000,-0.00000,-0.00000,-0.000000,0.000000,1.000000,0.071305,0.050244,2,2,4,2
6,post_landing,111,1852.0,60,191.138,499.788,-0.00000,-0.00000,-0.000000,1.537806,0,1,59.034,-9.262,2,2,-0.00000,-0.00000,-0.000000,0.00000,0.00000,0.000000,0.000000,1.000000,0.071305,0.050244,2,2,4,2
6,post_landing,112,1869.0,60,191.138,499.786,0.00000,0.00000,0.000000,1.537806,0,1,59.034,-9.262,2,2,-0.00000,-0.00000,-0.000000,0.00000,0.00000,0.000000,0.000000,1.000000,0.067587,0.048930,2,2,4,2
6,post_landing,113,1885.0,60,191.138,499.788,-0.00000,-0.00000,-0.000000,1.537806,0,1,59.034,-9.262,2,2,0.00000,0.00000,0.000000,-0.00000,-0.00000,-0.000000,0.000000,1.000000,0.071305,0.050244,2,2,4,2
6,post_landing,114,1902.0,60,191.138,499.788,-0.00000,-0.00000,-0.000000,1.537806,0,1,59.034,-9.262,2,2,-0.00000,-0.00000,-0.000000,0.00000,0.00000,0.000000,0.000000,1.000000,0.071305,0.050244,2,2,4,2
6,post_landing,115,1919.0,60,191.138,499.786,0.00000,0.00000,0.000000,1.537806,0,1,59.034,-9.262,2,2,-0.00000,-0.00000,-0.000000,0.00000,0.00000,0.000000,0.000000,1.000000,0.067587,0.048930,2,2,4,2
6,post_landing,116,1935.0,60,191.138,499.788,-0.00000,-0.00000,-0.000000,1.537806,0,1,59.034,-9.262,2,2,0.00000,0.00000,0.000000,-0.00000,-0.00000,-0.000000,0.000000,1.000000,0.071305,0.050244,2,2,4,2
6,post_landing,117,1952.0,60,191.138,499.786,0.00000,0.00000,0.000000,1.537806,0,1,59.034,-9.262,2,2,-0.00000,-0.00000,-0.000000,0.00000,0.00000,0.000000,0.000000,1.000000,0.067587,0.048930,2,2,4,2
6,post_landing,118,1969.0,60,191.138,499.788,-0.00000,-0.00000,-0.000000,1.537806,0,1,59.034,-9.262,2,2,0.00000,0.00000,0.000000,-0.00000,-0.00000,-0.000000,0.000000,1.000000,0.071305,0.050244,2,2,4,2
6,post_landing,119,1985.0,60,191.138,499.788,-0.00000,-0.00000,-0.000000,1.537806,0,1,59.034,-9.262,2,2,-0.00000,-0.00000,-0.000000,0.00000,0.00000,0.000000,0.000000,1.000000,0.071305,0.050244,2,2,4,2
6,post_landing,120,2002.0,60,191.138,499.788,-0.00000,0.00000,-0.000000,1.537806,0,1,59.034,-9.262,2,2,-0.00000,-0.00000,-0.000000,0.00000,0.00000,0.000000,0.000000,1.000000,0.071305,0.050244,2,2,4,2
7,falling,0,18.0,,195.000,96.616,0.00000,0.54390,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,0.00000,0.000000,0.00000,0.54390,0.000000,,,,,0,0,0,0
7,falling,1,27.0,,195.000,97.002,0.00000,0.70513,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,0.54390,0.000000,0.00000,0.16123,0.000000,,,,,0,0,0,0
7,falling,2,44.0,,195.000,97.895,0.00000,0.97612,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,0.70513,0.000000,0.00000,0.27099,0.000000,,,,,0,0,0,0
7,falling,3,61.0,,195.000,99.061,0.00000,1.24298,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,0.97612,0.000000,0.00000,0.26686,0.000000,,,,,0,0,0,0
7,falling,4,77.0,,195.000,100.403,0.00000,1.49041,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,1.24298,0.000000,0.00000,0.24743,0.000000,,,,,0,0,0,0
7,falling,5,94.0,,195.000,102.089,0.00000,1.74945,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,1.49041,0.000000,0.00000,0.25904,0.000000,,,,,0,0,0,0
7,falling,6,111.0,,195.000,104.036,0.00000,2.00454,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,1.74945,0.000000,0.00000,0.25510,0.000000,,,,,0,0,0,0
7,falling,7,127.0,,195.000,106.102,0.00000,2.24106,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,2.00454,0.000000,0.00000,0.23652,0.000000,,,,,0,0,0,0
7,falling,8,144.0,,195.000,108.546,0.00000,2.48868,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,2.24106,0.000000,0.00000,0.24762,0.000000,,,,,0,0,0,0
7,falling,9,161.0,,195.000,111.241,0.00000,2.73254,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,2.48868,0.000000,0.00000,0.24385,0.000000,,,,,0,0,0,0
7,falling,10,177.0,,195.000,114.000,0.00000,2.95863,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,2.73254,0.000000,0.00000,0.22609,0.000000,,,,,0,0,0,0
7,falling,20,344.0,,195.000,155.089,0.00000,5.13381,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,4.92705,0.000000,0.00000,0.20676,0.000000,,,,,0,0,0,0
7,falling,30,511.0,,195.000,216.373,0.00000,7.00491,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,6.82705,0.000000,0.00000,0.17786,0.000000,,,,,0,0,0,0
7,falling,40,678.0,,195.000,294.511,0.00000,8.60549,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,8.46145,0.000000,0.00000,0.14404,0.000000,,,,,0,0,0,0
7,falling,50,844.0,,195.000,388.029,0.00000,9.99127,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,9.85955,0.000000,0.00000,0.13172,0.000000,,,,,0,0,0,0
7,falling,57,961.0,,195.000,461.324,0.00000,10.84506,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,10.72652,0.000000,0.00000,0.11854,0.000000,,,,,0,0,0,0
7,falling,58,978.0,,195.000,471.801,0.00000,10.95496,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,10.84506,0.000000,0.00000,0.10990,0.000000,,,,,0,0,0,0
7,post_landing,59,995.0,59,195.086,478.135,0.00000,1.90112,0.000000,0.066004,0,1,0.000,-14.965,1,1,0.00000,10.95496,0.000000,0.40429,-9.05384,0.125440,0.000000,1.000000,0.095934,0.019450,1,1,2,1
7,post_landing,60,1011.0,59,195.882,479.131,0.00000,0.63707,0.000000,0.127446,0,1,0.000,-17.570,1,1,0.00000,1.90112,0.000000,1.14991,-1.26405,0.036476,0.000000,1.000000,0.040459,0.024215,1,1,2,1
7,post_landing,61,1028.0,59,196.994,479.553,1.14853,0.52412,0.027115,0.150869,0,1,0.000,-18.547,1,1,0.00000,0.63707,0.000000,1.14853,-0.11294,0.027115,0.000000,1.000000,0.041027,0.022537,1,1,2,1
7,post_landing,62,1044.0,59,198.190,480.087,1.20676,0.56851,0.030070,0.178716,0,1,0.000,-19.694,1,1,1.14853,0.52412,0.027115,0.05822,0.04439,0.002955,0.000000,1.000000,0.051474,0.023269,1,1,2,1
7,post_landing,63,1061.0,59,199.438,480.716,1.25505,0.65751,0.032367,0.209658,0,1,0.000,-20.952,1,1,1.20676,0.56851,0.030070,0.04829,0.08900,0.002297,0.000000,1.000000,0.050524,0.023350,1,1,2,1
7,post_landing,64,1078.0,59,200.670,481.370,1.31499,0.72528,0.034416,0.240085,0,1,0.000,-22.168,1,1,1.25505,0.65751,0.032367,0.05995,0.06778,0.002049,0.000000,1.000000,0.035699,0.022995,1,1,2,1
7,post_landing,65,1095.0,59,202.024,482.170,1.20752,-0.07816,0.005919,0.275444,0,1,40.522,-3.295,2,2,1.31499,0.72528,0.034416,-0.10747,-0.80344,-0.028497,0.000000,1.000000,0.070554,0.033382,2,2,4,2
7,post_landing,66,1111.0,59,203.081,481.947,0.86479,-0.27195,0.017857,0.287977,0,1,0.000,16.477,1,1,1.20752,-0.07816,0.005919,-0.34274,-0.19379,0.011938,0.000000,1.000000,0.041284,0.025715,1,1,2,1
7,post_landing,67,1128.0,59,203.871,481.689,0.76861,-0.26136,0.015336,0.303904,0,1,0.000,15.852,1,1,0.86479,-0.27195,0.017857,-0.09618,0.01060,-0.002521,0.000000,1.000000,0.035565,0.023774,1,1,2,1
7,post_landing,68,1145.0,59,204.621,481.464,0.68536,-0.21714,0.012737,0.318422,0,1,0.000,15.280,1,1,0.76861,-0.26136,0.015336,-0.08324,0.04421,-0.002600,0.000000,1.000000,0.037742,0.025280,1,1,2,1
7,post_landing,69,1161.0,59,205.285,481.282,0.60153,-0.17814,0.010549,0.330520,0,1,0.000,14.800,1,1,0.68536,-0.21714,0.012737,-0.08384,0.03901,-0.002187,0.000000,1.000000,0.037982,0.025270,1,1,2,1
7,post_landing,70,1178.0,59,205.831,481.141,0.52075,-0.14721,0.008914,0.340094,0,1,0.000,14.419,1,1,0.60153,-0.17814,0.010549,-0.08077,0.03093,-0.001635,0.000000,1.000000,0.035683,0.023786,1,1,2,1
7,post_landing,71,1194.0,59,206.331,481.028,0.44524,-0.11461,0.006525,0.348159,0,1,0.000,14.097,1,1,0.52075,-0.14721,0.008914,-0.07551,0.03259,-0.002389,0.000000,1.000000,0.037853,0.025279,1,1,2,1
7,post_landing,72,1211.0,59,206.754,480.945,0.36761,-0.08546,0.004595,0.354047,0,1,0.000,13.861,1,1,0.44524,-0.11461,0.006525,-0.07763,0.02916,-0.001930,0.000000,1.000000,0.038165,0.025266,1,1,2,1
7,post_landing,73,1228.0,59,207.078,480.889,0.29216,-0.06178,0.003172,0.358007,0,1,0.000,13.702,1,1,0.36761,-0.08546,0.004595,-0.07545,0.02368,-0.001423,0.000000,1.000000,0.035871,0.023782,1,1,2,1
7,post_landing,74,1244.0,59,207.349,480.860,0.22205,-0.03515,0.000913,0.360289,0,1,0.000,13.611,1,1,0.29216,-0.06178,0.003172,-0.07011,0.02663,-0.002259,0.000000,1.000000,0.038632,0.024372,1,1,2,1
7,post_landing,75,1261.0,59,207.546,480.857,0.14878,-0.00983,-0.000877,0.360529,0,1,0.000,13.601,1,1,0.22205,-0.03515,0.000913,-0.07327,0.02532,-0.001790,0.000000,1.000000,0.038927,0.024347,1,1,2,1
7,post_landing,76,1278.0,59,207.662,480.872,0.07675,0.01169,-0.002200,0.359294,0,1,0.000,13.650,1,1,0.14878,-0.00983,-0.000877,-0.07203,0.02151,-0.001323,0.000000,1.000000,0.036569,0.022920,1,1,2,1
7,post_landing,77,1294.0,59,207.715,480.917,0.00959,0.03762,-0.004389,0.356144,0,1,0.000,13.777,1,1,0.07675,0.01169,-0.002200,-0.06717,0.02593,-0.002189,0.000000,1.000000,0.038583,0.024376,1,1,2,1
7,post_landing,78,1311.0,59,207.698,480.988,-0.06149,0.06384,-0.006138,0.351016,0,1,0.000,13.982,1,1,0.00959,0.03762,-0.004389,-0.07107,0.02622,-0.001749,0.000000,1.000000,0.038830,0.024355,1,1,2,1
7,post_landing,79,1328.0,59,207.613,481.075,-0.13205,0.08746,-0.007463,0.344749,0,1,0.000,14.233,1,1,-0.06149,0.06384,-0.006138,-0.07056,0.02362,-0.001325,0.000000,1.000000,0.036412,0.022934,1,1,2,1
7,post_landing,80,1344.0,59,207.454,481.199,-0.19863,0.11737,-0.009628,0.336262,0,1,0.000,14.572,1,1,-0.13205,0.08746,-0.007463,-0.06659,0.02991,-0.002166,0.000000,1.000000,0.038455,0.024387,1,1,2,1
7,post_landing,81,1361.0,59,207.225,481.353,-0.26942,0.14891,-0.011422,0.325797,0,1,0.000,14.988,1,1,-0.19863,0.11737,-0.009628,-0.07079,0.03154,-0.001794,0.000000,1.000000,0.038641,0.024371,1,1,2,1
7,post_landing,82,1378.0,59,206.942,481.525,-0.34015,0.17884,-0.012832,0.314443,0,1,0.000,15.437,1,1,-0.26942,0.14891,-0.011422,-0.07073,0.02993,-0.001410,0.000000,1.000000,0.036148,0.022957,1,1,2,1
