piece,phase,frame,time_ms,landing_frame,x,y,velocity_x,velocity_y,speed,angular_velocity,angle,sleeping,ground_contact,mass,inertia,com_offset_px,footprint_width_px,bottom_width_1px,bottom_width_2px,bottom_width_4px,bottom_width_8px,contact_width_px,contact_center_offset_px,contact_points,contact_parts,aspect_ratio,physics_parts,triangles,regions,raw_regions,contour_vertices
27,falling,36,610.0,,195.000,259.927,0.00000,7.92574,7.92574,0.000000,0.000000,0,0,4.88000,2744.433,3.428,6.000,6.000,9.000,12.000,12.000,0.000,0.000,0,0,1.1545,66,132,66,70,66
27,falling,37,626.0,,195.000,268.177,0.00000,8.08781,8.08781,0.000000,0.000000,0,0,4.88000,2744.433,3.428,6.000,6.000,9.000,12.000,12.000,0.000,0.000,0,0,1.1545,66,132,66,70,66
27,falling,38,643.0,,195.000,276.589,0.00000,8.24740,8.24740,0.000000,0.000000,0,0,4.88000,2744.433,3.428,6.000,6.000,9.000,12.000,12.000,0.000,0.000,0,0,1.1545,66,132,66,70,66
27,falling,39,660.0,,195.000,284.649,0.00000,8.39531,8.39531,0.000000,0.000000,0,0,4.88000,2744.433,3.428,6.000,6.000,9.000,12.000,12.000,0.000,0.000,0,0,1.1545,66,132,66,70,66
27,falling,40,676.0,,195.000,293.370,0.00000,8.55019,8.55019,0.000000,0.000000,0,0,4.88000,2744.433,3.428,6.000,6.000,9.000,12.000,12.000,0.000,0.000,0,0,1.1545,66,132,66,70,66
27,falling,41,693.0,,195.000,302.247,0.00000,8.70271,8.70271,0.000000,0.000000,0,0,4.88000,2744.433,3.428,6.000,6.000,9.000,12.000,12.000,0.000,0.000,0,0,1.1545,66,132,66,70,66
27,falling,42,710.0,,195.000,310.737,0.00000,8.84405,8.84405,0.000000,0.000000,0,0,4.88000,2744.433,3.428,6.000,6.000,9.000,12.000,12.000,0.000,0.000,0,0,1.1545,66,132,66,70,66
27,falling,43,726.0,,195.000,319.909,0.00000,8.99207,8.99207,0.000000,0.000000,0,0,4.88000,2744.433,3.428,6.000,6.000,9.000,12.000,12.000,0.000,0.000,0,0,1.1545,66,132,66,70,66
27,falling,44,743.0,,195.000,329.230,0.00000,9.13783,9.13783,0.000000,0.000000,0,0,4.88000,2744.433,3.428,6.000,6.000,9.000,12.000,12.000,0.000,0.000,0,0,1.1545,66,132,66,70,66
27,falling,45,760.0,,195.000,338.132,0.00000,9.27291,9.27291,0.000000,0.000000,0,0,4.88000,2744.433,3.428,6.000,6.000,9.000,12.000,12.000,0.000,0.000,0,0,1.1545,66,132,66,70,66
27,falling,46,776.0,,195.000,347.734,0.00000,9.41437,9.41437,0.000000,0.000000,0,0,4.88000,2744.433,3.428,6.000,6.000,9.000,12.000,12.000,0.000,0.000,0,0,1.1545,66,132,66,70,66
27,falling,47,793.0,,195.000,357.479,0.00000,9.55366,9.55366,0.000000,0.000000,0,0,4.88000,2744.433,3.428,6.000,6.000,9.000,12.000,12.000,0.000,0.000,0,0,1.1545,66,132,66,70,66
27,falling,48,810.0,,195.000,366.774,0.00000,9.68276,9.68276,0.000000,0.000000,0,0,4.88000,2744.433,3.428,6.000,6.000,9.000,12.000,12.000,0.000,0.000,0,0,1.1545,66,132,66,70,66
27,falling,49,826.0,,195.000,376.789,0.00000,9.81794,9.81794,0.000000,0.000000,0,0,4.88000,2744.433,3.428,6.000,6.000,9.000,12.000,12.000,0.000,0.000,0,0,1.1545,66,132,66,70,66
27,falling,50,843.0,,195.000,386.939,0.00000,9.95106,9.95106,0.000000,0.000000,0,0,4.88000,2744.433,3.428,6.000,6.000,9.000,12.000,12.000,0.000,0.000,0,0,1.1545,66,132,66,70,66
27,falling,51,860.0,,195.000,396.610,0.00000,10.07443,10.07443,0.000000,0.000000,0,0,4.88000,2744.433,3.428,6.000,6.000,9.000,12.000,12.000,0.000,0.000,0,0,1.1545,66,132,66,70,66
27,falling,52,876.0,,195.000,407.018,0.00000,10.20363,10.20363,0.000000,0.000000,0,0,4.88000,2744.433,3.428,6.000,6.000,9.000,12.000,12.000,0.000,0.000,0,0,1.1545,66,132,66,70,66
27,falling,53,893.0,,195.000,417.555,0.00000,10.33085,10.33085,0.000000,0.000000,0,0,4.88000,2744.433,3.428,6.000,6.000,9.000,12.000,12.000,0.000,0.000,0,0,1.1545,66,132,66,70,66
27,falling,54,910.0,,195.000,427.586,0.00000,10.44875,10.44875,0.000000,0.000000,0,0,4.88000,2744.433,3.428,6.000,6.000,9.000,12.000,12.000,0.000,0.000,0,0,1.1545,66,132,66,70,66
27,falling,55,926.0,,195.000,438.370,0.00000,10.57222,10.57222,0.000000,0.000000,0,0,4.88000,2744.433,3.428,6.000,6.000,9.000,12.000,12.000,0.000,0.000,0,0,1.1545,66,132,66,70,66
27,falling,56,943.0,,195.000,449.278,0.00000,10.69379,10.69379,0.000000,0.000000,0,0,4.88000,2744.433,3.428,6.000,6.000,9.000,12.000,12.000,0.000,0.000,0,0,1.1545,66,132,66,70,66
27,falling,57,959.0,,195.000,459.652,0.00000,10.80647,10.80647,0.000000,0.000000,0,0,4.88000,2744.433,3.428,6.000,6.000,9.000,12.000,12.000,0.000,0.000,0,0,1.1545,66,132,66,70,66
27,falling,58,976.0,,195.000,470.795,0.00000,10.92446,10.92446,0.000000,0.000000,0,0,4.88000,2744.433,3.428,6.000,6.000,9.000,12.000,12.000,0.000,0.000,0,0,1.1545,66,132,66,70,66
27,post_landing,59,993.0,59,195.000,481.503,-1.43643,0.14974,1.44422,-0.043701,0.000000,0,1,4.88000,2744.433,3.428,6.000,6.000,9.000,12.000,12.000,6.000,13.294,6,3,1.1545,66,132,66,70,66
27,post_landing,60,1010.0,59,193.641,481.294,-1.44089,0.05891,1.44209,-0.017022,-0.041349,0,1,4.88000,2744.433,3.428,6.000,1.040,9.034,12.114,12.155,0.999,12.447,2,1,1.1545,66,132,66,70,66
27,post_landing,61,1026.0,59,192.194,481.506,-1.38218,0.12971,1.38826,-0.005518,-0.058446,0,1,4.88000,2744.433,3.428,6.000,1.057,9.043,12.155,12.213,0.998,13.124,2,1,1.1545,66,132,66,70,66
27,post_landing,62,1043.0,59,190.805,481.577,-1.32893,0.15620,1.33808,0.000000,-0.063988,0,1,4.88000,2744.433,3.428,6.000,1.062,9.046,12.167,12.231,0.998,13.343,2,1,1.1545,66,132,66,70,66
27,post_landing,63,1059.0,59,189.548,481.575,-1.02530,0.08863,1.02912,-0.008298,-0.063988,0,1,4.88000,2744.433,3.428,6.000,1.062,9.046,12.167,12.231,0.998,13.343,2,1,1.1545,66,132,66,70,66
27,post_landing,64,1076.0,59,188.518,481.685,-0.63918,0.03968,0.64041,-0.015822,-0.072323,0,1,4.88000,2744.433,3.428,6.000,1.070,9.049,12.185,12.258,0.997,13.671,2,1,1.1545,66,132,66,70,66
27,post_landing,65,1093.0,59,187.876,481.899,-0.75154,0.19629,0.77675,-0.004318,-0.088215,0,1,4.88000,2744.433,3.428,6.000,1.084,9.053,12.218,12.306,0.996,14.295,2,1,1.1545,66,132,66,70,66
27,post_landing,66,1109.0,59,187.165,481.954,-0.68970,0.20945,0.72080,-0.007496,-0.092300,0,1,4.88000,2744.433,3.428,6.000,1.088,9.054,12.225,12.318,0.996,14.454,2,1,1.1545,66,132,66,70,66
27,post_landing,67,1126.0,59,186.472,482.062,-0.75954,0.16041,0.77630,-0.004538,-0.099829,0,1,4.88000,2744.433,3.428,6.000,1.095,9.055,12.239,12.339,0.995,14.748,2,1,1.1545,66,132,66,70,66
27,post_landing,68,1143.0,59,185.710,482.128,-0.78777,0.17679,0.80736,-0.003014,-0.104387,0,1,4.88000,2744.433,3.428,6.000,1.099,9.055,12.247,12.351,0.995,14.925,2,1,1.1545,66,132,66,70,66
27,post_landing,69,1159.0,59,184.964,482.167,-0.80012,0.19798,0.82425,-0.002122,-0.107239,0,1,4.88000,2744.433,3.428,6.000,1.101,9.055,12.252,12.359,0.994,15.036,2,1,1.1545,66,132,66,70,66
27,post_landing,70,1176.0,59,184.161,482.200,-0.82506,0.19782,0.84845,-0.001435,-0.109370,0,1,4.88000,2744.433,3.428,6.000,1.103,9.055,12.256,12.365,0.994,15.119,2,1,1.1545,66,132,66,70,66
27,post_landing,71,1193.0,59,183.380,482.218,-0.84579,0.22337,0.87479,0.000000,-0.110728,0,1,4.88000,2744.433,3.428,6.000,1.104,9.055,12.258,12.369,0.994,15.171,2,1,1.1545,66,132,66,70,66
27,post_landing,72,1209.0,59,182.530,482.220,-0.84209,0.20476,0.86663,-0.001586,-0.110728,0,1,4.88000,2744.433,3.428,6.000,1.104,9.055,12.258,12.369,0.994,15.171,2,1,1.1545,66,132,66,70,66
27,post_landing,73,1226.0,59,181.685,482.243,-0.87784,0.22495,0.90621,0.000000,-0.112320,0,1,4.88000,2744.433,3.428,6.000,1.106,9.055,12.261,12.373,0.994,15.233,2,1,1.1545,66,132,66,70,66
27,post_landing,74,1243.0,59,180.854,482.241,-0.91864,0.25334,0.95294,0.002682,-0.112320,0,1,4.88000,2744.433,3.428,6.000,1.106,9.055,12.261,12.373,0.994,15.233,2,1,1.1545,66,132,66,70,66
27,post_landing,75,1259.0,59,179.931,482.204,-0.94644,0.25749,0.98084,0.003441,-0.109627,0,1,4.88000,2744.433,3.428,6.000,1.103,9.055,12.256,12.366,0.994,15.129,2,1,1.1545,66,132,66,70,66
27,post_landing,76,1276.0,59,178.981,482.153,-0.97183,0.25987,1.00598,0.004039,-0.106170,0,1,4.88000,2744.433,3.428,6.000,1.100,9.055,12.250,12.356,0.994,14.995,2,1,1.1545,66,132,66,70,66
27,post_landing,77,1293.0,59,178.061,482.096,-0.96099,0.25430,0.99407,0.002669,-0.102349,0,1,4.88000,2744.433,3.428,6.000,1.097,9.055,12.244,12.346,0.995,14.846,2,1,1.1545,66,132,66,70,66
27,post_landing,78,1309.0,59,177.096,482.060,-0.91974,0.22767,0.94750,-0.001034,-0.099668,0,1,4.88000,2744.433,3.428,6.000,1.095,9.055,12.239,12.338,0.995,14.742,2,1,1.1545,66,132,66,70,66
27,post_landing,79,1326.0,59,176.172,482.075,-0.98346,0.26024,1.01731,0.003351,-0.100706,0,1,4.88000,2744.433,3.428,6.000,1.095,9.055,12.241,12.341,0.995,14.782,2,1,1.1545,66,132,66,70,66
27,post_landing,80,1343.0,59,175.242,482.028,-0.78988,0.22312,0.82079,-0.009062,-0.097536,0,1,4.88000,2744.433,3.428,6.000,1.093,9.055,12.235,12.332,0.995,14.659,2,1,1.1545,66,132,66,70,66
27,post_landing,81,1359.0,59,174.448,482.160,-0.51350,0.08352,0.52025,-0.027568,-0.106638,0,1,4.88000,2744.433,3.428,6.000,1.101,9.055,12.251,12.358,0.994,15.013,2,1,1.1545,66,132,66,70,66
27,post_landing,82,1376.0,59,173.933,482.574,-0.86934,0.28515,0.91491,0.001194,-0.134327,0,1,4.88000,2744.433,3.428,6.000,1.125,9.053,12.294,12.428,0.000,15.587,1,1,1.1545,66,132,66,70,66
27,post_landing,83,1393.0,59,173.110,482.557,-0.52545,0.11444,0.53777,-0.023938,-0.133197,0,1,4.88000,2744.433,3.428,6.000,1.124,9.053,12.292,12.425,0.991,16.039,2,1,1.1545,66,132,66,70,66
27,post_landing,84,1409.0,59,172.582,482.945,-0.46001,0.09448,0.46962,-0.026145,-0.157241,0,1,4.88000,2744.433,3.428,6.000,1.144,9.046,12.478,12.478,0.000,16.464,1,1,1.1545,66,132,66,70,66
27,post_landing,85,1426.0,59,172.120,483.329,-0.45298,0.37637,0.58893,-0.025745,-0.183501,0,0,4.88000,2744.433,3.428,6.000,1.166,8.048,12.528,50.914,0.000,0.000,0,0,1.1545,66,132,66,70,66
27,post_landing,86,1443.0,59,171.692,483.832,-0.48475,0.17225,0.51445,-0.011261,-0.207860,0,1,4.88000,2744.433,3.428,6.000,1.185,5.099,12.567,52.226,0.000,18.371,1,1,1.1545,66,132,66,70,66
27,post_landing,87,1459.0,59,171.205,484.036,-0.73419,0.13303,0.74614,0.002273,-0.219171,0,1,4.88000,2744.433,3.428,6.000,1.193,5.098,12.583,53.476,0.976,19.279,2,1,1.1545,66,132,66,70,66
27,post_landing,88,1476.0,59,170.467,483.993,-0.62839,0.09609,0.63569,-0.002831,-0.216888,0,1,4.88000,2744.433,3.428,6.000,1.192,5.098,12.580,53.463,0.977,19.195,2,1,1.1545,66,132,66,70,66
27,post_landing,89,1493.0,59,169.873,484.042,-0.48537,0.09631,0.49483,-0.005525,-0.219566,0,1,4.88000,2744.433,3.428,6.000,1.194,5.098,12.583,53.478,0.976,19.294,2,1,1.1545,66,132,66,70,66
27,post_landing,90,1509.0,59,169.385,484.149,-0.34518,0.01508,0.34551,-0.010236,-0.225115,0,1,4.88000,2744.433,3.428,6.000,1.198,5.097,12.590,53.508,0.975,19.498,2,1,1.1545,66,132,66,70,66
27,post_landing,91,1526.0,59,169.039,484.353,-0.27327,0.00000,0.27327,-0.009700,-0.235396,0,1,4.88000,2744.433,3.428,6.000,1.206,5.095,12.602,53.792,0.000,19.389,1,1,1.1545,66,132,66,70,66
27,post_landing,92,1543.0,59,168.780,484.529,-0.21873,0.01669,0.21936,-0.016023,-0.244574,0,1,4.88000,2744.433,3.428,6.000,1.212,5.093,12.611,53.841,0.000,19.725,1,1,1.1545,66,132,66,70,66
27,post_landing,93,1559.0,59,168.560,484.847,-0.23826,0.02653,0.23973,-0.017881,-0.260668,0,1,4.88000,2744.433,3.428,6.000,1.224,5.089,12.626,53.916,0.000,20.310,1,1,1.1545,66,132,66,70,66
27,post_landing,94,1576.0,59,168.321,485.172,-0.23461,0.30946,0.38834,-0.017607,-0.278627,0,0,4.88000,2744.433,3.428,6.000,1.236,5.082,51.236,55.495,0.000,0.000,0,0,1.1545,66,132,66,70,66
27,post_landing,95,1593.0,59,168.099,485.581,-0.28035,0.15246,0.31913,-0.008256,-0.295286,0,1,4.88000,2744.433,3.428,6.000,1.248,5.366,52.492,55.861,0.000,21.551,1,1,1.1545,66,132,66,70,66
27,post_landing,96,1609.0,59,167.817,485.752,-0.45194,0.10969,0.46506,0.000000,-0.303579,0,1,4.88000,2744.433,3.428,6.000,1.253,5.369,53.750,55.900,0.954,22.322,2,1,1.1545,66,132,66,70,66
27,post_landing,97,1626.0,59,167.363,485.752,-0.52293,0.11879,0.53625,0.001638,-0.303579,0,1,4.88000,2744.433,3.428,6.000,1.253,5.369,53.750,55.900,0.954,22.322,2,1,1.1545,66,132,66,70,66
27,post_landing,98,1643.0,59,166.869,485.716,-0.52596,0.12205,0.53993,0.000821,-0.302029,0,1,4.88000,2744.433,3.428,6.000,1.252,5.369,53.748,55.893,0.955,22.267,2,1,1.1545,66,132,66,70,66
27,post_landing,99,1659.0,59,166.340,485.700,-0.55963,0.13030,0.57460,0.001392,-0.301205,0,1,4.88000,2744.433,3.428,6.000,1.252,5.368,53.747,55.889,0.955,22.238,2,1,1.1545,66,132,66,70,66
27,post_landing,100,1676.0,59,165.778,485.670,-0.57578,0.13296,0.59093,0.001194,-0.299807,0,1,4.88000,2744.433,3.428,6.000,1.251,5.368,53.746,55.883,0.955,22.189,2,1,1.1545,66,132,66,70,66
27,post_landing,101,1693.0,59,165.234,485.644,-0.56271,0.26672,0.62273,0.000000,-0.298677,0,1,4.88000,2744.433,3.428,6.000,1.250,5.367,53.744,55.877,0.956,22.149,2,1,1.1545,66,132,66,70,66
27,post_landing,102,1709.0,59,164.668,485.646,-0.63244,0.30608,0.70262,0.001144,-0.298677,0,1,4.88000,2744.433,3.428,6.000,1.250,5.367,53.744,55.877,0.956,22.149,2,1,1.1545,66,132,66,70,66
27,post_landing,103,1727.0,59,164.033,485.621,-0.67148,0.32503,0.74600,0.000000,-0.297528,0,1,4.88000,2744.433,3.428,6.000,1.249,5.367,52.494,55.872,0.956,22.109,2,1,1.1545,66,132,66,70,66
27,post_landing,104,1743.0,59,163.398,485.619,-0.68076,0.33261,0.75767,-0.001768,-0.297528,0,1,4.88000,2744.433,3.428,6.000,1.249,5.367,52.494,55.872,0.956,22.109,2,1,1.1545,66,132,66,70,66
27,post_landing,105,1759.0,59,162.714,485.659,-0.72523,0.35202,0.80615,-0.001207,-0.299304,0,1,4.88000,2744.433,3.428,6.000,1.250,5.367,53.745,55.880,0.956,22.171,2,1,1.1545,66,132,66,70,66
27,post_landing,106,1776.0,59,161.986,485.685,-0.74784,0.36191,0.83081,-0.001946,-0.300516,0,1,4.88000,2744.433,3.428,6.000,1.251,5.368,53.747,55.886,0.955,22.214,2,1,1.1545,66,132,66,70,66
27,post_landing,107,1792.0,59,161.278,485.723,-0.74198,0.36165,0.82542,-0.003769,-0.302357,0,1,4.88000,2744.433,3.428,6.000,1.252,5.369,53.749,55.894,0.955,22.279,2,1,1.1545,66,132,66,70,66
27,post_landing,108,1809.0,59,160.533,485.808,-0.77410,0.38346,0.86387,-0.002867,-0.306143,0,1,4.88000,2744.433,3.428,6.000,1.255,5.370,53.752,55.911,0.954,22.412,2,1,1.1545,66,132,66,70,66
27,post_landing,109,1826.0,59,159.800,485.866,-0.76259,0.38113,0.85253,-0.004619,-0.308856,0,1,4.88000,2744.433,3.428,6.000,4.419,8.533,53.754,55.923,0.953,22.507,2,1,1.1545,66,132,66,70,66
27,post_landing,110,1842.0,59,159.034,485.970,-0.78955,0.40088,0.88549,-0.003685,-0.313495,0,1,4.88000,2744.433,3.428,6.000,4.422,47.433,53.757,55.942,0.951,22.669,2,1,1.1545,66,132,66,70,66
27,post_landing,111,1859.0,59,158.241,486.053,-0.79764,0.40884,0.89631,-0.004156,-0.317196,0,1,4.88000,2744.433,3.428,6.000,4.424,47.434,53.758,55.956,0.950,22.798,2,1,1.1545,66,132,66,70,66
27,post_landing,112,1876.0,59,157.487,486.139,-0.77911,0.40409,0.87767,-0.005855,-0.321128,0,1,4.88000,2744.433,3.428,6.000,4.427,47.434,54.074,55.970,0.949,22.935,2,1,1.1545,66,132,66,70,66
27,post_landing,113,1892.0,59,156.704,486.274,-0.80013,0.42435,0.90569,-0.004774,-0.327009,0,1,4.88000,2744.433,3.428,6.000,4.430,48.702,54.079,55.990,0.947,23.139,2,1,1.1545,66,132,66,70,66
27,post_landing,114,1909.0,59,155.901,486.383,-0.80296,0.43136,0.91149,-0.005178,-0.331804,0,1,4.88000,2744.433,3.428,6.000,4.433,48.703,54.082,56.004,0.945,23.305,2,1,1.1545,66,132,66,70,66
27,post_landing,115,1926.0,59,155.141,486.493,-0.76806,0.41836,0.87461,-0.007713,-0.336703,0,1,4.88000,2744.433,3.428,6.000,46.815,48.703,54.083,56.018,0.944,23.474,2,1,1.1545,66,132,66,70,66
27,post_landing,116,1942.0,59,154.369,486.944,-0.22282,-0.07560,0.23529,-0.004446,-0.344450,0,1,4.88000,2744.433,3.428,6.000,46.818,49.980,54.083,56.037,46.818,0.801,3,2,1.1545,66,132,66,70,66
27,post_landing,117,1959.0,59,154.146,486.946,-0.04904,-0.03708,0.06148,-0.002719,-0.348915,0,1,4.88000,2744.433,3.428,6.000,48.100,49.980,54.081,56.046,46.819,0.952,3,2,1.1545,66,132,66,70,66
27,post_landing,118,1976.0,59,154.099,486.945,0.01095,0.00000,0.01095,0.000000,-0.351488,0,1,4.88000,2744.433,3.428,6.000,48.102,49.980,55.707,56.051,46.819,1.040,3,2,1.1545,66,132,66,70,66
27,post_landing,119,1992.0,59,154.110,486.947,0.00249,0.00000,0.00249,0.000000,-0.351488,0,1,4.88000,2744.433,3.428,6.000,48.102,49.980,55.707,56.051,46.819,1.040,3,2,1.1545,66,132,66,70,66
