piece,phase,frame,time_ms,landing_frame,x,y,velocity_x,velocity_y,speed,angular_velocity,angle,sleeping,ground_contact,mass,inertia,com_offset_px,footprint_width_px,bottom_width_1px,bottom_width_2px,bottom_width_4px,bottom_width_8px,contact_width_px,contact_center_offset_px,contact_points,contact_parts,aspect_ratio,physics_parts,triangles,regions,raw_regions,contour_vertices
16,falling,0,15.0,,195.000,96.301,0.00000,0.31667,0.31667,0.000000,0.000000,0,0,3.30600,3597.108,6.323,12.000,12.000,15.000,21.000,23.000,0.000,0.000,0,0,2.0291,49,98,49,49,48
16,falling,1,31.0,,195.000,96.857,0.00000,0.57877,0.57877,0.000000,0.000000,0,0,3.30600,3597.108,6.323,12.000,12.000,15.000,21.000,23.000,0.000,0.000,0,0,2.0291,49,98,49,49,48
16,falling,2,46.0,,195.000,97.595,0.00000,0.82096,0.82096,0.000000,0.000000,0,0,3.30600,3597.108,6.323,12.000,12.000,15.000,21.000,23.000,0.000,0.000,0,0,2.0291,49,98,49,49,48
16,falling,3,63.0,,195.000,98.709,0.00000,1.09173,1.09173,0.000000,0.000000,0,0,3.30600,3597.108,6.323,12.000,12.000,15.000,21.000,23.000,0.000,0.000,0,0,2.0291,49,98,49,49,48
16,falling,4,80.0,,195.000,100.095,0.00000,1.35836,1.35836,0.000000,0.000000,0,0,3.30600,3597.108,6.323,12.000,12.000,15.000,21.000,23.000,0.000,0.000,0,0,2.0291,49,98,49,49,48
16,falling,5,96.0,,195.000,101.636,0.00000,1.60547,1.60547,0.000000,0.000000,0,0,3.30600,3597.108,6.323,12.000,12.000,15.000,21.000,23.000,0.000,0.000,0,0,2.0291,49,98,49,49,48
16,falling,6,113.0,,195.000,103.537,0.00000,1.86424,1.86424,0.000000,0.000000,0,0,3.30600,3597.108,6.323,12.000,12.000,15.000,21.000,23.000,0.000,0.000,0,0,2.0291,49,98,49,49,48
16,falling,7,130.0,,195.000,105.699,0.00000,2.11905,2.11905,0.000000,0.000000,0,0,3.30600,3597.108,6.323,12.000,12.000,15.000,21.000,23.000,0.000,0.000,0,0,2.0291,49,98,49,49,48
16,falling,8,147.0,,195.000,107.960,0.00000,2.35520,2.35520,0.000000,0.000000,0,0,3.30600,3597.108,6.323,12.000,12.000,15.000,21.000,23.000,0.000,0.000,0,0,2.0291,49,98,49,49,48
16,falling,9,163.0,,195.000,110.614,0.00000,2.60250,2.60250,0.000000,0.000000,0,0,3.30600,3597.108,6.323,12.000,12.000,15.000,21.000,23.000,0.000,0.000,0,0,2.0291,49,98,49,49,48
16,falling,10,180.0,,195.000,113.517,0.00000,2.84601,2.84601,0.000000,0.000000,0,0,3.30600,3597.108,6.323,12.000,12.000,15.000,21.000,23.000,0.000,0.000,0,0,2.0291,49,98,49,49,48
16,falling,11,197.0,,195.000,116.466,0.00000,3.07170,3.07170,0.000000,0.000000,0,0,3.30600,3597.108,6.323,12.000,12.000,15.000,21.000,23.000,0.000,0.000,0,0,2.0291,49,98,49,49,48
16,falling,12,213.0,,195.000,119.840,0.00000,3.30804,3.30804,0.000000,0.000000,0,0,3.30600,3597.108,6.323,12.000,12.000,15.000,21.000,23.000,0.000,0.000,0,0,2.0291,49,98,49,49,48
16,falling,13,231.0,,195.000,123.452,0.00000,3.54076,3.54076,0.000000,0.000000,0,0,3.30600,3597.108,6.323,12.000,12.000,15.000,21.000,23.000,0.000,0.000,0,0,2.0291,49,98,49,49,48
16,falling,14,246.0,,195.000,127.058,0.00000,3.75644,3.75644,0.000000,0.000000,0,0,3.30600,3597.108,6.323,12.000,12.000,15.000,21.000,23.000,0.000,0.000,0,0,2.0291,49,98,49,49,48
16,falling,15,263.0,,195.000,131.120,0.00000,3.98230,3.98230,0.000000,0.000000,0,0,3.30600,3597.108,6.323,12.000,12.000,15.000,21.000,23.000,0.000,0.000,0,0,2.0291,49,98,49,49,48
16,falling,16,280.0,,195.000,135.409,0.00000,4.20470,4.20470,0.000000,0.000000,0,0,3.30600,3597.108,6.323,12.000,12.000,15.000,21.000,23.000,0.000,0.000,0,0,2.0291,49,98,49,49,48
16,falling,17,297.0,,195.000,139.643,0.00000,4.41082,4.41082,0.000000,0.000000,0,0,3.30600,3597.108,6.323,12.000,12.000,15.000,21.000,23.000,0.000,0.000,0,0,2.0291,49,98,49,49,48
16,falling,18,313.0,,195.000,144.362,0.00000,4.62667,4.62667,0.000000,0.000000,0,0,3.30600,3597.108,6.323,12.000,12.000,15.000,21.000,23.000,0.000,0.000,0,0,2.0291,49,98,49,49,48
16,falling,19,330.0,,195.000,149.298,0.00000,4.83921,4.83921,0.000000,0.000000,0,0,3.30600,3597.108,6.323,12.000,12.000,15.000,21.000,23.000,0.000,0.000,0,0,2.0291,49,98,49,49,48
16,falling,20,347.0,,195.000,154.133,0.00000,5.03619,5.03619,0.000000,0.000000,0,0,3.30600,3597.108,6.323,12.000,12.000,15.000,21.000,23.000,0.000,0.000,0,0,2.0291,49,98,49,49,48
16,falling,21,363.0,,195.000,159.480,0.00000,5.24247,5.24247,0.000000,0.000000,0,0,3.30600,3597.108,6.323,12.000,12.000,15.000,21.000,23.000,0.000,0.000,0,0,2.0291,49,98,49,49,48
16,falling,22,380.0,,195.000,165.035,0.00000,5.44560,5.44560,0.000000,0.000000,0,0,3.30600,3597.108,6.323,12.000,12.000,15.000,21.000,23.000,0.000,0.000,0,0,2.0291,49,98,49,49,48
16,falling,23,397.0,,195.000,170.443,0.00000,5.63385,5.63385,0.000000,0.000000,0,0,3.30600,3597.108,6.323,12.000,12.000,15.000,21.000,23.000,0.000,0.000,0,0,2.0291,49,98,49,49,48
16,falling,24,413.0,,195.000,176.391,0.00000,5.83098,5.83098,0.000000,0.000000,0,0,3.30600,3597.108,6.323,12.000,12.000,15.000,21.000,23.000,0.000,0.000,0,0,2.0291,49,98,49,49,48
16,falling,25,430.0,,195.000,182.537,0.00000,6.02510,6.02510,0.000000,0.000000,0,0,3.30600,3597.108,6.323,12.000,12.000,15.000,21.000,23.000,0.000,0.000,0,0,2.0291,49,98,49,49,48
16,falling,26,446.0,,195.000,188.493,0.00000,6.20501,6.20501,0.000000,0.000000,0,0,3.30600,3597.108,6.323,12.000,12.000,15.000,21.000,23.000,0.000,0.000,0,0,2.0291,49,98,49,49,48
16,falling,27,463.0,,195.000,195.015,0.00000,6.39340,6.39340,0.000000,0.000000,0,0,3.30600,3597.108,6.323,12.000,12.000,15.000,21.000,23.000,0.000,0.000,0,0,2.0291,49,98,49,49,48
16,falling,28,480.0,,195.000,201.725,0.00000,6.57892,6.57892,0.000000,0.000000,0,0,3.30600,3597.108,6.323,12.000,12.000,15.000,21.000,23.000,0.000,0.000,0,0,2.0291,49,98,49,49,48
16,falling,29,496.0,,195.000,208.206,0.00000,6.75085,6.75085,0.000000,0.000000,0,0,3.30600,3597.108,6.323,12.000,12.000,15.000,21.000,23.000,0.000,0.000,0,0,2.0291,49,98,49,49,48
16,falling,30,513.0,,195.000,215.276,0.00000,6.93089,6.93089,0.000000,0.000000,0,0,3.30600,3597.108,6.323,12.000,12.000,15.000,21.000,23.000,0.000,0.000,0,0,2.0291,49,98,49,49,48
16,falling,31,530.0,,195.000,222.526,0.00000,7.10818,7.10818,0.000000,0.000000,0,0,3.30600,3597.108,6.323,12.000,12.000,15.000,21.000,23.000,0.000,0.000,0,0,2.0291,49,98,49,49,48
16,falling,32,547.0,,195.000,229.507,0.00000,7.27249,7.27249,0.000000,0.000000,0,0,3.30600,3597.108,6.323,12.000,12.000,15.000,21.000,23.000,0.000,0.000,0,0,2.0291,49,98,49,49,48
16,falling,33,563.0,,195.000,237.101,0.00000,7.44456,7.44456,0.000000,0.000000,0,0,3.30600,3597.108,6.323,12.000,12.000,15.000,18.000,22.000,0.000,0.000,0,0,2.0291,49,98,49,49,48
16,falling,34,580.0,,195.000,244.867,0.00000,7.61399,7.61399,0.000000,0.000000,0,0,3.30600,3597.108,6.323,12.000,12.000,15.000,21.000,23.000,0.000,0.000,0,0,2.0291,49,98,49,49,48
16,falling,35,596.0,,195.000,252.327,0.00000,7.77101,7.77101,0.000000,0.000000,0,0,3.30600,3597.108,6.323,12.000,12.000,15.000,21.000,23.000,0.000,0.000,0,0,2.0291,49,98,49,49,48
16,falling,36,613.0,,195.000,260.422,0.00000,7.93545,7.93545,0.000000,0.000000,0,0,3.30600,3597.108,6.323,12.000,12.000,15.000,21.000,23.000,0.000,0.000,0,0,2.0291,49,98,49,49,48
16,falling,37,630.0,,195.000,268.681,0.00000,8.09737,8.09737,0.000000,0.000000,0,0,3.30600,3597.108,6.323,12.000,12.000,15.000,21.000,23.000,0.000,0.000,0,0,2.0291,49,98,49,49,48
16,falling,38,646.0,,195.000,276.598,0.00000,8.24744,8.24744,0.000000,0.000000,0,0,3.30600,3597.108,6.323,12.000,12.000,15.000,21.000,23.000,0.000,0.000,0,0,2.0291,49,98,49,49,48
16,falling,39,663.0,,195.000,285.171,0.00000,8.40458,8.40458,0.000000,0.000000,0,0,3.30600,3597.108,6.323,12.000,12.000,15.000,21.000,23.000,0.000,0.000,0,0,2.0291,49,98,49,49,48
16,falling,40,680.0,,195.000,293.902,0.00000,8.55933,8.55933,0.000000,0.000000,0,0,3.30600,3597.108,6.323,12.000,12.000,15.000,21.000,23.000,0.000,0.000,0,0,2.0291,49,98,49,49,48
16,falling,41,696.0,,195.000,302.256,0.00000,8.70274,8.70274,0.000000,0.000000,0,0,3.30600,3597.108,6.323,12.000,12.000,15.000,21.000,23.000,0.000,0.000,0,0,2.0291,49,98,49,49,48
16,falling,42,713.0,,195.000,311.286,0.00000,8.85292,8.85292,0.000000,0.000000,0,0,3.30600,3597.108,6.323,12.000,12.000,15.000,21.000,23.000,0.000,0.000,0,0,2.0291,49,98,49,49,48
16,falling,43,730.0,,195.000,320.467,0.00000,9.00080,9.00080,0.000000,0.000000,0,0,3.30600,3597.108,6.323,12.000,12.000,15.000,21.000,23.000,0.000,0.000,0,0,2.0291,49,98,49,49,48
16,falling,44,746.0,,195.000,329.239,0.00000,9.13786,9.13786,0.000000,0.000000,0,0,3.30600,3597.108,6.323,12.000,12.000,15.000,21.000,23.000,0.000,0.000,0,0,2.0291,49,98,49,49,48
16,falling,45,763.0,,195.000,338.706,0.00000,9.28138,9.28138,0.000000,0.000000,0,0,3.30600,3597.108,6.323,12.000,12.000,15.000,21.000,23.000,0.000,0.000,0,0,2.0291,49,98,49,49,48
16,falling,46,780.0,,195.000,347.744,0.00000,9.41440,9.41440,0.000000,0.000000,0,0,3.30600,3597.108,6.323,12.000,12.000,15.000,21.000,23.000,0.000,0.000,0,0,2.0291,49,98,49,49,48
16,falling,47,796.0,,195.000,357.489,0.00000,9.55369,9.55369,0.000000,0.000000,0,0,3.30600,3597.108,6.323,12.000,12.000,15.000,21.000,23.000,0.000,0.000,0,0,2.0291,49,98,49,49,48
16,falling,48,813.0,,195.000,367.374,0.00000,9.69085,9.69085,0.000000,0.000000,0,0,3.30600,3597.108,6.323,12.000,12.000,15.000,21.000,23.000,0.000,0.000,0,0,2.0291,49,98,49,49,48
