piece,phase,frame,time_ms,landing_frame,x,y,velocity_x,velocity_y,speed,angular_velocity,angle,sleeping,ground_contact,mass,inertia,com_offset_px,footprint_width_px,bottom_width_1px,bottom_width_2px,bottom_width_4px,bottom_width_8px,contact_width_px,contact_center_offset_px,contact_points,contact_parts,aspect_ratio,physics_parts,triangles,regions,raw_regions,contour_vertices
2,falling,0,12.0,,195.000,96.469,0.00000,0.38333,0.38333,0.000000,0.000000,0,0,4.14400,971.803,3.723,6.000,6.000,6.000,7.000,10.000,0.000,0.000,0,0,1.3076,83,166,83,90,76
2,falling,1,22.0,,195.000,96.797,0.00000,0.54655,0.54655,0.000000,0.000000,0,0,4.14400,971.803,3.723,6.000,6.000,6.000,7.000,10.000,0.000,0.000,0,0,1.3076,83,166,83,90,76
2,falling,2,38.0,,195.000,97.635,0.00000,0.82152,0.82152,0.000000,0.000000,0,0,4.14400,971.803,3.723,6.000,6.000,6.000,7.000,10.000,0.000,0.000,0,0,1.3076,83,166,83,90,76
2,falling,3,55.0,,195.000,98.749,0.00000,1.09229,1.09229,0.000000,0.000000,0,0,4.14400,971.803,3.723,6.000,6.000,6.000,7.000,10.000,0.000,0.000,0,0,1.3076,83,166,83,90,76
2,falling,4,72.0,,195.000,100.039,0.00000,1.34322,1.34322,0.000000,0.000000,0,0,4.14400,971.803,3.723,6.000,6.000,6.000,7.000,10.000,0.000,0.000,0,0,1.3076,83,166,83,90,76
2,falling,5,88.0,,195.000,101.677,0.00000,1.60600,1.60600,0.000000,0.000000,0,0,4.14400,971.803,3.723,6.000,6.000,6.000,7.000,10.000,0.000,0.000,0,0,1.3076,83,166,83,90,76
2,falling,6,105.0,,195.000,103.579,0.00000,1.86477,1.86477,0.000000,0.000000,0,0,4.14400,971.803,3.723,6.000,6.000,6.000,7.000,10.000,0.000,0.000,0,0,1.3076,83,166,83,90,76
2,falling,7,122.0,,195.000,105.599,0.00000,2.10458,2.10458,0.000000,0.000000,0,0,4.14400,971.803,3.723,6.000,6.000,6.000,7.000,10.000,0.000,0.000,0,0,1.3076,83,166,83,90,76
2,falling,8,138.0,,195.000,108.002,0.00000,2.35571,2.35571,0.000000,0.000000,0,0,4.14400,971.803,3.723,6.000,6.000,6.000,7.000,10.000,0.000,0.000,0,0,1.3076,83,166,83,90,76
2,falling,9,155.0,,195.000,110.657,0.00000,2.60300,2.60300,0.000000,0.000000,0,0,4.14400,971.803,3.723,6.000,6.000,6.000,7.000,10.000,0.000,0.000,0,0,1.3076,83,166,83,90,76
2,falling,10,172.0,,195.000,113.376,0.00000,2.83219,2.83219,0.000000,0.000000,0,0,4.14400,971.803,3.723,6.000,6.000,6.000,7.000,10.000,0.000,0.000,0,0,1.3076,83,166,83,90,76
2,falling,11,188.0,,195.000,116.510,0.00000,3.07219,3.07219,0.000000,0.000000,0,0,4.14400,971.803,3.723,6.000,6.000,6.000,7.000,10.000,0.000,0.000,0,0,1.3076,83,166,83,90,76
2,falling,12,205.0,,195.000,119.884,0.00000,3.30852,3.30852,0.000000,0.000000,0,0,4.14400,971.803,3.723,6.000,6.000,6.000,7.000,10.000,0.000,0.000,0,0,1.3076,83,166,83,90,76
2,falling,13,222.0,,195.000,123.271,0.00000,3.52754,3.52754,0.000000,0.000000,0,0,4.14400,971.803,3.723,6.000,6.000,6.000,7.000,10.000,0.000,0.000,0,0,1.3076,83,166,83,90,76
2,falling,14,238.0,,195.000,127.103,0.00000,3.75690,3.75690,0.000000,0.000000,0,0,4.14400,971.803,3.723,6.000,6.000,6.000,7.000,10.000,0.000,0.000,0,0,1.3076,83,166,83,90,76
2,falling,15,255.0,,195.000,131.165,0.00000,3.98276,3.98276,0.000000,0.000000,0,0,4.14400,971.803,3.723,6.000,6.000,6.000,7.000,10.000,0.000,0.000,0,0,1.3076,83,166,83,90,76
2,falling,16,273.0,,195.000,135.189,0.00000,4.19207,4.19207,0.000000,0.000000,0,0,4.14400,971.803,3.723,6.000,6.000,6.000,7.000,10.000,0.000,0.000,0,0,1.3076,83,166,83,90,76
2,falling,17,288.0,,195.000,139.689,0.00000,4.41127,4.41127,0.000000,0.000000,0,0,4.14400,971.803,3.723,6.000,6.000,6.000,7.000,10.000,0.000,0.000,0,0,1.3076,83,166,83,90,76
2,falling,18,305.0,,195.000,144.409,0.00000,4.62711,4.62711,0.000000,0.000000,0,0,4.14400,971.803,3.723,6.000,6.000,6.000,7.000,10.000,0.000,0.000,0,0,1.3076,83,166,83,90,76
2,falling,19,322.0,,195.000,149.043,0.00000,4.82714,4.82714,0.000000,0.000000,0,0,4.14400,971.803,3.723,6.000,6.000,6.000,7.000,10.000,0.000,0.000,0,0,1.3076,83,166,83,90,76
2,falling,20,338.0,,195.000,154.180,0.00000,5.03662,5.03662,0.000000,0.000000,0,0,4.14400,971.803,3.723,6.000,6.000,6.000,7.000,10.000,0.000,0.000,0,0,1.3076,83,166,83,90,76
2,falling,21,355.0,,195.000,159.528,0.00000,5.24289,5.24289,0.000000,0.000000,0,0,4.14400,971.803,3.723,6.000,6.000,6.000,7.000,10.000,0.000,0.000,0,0,1.3076,83,166,83,90,76
2,falling,22,372.0,,195.000,164.744,0.00000,5.43406,5.43406,0.000000,0.000000,0,0,4.14400,971.803,3.723,6.000,6.000,6.000,7.000,10.000,0.000,0.000,0,0,1.3076,83,166,83,90,76
2,falling,23,388.0,,195.000,170.491,0.00000,5.63426,5.63426,0.000000,0.000000,0,0,4.14400,971.803,3.723,6.000,6.000,6.000,7.000,10.000,0.000,0.000,0,0,1.3076,83,166,83,90,76
2,falling,24,405.0,,195.000,176.439,0.00000,5.83138,5.83138,0.000000,0.000000,0,0,4.14400,971.803,3.723,6.000,6.000,6.000,7.000,10.000,0.000,0.000,0,0,1.3076,83,166,83,90,76
2,falling,25,422.0,,195.000,182.213,0.00000,6.01408,6.01408,0.000000,0.000000,0,0,4.14400,971.803,3.723,6.000,6.000,6.000,7.000,10.000,0.000,0.000,0,0,1.3076,83,166,83,90,76
2,falling,26,438.0,,195.000,188.542,0.00000,6.20540,6.20540,0.000000,0.000000,0,0,4.14400,971.803,3.723,6.000,6.000,6.000,7.000,10.000,0.000,0.000,0,0,1.3076,83,166,83,90,76
2,falling,27,455.0,,195.000,195.064,0.00000,6.39379,6.39379,0.000000,0.000000,0,0,4.14400,971.803,3.723,6.000,6.000,6.000,7.000,10.000,0.000,0.000,0,0,1.3076,83,166,83,90,76
2,falling,28,472.0,,195.000,201.370,0.00000,6.56838,6.56838,0.000000,0.000000,0,0,4.14400,971.803,3.723,6.000,6.000,6.000,7.000,10.000,0.000,0.000,0,0,1.3076,83,166,83,90,76
2,falling,29,488.0,,195.000,208.256,0.00000,6.75122,6.75122,0.000000,0.000000,0,0,4.14400,971.803,3.723,6.000,6.000,6.000,7.000,10.000,0.000,0.000,0,0,1.3076,83,166,83,90,76
2,falling,30,505.0,,195.000,215.326,0.00000,6.93126,6.93126,0.000000,0.000000,0,0,4.14400,971.803,3.723,6.000,6.000,6.000,6.000,9.000,0.000,0.000,0,0,1.3076,83,166,83,90,76
2,falling,31,522.0,,195.000,222.140,0.00000,7.09812,7.09812,0.000000,0.000000,0,0,4.14400,971.803,3.723,6.000,6.000,6.000,7.000,10.000,0.000,0.000,0,0,1.3076,83,166,83,90,76
2,falling,32,538.0,,195.000,229.558,0.00000,7.27285,7.27285,0.000000,0.000000,0,0,4.14400,971.803,3.723,6.000,6.000,6.000,7.000,10.000,0.000,0.000,0,0,1.3076,83,166,83,90,76
2,falling,33,555.0,,195.000,237.152,0.00000,7.44491,7.44491,0.000000,0.000000,0,0,4.14400,971.803,3.723,6.000,6.000,6.000,7.000,10.000,0.000,0.000,0,0,1.3076,83,166,83,90,76
2,falling,34,572.0,,195.000,244.452,0.00000,7.60437,7.60437,0.000000,0.000000,0,0,4.14400,971.803,3.723,6.000,6.000,6.000,7.000,10.000,0.000,0.000,0,0,1.3076,83,166,83,90,76
2,falling,35,588.0,,195.000,252.379,0.00000,7.77135,7.77135,0.000000,0.000000,0,0,4.14400,971.803,3.723,6.000,6.000,6.000,7.000,10.000,0.000,0.000,0,0,1.3076,83,166,83,90,76
2,falling,36,605.0,,195.000,260.474,0.00000,7.93579,7.93579,0.000000,0.000000,0,0,4.14400,971.803,3.723,6.000,6.000,6.000,7.000,10.000,0.000,0.000,0,0,1.3076,83,166,83,90,76
2,falling,37,622.0,,195.000,268.238,0.00000,8.08818,8.08818,0.000000,0.000000,0,0,4.14400,971.803,3.723,6.000,6.000,6.000,7.000,10.000,0.000,0.000,0,0,1.3076,83,166,83,90,76
2,falling,38,638.0,,195.000,276.651,0.00000,8.24776,8.24776,0.000000,0.000000,0,0,4.14400,971.803,3.723,6.000,6.000,6.000,7.000,10.000,0.000,0.000,0,0,1.3076,83,166,83,90,76
2,falling,39,655.0,,195.000,285.224,0.00000,8.40490,8.40490,0.000000,0.000000,0,0,4.14400,971.803,3.723,6.000,6.000,6.000,7.000,10.000,0.000,0.000,0,0,1.3076,83,166,83,90,76
2,falling,40,672.0,,195.000,293.433,0.00000,8.55054,8.55054,0.000000,0.000000,0,0,4.14400,971.803,3.723,6.000,6.000,6.000,7.000,10.000,0.000,0.000,0,0,1.3076,83,166,83,90,76
2,falling,41,688.0,,195.000,302.310,0.00000,8.70305,8.70305,0.000000,0.000000,0,0,4.14400,971.803,3.723,6.000,6.000,6.000,7.000,10.000,0.000,0.000,0,0,1.3076,83,166,83,90,76
2,falling,42,705.0,,195.000,311.340,0.00000,8.85323,8.85323,0.000000,0.000000,0,0,4.14400,971.803,3.723,6.000,6.000,6.000,7.000,10.000,0.000,0.000,0,0,1.3076,83,166,83,90,76
2,falling,43,722.0,,195.000,319.973,0.00000,8.99241,8.99241,0.000000,0.000000,0,0,4.14400,971.803,3.723,6.000,6.000,6.000,7.000,10.000,0.000,0.000,0,0,1.3076,83,166,83,90,76
2,falling,44,738.0,,195.000,329.294,0.00000,9.13816,9.13816,0.000000,0.000000,0,0,4.14400,971.803,3.723,6.000,6.000,6.000,7.000,10.000,0.000,0.000,0,0,1.3076,83,166,83,90,76
2,falling,45,755.0,,195.000,338.761,0.00000,9.28168,9.28168,0.000000,0.000000,0,0,4.14400,971.803,3.723,6.000,6.000,6.000,7.000,10.000,0.000,0.000,0,0,1.3076,83,166,83,90,76
2,falling,46,772.0,,195.000,347.799,0.00000,9.41469,9.41469,0.000000,0.000000,0,0,4.14400,971.803,3.723,6.000,6.000,6.000,7.000,10.000,0.000,0.000,0,0,1.3076,83,166,83,90,76
2,falling,47,788.0,,195.000,357.544,0.00000,9.55398,9.55398,0.000000,0.000000,0,0,4.14400,971.803,3.723,6.000,6.000,6.000,7.000,10.000,0.000,0.000,0,0,1.3076,83,166,83,90,76
2,falling,48,805.0,,195.000,367.429,0.00000,9.69113,9.69113,0.000000,0.000000,0,0,4.14400,971.803,3.723,6.000,6.000,6.000,7.000,10.000,0.000,0.000,0,0,1.3076,83,166,83,90,76
2,falling,49,822.0,,195.000,376.855,0.00000,9.81825,9.81825,0.000000,0.000000,0,0,4.14400,971.803,3.723,6.000,6.000,6.000,7.000,10.000,0.000,0.000,0,0,1.3076,83,166,83,90,76
2,falling,50,838.0,,195.000,387.005,0.00000,9.95136,9.95136,0.000000,0.000000,0,0,4.14400,971.803,3.723,6.000,6.000,6.000,7.000,10.000,0.000,0.000,0,0,1.3076,83,166,83,90,76
2,falling,51,855.0,,195.000,397.289,0.00000,10.08244,10.08244,0.000000,0.000000,0,0,4.14400,971.803,3.723,6.000,6.000,6.000,7.000,10.000,0.000,0.000,0,0,1.3076,83,166,83,90,76
2,falling,52,872.0,,195.000,407.085,0.00000,10.20392,10.20392,0.000000,0.000000,0,0,4.14400,971.803,3.723,6.000,6.000,6.000,7.000,10.000,0.000,0.000,0,0,1.3076,83,166,83,90,76
2,falling,53,888.0,,195.000,417.623,0.00000,10.33113,10.33113,0.000000,0.000000,0,0,4.14400,971.803,3.723,6.000,6.000,6.000,7.000,10.000,0.000,0.000,0,0,1.3076,83,166,83,90,76
2,falling,54,905.0,,195.000,428.288,0.00000,10.45640,10.45640,0.000000,0.000000,0,0,4.14400,971.803,3.723,6.000,6.000,6.000,7.000,10.000,0.000,0.000,0,0,1.3076,83,166,83,90,76
2,falling,55,922.0,,195.000,438.438,0.00000,10.57249,10.57249,0.000000,0.000000,0,0,4.14400,971.803,3.723,6.000,6.000,6.000,7.000,10.000,0.000,0.000,0,0,1.3076,83,166,83,90,76
2,falling,56,938.0,,195.000,449.346,0.00000,10.69407,10.69407,0.000000,0.000000,0,0,4.14400,971.803,3.723,6.000,6.000,6.000,7.000,10.000,0.000,0.000,0,0,1.3076,83,166,83,90,76
2,falling,57,955.0,,195.000,459.720,0.00000,10.80674,10.80674,0.000000,0.000000,0,0,4.14400,971.803,3.723,6.000,6.000,6.000,7.000,10.000,0.000,0.000,0,0,1.3076,83,166,83,90,76
2,falling,58,971.0,,195.000,470.863,0.00000,10.92473,10.92473,0.000000,0.000000,0,0,4.14400,971.803,3.723,6.000,6.000,6.000,7.000,10.000,0.000,0.000,0,0,1.3076,83,166,83,90,76
2,post_landing,59,988.0,59,195.000,478.939,0.04672,-0.05037,0.06871,0.055893,0.000000,0,1,4.14400,971.803,3.723,6.000,6.000,6.000,7.000,10.000,8.000,-1.594,8,4,1.3076,83,166,83,90,76
2,post_landing,60,1005.0,59,195.044,476.924,0.21417,-0.04196,0.21824,0.009894,0.052885,0,1,4.14400,971.803,3.723,6.000,5.046,5.992,6.150,8.829,5.992,-2.898,4,2,1.3076,83,166,83,90,76
2,post_landing,61,1021.0,59,195.259,476.501,0.56394,0.05576,0.56669,-0.026180,0.062822,0,1,4.14400,971.803,3.723,6.000,5.053,5.988,6.177,8.794,2.994,-3.892,2,1,1.3076,83,166,83,90,76
2,post_landing,62,1038.0,59,195.826,476.453,-0.00669,-0.02739,0.02820,0.035750,0.036527,0,1,4.14400,971.803,3.723,6.000,5.033,5.996,6.106,8.884,2.998,-2.722,2,1,1.3076,83,166,83,90,76
2,post_landing,63,1055.0,59,195.819,476.518,0.32414,0.07339,0.33235,-0.012939,0.070353,0,1,4.14400,971.803,3.723,6.000,5.058,5.985,6.196,8.767,2.993,-4.227,2,1,1.3076,83,166,83,90,76
